Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 67,109,904
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 7709ms | tok/sec: 34,006 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867333 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,210 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.484962 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,773 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033217 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,772 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655133 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,972 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.323508 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,902 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.070998 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,063 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865432 | lrm: 1.00 | dt: 253ms | tok/sec: 1,037,116 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690676 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,425 | mfu: 30.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542300 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,268 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419019 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,893 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309922 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,589 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212186 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,150 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130209 | lrm: 1.00 | dt: 183ms | tok/sec: 1,436,051 | mfu: 34.7% | epoch: 1 | remaining: 299s    
step 00066 (3.1%) | loss: 4.476584 | lrm: 0.97 | dt: 166ms | tok/sec: 1,578,130 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00067 (3.2%) | loss: 4.456105 | lrm: 0.97 | dt: 189ms | tok/sec: 1,384,710 | mfu: 33.5% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 4.432292 | lrm: 0.97 | dt: 164ms | tok/sec: 1,601,465 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.408303 | lrm: 0.97 | dt: 165ms | tok/sec: 1,591,877 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 4.383442 | lrm: 0.97 | dt: 165ms | tok/sec: 1,587,306 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.363861 | lrm: 0.97 | dt: 171ms | tok/sec: 1,532,294 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00072 (3.5%) | loss: 4.345880 | lrm: 0.97 | dt: 248ms | tok/sec: 1,057,479 | mfu: 25.6% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 4.327048 | lrm: 0.96 | dt: 165ms | tok/sec: 1,586,926 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 4.310306 | lrm: 0.96 | dt: 217ms | tok/sec: 1,210,642 | mfu: 29.3% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 4.291156 | lrm: 0.96 | dt: 161ms | tok/sec: 1,625,808 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00076 (3.8%) | loss: 4.272694 | lrm: 0.96 | dt: 175ms | tok/sec: 1,501,546 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00077 (3.8%) | loss: 4.255263 | lrm: 0.96 | dt: 162ms | tok/sec: 1,619,388 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.239958 | lrm: 0.96 | dt: 167ms | tok/sec: 1,568,713 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00079 (3.9%) | loss: 4.223526 | lrm: 0.96 | dt: 170ms | tok/sec: 1,540,996 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 4.202233 | lrm: 0.96 | dt: 177ms | tok/sec: 1,484,448 | mfu: 35.9% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.182559 | lrm: 0.96 | dt: 166ms | tok/sec: 1,583,188 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 4.160836 | lrm: 0.96 | dt: 166ms | tok/sec: 1,576,684 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.144113 | lrm: 0.96 | dt: 163ms | tok/sec: 1,612,319 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00084 (4.2%) | loss: 4.128581 | lrm: 0.96 | dt: 168ms | tok/sec: 1,561,489 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 4.112786 | lrm: 0.96 | dt: 198ms | tok/sec: 1,322,443 | mfu: 32.0% | epoch: 1 | remaining: 287s    
step 00086 (4.3%) | loss: 4.097057 | lrm: 0.96 | dt: 218ms | tok/sec: 1,201,300 | mfu: 29.0% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.081113 | lrm: 0.96 | dt: 162ms | tok/sec: 1,614,850 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 4.061944 | lrm: 0.96 | dt: 175ms | tok/sec: 1,499,199 | mfu: 36.2% | epoch: 1 | remaining: 286s    
step 00089 (4.5%) | loss: 4.049445 | lrm: 0.95 | dt: 212ms | tok/sec: 1,234,374 | mfu: 29.8% | epoch: 1 | remaining: 286s    
step 00090 (4.6%) | loss: 4.034315 | lrm: 0.95 | dt: 207ms | tok/sec: 1,268,040 | mfu: 30.6% | epoch: 1 | remaining: 286s    
step 00091 (4.6%) | loss: 4.022241 | lrm: 0.95 | dt: 162ms | tok/sec: 1,618,485 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00092 (4.7%) | loss: 4.005027 | lrm: 0.95 | dt: 167ms | tok/sec: 1,566,171 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00093 (4.8%) | loss: 3.992155 | lrm: 0.95 | dt: 162ms | tok/sec: 1,614,862 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00094 (4.8%) | loss: 3.975783 | lrm: 0.95 | dt: 163ms | tok/sec: 1,611,034 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00095 (4.9%) | loss: 3.953351 | lrm: 0.95 | dt: 170ms | tok/sec: 1,540,529 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00096 (4.9%) | loss: 3.937641 | lrm: 0.95 | dt: 199ms | tok/sec: 1,319,471 | mfu: 31.9% | epoch: 1 | remaining: 285s    
step 00097 (5.0%) | loss: 3.929334 | lrm: 0.95 | dt: 166ms | tok/sec: 1,582,040 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00098 (5.0%) | loss: 3.918457 | lrm: 0.95 | dt: 160ms | tok/sec: 1,635,535 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00099 (5.1%) | loss: 3.905470 | lrm: 0.95 | dt: 183ms | tok/sec: 1,432,228 | mfu: 34.6% | epoch: 1 | remaining: 285s    
step 00100 (5.2%) | loss: 3.892882 | lrm: 0.95 | dt: 163ms | tok/sec: 1,610,593 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00101 (5.2%) | loss: 3.878982 | lrm: 0.95 | dt: 166ms | tok/sec: 1,575,455 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00102 (5.3%) | loss: 3.866566 | lrm: 0.95 | dt: 173ms | tok/sec: 1,511,231 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00103 (5.3%) | loss: 3.857409 | lrm: 0.95 | dt: 163ms | tok/sec: 1,611,764 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00104 (5.4%) | loss: 3.846118 | lrm: 0.95 | dt: 163ms | tok/sec: 1,607,329 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00105 (5.4%) | loss: 3.834678 | lrm: 0.95 | dt: 166ms | tok/sec: 1,577,731 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00106 (5.5%) | loss: 3.825828 | lrm: 0.95 | dt: 164ms | tok/sec: 1,601,563 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00107 (5.5%) | loss: 3.818758 | lrm: 0.94 | dt: 165ms | tok/sec: 1,590,091 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00108 (5.6%) | loss: 3.812615 | lrm: 0.94 | dt: 169ms | tok/sec: 1,555,568 | mfu: 37.6% | epoch: 1 | remaining: 283s    
step 00109 (5.7%) | loss: 3.805294 | lrm: 0.94 | dt: 168ms | tok/sec: 1,561,147 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00110 (5.7%) | loss: 3.799394 | lrm: 0.94 | dt: 166ms | tok/sec: 1,580,677 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00111 (5.8%) | loss: 3.789926 | lrm: 0.94 | dt: 166ms | tok/sec: 1,578,404 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00112 (5.8%) | loss: 3.778340 | lrm: 0.94 | dt: 164ms | tok/sec: 1,596,011 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00113 (5.9%) | loss: 3.774585 | lrm: 0.94 | dt: 168ms | tok/sec: 1,562,807 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00114 (5.9%) | loss: 3.766001 | lrm: 0.94 | dt: 167ms | tok/sec: 1,573,207 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00115 (6.0%) | loss: 3.758590 | lrm: 0.94 | dt: 165ms | tok/sec: 1,588,623 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00116 (6.0%) | loss: 3.749491 | lrm: 0.94 | dt: 167ms | tok/sec: 1,566,496 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00117 (6.1%) | loss: 3.739964 | lrm: 0.94 | dt: 227ms | tok/sec: 1,152,607 | mfu: 27.8% | epoch: 1 | remaining: 281s    
step 00118 (6.2%) | loss: 3.735856 | lrm: 0.94 | dt: 213ms | tok/sec: 1,232,255 | mfu: 29.8% | epoch: 1 | remaining: 281s    
step 00119 (6.2%) | loss: 3.732977 | lrm: 0.94 | dt: 174ms | tok/sec: 1,505,069 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00120 (6.3%) | loss: 3.723922 | lrm: 0.94 | dt: 160ms | tok/sec: 1,637,703 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00121 (6.4%) | loss: 3.718356 | lrm: 0.94 | dt: 162ms | tok/sec: 1,613,575 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00122 (6.4%) | loss: 3.711265 | lrm: 0.94 | dt: 162ms | tok/sec: 1,619,145 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00123 (6.5%) | loss: 3.702754 | lrm: 0.94 | dt: 164ms | tok/sec: 1,595,161 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00124 (6.5%) | loss: 3.700414 | lrm: 0.93 | dt: 177ms | tok/sec: 1,478,368 | mfu: 35.7% | epoch: 1 | remaining: 280s    
step 00125 (6.6%) | loss: 3.697007 | lrm: 0.93 | dt: 167ms | tok/sec: 1,565,054 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00126 (6.6%) | loss: 3.689063 | lrm: 0.93 | dt: 164ms | tok/sec: 1,594,033 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00127 (6.7%) | loss: 3.684651 | lrm: 0.93 | dt: 175ms | tok/sec: 1,501,603 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00128 (6.7%) | loss: 3.674777 | lrm: 0.93 | dt: 161ms | tok/sec: 1,623,484 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00129 (6.8%) | loss: 3.670452 | lrm: 0.93 | dt: 165ms | tok/sec: 1,591,101 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00130 (6.9%) | loss: 3.664573 | lrm: 0.93 | dt: 170ms | tok/sec: 1,539,660 | mfu: 37.2% | epoch: 1 | remaining: 279s    
step 00131 (6.9%) | loss: 3.654562 | lrm: 0.93 | dt: 167ms | tok/sec: 1,571,330 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00132 (7.0%) | loss: 3.652371 | lrm: 0.93 | dt: 183ms | tok/sec: 1,431,286 | mfu: 34.6% | epoch: 1 | remaining: 279s    
step 00133 (7.0%) | loss: 3.649162 | lrm: 0.93 | dt: 160ms | tok/sec: 1,639,694 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00134 (7.1%) | loss: 3.648220 | lrm: 0.93 | dt: 163ms | tok/sec: 1,605,253 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00135 (7.1%) | loss: 3.644435 | lrm: 0.93 | dt: 182ms | tok/sec: 1,440,795 | mfu: 34.8% | epoch: 1 | remaining: 278s    
step 00136 (7.2%) | loss: 3.640719 | lrm: 0.93 | dt: 166ms | tok/sec: 1,580,798 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00137 (7.3%) | loss: 3.638290 | lrm: 0.93 | dt: 175ms | tok/sec: 1,494,880 | mfu: 36.1% | epoch: 1 | remaining: 278s    
step 00138 (7.3%) | loss: 3.635594 | lrm: 0.93 | dt: 164ms | tok/sec: 1,599,533 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00139 (7.4%) | loss: 3.633647 | lrm: 0.93 | dt: 164ms | tok/sec: 1,593,624 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00140 (7.4%) | loss: 3.627057 | lrm: 0.93 | dt: 164ms | tok/sec: 1,597,753 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00141 (7.5%) | loss: 3.621557 | lrm: 0.93 | dt: 169ms | tok/sec: 1,554,200 | mfu: 37.6% | epoch: 1 | remaining: 277s    
step 00142 (7.5%) | loss: 3.614911 | lrm: 0.92 | dt: 168ms | tok/sec: 1,561,644 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00143 (7.6%) | loss: 3.616099 | lrm: 0.92 | dt: 171ms | tok/sec: 1,534,192 | mfu: 37.1% | epoch: 1 | remaining: 277s    
step 00144 (7.6%) | loss: 3.604206 | lrm: 0.92 | dt: 166ms | tok/sec: 1,576,641 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00145 (7.7%) | loss: 3.598696 | lrm: 0.92 | dt: 167ms | tok/sec: 1,567,101 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00146 (7.8%) | loss: 3.600188 | lrm: 0.92 | dt: 163ms | tok/sec: 1,603,363 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00147 (7.8%) | loss: 3.591129 | lrm: 0.92 | dt: 166ms | tok/sec: 1,578,415 | mfu: 38.1% | epoch: 1 | remaining: 276s    
step 00148 (7.9%) | loss: 3.590014 | lrm: 0.92 | dt: 167ms | tok/sec: 1,570,926 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00149 (7.9%) | loss: 3.583311 | lrm: 0.92 | dt: 169ms | tok/sec: 1,546,662 | mfu: 37.4% | epoch: 1 | remaining: 276s    
step 00150 (8.0%) | loss: 3.578903 | lrm: 0.92 | dt: 166ms | tok/sec: 1,582,755 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00151 (8.0%) | loss: 3.577250 | lrm: 0.92 | dt: 165ms | tok/sec: 1,590,740 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00152 (8.1%) | loss: 3.572561 | lrm: 0.92 | dt: 201ms | tok/sec: 1,302,450 | mfu: 31.5% | epoch: 1 | remaining: 276s    
