Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 29011ms | tok/sec: 18,072 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 518ms | tok/sec: 1,013,098 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006230 | lrm: 1.00 | dt: 548ms | tok/sec: 956,874 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604194 | lrm: 1.00 | dt: 524ms | tok/sec: 1,000,040 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163184 | lrm: 1.00 | dt: 545ms | tok/sec: 962,659 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785967 | lrm: 1.00 | dt: 530ms | tok/sec: 988,697 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475209 | lrm: 1.00 | dt: 548ms | tok/sec: 957,442 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219976 | lrm: 1.00 | dt: 534ms | tok/sec: 981,213 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000673 | lrm: 1.00 | dt: 546ms | tok/sec: 960,578 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811304 | lrm: 1.00 | dt: 536ms | tok/sec: 978,888 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647818 | lrm: 1.00 | dt: 542ms | tok/sec: 967,151 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509366 | lrm: 1.00 | dt: 540ms | tok/sec: 971,269 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385802 | lrm: 1.00 | dt: 541ms | tok/sec: 969,396 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274805 | lrm: 1.00 | dt: 544ms | tok/sec: 964,203 | mfu: 41.8% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.400029 | lrm: 1.00 | dt: 545ms | tok/sec: 961,285 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.374930 | lrm: 1.00 | dt: 543ms | tok/sec: 964,684 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.350608 | lrm: 1.00 | dt: 543ms | tok/sec: 966,184 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.321578 | lrm: 1.00 | dt: 542ms | tok/sec: 966,835 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.296664 | lrm: 1.00 | dt: 546ms | tok/sec: 960,105 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.271772 | lrm: 1.00 | dt: 543ms | tok/sec: 965,428 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.246382 | lrm: 1.00 | dt: 547ms | tok/sec: 959,348 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.220586 | lrm: 1.00 | dt: 542ms | tok/sec: 967,495 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.195461 | lrm: 1.00 | dt: 544ms | tok/sec: 963,067 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.169204 | lrm: 1.00 | dt: 543ms | tok/sec: 965,356 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.144011 | lrm: 1.00 | dt: 544ms | tok/sec: 963,486 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.119407 | lrm: 1.00 | dt: 545ms | tok/sec: 962,479 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.092976 | lrm: 1.00 | dt: 546ms | tok/sec: 960,541 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.067041 | lrm: 1.00 | dt: 541ms | tok/sec: 969,809 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00045 (6.2%) | loss: 5.042018 | lrm: 1.00 | dt: 544ms | tok/sec: 963,425 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.017077 | lrm: 1.00 | dt: 540ms | tok/sec: 970,956 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.985789 | lrm: 1.00 | dt: 543ms | tok/sec: 965,827 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.966379 | lrm: 1.00 | dt: 538ms | tok/sec: 974,354 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.939530 | lrm: 1.00 | dt: 540ms | tok/sec: 971,092 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 4.912219 | lrm: 1.00 | dt: 540ms | tok/sec: 970,442 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.888861 | lrm: 1.00 | dt: 541ms | tok/sec: 968,423 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.865332 | lrm: 1.00 | dt: 540ms | tok/sec: 971,716 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.841525 | lrm: 1.00 | dt: 541ms | tok/sec: 969,034 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.816539 | lrm: 1.00 | dt: 541ms | tok/sec: 968,643 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.793704 | lrm: 1.00 | dt: 540ms | tok/sec: 971,748 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.773303 | lrm: 1.00 | dt: 538ms | tok/sec: 973,823 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.752335 | lrm: 1.00 | dt: 537ms | tok/sec: 975,771 | mfu: 42.3% | epoch: 1 | remaining: 275s    
step 00058 (8.5%) | loss: 4.724407 | lrm: 1.00 | dt: 539ms | tok/sec: 972,911 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.703062 | lrm: 1.00 | dt: 544ms | tok/sec: 964,198 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.680597 | lrm: 1.00 | dt: 544ms | tok/sec: 964,169 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.655550 | lrm: 1.00 | dt: 540ms | tok/sec: 971,670 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.636255 | lrm: 1.00 | dt: 541ms | tok/sec: 968,496 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.613206 | lrm: 1.00 | dt: 542ms | tok/sec: 968,191 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.590422 | lrm: 1.00 | dt: 540ms | tok/sec: 970,980 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.564235 | lrm: 1.00 | dt: 539ms | tok/sec: 973,288 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.540691 | lrm: 1.00 | dt: 538ms | tok/sec: 975,118 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.518685 | lrm: 1.00 | dt: 541ms | tok/sec: 968,754 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.498745 | lrm: 1.00 | dt: 538ms | tok/sec: 974,333 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00069 (10.5%) | loss: 4.477493 | lrm: 1.00 | dt: 540ms | tok/sec: 971,010 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.454951 | lrm: 1.00 | dt: 539ms | tok/sec: 971,821 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00071 (10.8%) | loss: 4.436429 | lrm: 1.00 | dt: 543ms | tok/sec: 965,739 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.411686 | lrm: 1.00 | dt: 540ms | tok/sec: 970,326 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.384317 | lrm: 1.00 | dt: 544ms | tok/sec: 964,569 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.357497 | lrm: 1.00 | dt: 540ms | tok/sec: 970,843 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.336699 | lrm: 1.00 | dt: 540ms | tok/sec: 971,659 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00076 (11.7%) | loss: 4.314837 | lrm: 1.00 | dt: 538ms | tok/sec: 973,840 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.294563 | lrm: 1.00 | dt: 540ms | tok/sec: 971,721 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.269130 | lrm: 1.00 | dt: 540ms | tok/sec: 971,253 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.247137 | lrm: 1.00 | dt: 539ms | tok/sec: 971,904 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.223244 | lrm: 1.00 | dt: 542ms | tok/sec: 968,030 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00081 (12.6%) | loss: 4.200896 | lrm: 1.00 | dt: 538ms | tok/sec: 974,673 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00082 (12.8%) | loss: 4.179360 | lrm: 1.00 | dt: 540ms | tok/sec: 970,755 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.158296 | lrm: 1.00 | dt: 538ms | tok/sec: 974,064 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.138993 | lrm: 1.00 | dt: 542ms | tok/sec: 967,289 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.122996 | lrm: 1.00 | dt: 540ms | tok/sec: 971,181 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00086 (13.5%) | loss: 4.103677 | lrm: 1.00 | dt: 538ms | tok/sec: 974,356 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00087 (13.7%) | loss: 4.084392 | lrm: 1.00 | dt: 539ms | tok/sec: 972,671 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00088 (13.9%) | loss: 4.061189 | lrm: 1.00 | dt: 539ms | tok/sec: 973,374 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.038590 | lrm: 1.00 | dt: 539ms | tok/sec: 973,203 | mfu: 42.2% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.021660 | lrm: 1.00 | dt: 538ms | tok/sec: 974,588 | mfu: 42.2% | epoch: 1 | remaining: 257s    
step 00091 (14.4%) | loss: 4.003418 | lrm: 1.00 | dt: 540ms | tok/sec: 970,744 | mfu: 42.0% | epoch: 1 | remaining: 256s    
step 00092 (14.6%) | loss: 3.982841 | lrm: 1.00 | dt: 540ms | tok/sec: 971,200 | mfu: 42.1% | epoch: 1 | remaining: 256s    
step 00093 (14.8%) | loss: 3.967569 | lrm: 1.00 | dt: 541ms | tok/sec: 968,689 | mfu: 42.0% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 3.950497 | lrm: 1.00 | dt: 538ms | tok/sec: 974,303 | mfu: 42.2% | epoch: 1 | remaining: 255s    
step 00095 (15.2%) | loss: 3.936069 | lrm: 1.00 | dt: 539ms | tok/sec: 972,657 | mfu: 42.1% | epoch: 1 | remaining: 254s    
step 00096 (15.3%) | loss: 3.923355 | lrm: 1.00 | dt: 541ms | tok/sec: 969,556 | mfu: 42.0% | epoch: 1 | remaining: 253s    
step 00097 (15.5%) | loss: 3.906063 | lrm: 1.00 | dt: 541ms | tok/sec: 969,438 | mfu: 42.0% | epoch: 1 | remaining: 253s    
step 00098 (15.7%) | loss: 3.893478 | lrm: 1.00 | dt: 541ms | tok/sec: 968,792 | mfu: 42.0% | epoch: 1 | remaining: 252s    
step 00099 (15.9%) | loss: 3.876782 | lrm: 1.00 | dt: 540ms | tok/sec: 971,743 | mfu: 42.1% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.861817 | lrm: 1.00 | dt: 541ms | tok/sec: 969,598 | mfu: 42.0% | epoch: 1 | remaining: 251s    
step 00101 (16.2%) | loss: 3.843389 | lrm: 1.00 | dt: 539ms | tok/sec: 971,809 | mfu: 42.1% | epoch: 1 | remaining: 251s    
step 00102 (16.4%) | loss: 3.828618 | lrm: 1.00 | dt: 540ms | tok/sec: 970,669 | mfu: 42.0% | epoch: 1 | remaining: 250s    
step 00103 (16.6%) | loss: 3.816611 | lrm: 1.00 | dt: 540ms | tok/sec: 971,558 | mfu: 42.1% | epoch: 1 | remaining: 250s    
step 00104 (16.8%) | loss: 3.794817 | lrm: 1.00 | dt: 540ms | tok/sec: 970,985 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.782750 | lrm: 1.00 | dt: 541ms | tok/sec: 969,617 | mfu: 42.0% | epoch: 1 | remaining: 249s    
step 00106 (17.1%) | loss: 3.771131 | lrm: 1.00 | dt: 539ms | tok/sec: 972,920 | mfu: 42.1% | epoch: 1 | remaining: 248s    
step 00107 (17.3%) | loss: 3.755027 | lrm: 1.00 | dt: 538ms | tok/sec: 974,419 | mfu: 42.2% | epoch: 1 | remaining: 248s    
step 00108 (17.5%) | loss: 3.744555 | lrm: 1.00 | dt: 540ms | tok/sec: 971,754 | mfu: 42.1% | epoch: 1 | remaining: 247s    
step 00109 (17.7%) | loss: 3.727570 | lrm: 1.00 | dt: 541ms | tok/sec: 968,710 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.717425 | lrm: 1.00 | dt: 540ms | tok/sec: 970,533 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00111 (18.0%) | loss: 3.708637 | lrm: 1.00 | dt: 540ms | tok/sec: 970,994 | mfu: 42.1% | epoch: 1 | remaining: 245s    
step 00112 (18.2%) | loss: 3.701422 | lrm: 1.00 | dt: 541ms | tok/sec: 969,843 | mfu: 42.0% | epoch: 1 | remaining: 245s    
step 00113 (18.4%) | loss: 3.691421 | lrm: 1.00 | dt: 538ms | tok/sec: 973,944 | mfu: 42.2% | epoch: 1 | remaining: 244s    
step 00114 (18.6%) | loss: 3.678587 | lrm: 1.00 | dt: 540ms | tok/sec: 970,292 | mfu: 42.0% | epoch: 1 | remaining: 244s    
step 00115 (18.8%) | loss: 3.672796 | lrm: 1.00 | dt: 542ms | tok/sec: 968,183 | mfu: 41.9% | epoch: 1 | remaining: 243s    
step 00116 (18.9%) | loss: 3.664729 | lrm: 1.00 | dt: 540ms | tok/sec: 971,012 | mfu: 42.1% | epoch: 1 | remaining: 243s    
step 00117 (19.1%) | loss: 3.658907 | lrm: 1.00 | dt: 540ms | tok/sec: 971,414 | mfu: 42.1% | epoch: 1 | remaining: 242s    
step 00118 (19.3%) | loss: 3.651572 | lrm: 1.00 | dt: 539ms | tok/sec: 973,103 | mfu: 42.2% | epoch: 1 | remaining: 242s    
step 00119 (19.5%) | loss: 3.640561 | lrm: 1.00 | dt: 541ms | tok/sec: 968,872 | mfu: 42.0% | epoch: 1 | remaining: 241s    
step 00120 (19.7%) | loss: 3.632387 | lrm: 1.00 | dt: 541ms | tok/sec: 969,955 | mfu: 42.0% | epoch: 1 | remaining: 240s    
step 00121 (19.8%) | loss: 3.620322 | lrm: 1.00 | dt: 539ms | tok/sec: 972,280 | mfu: 42.1% | epoch: 1 | remaining: 240s    
step 00122 (20.0%) | loss: 3.606482 | lrm: 1.00 | dt: 539ms | tok/sec: 972,007 | mfu: 42.1% | epoch: 1 | remaining: 239s    
step 00123 (20.2%) | loss: 3.599622 | lrm: 1.00 | dt: 541ms | tok/sec: 969,763 | mfu: 42.0% | epoch: 1 | remaining: 239s    
step 00124 (20.4%) | loss: 3.595328 | lrm: 1.00 | dt: 537ms | tok/sec: 975,768 | mfu: 42.3% | epoch: 1 | remaining: 238s    
step 00125 (20.6%) | loss: 3.589447 | lrm: 1.00 | dt: 541ms | tok/sec: 969,520 | mfu: 42.0% | epoch: 1 | remaining: 238s    
step 00126 (20.7%) | loss: 3.580412 | lrm: 1.00 | dt: 539ms | tok/sec: 973,330 | mfu: 42.2% | epoch: 1 | remaining: 237s    
step 00127 (20.9%) | loss: 3.575653 | lrm: 1.00 | dt: 540ms | tok/sec: 970,255 | mfu: 42.0% | epoch: 1 | remaining: 237s    
step 00128 (21.1%) | loss: 3.566053 | lrm: 1.00 | dt: 541ms | tok/sec: 968,828 | mfu: 42.0% | epoch: 1 | remaining: 236s    
step 00129 (21.3%) | loss: 3.556744 | lrm: 1.00 | dt: 538ms | tok/sec: 974,236 | mfu: 42.2% | epoch: 1 | remaining: 236s    
step 00130 (21.5%) | loss: 3.549110 | lrm: 1.00 | dt: 540ms | tok/sec: 970,215 | mfu: 42.0% | epoch: 1 | remaining: 235s    
step 00131 (21.6%) | loss: 3.540676 | lrm: 1.00 | dt: 541ms | tok/sec: 969,692 | mfu: 42.0% | epoch: 1 | remaining: 235s    
step 00132 (21.8%) | loss: 3.533901 | lrm: 1.00 | dt: 544ms | tok/sec: 963,599 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00133 (22.0%) | loss: 3.526412 | lrm: 1.00 | dt: 539ms | tok/sec: 973,026 | mfu: 42.1% | epoch: 1 | remaining: 233s    
step 00134 (22.2%) | loss: 3.518332 | lrm: 1.00 | dt: 538ms | tok/sec: 974,187 | mfu: 42.2% | epoch: 1 | remaining: 233s    
step 00135 (22.4%) | loss: 3.515423 | lrm: 1.00 | dt: 540ms | tok/sec: 970,386 | mfu: 42.0% | epoch: 1 | remaining: 232s    
step 00136 (22.5%) | loss: 3.508141 | lrm: 1.00 | dt: 539ms | tok/sec: 972,176 | mfu: 42.1% | epoch: 1 | remaining: 232s    
step 00137 (22.7%) | loss: 3.505023 | lrm: 1.00 | dt: 537ms | tok/sec: 975,687 | mfu: 42.3% | epoch: 1 | remaining: 231s    
step 00138 (22.9%) | loss: 3.494239 | lrm: 1.00 | dt: 539ms | tok/sec: 972,453 | mfu: 42.1% | epoch: 1 | remaining: 231s    
step 00139 (23.1%) | loss: 3.484689 | lrm: 1.00 | dt: 539ms | tok/sec: 972,507 | mfu: 42.1% | epoch: 1 | remaining: 230s    
step 00140 (23.3%) | loss: 3.478009 | lrm: 1.00 | dt: 539ms | tok/sec: 972,106 | mfu: 42.1% | epoch: 1 | remaining: 230s    
step 00141 (23.4%) | loss: 3.471326 | lrm: 1.00 | dt: 539ms | tok/sec: 971,929 | mfu: 42.1% | epoch: 1 | remaining: 229s    
step 00142 (23.6%) | loss: 3.468692 | lrm: 1.00 | dt: 540ms | tok/sec: 971,173 | mfu: 42.1% | epoch: 1 | remaining: 229s    
step 00143 (23.8%) | loss: 3.465449 | lrm: 1.00 | dt: 539ms | tok/sec: 971,910 | mfu: 42.1% | epoch: 1 | remaining: 228s    
step 00144 (24.0%) | loss: 3.458249 | lrm: 1.00 | dt: 544ms | tok/sec: 963,257 | mfu: 41.7% | epoch: 1 | remaining: 228s    
step 00145 (24.2%) | loss: 3.454371 | lrm: 1.00 | dt: 539ms | tok/sec: 972,318 | mfu: 42.1% | epoch: 1 | remaining: 227s    
step 00146 (24.3%) | loss: 3.451808 | lrm: 1.00 | dt: 541ms | tok/sec: 968,827 | mfu: 42.0% | epoch: 1 | remaining: 226s    
step 00147 (24.5%) | loss: 3.450984 | lrm: 1.00 | dt: 539ms | tok/sec: 972,501 | mfu: 42.1% | epoch: 1 | remaining: 226s    
step 00148 (24.7%) | loss: 3.450378 | lrm: 1.00 | dt: 540ms | tok/sec: 971,415 | mfu: 42.1% | epoch: 1 | remaining: 225s    
step 00149 (24.9%) | loss: 3.447083 | lrm: 1.00 | dt: 539ms | tok/sec: 972,958 | mfu: 42.1% | epoch: 1 | remaining: 225s    
step 00150 (25.1%) | loss: 3.437925 | lrm: 1.00 | dt: 539ms | tok/sec: 972,599 | mfu: 42.1% | epoch: 1 | remaining: 224s    
step 00151 (25.2%) | loss: 3.433840 | lrm: 1.00 | dt: 541ms | tok/sec: 969,316 | mfu: 42.0% | epoch: 1 | remaining: 224s    
step 00152 (25.4%) | loss: 3.428244 | lrm: 1.00 | dt: 540ms | tok/sec: 971,163 | mfu: 42.1% | epoch: 1 | remaining: 223s    
step 00153 (25.6%) | loss: 3.424192 | lrm: 1.00 | dt: 538ms | tok/sec: 974,174 | mfu: 42.2% | epoch: 1 | remaining: 223s    
step 00154 (25.8%) | loss: 3.422006 | lrm: 1.00 | dt: 540ms | tok/sec: 971,302 | mfu: 42.1% | epoch: 1 | remaining: 222s    
step 00155 (26.0%) | loss: 3.415981 | lrm: 1.00 | dt: 539ms | tok/sec: 972,926 | mfu: 42.1% | epoch: 1 | remaining: 222s    
