Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10071ms | tok/sec: 52,061 | mfu: 2.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 523ms | tok/sec: 1,001,658 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006232 | lrm: 1.00 | dt: 549ms | tok/sec: 955,189 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604181 | lrm: 1.00 | dt: 571ms | tok/sec: 918,617 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163164 | lrm: 1.00 | dt: 534ms | tok/sec: 982,146 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785952 | lrm: 1.00 | dt: 543ms | tok/sec: 966,397 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475154 | lrm: 1.00 | dt: 541ms | tok/sec: 968,671 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219905 | lrm: 1.00 | dt: 534ms | tok/sec: 982,004 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000568 | lrm: 1.00 | dt: 546ms | tok/sec: 960,000 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811189 | lrm: 1.00 | dt: 534ms | tok/sec: 981,012 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647697 | lrm: 1.00 | dt: 545ms | tok/sec: 962,670 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509239 | lrm: 1.00 | dt: 536ms | tok/sec: 977,496 | mfu: 42.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385673 | lrm: 1.00 | dt: 545ms | tok/sec: 962,303 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274678 | lrm: 1.00 | dt: 539ms | tok/sec: 973,513 | mfu: 42.2% | epoch: 1 | remaining: 298s    
step 00036 (4.5%) | loss: 5.271710 | lrm: 1.00 | dt: 550ms | tok/sec: 953,769 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.246344 | lrm: 1.00 | dt: 540ms | tok/sec: 970,028 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.220579 | lrm: 1.00 | dt: 544ms | tok/sec: 963,923 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.195472 | lrm: 1.00 | dt: 545ms | tok/sec: 962,611 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.169270 | lrm: 1.00 | dt: 542ms | tok/sec: 966,708 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.144067 | lrm: 1.00 | dt: 545ms | tok/sec: 961,796 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.119433 | lrm: 1.00 | dt: 544ms | tok/sec: 962,993 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.093049 | lrm: 1.00 | dt: 544ms | tok/sec: 963,849 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.067206 | lrm: 1.00 | dt: 541ms | tok/sec: 968,970 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.042155 | lrm: 1.00 | dt: 538ms | tok/sec: 974,092 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.017095 | lrm: 1.00 | dt: 543ms | tok/sec: 964,877 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.985827 | lrm: 1.00 | dt: 544ms | tok/sec: 963,041 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.966604 | lrm: 1.00 | dt: 545ms | tok/sec: 961,880 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.939927 | lrm: 1.00 | dt: 541ms | tok/sec: 968,580 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.912639 | lrm: 1.00 | dt: 543ms | tok/sec: 965,259 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.889224 | lrm: 1.00 | dt: 546ms | tok/sec: 960,703 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.865562 | lrm: 1.00 | dt: 547ms | tok/sec: 958,798 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.841498 | lrm: 1.00 | dt: 544ms | tok/sec: 964,094 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.816540 | lrm: 1.00 | dt: 544ms | tok/sec: 963,816 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.793972 | lrm: 1.00 | dt: 543ms | tok/sec: 966,402 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.773719 | lrm: 1.00 | dt: 545ms | tok/sec: 961,827 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.752879 | lrm: 1.00 | dt: 544ms | tok/sec: 963,802 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.725065 | lrm: 1.00 | dt: 543ms | tok/sec: 965,412 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.703553 | lrm: 1.00 | dt: 546ms | tok/sec: 960,956 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.680722 | lrm: 1.00 | dt: 545ms | tok/sec: 962,776 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.655615 | lrm: 1.00 | dt: 542ms | tok/sec: 966,910 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.636421 | lrm: 1.00 | dt: 543ms | tok/sec: 965,211 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.613604 | lrm: 1.00 | dt: 543ms | tok/sec: 966,128 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.591038 | lrm: 1.00 | dt: 546ms | tok/sec: 960,753 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.564337 | lrm: 1.00 | dt: 543ms | tok/sec: 964,761 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.540625 | lrm: 1.00 | dt: 545ms | tok/sec: 962,064 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.518931 | lrm: 1.00 | dt: 542ms | tok/sec: 967,954 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.499126 | lrm: 1.00 | dt: 546ms | tok/sec: 961,040 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00069 (10.5%) | loss: 4.477496 | lrm: 1.00 | dt: 541ms | tok/sec: 969,092 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.454568 | lrm: 1.00 | dt: 546ms | tok/sec: 960,830 | mfu: 41.6% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.435572 | lrm: 1.00 | dt: 544ms | tok/sec: 963,287 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.410783 | lrm: 1.00 | dt: 547ms | tok/sec: 958,409 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.384108 | lrm: 1.00 | dt: 545ms | tok/sec: 961,311 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.357788 | lrm: 1.00 | dt: 544ms | tok/sec: 963,816 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.336851 | lrm: 1.00 | dt: 545ms | tok/sec: 962,615 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.315036 | lrm: 1.00 | dt: 543ms | tok/sec: 965,837 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.294503 | lrm: 1.00 | dt: 545ms | tok/sec: 962,495 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.268375 | lrm: 1.00 | dt: 544ms | tok/sec: 964,099 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.246045 | lrm: 1.00 | dt: 545ms | tok/sec: 962,212 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.222122 | lrm: 1.00 | dt: 545ms | tok/sec: 962,609 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.200286 | lrm: 1.00 | dt: 547ms | tok/sec: 957,888 | mfu: 41.5% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.179636 | lrm: 1.00 | dt: 542ms | tok/sec: 967,936 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.158701 | lrm: 1.00 | dt: 544ms | tok/sec: 963,324 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.139924 | lrm: 1.00 | dt: 545ms | tok/sec: 962,437 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.124291 | lrm: 1.00 | dt: 542ms | tok/sec: 967,733 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.105527 | lrm: 1.00 | dt: 540ms | tok/sec: 971,289 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.087115 | lrm: 1.00 | dt: 542ms | tok/sec: 968,043 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00088 (13.9%) | loss: 4.063090 | lrm: 1.00 | dt: 547ms | tok/sec: 959,328 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.039103 | lrm: 1.00 | dt: 545ms | tok/sec: 961,653 | mfu: 41.7% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.021095 | lrm: 1.00 | dt: 543ms | tok/sec: 965,061 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00091 (14.5%) | loss: 4.000035 | lrm: 1.00 | dt: 543ms | tok/sec: 965,337 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 3.978529 | lrm: 1.00 | dt: 546ms | tok/sec: 960,207 | mfu: 41.6% | epoch: 1 | remaining: 255s    
step 00093 (14.8%) | loss: 3.964118 | lrm: 1.00 | dt: 541ms | tok/sec: 968,226 | mfu: 41.9% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 3.947365 | lrm: 1.00 | dt: 542ms | tok/sec: 967,194 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.933587 | lrm: 1.00 | dt: 543ms | tok/sec: 965,076 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.921295 | lrm: 1.00 | dt: 542ms | tok/sec: 967,216 | mfu: 41.9% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 3.902758 | lrm: 1.00 | dt: 542ms | tok/sec: 967,530 | mfu: 41.9% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 3.892395 | lrm: 1.00 | dt: 542ms | tok/sec: 967,106 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00099 (15.9%) | loss: 3.879979 | lrm: 1.00 | dt: 542ms | tok/sec: 967,521 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.865622 | lrm: 1.00 | dt: 547ms | tok/sec: 958,802 | mfu: 41.5% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.846828 | lrm: 1.00 | dt: 542ms | tok/sec: 967,860 | mfu: 41.9% | epoch: 1 | remaining: 251s    
step 00102 (16.5%) | loss: 3.831209 | lrm: 1.00 | dt: 543ms | tok/sec: 965,317 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.819298 | lrm: 1.00 | dt: 543ms | tok/sec: 965,078 | mfu: 41.8% | epoch: 1 | remaining: 249s    
step 00104 (16.8%) | loss: 3.798046 | lrm: 1.00 | dt: 541ms | tok/sec: 968,287 | mfu: 41.9% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.785294 | lrm: 1.00 | dt: 543ms | tok/sec: 964,896 | mfu: 41.8% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.773841 | lrm: 1.00 | dt: 547ms | tok/sec: 958,537 | mfu: 41.5% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.759070 | lrm: 1.00 | dt: 542ms | tok/sec: 967,355 | mfu: 41.9% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.749387 | lrm: 1.00 | dt: 547ms | tok/sec: 957,829 | mfu: 41.5% | epoch: 1 | remaining: 247s    
step 00109 (17.7%) | loss: 3.732970 | lrm: 1.00 | dt: 538ms | tok/sec: 973,990 | mfu: 42.2% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.721795 | lrm: 1.00 | dt: 544ms | tok/sec: 963,757 | mfu: 41.7% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.712383 | lrm: 1.00 | dt: 542ms | tok/sec: 966,865 | mfu: 41.9% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.702287 | lrm: 1.00 | dt: 545ms | tok/sec: 962,766 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00113 (18.5%) | loss: 3.689420 | lrm: 1.00 | dt: 543ms | tok/sec: 965,351 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00114 (18.6%) | loss: 3.675801 | lrm: 1.00 | dt: 543ms | tok/sec: 965,514 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00115 (18.8%) | loss: 3.669041 | lrm: 1.00 | dt: 544ms | tok/sec: 963,454 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.658748 | lrm: 1.00 | dt: 542ms | tok/sec: 967,515 | mfu: 41.9% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.653159 | lrm: 1.00 | dt: 543ms | tok/sec: 966,176 | mfu: 41.9% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.645421 | lrm: 1.00 | dt: 543ms | tok/sec: 966,153 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.635047 | lrm: 1.00 | dt: 543ms | tok/sec: 965,639 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00120 (19.7%) | loss: 3.628227 | lrm: 1.00 | dt: 541ms | tok/sec: 969,806 | mfu: 42.0% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.617748 | lrm: 1.00 | dt: 543ms | tok/sec: 965,879 | mfu: 41.8% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.604037 | lrm: 1.00 | dt: 545ms | tok/sec: 962,356 | mfu: 41.7% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.597380 | lrm: 1.00 | dt: 540ms | tok/sec: 971,782 | mfu: 42.1% | epoch: 1 | remaining: 239s    
step 00124 (20.5%) | loss: 3.594943 | lrm: 1.00 | dt: 542ms | tok/sec: 967,710 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00125 (20.6%) | loss: 3.590721 | lrm: 1.00 | dt: 543ms | tok/sec: 966,260 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00126 (20.8%) | loss: 3.582616 | lrm: 1.00 | dt: 540ms | tok/sec: 970,796 | mfu: 42.1% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.578272 | lrm: 1.00 | dt: 544ms | tok/sec: 964,308 | mfu: 41.8% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.568493 | lrm: 1.00 | dt: 542ms | tok/sec: 968,185 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.558783 | lrm: 1.00 | dt: 544ms | tok/sec: 963,860 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00130 (21.5%) | loss: 3.552080 | lrm: 1.00 | dt: 544ms | tok/sec: 963,788 | mfu: 41.7% | epoch: 1 | remaining: 235s    
step 00131 (21.7%) | loss: 3.544490 | lrm: 1.00 | dt: 542ms | tok/sec: 968,145 | mfu: 41.9% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.537019 | lrm: 1.00 | dt: 539ms | tok/sec: 973,040 | mfu: 42.1% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.528632 | lrm: 1.00 | dt: 543ms | tok/sec: 966,321 | mfu: 41.9% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.520731 | lrm: 1.00 | dt: 544ms | tok/sec: 963,282 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00135 (22.4%) | loss: 3.517288 | lrm: 1.00 | dt: 543ms | tok/sec: 966,166 | mfu: 41.9% | epoch: 1 | remaining: 232s    
step 00136 (22.6%) | loss: 3.508464 | lrm: 1.00 | dt: 542ms | tok/sec: 967,535 | mfu: 41.9% | epoch: 1 | remaining: 232s    
step 00137 (22.8%) | loss: 3.504061 | lrm: 1.00 | dt: 543ms | tok/sec: 966,247 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.494010 | lrm: 1.00 | dt: 545ms | tok/sec: 962,581 | mfu: 41.7% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.485125 | lrm: 1.00 | dt: 542ms | tok/sec: 967,300 | mfu: 41.9% | epoch: 1 | remaining: 230s    
step 00140 (23.3%) | loss: 3.478661 | lrm: 1.00 | dt: 543ms | tok/sec: 966,373 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00141 (23.5%) | loss: 3.472268 | lrm: 1.00 | dt: 545ms | tok/sec: 962,308 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.468081 | lrm: 1.00 | dt: 541ms | tok/sec: 968,713 | mfu: 42.0% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.463781 | lrm: 1.00 | dt: 541ms | tok/sec: 969,738 | mfu: 42.0% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.456699 | lrm: 1.00 | dt: 541ms | tok/sec: 969,808 | mfu: 42.0% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.452797 | lrm: 1.00 | dt: 542ms | tok/sec: 966,573 | mfu: 41.9% | epoch: 1 | remaining: 227s    
step 00146 (24.4%) | loss: 3.449667 | lrm: 1.00 | dt: 540ms | tok/sec: 971,669 | mfu: 42.1% | epoch: 1 | remaining: 226s    
step 00147 (24.6%) | loss: 3.448932 | lrm: 1.00 | dt: 541ms | tok/sec: 969,580 | mfu: 42.0% | epoch: 1 | remaining: 226s    
step 00148 (24.8%) | loss: 3.448717 | lrm: 1.00 | dt: 542ms | tok/sec: 967,425 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.445978 | lrm: 1.00 | dt: 542ms | tok/sec: 967,496 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00150 (25.2%) | loss: 3.437624 | lrm: 1.00 | dt: 541ms | tok/sec: 968,605 | mfu: 42.0% | epoch: 1 | remaining: 224s    
step 00151 (25.3%) | loss: 3.434127 | lrm: 1.00 | dt: 541ms | tok/sec: 968,497 | mfu: 42.0% | epoch: 1 | remaining: 223s    
step 00152 (25.5%) | loss: 3.428767 | lrm: 1.00 | dt: 540ms | tok/sec: 970,937 | mfu: 42.1% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.425420 | lrm: 1.00 | dt: 541ms | tok/sec: 968,603 | mfu: 42.0% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.423340 | lrm: 1.00 | dt: 543ms | tok/sec: 966,310 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.417003 | lrm: 1.00 | dt: 544ms | tok/sec: 963,399 | mfu: 41.7% | epoch: 1 | remaining: 221s    
