Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7163ms | tok/sec: 73,194 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.849081 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,725 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.451800 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,145 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.985519 | lrm: 1.00 | dt: 373ms | tok/sec: 1,403,961 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.599721 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,839 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.266477 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,016 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.013181 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,018 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800920 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,687 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.619404 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,178 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.466128 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,765 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.335174 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,033 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.225836 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,547 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.128636 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,540 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.042122 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,582 | mfu: 33.4% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.304755 | lrm: 1.00 | dt: 456ms | tok/sec: 1,149,897 | mfu: 27.8% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.278337 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,510 | mfu: 40.4% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.252757 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,852 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.221861 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,969 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.195361 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,965 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.169337 | lrm: 1.00 | dt: 390ms | tok/sec: 1,342,935 | mfu: 32.4% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.143899 | lrm: 1.00 | dt: 352ms | tok/sec: 1,487,748 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.117355 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,802 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.090641 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,330 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.062511 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,161 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.036315 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,115 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 5.010994 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,757 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 4.984004 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,471 | mfu: 34.5% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 4.956771 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,196 | mfu: 31.5% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.930584 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,867 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.904946 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,440 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.872353 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,234 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 4.850785 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,721 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.822346 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,768 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 4.793734 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,882 | mfu: 36.0% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.769833 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,263 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.743792 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,636 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.718319 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,519 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.691841 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,876 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.666094 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,097 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.643275 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,612 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.618854 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,085 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.589522 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,246 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00059 (5.5%) | loss: 4.567727 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,913 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.543223 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,577 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.515384 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,289 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.494115 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,626 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.468257 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,152 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.442053 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,280 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.411990 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,451 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.387168 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,618 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.363958 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,769 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.343521 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,823 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.322171 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,910 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.302420 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,087 | mfu: 40.1% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.286443 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,511 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00072 (6.8%) | loss: 4.261767 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,878 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.235032 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,347 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.211088 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,318 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00075 (7.2%) | loss: 4.192846 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,966 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.174243 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,222 | mfu: 35.1% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.156638 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,894 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.133393 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,593 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.113958 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,550 | mfu: 37.5% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.092905 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,276 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.071949 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,791 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.052318 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,859 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.031987 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,907 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.014810 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,288 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.003570 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,514 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.987648 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,098 | mfu: 36.9% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.970074 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,089 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.948972 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,429 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.928946 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,208 | mfu: 34.3% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.915191 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,143 | mfu: 36.6% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.898624 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,959 | mfu: 37.7% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.882007 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,740 | mfu: 35.7% | epoch: 1 | remaining: 273s    
step 00093 (9.2%) | loss: 3.870641 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,394 | mfu: 34.3% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.856319 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,958 | mfu: 40.9% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.844724 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,973 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.836007 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,868 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.821326 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,427 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.812653 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,527 | mfu: 38.6% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.800583 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,484 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.790278 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,649 | mfu: 36.9% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.775076 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,879 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.765283 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,926 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.756122 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,466 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.739002 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,217 | mfu: 40.1% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.731009 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,371 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.722527 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,570 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.709035 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,271 | mfu: 33.2% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.701654 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,518 | mfu: 29.7% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.688159 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,345 | mfu: 36.9% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.681114 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,918 | mfu: 38.7% | epoch: 1 | remaining: 266s    
step 00111 (11.2%) | loss: 3.675198 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,773 | mfu: 38.7% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.667455 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,141 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.656435 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,140 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.644559 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,589 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.639898 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,063 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.632263 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,861 | mfu: 39.9% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.630277 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,436 | mfu: 30.9% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.626377 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,534 | mfu: 38.8% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.618162 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,287 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00120 (12.2%) | loss: 3.611500 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,289 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.602516 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,331 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.590152 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,388 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.583768 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,742 | mfu: 34.3% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.581632 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,214 | mfu: 38.4% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.578023 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,995 | mfu: 37.7% | epoch: 1 | remaining: 261s    
step 00126 (12.8%) | loss: 3.572116 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,873 | mfu: 29.5% | epoch: 1 | remaining: 261s    
step 00127 (13.0%) | loss: 3.570458 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,140 | mfu: 40.2% | epoch: 1 | remaining: 261s    
step 00128 (13.1%) | loss: 3.563385 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,843 | mfu: 36.3% | epoch: 1 | remaining: 260s    
step 00129 (13.2%) | loss: 3.555600 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,637 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.550031 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,278 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.544781 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,573 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00132 (13.5%) | loss: 3.539973 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,909 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.532893 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,125 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.526771 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,968 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00135 (13.8%) | loss: 3.525192 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,390 | mfu: 36.5% | epoch: 1 | remaining: 258s    
step 00136 (14.0%) | loss: 3.518237 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,707 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00137 (14.1%) | loss: 3.514890 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,131 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00138 (14.2%) | loss: 3.506950 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,902 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.499080 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,530 | mfu: 37.4% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.493710 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,122 | mfu: 40.4% | epoch: 1 | remaining: 256s    
step 00141 (14.5%) | loss: 3.488385 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,283 | mfu: 36.5% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.486617 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,147 | mfu: 38.2% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.483983 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,963 | mfu: 40.8% | epoch: 1 | remaining: 255s    
step 00144 (14.8%) | loss: 3.478349 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,701 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.475128 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,559 | mfu: 36.6% | epoch: 1 | remaining: 255s    
step 00146 (15.1%) | loss: 3.473552 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,553 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00147 (15.2%) | loss: 3.473599 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,439 | mfu: 37.9% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.474628 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,594 | mfu: 37.1% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.472336 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,880 | mfu: 38.2% | epoch: 1 | remaining: 253s    
step 00150 (15.5%) | loss: 3.464698 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,914 | mfu: 39.8% | epoch: 1 | remaining: 253s    
step 00151 (15.6%) | loss: 3.462069 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,076 | mfu: 38.7% | epoch: 1 | remaining: 253s    
