Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6842ms | tok/sec: 38,312 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867615 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,917 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.497184 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,458 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.061432 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,802 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.693530 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,949 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.364226 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,301 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.106806 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,593 | mfu: 31.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.902393 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,789 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.731673 | lrm: 1.00 | dt: 184ms | tok/sec: 1,426,873 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.584687 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,082 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.460634 | lrm: 1.00 | dt: 270ms | tok/sec: 969,420 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.350110 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,925 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.251333 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,574 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.168351 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,582 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.413122 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,945 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.387680 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,502 | mfu: 40.1% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.362973 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,044 | mfu: 35.6% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.337178 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,930 | mfu: 34.6% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.310974 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,972 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.285466 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,616 | mfu: 32.9% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.260673 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,082 | mfu: 35.5% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.234377 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,378 | mfu: 29.9% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.209309 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,182 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.187802 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,638 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.162677 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,036 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.140364 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,376 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.115046 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,489 | mfu: 27.1% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.091854 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,026 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 5.070625 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,176 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.047401 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,692 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 5.022162 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,771 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.998591 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,055 | mfu: 37.4% | epoch: 1 | remaining: 294s    
step 00049 (2.2%) | loss: 4.972564 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,842 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.952400 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,413 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.928634 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,874 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.907618 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,043 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.885758 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,908 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.860313 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,565 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 4.839043 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,887 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.818404 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,684 | mfu: 32.7% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.799427 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,159 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.780764 | lrm: 1.00 | dt: 199ms | tok/sec: 1,316,318 | mfu: 31.8% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.760210 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,381 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 4.741514 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,915 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00061 (2.8%) | loss: 4.718527 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,742 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.696620 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,004 | mfu: 35.4% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 4.673821 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,776 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.651395 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,536 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 4.629745 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,787 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.611457 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,253 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00067 (3.2%) | loss: 4.592261 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,254 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.568910 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,458 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.544958 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,143 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.520420 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,072 | mfu: 36.3% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.499801 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,598 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.479639 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,399 | mfu: 31.1% | epoch: 1 | remaining: 289s    
step 00073 (3.5%) | loss: 4.459183 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,528 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 4.440381 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,580 | mfu: 32.1% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.419523 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,371 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.398671 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,270 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.379504 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,135 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.362699 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,883 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00079 (3.8%) | loss: 4.344979 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,001 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.321714 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,509 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.300098 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,353 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.276890 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,797 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.259623 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,152 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.243861 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,821 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00085 (4.2%) | loss: 4.227013 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,579 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.209387 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,112 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.191630 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,805 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.170604 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,828 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.154099 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,820 | mfu: 32.4% | epoch: 1 | remaining: 287s    
step 00090 (4.5%) | loss: 4.136207 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,634 | mfu: 32.2% | epoch: 1 | remaining: 286s    
step 00091 (4.5%) | loss: 4.121365 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,762 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.103134 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,480 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.089234 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,246 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.070975 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,474 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 4.044610 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,123 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 4.026543 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,897 | mfu: 33.7% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 4.016369 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,274 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 4.003293 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,037 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00099 (5.0%) | loss: 3.988128 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,565 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.973131 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,219 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 3.956512 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,733 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.941505 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,437 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 3.930102 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,290 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.916090 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,547 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.901318 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,704 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.888213 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,027 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.877902 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,491 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.869002 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,417 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00109 (5.5%) | loss: 3.860950 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,386 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 3.855098 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,921 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.844334 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,091 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 3.831653 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,939 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.827204 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,954 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.817824 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,818 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.808056 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,877 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.796796 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,526 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.784967 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,703 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.777956 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,765 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.772726 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,325 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.761785 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,146 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00121 (6.2%) | loss: 3.754169 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,195 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.745258 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,432 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.735136 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,230 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.731304 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,466 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.726546 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,618 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.718800 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,790 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00127 (6.5%) | loss: 3.714849 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,486 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00128 (6.5%) | loss: 3.704573 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,179 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.698194 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,275 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.690744 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,446 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.678849 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,346 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.675212 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,186 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.670586 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,461 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.668600 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,602 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.664166 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,377 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.659498 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,218 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.655776 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,336 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.651896 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,665 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.648638 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,018 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.641476 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,205 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00141 (7.2%) | loss: 3.636105 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,486 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.628721 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,933 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.628758 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,301 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.615823 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,917 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.610443 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,268 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00146 (7.5%) | loss: 3.612016 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,243 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.601802 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,059 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.600967 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,259 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.594312 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,151 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.590771 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,310 | mfu: 35.5% | epoch: 1 | remaining: 277s    
step 00151 (7.8%) | loss: 3.589010 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,572 | mfu: 39.6% | epoch: 1 | remaining: 277s    
