Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8789ms | tok/sec: 59,653 | mfu: 2.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 512ms | tok/sec: 1,024,361 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006233 | lrm: 1.00 | dt: 538ms | tok/sec: 974,679 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604222 | lrm: 1.00 | dt: 519ms | tok/sec: 1,009,516 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163186 | lrm: 1.00 | dt: 538ms | tok/sec: 974,722 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785974 | lrm: 1.00 | dt: 522ms | tok/sec: 1,004,421 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475192 | lrm: 1.00 | dt: 539ms | tok/sec: 972,382 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219968 | lrm: 1.00 | dt: 524ms | tok/sec: 1,000,854 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000632 | lrm: 1.00 | dt: 537ms | tok/sec: 976,449 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811249 | lrm: 1.00 | dt: 525ms | tok/sec: 999,048 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647757 | lrm: 1.00 | dt: 534ms | tok/sec: 981,850 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509300 | lrm: 1.00 | dt: 527ms | tok/sec: 995,475 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385731 | lrm: 1.00 | dt: 532ms | tok/sec: 984,661 | mfu: 42.7% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274729 | lrm: 1.00 | dt: 530ms | tok/sec: 989,074 | mfu: 42.8% | epoch: 1 | remaining: 298s    
step 00055 (7.8%) | loss: 4.793346 | lrm: 1.00 | dt: 530ms | tok/sec: 988,589 | mfu: 42.8% | epoch: 1 | remaining: 276s    
step 00056 (8.0%) | loss: 4.772822 | lrm: 1.00 | dt: 535ms | tok/sec: 980,577 | mfu: 42.5% | epoch: 1 | remaining: 276s    
step 00057 (8.2%) | loss: 4.751875 | lrm: 1.00 | dt: 535ms | tok/sec: 980,500 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00058 (8.3%) | loss: 4.724290 | lrm: 1.00 | dt: 534ms | tok/sec: 981,871 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00059 (8.5%) | loss: 4.704017 | lrm: 1.00 | dt: 532ms | tok/sec: 986,149 | mfu: 42.7% | epoch: 1 | remaining: 274s    
step 00060 (8.7%) | loss: 4.682006 | lrm: 1.00 | dt: 531ms | tok/sec: 986,638 | mfu: 42.7% | epoch: 1 | remaining: 273s    
step 00061 (8.9%) | loss: 4.657518 | lrm: 1.00 | dt: 533ms | tok/sec: 983,746 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00062 (9.0%) | loss: 4.638612 | lrm: 1.00 | dt: 533ms | tok/sec: 983,548 | mfu: 42.6% | epoch: 1 | remaining: 272s    
step 00063 (9.2%) | loss: 4.615942 | lrm: 1.00 | dt: 531ms | tok/sec: 987,208 | mfu: 42.8% | epoch: 1 | remaining: 272s    
step 00064 (9.4%) | loss: 4.593228 | lrm: 1.00 | dt: 533ms | tok/sec: 984,089 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00065 (9.6%) | loss: 4.566242 | lrm: 1.00 | dt: 535ms | tok/sec: 980,021 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00066 (9.8%) | loss: 4.542199 | lrm: 1.00 | dt: 534ms | tok/sec: 982,623 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00067 (9.9%) | loss: 4.520067 | lrm: 1.00 | dt: 530ms | tok/sec: 989,860 | mfu: 42.9% | epoch: 1 | remaining: 270s    
step 00068 (10.1%) | loss: 4.499417 | lrm: 1.00 | dt: 534ms | tok/sec: 982,284 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00069 (10.3%) | loss: 4.476305 | lrm: 1.00 | dt: 535ms | tok/sec: 980,726 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00070 (10.5%) | loss: 4.454582 | lrm: 1.00 | dt: 533ms | tok/sec: 984,052 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00071 (10.6%) | loss: 4.437111 | lrm: 1.00 | dt: 535ms | tok/sec: 979,966 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00072 (10.8%) | loss: 4.411655 | lrm: 1.00 | dt: 533ms | tok/sec: 983,274 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00073 (11.0%) | loss: 4.383314 | lrm: 1.00 | dt: 536ms | tok/sec: 977,388 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00074 (11.2%) | loss: 4.356852 | lrm: 1.00 | dt: 533ms | tok/sec: 983,074 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00075 (11.4%) | loss: 4.336050 | lrm: 1.00 | dt: 534ms | tok/sec: 982,286 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00076 (11.5%) | loss: 4.314691 | lrm: 1.00 | dt: 532ms | tok/sec: 986,381 | mfu: 42.7% | epoch: 1 | remaining: 265s    
step 00077 (11.7%) | loss: 4.294795 | lrm: 1.00 | dt: 535ms | tok/sec: 980,860 | mfu: 42.5% | epoch: 1 | remaining: 264s    
step 00078 (11.9%) | loss: 4.270711 | lrm: 1.00 | dt: 531ms | tok/sec: 987,601 | mfu: 42.8% | epoch: 1 | remaining: 264s    
step 00079 (12.1%) | loss: 4.249254 | lrm: 1.00 | dt: 535ms | tok/sec: 979,523 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00080 (12.2%) | loss: 4.225920 | lrm: 1.00 | dt: 534ms | tok/sec: 982,037 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00081 (12.4%) | loss: 4.203332 | lrm: 1.00 | dt: 533ms | tok/sec: 984,573 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00082 (12.6%) | loss: 4.181812 | lrm: 1.00 | dt: 532ms | tok/sec: 986,228 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00083 (12.8%) | loss: 4.159937 | lrm: 1.00 | dt: 532ms | tok/sec: 986,388 | mfu: 42.7% | epoch: 1 | remaining: 261s    
step 00084 (13.0%) | loss: 4.140786 | lrm: 1.00 | dt: 527ms | tok/sec: 994,366 | mfu: 43.1% | epoch: 1 | remaining: 261s    
step 00085 (13.1%) | loss: 4.125477 | lrm: 1.00 | dt: 530ms | tok/sec: 989,378 | mfu: 42.9% | epoch: 1 | remaining: 260s    
step 00086 (13.3%) | loss: 4.107007 | lrm: 1.00 | dt: 528ms | tok/sec: 992,103 | mfu: 43.0% | epoch: 1 | remaining: 260s    
step 00087 (13.5%) | loss: 4.087848 | lrm: 1.00 | dt: 531ms | tok/sec: 986,809 | mfu: 42.7% | epoch: 1 | remaining: 259s    
step 00088 (13.7%) | loss: 4.066021 | lrm: 1.00 | dt: 530ms | tok/sec: 989,074 | mfu: 42.8% | epoch: 1 | remaining: 258s    
step 00089 (13.8%) | loss: 4.042382 | lrm: 1.00 | dt: 533ms | tok/sec: 983,915 | mfu: 42.6% | epoch: 1 | remaining: 258s    
step 00090 (14.0%) | loss: 4.024840 | lrm: 1.00 | dt: 528ms | tok/sec: 992,601 | mfu: 43.0% | epoch: 1 | remaining: 257s    
step 00091 (14.2%) | loss: 4.005337 | lrm: 1.00 | dt: 532ms | tok/sec: 986,167 | mfu: 42.7% | epoch: 1 | remaining: 257s    
step 00092 (14.4%) | loss: 3.984306 | lrm: 1.00 | dt: 529ms | tok/sec: 991,340 | mfu: 42.9% | epoch: 1 | remaining: 256s    
step 00093 (14.5%) | loss: 3.969232 | lrm: 1.00 | dt: 530ms | tok/sec: 988,611 | mfu: 42.8% | epoch: 1 | remaining: 256s    
step 00094 (14.7%) | loss: 3.951048 | lrm: 1.00 | dt: 528ms | tok/sec: 992,806 | mfu: 43.0% | epoch: 1 | remaining: 255s    
step 00095 (14.9%) | loss: 3.935441 | lrm: 1.00 | dt: 533ms | tok/sec: 984,053 | mfu: 42.6% | epoch: 1 | remaining: 255s    
step 00096 (15.1%) | loss: 3.922285 | lrm: 1.00 | dt: 528ms | tok/sec: 992,138 | mfu: 43.0% | epoch: 1 | remaining: 254s    
step 00097 (15.3%) | loss: 3.903572 | lrm: 1.00 | dt: 529ms | tok/sec: 991,277 | mfu: 42.9% | epoch: 1 | remaining: 254s    
step 00098 (15.4%) | loss: 3.892119 | lrm: 1.00 | dt: 529ms | tok/sec: 991,789 | mfu: 43.0% | epoch: 1 | remaining: 253s    
step 00099 (15.6%) | loss: 3.876341 | lrm: 1.00 | dt: 532ms | tok/sec: 985,904 | mfu: 42.7% | epoch: 1 | remaining: 253s    
step 00100 (15.8%) | loss: 3.862435 | lrm: 1.00 | dt: 529ms | tok/sec: 990,319 | mfu: 42.9% | epoch: 1 | remaining: 252s    
step 00101 (16.0%) | loss: 3.844090 | lrm: 1.00 | dt: 535ms | tok/sec: 980,738 | mfu: 42.5% | epoch: 1 | remaining: 252s    
step 00102 (16.1%) | loss: 3.828039 | lrm: 1.00 | dt: 529ms | tok/sec: 990,513 | mfu: 42.9% | epoch: 1 | remaining: 251s    
step 00103 (16.3%) | loss: 3.814199 | lrm: 1.00 | dt: 534ms | tok/sec: 981,708 | mfu: 42.5% | epoch: 1 | remaining: 251s    
step 00104 (16.5%) | loss: 3.793471 | lrm: 1.00 | dt: 530ms | tok/sec: 989,967 | mfu: 42.9% | epoch: 1 | remaining: 250s    
step 00105 (16.7%) | loss: 3.781062 | lrm: 1.00 | dt: 530ms | tok/sec: 988,789 | mfu: 42.8% | epoch: 1 | remaining: 249s    
step 00106 (16.8%) | loss: 3.770178 | lrm: 1.00 | dt: 531ms | tok/sec: 987,147 | mfu: 42.8% | epoch: 1 | remaining: 249s    
step 00107 (17.0%) | loss: 3.755988 | lrm: 1.00 | dt: 534ms | tok/sec: 981,762 | mfu: 42.5% | epoch: 1 | remaining: 248s    
step 00108 (17.2%) | loss: 3.746376 | lrm: 1.00 | dt: 530ms | tok/sec: 988,880 | mfu: 42.8% | epoch: 1 | remaining: 248s    
step 00109 (17.4%) | loss: 3.728781 | lrm: 1.00 | dt: 529ms | tok/sec: 990,313 | mfu: 42.9% | epoch: 1 | remaining: 247s    
step 00110 (17.6%) | loss: 3.717870 | lrm: 1.00 | dt: 529ms | tok/sec: 991,687 | mfu: 43.0% | epoch: 1 | remaining: 247s    
step 00111 (17.7%) | loss: 3.709865 | lrm: 1.00 | dt: 531ms | tok/sec: 987,574 | mfu: 42.8% | epoch: 1 | remaining: 246s    
step 00112 (17.9%) | loss: 3.701651 | lrm: 1.00 | dt: 529ms | tok/sec: 990,279 | mfu: 42.9% | epoch: 1 | remaining: 246s    
step 00113 (18.1%) | loss: 3.689756 | lrm: 1.00 | dt: 529ms | tok/sec: 990,477 | mfu: 42.9% | epoch: 1 | remaining: 245s    
step 00114 (18.3%) | loss: 3.676653 | lrm: 1.00 | dt: 528ms | tok/sec: 992,626 | mfu: 43.0% | epoch: 1 | remaining: 245s    
step 00115 (18.4%) | loss: 3.669778 | lrm: 1.00 | dt: 529ms | tok/sec: 991,230 | mfu: 42.9% | epoch: 1 | remaining: 244s    
step 00116 (18.6%) | loss: 3.659625 | lrm: 1.00 | dt: 530ms | tok/sec: 989,441 | mfu: 42.9% | epoch: 1 | remaining: 244s    
step 00117 (18.8%) | loss: 3.654453 | lrm: 1.00 | dt: 530ms | tok/sec: 989,859 | mfu: 42.9% | epoch: 1 | remaining: 243s    
step 00118 (19.0%) | loss: 3.648528 | lrm: 1.00 | dt: 531ms | tok/sec: 987,731 | mfu: 42.8% | epoch: 1 | remaining: 243s    
step 00119 (19.1%) | loss: 3.637478 | lrm: 1.00 | dt: 529ms | tok/sec: 992,013 | mfu: 43.0% | epoch: 1 | remaining: 242s    
step 00120 (19.3%) | loss: 3.630742 | lrm: 1.00 | dt: 530ms | tok/sec: 988,664 | mfu: 42.8% | epoch: 1 | remaining: 242s    
step 00121 (19.5%) | loss: 3.619297 | lrm: 1.00 | dt: 528ms | tok/sec: 992,902 | mfu: 43.0% | epoch: 1 | remaining: 241s    
step 00122 (19.7%) | loss: 3.604538 | lrm: 1.00 | dt: 531ms | tok/sec: 988,083 | mfu: 42.8% | epoch: 1 | remaining: 240s    
step 00123 (19.8%) | loss: 3.596379 | lrm: 1.00 | dt: 531ms | tok/sec: 987,527 | mfu: 42.8% | epoch: 1 | remaining: 240s    
step 00124 (20.0%) | loss: 3.592616 | lrm: 1.00 | dt: 530ms | tok/sec: 988,397 | mfu: 42.8% | epoch: 1 | remaining: 239s    
step 00125 (20.2%) | loss: 3.587147 | lrm: 1.00 | dt: 528ms | tok/sec: 992,400 | mfu: 43.0% | epoch: 1 | remaining: 239s    
step 00126 (20.4%) | loss: 3.578531 | lrm: 1.00 | dt: 531ms | tok/sec: 988,187 | mfu: 42.8% | epoch: 1 | remaining: 238s    
step 00127 (20.6%) | loss: 3.574815 | lrm: 1.00 | dt: 528ms | tok/sec: 992,299 | mfu: 43.0% | epoch: 1 | remaining: 238s    
step 00128 (20.7%) | loss: 3.566027 | lrm: 1.00 | dt: 528ms | tok/sec: 993,119 | mfu: 43.0% | epoch: 1 | remaining: 237s    
step 00129 (20.9%) | loss: 3.556601 | lrm: 1.00 | dt: 530ms | tok/sec: 988,858 | mfu: 42.8% | epoch: 1 | remaining: 237s    
step 00130 (21.1%) | loss: 3.550323 | lrm: 1.00 | dt: 526ms | tok/sec: 997,607 | mfu: 43.2% | epoch: 1 | remaining: 236s    
step 00131 (21.3%) | loss: 3.542395 | lrm: 1.00 | dt: 531ms | tok/sec: 987,529 | mfu: 42.8% | epoch: 1 | remaining: 236s    
step 00132 (21.4%) | loss: 3.536607 | lrm: 1.00 | dt: 530ms | tok/sec: 988,345 | mfu: 42.8% | epoch: 1 | remaining: 235s    
step 00133 (21.6%) | loss: 3.529651 | lrm: 1.00 | dt: 530ms | tok/sec: 988,614 | mfu: 42.8% | epoch: 1 | remaining: 235s    
step 00134 (21.8%) | loss: 3.522224 | lrm: 1.00 | dt: 529ms | tok/sec: 990,320 | mfu: 42.9% | epoch: 1 | remaining: 234s    
step 00135 (22.0%) | loss: 3.517740 | lrm: 1.00 | dt: 530ms | tok/sec: 989,129 | mfu: 42.8% | epoch: 1 | remaining: 234s    
step 00136 (22.1%) | loss: 3.508263 | lrm: 1.00 | dt: 529ms | tok/sec: 990,602 | mfu: 42.9% | epoch: 1 | remaining: 233s    
step 00137 (22.3%) | loss: 3.503116 | lrm: 1.00 | dt: 532ms | tok/sec: 985,504 | mfu: 42.7% | epoch: 1 | remaining: 233s    
step 00138 (22.5%) | loss: 3.492969 | lrm: 1.00 | dt: 528ms | tok/sec: 993,406 | mfu: 43.0% | epoch: 1 | remaining: 232s    
step 00139 (22.7%) | loss: 3.482502 | lrm: 1.00 | dt: 530ms | tok/sec: 988,986 | mfu: 42.8% | epoch: 1 | remaining: 231s    
step 00140 (22.8%) | loss: 3.475752 | lrm: 1.00 | dt: 527ms | tok/sec: 995,220 | mfu: 43.1% | epoch: 1 | remaining: 231s    
step 00141 (23.0%) | loss: 3.469367 | lrm: 1.00 | dt: 532ms | tok/sec: 985,782 | mfu: 42.7% | epoch: 1 | remaining: 230s    
step 00142 (23.2%) | loss: 3.466649 | lrm: 1.00 | dt: 530ms | tok/sec: 989,978 | mfu: 42.9% | epoch: 1 | remaining: 230s    
step 00143 (23.4%) | loss: 3.462764 | lrm: 1.00 | dt: 533ms | tok/sec: 983,110 | mfu: 42.6% | epoch: 1 | remaining: 229s    
step 00144 (23.6%) | loss: 3.456889 | lrm: 1.00 | dt: 526ms | tok/sec: 996,701 | mfu: 43.2% | epoch: 1 | remaining: 229s    
step 00145 (23.7%) | loss: 3.453372 | lrm: 1.00 | dt: 529ms | tok/sec: 991,258 | mfu: 42.9% | epoch: 1 | remaining: 228s    
step 00146 (23.9%) | loss: 3.450490 | lrm: 1.00 | dt: 528ms | tok/sec: 992,835 | mfu: 43.0% | epoch: 1 | remaining: 228s    
step 00147 (24.1%) | loss: 3.449686 | lrm: 1.00 | dt: 530ms | tok/sec: 988,724 | mfu: 42.8% | epoch: 1 | remaining: 227s    
step 00148 (24.3%) | loss: 3.449292 | lrm: 1.00 | dt: 527ms | tok/sec: 994,584 | mfu: 43.1% | epoch: 1 | remaining: 227s    
step 00149 (24.4%) | loss: 3.445649 | lrm: 1.00 | dt: 530ms | tok/sec: 990,154 | mfu: 42.9% | epoch: 1 | remaining: 226s    
step 00150 (24.6%) | loss: 3.437535 | lrm: 1.00 | dt: 529ms | tok/sec: 990,190 | mfu: 42.9% | epoch: 1 | remaining: 226s    
step 00151 (24.8%) | loss: 3.434584 | lrm: 1.00 | dt: 529ms | tok/sec: 991,133 | mfu: 42.9% | epoch: 1 | remaining: 225s    
step 00152 (25.0%) | loss: 3.428758 | lrm: 1.00 | dt: 532ms | tok/sec: 985,663 | mfu: 42.7% | epoch: 1 | remaining: 225s    
step 00153 (25.1%) | loss: 3.424725 | lrm: 1.00 | dt: 529ms | tok/sec: 990,708 | mfu: 42.9% | epoch: 1 | remaining: 224s    
step 00154 (25.3%) | loss: 3.422177 | lrm: 1.00 | dt: 529ms | tok/sec: 990,777 | mfu: 42.9% | epoch: 1 | remaining: 224s    
step 00155 (25.5%) | loss: 3.416070 | lrm: 1.00 | dt: 528ms | tok/sec: 993,185 | mfu: 43.0% | epoch: 1 | remaining: 223s    
step 00156 (25.7%) | loss: 3.410002 | lrm: 1.00 | dt: 532ms | tok/sec: 985,982 | mfu: 42.7% | epoch: 1 | remaining: 222s    
