Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'mlp_ratio': 4, 'short_window_div': 8, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.293965e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 14589ms | tok/sec: 17,968 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829362 | lrm: 1.00 | dt: 254ms | tok/sec: 1,031,300 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.400940 | lrm: 1.00 | dt: 254ms | tok/sec: 1,030,788 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.915868 | lrm: 1.00 | dt: 256ms | tok/sec: 1,022,722 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.533995 | lrm: 1.00 | dt: 280ms | tok/sec: 936,415 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.211009 | lrm: 1.00 | dt: 263ms | tok/sec: 996,512 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.967358 | lrm: 1.00 | dt: 258ms | tok/sec: 1,015,820 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.767273 | lrm: 1.00 | dt: 262ms | tok/sec: 999,011 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.598281 | lrm: 1.00 | dt: 276ms | tok/sec: 951,149 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456300 | lrm: 1.00 | dt: 263ms | tok/sec: 998,618 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.338876 | lrm: 1.00 | dt: 259ms | tok/sec: 1,013,364 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.235076 | lrm: 1.00 | dt: 266ms | tok/sec: 985,702 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.141865 | lrm: 1.00 | dt: 272ms | tok/sec: 963,294 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.063254 | lrm: 1.00 | dt: 264ms | tok/sec: 994,115 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00046 (3.1%) | loss: 4.883301 | lrm: 1.00 | dt: 267ms | tok/sec: 980,101 | mfu: 42.5% | epoch: 1 | remaining: 290s    
step 00047 (3.2%) | loss: 4.854169 | lrm: 1.00 | dt: 263ms | tok/sec: 995,188 | mfu: 43.2% | epoch: 1 | remaining: 290s    
step 00048 (3.3%) | loss: 4.826770 | lrm: 1.00 | dt: 267ms | tok/sec: 981,178 | mfu: 42.6% | epoch: 1 | remaining: 290s    
step 00049 (3.4%) | loss: 4.797246 | lrm: 1.00 | dt: 271ms | tok/sec: 965,808 | mfu: 41.9% | epoch: 1 | remaining: 290s    
step 00050 (3.5%) | loss: 4.775522 | lrm: 1.00 | dt: 266ms | tok/sec: 986,583 | mfu: 42.8% | epoch: 1 | remaining: 289s    
step 00051 (3.5%) | loss: 4.749699 | lrm: 1.00 | dt: 264ms | tok/sec: 993,592 | mfu: 43.1% | epoch: 1 | remaining: 289s    
step 00052 (3.6%) | loss: 4.725811 | lrm: 1.00 | dt: 264ms | tok/sec: 991,754 | mfu: 43.0% | epoch: 1 | remaining: 289s    
step 00053 (3.7%) | loss: 4.701473 | lrm: 1.00 | dt: 268ms | tok/sec: 977,097 | mfu: 42.4% | epoch: 1 | remaining: 289s    
step 00054 (3.8%) | loss: 4.673447 | lrm: 1.00 | dt: 269ms | tok/sec: 973,564 | mfu: 42.2% | epoch: 1 | remaining: 288s    
step 00055 (3.9%) | loss: 4.650974 | lrm: 1.00 | dt: 266ms | tok/sec: 984,144 | mfu: 42.7% | epoch: 1 | remaining: 288s    
step 00056 (4.0%) | loss: 4.629070 | lrm: 1.00 | dt: 265ms | tok/sec: 989,610 | mfu: 42.9% | epoch: 1 | remaining: 288s    
step 00057 (4.1%) | loss: 4.607010 | lrm: 1.00 | dt: 269ms | tok/sec: 972,923 | mfu: 42.2% | epoch: 1 | remaining: 287s    
step 00058 (4.2%) | loss: 4.584700 | lrm: 1.00 | dt: 266ms | tok/sec: 987,129 | mfu: 42.8% | epoch: 1 | remaining: 287s    
step 00059 (4.3%) | loss: 4.562383 | lrm: 1.00 | dt: 264ms | tok/sec: 991,885 | mfu: 43.0% | epoch: 1 | remaining: 287s    
step 00060 (4.3%) | loss: 4.543083 | lrm: 1.00 | dt: 268ms | tok/sec: 977,398 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00061 (4.4%) | loss: 4.518292 | lrm: 1.00 | dt: 268ms | tok/sec: 978,274 | mfu: 42.5% | epoch: 1 | remaining: 286s    
step 00062 (4.5%) | loss: 4.496394 | lrm: 1.00 | dt: 265ms | tok/sec: 988,600 | mfu: 42.9% | epoch: 1 | remaining: 286s    
step 00063 (4.6%) | loss: 4.472793 | lrm: 1.00 | dt: 265ms | tok/sec: 988,933 | mfu: 42.9% | epoch: 1 | remaining: 286s    
step 00064 (4.7%) | loss: 4.449376 | lrm: 1.00 | dt: 269ms | tok/sec: 974,883 | mfu: 42.3% | epoch: 1 | remaining: 286s    
step 00065 (4.8%) | loss: 4.426104 | lrm: 1.00 | dt: 268ms | tok/sec: 978,561 | mfu: 42.5% | epoch: 1 | remaining: 285s    
step 00066 (4.9%) | loss: 4.408210 | lrm: 1.00 | dt: 265ms | tok/sec: 988,580 | mfu: 42.9% | epoch: 1 | remaining: 285s    
step 00067 (5.0%) | loss: 4.388592 | lrm: 1.00 | dt: 266ms | tok/sec: 985,705 | mfu: 42.8% | epoch: 1 | remaining: 285s    
step 00068 (5.1%) | loss: 4.365032 | lrm: 1.00 | dt: 266ms | tok/sec: 986,194 | mfu: 42.8% | epoch: 1 | remaining: 285s    
step 00069 (5.1%) | loss: 4.340483 | lrm: 1.00 | dt: 268ms | tok/sec: 978,560 | mfu: 42.5% | epoch: 1 | remaining: 284s    
step 00070 (5.2%) | loss: 4.315177 | lrm: 1.00 | dt: 267ms | tok/sec: 982,891 | mfu: 42.7% | epoch: 1 | remaining: 284s    
step 00071 (5.3%) | loss: 4.294786 | lrm: 1.00 | dt: 264ms | tok/sec: 993,329 | mfu: 43.1% | epoch: 1 | remaining: 284s    
step 00072 (5.4%) | loss: 4.274562 | lrm: 1.00 | dt: 269ms | tok/sec: 974,315 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00073 (5.5%) | loss: 4.252307 | lrm: 1.00 | dt: 268ms | tok/sec: 977,246 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00074 (5.6%) | loss: 4.233567 | lrm: 1.00 | dt: 264ms | tok/sec: 992,861 | mfu: 43.1% | epoch: 1 | remaining: 283s    
step 00075 (5.7%) | loss: 4.213197 | lrm: 1.00 | dt: 264ms | tok/sec: 991,353 | mfu: 43.0% | epoch: 1 | remaining: 283s    
step 00076 (5.8%) | loss: 4.193256 | lrm: 1.00 | dt: 269ms | tok/sec: 972,969 | mfu: 42.2% | epoch: 1 | remaining: 282s    
step 00077 (5.9%) | loss: 4.174968 | lrm: 1.00 | dt: 263ms | tok/sec: 997,052 | mfu: 43.3% | epoch: 1 | remaining: 282s    
step 00078 (5.9%) | loss: 4.160532 | lrm: 1.00 | dt: 266ms | tok/sec: 986,285 | mfu: 42.8% | epoch: 1 | remaining: 282s    
step 00079 (6.0%) | loss: 4.145828 | lrm: 1.00 | dt: 266ms | tok/sec: 984,675 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00080 (6.1%) | loss: 4.122161 | lrm: 1.00 | dt: 267ms | tok/sec: 981,999 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00081 (6.2%) | loss: 4.100358 | lrm: 1.00 | dt: 265ms | tok/sec: 987,527 | mfu: 42.9% | epoch: 1 | remaining: 281s    
step 00082 (6.3%) | loss: 4.076484 | lrm: 1.00 | dt: 265ms | tok/sec: 989,563 | mfu: 42.9% | epoch: 1 | remaining: 281s    
step 00083 (6.4%) | loss: 4.057143 | lrm: 1.00 | dt: 268ms | tok/sec: 976,994 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00084 (6.5%) | loss: 4.041424 | lrm: 1.00 | dt: 265ms | tok/sec: 989,761 | mfu: 43.0% | epoch: 1 | remaining: 280s    
step 00085 (6.6%) | loss: 4.027696 | lrm: 1.00 | dt: 265ms | tok/sec: 988,831 | mfu: 42.9% | epoch: 1 | remaining: 280s    
step 00086 (6.7%) | loss: 4.012623 | lrm: 1.00 | dt: 267ms | tok/sec: 982,829 | mfu: 42.7% | epoch: 1 | remaining: 280s    
step 00087 (6.7%) | loss: 3.996239 | lrm: 1.00 | dt: 264ms | tok/sec: 991,192 | mfu: 43.0% | epoch: 1 | remaining: 280s    
step 00088 (6.8%) | loss: 3.975474 | lrm: 1.00 | dt: 268ms | tok/sec: 979,675 | mfu: 42.5% | epoch: 1 | remaining: 279s    
step 00089 (6.9%) | loss: 3.960551 | lrm: 1.00 | dt: 265ms | tok/sec: 988,540 | mfu: 42.9% | epoch: 1 | remaining: 279s    
step 00090 (7.0%) | loss: 3.943957 | lrm: 1.00 | dt: 265ms | tok/sec: 988,152 | mfu: 42.9% | epoch: 1 | remaining: 279s    
step 00091 (7.1%) | loss: 3.931370 | lrm: 1.00 | dt: 266ms | tok/sec: 985,426 | mfu: 42.8% | epoch: 1 | remaining: 278s    
step 00092 (7.2%) | loss: 3.913072 | lrm: 1.00 | dt: 267ms | tok/sec: 983,297 | mfu: 42.7% | epoch: 1 | remaining: 278s    
step 00093 (7.3%) | loss: 3.899646 | lrm: 1.00 | dt: 267ms | tok/sec: 980,975 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00094 (7.4%) | loss: 3.882213 | lrm: 1.00 | dt: 264ms | tok/sec: 992,056 | mfu: 43.1% | epoch: 1 | remaining: 278s    
step 00095 (7.5%) | loss: 3.858631 | lrm: 1.00 | dt: 269ms | tok/sec: 976,005 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00096 (7.5%) | loss: 3.841858 | lrm: 1.00 | dt: 269ms | tok/sec: 974,503 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00097 (7.6%) | loss: 3.833630 | lrm: 1.00 | dt: 264ms | tok/sec: 993,459 | mfu: 43.1% | epoch: 1 | remaining: 277s    
step 00098 (7.7%) | loss: 3.823737 | lrm: 1.00 | dt: 266ms | tok/sec: 986,089 | mfu: 42.8% | epoch: 1 | remaining: 277s    
step 00099 (7.8%) | loss: 3.811203 | lrm: 1.00 | dt: 268ms | tok/sec: 976,644 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00100 (7.9%) | loss: 3.799913 | lrm: 1.00 | dt: 266ms | tok/sec: 986,656 | mfu: 42.8% | epoch: 1 | remaining: 276s    
step 00101 (8.0%) | loss: 3.787987 | lrm: 1.00 | dt: 266ms | tok/sec: 984,440 | mfu: 42.7% | epoch: 1 | remaining: 276s    
step 00102 (8.1%) | loss: 3.775331 | lrm: 1.00 | dt: 268ms | tok/sec: 979,424 | mfu: 42.5% | epoch: 1 | remaining: 276s    
step 00103 (8.2%) | loss: 3.764846 | lrm: 1.00 | dt: 266ms | tok/sec: 987,109 | mfu: 42.8% | epoch: 1 | remaining: 275s    
step 00104 (8.3%) | loss: 3.752448 | lrm: 1.00 | dt: 265ms | tok/sec: 989,294 | mfu: 42.9% | epoch: 1 | remaining: 275s    
step 00105 (8.3%) | loss: 3.740727 | lrm: 1.00 | dt: 269ms | tok/sec: 974,151 | mfu: 42.3% | epoch: 1 | remaining: 275s    
step 00106 (8.4%) | loss: 3.729845 | lrm: 1.00 | dt: 268ms | tok/sec: 979,328 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00107 (8.5%) | loss: 3.722089 | lrm: 1.00 | dt: 266ms | tok/sec: 987,225 | mfu: 42.8% | epoch: 1 | remaining: 274s    
step 00108 (8.6%) | loss: 3.715432 | lrm: 1.00 | dt: 267ms | tok/sec: 980,525 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00109 (8.7%) | loss: 3.709473 | lrm: 1.00 | dt: 267ms | tok/sec: 981,465 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00110 (8.8%) | loss: 3.704064 | lrm: 1.00 | dt: 266ms | tok/sec: 984,913 | mfu: 42.7% | epoch: 1 | remaining: 273s    
step 00111 (8.9%) | loss: 3.693969 | lrm: 1.00 | dt: 266ms | tok/sec: 985,674 | mfu: 42.8% | epoch: 1 | remaining: 273s    
step 00112 (9.0%) | loss: 3.683432 | lrm: 1.00 | dt: 266ms | tok/sec: 987,335 | mfu: 42.8% | epoch: 1 | remaining: 273s    
step 00113 (9.1%) | loss: 3.680497 | lrm: 1.00 | dt: 266ms | tok/sec: 984,677 | mfu: 42.7% | epoch: 1 | remaining: 273s    
step 00114 (9.1%) | loss: 3.672703 | lrm: 1.00 | dt: 269ms | tok/sec: 973,242 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00115 (9.2%) | loss: 3.665697 | lrm: 1.00 | dt: 264ms | tok/sec: 991,614 | mfu: 43.0% | epoch: 1 | remaining: 272s    
step 00116 (9.3%) | loss: 3.656996 | lrm: 1.00 | dt: 265ms | tok/sec: 988,802 | mfu: 42.9% | epoch: 1 | remaining: 272s    
step 00117 (9.4%) | loss: 3.647229 | lrm: 1.00 | dt: 268ms | tok/sec: 978,614 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00118 (9.5%) | loss: 3.642538 | lrm: 1.00 | dt: 267ms | tok/sec: 981,214 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00119 (9.6%) | loss: 3.639508 | lrm: 1.00 | dt: 265ms | tok/sec: 989,494 | mfu: 42.9% | epoch: 1 | remaining: 271s    
step 00120 (9.7%) | loss: 3.631106 | lrm: 1.00 | dt: 268ms | tok/sec: 976,621 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00121 (9.8%) | loss: 3.625166 | lrm: 1.00 | dt: 263ms | tok/sec: 996,550 | mfu: 43.2% | epoch: 1 | remaining: 270s    
step 00122 (9.9%) | loss: 3.617928 | lrm: 1.00 | dt: 267ms | tok/sec: 983,628 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00123 (9.9%) | loss: 3.609760 | lrm: 1.00 | dt: 265ms | tok/sec: 988,063 | mfu: 42.9% | epoch: 1 | remaining: 270s    
step 00124 (10.0%) | loss: 3.608049 | lrm: 1.00 | dt: 265ms | tok/sec: 988,148 | mfu: 42.9% | epoch: 1 | remaining: 270s    
step 00125 (10.1%) | loss: 3.604286 | lrm: 1.00 | dt: 267ms | tok/sec: 983,449 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00126 (10.2%) | loss: 3.597038 | lrm: 1.00 | dt: 264ms | tok/sec: 991,745 | mfu: 43.0% | epoch: 1 | remaining: 269s    
step 00127 (10.3%) | loss: 3.593322 | lrm: 1.00 | dt: 267ms | tok/sec: 980,519 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00128 (10.4%) | loss: 3.584127 | lrm: 1.00 | dt: 265ms | tok/sec: 989,825 | mfu: 43.0% | epoch: 1 | remaining: 269s    
step 00129 (10.5%) | loss: 3.580088 | lrm: 1.00 | dt: 267ms | tok/sec: 982,823 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00130 (10.6%) | loss: 3.576420 | lrm: 1.00 | dt: 268ms | tok/sec: 979,388 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00131 (10.6%) | loss: 3.567156 | lrm: 1.00 | dt: 264ms | tok/sec: 993,727 | mfu: 43.1% | epoch: 1 | remaining: 268s    
step 00132 (10.7%) | loss: 3.564765 | lrm: 1.00 | dt: 266ms | tok/sec: 984,680 | mfu: 42.7% | epoch: 1 | remaining: 268s    
step 00133 (10.8%) | loss: 3.562247 | lrm: 1.00 | dt: 267ms | tok/sec: 981,435 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00134 (10.9%) | loss: 3.561826 | lrm: 1.00 | dt: 265ms | tok/sec: 987,685 | mfu: 42.9% | epoch: 1 | remaining: 267s    
step 00135 (11.0%) | loss: 3.558430 | lrm: 1.00 | dt: 267ms | tok/sec: 982,946 | mfu: 42.7% | epoch: 1 | remaining: 267s    
step 00136 (11.1%) | loss: 3.554215 | lrm: 1.00 | dt: 265ms | tok/sec: 987,499 | mfu: 42.9% | epoch: 1 | remaining: 266s    
step 00137 (11.2%) | loss: 3.551091 | lrm: 1.00 | dt: 266ms | tok/sec: 983,687 | mfu: 42.7% | epoch: 1 | remaining: 266s    
step 00138 (11.3%) | loss: 3.547626 | lrm: 1.00 | dt: 266ms | tok/sec: 984,299 | mfu: 42.7% | epoch: 1 | remaining: 266s    
step 00139 (11.4%) | loss: 3.546144 | lrm: 1.00 | dt: 266ms | tok/sec: 985,474 | mfu: 42.8% | epoch: 1 | remaining: 266s    
step 00140 (11.4%) | loss: 3.540268 | lrm: 1.00 | dt: 268ms | tok/sec: 978,400 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00141 (11.5%) | loss: 3.534418 | lrm: 1.00 | dt: 265ms | tok/sec: 989,822 | mfu: 43.0% | epoch: 1 | remaining: 265s    
step 00142 (11.6%) | loss: 3.527538 | lrm: 1.00 | dt: 266ms | tok/sec: 984,579 | mfu: 42.7% | epoch: 1 | remaining: 265s    
step 00143 (11.7%) | loss: 3.529778 | lrm: 1.00 | dt: 267ms | tok/sec: 981,606 | mfu: 42.6% | epoch: 1 | remaining: 265s    
step 00144 (11.8%) | loss: 3.517853 | lrm: 1.00 | dt: 265ms | tok/sec: 988,900 | mfu: 42.9% | epoch: 1 | remaining: 264s    
step 00145 (11.9%) | loss: 3.512618 | lrm: 1.00 | dt: 266ms | tok/sec: 986,256 | mfu: 42.8% | epoch: 1 | remaining: 264s    
step 00146 (12.0%) | loss: 3.514486 | lrm: 1.00 | dt: 268ms | tok/sec: 977,425 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00147 (12.1%) | loss: 3.505410 | lrm: 1.00 | dt: 263ms | tok/sec: 997,741 | mfu: 43.3% | epoch: 1 | remaining: 264s    
step 00148 (12.2%) | loss: 3.504210 | lrm: 1.00 | dt: 268ms | tok/sec: 978,483 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00149 (12.2%) | loss: 3.497969 | lrm: 1.00 | dt: 265ms | tok/sec: 988,524 | mfu: 42.9% | epoch: 1 | remaining: 263s    
step 00150 (12.3%) | loss: 3.494819 | lrm: 1.00 | dt: 266ms | tok/sec: 986,246 | mfu: 42.8% | epoch: 1 | remaining: 263s    
step 00151 (12.4%) | loss: 3.494140 | lrm: 1.00 | dt: 266ms | tok/sec: 986,680 | mfu: 42.8% | epoch: 1 | remaining: 262s    
step 00152 (12.5%) | loss: 3.491094 | lrm: 1.00 | dt: 265ms | tok/sec: 987,522 | mfu: 42.9% | epoch: 1 | remaining: 262s    
step 00153 (12.6%) | loss: 3.489699 | lrm: 1.00 | dt: 267ms | tok/sec: 981,625 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00154 (12.7%) | loss: 3.489024 | lrm: 1.00 | dt: 264ms | tok/sec: 991,767 | mfu: 43.0% | epoch: 1 | remaining: 262s    
step 00155 (12.8%) | loss: 3.491220 | lrm: 1.00 | dt: 266ms | tok/sec: 983,969 | mfu: 42.7% | epoch: 1 | remaining: 261s    
