Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 33,555,456
  scalars                 : 16
  total                   : 75,498,512
Estimated FLOPs per token: 2.799759e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 7929ms | tok/sec: 33,059 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867158 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,868 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.488455 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,614 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.037594 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,100 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.660955 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,001 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.328444 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,540 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.075514 | lrm: 1.00 | dt: 213ms | tok/sec: 1,228,945 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.871280 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,820 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.696932 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,198 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.548432 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,702 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.425018 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,206 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.315744 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,004 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.217752 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,308 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.135011 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,745 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00031 (1.3%) | loss: 5.372202 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,037 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00032 (1.4%) | loss: 5.346192 | lrm: 1.00 | dt: 184ms | tok/sec: 1,425,002 | mfu: 40.3% | epoch: 1 | remaining: 296s    
step 00033 (1.4%) | loss: 5.320819 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,979 | mfu: 40.0% | epoch: 1 | remaining: 296s    
step 00034 (1.5%) | loss: 5.294633 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,313 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00035 (1.5%) | loss: 5.267746 | lrm: 1.00 | dt: 199ms | tok/sec: 1,320,243 | mfu: 37.4% | epoch: 1 | remaining: 295s    
step 00036 (1.6%) | loss: 5.241542 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,219 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00037 (1.7%) | loss: 5.216694 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,648 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00038 (1.7%) | loss: 5.190253 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,479 | mfu: 40.0% | epoch: 1 | remaining: 295s    
step 00039 (1.8%) | loss: 5.164161 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,343 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00040 (1.9%) | loss: 5.141464 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,572 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00041 (1.9%) | loss: 5.115270 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,484 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00042 (2.0%) | loss: 5.092314 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,383 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00043 (2.1%) | loss: 5.065579 | lrm: 1.00 | dt: 187ms | tok/sec: 1,405,164 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00044 (2.1%) | loss: 5.041250 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,930 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00045 (2.2%) | loss: 5.018768 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,738 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00046 (2.2%) | loss: 4.993281 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,634 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00047 (2.3%) | loss: 4.966854 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,898 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00048 (2.4%) | loss: 4.942835 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,836 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00049 (2.4%) | loss: 4.914817 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,949 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00050 (2.5%) | loss: 4.893483 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,647 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00051 (2.6%) | loss: 4.868736 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,827 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00052 (2.6%) | loss: 4.846416 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,032 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00053 (2.7%) | loss: 4.823868 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,853 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00054 (2.8%) | loss: 4.797080 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,977 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00055 (2.8%) | loss: 4.775069 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,165 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00056 (2.9%) | loss: 4.753561 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,600 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00057 (2.9%) | loss: 4.732399 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,857 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00058 (3.0%) | loss: 4.711666 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,716 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00059 (3.1%) | loss: 4.690637 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,141 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00060 (3.1%) | loss: 4.670150 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,931 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00061 (3.2%) | loss: 4.645833 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,505 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00062 (3.3%) | loss: 4.623965 | lrm: 1.00 | dt: 191ms | tok/sec: 1,368,963 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00063 (3.3%) | loss: 4.601526 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,023 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00064 (3.4%) | loss: 4.577873 | lrm: 1.00 | dt: 186ms | tok/sec: 1,408,252 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00065 (3.5%) | loss: 4.553967 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,374 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00066 (3.5%) | loss: 4.534434 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,993 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00067 (3.6%) | loss: 4.514380 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,146 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00068 (3.7%) | loss: 4.490406 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,955 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00069 (3.7%) | loss: 4.465007 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,836 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00070 (3.8%) | loss: 4.439238 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,329 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00071 (3.8%) | loss: 4.418726 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,781 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00072 (3.9%) | loss: 4.398689 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,199 | mfu: 34.9% | epoch: 1 | remaining: 288s    
step 00073 (4.0%) | loss: 4.379470 | lrm: 1.00 | dt: 186ms | tok/sec: 1,410,804 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00074 (4.0%) | loss: 4.362906 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,648 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00075 (4.1%) | loss: 4.343455 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,973 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00076 (4.2%) | loss: 4.323774 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,066 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00077 (4.2%) | loss: 4.305629 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,515 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00078 (4.3%) | loss: 4.290285 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,961 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00079 (4.4%) | loss: 4.274430 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,264 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00080 (4.4%) | loss: 4.252032 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,733 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00081 (4.5%) | loss: 4.231950 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,757 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00082 (4.5%) | loss: 4.209132 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,070 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00083 (4.6%) | loss: 4.191243 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,506 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00084 (4.7%) | loss: 4.174747 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,476 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00085 (4.7%) | loss: 4.159200 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,969 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00086 (4.8%) | loss: 4.143118 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,742 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00087 (4.9%) | loss: 4.126265 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,530 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00088 (4.9%) | loss: 4.105775 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,323 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00089 (5.0%) | loss: 4.090546 | lrm: 1.00 | dt: 237ms | tok/sec: 1,105,994 | mfu: 31.3% | epoch: 1 | remaining: 285s    
step 00090 (5.1%) | loss: 4.073902 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,231 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00091 (5.1%) | loss: 4.060692 | lrm: 1.00 | dt: 185ms | tok/sec: 1,420,291 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00092 (5.2%) | loss: 4.042817 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,859 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00093 (5.3%) | loss: 4.029811 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,501 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00094 (5.3%) | loss: 4.013304 | lrm: 1.00 | dt: 199ms | tok/sec: 1,316,157 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00095 (5.4%) | loss: 3.989599 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,543 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00096 (5.5%) | loss: 3.972986 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,664 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00097 (5.5%) | loss: 3.964502 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,285 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00098 (5.6%) | loss: 3.953671 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,503 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00099 (5.6%) | loss: 3.940935 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,178 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00100 (5.7%) | loss: 3.928531 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,436 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00101 (5.8%) | loss: 3.914360 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,590 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00102 (5.8%) | loss: 3.901356 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,044 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00103 (5.9%) | loss: 3.891486 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,485 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00104 (6.0%) | loss: 3.879882 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,907 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00105 (6.0%) | loss: 3.868448 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,195 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00106 (6.1%) | loss: 3.857666 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,397 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00107 (6.2%) | loss: 3.849015 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,678 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00108 (6.2%) | loss: 3.841588 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,706 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00109 (6.3%) | loss: 3.833990 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,277 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00110 (6.3%) | loss: 3.827537 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,998 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00111 (6.4%) | loss: 3.818315 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,547 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00112 (6.5%) | loss: 3.807630 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,705 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00113 (6.5%) | loss: 3.803094 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,151 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00114 (6.6%) | loss: 3.794399 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,965 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00115 (6.7%) | loss: 3.786833 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,428 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00116 (6.7%) | loss: 3.776958 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,739 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00117 (6.8%) | loss: 3.765837 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,488 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00118 (6.9%) | loss: 3.758949 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,952 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00119 (6.9%) | loss: 3.754621 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,893 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00120 (7.0%) | loss: 3.744896 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,156 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00121 (7.0%) | loss: 3.739414 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,200 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00122 (7.1%) | loss: 3.732656 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,932 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00123 (7.2%) | loss: 3.723767 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,536 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00124 (7.2%) | loss: 3.721265 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,917 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00125 (7.3%) | loss: 3.716954 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,891 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00126 (7.4%) | loss: 3.709054 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,147 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00127 (7.4%) | loss: 3.704099 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,211 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00128 (7.5%) | loss: 3.693979 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,921 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00129 (7.6%) | loss: 3.687856 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,693 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00130 (7.6%) | loss: 3.680571 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,805 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00131 (7.7%) | loss: 3.670439 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,877 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00132 (7.7%) | loss: 3.668845 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,712 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00133 (7.8%) | loss: 3.665409 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,151 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00134 (7.9%) | loss: 3.664835 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,346 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00135 (7.9%) | loss: 3.660946 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,877 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00136 (8.0%) | loss: 3.656336 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,879 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00137 (8.1%) | loss: 3.653009 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,457 | mfu: 37.0% | epoch: 1 | remaining: 276s    
step 00138 (8.1%) | loss: 3.649556 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,055 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00139 (8.2%) | loss: 3.647070 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,846 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00140 (8.3%) | loss: 3.640341 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,150 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00141 (8.3%) | loss: 3.635030 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,542 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00142 (8.4%) | loss: 3.628126 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,777 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00143 (8.4%) | loss: 3.629035 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,460 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00144 (8.5%) | loss: 3.616492 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,054 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00145 (8.6%) | loss: 3.610851 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,410 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00146 (8.6%) | loss: 3.612862 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,401 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00147 (8.7%) | loss: 3.603285 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,675 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00148 (8.8%) | loss: 3.602009 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,575 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00149 (8.8%) | loss: 3.594955 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,438 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00150 (8.9%) | loss: 3.590913 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,139 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00151 (9.0%) | loss: 3.589737 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,233 | mfu: 38.6% | epoch: 1 | remaining: 273s    
