Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 6933ms | tok/sec: 75,622 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 296ms | tok/sec: 1,768,363 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 298ms | tok/sec: 1,756,820 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 375ms | tok/sec: 1,398,026 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 303ms | tok/sec: 1,730,286 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 317ms | tok/sec: 1,652,772 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 299ms | tok/sec: 1,751,714 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 337ms | tok/sec: 1,553,760 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 298ms | tok/sec: 1,760,828 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 323ms | tok/sec: 1,622,019 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 318ms | tok/sec: 1,650,706 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 357ms | tok/sec: 1,467,685 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011231 | lrm: 0.02 | dt: 323ms | tok/sec: 1,623,477 | mfu: 39.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.009956 | lrm: 0.05 | dt: 399ms | tok/sec: 1,312,408 | mfu: 31.7% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 7.075294 | lrm: 0.44 | dt: 322ms | tok/sec: 1,630,164 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 6.952818 | lrm: 0.46 | dt: 317ms | tok/sec: 1,654,403 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 6.838389 | lrm: 0.48 | dt: 321ms | tok/sec: 1,632,596 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 6.725774 | lrm: 0.50 | dt: 320ms | tok/sec: 1,638,139 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 6.624573 | lrm: 0.52 | dt: 318ms | tok/sec: 1,648,827 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 6.528735 | lrm: 0.55 | dt: 349ms | tok/sec: 1,502,710 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00037 (2.8%) | loss: 6.437788 | lrm: 0.57 | dt: 347ms | tok/sec: 1,510,060 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 6.353213 | lrm: 0.59 | dt: 334ms | tok/sec: 1,570,389 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 6.273340 | lrm: 0.61 | dt: 320ms | tok/sec: 1,638,795 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 6.200076 | lrm: 0.64 | dt: 317ms | tok/sec: 1,655,378 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 6.131331 | lrm: 0.66 | dt: 319ms | tok/sec: 1,642,961 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 6.067723 | lrm: 0.68 | dt: 322ms | tok/sec: 1,629,280 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 6.007504 | lrm: 0.70 | dt: 343ms | tok/sec: 1,527,850 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 5.950537 | lrm: 0.72 | dt: 409ms | tok/sec: 1,281,239 | mfu: 31.0% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 5.897446 | lrm: 0.75 | dt: 341ms | tok/sec: 1,535,439 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 5.845439 | lrm: 0.77 | dt: 315ms | tok/sec: 1,665,733 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 5.793934 | lrm: 0.79 | dt: 345ms | tok/sec: 1,519,706 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 5.751732 | lrm: 0.82 | dt: 342ms | tok/sec: 1,533,416 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 5.706492 | lrm: 0.84 | dt: 332ms | tok/sec: 1,577,376 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 5.664165 | lrm: 0.86 | dt: 322ms | tok/sec: 1,630,755 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 5.626221 | lrm: 0.88 | dt: 337ms | tok/sec: 1,553,534 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 5.587844 | lrm: 0.91 | dt: 329ms | tok/sec: 1,595,661 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 5.550806 | lrm: 0.93 | dt: 317ms | tok/sec: 1,652,083 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 5.515430 | lrm: 0.95 | dt: 325ms | tok/sec: 1,612,276 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00055 (4.8%) | loss: 5.481022 | lrm: 0.97 | dt: 320ms | tok/sec: 1,639,493 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 5.448835 | lrm: 0.99 | dt: 318ms | tok/sec: 1,646,483 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 5.415932 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,860 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 5.377547 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,508 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 5.344679 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,854 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 5.311767 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,551 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 5.275048 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,226 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 5.243844 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,772 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 5.210034 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,017 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 5.177949 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,038 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 5.144478 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,050 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 5.112245 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,524 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 5.080789 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,540 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 5.050756 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,583 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 5.019232 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,885 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.988640 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,117 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.960804 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,760 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.928527 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,774 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.895239 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,060 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.862830 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,263 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.835836 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,914 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.809160 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,191 | mfu: 36.4% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.783403 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,015 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.753547 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,685 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.726187 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,228 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00080 (7.5%) | loss: 4.695941 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,880 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.666271 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,710 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.638199 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,841 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00083 (7.8%) | loss: 4.609805 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,966 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 4.584388 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,927 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 4.560204 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,171 | mfu: 36.6% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 4.533696 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,615 | mfu: 37.2% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 4.507000 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,451 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 4.477984 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,724 | mfu: 37.0% | epoch: 1 | remaining: 274s    
step 00089 (8.5%) | loss: 4.449685 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,227 | mfu: 36.8% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 4.426557 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,014 | mfu: 37.4% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 4.400644 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,382 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 4.373375 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,873 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 4.351715 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,006 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 4.329170 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,468 | mfu: 40.2% | epoch: 1 | remaining: 273s    
step 00095 (9.2%) | loss: 4.308221 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,673 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 4.291250 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,081 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 4.267941 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,757 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00098 (9.5%) | loss: 4.249736 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,425 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 4.228756 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,275 | mfu: 38.2% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 4.207601 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,149 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 4.183457 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,175 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 4.162829 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,789 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 4.144202 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,715 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 4.119356 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,291 | mfu: 37.0% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 4.101613 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,557 | mfu: 40.1% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 4.084393 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,456 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 4.064146 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,255 | mfu: 33.7% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 4.048194 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,701 | mfu: 35.3% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 4.025751 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,062 | mfu: 36.0% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 4.009581 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,958 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.994490 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,479 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.978295 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,193 | mfu: 39.0% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.959110 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,287 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.939442 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,090 | mfu: 36.9% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.927045 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,339 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00116 (11.5%) | loss: 3.912198 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,866 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.902358 | lrm: 1.00 | dt: 410ms | tok/sec: 1,280,278 | mfu: 30.9% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.892286 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,082 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.877068 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,249 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.865900 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,613 | mfu: 37.8% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.850160 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,293 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.832234 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,913 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.820818 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,704 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.811114 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,985 | mfu: 38.2% | epoch: 1 | remaining: 263s    
step 00125 (12.5%) | loss: 3.800291 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,814 | mfu: 37.3% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.787392 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,205 | mfu: 40.0% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.778270 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,131 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.764058 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,388 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.750884 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,763 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.741299 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,708 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.730290 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,984 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.721832 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,099 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.711909 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,693 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.701476 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,209 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00135 (13.5%) | loss: 3.693763 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,378 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.682146 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,382 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.673938 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,618 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.660933 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,896 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.647872 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,048 | mfu: 33.7% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.639140 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,461 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.631339 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,721 | mfu: 40.5% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.626189 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,058 | mfu: 31.8% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.620772 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,124 | mfu: 38.2% | epoch: 1 | remaining: 256s    
step 00144 (14.5%) | loss: 3.612589 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,482 | mfu: 36.1% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.606207 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,316 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.601002 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,100 | mfu: 37.0% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.597738 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,677 | mfu: 37.8% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.594795 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,012 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.588571 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,734 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.577695 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,599 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.572130 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,132 | mfu: 40.0% | epoch: 1 | remaining: 254s    
