Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6638ms | tok/sec: 39,489 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867295 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,674 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485867 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,689 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033858 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,528 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654750 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,572 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322497 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,162 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069762 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,954 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864999 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,672 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690648 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,858 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542521 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,362 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419437 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,849 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310647 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,962 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.213293 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,423 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.131450 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,254 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00056 (2.5%) | loss: 4.884715 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,866 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.866649 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,118 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.848149 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,400 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.830423 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,742 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.813466 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,760 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.792719 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,410 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.772403 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,317 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.750608 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,606 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.728734 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,622 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.708649 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,772 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.689988 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,132 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.671071 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,848 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.648108 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,880 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.623762 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,539 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.599491 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,316 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.580905 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,256 | mfu: 33.3% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.560725 | lrm: 1.00 | dt: 226ms | tok/sec: 1,162,319 | mfu: 28.1% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.541105 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,598 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.523169 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,707 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.503302 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,964 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.482787 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,950 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.463180 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,687 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.445307 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,513 | mfu: 35.4% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.427915 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,002 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.405482 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,846 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.384050 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,216 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.362206 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,431 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.346047 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,592 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.330182 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,585 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.312577 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,898 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.296150 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,192 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.278352 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,554 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.255775 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,777 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.239852 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,177 | mfu: 33.6% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.222558 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,550 | mfu: 32.9% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.208107 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,169 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 4.189911 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,191 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 4.174629 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,397 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.155996 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,646 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 4.130883 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,082 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 4.113383 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,204 | mfu: 34.9% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 4.102939 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,822 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 4.090555 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,484 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 4.075304 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,549 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 4.060425 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,022 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 4.044451 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,334 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 4.029573 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,070 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 4.017284 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,852 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00104 (5.2%) | loss: 4.003236 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,832 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.989292 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,229 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.975995 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,782 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.965877 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,149 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.957682 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,379 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.946937 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,094 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00110 (5.5%) | loss: 3.937911 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,347 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00111 (5.5%) | loss: 3.926057 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,235 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.912847 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,489 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.908941 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,294 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.899209 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,125 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.888913 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,223 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.877046 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,110 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.863805 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,481 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.855037 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,035 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.848945 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,260 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.837078 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,219 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.829599 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,621 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.819887 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,267 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.808557 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,184 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.803798 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,726 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.797970 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,484 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.788605 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,750 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.782668 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,972 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00128 (6.5%) | loss: 3.771650 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,495 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00129 (6.5%) | loss: 3.764389 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,340 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.756526 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,458 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.744158 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,696 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.739446 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,176 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.734582 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,414 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.732638 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,396 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.728655 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,694 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.724599 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,391 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.721775 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,927 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.717144 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,109 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.714223 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,576 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.708245 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,716 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00141 (7.2%) | loss: 3.702875 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,840 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.694352 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,725 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.693574 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,432 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.679995 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,875 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.673516 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,634 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00146 (7.5%) | loss: 3.673847 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,364 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00147 (7.5%) | loss: 3.662248 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,625 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.659675 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,513 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.652429 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,693 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.647727 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,768 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.644978 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,464 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00152 (7.8%) | loss: 3.640558 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,228 | mfu: 36.3% | epoch: 1 | remaining: 276s    
