Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8506ms | tok/sec: 61,637 | mfu: 2.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 519ms | tok/sec: 1,010,783 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006231 | lrm: 1.00 | dt: 550ms | tok/sec: 952,983 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604204 | lrm: 1.00 | dt: 528ms | tok/sec: 993,754 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163184 | lrm: 1.00 | dt: 550ms | tok/sec: 953,478 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785983 | lrm: 1.00 | dt: 528ms | tok/sec: 992,065 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475201 | lrm: 1.00 | dt: 550ms | tok/sec: 953,788 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219978 | lrm: 1.00 | dt: 536ms | tok/sec: 977,752 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000648 | lrm: 1.00 | dt: 544ms | tok/sec: 964,249 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811271 | lrm: 1.00 | dt: 537ms | tok/sec: 975,768 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647781 | lrm: 1.00 | dt: 543ms | tok/sec: 964,717 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509328 | lrm: 1.00 | dt: 541ms | tok/sec: 968,561 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385761 | lrm: 1.00 | dt: 543ms | tok/sec: 966,209 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274761 | lrm: 1.00 | dt: 538ms | tok/sec: 975,267 | mfu: 42.2% | epoch: 1 | remaining: 298s    
step 00135 (22.4%) | loss: 3.518738 | lrm: 1.00 | dt: 539ms | tok/sec: 972,435 | mfu: 42.1% | epoch: 1 | remaining: 232s    
step 00136 (22.6%) | loss: 3.510073 | lrm: 1.00 | dt: 540ms | tok/sec: 971,560 | mfu: 42.1% | epoch: 1 | remaining: 232s    
step 00137 (22.7%) | loss: 3.504906 | lrm: 1.00 | dt: 539ms | tok/sec: 972,032 | mfu: 42.1% | epoch: 1 | remaining: 231s    
step 00138 (22.9%) | loss: 3.494820 | lrm: 1.00 | dt: 540ms | tok/sec: 971,646 | mfu: 42.1% | epoch: 1 | remaining: 231s    
step 00139 (23.1%) | loss: 3.485063 | lrm: 1.00 | dt: 537ms | tok/sec: 975,485 | mfu: 42.3% | epoch: 1 | remaining: 230s    
step 00140 (23.3%) | loss: 3.478073 | lrm: 1.00 | dt: 539ms | tok/sec: 972,620 | mfu: 42.1% | epoch: 1 | remaining: 230s    
step 00141 (23.5%) | loss: 3.471742 | lrm: 1.00 | dt: 536ms | tok/sec: 979,048 | mfu: 42.4% | epoch: 1 | remaining: 229s    
step 00142 (23.6%) | loss: 3.469200 | lrm: 1.00 | dt: 540ms | tok/sec: 970,102 | mfu: 42.0% | epoch: 1 | remaining: 229s    
step 00143 (23.8%) | loss: 3.465548 | lrm: 1.00 | dt: 539ms | tok/sec: 972,094 | mfu: 42.1% | epoch: 1 | remaining: 228s    
step 00144 (24.0%) | loss: 3.458532 | lrm: 1.00 | dt: 540ms | tok/sec: 970,974 | mfu: 42.1% | epoch: 1 | remaining: 227s    
step 00145 (24.2%) | loss: 3.454492 | lrm: 1.00 | dt: 538ms | tok/sec: 975,012 | mfu: 42.2% | epoch: 1 | remaining: 227s    
step 00146 (24.4%) | loss: 3.451731 | lrm: 1.00 | dt: 541ms | tok/sec: 968,413 | mfu: 41.9% | epoch: 1 | remaining: 226s    
step 00147 (24.5%) | loss: 3.450625 | lrm: 1.00 | dt: 540ms | tok/sec: 970,540 | mfu: 42.0% | epoch: 1 | remaining: 226s    
step 00148 (24.7%) | loss: 3.449483 | lrm: 1.00 | dt: 540ms | tok/sec: 971,238 | mfu: 42.1% | epoch: 1 | remaining: 225s    
step 00149 (24.9%) | loss: 3.446154 | lrm: 1.00 | dt: 538ms | tok/sec: 974,508 | mfu: 42.2% | epoch: 1 | remaining: 225s    
step 00150 (25.1%) | loss: 3.438926 | lrm: 1.00 | dt: 541ms | tok/sec: 969,817 | mfu: 42.0% | epoch: 1 | remaining: 224s    
step 00151 (25.3%) | loss: 3.436179 | lrm: 1.00 | dt: 536ms | tok/sec: 977,590 | mfu: 42.3% | epoch: 1 | remaining: 224s    
step 00152 (25.4%) | loss: 3.430791 | lrm: 1.00 | dt: 538ms | tok/sec: 974,327 | mfu: 42.2% | epoch: 1 | remaining: 223s    
step 00153 (25.6%) | loss: 3.427512 | lrm: 1.00 | dt: 538ms | tok/sec: 974,684 | mfu: 42.2% | epoch: 1 | remaining: 223s    
step 00154 (25.8%) | loss: 3.425136 | lrm: 1.00 | dt: 540ms | tok/sec: 970,919 | mfu: 42.1% | epoch: 1 | remaining: 222s    
step 00155 (26.0%) | loss: 3.418809 | lrm: 1.00 | dt: 537ms | tok/sec: 976,935 | mfu: 42.3% | epoch: 1 | remaining: 222s    
step 00156 (26.2%) | loss: 3.412777 | lrm: 1.00 | dt: 538ms | tok/sec: 973,838 | mfu: 42.2% | epoch: 1 | remaining: 221s    
step 00157 (26.3%) | loss: 3.408815 | lrm: 1.00 | dt: 539ms | tok/sec: 973,280 | mfu: 42.2% | epoch: 1 | remaining: 220s    
