Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 8533ms | tok/sec: 30,721 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.197971 | lrm: 1.00 | dt: 258ms | tok/sec: 1,017,258 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.968233 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,941 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.588694 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,804 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.191980 | lrm: 1.00 | dt: 282ms | tok/sec: 930,271 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.814699 | lrm: 1.00 | dt: 264ms | tok/sec: 992,202 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.508406 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,518 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.259651 | lrm: 1.00 | dt: 269ms | tok/sec: 973,680 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.047472 | lrm: 1.00 | dt: 276ms | tok/sec: 948,824 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.863877 | lrm: 1.00 | dt: 266ms | tok/sec: 985,173 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.709309 | lrm: 1.00 | dt: 263ms | tok/sec: 996,916 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.572058 | lrm: 1.00 | dt: 272ms | tok/sec: 962,810 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.449173 | lrm: 1.00 | dt: 273ms | tok/sec: 961,020 | mfu: 41.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.344750 | lrm: 1.00 | dt: 266ms | tok/sec: 985,167 | mfu: 42.7% | epoch: 1 | remaining: 299s    
step 00071 (5.4%) | loss: 4.557168 | lrm: 0.95 | dt: 269ms | tok/sec: 973,753 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00072 (5.5%) | loss: 4.535635 | lrm: 0.95 | dt: 269ms | tok/sec: 975,880 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.514376 | lrm: 0.94 | dt: 269ms | tok/sec: 974,149 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.495040 | lrm: 0.94 | dt: 267ms | tok/sec: 980,170 | mfu: 42.5% | epoch: 1 | remaining: 283s    
step 00075 (5.7%) | loss: 4.473892 | lrm: 0.94 | dt: 267ms | tok/sec: 981,697 | mfu: 42.5% | epoch: 1 | remaining: 283s    
step 00076 (5.8%) | loss: 4.452381 | lrm: 0.94 | dt: 269ms | tok/sec: 975,585 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00077 (5.9%) | loss: 4.432410 | lrm: 0.94 | dt: 268ms | tok/sec: 978,375 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00078 (6.0%) | loss: 4.414497 | lrm: 0.94 | dt: 271ms | tok/sec: 966,729 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00079 (6.1%) | loss: 4.395890 | lrm: 0.94 | dt: 269ms | tok/sec: 974,626 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00080 (6.2%) | loss: 4.370642 | lrm: 0.94 | dt: 269ms | tok/sec: 975,833 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00081 (6.3%) | loss: 4.348314 | lrm: 0.94 | dt: 267ms | tok/sec: 982,463 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00082 (6.4%) | loss: 4.324344 | lrm: 0.94 | dt: 269ms | tok/sec: 974,742 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00083 (6.5%) | loss: 4.305367 | lrm: 0.94 | dt: 268ms | tok/sec: 977,008 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00084 (6.5%) | loss: 4.287183 | lrm: 0.93 | dt: 270ms | tok/sec: 970,649 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00085 (6.6%) | loss: 4.269185 | lrm: 0.93 | dt: 268ms | tok/sec: 979,090 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00086 (6.7%) | loss: 4.251253 | lrm: 0.93 | dt: 268ms | tok/sec: 977,114 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00087 (6.8%) | loss: 4.232335 | lrm: 0.93 | dt: 270ms | tok/sec: 969,157 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00088 (6.9%) | loss: 4.209543 | lrm: 0.93 | dt: 268ms | tok/sec: 977,169 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00089 (7.0%) | loss: 4.193297 | lrm: 0.93 | dt: 267ms | tok/sec: 983,082 | mfu: 42.6% | epoch: 1 | remaining: 279s    
step 00090 (7.1%) | loss: 4.175374 | lrm: 0.93 | dt: 269ms | tok/sec: 972,736 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00091 (7.2%) | loss: 4.159809 | lrm: 0.93 | dt: 269ms | tok/sec: 975,440 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00092 (7.3%) | loss: 4.139950 | lrm: 0.93 | dt: 270ms | tok/sec: 970,800 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 4.122339 | lrm: 0.93 | dt: 266ms | tok/sec: 984,019 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00094 (7.4%) | loss: 4.101956 | lrm: 0.93 | dt: 269ms | tok/sec: 974,067 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00095 (7.5%) | loss: 4.075403 | lrm: 0.92 | dt: 270ms | tok/sec: 971,385 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00096 (7.6%) | loss: 4.055911 | lrm: 0.92 | dt: 270ms | tok/sec: 971,690 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00097 (7.7%) | loss: 4.043647 | lrm: 0.92 | dt: 267ms | tok/sec: 980,162 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00098 (7.8%) | loss: 4.029137 | lrm: 0.92 | dt: 270ms | tok/sec: 971,445 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00099 (7.9%) | loss: 4.012974 | lrm: 0.92 | dt: 268ms | tok/sec: 978,847 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00100 (8.0%) | loss: 3.997885 | lrm: 0.92 | dt: 267ms | tok/sec: 980,058 | mfu: 42.5% | epoch: 1 | remaining: 276s    
step 00101 (8.1%) | loss: 3.980174 | lrm: 0.92 | dt: 268ms | tok/sec: 979,372 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00102 (8.2%) | loss: 3.963608 | lrm: 0.92 | dt: 270ms | tok/sec: 970,869 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00103 (8.2%) | loss: 3.952053 | lrm: 0.92 | dt: 267ms | tok/sec: 981,013 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00104 (8.3%) | loss: 3.937813 | lrm: 0.92 | dt: 267ms | tok/sec: 982,361 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00105 (8.4%) | loss: 3.921800 | lrm: 0.92 | dt: 266ms | tok/sec: 984,374 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00106 (8.5%) | loss: 3.907718 | lrm: 0.91 | dt: 269ms | tok/sec: 972,835 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00107 (8.6%) | loss: 3.895538 | lrm: 0.91 | dt: 268ms | tok/sec: 979,072 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00108 (8.7%) | loss: 3.884263 | lrm: 0.91 | dt: 267ms | tok/sec: 980,066 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00109 (8.8%) | loss: 3.873695 | lrm: 0.91 | dt: 269ms | tok/sec: 975,374 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00110 (8.9%) | loss: 3.864819 | lrm: 0.91 | dt: 268ms | tok/sec: 979,325 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00111 (9.0%) | loss: 3.851862 | lrm: 0.91 | dt: 270ms | tok/sec: 972,101 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00112 (9.1%) | loss: 3.836924 | lrm: 0.91 | dt: 267ms | tok/sec: 982,993 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00113 (9.1%) | loss: 3.829513 | lrm: 0.91 | dt: 271ms | tok/sec: 966,799 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00114 (9.2%) | loss: 3.817833 | lrm: 0.91 | dt: 268ms | tok/sec: 979,361 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00115 (9.3%) | loss: 3.807688 | lrm: 0.91 | dt: 265ms | tok/sec: 987,378 | mfu: 42.8% | epoch: 1 | remaining: 272s    
step 00116 (9.4%) | loss: 3.796464 | lrm: 0.91 | dt: 268ms | tok/sec: 979,409 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00117 (9.5%) | loss: 3.783352 | lrm: 0.91 | dt: 270ms | tok/sec: 972,423 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00118 (9.6%) | loss: 3.774761 | lrm: 0.90 | dt: 269ms | tok/sec: 974,822 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00119 (9.7%) | loss: 3.767991 | lrm: 0.90 | dt: 265ms | tok/sec: 988,766 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00120 (9.8%) | loss: 3.755702 | lrm: 0.90 | dt: 269ms | tok/sec: 975,347 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00121 (9.9%) | loss: 3.747041 | lrm: 0.90 | dt: 271ms | tok/sec: 967,469 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00122 (9.9%) | loss: 3.737383 | lrm: 0.90 | dt: 268ms | tok/sec: 977,171 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00123 (10.0%) | loss: 3.724839 | lrm: 0.90 | dt: 267ms | tok/sec: 980,070 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00124 (10.1%) | loss: 3.718876 | lrm: 0.90 | dt: 270ms | tok/sec: 972,094 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00125 (10.2%) | loss: 3.712039 | lrm: 0.90 | dt: 269ms | tok/sec: 975,435 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00126 (10.3%) | loss: 3.702323 | lrm: 0.90 | dt: 267ms | tok/sec: 981,543 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00127 (10.4%) | loss: 3.695868 | lrm: 0.90 | dt: 266ms | tok/sec: 986,578 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00128 (10.5%) | loss: 3.684148 | lrm: 0.90 | dt: 269ms | tok/sec: 975,397 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00129 (10.6%) | loss: 3.677214 | lrm: 0.89 | dt: 267ms | tok/sec: 983,324 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00130 (10.7%) | loss: 3.669067 | lrm: 0.89 | dt: 269ms | tok/sec: 974,606 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00131 (10.7%) | loss: 3.656632 | lrm: 0.89 | dt: 267ms | tok/sec: 981,933 | mfu: 42.5% | epoch: 1 | remaining: 267s    
step 00132 (10.8%) | loss: 3.652167 | lrm: 0.89 | dt: 269ms | tok/sec: 975,248 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00133 (10.9%) | loss: 3.646491 | lrm: 0.89 | dt: 268ms | tok/sec: 978,310 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00134 (11.0%) | loss: 3.643817 | lrm: 0.89 | dt: 266ms | tok/sec: 984,739 | mfu: 42.7% | epoch: 1 | remaining: 267s    
step 00135 (11.1%) | loss: 3.639207 | lrm: 0.89 | dt: 271ms | tok/sec: 968,843 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00136 (11.2%) | loss: 3.633846 | lrm: 0.89 | dt: 268ms | tok/sec: 979,213 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00137 (11.3%) | loss: 3.629152 | lrm: 0.89 | dt: 268ms | tok/sec: 978,602 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00138 (11.4%) | loss: 3.624612 | lrm: 0.89 | dt: 269ms | tok/sec: 975,262 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00139 (11.5%) | loss: 3.620493 | lrm: 0.89 | dt: 269ms | tok/sec: 973,987 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00140 (11.6%) | loss: 3.612670 | lrm: 0.88 | dt: 269ms | tok/sec: 974,359 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00141 (11.6%) | loss: 3.606129 | lrm: 0.88 | dt: 269ms | tok/sec: 974,426 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00142 (11.7%) | loss: 3.598108 | lrm: 0.88 | dt: 266ms | tok/sec: 987,203 | mfu: 42.8% | epoch: 1 | remaining: 265s    
step 00143 (11.8%) | loss: 3.598452 | lrm: 0.88 | dt: 268ms | tok/sec: 978,804 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00144 (11.9%) | loss: 3.585570 | lrm: 0.88 | dt: 269ms | tok/sec: 975,617 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00145 (12.0%) | loss: 3.579015 | lrm: 0.88 | dt: 269ms | tok/sec: 976,315 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00146 (12.1%) | loss: 3.580303 | lrm: 0.88 | dt: 267ms | tok/sec: 980,706 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00147 (12.2%) | loss: 3.570159 | lrm: 0.88 | dt: 267ms | tok/sec: 980,214 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00148 (12.3%) | loss: 3.568878 | lrm: 0.88 | dt: 270ms | tok/sec: 971,765 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00149 (12.4%) | loss: 3.561422 | lrm: 0.88 | dt: 267ms | tok/sec: 980,373 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00150 (12.4%) | loss: 3.557203 | lrm: 0.88 | dt: 267ms | tok/sec: 981,079 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00151 (12.5%) | loss: 3.554956 | lrm: 0.87 | dt: 268ms | tok/sec: 978,572 | mfu: 42.4% | epoch: 1 | remaining: 262s    
step 00152 (12.6%) | loss: 3.549624 | lrm: 0.87 | dt: 266ms | tok/sec: 985,440 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00153 (12.7%) | loss: 3.547234 | lrm: 0.87 | dt: 268ms | tok/sec: 977,933 | mfu: 42.4% | epoch: 1 | remaining: 262s    
step 00154 (12.8%) | loss: 3.546152 | lrm: 0.87 | dt: 268ms | tok/sec: 979,749 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00155 (12.9%) | loss: 3.547252 | lrm: 0.87 | dt: 270ms | tok/sec: 969,784 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00156 (13.0%) | loss: 3.547138 | lrm: 0.87 | dt: 267ms | tok/sec: 982,603 | mfu: 42.6% | epoch: 1 | remaining: 261s    
