Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,749,504
  scalars                 : 24
  total                   : 71,303,960
Estimated FLOPs per token: 3.460347e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 8876ms | tok/sec: 14,767 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885558 | lrm: 1.00 | dt: 114ms | tok/sec: 1,154,061 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.539990 | lrm: 1.00 | dt: 115ms | tok/sec: 1,140,856 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.102266 | lrm: 1.00 | dt: 116ms | tok/sec: 1,134,160 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.739086 | lrm: 1.00 | dt: 116ms | tok/sec: 1,134,684 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.428189 | lrm: 1.00 | dt: 115ms | tok/sec: 1,142,209 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.180346 | lrm: 1.00 | dt: 115ms | tok/sec: 1,138,140 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.973550 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,911 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.799182 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,669 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.651974 | lrm: 1.00 | dt: 124ms | tok/sec: 1,058,056 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.524731 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,622 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.411589 | lrm: 1.00 | dt: 116ms | tok/sec: 1,126,281 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.317789 | lrm: 1.00 | dt: 132ms | tok/sec: 996,741 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.234827 | lrm: 1.00 | dt: 115ms | tok/sec: 1,137,017 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00031 (0.8%) | loss: 5.539950 | lrm: 1.00 | dt: 116ms | tok/sec: 1,130,210 | mfu: 39.5% | epoch: 1 | remaining: 297s    
step 00032 (0.9%) | loss: 5.513577 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,315 | mfu: 39.6% | epoch: 1 | remaining: 297s    
step 00033 (0.9%) | loss: 5.490799 | lrm: 1.00 | dt: 116ms | tok/sec: 1,126,733 | mfu: 39.4% | epoch: 1 | remaining: 297s    
step 00034 (0.9%) | loss: 5.464132 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,289 | mfu: 38.9% | epoch: 1 | remaining: 297s    
step 00035 (1.0%) | loss: 5.438780 | lrm: 1.00 | dt: 122ms | tok/sec: 1,077,576 | mfu: 37.7% | epoch: 1 | remaining: 297s    
step 00036 (1.0%) | loss: 5.417086 | lrm: 1.00 | dt: 123ms | tok/sec: 1,064,856 | mfu: 37.2% | epoch: 1 | remaining: 297s    
step 00037 (1.1%) | loss: 5.391467 | lrm: 1.00 | dt: 120ms | tok/sec: 1,087,860 | mfu: 38.0% | epoch: 1 | remaining: 297s    
step 00038 (1.1%) | loss: 5.367772 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,897 | mfu: 38.9% | epoch: 1 | remaining: 297s    
step 00039 (1.1%) | loss: 5.343716 | lrm: 1.00 | dt: 122ms | tok/sec: 1,072,817 | mfu: 37.5% | epoch: 1 | remaining: 296s    
step 00040 (1.2%) | loss: 5.319430 | lrm: 1.00 | dt: 117ms | tok/sec: 1,123,243 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00041 (1.2%) | loss: 5.296874 | lrm: 1.00 | dt: 116ms | tok/sec: 1,129,887 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00042 (1.3%) | loss: 5.276698 | lrm: 1.00 | dt: 117ms | tok/sec: 1,119,043 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00043 (1.3%) | loss: 5.252550 | lrm: 1.00 | dt: 119ms | tok/sec: 1,102,780 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00044 (1.3%) | loss: 5.231735 | lrm: 1.00 | dt: 120ms | tok/sec: 1,089,410 | mfu: 38.1% | epoch: 1 | remaining: 296s    
step 00045 (1.4%) | loss: 5.213779 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,085 | mfu: 37.9% | epoch: 1 | remaining: 296s    
step 00046 (1.4%) | loss: 5.195588 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,699 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00047 (1.5%) | loss: 5.174369 | lrm: 1.00 | dt: 118ms | tok/sec: 1,115,123 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00048 (1.5%) | loss: 5.154590 | lrm: 1.00 | dt: 117ms | tok/sec: 1,115,691 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00049 (1.5%) | loss: 5.134883 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,748 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00050 (1.6%) | loss: 5.114364 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,952 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00051 (1.6%) | loss: 5.092723 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,569 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00052 (1.6%) | loss: 5.068368 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,675 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00053 (1.7%) | loss: 5.050586 | lrm: 1.00 | dt: 120ms | tok/sec: 1,090,153 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00054 (1.7%) | loss: 5.029173 | lrm: 1.00 | dt: 119ms | tok/sec: 1,102,368 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00055 (1.8%) | loss: 5.008220 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,228 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00056 (1.8%) | loss: 4.987159 | lrm: 1.00 | dt: 135ms | tok/sec: 971,973 | mfu: 34.0% | epoch: 1 | remaining: 294s    
step 00057 (1.9%) | loss: 4.969969 | lrm: 1.00 | dt: 115ms | tok/sec: 1,138,927 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00058 (1.9%) | loss: 4.955089 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,534 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00059 (1.9%) | loss: 4.931735 | lrm: 1.00 | dt: 117ms | tok/sec: 1,122,156 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00060 (2.0%) | loss: 4.910796 | lrm: 1.00 | dt: 122ms | tok/sec: 1,074,642 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00061 (2.0%) | loss: 4.885722 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,378 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00062 (2.0%) | loss: 4.866371 | lrm: 1.00 | dt: 118ms | tok/sec: 1,107,119 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00063 (2.1%) | loss: 4.848862 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,746 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00064 (2.1%) | loss: 4.830531 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,045 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00065 (2.2%) | loss: 4.812775 | lrm: 1.00 | dt: 118ms | tok/sec: 1,110,516 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00066 (2.2%) | loss: 4.790825 | lrm: 1.00 | dt: 116ms | tok/sec: 1,126,828 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00067 (2.2%) | loss: 4.774263 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,462 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00068 (2.3%) | loss: 4.754499 | lrm: 1.00 | dt: 117ms | tok/sec: 1,115,609 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00069 (2.3%) | loss: 4.733224 | lrm: 1.00 | dt: 118ms | tok/sec: 1,107,229 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00070 (2.4%) | loss: 4.715465 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,263 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00071 (2.4%) | loss: 4.690949 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,474 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00072 (2.4%) | loss: 4.674600 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,564 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00073 (2.5%) | loss: 4.653839 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,099 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00074 (2.5%) | loss: 4.636896 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,528 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00075 (2.6%) | loss: 4.617771 | lrm: 1.00 | dt: 117ms | tok/sec: 1,119,688 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00076 (2.6%) | loss: 4.598182 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,590 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00077 (2.6%) | loss: 4.575913 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,293 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00078 (2.7%) | loss: 4.553948 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,728 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00079 (2.7%) | loss: 4.537091 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,174 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00080 (2.8%) | loss: 4.519246 | lrm: 1.00 | dt: 118ms | tok/sec: 1,109,302 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00081 (2.8%) | loss: 4.503758 | lrm: 1.00 | dt: 120ms | tok/sec: 1,094,607 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00082 (2.8%) | loss: 4.483301 | lrm: 1.00 | dt: 138ms | tok/sec: 953,202 | mfu: 33.3% | epoch: 1 | remaining: 291s    
step 00083 (2.9%) | loss: 4.465375 | lrm: 1.00 | dt: 115ms | tok/sec: 1,139,971 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00084 (2.9%) | loss: 4.447473 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,199 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00085 (3.0%) | loss: 4.435320 | lrm: 1.00 | dt: 118ms | tok/sec: 1,107,476 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00086 (3.0%) | loss: 4.416331 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,608 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00087 (3.0%) | loss: 4.396352 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,698 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00088 (3.1%) | loss: 4.382718 | lrm: 1.00 | dt: 119ms | tok/sec: 1,101,161 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00089 (3.1%) | loss: 4.364891 | lrm: 1.00 | dt: 118ms | tok/sec: 1,110,916 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00090 (3.2%) | loss: 4.347492 | lrm: 1.00 | dt: 124ms | tok/sec: 1,058,423 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00091 (3.2%) | loss: 4.336520 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,959 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00092 (3.2%) | loss: 4.320509 | lrm: 1.00 | dt: 116ms | tok/sec: 1,129,999 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00093 (3.3%) | loss: 4.302824 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,729 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00094 (3.3%) | loss: 4.287788 | lrm: 1.00 | dt: 118ms | tok/sec: 1,106,843 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00095 (3.4%) | loss: 4.267490 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,488 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00096 (3.4%) | loss: 4.252839 | lrm: 1.00 | dt: 117ms | tok/sec: 1,115,822 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00097 (3.4%) | loss: 4.235591 | lrm: 1.00 | dt: 117ms | tok/sec: 1,119,043 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00098 (3.5%) | loss: 4.215597 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,862 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00099 (3.5%) | loss: 4.201697 | lrm: 1.00 | dt: 118ms | tok/sec: 1,109,262 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00100 (3.5%) | loss: 4.194404 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,334 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00101 (3.6%) | loss: 4.184643 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,738 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00102 (3.6%) | loss: 4.170986 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,073 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00103 (3.7%) | loss: 4.154547 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,868 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00104 (3.7%) | loss: 4.141548 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,887 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00105 (3.7%) | loss: 4.128552 | lrm: 1.00 | dt: 117ms | tok/sec: 1,115,743 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00106 (3.8%) | loss: 4.116402 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,608 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00107 (3.8%) | loss: 4.104042 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,837 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00108 (3.9%) | loss: 4.086766 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,509 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00109 (3.9%) | loss: 4.070584 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,129 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00110 (3.9%) | loss: 4.058132 | lrm: 1.00 | dt: 125ms | tok/sec: 1,052,496 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00111 (4.0%) | loss: 4.053453 | lrm: 1.00 | dt: 116ms | tok/sec: 1,127,179 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00112 (4.0%) | loss: 4.048178 | lrm: 1.00 | dt: 129ms | tok/sec: 1,017,902 | mfu: 35.6% | epoch: 1 | remaining: 288s    
step 00113 (4.1%) | loss: 4.041311 | lrm: 1.00 | dt: 115ms | tok/sec: 1,137,210 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00114 (4.1%) | loss: 4.028060 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,543 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00115 (4.1%) | loss: 4.019012 | lrm: 1.00 | dt: 118ms | tok/sec: 1,109,512 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00116 (4.2%) | loss: 4.012266 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,384 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00117 (4.2%) | loss: 3.999638 | lrm: 1.00 | dt: 120ms | tok/sec: 1,094,714 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00118 (4.3%) | loss: 3.991219 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,625 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00119 (4.3%) | loss: 3.982822 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,728 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00120 (4.3%) | loss: 3.978059 | lrm: 1.00 | dt: 119ms | tok/sec: 1,101,068 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00121 (4.4%) | loss: 3.965586 | lrm: 1.00 | dt: 123ms | tok/sec: 1,066,116 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00122 (4.4%) | loss: 3.955946 | lrm: 1.00 | dt: 117ms | tok/sec: 1,119,923 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00123 (4.5%) | loss: 3.945371 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,490 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00124 (4.5%) | loss: 3.936362 | lrm: 1.00 | dt: 118ms | tok/sec: 1,110,487 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00125 (4.5%) | loss: 3.926526 | lrm: 1.00 | dt: 118ms | tok/sec: 1,109,181 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00126 (4.6%) | loss: 3.914917 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,722 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00127 (4.6%) | loss: 3.911252 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,527 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00128 (4.7%) | loss: 3.908562 | lrm: 1.00 | dt: 155ms | tok/sec: 848,016 | mfu: 29.7% | epoch: 1 | remaining: 286s    
step 00129 (4.7%) | loss: 3.898214 | lrm: 1.00 | dt: 115ms | tok/sec: 1,136,112 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00130 (4.7%) | loss: 3.888326 | lrm: 1.00 | dt: 116ms | tok/sec: 1,133,290 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00131 (4.8%) | loss: 3.875521 | lrm: 1.00 | dt: 117ms | tok/sec: 1,115,981 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00132 (4.8%) | loss: 3.872002 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,382 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00133 (4.9%) | loss: 3.869995 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,929 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00134 (4.9%) | loss: 3.860339 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,843 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00135 (4.9%) | loss: 3.857015 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,458 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00136 (5.0%) | loss: 3.849968 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,316 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00137 (5.0%) | loss: 3.842241 | lrm: 1.00 | dt: 117ms | tok/sec: 1,121,957 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00138 (5.1%) | loss: 3.830727 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,251 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00139 (5.1%) | loss: 3.823817 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,468 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00140 (5.1%) | loss: 3.813596 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,062 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00141 (5.2%) | loss: 3.809260 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,432 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00142 (5.2%) | loss: 3.805525 | lrm: 1.00 | dt: 120ms | tok/sec: 1,094,524 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00143 (5.3%) | loss: 3.800690 | lrm: 1.00 | dt: 120ms | tok/sec: 1,095,200 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00144 (5.3%) | loss: 3.797300 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,479 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00145 (5.3%) | loss: 3.795958 | lrm: 1.00 | dt: 152ms | tok/sec: 864,114 | mfu: 30.2% | epoch: 1 | remaining: 284s    
step 00146 (5.4%) | loss: 3.794314 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,186 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00147 (5.4%) | loss: 3.783389 | lrm: 1.00 | dt: 116ms | tok/sec: 1,130,289 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00148 (5.5%) | loss: 3.784188 | lrm: 1.00 | dt: 115ms | tok/sec: 1,134,907 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00149 (5.5%) | loss: 3.778336 | lrm: 1.00 | dt: 130ms | tok/sec: 1,004,393 | mfu: 35.1% | epoch: 1 | remaining: 283s    
step 00150 (5.5%) | loss: 3.772224 | lrm: 1.00 | dt: 115ms | tok/sec: 1,139,600 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00151 (5.6%) | loss: 3.768083 | lrm: 1.00 | dt: 118ms | tok/sec: 1,106,297 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00152 (5.6%) | loss: 3.762972 | lrm: 1.00 | dt: 119ms | tok/sec: 1,102,428 | mfu: 38.6% | epoch: 1 | remaining: 283s    
