Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7290ms | tok/sec: 71,922 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853236 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,457 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.449531 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,745 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.983170 | lrm: 1.00 | dt: 387ms | tok/sec: 1,356,268 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.596326 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,397 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.264199 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,456 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.013524 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,675 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.804358 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,789 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624099 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,160 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.471734 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,360 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.341671 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,400 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.233007 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,410 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.136005 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,288 | mfu: 38.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.049462 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,933 | mfu: 39.3% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.302567 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,504 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.276321 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,728 | mfu: 38.0% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.251107 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,047 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.220304 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,197 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.194025 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,477 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.167968 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,997 | mfu: 32.3% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.142148 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,914 | mfu: 34.6% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.115532 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,412 | mfu: 36.3% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.089574 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,393 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.062517 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,900 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.037597 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,272 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 5.012762 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,776 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.986287 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,756 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.960105 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,706 | mfu: 33.1% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.934717 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,229 | mfu: 34.6% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.908940 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,769 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.875836 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,227 | mfu: 35.4% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.855003 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,010 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.828345 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,339 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.801035 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,896 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.776711 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,100 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.750307 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,844 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.725401 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,530 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.702195 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,607 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.679440 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,150 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.659789 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,972 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.636728 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,238 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.608605 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,165 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.587257 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,247 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.563553 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,514 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.536201 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,810 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.513989 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,829 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.489179 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,189 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.465086 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,116 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.437087 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,665 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.414665 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,593 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.392765 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,339 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.372778 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,013 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.351830 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,493 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.331216 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,536 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.315185 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,332 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.292105 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,248 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.267059 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,057 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.244273 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,078 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.226315 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,155 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.207490 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,099 | mfu: 34.1% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.191164 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,954 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 4.168805 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,824 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.151201 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,171 | mfu: 37.4% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.131351 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,148 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00081 (7.9%) | loss: 4.113165 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,335 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 4.095202 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,968 | mfu: 37.8% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 4.077016 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,531 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 4.061097 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,600 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 4.049310 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,782 | mfu: 33.0% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 4.034011 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,968 | mfu: 35.6% | epoch: 1 | remaining: 274s    
step 00087 (8.5%) | loss: 4.018174 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,606 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.996858 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,923 | mfu: 37.9% | epoch: 1 | remaining: 274s    
step 00089 (8.8%) | loss: 3.977178 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,876 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 3.963773 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,892 | mfu: 36.8% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 3.947093 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,919 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.930242 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,692 | mfu: 33.7% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 3.919635 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,671 | mfu: 34.0% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.907777 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,873 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.897485 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,383 | mfu: 38.4% | epoch: 1 | remaining: 271s    
step 00096 (9.6%) | loss: 3.887226 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,400 | mfu: 37.0% | epoch: 1 | remaining: 271s    
step 00097 (9.7%) | loss: 3.870876 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,966 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00098 (9.8%) | loss: 3.860474 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,908 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00099 (9.9%) | loss: 3.847283 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,560 | mfu: 37.3% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 3.837024 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,434 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.822061 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,124 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.811076 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,833 | mfu: 37.5% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.800637 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,591 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.783278 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,392 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00105 (10.6%) | loss: 3.774781 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,105 | mfu: 37.7% | epoch: 1 | remaining: 268s    
step 00106 (10.7%) | loss: 3.768284 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,492 | mfu: 38.2% | epoch: 1 | remaining: 268s    
step 00107 (10.8%) | loss: 3.755956 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,423 | mfu: 38.6% | epoch: 1 | remaining: 267s    
step 00108 (10.9%) | loss: 3.748349 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,250 | mfu: 37.0% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.733839 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,709 | mfu: 38.4% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.725782 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,152 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00111 (11.2%) | loss: 3.720021 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,027 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.713122 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,019 | mfu: 38.5% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.702363 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,955 | mfu: 38.7% | epoch: 1 | remaining: 265s    
step 00114 (11.5%) | loss: 3.690623 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,522 | mfu: 38.0% | epoch: 1 | remaining: 265s    
step 00115 (11.7%) | loss: 3.687274 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,756 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00116 (11.8%) | loss: 3.680573 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,059 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00117 (11.9%) | loss: 3.678727 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,894 | mfu: 31.9% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.673978 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,982 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.666349 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,521 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00120 (12.2%) | loss: 3.661083 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,949 | mfu: 37.3% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.651739 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,100 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.639628 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,388 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00123 (12.6%) | loss: 3.633375 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,481 | mfu: 37.5% | epoch: 1 | remaining: 262s    
step 00124 (12.7%) | loss: 3.630412 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,600 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00125 (12.8%) | loss: 3.626610 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,598 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00126 (12.9%) | loss: 3.619930 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,106 | mfu: 37.9% | epoch: 1 | remaining: 261s    
step 00127 (13.0%) | loss: 3.617558 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,961 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00128 (13.1%) | loss: 3.610480 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,409 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00129 (13.2%) | loss: 3.602241 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,468 | mfu: 37.8% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.596922 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,907 | mfu: 38.6% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.592268 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,420 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00132 (13.5%) | loss: 3.588317 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,733 | mfu: 38.0% | epoch: 1 | remaining: 259s    
step 00133 (13.7%) | loss: 3.581769 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,296 | mfu: 38.6% | epoch: 1 | remaining: 259s    
step 00134 (13.8%) | loss: 3.575729 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,817 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00135 (13.9%) | loss: 3.573058 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,695 | mfu: 38.4% | epoch: 1 | remaining: 258s    
step 00136 (14.0%) | loss: 3.567425 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,908 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00137 (14.1%) | loss: 3.564593 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,062 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00138 (14.2%) | loss: 3.555206 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,976 | mfu: 38.7% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.545380 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,258 | mfu: 37.3% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.539431 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,685 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00141 (14.5%) | loss: 3.534762 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,481 | mfu: 34.1% | epoch: 1 | remaining: 256s    
step 00142 (14.7%) | loss: 3.533003 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,995 | mfu: 32.7% | epoch: 1 | remaining: 256s    
step 00143 (14.8%) | loss: 3.531504 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,228 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00144 (14.9%) | loss: 3.527103 | lrm: 1.00 | dt: 353ms | tok/sec: 1,487,055 | mfu: 35.9% | epoch: 1 | remaining: 255s    
step 00145 (15.0%) | loss: 3.523694 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,275 | mfu: 37.7% | epoch: 1 | remaining: 255s    
step 00146 (15.1%) | loss: 3.521909 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,618 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00147 (15.2%) | loss: 3.521948 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,185 | mfu: 37.4% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.521543 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,501 | mfu: 37.8% | epoch: 1 | remaining: 254s    
step 00149 (15.5%) | loss: 3.518386 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,069 | mfu: 38.7% | epoch: 1 | remaining: 253s    
step 00150 (15.6%) | loss: 3.510490 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,425 | mfu: 38.0% | epoch: 1 | remaining: 253s    
step 00151 (15.7%) | loss: 3.507508 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,208 | mfu: 38.0% | epoch: 1 | remaining: 253s    
