Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.223186e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 15186ms | tok/sec: 17,262 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829364 | lrm: 1.00 | dt: 250ms | tok/sec: 1,047,528 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.400720 | lrm: 1.00 | dt: 255ms | tok/sec: 1,029,355 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.915590 | lrm: 1.00 | dt: 255ms | tok/sec: 1,026,816 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.533520 | lrm: 1.00 | dt: 278ms | tok/sec: 941,381 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.210359 | lrm: 1.00 | dt: 259ms | tok/sec: 1,012,977 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.966586 | lrm: 1.00 | dt: 257ms | tok/sec: 1,020,311 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766208 | lrm: 1.00 | dt: 257ms | tok/sec: 1,019,997 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.597000 | lrm: 1.00 | dt: 271ms | tok/sec: 967,688 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454761 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,903 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.336953 | lrm: 1.00 | dt: 257ms | tok/sec: 1,019,869 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.232691 | lrm: 1.00 | dt: 266ms | tok/sec: 985,887 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.138931 | lrm: 1.00 | dt: 265ms | tok/sec: 990,701 | mfu: 42.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.059688 | lrm: 1.00 | dt: 258ms | tok/sec: 1,016,709 | mfu: 43.4% | epoch: 1 | remaining: 299s    
step 00031 (1.8%) | loss: 5.258507 | lrm: 1.00 | dt: 263ms | tok/sec: 997,015 | mfu: 42.6% | epoch: 1 | remaining: 294s    
step 00032 (1.8%) | loss: 5.227982 | lrm: 1.00 | dt: 265ms | tok/sec: 990,930 | mfu: 42.3% | epoch: 1 | remaining: 294s    
step 00033 (1.9%) | loss: 5.197566 | lrm: 1.00 | dt: 263ms | tok/sec: 995,103 | mfu: 42.5% | epoch: 1 | remaining: 294s    
step 00034 (2.0%) | loss: 5.166469 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,534 | mfu: 42.7% | epoch: 1 | remaining: 294s    
step 00035 (2.1%) | loss: 5.134752 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,479 | mfu: 42.7% | epoch: 1 | remaining: 293s    
step 00036 (2.2%) | loss: 5.104138 | lrm: 1.00 | dt: 262ms | tok/sec: 998,967 | mfu: 42.6% | epoch: 1 | remaining: 293s    
step 00037 (2.3%) | loss: 5.075391 | lrm: 1.00 | dt: 263ms | tok/sec: 996,083 | mfu: 42.5% | epoch: 1 | remaining: 293s    
step 00038 (2.4%) | loss: 5.045128 | lrm: 1.00 | dt: 264ms | tok/sec: 991,793 | mfu: 42.3% | epoch: 1 | remaining: 293s    
step 00039 (2.5%) | loss: 5.015265 | lrm: 1.00 | dt: 265ms | tok/sec: 987,873 | mfu: 42.2% | epoch: 1 | remaining: 292s    
step 00040 (2.5%) | loss: 4.989562 | lrm: 1.00 | dt: 262ms | tok/sec: 999,029 | mfu: 42.6% | epoch: 1 | remaining: 292s    
step 00041 (2.6%) | loss: 4.960495 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,566 | mfu: 42.7% | epoch: 1 | remaining: 292s    
step 00042 (2.7%) | loss: 4.936383 | lrm: 1.00 | dt: 268ms | tok/sec: 978,794 | mfu: 41.8% | epoch: 1 | remaining: 292s    
step 00043 (2.8%) | loss: 4.906461 | lrm: 1.00 | dt: 264ms | tok/sec: 992,586 | mfu: 42.4% | epoch: 1 | remaining: 291s    
step 00044 (2.9%) | loss: 4.879155 | lrm: 1.00 | dt: 265ms | tok/sec: 989,556 | mfu: 42.2% | epoch: 1 | remaining: 291s    
step 00045 (3.0%) | loss: 4.854267 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,908 | mfu: 42.8% | epoch: 1 | remaining: 291s    
step 00046 (3.1%) | loss: 4.827682 | lrm: 1.00 | dt: 264ms | tok/sec: 991,401 | mfu: 42.3% | epoch: 1 | remaining: 291s    
step 00047 (3.2%) | loss: 4.799003 | lrm: 1.00 | dt: 264ms | tok/sec: 994,470 | mfu: 42.4% | epoch: 1 | remaining: 290s    
step 00048 (3.2%) | loss: 4.771082 | lrm: 1.00 | dt: 264ms | tok/sec: 994,728 | mfu: 42.5% | epoch: 1 | remaining: 290s    
step 00049 (3.3%) | loss: 4.741114 | lrm: 1.00 | dt: 266ms | tok/sec: 987,279 | mfu: 42.1% | epoch: 1 | remaining: 290s    
step 00050 (3.4%) | loss: 4.719288 | lrm: 1.00 | dt: 263ms | tok/sec: 996,697 | mfu: 42.5% | epoch: 1 | remaining: 289s    
step 00051 (3.5%) | loss: 4.692209 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,800 | mfu: 42.8% | epoch: 1 | remaining: 289s    
step 00052 (3.6%) | loss: 4.668015 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,825 | mfu: 42.8% | epoch: 1 | remaining: 289s    
step 00053 (3.7%) | loss: 4.643767 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,022 | mfu: 42.7% | epoch: 1 | remaining: 289s    
step 00054 (3.8%) | loss: 4.615709 | lrm: 1.00 | dt: 263ms | tok/sec: 996,132 | mfu: 42.5% | epoch: 1 | remaining: 288s    
step 00055 (3.9%) | loss: 4.593956 | lrm: 1.00 | dt: 263ms | tok/sec: 997,464 | mfu: 42.6% | epoch: 1 | remaining: 288s    
step 00056 (3.9%) | loss: 4.572370 | lrm: 1.00 | dt: 266ms | tok/sec: 987,101 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00057 (4.0%) | loss: 4.549067 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,769 | mfu: 42.8% | epoch: 1 | remaining: 288s    
step 00058 (4.1%) | loss: 4.526253 | lrm: 1.00 | dt: 265ms | tok/sec: 989,441 | mfu: 42.2% | epoch: 1 | remaining: 287s    
step 00059 (4.2%) | loss: 4.504162 | lrm: 1.00 | dt: 258ms | tok/sec: 1,015,023 | mfu: 43.3% | epoch: 1 | remaining: 287s    
step 00060 (4.3%) | loss: 4.484383 | lrm: 1.00 | dt: 260ms | tok/sec: 1,008,512 | mfu: 43.0% | epoch: 1 | remaining: 287s    
step 00061 (4.4%) | loss: 4.459516 | lrm: 1.00 | dt: 263ms | tok/sec: 996,584 | mfu: 42.5% | epoch: 1 | remaining: 287s    
step 00062 (4.5%) | loss: 4.435739 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,394 | mfu: 42.7% | epoch: 1 | remaining: 286s    
step 00063 (4.6%) | loss: 4.411206 | lrm: 1.00 | dt: 263ms | tok/sec: 996,130 | mfu: 42.5% | epoch: 1 | remaining: 286s    
step 00064 (4.6%) | loss: 4.388274 | lrm: 1.00 | dt: 265ms | tok/sec: 990,382 | mfu: 42.3% | epoch: 1 | remaining: 286s    
step 00065 (4.7%) | loss: 4.364277 | lrm: 1.00 | dt: 263ms | tok/sec: 998,396 | mfu: 42.6% | epoch: 1 | remaining: 286s    
step 00066 (4.8%) | loss: 4.344631 | lrm: 1.00 | dt: 264ms | tok/sec: 993,051 | mfu: 42.4% | epoch: 1 | remaining: 285s    
step 00067 (4.9%) | loss: 4.325306 | lrm: 1.00 | dt: 263ms | tok/sec: 997,385 | mfu: 42.6% | epoch: 1 | remaining: 285s    
step 00068 (5.0%) | loss: 4.303604 | lrm: 1.00 | dt: 265ms | tok/sec: 990,228 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00069 (5.1%) | loss: 4.279905 | lrm: 1.00 | dt: 265ms | tok/sec: 989,147 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00070 (5.2%) | loss: 4.255296 | lrm: 1.00 | dt: 263ms | tok/sec: 998,564 | mfu: 42.6% | epoch: 1 | remaining: 284s    
step 00071 (5.3%) | loss: 4.235128 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,405 | mfu: 42.9% | epoch: 1 | remaining: 284s    
step 00072 (5.3%) | loss: 4.215497 | lrm: 1.00 | dt: 265ms | tok/sec: 990,889 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00073 (5.4%) | loss: 4.195548 | lrm: 1.00 | dt: 264ms | tok/sec: 993,587 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00074 (5.5%) | loss: 4.177947 | lrm: 1.00 | dt: 263ms | tok/sec: 997,720 | mfu: 42.6% | epoch: 1 | remaining: 283s    
step 00075 (5.6%) | loss: 4.157325 | lrm: 1.00 | dt: 263ms | tok/sec: 996,814 | mfu: 42.5% | epoch: 1 | remaining: 283s    
step 00076 (5.7%) | loss: 4.137097 | lrm: 1.00 | dt: 265ms | tok/sec: 989,720 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00077 (5.8%) | loss: 4.119109 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,205 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00078 (5.9%) | loss: 4.104073 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,653 | mfu: 42.8% | epoch: 1 | remaining: 282s    
step 00079 (6.0%) | loss: 4.088193 | lrm: 1.00 | dt: 264ms | tok/sec: 992,909 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00080 (6.0%) | loss: 4.066051 | lrm: 1.00 | dt: 262ms | tok/sec: 1,002,312 | mfu: 42.8% | epoch: 1 | remaining: 282s    
step 00081 (6.1%) | loss: 4.044885 | lrm: 1.00 | dt: 263ms | tok/sec: 996,945 | mfu: 42.5% | epoch: 1 | remaining: 281s    
step 00082 (6.2%) | loss: 4.022473 | lrm: 1.00 | dt: 265ms | tok/sec: 990,553 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00083 (6.3%) | loss: 4.005609 | lrm: 1.00 | dt: 263ms | tok/sec: 995,975 | mfu: 42.5% | epoch: 1 | remaining: 281s    
step 00084 (6.4%) | loss: 3.991949 | lrm: 1.00 | dt: 265ms | tok/sec: 990,343 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00085 (6.5%) | loss: 3.976439 | lrm: 1.00 | dt: 263ms | tok/sec: 996,941 | mfu: 42.5% | epoch: 1 | remaining: 280s    
step 00086 (6.6%) | loss: 3.961399 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,800 | mfu: 42.8% | epoch: 1 | remaining: 280s    
step 00087 (6.7%) | loss: 3.946452 | lrm: 1.00 | dt: 264ms | tok/sec: 994,489 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00088 (6.8%) | loss: 3.926967 | lrm: 1.00 | dt: 264ms | tok/sec: 994,605 | mfu: 42.4% | epoch: 1 | remaining: 279s    
step 00089 (6.8%) | loss: 3.912287 | lrm: 1.00 | dt: 262ms | tok/sec: 999,634 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00090 (6.9%) | loss: 3.895837 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,515 | mfu: 42.8% | epoch: 1 | remaining: 279s    
step 00091 (7.0%) | loss: 3.883465 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,002 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00092 (7.1%) | loss: 3.866599 | lrm: 1.00 | dt: 268ms | tok/sec: 979,969 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00093 (7.2%) | loss: 3.854622 | lrm: 1.00 | dt: 262ms | tok/sec: 1,002,286 | mfu: 42.8% | epoch: 1 | remaining: 278s    
step 00094 (7.3%) | loss: 3.838341 | lrm: 1.00 | dt: 264ms | tok/sec: 992,569 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00095 (7.4%) | loss: 3.816157 | lrm: 1.00 | dt: 265ms | tok/sec: 990,403 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00096 (7.5%) | loss: 3.800972 | lrm: 1.00 | dt: 265ms | tok/sec: 988,662 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00097 (7.5%) | loss: 3.793576 | lrm: 1.00 | dt: 262ms | tok/sec: 999,139 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00098 (7.6%) | loss: 3.783526 | lrm: 1.00 | dt: 260ms | tok/sec: 1,007,975 | mfu: 43.0% | epoch: 1 | remaining: 277s    
step 00099 (7.7%) | loss: 3.772763 | lrm: 1.00 | dt: 264ms | tok/sec: 993,321 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00100 (7.8%) | loss: 3.762359 | lrm: 1.00 | dt: 266ms | tok/sec: 985,734 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00101 (7.9%) | loss: 3.750043 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,046 | mfu: 42.7% | epoch: 1 | remaining: 276s    
step 00102 (8.0%) | loss: 3.738440 | lrm: 1.00 | dt: 265ms | tok/sec: 990,184 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00103 (8.1%) | loss: 3.730067 | lrm: 1.00 | dt: 266ms | tok/sec: 985,145 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00104 (8.2%) | loss: 3.718996 | lrm: 1.00 | dt: 265ms | tok/sec: 988,442 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00105 (8.2%) | loss: 3.708535 | lrm: 1.00 | dt: 262ms | tok/sec: 998,648 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00106 (8.3%) | loss: 3.698611 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,212 | mfu: 42.9% | epoch: 1 | remaining: 275s    
step 00107 (8.4%) | loss: 3.691710 | lrm: 1.00 | dt: 263ms | tok/sec: 997,756 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00108 (8.5%) | loss: 3.686002 | lrm: 1.00 | dt: 263ms | tok/sec: 995,674 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00109 (8.6%) | loss: 3.680979 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,830 | mfu: 42.9% | epoch: 1 | remaining: 274s    
step 00110 (8.7%) | loss: 3.677075 | lrm: 1.00 | dt: 263ms | tok/sec: 996,654 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00111 (8.8%) | loss: 3.669067 | lrm: 1.00 | dt: 263ms | tok/sec: 998,594 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00112 (8.9%) | loss: 3.659539 | lrm: 1.00 | dt: 265ms | tok/sec: 988,767 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00113 (8.9%) | loss: 3.657513 | lrm: 1.00 | dt: 262ms | tok/sec: 998,757 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00114 (9.0%) | loss: 3.650751 | lrm: 1.00 | dt: 265ms | tok/sec: 990,428 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00115 (9.1%) | loss: 3.645612 | lrm: 1.00 | dt: 264ms | tok/sec: 991,648 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00116 (9.2%) | loss: 3.637609 | lrm: 1.00 | dt: 263ms | tok/sec: 998,372 | mfu: 42.6% | epoch: 1 | remaining: 272s    
step 00117 (9.3%) | loss: 3.629456 | lrm: 1.00 | dt: 264ms | tok/sec: 994,451 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00118 (9.4%) | loss: 3.625961 | lrm: 1.00 | dt: 262ms | tok/sec: 999,755 | mfu: 42.7% | epoch: 1 | remaining: 272s    
step 00119 (9.5%) | loss: 3.623565 | lrm: 1.00 | dt: 263ms | tok/sec: 997,441 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00120 (9.6%) | loss: 3.614552 | lrm: 1.00 | dt: 264ms | tok/sec: 992,425 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00121 (9.6%) | loss: 3.609136 | lrm: 1.00 | dt: 264ms | tok/sec: 991,965 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00122 (9.7%) | loss: 3.602501 | lrm: 1.00 | dt: 266ms | tok/sec: 986,607 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00123 (9.8%) | loss: 3.594281 | lrm: 1.00 | dt: 263ms | tok/sec: 995,237 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00124 (9.9%) | loss: 3.592984 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,820 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00125 (10.0%) | loss: 3.590423 | lrm: 1.00 | dt: 264ms | tok/sec: 993,903 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00126 (10.1%) | loss: 3.583094 | lrm: 1.00 | dt: 265ms | tok/sec: 991,071 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00127 (10.2%) | loss: 3.579156 | lrm: 1.00 | dt: 264ms | tok/sec: 992,452 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00128 (10.3%) | loss: 3.570982 | lrm: 1.00 | dt: 263ms | tok/sec: 996,597 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00129 (10.4%) | loss: 3.567037 | lrm: 1.00 | dt: 264ms | tok/sec: 994,839 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00130 (10.4%) | loss: 3.561553 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,962 | mfu: 42.7% | epoch: 1 | remaining: 268s    
step 00131 (10.5%) | loss: 3.551495 | lrm: 1.00 | dt: 263ms | tok/sec: 995,242 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00132 (10.6%) | loss: 3.549983 | lrm: 1.00 | dt: 262ms | tok/sec: 999,773 | mfu: 42.7% | epoch: 1 | remaining: 268s    
step 00133 (10.7%) | loss: 3.547611 | lrm: 1.00 | dt: 263ms | tok/sec: 997,246 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00134 (10.8%) | loss: 3.548095 | lrm: 1.00 | dt: 264ms | tok/sec: 993,764 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00135 (10.9%) | loss: 3.545590 | lrm: 1.00 | dt: 264ms | tok/sec: 994,073 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00136 (11.0%) | loss: 3.542032 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,487 | mfu: 42.7% | epoch: 1 | remaining: 267s    
step 00137 (11.1%) | loss: 3.539350 | lrm: 1.00 | dt: 264ms | tok/sec: 994,612 | mfu: 42.5% | epoch: 1 | remaining: 267s    
step 00138 (11.1%) | loss: 3.536593 | lrm: 1.00 | dt: 262ms | tok/sec: 999,935 | mfu: 42.7% | epoch: 1 | remaining: 266s    
step 00139 (11.2%) | loss: 3.534523 | lrm: 1.00 | dt: 264ms | tok/sec: 992,670 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00140 (11.3%) | loss: 3.528198 | lrm: 1.00 | dt: 266ms | tok/sec: 986,070 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00141 (11.4%) | loss: 3.523485 | lrm: 1.00 | dt: 263ms | tok/sec: 997,684 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00142 (11.5%) | loss: 3.516942 | lrm: 1.00 | dt: 264ms | tok/sec: 994,801 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00143 (11.6%) | loss: 3.518624 | lrm: 1.00 | dt: 263ms | tok/sec: 998,060 | mfu: 42.6% | epoch: 1 | remaining: 265s    
step 00144 (11.7%) | loss: 3.507052 | lrm: 1.00 | dt: 263ms | tok/sec: 997,466 | mfu: 42.6% | epoch: 1 | remaining: 265s    
step 00145 (11.8%) | loss: 3.502264 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,484 | mfu: 42.8% | epoch: 1 | remaining: 264s    
step 00146 (11.8%) | loss: 3.503656 | lrm: 1.00 | dt: 266ms | tok/sec: 984,409 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00147 (11.9%) | loss: 3.494399 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,761 | mfu: 42.7% | epoch: 1 | remaining: 264s    
step 00148 (12.0%) | loss: 3.493887 | lrm: 1.00 | dt: 263ms | tok/sec: 996,433 | mfu: 42.5% | epoch: 1 | remaining: 264s    
step 00149 (12.1%) | loss: 3.487277 | lrm: 1.00 | dt: 259ms | tok/sec: 1,011,723 | mfu: 43.2% | epoch: 1 | remaining: 263s    
step 00150 (12.2%) | loss: 3.483066 | lrm: 1.00 | dt: 263ms | tok/sec: 997,117 | mfu: 42.6% | epoch: 1 | remaining: 263s    
step 00151 (12.3%) | loss: 3.481420 | lrm: 1.00 | dt: 263ms | tok/sec: 998,473 | mfu: 42.6% | epoch: 1 | remaining: 263s    
step 00152 (12.4%) | loss: 3.477943 | lrm: 1.00 | dt: 264ms | tok/sec: 993,327 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00153 (12.5%) | loss: 3.477760 | lrm: 1.00 | dt: 263ms | tok/sec: 998,041 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00154 (12.5%) | loss: 3.478362 | lrm: 1.00 | dt: 266ms | tok/sec: 986,608 | mfu: 42.1% | epoch: 1 | remaining: 262s    
