Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011179 | lrm: 1.00 | dt: 6382ms | tok/sec: 20,537 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.879039 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,077 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.535253 | lrm: 1.00 | dt: 97ms | tok/sec: 1,344,353 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.117478 | lrm: 1.00 | dt: 94ms | tok/sec: 1,387,550 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.751903 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,871 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.428677 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,412 | mfu: 26.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.176837 | lrm: 1.00 | dt: 134ms | tok/sec: 976,258 | mfu: 23.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.969018 | lrm: 1.00 | dt: 146ms | tok/sec: 894,892 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.791208 | lrm: 1.00 | dt: 124ms | tok/sec: 1,053,325 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.644246 | lrm: 1.00 | dt: 132ms | tok/sec: 996,420 | mfu: 24.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.515346 | lrm: 1.00 | dt: 122ms | tok/sec: 1,072,593 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.407846 | lrm: 1.00 | dt: 134ms | tok/sec: 976,812 | mfu: 23.6% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.313506 | lrm: 1.00 | dt: 131ms | tok/sec: 1,000,904 | mfu: 24.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.230210 | lrm: 1.00 | dt: 134ms | tok/sec: 980,274 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00036 (1.0%) | loss: 5.400242 | lrm: 1.00 | dt: 130ms | tok/sec: 1,004,679 | mfu: 24.3% | epoch: 1 | remaining: 297s    
step 00037 (1.1%) | loss: 5.369025 | lrm: 1.00 | dt: 124ms | tok/sec: 1,054,970 | mfu: 25.5% | epoch: 1 | remaining: 297s    
step 00038 (1.1%) | loss: 5.347642 | lrm: 1.00 | dt: 141ms | tok/sec: 928,280 | mfu: 22.4% | epoch: 1 | remaining: 297s    
step 00039 (1.1%) | loss: 5.327053 | lrm: 1.00 | dt: 113ms | tok/sec: 1,156,740 | mfu: 27.9% | epoch: 1 | remaining: 296s    
step 00040 (1.2%) | loss: 5.301993 | lrm: 1.00 | dt: 87ms | tok/sec: 1,500,163 | mfu: 36.2% | epoch: 1 | remaining: 296s    
step 00041 (1.2%) | loss: 5.278035 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,896 | mfu: 24.9% | epoch: 1 | remaining: 296s    
step 00042 (1.3%) | loss: 5.254724 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,292 | mfu: 25.0% | epoch: 1 | remaining: 296s    
step 00043 (1.3%) | loss: 5.234589 | lrm: 1.00 | dt: 153ms | tok/sec: 859,139 | mfu: 20.8% | epoch: 1 | remaining: 296s    
step 00044 (1.4%) | loss: 5.211493 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,809 | mfu: 31.7% | epoch: 1 | remaining: 296s    
step 00045 (1.4%) | loss: 5.192110 | lrm: 1.00 | dt: 124ms | tok/sec: 1,054,452 | mfu: 25.5% | epoch: 1 | remaining: 296s    
step 00046 (1.4%) | loss: 5.170331 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,088 | mfu: 27.7% | epoch: 1 | remaining: 296s    
step 00047 (1.5%) | loss: 5.146983 | lrm: 1.00 | dt: 135ms | tok/sec: 971,712 | mfu: 23.5% | epoch: 1 | remaining: 295s    
step 00048 (1.5%) | loss: 5.127096 | lrm: 1.00 | dt: 97ms | tok/sec: 1,348,468 | mfu: 32.6% | epoch: 1 | remaining: 295s    
step 00049 (1.5%) | loss: 5.108966 | lrm: 1.00 | dt: 129ms | tok/sec: 1,019,487 | mfu: 24.6% | epoch: 1 | remaining: 295s    
step 00050 (1.6%) | loss: 5.091861 | lrm: 1.00 | dt: 111ms | tok/sec: 1,184,083 | mfu: 28.6% | epoch: 1 | remaining: 295s    
step 00051 (1.6%) | loss: 5.070311 | lrm: 1.00 | dt: 97ms | tok/sec: 1,355,310 | mfu: 32.7% | epoch: 1 | remaining: 295s    
step 00052 (1.7%) | loss: 5.050405 | lrm: 1.00 | dt: 107ms | tok/sec: 1,229,166 | mfu: 29.7% | epoch: 1 | remaining: 295s    
step 00053 (1.7%) | loss: 5.030614 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,333 | mfu: 26.2% | epoch: 1 | remaining: 295s    
step 00054 (1.7%) | loss: 5.011703 | lrm: 1.00 | dt: 133ms | tok/sec: 985,856 | mfu: 23.8% | epoch: 1 | remaining: 295s    
step 00055 (1.8%) | loss: 4.989734 | lrm: 1.00 | dt: 113ms | tok/sec: 1,164,606 | mfu: 28.1% | epoch: 1 | remaining: 295s    
step 00056 (1.8%) | loss: 4.964409 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,135 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00057 (1.8%) | loss: 4.941833 | lrm: 1.00 | dt: 125ms | tok/sec: 1,049,298 | mfu: 25.4% | epoch: 1 | remaining: 294s    
step 00058 (1.9%) | loss: 4.924399 | lrm: 1.00 | dt: 113ms | tok/sec: 1,156,090 | mfu: 27.9% | epoch: 1 | remaining: 294s    
step 00059 (1.9%) | loss: 4.902921 | lrm: 1.00 | dt: 83ms | tok/sec: 1,576,482 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00060 (1.9%) | loss: 4.880911 | lrm: 1.00 | dt: 81ms | tok/sec: 1,609,218 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00061 (2.0%) | loss: 4.861776 | lrm: 1.00 | dt: 129ms | tok/sec: 1,016,124 | mfu: 24.6% | epoch: 1 | remaining: 294s    
step 00062 (2.0%) | loss: 4.846961 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,200 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00063 (2.0%) | loss: 4.830960 | lrm: 1.00 | dt: 122ms | tok/sec: 1,073,953 | mfu: 25.9% | epoch: 1 | remaining: 294s    
step 00064 (2.1%) | loss: 4.806876 | lrm: 1.00 | dt: 119ms | tok/sec: 1,101,595 | mfu: 26.6% | epoch: 1 | remaining: 294s    
step 00065 (2.1%) | loss: 4.787573 | lrm: 1.00 | dt: 112ms | tok/sec: 1,169,272 | mfu: 28.3% | epoch: 1 | remaining: 294s    
step 00066 (2.2%) | loss: 4.765101 | lrm: 1.00 | dt: 118ms | tok/sec: 1,109,320 | mfu: 26.8% | epoch: 1 | remaining: 293s    
step 00067 (2.2%) | loss: 4.742876 | lrm: 1.00 | dt: 112ms | tok/sec: 1,170,963 | mfu: 28.3% | epoch: 1 | remaining: 293s    
step 00068 (2.2%) | loss: 4.724831 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,340 | mfu: 27.8% | epoch: 1 | remaining: 293s    
step 00069 (2.3%) | loss: 4.710538 | lrm: 1.00 | dt: 86ms | tok/sec: 1,530,734 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00070 (2.3%) | loss: 4.691989 | lrm: 1.00 | dt: 123ms | tok/sec: 1,062,646 | mfu: 25.7% | epoch: 1 | remaining: 293s    
step 00071 (2.3%) | loss: 4.675826 | lrm: 1.00 | dt: 156ms | tok/sec: 841,373 | mfu: 20.3% | epoch: 1 | remaining: 293s    
step 00072 (2.4%) | loss: 4.651641 | lrm: 1.00 | dt: 104ms | tok/sec: 1,261,718 | mfu: 30.5% | epoch: 1 | remaining: 293s    
step 00073 (2.4%) | loss: 4.631629 | lrm: 1.00 | dt: 137ms | tok/sec: 954,438 | mfu: 23.1% | epoch: 1 | remaining: 293s    
step 00074 (2.5%) | loss: 4.614745 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,216 | mfu: 24.9% | epoch: 1 | remaining: 292s    
step 00075 (2.5%) | loss: 4.593280 | lrm: 1.00 | dt: 103ms | tok/sec: 1,272,123 | mfu: 30.7% | epoch: 1 | remaining: 292s    
step 00076 (2.6%) | loss: 4.574221 | lrm: 1.00 | dt: 145ms | tok/sec: 904,965 | mfu: 21.9% | epoch: 1 | remaining: 292s    
step 00077 (2.6%) | loss: 4.559416 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,006 | mfu: 24.9% | epoch: 1 | remaining: 292s    
step 00078 (2.6%) | loss: 4.532419 | lrm: 1.00 | dt: 114ms | tok/sec: 1,153,028 | mfu: 27.9% | epoch: 1 | remaining: 292s    
step 00079 (2.7%) | loss: 4.520361 | lrm: 1.00 | dt: 85ms | tok/sec: 1,550,604 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00080 (2.7%) | loss: 4.498754 | lrm: 1.00 | dt: 141ms | tok/sec: 929,481 | mfu: 22.5% | epoch: 1 | remaining: 292s    
step 00081 (2.8%) | loss: 4.486435 | lrm: 1.00 | dt: 114ms | tok/sec: 1,149,544 | mfu: 27.8% | epoch: 1 | remaining: 292s    
step 00082 (2.8%) | loss: 4.470600 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,801 | mfu: 25.3% | epoch: 1 | remaining: 291s    
step 00083 (2.8%) | loss: 4.457052 | lrm: 1.00 | dt: 100ms | tok/sec: 1,305,547 | mfu: 31.5% | epoch: 1 | remaining: 291s    
step 00084 (2.9%) | loss: 4.437009 | lrm: 1.00 | dt: 113ms | tok/sec: 1,159,611 | mfu: 28.0% | epoch: 1 | remaining: 291s    
step 00085 (2.9%) | loss: 4.416932 | lrm: 1.00 | dt: 121ms | tok/sec: 1,081,842 | mfu: 26.1% | epoch: 1 | remaining: 291s    
step 00086 (2.9%) | loss: 4.398549 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,112 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00087 (3.0%) | loss: 4.385957 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,864 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00088 (3.0%) | loss: 4.372241 | lrm: 1.00 | dt: 101ms | tok/sec: 1,299,809 | mfu: 31.4% | epoch: 1 | remaining: 291s    
step 00089 (3.0%) | loss: 4.359456 | lrm: 1.00 | dt: 135ms | tok/sec: 970,691 | mfu: 23.5% | epoch: 1 | remaining: 291s    
step 00090 (3.1%) | loss: 4.340817 | lrm: 1.00 | dt: 96ms | tok/sec: 1,362,383 | mfu: 32.9% | epoch: 1 | remaining: 291s    
step 00091 (3.1%) | loss: 4.323493 | lrm: 1.00 | dt: 125ms | tok/sec: 1,051,520 | mfu: 25.4% | epoch: 1 | remaining: 291s    
step 00092 (3.2%) | loss: 4.307998 | lrm: 1.00 | dt: 118ms | tok/sec: 1,106,284 | mfu: 26.7% | epoch: 1 | remaining: 290s    
step 00093 (3.2%) | loss: 4.298642 | lrm: 1.00 | dt: 99ms | tok/sec: 1,327,880 | mfu: 32.1% | epoch: 1 | remaining: 290s    
step 00094 (3.2%) | loss: 4.284240 | lrm: 1.00 | dt: 159ms | tok/sec: 821,897 | mfu: 19.9% | epoch: 1 | remaining: 290s    
step 00095 (3.3%) | loss: 4.265767 | lrm: 1.00 | dt: 199ms | tok/sec: 658,847 | mfu: 15.9% | epoch: 1 | remaining: 290s    
step 00096 (3.3%) | loss: 4.247057 | lrm: 1.00 | dt: 104ms | tok/sec: 1,261,825 | mfu: 30.5% | epoch: 1 | remaining: 290s    
step 00097 (3.4%) | loss: 4.232966 | lrm: 1.00 | dt: 97ms | tok/sec: 1,344,550 | mfu: 32.5% | epoch: 1 | remaining: 290s    
step 00098 (3.4%) | loss: 4.217099 | lrm: 1.00 | dt: 110ms | tok/sec: 1,186,280 | mfu: 28.7% | epoch: 1 | remaining: 290s    
step 00099 (3.4%) | loss: 4.198664 | lrm: 1.00 | dt: 158ms | tok/sec: 831,211 | mfu: 20.1% | epoch: 1 | remaining: 289s    
step 00100 (3.5%) | loss: 4.190329 | lrm: 1.00 | dt: 104ms | tok/sec: 1,265,286 | mfu: 30.6% | epoch: 1 | remaining: 289s    
step 00101 (3.5%) | loss: 4.178155 | lrm: 1.00 | dt: 119ms | tok/sec: 1,100,235 | mfu: 26.6% | epoch: 1 | remaining: 289s    
step 00102 (3.6%) | loss: 4.159280 | lrm: 1.00 | dt: 198ms | tok/sec: 662,101 | mfu: 16.0% | epoch: 1 | remaining: 289s    
step 00103 (3.6%) | loss: 4.150300 | lrm: 1.00 | dt: 153ms | tok/sec: 855,362 | mfu: 20.7% | epoch: 1 | remaining: 289s    
step 00104 (3.7%) | loss: 4.135960 | lrm: 1.00 | dt: 97ms | tok/sec: 1,356,587 | mfu: 32.8% | epoch: 1 | remaining: 289s    
step 00105 (3.7%) | loss: 4.123661 | lrm: 1.00 | dt: 129ms | tok/sec: 1,015,373 | mfu: 24.5% | epoch: 1 | remaining: 289s    
step 00106 (3.8%) | loss: 4.109884 | lrm: 1.00 | dt: 121ms | tok/sec: 1,087,219 | mfu: 26.3% | epoch: 1 | remaining: 289s    
step 00107 (3.8%) | loss: 4.093997 | lrm: 1.00 | dt: 158ms | tok/sec: 828,584 | mfu: 20.0% | epoch: 1 | remaining: 288s    
step 00108 (3.9%) | loss: 4.076568 | lrm: 1.00 | dt: 140ms | tok/sec: 936,416 | mfu: 22.6% | epoch: 1 | remaining: 288s    
step 00109 (3.9%) | loss: 4.063626 | lrm: 1.00 | dt: 221ms | tok/sec: 591,965 | mfu: 14.3% | epoch: 1 | remaining: 288s    
step 00110 (4.0%) | loss: 4.061511 | lrm: 1.00 | dt: 129ms | tok/sec: 1,014,313 | mfu: 24.5% | epoch: 1 | remaining: 288s    
step 00111 (4.0%) | loss: 4.049021 | lrm: 1.00 | dt: 90ms | tok/sec: 1,462,182 | mfu: 35.3% | epoch: 1 | remaining: 288s    
step 00112 (4.1%) | loss: 4.036750 | lrm: 1.00 | dt: 108ms | tok/sec: 1,209,330 | mfu: 29.2% | epoch: 1 | remaining: 288s    
step 00113 (4.1%) | loss: 4.021830 | lrm: 1.00 | dt: 143ms | tok/sec: 918,332 | mfu: 22.2% | epoch: 1 | remaining: 288s    
step 00114 (4.1%) | loss: 4.013069 | lrm: 1.00 | dt: 119ms | tok/sec: 1,104,816 | mfu: 26.7% | epoch: 1 | remaining: 287s    
step 00115 (4.2%) | loss: 4.005242 | lrm: 1.00 | dt: 89ms | tok/sec: 1,478,156 | mfu: 35.7% | epoch: 1 | remaining: 287s    
step 00116 (4.2%) | loss: 3.994631 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,623 | mfu: 27.0% | epoch: 1 | remaining: 287s    
step 00117 (4.2%) | loss: 3.983501 | lrm: 1.00 | dt: 87ms | tok/sec: 1,502,368 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00118 (4.3%) | loss: 3.971333 | lrm: 1.00 | dt: 144ms | tok/sec: 907,397 | mfu: 21.9% | epoch: 1 | remaining: 287s    
step 00119 (4.3%) | loss: 3.962474 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,492 | mfu: 27.7% | epoch: 1 | remaining: 287s    
step 00120 (4.4%) | loss: 3.949466 | lrm: 1.00 | dt: 131ms | tok/sec: 996,992 | mfu: 24.1% | epoch: 1 | remaining: 287s    
step 00121 (4.4%) | loss: 3.946186 | lrm: 1.00 | dt: 114ms | tok/sec: 1,154,369 | mfu: 27.9% | epoch: 1 | remaining: 287s    
step 00122 (4.4%) | loss: 3.943297 | lrm: 1.00 | dt: 133ms | tok/sec: 987,286 | mfu: 23.9% | epoch: 1 | remaining: 287s    
step 00123 (4.5%) | loss: 3.936403 | lrm: 1.00 | dt: 125ms | tok/sec: 1,049,977 | mfu: 25.4% | epoch: 1 | remaining: 286s    
step 00124 (4.5%) | loss: 3.925939 | lrm: 1.00 | dt: 112ms | tok/sec: 1,166,756 | mfu: 28.2% | epoch: 1 | remaining: 286s    
step 00125 (4.6%) | loss: 3.915403 | lrm: 1.00 | dt: 92ms | tok/sec: 1,422,513 | mfu: 34.4% | epoch: 1 | remaining: 286s    
step 00126 (4.6%) | loss: 3.912013 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,227 | mfu: 26.5% | epoch: 1 | remaining: 286s    
step 00127 (4.6%) | loss: 3.908895 | lrm: 1.00 | dt: 140ms | tok/sec: 934,981 | mfu: 22.6% | epoch: 1 | remaining: 286s    
step 00128 (4.7%) | loss: 3.897257 | lrm: 1.00 | dt: 95ms | tok/sec: 1,374,664 | mfu: 33.2% | epoch: 1 | remaining: 286s    
step 00129 (4.7%) | loss: 3.890578 | lrm: 1.00 | dt: 109ms | tok/sec: 1,206,824 | mfu: 29.2% | epoch: 1 | remaining: 286s    
step 00130 (4.8%) | loss: 3.887290 | lrm: 1.00 | dt: 95ms | tok/sec: 1,376,767 | mfu: 33.3% | epoch: 1 | remaining: 286s    
step 00131 (4.8%) | loss: 3.881414 | lrm: 1.00 | dt: 137ms | tok/sec: 954,987 | mfu: 23.1% | epoch: 1 | remaining: 286s    
step 00132 (4.8%) | loss: 3.874791 | lrm: 1.00 | dt: 94ms | tok/sec: 1,390,269 | mfu: 33.6% | epoch: 1 | remaining: 285s    
step 00133 (4.9%) | loss: 3.872723 | lrm: 1.00 | dt: 96ms | tok/sec: 1,366,239 | mfu: 33.0% | epoch: 1 | remaining: 285s    
step 00134 (4.9%) | loss: 3.863645 | lrm: 1.00 | dt: 94ms | tok/sec: 1,388,461 | mfu: 33.5% | epoch: 1 | remaining: 285s    
step 00135 (4.9%) | loss: 3.856016 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,934 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00136 (5.0%) | loss: 3.848196 | lrm: 1.00 | dt: 136ms | tok/sec: 963,898 | mfu: 23.3% | epoch: 1 | remaining: 285s    
step 00137 (5.0%) | loss: 3.843614 | lrm: 1.00 | dt: 96ms | tok/sec: 1,370,791 | mfu: 33.1% | epoch: 1 | remaining: 285s    
step 00138 (5.0%) | loss: 3.841299 | lrm: 1.00 | dt: 99ms | tok/sec: 1,328,034 | mfu: 32.1% | epoch: 1 | remaining: 285s    
step 00139 (5.1%) | loss: 3.838849 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,186 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00140 (5.1%) | loss: 3.826857 | lrm: 1.00 | dt: 84ms | tok/sec: 1,559,365 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00141 (5.1%) | loss: 3.818297 | lrm: 1.00 | dt: 112ms | tok/sec: 1,174,744 | mfu: 28.4% | epoch: 1 | remaining: 285s    
step 00142 (5.2%) | loss: 3.820376 | lrm: 1.00 | dt: 87ms | tok/sec: 1,511,165 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00143 (5.2%) | loss: 3.816824 | lrm: 1.00 | dt: 94ms | tok/sec: 1,390,681 | mfu: 33.6% | epoch: 1 | remaining: 284s    
step 00144 (5.2%) | loss: 3.806784 | lrm: 1.00 | dt: 87ms | tok/sec: 1,508,908 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00145 (5.2%) | loss: 3.805850 | lrm: 1.00 | dt: 194ms | tok/sec: 677,340 | mfu: 16.4% | epoch: 1 | remaining: 284s    
step 00146 (5.3%) | loss: 3.799850 | lrm: 1.00 | dt: 93ms | tok/sec: 1,413,515 | mfu: 34.2% | epoch: 1 | remaining: 284s    
step 00147 (5.3%) | loss: 3.795552 | lrm: 1.00 | dt: 107ms | tok/sec: 1,225,975 | mfu: 29.6% | epoch: 1 | remaining: 284s    
step 00148 (5.4%) | loss: 3.786488 | lrm: 1.00 | dt: 97ms | tok/sec: 1,350,174 | mfu: 32.6% | epoch: 1 | remaining: 284s    
step 00149 (5.4%) | loss: 3.784028 | lrm: 1.00 | dt: 89ms | tok/sec: 1,472,029 | mfu: 35.6% | epoch: 1 | remaining: 284s    
step 00150 (5.4%) | loss: 3.777621 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,038 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00151 (5.5%) | loss: 3.770282 | lrm: 1.00 | dt: 96ms | tok/sec: 1,367,895 | mfu: 33.1% | epoch: 1 | remaining: 284s    
step 00152 (5.5%) | loss: 3.767414 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,606 | mfu: 39.4% | epoch: 1 | remaining: 283s    
