Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7397ms | tok/sec: 70,879 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856584 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,366 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.431911 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,887 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.959794 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,605 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.557030 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,016 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.230061 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,235 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.978997 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,859 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766844 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,560 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587705 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,137 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.437207 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,751 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.309273 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,792 | mfu: 32.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.203464 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,771 | mfu: 33.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111336 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,375 | mfu: 40.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027913 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,806 | mfu: 37.2% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.240446 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,348 | mfu: 40.7% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.209045 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,509 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.180146 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,655 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.145829 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,261 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.115596 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,098 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.085906 | lrm: 1.00 | dt: 392ms | tok/sec: 1,335,934 | mfu: 32.3% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.056106 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,607 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.026002 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,497 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 4.998169 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,516 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.965746 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,116 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.935464 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,701 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.908235 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,358 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.880141 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,654 | mfu: 33.0% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.851060 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,095 | mfu: 33.0% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.821120 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,091 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.791800 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,728 | mfu: 33.5% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.754787 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,793 | mfu: 32.1% | epoch: 1 | remaining: 288s    
step 00048 (4.2%) | loss: 4.729287 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,021 | mfu: 35.4% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.698740 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,452 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.667692 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,783 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.639887 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,174 | mfu: 34.1% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.610653 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,573 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.584754 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,078 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00054 (4.8%) | loss: 4.557888 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,688 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.528353 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,638 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.504846 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,791 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.480126 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,152 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.448774 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,141 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.426315 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,942 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.402820 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,996 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.375527 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,442 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.353331 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,161 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.329619 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,161 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.305021 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,049 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.276491 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,801 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.251453 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,350 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.228606 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,156 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.210416 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,452 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.191988 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,694 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.170722 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,614 | mfu: 40.1% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.154259 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,439 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.129714 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,490 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.102201 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,867 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.079178 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,002 | mfu: 34.8% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.062522 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,753 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.045231 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,292 | mfu: 33.9% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.031902 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,827 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.012047 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,209 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.993783 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,809 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.976003 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,008 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.956924 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,058 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.940898 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,714 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.923138 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,963 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.907923 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,525 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.899263 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,622 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.886218 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,432 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.870365 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,240 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 3.851808 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,689 | mfu: 34.1% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.834710 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,911 | mfu: 34.9% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.823333 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,370 | mfu: 35.0% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.811080 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,672 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.798562 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,712 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.789879 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,810 | mfu: 35.8% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.778373 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,422 | mfu: 38.2% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.770052 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,934 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.763096 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,277 | mfu: 38.6% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.749076 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,196 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.740390 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,136 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.728573 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,808 | mfu: 38.0% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.718821 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,331 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.705755 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,889 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.695815 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,455 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.688494 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,991 | mfu: 40.1% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.673188 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,591 | mfu: 36.9% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.667216 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,738 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.660846 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,164 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.650776 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,872 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.647142 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,291 | mfu: 35.8% | epoch: 1 | remaining: 267s    
step 00109 (10.8%) | loss: 3.636352 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,632 | mfu: 32.0% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.633090 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,938 | mfu: 38.9% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.628353 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,499 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.622868 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,347 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.613955 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,774 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.604320 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,728 | mfu: 38.7% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.601211 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,536 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.596441 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,933 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.594539 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,035 | mfu: 31.8% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.590369 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,443 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.582550 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,296 | mfu: 36.1% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.578280 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,758 | mfu: 38.4% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.569451 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,699 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.558913 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,984 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.554806 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,533 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.553122 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,654 | mfu: 36.6% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.550426 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,817 | mfu: 37.8% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.546881 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,531 | mfu: 38.1% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.547406 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,359 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.540786 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,227 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.533144 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,141 | mfu: 37.4% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.528399 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,238 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.522816 | lrm: 1.00 | dt: 385ms | tok/sec: 1,363,189 | mfu: 32.9% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.517927 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,771 | mfu: 40.9% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.512009 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,857 | mfu: 40.8% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.508099 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,401 | mfu: 37.5% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.507079 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,536 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00136 (13.8%) | loss: 3.501252 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,365 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.498452 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,304 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.491047 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,927 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.483299 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,081 | mfu: 40.3% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.478671 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,791 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.473819 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,359 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.472092 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,451 | mfu: 32.8% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.470112 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,423 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.464710 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,587 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00145 (14.8%) | loss: 3.462561 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,460 | mfu: 34.6% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.461390 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,301 | mfu: 38.1% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.461810 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,125 | mfu: 37.9% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.462278 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,042 | mfu: 37.4% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.460359 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,429 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.453143 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,027 | mfu: 39.9% | epoch: 1 | remaining: 253s    
step 00151 (15.5%) | loss: 3.450727 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,836 | mfu: 39.5% | epoch: 1 | remaining: 253s    
