Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 9,437,184
  lm_head                 : 3,145,728
  transformer_matrices    : 10,617,120
  scalars                 : 12
  total                   : 26,345,772
Estimated FLOPs per token: 1.203258e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 5853ms | tok/sec: 89,583 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.154983 | lrm: 1.00 | dt: 272ms | tok/sec: 1,929,932 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.931626 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,427 | mfu: 18.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.535947 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,514 | mfu: 15.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.128657 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,614 | mfu: 16.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.770469 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,010 | mfu: 16.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.471266 | lrm: 1.00 | dt: 469ms | tok/sec: 1,117,640 | mfu: 13.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.225185 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,649 | mfu: 15.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.017779 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,688 | mfu: 15.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.836625 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,657 | mfu: 14.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.678761 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,476 | mfu: 16.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.544941 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,500 | mfu: 14.1% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.424775 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,860 | mfu: 14.3% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.316294 | lrm: 1.00 | dt: 643ms | tok/sec: 815,580 | mfu: 9.9% | epoch: 1 | remaining: 298s    
step 00041 (4.2%) | loss: 5.184022 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,373 | mfu: 12.7% | epoch: 1 | remaining: 287s    
step 00042 (4.3%) | loss: 5.161233 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,421 | mfu: 14.5% | epoch: 1 | remaining: 287s    
step 00043 (4.5%) | loss: 5.136816 | lrm: 1.00 | dt: 464ms | tok/sec: 1,129,927 | mfu: 13.7% | epoch: 1 | remaining: 286s    
step 00044 (4.6%) | loss: 5.112335 | lrm: 1.00 | dt: 568ms | tok/sec: 923,043 | mfu: 11.2% | epoch: 1 | remaining: 286s    
step 00045 (4.8%) | loss: 5.088609 | lrm: 1.00 | dt: 506ms | tok/sec: 1,035,984 | mfu: 12.6% | epoch: 1 | remaining: 285s    
step 00046 (5.0%) | loss: 5.064673 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,550 | mfu: 14.4% | epoch: 1 | remaining: 285s    
step 00047 (5.1%) | loss: 5.034508 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,971 | mfu: 14.9% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 5.015531 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,949 | mfu: 15.8% | epoch: 1 | remaining: 284s    
step 00049 (5.4%) | loss: 4.989731 | lrm: 1.00 | dt: 460ms | tok/sec: 1,138,777 | mfu: 13.8% | epoch: 1 | remaining: 283s    
step 00050 (5.6%) | loss: 4.964394 | lrm: 1.00 | dt: 458ms | tok/sec: 1,144,155 | mfu: 13.9% | epoch: 1 | remaining: 283s    
step 00051 (5.7%) | loss: 4.942790 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,897 | mfu: 15.2% | epoch: 1 | remaining: 282s    
step 00052 (5.9%) | loss: 4.920675 | lrm: 1.00 | dt: 388ms | tok/sec: 1,349,850 | mfu: 16.4% | epoch: 1 | remaining: 282s    
step 00053 (6.0%) | loss: 4.898232 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,040 | mfu: 16.5% | epoch: 1 | remaining: 282s    
step 00054 (6.1%) | loss: 4.875244 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,964 | mfu: 16.6% | epoch: 1 | remaining: 281s    
step 00055 (6.2%) | loss: 4.853959 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,460 | mfu: 14.6% | epoch: 1 | remaining: 281s    
step 00056 (6.4%) | loss: 4.835615 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,584 | mfu: 16.6% | epoch: 1 | remaining: 280s    
step 00057 (6.5%) | loss: 4.815851 | lrm: 1.00 | dt: 353ms | tok/sec: 1,483,760 | mfu: 18.0% | epoch: 1 | remaining: 280s    
step 00058 (6.6%) | loss: 4.790204 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,496 | mfu: 16.8% | epoch: 1 | remaining: 280s    
step 00059 (6.8%) | loss: 4.771052 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,925 | mfu: 17.8% | epoch: 1 | remaining: 279s    
step 00060 (6.9%) | loss: 4.750454 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,901 | mfu: 15.0% | epoch: 1 | remaining: 279s    
step 00061 (7.0%) | loss: 4.727241 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,292 | mfu: 15.5% | epoch: 1 | remaining: 279s    
step 00062 (7.2%) | loss: 4.709811 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,876 | mfu: 17.6% | epoch: 1 | remaining: 278s    
step 00063 (7.3%) | loss: 4.688581 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,927 | mfu: 15.4% | epoch: 1 | remaining: 278s    
step 00064 (7.4%) | loss: 4.668847 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,516 | mfu: 20.3% | epoch: 1 | remaining: 277s    
step 00065 (7.5%) | loss: 4.645473 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,825 | mfu: 16.8% | epoch: 1 | remaining: 277s    
step 00066 (7.7%) | loss: 4.624670 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,800 | mfu: 16.5% | epoch: 1 | remaining: 277s    
step 00067 (7.8%) | loss: 4.605922 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,256 | mfu: 15.8% | epoch: 1 | remaining: 276s    
step 00068 (7.9%) | loss: 4.589021 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,467 | mfu: 16.3% | epoch: 1 | remaining: 276s    
step 00069 (8.0%) | loss: 4.568728 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,629 | mfu: 18.4% | epoch: 1 | remaining: 276s    
step 00070 (8.2%) | loss: 4.549111 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,275 | mfu: 16.2% | epoch: 1 | remaining: 275s    
step 00071 (8.3%) | loss: 4.533158 | lrm: 1.00 | dt: 403ms | tok/sec: 1,302,414 | mfu: 15.8% | epoch: 1 | remaining: 275s    
step 00072 (8.4%) | loss: 4.511419 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,052 | mfu: 18.1% | epoch: 1 | remaining: 274s    
step 00073 (8.5%) | loss: 4.489545 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,905 | mfu: 17.1% | epoch: 1 | remaining: 274s    
step 00074 (8.7%) | loss: 4.468400 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,590 | mfu: 18.8% | epoch: 1 | remaining: 274s    
step 00075 (8.8%) | loss: 4.450841 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,793 | mfu: 17.6% | epoch: 1 | remaining: 273s    
step 00076 (8.9%) | loss: 4.432547 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,674 | mfu: 15.7% | epoch: 1 | remaining: 273s    
step 00077 (9.0%) | loss: 4.416870 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,806 | mfu: 15.3% | epoch: 1 | remaining: 272s    
step 00078 (9.2%) | loss: 4.395923 | lrm: 1.00 | dt: 361ms | tok/sec: 1,451,171 | mfu: 17.6% | epoch: 1 | remaining: 272s    
step 00079 (9.3%) | loss: 4.377503 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,418 | mfu: 14.4% | epoch: 1 | remaining: 272s    
step 00080 (9.4%) | loss: 4.358192 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,740 | mfu: 17.6% | epoch: 1 | remaining: 271s    
step 00081 (9.6%) | loss: 4.338125 | lrm: 1.00 | dt: 363ms | tok/sec: 1,442,586 | mfu: 17.5% | epoch: 1 | remaining: 271s    
step 00082 (9.7%) | loss: 4.319178 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,218 | mfu: 19.3% | epoch: 1 | remaining: 271s    
step 00083 (9.8%) | loss: 4.300734 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,868 | mfu: 19.1% | epoch: 1 | remaining: 270s    
step 00084 (9.9%) | loss: 4.284052 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,094 | mfu: 14.4% | epoch: 1 | remaining: 270s    
step 00085 (10.1%) | loss: 4.270015 | lrm: 1.00 | dt: 450ms | tok/sec: 1,164,542 | mfu: 14.2% | epoch: 1 | remaining: 269s    
step 00086 (10.2%) | loss: 4.253841 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,191 | mfu: 17.4% | epoch: 1 | remaining: 269s    
step 00087 (10.3%) | loss: 4.237804 | lrm: 1.00 | dt: 372ms | tok/sec: 1,407,486 | mfu: 17.1% | epoch: 1 | remaining: 269s    
step 00088 (10.4%) | loss: 4.218493 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,248 | mfu: 15.0% | epoch: 1 | remaining: 268s    
step 00089 (10.6%) | loss: 4.199657 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,852 | mfu: 14.6% | epoch: 1 | remaining: 268s    
step 00090 (10.7%) | loss: 4.185895 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,162 | mfu: 12.9% | epoch: 1 | remaining: 267s    
step 00091 (10.9%) | loss: 4.169488 | lrm: 1.00 | dt: 457ms | tok/sec: 1,146,203 | mfu: 13.9% | epoch: 1 | remaining: 267s    
step 00092 (11.1%) | loss: 4.152587 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,108 | mfu: 15.1% | epoch: 1 | remaining: 266s    
step 00093 (11.2%) | loss: 4.140299 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,672 | mfu: 16.5% | epoch: 1 | remaining: 266s    
step 00094 (11.3%) | loss: 4.124799 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,366 | mfu: 16.9% | epoch: 1 | remaining: 266s    
step 00095 (11.4%) | loss: 4.111968 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,255 | mfu: 19.8% | epoch: 1 | remaining: 265s    
step 00096 (11.6%) | loss: 4.101383 | lrm: 1.00 | dt: 354ms | tok/sec: 1,478,952 | mfu: 18.0% | epoch: 1 | remaining: 265s    
step 00097 (11.7%) | loss: 4.085035 | lrm: 1.00 | dt: 507ms | tok/sec: 1,033,133 | mfu: 12.6% | epoch: 1 | remaining: 264s    
step 00098 (11.8%) | loss: 4.073863 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,374 | mfu: 14.1% | epoch: 1 | remaining: 264s    
step 00099 (12.0%) | loss: 4.059872 | lrm: 1.00 | dt: 458ms | tok/sec: 1,145,165 | mfu: 13.9% | epoch: 1 | remaining: 264s    
step 00100 (12.1%) | loss: 4.046643 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,577 | mfu: 18.9% | epoch: 1 | remaining: 263s    
step 00101 (12.3%) | loss: 4.029585 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,867 | mfu: 16.9% | epoch: 1 | remaining: 263s    
step 00102 (12.4%) | loss: 4.015911 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,270 | mfu: 17.4% | epoch: 1 | remaining: 262s    
step 00103 (12.5%) | loss: 4.003223 | lrm: 1.00 | dt: 403ms | tok/sec: 1,299,437 | mfu: 15.8% | epoch: 1 | remaining: 262s    
step 00104 (12.6%) | loss: 3.983624 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,417 | mfu: 14.5% | epoch: 1 | remaining: 262s    
step 00105 (12.8%) | loss: 3.973207 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,613 | mfu: 16.4% | epoch: 1 | remaining: 261s    
step 00106 (12.9%) | loss: 3.962456 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,623 | mfu: 13.0% | epoch: 1 | remaining: 261s    
step 00107 (13.1%) | loss: 3.948050 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,792 | mfu: 13.2% | epoch: 1 | remaining: 260s    
step 00108 (13.2%) | loss: 3.937019 | lrm: 1.00 | dt: 471ms | tok/sec: 1,113,583 | mfu: 13.5% | epoch: 1 | remaining: 260s    
step 00109 (13.4%) | loss: 3.919500 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,975 | mfu: 14.9% | epoch: 1 | remaining: 259s    
step 00110 (13.5%) | loss: 3.908635 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,907 | mfu: 15.0% | epoch: 1 | remaining: 259s    
step 00111 (13.7%) | loss: 3.899399 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,013 | mfu: 16.3% | epoch: 1 | remaining: 259s    
step 00112 (13.8%) | loss: 3.889372 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,290 | mfu: 14.6% | epoch: 1 | remaining: 258s    
step 00113 (14.0%) | loss: 3.877289 | lrm: 1.00 | dt: 477ms | tok/sec: 1,099,459 | mfu: 13.4% | epoch: 1 | remaining: 258s    
step 00114 (14.1%) | loss: 3.864019 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,146 | mfu: 14.9% | epoch: 1 | remaining: 257s    
step 00115 (14.3%) | loss: 3.857696 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,533 | mfu: 17.1% | epoch: 1 | remaining: 257s    
step 00116 (14.4%) | loss: 3.846552 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,470 | mfu: 16.1% | epoch: 1 | remaining: 256s    
step 00117 (14.5%) | loss: 3.839813 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,199 | mfu: 13.3% | epoch: 1 | remaining: 256s    
step 00118 (14.7%) | loss: 3.831887 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,558 | mfu: 16.7% | epoch: 1 | remaining: 256s    
step 00119 (14.8%) | loss: 3.820644 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,456 | mfu: 17.0% | epoch: 1 | remaining: 255s    
step 00120 (14.9%) | loss: 3.813131 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,778 | mfu: 16.6% | epoch: 1 | remaining: 255s    
step 00121 (15.1%) | loss: 3.803891 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,770 | mfu: 18.2% | epoch: 1 | remaining: 254s    
step 00122 (15.2%) | loss: 3.789908 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,584 | mfu: 14.6% | epoch: 1 | remaining: 254s    
step 00123 (15.3%) | loss: 3.781232 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,392 | mfu: 14.9% | epoch: 1 | remaining: 254s    
step 00124 (15.5%) | loss: 3.777035 | lrm: 1.00 | dt: 356ms | tok/sec: 1,472,995 | mfu: 17.9% | epoch: 1 | remaining: 253s    
step 00125 (15.6%) | loss: 3.771648 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,467 | mfu: 16.8% | epoch: 1 | remaining: 253s    
step 00126 (15.7%) | loss: 3.762158 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,868 | mfu: 15.4% | epoch: 1 | remaining: 252s    
step 00127 (15.8%) | loss: 3.757109 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,199 | mfu: 15.9% | epoch: 1 | remaining: 252s    
step 00128 (16.0%) | loss: 3.746207 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,530 | mfu: 18.8% | epoch: 1 | remaining: 252s    
step 00129 (16.1%) | loss: 3.736159 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,207 | mfu: 16.9% | epoch: 1 | remaining: 251s    
step 00130 (16.2%) | loss: 3.729278 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,821 | mfu: 15.2% | epoch: 1 | remaining: 251s    
step 00131 (16.4%) | loss: 3.722290 | lrm: 1.00 | dt: 479ms | tok/sec: 1,094,982 | mfu: 13.3% | epoch: 1 | remaining: 250s    
step 00132 (16.5%) | loss: 3.715178 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,225 | mfu: 15.8% | epoch: 1 | remaining: 250s    
step 00133 (16.7%) | loss: 3.707961 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,932 | mfu: 17.6% | epoch: 1 | remaining: 250s    
step 00134 (16.8%) | loss: 3.700422 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,531 | mfu: 17.3% | epoch: 1 | remaining: 249s    
step 00135 (16.9%) | loss: 3.695704 | lrm: 1.00 | dt: 357ms | tok/sec: 1,466,814 | mfu: 17.8% | epoch: 1 | remaining: 249s    
step 00136 (17.0%) | loss: 3.687157 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,282 | mfu: 17.8% | epoch: 1 | remaining: 249s    
step 00137 (17.1%) | loss: 3.681353 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,242 | mfu: 16.0% | epoch: 1 | remaining: 248s    
step 00138 (17.3%) | loss: 3.670026 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,211 | mfu: 16.0% | epoch: 1 | remaining: 248s    
step 00139 (17.4%) | loss: 3.659931 | lrm: 1.00 | dt: 457ms | tok/sec: 1,146,874 | mfu: 13.9% | epoch: 1 | remaining: 247s    
step 00140 (17.6%) | loss: 3.654240 | lrm: 1.00 | dt: 457ms | tok/sec: 1,146,560 | mfu: 13.9% | epoch: 1 | remaining: 247s    
step 00141 (17.7%) | loss: 3.648849 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,758 | mfu: 16.3% | epoch: 1 | remaining: 246s    
step 00142 (17.8%) | loss: 3.646558 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,913 | mfu: 12.7% | epoch: 1 | remaining: 246s    
step 00143 (18.0%) | loss: 3.642595 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,971 | mfu: 14.2% | epoch: 1 | remaining: 246s    
step 00144 (18.2%) | loss: 3.635972 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,520 | mfu: 14.9% | epoch: 1 | remaining: 245s    
step 00145 (18.3%) | loss: 3.633102 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,034 | mfu: 15.0% | epoch: 1 | remaining: 245s    
step 00146 (18.4%) | loss: 3.630597 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,212 | mfu: 17.8% | epoch: 1 | remaining: 244s    
step 00147 (18.6%) | loss: 3.628965 | lrm: 1.00 | dt: 358ms | tok/sec: 1,466,215 | mfu: 17.8% | epoch: 1 | remaining: 244s    
step 00148 (18.7%) | loss: 3.628078 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,471 | mfu: 16.8% | epoch: 1 | remaining: 244s    
step 00149 (18.8%) | loss: 3.623430 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,666 | mfu: 16.2% | epoch: 1 | remaining: 243s    
step 00150 (18.9%) | loss: 3.613871 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,667 | mfu: 17.8% | epoch: 1 | remaining: 243s    
step 00151 (19.1%) | loss: 3.610387 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,291 | mfu: 16.6% | epoch: 1 | remaining: 242s    
