Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 8052ms | tok/sec: 32,557 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.197383 | lrm: 1.00 | dt: 259ms | tok/sec: 1,010,366 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.965109 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,229 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.586400 | lrm: 1.00 | dt: 260ms | tok/sec: 1,007,695 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.203819 | lrm: 1.00 | dt: 279ms | tok/sec: 940,294 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.830206 | lrm: 1.00 | dt: 266ms | tok/sec: 985,302 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.524695 | lrm: 1.00 | dt: 265ms | tok/sec: 988,239 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.274188 | lrm: 1.00 | dt: 265ms | tok/sec: 989,489 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.063262 | lrm: 1.00 | dt: 276ms | tok/sec: 948,336 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.880890 | lrm: 1.00 | dt: 268ms | tok/sec: 979,447 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.726290 | lrm: 1.00 | dt: 263ms | tok/sec: 995,606 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.588449 | lrm: 1.00 | dt: 270ms | tok/sec: 971,325 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.465006 | lrm: 1.00 | dt: 272ms | tok/sec: 962,616 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.359726 | lrm: 1.00 | dt: 268ms | tok/sec: 978,778 | mfu: 42.4% | epoch: 1 | remaining: 299s    
step 00031 (1.8%) | loss: 5.471496 | lrm: 1.00 | dt: 270ms | tok/sec: 969,717 | mfu: 42.0% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.446102 | lrm: 1.00 | dt: 268ms | tok/sec: 978,936 | mfu: 42.4% | epoch: 1 | remaining: 294s    
step 00033 (2.0%) | loss: 5.421466 | lrm: 1.00 | dt: 270ms | tok/sec: 969,557 | mfu: 42.0% | epoch: 1 | remaining: 294s    
step 00034 (2.1%) | loss: 5.395731 | lrm: 1.00 | dt: 272ms | tok/sec: 963,408 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00035 (2.2%) | loss: 5.369849 | lrm: 1.00 | dt: 270ms | tok/sec: 972,209 | mfu: 42.1% | epoch: 1 | remaining: 293s    
step 00036 (2.2%) | loss: 5.344864 | lrm: 1.00 | dt: 271ms | tok/sec: 968,317 | mfu: 41.9% | epoch: 1 | remaining: 293s    
step 00037 (2.3%) | loss: 5.320968 | lrm: 1.00 | dt: 266ms | tok/sec: 984,656 | mfu: 42.7% | epoch: 1 | remaining: 293s    
step 00038 (2.4%) | loss: 5.295695 | lrm: 1.00 | dt: 272ms | tok/sec: 964,263 | mfu: 41.8% | epoch: 1 | remaining: 292s    
step 00039 (2.5%) | loss: 5.270743 | lrm: 1.00 | dt: 269ms | tok/sec: 974,421 | mfu: 42.2% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 5.249646 | lrm: 1.00 | dt: 268ms | tok/sec: 976,521 | mfu: 42.3% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 5.225110 | lrm: 1.00 | dt: 268ms | tok/sec: 977,918 | mfu: 42.4% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 5.203516 | lrm: 1.00 | dt: 271ms | tok/sec: 968,097 | mfu: 41.9% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 5.178732 | lrm: 1.00 | dt: 270ms | tok/sec: 971,913 | mfu: 42.1% | epoch: 1 | remaining: 291s    
step 00044 (3.0%) | loss: 5.156126 | lrm: 1.00 | dt: 268ms | tok/sec: 977,047 | mfu: 42.3% | epoch: 1 | remaining: 291s    
step 00045 (3.1%) | loss: 5.135437 | lrm: 1.00 | dt: 271ms | tok/sec: 968,732 | mfu: 42.0% | epoch: 1 | remaining: 291s    
step 00046 (3.1%) | loss: 5.111951 | lrm: 1.00 | dt: 269ms | tok/sec: 973,419 | mfu: 42.2% | epoch: 1 | remaining: 290s    
step 00047 (3.2%) | loss: 5.087176 | lrm: 1.00 | dt: 271ms | tok/sec: 967,053 | mfu: 41.9% | epoch: 1 | remaining: 290s    
step 00048 (3.3%) | loss: 5.064522 | lrm: 1.00 | dt: 268ms | tok/sec: 976,793 | mfu: 42.3% | epoch: 1 | remaining: 290s    
step 00049 (3.4%) | loss: 5.039613 | lrm: 1.00 | dt: 273ms | tok/sec: 960,479 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00050 (3.5%) | loss: 5.019539 | lrm: 1.00 | dt: 270ms | tok/sec: 969,295 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.996407 | lrm: 1.00 | dt: 271ms | tok/sec: 967,659 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.975919 | lrm: 1.00 | dt: 270ms | tok/sec: 970,995 | mfu: 42.1% | epoch: 1 | remaining: 289s    
step 00053 (3.8%) | loss: 4.955189 | lrm: 1.00 | dt: 269ms | tok/sec: 973,028 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00054 (3.9%) | loss: 4.930925 | lrm: 1.00 | dt: 271ms | tok/sec: 966,700 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00055 (4.0%) | loss: 4.911285 | lrm: 1.00 | dt: 269ms | tok/sec: 972,828 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00056 (4.0%) | loss: 4.892841 | lrm: 1.00 | dt: 269ms | tok/sec: 973,835 | mfu: 42.2% | epoch: 1 | remaining: 288s    
step 00057 (4.1%) | loss: 4.873901 | lrm: 1.00 | dt: 269ms | tok/sec: 973,119 | mfu: 42.2% | epoch: 1 | remaining: 287s    
step 00058 (4.2%) | loss: 4.853578 | lrm: 1.00 | dt: 272ms | tok/sec: 964,453 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00059 (4.3%) | loss: 4.834280 | lrm: 1.00 | dt: 268ms | tok/sec: 979,124 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00060 (4.4%) | loss: 4.816454 | lrm: 1.00 | dt: 271ms | tok/sec: 967,420 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00061 (4.5%) | loss: 4.794181 | lrm: 1.00 | dt: 269ms | tok/sec: 973,270 | mfu: 42.2% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.774139 | lrm: 1.00 | dt: 272ms | tok/sec: 964,844 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00063 (4.7%) | loss: 4.753057 | lrm: 1.00 | dt: 270ms | tok/sec: 972,464 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.731425 | lrm: 1.00 | dt: 270ms | tok/sec: 969,264 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00065 (4.9%) | loss: 4.710821 | lrm: 1.00 | dt: 269ms | tok/sec: 976,228 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00066 (4.9%) | loss: 4.692758 | lrm: 1.00 | dt: 271ms | tok/sec: 966,374 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00067 (5.0%) | loss: 4.674996 | lrm: 1.00 | dt: 269ms | tok/sec: 975,733 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00068 (5.1%) | loss: 4.652251 | lrm: 1.00 | dt: 271ms | tok/sec: 968,754 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00069 (5.2%) | loss: 4.628724 | lrm: 1.00 | dt: 271ms | tok/sec: 967,746 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00070 (5.3%) | loss: 4.605725 | lrm: 1.00 | dt: 271ms | tok/sec: 968,164 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00071 (5.4%) | loss: 4.587258 | lrm: 1.00 | dt: 268ms | tok/sec: 977,593 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00072 (5.5%) | loss: 4.566334 | lrm: 1.00 | dt: 272ms | tok/sec: 964,069 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.545994 | lrm: 1.00 | dt: 270ms | tok/sec: 972,182 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.527930 | lrm: 1.00 | dt: 272ms | tok/sec: 963,896 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00075 (5.8%) | loss: 4.507710 | lrm: 1.00 | dt: 270ms | tok/sec: 970,764 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00076 (5.8%) | loss: 4.486197 | lrm: 1.00 | dt: 270ms | tok/sec: 969,483 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00077 (5.9%) | loss: 4.465944 | lrm: 1.00 | dt: 270ms | tok/sec: 971,665 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00078 (6.0%) | loss: 4.446857 | lrm: 1.00 | dt: 270ms | tok/sec: 971,540 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00079 (6.1%) | loss: 4.427555 | lrm: 1.00 | dt: 269ms | tok/sec: 976,141 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00080 (6.2%) | loss: 4.402397 | lrm: 1.00 | dt: 272ms | tok/sec: 964,885 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00081 (6.3%) | loss: 4.380646 | lrm: 1.00 | dt: 270ms | tok/sec: 972,579 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00082 (6.4%) | loss: 4.356514 | lrm: 1.00 | dt: 272ms | tok/sec: 964,338 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00083 (6.5%) | loss: 4.336141 | lrm: 1.00 | dt: 269ms | tok/sec: 976,286 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.317025 | lrm: 1.00 | dt: 270ms | tok/sec: 969,999 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00085 (6.7%) | loss: 4.297817 | lrm: 1.00 | dt: 270ms | tok/sec: 970,832 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00086 (6.7%) | loss: 4.278398 | lrm: 1.00 | dt: 269ms | tok/sec: 974,470 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00087 (6.8%) | loss: 4.258288 | lrm: 1.00 | dt: 268ms | tok/sec: 977,535 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00088 (6.9%) | loss: 4.234613 | lrm: 1.00 | dt: 270ms | tok/sec: 970,807 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00089 (7.0%) | loss: 4.217417 | lrm: 1.00 | dt: 270ms | tok/sec: 969,358 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00090 (7.1%) | loss: 4.197026 | lrm: 1.00 | dt: 273ms | tok/sec: 960,311 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00091 (7.2%) | loss: 4.179277 | lrm: 1.00 | dt: 268ms | tok/sec: 979,623 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00092 (7.3%) | loss: 4.159027 | lrm: 1.00 | dt: 271ms | tok/sec: 967,850 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 4.141375 | lrm: 1.00 | dt: 271ms | tok/sec: 969,047 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00094 (7.5%) | loss: 4.120826 | lrm: 1.00 | dt: 268ms | tok/sec: 977,042 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 4.092807 | lrm: 1.00 | dt: 268ms | tok/sec: 978,583 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00096 (7.6%) | loss: 4.071644 | lrm: 1.00 | dt: 272ms | tok/sec: 964,483 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00097 (7.7%) | loss: 4.057442 | lrm: 1.00 | dt: 271ms | tok/sec: 969,056 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00098 (7.8%) | loss: 4.040936 | lrm: 1.00 | dt: 269ms | tok/sec: 974,023 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00099 (7.9%) | loss: 4.022480 | lrm: 1.00 | dt: 269ms | tok/sec: 973,805 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00100 (8.0%) | loss: 4.005153 | lrm: 1.00 | dt: 271ms | tok/sec: 968,860 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00101 (8.1%) | loss: 3.986176 | lrm: 1.00 | dt: 270ms | tok/sec: 971,746 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00102 (8.2%) | loss: 3.968008 | lrm: 1.00 | dt: 271ms | tok/sec: 966,148 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00103 (8.3%) | loss: 3.954641 | lrm: 1.00 | dt: 269ms | tok/sec: 972,711 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00104 (8.4%) | loss: 3.939707 | lrm: 1.00 | dt: 270ms | tok/sec: 972,399 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00105 (8.5%) | loss: 3.923876 | lrm: 1.00 | dt: 269ms | tok/sec: 975,076 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00106 (8.5%) | loss: 3.910590 | lrm: 1.00 | dt: 271ms | tok/sec: 966,640 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00107 (8.6%) | loss: 3.898884 | lrm: 1.00 | dt: 269ms | tok/sec: 973,567 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00108 (8.7%) | loss: 3.887117 | lrm: 1.00 | dt: 270ms | tok/sec: 970,210 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00109 (8.8%) | loss: 3.874250 | lrm: 1.00 | dt: 269ms | tok/sec: 974,549 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00110 (8.9%) | loss: 3.863234 | lrm: 1.00 | dt: 271ms | tok/sec: 967,649 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00111 (9.0%) | loss: 3.849975 | lrm: 1.00 | dt: 271ms | tok/sec: 969,092 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00112 (9.1%) | loss: 3.834774 | lrm: 1.00 | dt: 270ms | tok/sec: 970,556 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00113 (9.2%) | loss: 3.826208 | lrm: 1.00 | dt: 270ms | tok/sec: 972,538 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00114 (9.3%) | loss: 3.813136 | lrm: 1.00 | dt: 271ms | tok/sec: 968,999 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00115 (9.4%) | loss: 3.801107 | lrm: 1.00 | dt: 268ms | tok/sec: 977,208 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00116 (9.4%) | loss: 3.788556 | lrm: 1.00 | dt: 270ms | tok/sec: 969,160 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00117 (9.5%) | loss: 3.775797 | lrm: 1.00 | dt: 269ms | tok/sec: 973,669 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00118 (9.6%) | loss: 3.766750 | lrm: 1.00 | dt: 271ms | tok/sec: 965,914 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00119 (9.7%) | loss: 3.759201 | lrm: 1.00 | dt: 271ms | tok/sec: 968,757 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00120 (9.8%) | loss: 3.746683 | lrm: 1.00 | dt: 268ms | tok/sec: 977,682 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00121 (9.9%) | loss: 3.738420 | lrm: 1.00 | dt: 267ms | tok/sec: 981,119 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00122 (10.0%) | loss: 3.728999 | lrm: 1.00 | dt: 271ms | tok/sec: 966,686 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00123 (10.1%) | loss: 3.718294 | lrm: 1.00 | dt: 269ms | tok/sec: 973,068 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00124 (10.2%) | loss: 3.712776 | lrm: 1.00 | dt: 272ms | tok/sec: 963,735 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00125 (10.3%) | loss: 3.706542 | lrm: 1.00 | dt: 269ms | tok/sec: 974,347 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00126 (10.3%) | loss: 3.696696 | lrm: 1.00 | dt: 270ms | tok/sec: 971,315 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00127 (10.4%) | loss: 3.690026 | lrm: 1.00 | dt: 269ms | tok/sec: 973,918 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00128 (10.5%) | loss: 3.677866 | lrm: 1.00 | dt: 272ms | tok/sec: 964,258 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00129 (10.6%) | loss: 3.669994 | lrm: 1.00 | dt: 270ms | tok/sec: 971,545 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00130 (10.7%) | loss: 3.660740 | lrm: 1.00 | dt: 272ms | tok/sec: 963,068 | mfu: 41.7% | epoch: 1 | remaining: 268s    
step 00131 (10.8%) | loss: 3.648003 | lrm: 1.00 | dt: 268ms | tok/sec: 977,309 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00132 (10.9%) | loss: 3.643621 | lrm: 1.00 | dt: 270ms | tok/sec: 969,391 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00133 (11.0%) | loss: 3.638504 | lrm: 1.00 | dt: 269ms | tok/sec: 975,643 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00134 (11.1%) | loss: 3.635664 | lrm: 1.00 | dt: 271ms | tok/sec: 966,626 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00135 (11.2%) | loss: 3.630459 | lrm: 1.00 | dt: 270ms | tok/sec: 969,907 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00136 (11.2%) | loss: 3.624938 | lrm: 1.00 | dt: 272ms | tok/sec: 965,251 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00137 (11.3%) | loss: 3.620255 | lrm: 1.00 | dt: 269ms | tok/sec: 974,511 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00138 (11.4%) | loss: 3.615175 | lrm: 1.00 | dt: 269ms | tok/sec: 974,626 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00139 (11.5%) | loss: 3.611773 | lrm: 1.00 | dt: 270ms | tok/sec: 971,348 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00140 (11.6%) | loss: 3.604166 | lrm: 1.00 | dt: 271ms | tok/sec: 967,438 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00141 (11.7%) | loss: 3.598459 | lrm: 1.00 | dt: 270ms | tok/sec: 971,044 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00142 (11.8%) | loss: 3.590029 | lrm: 1.00 | dt: 268ms | tok/sec: 978,304 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00143 (11.9%) | loss: 3.589443 | lrm: 1.00 | dt: 268ms | tok/sec: 977,203 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00144 (12.0%) | loss: 3.575677 | lrm: 1.00 | dt: 270ms | tok/sec: 971,967 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00145 (12.1%) | loss: 3.569349 | lrm: 1.00 | dt: 269ms | tok/sec: 974,581 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00146 (12.1%) | loss: 3.570041 | lrm: 1.00 | dt: 272ms | tok/sec: 962,317 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00147 (12.2%) | loss: 3.559591 | lrm: 1.00 | dt: 268ms | tok/sec: 976,994 | mfu: 42.3% | epoch: 1 | remaining: 263s    
step 00148 (12.3%) | loss: 3.557442 | lrm: 1.00 | dt: 270ms | tok/sec: 969,487 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00149 (12.4%) | loss: 3.549414 | lrm: 1.00 | dt: 269ms | tok/sec: 974,305 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00150 (12.5%) | loss: 3.544289 | lrm: 1.00 | dt: 272ms | tok/sec: 963,725 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00151 (12.6%) | loss: 3.541853 | lrm: 1.00 | dt: 267ms | tok/sec: 983,124 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00152 (12.7%) | loss: 3.537781 | lrm: 1.00 | dt: 271ms | tok/sec: 967,638 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00153 (12.8%) | loss: 3.535671 | lrm: 1.00 | dt: 268ms | tok/sec: 976,827 | mfu: 42.3% | epoch: 1 | remaining: 261s    
step 00154 (12.9%) | loss: 3.534312 | lrm: 1.00 | dt: 271ms | tok/sec: 966,950 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00155 (13.0%) | loss: 3.535211 | lrm: 1.00 | dt: 268ms | tok/sec: 979,520 | mfu: 42.4% | epoch: 1 | remaining: 261s    
