Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15420ms | tok/sec: 34,000 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853771 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,303 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.445025 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,878 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.977125 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,445 | mfu: 30.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.584692 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,577 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.254001 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,423 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.003538 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,922 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792885 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,517 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612723 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,790 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.460809 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,619 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.331046 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,484 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.222517 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,979 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.125798 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,240 | mfu: 38.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.039530 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,424 | mfu: 33.1% | epoch: 1 | remaining: 299s    
step 00032 (2.3%) | loss: 5.240753 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,321 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.212913 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,434 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.180007 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,801 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.151770 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,123 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.124103 | lrm: 1.00 | dt: 380ms | tok/sec: 1,381,043 | mfu: 33.4% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.096762 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,100 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.068131 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,328 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.040496 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,469 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.011478 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,151 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.985027 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,995 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.960606 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,710 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.932851 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,737 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.904969 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,913 | mfu: 32.0% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.878353 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,265 | mfu: 34.8% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.851401 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,061 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.816231 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,004 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00048 (4.2%) | loss: 4.793446 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,427 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.764599 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,512 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.735362 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,829 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.709997 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,248 | mfu: 32.7% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.681976 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,266 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.654985 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,119 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00054 (4.8%) | loss: 4.628096 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,778 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.602976 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,981 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.581618 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,468 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.559258 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,216 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.530800 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,012 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.509152 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,540 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.485008 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,108 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.457690 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,402 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.435405 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,857 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.410368 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,183 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.385529 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,311 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.358272 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,005 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00066 (6.2%) | loss: 4.335764 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,128 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.315311 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,100 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.296108 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,628 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.275928 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,283 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.255924 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,422 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.240245 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,277 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.217194 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,325 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.191439 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,181 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.167572 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,487 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00075 (7.2%) | loss: 4.150879 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,783 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.133825 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,565 | mfu: 32.8% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.119802 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,387 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 4.096879 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,523 | mfu: 36.0% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.077040 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,267 | mfu: 36.3% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.057083 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,014 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00081 (7.8%) | loss: 4.037721 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,335 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 4.020017 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,510 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 4.003195 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,972 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 3.988638 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,977 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.978857 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,881 | mfu: 35.8% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.963199 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,630 | mfu: 36.1% | epoch: 1 | remaining: 274s    
step 00087 (8.5%) | loss: 3.948164 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,110 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.929012 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,508 | mfu: 35.5% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.910436 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,230 | mfu: 34.2% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 3.897688 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,512 | mfu: 33.8% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 3.883648 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,531 | mfu: 36.5% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.867909 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,655 | mfu: 36.1% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 3.857524 | lrm: 1.00 | dt: 390ms | tok/sec: 1,346,052 | mfu: 32.5% | epoch: 1 | remaining: 272s    
step 00094 (9.4%) | loss: 3.844728 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,796 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00095 (9.5%) | loss: 3.834895 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,458 | mfu: 38.2% | epoch: 1 | remaining: 271s    
step 00096 (9.6%) | loss: 3.826913 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,077 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00097 (9.7%) | loss: 3.812867 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,741 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00098 (9.8%) | loss: 3.804325 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,648 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00099 (9.9%) | loss: 3.793203 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,637 | mfu: 37.2% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 3.784345 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,719 | mfu: 38.7% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.770428 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,943 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.760856 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,529 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.752576 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,674 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00104 (10.5%) | loss: 3.735703 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,549 | mfu: 37.6% | epoch: 1 | remaining: 268s    
step 00105 (10.6%) | loss: 3.728764 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,428 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00106 (10.7%) | loss: 3.721986 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,292 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00107 (10.8%) | loss: 3.709701 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,570 | mfu: 34.5% | epoch: 1 | remaining: 267s    
step 00108 (10.9%) | loss: 3.703103 | lrm: 1.00 | dt: 388ms | tok/sec: 1,349,947 | mfu: 32.6% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.691774 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,432 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.686435 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,252 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00111 (11.3%) | loss: 3.680732 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,237 | mfu: 37.0% | epoch: 1 | remaining: 266s    
step 00112 (11.4%) | loss: 3.674081 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,965 | mfu: 37.1% | epoch: 1 | remaining: 266s    
step 00113 (11.5%) | loss: 3.664069 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,486 | mfu: 36.3% | epoch: 1 | remaining: 265s    
step 00114 (11.6%) | loss: 3.653020 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,779 | mfu: 36.7% | epoch: 1 | remaining: 265s    
step 00115 (11.7%) | loss: 3.649080 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,779 | mfu: 38.7% | epoch: 1 | remaining: 265s    
step 00116 (11.8%) | loss: 3.642780 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,345 | mfu: 38.3% | epoch: 1 | remaining: 264s    
step 00117 (11.9%) | loss: 3.640679 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,574 | mfu: 33.8% | epoch: 1 | remaining: 264s    
step 00118 (12.1%) | loss: 3.637380 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,437 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00119 (12.2%) | loss: 3.628994 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,963 | mfu: 38.1% | epoch: 1 | remaining: 263s    
step 00120 (12.3%) | loss: 3.624224 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,375 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00121 (12.4%) | loss: 3.615314 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,903 | mfu: 38.9% | epoch: 1 | remaining: 263s    
step 00122 (12.5%) | loss: 3.604215 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,708 | mfu: 38.3% | epoch: 1 | remaining: 262s    
step 00123 (12.6%) | loss: 3.598776 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,825 | mfu: 37.7% | epoch: 1 | remaining: 262s    
step 00124 (12.7%) | loss: 3.596588 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,710 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00125 (12.8%) | loss: 3.593604 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,525 | mfu: 38.1% | epoch: 1 | remaining: 261s    
step 00126 (12.9%) | loss: 3.587986 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,482 | mfu: 37.8% | epoch: 1 | remaining: 261s    
step 00127 (13.1%) | loss: 3.586451 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,609 | mfu: 38.7% | epoch: 1 | remaining: 261s    
step 00128 (13.2%) | loss: 3.579665 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,750 | mfu: 37.7% | epoch: 1 | remaining: 260s    
step 00129 (13.3%) | loss: 3.572339 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,596 | mfu: 36.5% | epoch: 1 | remaining: 260s    
step 00130 (13.4%) | loss: 3.567432 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,719 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00131 (13.5%) | loss: 3.562980 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,055 | mfu: 38.3% | epoch: 1 | remaining: 259s    
step 00132 (13.6%) | loss: 3.559777 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,404 | mfu: 37.7% | epoch: 1 | remaining: 259s    
step 00133 (13.7%) | loss: 3.553666 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,577 | mfu: 38.5% | epoch: 1 | remaining: 259s    
step 00134 (13.8%) | loss: 3.547867 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,936 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00135 (13.9%) | loss: 3.544977 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,338 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00136 (14.0%) | loss: 3.537034 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,172 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00137 (14.2%) | loss: 3.533437 | lrm: 1.00 | dt: 356ms | tok/sec: 1,470,929 | mfu: 35.5% | epoch: 1 | remaining: 257s    
step 00138 (14.3%) | loss: 3.524836 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,535 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00139 (14.4%) | loss: 3.515723 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,823 | mfu: 37.1% | epoch: 1 | remaining: 256s    
step 00140 (14.5%) | loss: 3.511250 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,332 | mfu: 37.9% | epoch: 1 | remaining: 256s    
step 00141 (14.6%) | loss: 3.507295 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,692 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00142 (14.7%) | loss: 3.506001 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,373 | mfu: 32.9% | epoch: 1 | remaining: 255s    
step 00143 (14.9%) | loss: 3.503154 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,620 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00144 (15.0%) | loss: 3.496964 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,500 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00145 (15.1%) | loss: 3.494926 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,400 | mfu: 36.4% | epoch: 1 | remaining: 254s    
step 00146 (15.2%) | loss: 3.494642 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,853 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00147 (15.3%) | loss: 3.494660 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,683 | mfu: 37.3% | epoch: 1 | remaining: 254s    
step 00148 (15.4%) | loss: 3.494433 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,062 | mfu: 36.3% | epoch: 1 | remaining: 253s    
step 00149 (15.5%) | loss: 3.490264 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,880 | mfu: 38.5% | epoch: 1 | remaining: 253s    
step 00150 (15.6%) | loss: 3.481944 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,591 | mfu: 38.5% | epoch: 1 | remaining: 253s    
step 00151 (15.7%) | loss: 3.479448 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,538 | mfu: 37.5% | epoch: 1 | remaining: 252s    
