Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 7, 'n_kv_head': 7, 'n_embd': 896, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 7,340,032
  value_embeds            : 29,360,128
  lm_head                 : 7,340,032
  transformer_matrices    : 77,071,232
  scalars                 : 16
  total                   : 121,111,440
Estimated FLOPs per token: 6.165681e+08
Scaling AdamW LRs by 1/sqrt(896/768) = 0.925820
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011221 | lrm: 1.00 | dt: 13985ms | tok/sec: 18,745 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.246996 | lrm: 1.00 | dt: 352ms | tok/sec: 744,454 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.023315 | lrm: 1.00 | dt: 356ms | tok/sec: 735,990 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.676405 | lrm: 1.00 | dt: 374ms | tok/sec: 700,948 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.382807 | lrm: 1.00 | dt: 363ms | tok/sec: 722,080 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.094665 | lrm: 1.00 | dt: 359ms | tok/sec: 729,578 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.856325 | lrm: 1.00 | dt: 372ms | tok/sec: 704,999 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.608865 | lrm: 1.00 | dt: 363ms | tok/sec: 723,035 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.379868 | lrm: 1.00 | dt: 367ms | tok/sec: 715,243 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.175305 | lrm: 1.00 | dt: 365ms | tok/sec: 717,236 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.995633 | lrm: 1.00 | dt: 364ms | tok/sec: 719,754 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.832754 | lrm: 1.00 | dt: 368ms | tok/sec: 712,139 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.684569 | lrm: 1.00 | dt: 367ms | tok/sec: 714,543 | mfu: 44.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.558341 | lrm: 1.00 | dt: 360ms | tok/sec: 727,746 | mfu: 45.3% | epoch: 1 | remaining: 299s    
step 00031 (2.4%) | loss: 5.498416 | lrm: 1.00 | dt: 365ms | tok/sec: 718,736 | mfu: 44.8% | epoch: 1 | remaining: 292s    
step 00032 (2.6%) | loss: 5.469236 | lrm: 1.00 | dt: 372ms | tok/sec: 704,860 | mfu: 43.9% | epoch: 1 | remaining: 292s    
step 00033 (2.7%) | loss: 5.440560 | lrm: 1.00 | dt: 363ms | tok/sec: 721,176 | mfu: 44.9% | epoch: 1 | remaining: 292s    
step 00034 (2.8%) | loss: 5.411336 | lrm: 1.00 | dt: 366ms | tok/sec: 715,664 | mfu: 44.6% | epoch: 1 | remaining: 291s    
step 00035 (2.9%) | loss: 5.380660 | lrm: 1.00 | dt: 366ms | tok/sec: 715,920 | mfu: 44.6% | epoch: 1 | remaining: 291s    
step 00036 (3.1%) | loss: 5.350614 | lrm: 1.00 | dt: 364ms | tok/sec: 719,312 | mfu: 44.8% | epoch: 1 | remaining: 290s    
step 00037 (3.2%) | loss: 5.322183 | lrm: 1.00 | dt: 367ms | tok/sec: 715,022 | mfu: 44.6% | epoch: 1 | remaining: 290s    
step 00038 (3.3%) | loss: 5.292556 | lrm: 1.00 | dt: 369ms | tok/sec: 711,135 | mfu: 44.3% | epoch: 1 | remaining: 290s    
step 00039 (3.4%) | loss: 5.262911 | lrm: 1.00 | dt: 366ms | tok/sec: 715,829 | mfu: 44.6% | epoch: 1 | remaining: 289s    
step 00040 (3.5%) | loss: 5.236294 | lrm: 1.00 | dt: 368ms | tok/sec: 712,580 | mfu: 44.4% | epoch: 1 | remaining: 289s    
step 00041 (3.7%) | loss: 5.206746 | lrm: 1.00 | dt: 369ms | tok/sec: 710,049 | mfu: 44.2% | epoch: 1 | remaining: 289s    
step 00042 (3.8%) | loss: 5.181652 | lrm: 1.00 | dt: 364ms | tok/sec: 720,090 | mfu: 44.9% | epoch: 1 | remaining: 288s    
step 00043 (3.9%) | loss: 5.153783 | lrm: 1.00 | dt: 363ms | tok/sec: 722,177 | mfu: 45.0% | epoch: 1 | remaining: 288s    
step 00044 (4.0%) | loss: 5.127530 | lrm: 1.00 | dt: 368ms | tok/sec: 712,237 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00045 (4.2%) | loss: 5.103326 | lrm: 1.00 | dt: 367ms | tok/sec: 714,852 | mfu: 44.5% | epoch: 1 | remaining: 287s    
step 00046 (4.3%) | loss: 5.076431 | lrm: 1.00 | dt: 364ms | tok/sec: 719,596 | mfu: 44.8% | epoch: 1 | remaining: 287s    
step 00047 (4.4%) | loss: 5.047302 | lrm: 1.00 | dt: 369ms | tok/sec: 709,950 | mfu: 44.2% | epoch: 1 | remaining: 286s    
step 00048 (4.5%) | loss: 5.020708 | lrm: 1.00 | dt: 367ms | tok/sec: 713,681 | mfu: 44.5% | epoch: 1 | remaining: 286s    
step 00049 (4.6%) | loss: 4.993088 | lrm: 1.00 | dt: 363ms | tok/sec: 721,294 | mfu: 44.9% | epoch: 1 | remaining: 286s    
step 00050 (4.8%) | loss: 4.970498 | lrm: 1.00 | dt: 368ms | tok/sec: 712,662 | mfu: 44.4% | epoch: 1 | remaining: 285s    
step 00051 (4.9%) | loss: 4.945159 | lrm: 1.00 | dt: 368ms | tok/sec: 712,316 | mfu: 44.4% | epoch: 1 | remaining: 285s    
step 00052 (5.0%) | loss: 4.923081 | lrm: 1.00 | dt: 367ms | tok/sec: 714,454 | mfu: 44.5% | epoch: 1 | remaining: 285s    
step 00053 (5.1%) | loss: 4.900333 | lrm: 1.00 | dt: 369ms | tok/sec: 711,128 | mfu: 44.3% | epoch: 1 | remaining: 284s    
step 00054 (5.3%) | loss: 4.873500 | lrm: 1.00 | dt: 365ms | tok/sec: 717,897 | mfu: 44.7% | epoch: 1 | remaining: 284s    
step 00055 (5.4%) | loss: 4.851521 | lrm: 1.00 | dt: 365ms | tok/sec: 717,832 | mfu: 44.7% | epoch: 1 | remaining: 284s    
step 00056 (5.5%) | loss: 4.830320 | lrm: 1.00 | dt: 370ms | tok/sec: 708,961 | mfu: 44.2% | epoch: 1 | remaining: 283s    
step 00057 (5.6%) | loss: 4.809617 | lrm: 1.00 | dt: 364ms | tok/sec: 719,584 | mfu: 44.8% | epoch: 1 | remaining: 283s    
step 00058 (5.7%) | loss: 4.788699 | lrm: 1.00 | dt: 365ms | tok/sec: 718,488 | mfu: 44.8% | epoch: 1 | remaining: 282s    
step 00059 (5.9%) | loss: 4.768328 | lrm: 1.00 | dt: 366ms | tok/sec: 716,220 | mfu: 44.6% | epoch: 1 | remaining: 282s    
step 00060 (6.0%) | loss: 4.749488 | lrm: 1.00 | dt: 368ms | tok/sec: 711,488 | mfu: 44.3% | epoch: 1 | remaining: 282s    
step 00061 (6.1%) | loss: 4.726820 | lrm: 1.00 | dt: 368ms | tok/sec: 711,619 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00062 (6.2%) | loss: 4.706618 | lrm: 1.00 | dt: 367ms | tok/sec: 714,831 | mfu: 44.5% | epoch: 1 | remaining: 281s    
step 00063 (6.4%) | loss: 4.683678 | lrm: 1.00 | dt: 365ms | tok/sec: 718,455 | mfu: 44.8% | epoch: 1 | remaining: 281s    
step 00064 (6.5%) | loss: 4.661527 | lrm: 1.00 | dt: 367ms | tok/sec: 714,348 | mfu: 44.5% | epoch: 1 | remaining: 280s    
step 00065 (6.6%) | loss: 4.640048 | lrm: 1.00 | dt: 367ms | tok/sec: 714,665 | mfu: 44.5% | epoch: 1 | remaining: 280s    
step 00066 (6.7%) | loss: 4.621856 | lrm: 1.00 | dt: 366ms | tok/sec: 715,620 | mfu: 44.6% | epoch: 1 | remaining: 279s    
step 00067 (6.8%) | loss: 4.602052 | lrm: 1.00 | dt: 366ms | tok/sec: 716,658 | mfu: 44.7% | epoch: 1 | remaining: 279s    
step 00068 (7.0%) | loss: 4.578033 | lrm: 1.00 | dt: 370ms | tok/sec: 709,328 | mfu: 44.2% | epoch: 1 | remaining: 279s    
step 00069 (7.1%) | loss: 4.552724 | lrm: 1.00 | dt: 366ms | tok/sec: 716,678 | mfu: 44.7% | epoch: 1 | remaining: 278s    
step 00070 (7.2%) | loss: 4.527386 | lrm: 1.00 | dt: 366ms | tok/sec: 717,081 | mfu: 44.7% | epoch: 1 | remaining: 278s    
step 00071 (7.3%) | loss: 4.506351 | lrm: 1.00 | dt: 369ms | tok/sec: 711,122 | mfu: 44.3% | epoch: 1 | remaining: 278s    
step 00072 (7.5%) | loss: 4.484115 | lrm: 1.00 | dt: 369ms | tok/sec: 710,237 | mfu: 44.3% | epoch: 1 | remaining: 277s    
step 00073 (7.6%) | loss: 4.462046 | lrm: 1.00 | dt: 367ms | tok/sec: 714,052 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00074 (7.7%) | loss: 4.442008 | lrm: 1.00 | dt: 368ms | tok/sec: 713,309 | mfu: 44.4% | epoch: 1 | remaining: 277s    
step 00075 (7.8%) | loss: 4.419582 | lrm: 1.00 | dt: 369ms | tok/sec: 711,144 | mfu: 44.3% | epoch: 1 | remaining: 276s    
step 00076 (7.9%) | loss: 4.397306 | lrm: 1.00 | dt: 369ms | tok/sec: 711,249 | mfu: 44.3% | epoch: 1 | remaining: 276s    
step 00077 (8.1%) | loss: 4.376644 | lrm: 1.00 | dt: 369ms | tok/sec: 709,572 | mfu: 44.2% | epoch: 1 | remaining: 275s    
step 00078 (8.2%) | loss: 4.357526 | lrm: 1.00 | dt: 363ms | tok/sec: 721,717 | mfu: 45.0% | epoch: 1 | remaining: 275s    
step 00079 (8.3%) | loss: 4.337890 | lrm: 1.00 | dt: 371ms | tok/sec: 707,333 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00080 (8.4%) | loss: 4.312345 | lrm: 1.00 | dt: 367ms | tok/sec: 714,489 | mfu: 44.5% | epoch: 1 | remaining: 274s    
step 00081 (8.6%) | loss: 4.289008 | lrm: 1.00 | dt: 363ms | tok/sec: 721,219 | mfu: 44.9% | epoch: 1 | remaining: 274s    
step 00082 (8.7%) | loss: 4.263574 | lrm: 1.00 | dt: 369ms | tok/sec: 710,077 | mfu: 44.2% | epoch: 1 | remaining: 274s    
step 00083 (8.8%) | loss: 4.242965 | lrm: 1.00 | dt: 369ms | tok/sec: 710,979 | mfu: 44.3% | epoch: 1 | remaining: 273s    
step 00084 (8.9%) | loss: 4.223485 | lrm: 1.00 | dt: 364ms | tok/sec: 719,713 | mfu: 44.8% | epoch: 1 | remaining: 273s    
step 00085 (9.0%) | loss: 4.204271 | lrm: 1.00 | dt: 373ms | tok/sec: 701,874 | mfu: 43.7% | epoch: 1 | remaining: 272s    
step 00086 (9.2%) | loss: 4.186573 | lrm: 1.00 | dt: 368ms | tok/sec: 712,350 | mfu: 44.4% | epoch: 1 | remaining: 272s    
step 00087 (9.3%) | loss: 4.167946 | lrm: 1.00 | dt: 365ms | tok/sec: 718,878 | mfu: 44.8% | epoch: 1 | remaining: 272s    
step 00088 (9.4%) | loss: 4.144486 | lrm: 1.00 | dt: 369ms | tok/sec: 710,036 | mfu: 44.2% | epoch: 1 | remaining: 271s    
step 00089 (9.5%) | loss: 4.126972 | lrm: 1.00 | dt: 367ms | tok/sec: 714,059 | mfu: 44.5% | epoch: 1 | remaining: 271s    
step 00090 (9.7%) | loss: 4.108631 | lrm: 1.00 | dt: 366ms | tok/sec: 716,690 | mfu: 44.7% | epoch: 1 | remaining: 271s    
step 00091 (9.8%) | loss: 4.092111 | lrm: 1.00 | dt: 367ms | tok/sec: 713,787 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00092 (9.9%) | loss: 4.070994 | lrm: 1.00 | dt: 368ms | tok/sec: 712,750 | mfu: 44.4% | epoch: 1 | remaining: 270s    
step 00093 (10.0%) | loss: 4.054767 | lrm: 1.00 | dt: 365ms | tok/sec: 717,754 | mfu: 44.7% | epoch: 1 | remaining: 270s    
step 00094 (10.1%) | loss: 4.034938 | lrm: 1.00 | dt: 370ms | tok/sec: 708,746 | mfu: 44.2% | epoch: 1 | remaining: 269s    
step 00095 (10.3%) | loss: 4.007837 | lrm: 1.00 | dt: 368ms | tok/sec: 712,496 | mfu: 44.4% | epoch: 1 | remaining: 269s    
step 00096 (10.4%) | loss: 3.988964 | lrm: 1.00 | dt: 366ms | tok/sec: 716,847 | mfu: 44.7% | epoch: 1 | remaining: 268s    
step 00097 (10.5%) | loss: 3.978005 | lrm: 1.00 | dt: 368ms | tok/sec: 712,237 | mfu: 44.4% | epoch: 1 | remaining: 268s    
step 00098 (10.6%) | loss: 3.964338 | lrm: 1.00 | dt: 370ms | tok/sec: 707,862 | mfu: 44.1% | epoch: 1 | remaining: 268s    
step 00099 (10.8%) | loss: 3.947395 | lrm: 1.00 | dt: 366ms | tok/sec: 716,364 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00100 (10.9%) | loss: 3.931518 | lrm: 1.00 | dt: 367ms | tok/sec: 713,493 | mfu: 44.5% | epoch: 1 | remaining: 267s    
step 00101 (11.0%) | loss: 3.914304 | lrm: 1.00 | dt: 364ms | tok/sec: 719,344 | mfu: 44.8% | epoch: 1 | remaining: 267s    
step 00102 (11.1%) | loss: 3.899326 | lrm: 1.00 | dt: 365ms | tok/sec: 717,668 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00103 (11.3%) | loss: 3.888838 | lrm: 1.00 | dt: 367ms | tok/sec: 714,146 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00104 (11.4%) | loss: 3.875109 | lrm: 1.00 | dt: 364ms | tok/sec: 719,797 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00105 (11.5%) | loss: 3.860423 | lrm: 1.00 | dt: 365ms | tok/sec: 717,836 | mfu: 44.7% | epoch: 1 | remaining: 265s    
step 00106 (11.6%) | loss: 3.846904 | lrm: 1.00 | dt: 363ms | tok/sec: 721,751 | mfu: 45.0% | epoch: 1 | remaining: 265s    
step 00107 (11.7%) | loss: 3.836259 | lrm: 1.00 | dt: 366ms | tok/sec: 716,672 | mfu: 44.7% | epoch: 1 | remaining: 264s    
step 00108 (11.9%) | loss: 3.826657 | lrm: 1.00 | dt: 365ms | tok/sec: 718,188 | mfu: 44.8% | epoch: 1 | remaining: 264s    
step 00109 (12.0%) | loss: 3.816072 | lrm: 1.00 | dt: 364ms | tok/sec: 719,458 | mfu: 44.8% | epoch: 1 | remaining: 264s    
step 00110 (12.1%) | loss: 3.808137 | lrm: 1.00 | dt: 369ms | tok/sec: 710,593 | mfu: 44.3% | epoch: 1 | remaining: 263s    
step 00111 (12.2%) | loss: 3.796818 | lrm: 1.00 | dt: 366ms | tok/sec: 715,840 | mfu: 44.6% | epoch: 1 | remaining: 263s    
step 00112 (12.3%) | loss: 3.782635 | lrm: 1.00 | dt: 368ms | tok/sec: 711,571 | mfu: 44.3% | epoch: 1 | remaining: 263s    
step 00113 (12.5%) | loss: 3.775580 | lrm: 1.00 | dt: 369ms | tok/sec: 709,798 | mfu: 44.2% | epoch: 1 | remaining: 262s    
step 00114 (12.6%) | loss: 3.765190 | lrm: 1.00 | dt: 367ms | tok/sec: 714,891 | mfu: 44.5% | epoch: 1 | remaining: 262s    
step 00115 (12.7%) | loss: 3.755666 | lrm: 1.00 | dt: 366ms | tok/sec: 715,636 | mfu: 44.6% | epoch: 1 | remaining: 261s    
step 00116 (12.8%) | loss: 3.744334 | lrm: 1.00 | dt: 370ms | tok/sec: 708,572 | mfu: 44.2% | epoch: 1 | remaining: 261s    
step 00117 (13.0%) | loss: 3.732784 | lrm: 1.00 | dt: 366ms | tok/sec: 716,498 | mfu: 44.6% | epoch: 1 | remaining: 261s    
step 00118 (13.1%) | loss: 3.724443 | lrm: 1.00 | dt: 365ms | tok/sec: 718,885 | mfu: 44.8% | epoch: 1 | remaining: 260s    
step 00119 (13.2%) | loss: 3.718977 | lrm: 1.00 | dt: 369ms | tok/sec: 711,339 | mfu: 44.3% | epoch: 1 | remaining: 260s    
step 00120 (13.3%) | loss: 3.707535 | lrm: 1.00 | dt: 365ms | tok/sec: 717,971 | mfu: 44.7% | epoch: 1 | remaining: 260s    
step 00121 (13.4%) | loss: 3.700643 | lrm: 1.00 | dt: 366ms | tok/sec: 716,957 | mfu: 44.7% | epoch: 1 | remaining: 259s    
step 00122 (13.6%) | loss: 3.693864 | lrm: 1.00 | dt: 370ms | tok/sec: 707,825 | mfu: 44.1% | epoch: 1 | remaining: 259s    
step 00123 (13.7%) | loss: 3.683586 | lrm: 1.00 | dt: 367ms | tok/sec: 713,472 | mfu: 44.5% | epoch: 1 | remaining: 259s    
step 00124 (13.8%) | loss: 3.679769 | lrm: 1.00 | dt: 366ms | tok/sec: 715,802 | mfu: 44.6% | epoch: 1 | remaining: 258s    
step 00125 (13.9%) | loss: 3.674514 | lrm: 1.00 | dt: 368ms | tok/sec: 711,430 | mfu: 44.3% | epoch: 1 | remaining: 258s    
step 00126 (14.1%) | loss: 3.665289 | lrm: 1.00 | dt: 366ms | tok/sec: 716,954 | mfu: 44.7% | epoch: 1 | remaining: 257s    
step 00127 (14.2%) | loss: 3.658513 | lrm: 1.00 | dt: 364ms | tok/sec: 720,117 | mfu: 44.9% | epoch: 1 | remaining: 257s    
step 00128 (14.3%) | loss: 3.647059 | lrm: 1.00 | dt: 365ms | tok/sec: 717,472 | mfu: 44.7% | epoch: 1 | remaining: 257s    
step 00129 (14.4%) | loss: 3.640776 | lrm: 1.00 | dt: 364ms | tok/sec: 720,359 | mfu: 44.9% | epoch: 1 | remaining: 256s    
step 00130 (14.5%) | loss: 3.632514 | lrm: 1.00 | dt: 364ms | tok/sec: 719,759 | mfu: 44.8% | epoch: 1 | remaining: 256s    
step 00131 (14.7%) | loss: 3.619885 | lrm: 1.00 | dt: 367ms | tok/sec: 714,706 | mfu: 44.5% | epoch: 1 | remaining: 256s    
step 00132 (14.8%) | loss: 3.616059 | lrm: 1.00 | dt: 367ms | tok/sec: 713,747 | mfu: 44.5% | epoch: 1 | remaining: 255s    
step 00133 (14.9%) | loss: 3.611490 | lrm: 1.00 | dt: 367ms | tok/sec: 715,145 | mfu: 44.6% | epoch: 1 | remaining: 255s    
step 00134 (15.0%) | loss: 3.609431 | lrm: 1.00 | dt: 366ms | tok/sec: 715,640 | mfu: 44.6% | epoch: 1 | remaining: 255s    
step 00135 (15.2%) | loss: 3.604504 | lrm: 1.00 | dt: 366ms | tok/sec: 716,712 | mfu: 44.7% | epoch: 1 | remaining: 254s    
step 00136 (15.3%) | loss: 3.599359 | lrm: 1.00 | dt: 365ms | tok/sec: 717,544 | mfu: 44.7% | epoch: 1 | remaining: 254s    
step 00137 (15.4%) | loss: 3.595187 | lrm: 1.00 | dt: 365ms | tok/sec: 718,872 | mfu: 44.8% | epoch: 1 | remaining: 253s    
step 00138 (15.5%) | loss: 3.591541 | lrm: 1.00 | dt: 365ms | tok/sec: 718,534 | mfu: 44.8% | epoch: 1 | remaining: 253s    
step 00139 (15.6%) | loss: 3.588743 | lrm: 1.00 | dt: 364ms | tok/sec: 719,270 | mfu: 44.8% | epoch: 1 | remaining: 253s    
step 00140 (15.8%) | loss: 3.582050 | lrm: 1.00 | dt: 365ms | tok/sec: 718,590 | mfu: 44.8% | epoch: 1 | remaining: 252s    
step 00141 (15.9%) | loss: 3.576330 | lrm: 1.00 | dt: 364ms | tok/sec: 721,073 | mfu: 44.9% | epoch: 1 | remaining: 252s    
step 00142 (16.0%) | loss: 3.567902 | lrm: 1.00 | dt: 368ms | tok/sec: 712,147 | mfu: 44.4% | epoch: 1 | remaining: 252s    
step 00143 (16.1%) | loss: 3.567669 | lrm: 1.00 | dt: 363ms | tok/sec: 721,649 | mfu: 45.0% | epoch: 1 | remaining: 251s    
step 00144 (16.3%) | loss: 3.554873 | lrm: 1.00 | dt: 363ms | tok/sec: 721,912 | mfu: 45.0% | epoch: 1 | remaining: 251s    
step 00145 (16.4%) | loss: 3.548849 | lrm: 1.00 | dt: 363ms | tok/sec: 722,467 | mfu: 45.0% | epoch: 1 | remaining: 251s    
step 00146 (16.5%) | loss: 3.549326 | lrm: 1.00 | dt: 364ms | tok/sec: 720,594 | mfu: 44.9% | epoch: 1 | remaining: 250s    
step 00147 (16.6%) | loss: 3.538676 | lrm: 1.00 | dt: 366ms | tok/sec: 716,685 | mfu: 44.7% | epoch: 1 | remaining: 250s    
step 00148 (16.7%) | loss: 3.537125 | lrm: 1.00 | dt: 369ms | tok/sec: 710,986 | mfu: 44.3% | epoch: 1 | remaining: 249s    
step 00149 (16.9%) | loss: 3.530652 | lrm: 1.00 | dt: 365ms | tok/sec: 718,729 | mfu: 44.8% | epoch: 1 | remaining: 249s    
step 00150 (17.0%) | loss: 3.527733 | lrm: 1.00 | dt: 366ms | tok/sec: 716,548 | mfu: 44.6% | epoch: 1 | remaining: 249s    
step 00151 (17.1%) | loss: 3.526109 | lrm: 1.00 | dt: 367ms | tok/sec: 713,491 | mfu: 44.5% | epoch: 1 | remaining: 248s    
step 00152 (17.2%) | loss: 3.521332 | lrm: 1.00 | dt: 365ms | tok/sec: 718,016 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00153 (17.3%) | loss: 3.518710 | lrm: 1.00 | dt: 365ms | tok/sec: 717,435 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00154 (17.5%) | loss: 3.517466 | lrm: 1.00 | dt: 366ms | tok/sec: 715,384 | mfu: 44.6% | epoch: 1 | remaining: 247s    
step 00155 (17.6%) | loss: 3.518474 | lrm: 1.00 | dt: 363ms | tok/sec: 721,389 | mfu: 45.0% | epoch: 1 | remaining: 247s    
