Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 7391ms | tok/sec: 35,466 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,728 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486182 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,657 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034191 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,814 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655221 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,245 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322786 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,226 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069894 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,486 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865050 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,270 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690696 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,825 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542526 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,552 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419381 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,828 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310473 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,779 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212950 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,395 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130916 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,894 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.390370 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,858 | mfu: 40.2% | epoch: 1 | remaining: 297s    
step 00032 (1.2%) | loss: 5.365262 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,742 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340668 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,180 | mfu: 38.0% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.314938 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,330 | mfu: 35.5% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.288190 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,953 | mfu: 29.1% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.262039 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,009 | mfu: 30.4% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.236967 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,427 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.210441 | lrm: 1.00 | dt: 184ms | tok/sec: 1,427,406 | mfu: 34.5% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.184684 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,722 | mfu: 40.6% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.162546 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,883 | mfu: 28.5% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.136725 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,416 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.113978 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,825 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.087584 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,022 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.063549 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,651 | mfu: 33.5% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.041510 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,291 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.016752 | lrm: 1.00 | dt: 187ms | tok/sec: 1,405,356 | mfu: 34.0% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 4.990940 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,636 | mfu: 40.5% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.966862 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,595 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00049 (2.2%) | loss: 4.939000 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,614 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.917459 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,456 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.892587 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,263 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.869799 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,535 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.846482 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,343 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.819292 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,623 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 4.796772 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,487 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.774400 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,041 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.752555 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,990 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.730263 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,578 | mfu: 36.0% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.709176 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,505 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 4.689699 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,373 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.665602 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,899 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.642807 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,267 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.619524 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,252 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.595423 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,669 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.570139 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,879 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.549057 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,048 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.528074 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,541 | mfu: 35.4% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.502988 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,514 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.477265 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,760 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.452916 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,350 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.433283 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,710 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.412326 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,084 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.391212 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,737 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.373248 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,115 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.353791 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,685 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.334052 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,062 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.315056 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,737 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.298846 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,216 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.281375 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,476 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00080 (3.8%) | loss: 4.258561 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,609 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.237711 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,205 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.215129 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,254 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.196622 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,014 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.179498 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,268 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.162910 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,752 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.145641 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,470 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.127770 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,553 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.107177 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,515 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.093583 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,916 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.076442 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,624 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.063336 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,716 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 4.045413 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,250 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 4.030877 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,408 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.012773 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,616 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.987499 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,641 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.969657 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,268 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.960721 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,071 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.949343 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,150 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.935807 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,046 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.924076 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,549 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.910223 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,207 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.896237 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,161 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.884379 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,905 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.871475 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,367 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.858972 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,571 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.848129 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,419 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.839257 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,749 | mfu: 35.3% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.832119 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,475 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.824379 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,942 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00110 (5.5%) | loss: 3.818144 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,964 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00111 (5.5%) | loss: 3.807403 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,656 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.794130 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,729 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.789292 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,916 | mfu: 35.2% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.780302 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,277 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.771505 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,800 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.761093 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,245 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00117 (5.8%) | loss: 3.752194 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,517 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.747356 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,061 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.743871 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,765 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.734115 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,163 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.728327 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,156 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.721408 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,429 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00123 (6.2%) | loss: 3.711889 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,080 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.708617 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,810 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.704777 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,976 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.697165 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,587 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.692535 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,448 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.682877 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,134 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.678200 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,884 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.671230 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,467 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.660567 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,821 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.656832 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,184 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.653584 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,467 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.652469 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,961 | mfu: 40.3% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.648798 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,444 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.644590 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,698 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.642313 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,041 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.639297 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,649 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.637289 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,078 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.631223 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,921 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.626444 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,459 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.619824 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,750 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.620992 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,928 | mfu: 35.2% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.608879 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,174 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.603766 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,663 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.605105 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,101 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00147 (7.5%) | loss: 3.595409 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,505 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00148 (7.5%) | loss: 3.594340 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,166 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.587948 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,523 | mfu: 37.6% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.584757 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,175 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.583461 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,461 | mfu: 39.4% | epoch: 1 | remaining: 277s    
