Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 30458ms | tok/sec: 17,213 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.830749 | lrm: 1.00 | dt: 477ms | tok/sec: 1,099,422 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.384678 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,966 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.893933 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,988 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.494056 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,978 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.170214 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,365 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.925595 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,065 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.716921 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,780 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.540267 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,353 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.393454 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,645 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.268342 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,390 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.164079 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,475 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.071507 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,000 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.988860 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,339 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00014 (0.5%) | loss: 5.919378 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,577 | mfu: 41.9% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 5.857336 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,124 | mfu: 42.0% | epoch: 1 | remaining: 298s    
step 00036 (4.1%) | loss: 5.119379 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,664 | mfu: 42.2% | epoch: 1 | remaining: 287s    
step 00037 (4.3%) | loss: 5.091000 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,859 | mfu: 42.1% | epoch: 1 | remaining: 287s    
step 00038 (4.4%) | loss: 5.063363 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,079 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00039 (4.6%) | loss: 5.036171 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,032 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00040 (4.8%) | loss: 5.007206 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,242 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00041 (4.9%) | loss: 4.980033 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,987 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00042 (5.1%) | loss: 4.954126 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,237 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00043 (5.3%) | loss: 4.925104 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,111 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00044 (5.4%) | loss: 4.896115 | lrm: 1.00 | dt: 494ms | tok/sec: 1,062,211 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00045 (5.6%) | loss: 4.868911 | lrm: 1.00 | dt: 491ms | tok/sec: 1,066,793 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00046 (5.8%) | loss: 4.842568 | lrm: 1.00 | dt: 494ms | tok/sec: 1,062,318 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00047 (5.9%) | loss: 4.807965 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,197 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00048 (6.1%) | loss: 4.786449 | lrm: 1.00 | dt: 494ms | tok/sec: 1,062,020 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00049 (6.2%) | loss: 4.757722 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,557 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00050 (6.4%) | loss: 4.728506 | lrm: 1.00 | dt: 491ms | tok/sec: 1,066,951 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00051 (6.6%) | loss: 4.702323 | lrm: 1.00 | dt: 492ms | tok/sec: 1,064,581 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00052 (6.7%) | loss: 4.674716 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,003 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00053 (6.9%) | loss: 4.647759 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,598 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00054 (7.1%) | loss: 4.620426 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,818 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00055 (7.2%) | loss: 4.594572 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,556 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00056 (7.4%) | loss: 4.574524 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,207 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00057 (7.6%) | loss: 4.553578 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,019 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00058 (7.7%) | loss: 4.524609 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,275 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00059 (7.9%) | loss: 4.502008 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,593 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00060 (8.1%) | loss: 4.676078 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,054 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00061 (8.2%) | loss: 4.633175 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,437 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00062 (8.4%) | loss: 4.595268 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,737 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00063 (8.6%) | loss: 4.552652 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,313 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00064 (8.7%) | loss: 4.512222 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,676 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00065 (8.9%) | loss: 4.476402 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,242 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00066 (9.0%) | loss: 4.441741 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,610 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00067 (9.2%) | loss: 4.408130 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,245 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00068 (9.4%) | loss: 4.378311 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,654 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00069 (9.5%) | loss: 4.348141 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,384 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00070 (9.7%) | loss: 4.318303 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,007 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00071 (9.9%) | loss: 4.293752 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,222 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00072 (10.0%) | loss: 4.264618 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,860 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00073 (10.2%) | loss: 4.239938 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,731 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00074 (10.4%) | loss: 4.219169 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,916 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00075 (10.5%) | loss: 4.192077 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,928 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00076 (10.7%) | loss: 4.166963 | lrm: 1.00 | dt: 497ms | tok/sec: 1,053,851 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00077 (10.9%) | loss: 4.144958 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,760 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00078 (11.0%) | loss: 4.116854 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,966 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00079 (11.2%) | loss: 4.092618 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,917 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00080 (11.4%) | loss: 4.070710 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,155 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00081 (11.5%) | loss: 4.045853 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,775 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00082 (11.7%) | loss: 4.023915 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,995 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00083 (11.9%) | loss: 4.000881 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,503 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00084 (12.0%) | loss: 3.978751 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,636 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00085 (12.2%) | loss: 3.966840 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,326 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00086 (12.4%) | loss: 3.951147 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,861 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00087 (12.5%) | loss: 3.933041 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,893 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00088 (12.7%) | loss: 3.911344 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,454 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00089 (12.8%) | loss: 3.889906 | lrm: 1.00 | dt: 494ms | tok/sec: 1,062,153 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00090 (13.0%) | loss: 3.874892 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,359 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00091 (13.2%) | loss: 3.858999 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,514 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00092 (13.3%) | loss: 3.842000 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,631 | mfu: 41.6% | epoch: 1 | remaining: 259s    
step 00093 (13.5%) | loss: 3.829441 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,826 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00094 (13.7%) | loss: 3.814173 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,405 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00095 (13.8%) | loss: 3.802854 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,357 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00096 (14.0%) | loss: 3.793600 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,480 | mfu: 41.7% | epoch: 1 | remaining: 257s    
step 00097 (14.2%) | loss: 3.777908 | lrm: 1.00 | dt: 494ms | tok/sec: 1,062,185 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00098 (14.3%) | loss: 3.766199 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,939 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00099 (14.5%) | loss: 3.752591 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,417 | mfu: 41.9% | epoch: 1 | remaining: 256s    
step 00100 (14.7%) | loss: 3.739946 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,270 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00101 (14.8%) | loss: 3.724582 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,018 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00102 (15.0%) | loss: 3.712285 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,536 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00103 (15.2%) | loss: 3.704226 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,330 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00104 (15.3%) | loss: 3.686500 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,376 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00105 (15.5%) | loss: 3.678231 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,532 | mfu: 41.9% | epoch: 1 | remaining: 253s    
step 00106 (15.7%) | loss: 4.261259 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,706 | mfu: 41.6% | epoch: 1 | remaining: 253s    
step 00107 (15.8%) | loss: 4.223747 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,167 | mfu: 41.8% | epoch: 1 | remaining: 252s    
step 00108 (16.0%) | loss: 4.169219 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,247 | mfu: 41.6% | epoch: 1 | remaining: 252s    
step 00109 (16.2%) | loss: 4.109384 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,239 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00110 (16.3%) | loss: 4.058891 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,673 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00111 (16.5%) | loss: 4.013638 | lrm: 1.00 | dt: 494ms | tok/sec: 1,062,267 | mfu: 42.0% | epoch: 1 | remaining: 250s    
step 00112 (16.6%) | loss: 3.973031 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,299 | mfu: 41.7% | epoch: 1 | remaining: 250s    
step 00113 (16.8%) | loss: 3.933302 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,675 | mfu: 41.9% | epoch: 1 | remaining: 249s    
step 00114 (17.0%) | loss: 3.903391 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,881 | mfu: 41.6% | epoch: 1 | remaining: 249s    
step 00115 (17.1%) | loss: 3.870069 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,670 | mfu: 41.9% | epoch: 1 | remaining: 248s    
step 00116 (17.3%) | loss: 3.838973 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,468 | mfu: 41.8% | epoch: 1 | remaining: 248s    
step 00117 (17.5%) | loss: 3.814276 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,823 | mfu: 41.9% | epoch: 1 | remaining: 247s    
step 00118 (17.6%) | loss: 3.789419 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,100 | mfu: 41.5% | epoch: 1 | remaining: 247s    
step 00119 (17.8%) | loss: 3.762938 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,854 | mfu: 41.7% | epoch: 1 | remaining: 246s    
step 00120 (18.0%) | loss: 3.742904 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,554 | mfu: 41.5% | epoch: 1 | remaining: 246s    
step 00121 (18.1%) | loss: 3.712962 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,355 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00122 (18.3%) | loss: 3.687910 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,297 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00123 (18.5%) | loss: 3.671156 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,175 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00124 (18.6%) | loss: 3.658299 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,921 | mfu: 41.7% | epoch: 1 | remaining: 244s    
step 00125 (18.8%) | loss: 3.645581 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,779 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00126 (19.0%) | loss: 3.628296 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,445 | mfu: 41.8% | epoch: 1 | remaining: 243s    
step 00127 (19.1%) | loss: 3.617734 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,182 | mfu: 41.9% | epoch: 1 | remaining: 242s    
step 00128 (19.3%) | loss: 3.606050 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,378 | mfu: 41.6% | epoch: 1 | remaining: 242s    
step 00129 (19.5%) | loss: 3.591463 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,411 | mfu: 41.5% | epoch: 1 | remaining: 241s    
step 00130 (19.6%) | loss: 3.581970 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,935 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00131 (19.8%) | loss: 3.571771 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,714 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00132 (20.0%) | loss: 3.562309 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,178 | mfu: 41.8% | epoch: 1 | remaining: 240s    
step 00133 (20.1%) | loss: 3.552769 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,925 | mfu: 41.7% | epoch: 1 | remaining: 239s    
step 00134 (20.3%) | loss: 3.544737 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,898 | mfu: 41.9% | epoch: 1 | remaining: 239s    
step 00135 (20.5%) | loss: 3.534664 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,410 | mfu: 41.6% | epoch: 1 | remaining: 238s    
step 00136 (20.6%) | loss: 3.524269 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,352 | mfu: 41.8% | epoch: 1 | remaining: 238s    
step 00137 (20.8%) | loss: 3.519249 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,341 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00138 (21.0%) | loss: 3.507294 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,189 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00139 (21.1%) | loss: 3.496208 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,319 | mfu: 41.6% | epoch: 1 | remaining: 236s    
step 00140 (21.3%) | loss: 3.488366 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,457 | mfu: 41.5% | epoch: 1 | remaining: 236s    
step 00141 (21.5%) | loss: 3.481659 | lrm: 1.00 | dt: 500ms | tok/sec: 1,047,713 | mfu: 41.4% | epoch: 1 | remaining: 235s    
step 00142 (21.6%) | loss: 3.476892 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,259 | mfu: 41.6% | epoch: 1 | remaining: 235s    
step 00143 (21.8%) | loss: 3.472109 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,287 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00144 (22.0%) | loss: 3.464546 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,377 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00145 (22.1%) | loss: 3.457632 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,768 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00146 (22.3%) | loss: 3.454589 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,554 | mfu: 41.8% | epoch: 1 | remaining: 233s    
step 00147 (22.4%) | loss: 3.453006 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,441 | mfu: 41.5% | epoch: 1 | remaining: 232s    
step 00148 (22.6%) | loss: 3.446476 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,521 | mfu: 41.7% | epoch: 1 | remaining: 232s    
