Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011314 | lrm: 0.00 | dt: 10191ms | tok/sec: 16,076 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011382 | lrm: 0.00 | dt: 160ms | tok/sec: 1,024,466 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011371 | lrm: 0.00 | dt: 160ms | tok/sec: 1,025,356 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011372 | lrm: 0.00 | dt: 160ms | tok/sec: 1,023,348 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011373 | lrm: 0.00 | dt: 160ms | tok/sec: 1,024,188 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011377 | lrm: 0.00 | dt: 160ms | tok/sec: 1,025,423 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011362 | lrm: 0.00 | dt: 160ms | tok/sec: 1,021,222 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 160ms | tok/sec: 1,021,538 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011329 | lrm: 0.00 | dt: 160ms | tok/sec: 1,023,255 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 160ms | tok/sec: 1,025,512 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011356 | lrm: 0.00 | dt: 160ms | tok/sec: 1,023,090 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011346 | lrm: 0.00 | dt: 160ms | tok/sec: 1,024,008 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011340 | lrm: 0.01 | dt: 160ms | tok/sec: 1,026,463 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.010766 | lrm: 0.02 | dt: 167ms | tok/sec: 981,311 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00014 (0.2%) | loss: 9.009191 | lrm: 0.03 | dt: 171ms | tok/sec: 959,230 | mfu: 41.5% | epoch: 1 | remaining: 299s    
step 00015 (0.2%) | loss: 9.006196 | lrm: 0.04 | dt: 173ms | tok/sec: 947,860 | mfu: 41.1% | epoch: 1 | remaining: 299s    
step 00041 (1.7%) | loss: 6.612114 | lrm: 0.34 | dt: 172ms | tok/sec: 952,179 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 6.534903 | lrm: 0.35 | dt: 172ms | tok/sec: 954,466 | mfu: 41.3% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 6.459528 | lrm: 0.36 | dt: 174ms | tok/sec: 941,037 | mfu: 40.8% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 6.389949 | lrm: 0.38 | dt: 173ms | tok/sec: 948,109 | mfu: 41.1% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 6.328271 | lrm: 0.39 | dt: 173ms | tok/sec: 946,898 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 6.270100 | lrm: 0.40 | dt: 174ms | tok/sec: 941,767 | mfu: 40.8% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 6.211022 | lrm: 0.41 | dt: 173ms | tok/sec: 949,284 | mfu: 41.1% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 6.153614 | lrm: 0.42 | dt: 170ms | tok/sec: 961,338 | mfu: 41.6% | epoch: 1 | remaining: 293s    
step 00049 (2.2%) | loss: 6.101260 | lrm: 0.43 | dt: 174ms | tok/sec: 942,266 | mfu: 40.8% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 6.052413 | lrm: 0.45 | dt: 171ms | tok/sec: 960,477 | mfu: 41.6% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 6.007704 | lrm: 0.46 | dt: 172ms | tok/sec: 950,513 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 5.964668 | lrm: 0.47 | dt: 174ms | tok/sec: 942,567 | mfu: 40.8% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 5.925435 | lrm: 0.48 | dt: 171ms | tok/sec: 958,624 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00054 (2.5%) | loss: 5.886076 | lrm: 0.49 | dt: 172ms | tok/sec: 954,341 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00055 (2.5%) | loss: 5.850552 | lrm: 0.50 | dt: 173ms | tok/sec: 948,173 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 5.817035 | lrm: 0.51 | dt: 172ms | tok/sec: 951,200 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 5.782564 | lrm: 0.53 | dt: 174ms | tok/sec: 941,148 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 5.748676 | lrm: 0.54 | dt: 174ms | tok/sec: 944,251 | mfu: 40.9% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 5.720533 | lrm: 0.55 | dt: 171ms | tok/sec: 960,215 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 5.691869 | lrm: 0.56 | dt: 174ms | tok/sec: 940,378 | mfu: 40.7% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 5.661204 | lrm: 0.57 | dt: 172ms | tok/sec: 950,014 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 5.633467 | lrm: 0.58 | dt: 172ms | tok/sec: 955,008 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 5.606521 | lrm: 0.59 | dt: 173ms | tok/sec: 944,360 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 5.584737 | lrm: 0.61 | dt: 173ms | tok/sec: 949,634 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 5.557759 | lrm: 0.62 | dt: 171ms | tok/sec: 955,993 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 5.533842 | lrm: 0.63 | dt: 173ms | tok/sec: 947,786 | mfu: 41.1% | epoch: 1 | remaining: 290s    
step 00067 (3.2%) | loss: 5.509302 | lrm: 0.64 | dt: 171ms | tok/sec: 956,787 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 5.487940 | lrm: 0.65 | dt: 175ms | tok/sec: 934,976 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 5.463596 | lrm: 0.66 | dt: 175ms | tok/sec: 934,543 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 5.440193 | lrm: 0.68 | dt: 172ms | tok/sec: 950,077 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 5.416604 | lrm: 0.69 | dt: 172ms | tok/sec: 953,977 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00072 (3.5%) | loss: 5.395980 | lrm: 0.70 | dt: 173ms | tok/sec: 947,234 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 5.375908 | lrm: 0.71 | dt: 169ms | tok/sec: 969,015 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 5.350418 | lrm: 0.72 | dt: 174ms | tok/sec: 941,612 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 5.329164 | lrm: 0.73 | dt: 174ms | tok/sec: 944,086 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 5.304064 | lrm: 0.74 | dt: 172ms | tok/sec: 955,140 | mfu: 41.4% | epoch: 1 | remaining: 289s    
step 00077 (3.8%) | loss: 5.284316 | lrm: 0.76 | dt: 175ms | tok/sec: 937,843 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00078 (3.8%) | loss: 5.259622 | lrm: 0.77 | dt: 173ms | tok/sec: 948,845 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00079 (3.9%) | loss: 5.235766 | lrm: 0.78 | dt: 171ms | tok/sec: 960,068 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 5.216909 | lrm: 0.79 | dt: 175ms | tok/sec: 938,516 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 5.197108 | lrm: 0.80 | dt: 172ms | tok/sec: 951,512 | mfu: 41.2% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 5.175790 | lrm: 0.81 | dt: 172ms | tok/sec: 954,718 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 5.156705 | lrm: 0.83 | dt: 172ms | tok/sec: 952,096 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00084 (4.2%) | loss: 5.135341 | lrm: 0.84 | dt: 170ms | tok/sec: 962,812 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00085 (4.2%) | loss: 5.116940 | lrm: 0.85 | dt: 175ms | tok/sec: 935,562 | mfu: 40.5% | epoch: 1 | remaining: 287s    
step 00086 (4.3%) | loss: 5.093373 | lrm: 0.86 | dt: 174ms | tok/sec: 942,899 | mfu: 40.8% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 5.070108 | lrm: 0.87 | dt: 172ms | tok/sec: 952,060 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 5.052229 | lrm: 0.88 | dt: 173ms | tok/sec: 946,785 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00089 (4.5%) | loss: 5.034399 | lrm: 0.89 | dt: 175ms | tok/sec: 937,558 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00090 (4.5%) | loss: 5.013387 | lrm: 0.91 | dt: 172ms | tok/sec: 953,810 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00091 (4.6%) | loss: 4.995457 | lrm: 0.92 | dt: 173ms | tok/sec: 945,368 | mfu: 40.9% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.977694 | lrm: 0.93 | dt: 173ms | tok/sec: 949,733 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00093 (4.7%) | loss: 4.958154 | lrm: 0.94 | dt: 171ms | tok/sec: 957,538 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00094 (4.8%) | loss: 4.935840 | lrm: 0.95 | dt: 172ms | tok/sec: 953,060 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00095 (4.8%) | loss: 4.916948 | lrm: 0.96 | dt: 171ms | tok/sec: 957,682 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00096 (4.9%) | loss: 4.901272 | lrm: 0.97 | dt: 172ms | tok/sec: 953,348 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 4.880040 | lrm: 0.99 | dt: 174ms | tok/sec: 941,228 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00098 (5.0%) | loss: 4.858887 | lrm: 1.00 | dt: 173ms | tok/sec: 949,738 | mfu: 41.1% | epoch: 1 | remaining: 285s    
step 00099 (5.0%) | loss: 4.838569 | lrm: 1.00 | dt: 174ms | tok/sec: 939,748 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00100 (5.1%) | loss: 4.814792 | lrm: 1.00 | dt: 173ms | tok/sec: 947,111 | mfu: 41.0% | epoch: 1 | remaining: 285s    
step 00101 (5.2%) | loss: 4.793512 | lrm: 1.00 | dt: 172ms | tok/sec: 953,258 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00102 (5.2%) | loss: 4.774228 | lrm: 1.00 | dt: 171ms | tok/sec: 957,709 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00103 (5.3%) | loss: 4.753771 | lrm: 1.00 | dt: 173ms | tok/sec: 944,519 | mfu: 40.9% | epoch: 1 | remaining: 284s    
step 00104 (5.3%) | loss: 4.735275 | lrm: 1.00 | dt: 172ms | tok/sec: 950,354 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00105 (5.4%) | loss: 4.712176 | lrm: 1.00 | dt: 174ms | tok/sec: 940,305 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00106 (5.5%) | loss: 4.693429 | lrm: 1.00 | dt: 174ms | tok/sec: 939,220 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00107 (5.5%) | loss: 4.669451 | lrm: 1.00 | dt: 170ms | tok/sec: 964,221 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00108 (5.6%) | loss: 4.651068 | lrm: 1.00 | dt: 172ms | tok/sec: 952,256 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00109 (5.6%) | loss: 4.626407 | lrm: 1.00 | dt: 172ms | tok/sec: 951,104 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00110 (5.7%) | loss: 4.598752 | lrm: 1.00 | dt: 172ms | tok/sec: 951,736 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00111 (5.7%) | loss: 4.576724 | lrm: 1.00 | dt: 174ms | tok/sec: 941,660 | mfu: 40.8% | epoch: 1 | remaining: 283s    
step 00112 (5.8%) | loss: 4.549249 | lrm: 1.00 | dt: 172ms | tok/sec: 954,131 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00113 (5.9%) | loss: 4.527896 | lrm: 1.00 | dt: 171ms | tok/sec: 956,552 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00114 (5.9%) | loss: 4.507918 | lrm: 1.00 | dt: 173ms | tok/sec: 948,422 | mfu: 41.1% | epoch: 1 | remaining: 282s    
step 00115 (6.0%) | loss: 4.490384 | lrm: 1.00 | dt: 172ms | tok/sec: 953,011 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00116 (6.0%) | loss: 4.471506 | lrm: 1.00 | dt: 172ms | tok/sec: 951,718 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00117 (6.1%) | loss: 4.452608 | lrm: 1.00 | dt: 172ms | tok/sec: 951,454 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00118 (6.1%) | loss: 4.435108 | lrm: 1.00 | dt: 171ms | tok/sec: 959,584 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00119 (6.2%) | loss: 4.415496 | lrm: 1.00 | dt: 171ms | tok/sec: 958,232 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00120 (6.3%) | loss: 4.395741 | lrm: 1.00 | dt: 171ms | tok/sec: 957,602 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00121 (6.3%) | loss: 4.376565 | lrm: 1.00 | dt: 172ms | tok/sec: 952,750 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00122 (6.4%) | loss: 4.357530 | lrm: 1.00 | dt: 172ms | tok/sec: 952,351 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00123 (6.4%) | loss: 4.338314 | lrm: 1.00 | dt: 172ms | tok/sec: 954,246 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00124 (6.5%) | loss: 4.321446 | lrm: 1.00 | dt: 172ms | tok/sec: 952,805 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00125 (6.5%) | loss: 4.305832 | lrm: 1.00 | dt: 171ms | tok/sec: 955,623 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00126 (6.6%) | loss: 4.292489 | lrm: 1.00 | dt: 174ms | tok/sec: 943,378 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00127 (6.7%) | loss: 4.276833 | lrm: 1.00 | dt: 172ms | tok/sec: 952,563 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00128 (6.7%) | loss: 4.257010 | lrm: 1.00 | dt: 171ms | tok/sec: 956,642 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00129 (6.8%) | loss: 4.231781 | lrm: 1.00 | dt: 173ms | tok/sec: 944,735 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00130 (6.8%) | loss: 4.213727 | lrm: 1.00 | dt: 170ms | tok/sec: 966,165 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00131 (6.9%) | loss: 4.194886 | lrm: 1.00 | dt: 172ms | tok/sec: 953,240 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00132 (6.9%) | loss: 4.174309 | lrm: 1.00 | dt: 173ms | tok/sec: 945,297 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00133 (7.0%) | loss: 4.156586 | lrm: 1.00 | dt: 171ms | tok/sec: 959,347 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00134 (7.1%) | loss: 4.142607 | lrm: 1.00 | dt: 172ms | tok/sec: 950,563 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00135 (7.1%) | loss: 4.124725 | lrm: 1.00 | dt: 172ms | tok/sec: 953,540 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00136 (7.2%) | loss: 4.109879 | lrm: 1.00 | dt: 171ms | tok/sec: 960,657 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00137 (7.2%) | loss: 4.096387 | lrm: 1.00 | dt: 172ms | tok/sec: 952,448 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00138 (7.3%) | loss: 4.079825 | lrm: 1.00 | dt: 171ms | tok/sec: 958,922 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00139 (7.3%) | loss: 4.063500 | lrm: 1.00 | dt: 172ms | tok/sec: 950,595 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00140 (7.4%) | loss: 4.050736 | lrm: 1.00 | dt: 172ms | tok/sec: 954,040 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00141 (7.5%) | loss: 4.031970 | lrm: 1.00 | dt: 173ms | tok/sec: 949,570 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00142 (7.5%) | loss: 4.020582 | lrm: 1.00 | dt: 171ms | tok/sec: 960,280 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00143 (7.6%) | loss: 4.005570 | lrm: 1.00 | dt: 171ms | tok/sec: 958,772 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00144 (7.6%) | loss: 3.992237 | lrm: 1.00 | dt: 172ms | tok/sec: 952,178 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00145 (7.7%) | loss: 3.978856 | lrm: 1.00 | dt: 172ms | tok/sec: 954,152 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00146 (7.7%) | loss: 3.964316 | lrm: 1.00 | dt: 172ms | tok/sec: 952,929 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00147 (7.8%) | loss: 3.955802 | lrm: 1.00 | dt: 172ms | tok/sec: 953,350 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00148 (7.9%) | loss: 3.942972 | lrm: 1.00 | dt: 171ms | tok/sec: 959,511 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00149 (7.9%) | loss: 3.933676 | lrm: 1.00 | dt: 173ms | tok/sec: 944,835 | mfu: 40.9% | epoch: 1 | remaining: 276s    
step 00150 (8.0%) | loss: 3.916390 | lrm: 1.00 | dt: 173ms | tok/sec: 948,532 | mfu: 41.1% | epoch: 1 | remaining: 276s    
step 00151 (8.0%) | loss: 3.906423 | lrm: 1.00 | dt: 171ms | tok/sec: 957,321 | mfu: 41.5% | epoch: 1 | remaining: 276s    
