Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7278ms | tok/sec: 72,037 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.866494 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,287 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.433967 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,535 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.958683 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,148 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.559539 | lrm: 1.00 | dt: 365ms | tok/sec: 1,437,178 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.233676 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,413 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.985271 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,517 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.775378 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,359 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.596754 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,913 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.446379 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,766 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.317784 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,021 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.210458 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,626 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.115047 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,203 | mfu: 40.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.030840 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,450 | mfu: 37.4% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.270128 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,416 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.241363 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,895 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.214214 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,611 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.181312 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,069 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.153108 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,273 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.125697 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,477 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.098228 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,521 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.069643 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,761 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.041629 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,153 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.011855 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,141 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.984105 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,519 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.956722 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,436 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.927094 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,550 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.898750 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,854 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.871210 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,273 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00046 (3.8%) | loss: 4.843603 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,852 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.807222 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,744 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.784106 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,076 | mfu: 32.8% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.754580 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,321 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.725021 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,360 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.700613 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,842 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.671779 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,057 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.643986 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,130 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.615592 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,051 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00055 (4.8%) | loss: 4.588849 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,078 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.566642 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,967 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.541806 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,592 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.513623 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,664 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.491300 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,896 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.466371 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,233 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.438510 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,842 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.417288 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,844 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.392285 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,251 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.366666 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,915 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.338722 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,050 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.317194 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,181 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.294515 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,533 | mfu: 34.8% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.273823 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,109 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.252101 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,931 | mfu: 40.8% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.230448 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,135 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.214941 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,168 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.192768 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,031 | mfu: 40.1% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.167351 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,691 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.145311 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,439 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.127831 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,661 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.108839 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,147 | mfu: 31.8% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.092871 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,054 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.070117 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,438 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 4.050461 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,600 | mfu: 37.5% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.031273 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,150 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.011892 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,529 | mfu: 35.7% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 3.994273 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,648 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.976527 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,979 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.960981 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,180 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.949861 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,713 | mfu: 36.5% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 3.934398 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,960 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.920491 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,914 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.901981 | lrm: 1.00 | dt: 357ms | tok/sec: 1,466,879 | mfu: 35.4% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.883454 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,249 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.869719 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,111 | mfu: 38.2% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.854356 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,539 | mfu: 36.9% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.838606 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,744 | mfu: 32.1% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.828470 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,285 | mfu: 38.4% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.816195 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,754 | mfu: 33.5% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.806523 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,653 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.799014 | lrm: 1.00 | dt: 363ms | tok/sec: 1,446,174 | mfu: 34.9% | epoch: 1 | remaining: 272s    
step 00097 (9.5%) | loss: 3.784810 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,960 | mfu: 30.8% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.776384 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,991 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.764956 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,988 | mfu: 37.2% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.756173 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,724 | mfu: 35.5% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.742768 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,005 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.731453 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,374 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.722415 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,972 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.705379 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,836 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.697942 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,946 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.691912 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,725 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.680882 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,164 | mfu: 35.7% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.675118 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,534 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00109 (10.8%) | loss: 3.663374 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,592 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.657741 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,063 | mfu: 38.9% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.652001 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,512 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00112 (11.2%) | loss: 3.646633 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,932 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.636883 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,528 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.626030 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,925 | mfu: 38.5% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.621600 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,103 | mfu: 36.0% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.614472 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,849 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.611073 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,887 | mfu: 36.7% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.606909 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,658 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.599711 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,476 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.595835 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,714 | mfu: 39.0% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.587492 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,628 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.577484 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,056 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.572419 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,449 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00124 (12.5%) | loss: 3.570626 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,421 | mfu: 40.0% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.567017 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,832 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.560685 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,063 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.559129 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,430 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.552280 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,103 | mfu: 38.3% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.544449 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,244 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.539790 | lrm: 1.00 | dt: 365ms | tok/sec: 1,434,832 | mfu: 34.7% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.534187 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,319 | mfu: 36.9% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.529934 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,589 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.524132 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,928 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.519470 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,477 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.517369 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,329 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.510348 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,013 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.506584 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,981 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.497924 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,170 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.489681 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,866 | mfu: 34.3% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.485043 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,903 | mfu: 40.5% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.480815 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,272 | mfu: 36.3% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.478425 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,373 | mfu: 38.9% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.476429 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,401 | mfu: 40.2% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.471366 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,043 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.469110 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,611 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.467588 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,273 | mfu: 40.2% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.467220 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,868 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.466931 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,759 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.464366 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,503 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.457637 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,316 | mfu: 37.7% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.455262 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,681 | mfu: 39.7% | epoch: 1 | remaining: 253s    
