Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 56,624,256
  scalars                 : 16
  total                   : 106,955,920
Estimated FLOPs per token: 4.293988e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011294 | lrm: 1.00 | dt: 7166ms | tok/sec: 27,437 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.839149 | lrm: 1.00 | dt: 194ms | tok/sec: 1,014,082 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.426609 | lrm: 1.00 | dt: 197ms | tok/sec: 1,000,014 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.944949 | lrm: 1.00 | dt: 198ms | tok/sec: 995,103 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580550 | lrm: 1.00 | dt: 197ms | tok/sec: 999,920 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.267800 | lrm: 1.00 | dt: 216ms | tok/sec: 909,922 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.024653 | lrm: 1.00 | dt: 205ms | tok/sec: 960,879 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.816587 | lrm: 1.00 | dt: 198ms | tok/sec: 992,654 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.646273 | lrm: 1.00 | dt: 198ms | tok/sec: 991,363 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.500432 | lrm: 1.00 | dt: 202ms | tok/sec: 971,504 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.383500 | lrm: 1.00 | dt: 211ms | tok/sec: 931,844 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.278281 | lrm: 1.00 | dt: 205ms | tok/sec: 957,024 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.188513 | lrm: 1.00 | dt: 201ms | tok/sec: 977,612 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.109049 | lrm: 1.00 | dt: 199ms | tok/sec: 989,692 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00031 (1.4%) | loss: 5.318691 | lrm: 1.00 | dt: 205ms | tok/sec: 961,163 | mfu: 41.7% | epoch: 1 | remaining: 296s    
step 00032 (1.4%) | loss: 5.287705 | lrm: 1.00 | dt: 200ms | tok/sec: 984,435 | mfu: 42.7% | epoch: 1 | remaining: 296s    
step 00033 (1.5%) | loss: 5.260007 | lrm: 1.00 | dt: 201ms | tok/sec: 979,792 | mfu: 42.5% | epoch: 1 | remaining: 295s    
step 00034 (1.6%) | loss: 5.228751 | lrm: 1.00 | dt: 202ms | tok/sec: 974,203 | mfu: 42.3% | epoch: 1 | remaining: 295s    
step 00035 (1.6%) | loss: 5.198094 | lrm: 1.00 | dt: 205ms | tok/sec: 959,147 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00036 (1.7%) | loss: 5.168734 | lrm: 1.00 | dt: 205ms | tok/sec: 960,796 | mfu: 41.7% | epoch: 1 | remaining: 295s    
step 00037 (1.8%) | loss: 5.139054 | lrm: 1.00 | dt: 203ms | tok/sec: 969,142 | mfu: 42.1% | epoch: 1 | remaining: 295s    
step 00038 (1.8%) | loss: 5.114749 | lrm: 1.00 | dt: 201ms | tok/sec: 978,369 | mfu: 42.5% | epoch: 1 | remaining: 294s    
step 00039 (1.9%) | loss: 5.086435 | lrm: 1.00 | dt: 203ms | tok/sec: 967,875 | mfu: 42.0% | epoch: 1 | remaining: 294s    
step 00040 (2.0%) | loss: 5.056242 | lrm: 1.00 | dt: 201ms | tok/sec: 977,632 | mfu: 42.4% | epoch: 1 | remaining: 294s    
step 00041 (2.0%) | loss: 5.027527 | lrm: 1.00 | dt: 202ms | tok/sec: 971,544 | mfu: 42.2% | epoch: 1 | remaining: 294s    
step 00042 (2.1%) | loss: 5.003532 | lrm: 1.00 | dt: 203ms | tok/sec: 966,458 | mfu: 41.9% | epoch: 1 | remaining: 293s    
step 00043 (2.2%) | loss: 4.978891 | lrm: 1.00 | dt: 202ms | tok/sec: 974,898 | mfu: 42.3% | epoch: 1 | remaining: 293s    
step 00044 (2.2%) | loss: 4.955181 | lrm: 1.00 | dt: 203ms | tok/sec: 966,971 | mfu: 42.0% | epoch: 1 | remaining: 293s    
step 00045 (2.3%) | loss: 4.931428 | lrm: 1.00 | dt: 206ms | tok/sec: 955,743 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00046 (2.4%) | loss: 4.904562 | lrm: 1.00 | dt: 201ms | tok/sec: 978,174 | mfu: 42.4% | epoch: 1 | remaining: 293s    
step 00047 (2.4%) | loss: 4.878992 | lrm: 1.00 | dt: 202ms | tok/sec: 972,008 | mfu: 42.2% | epoch: 1 | remaining: 292s    
step 00048 (2.5%) | loss: 4.854810 | lrm: 1.00 | dt: 201ms | tok/sec: 976,177 | mfu: 42.4% | epoch: 1 | remaining: 292s    
step 00049 (2.6%) | loss: 4.831470 | lrm: 1.00 | dt: 205ms | tok/sec: 959,599 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00050 (2.6%) | loss: 4.806144 | lrm: 1.00 | dt: 205ms | tok/sec: 960,272 | mfu: 41.7% | epoch: 1 | remaining: 292s    
step 00051 (2.7%) | loss: 4.779148 | lrm: 1.00 | dt: 206ms | tok/sec: 955,222 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00052 (2.8%) | loss: 4.753130 | lrm: 1.00 | dt: 201ms | tok/sec: 977,944 | mfu: 42.4% | epoch: 1 | remaining: 291s    
step 00053 (2.8%) | loss: 4.730828 | lrm: 1.00 | dt: 202ms | tok/sec: 972,960 | mfu: 42.2% | epoch: 1 | remaining: 291s    
step 00054 (2.9%) | loss: 4.707178 | lrm: 1.00 | dt: 205ms | tok/sec: 956,988 | mfu: 41.5% | epoch: 1 | remaining: 291s    
step 00055 (3.0%) | loss: 4.682542 | lrm: 1.00 | dt: 205ms | tok/sec: 959,625 | mfu: 41.6% | epoch: 1 | remaining: 291s    
step 00056 (3.0%) | loss: 4.663006 | lrm: 1.00 | dt: 205ms | tok/sec: 958,611 | mfu: 41.6% | epoch: 1 | remaining: 291s    
step 00057 (3.1%) | loss: 4.638803 | lrm: 1.00 | dt: 201ms | tok/sec: 976,620 | mfu: 42.4% | epoch: 1 | remaining: 290s    
step 00058 (3.2%) | loss: 4.614911 | lrm: 1.00 | dt: 202ms | tok/sec: 973,715 | mfu: 42.3% | epoch: 1 | remaining: 290s    
step 00059 (3.3%) | loss: 4.590375 | lrm: 1.00 | dt: 203ms | tok/sec: 970,496 | mfu: 42.1% | epoch: 1 | remaining: 290s    
step 00060 (3.3%) | loss: 4.570467 | lrm: 1.00 | dt: 202ms | tok/sec: 972,088 | mfu: 42.2% | epoch: 1 | remaining: 290s    
step 00061 (3.4%) | loss: 4.550699 | lrm: 1.00 | dt: 204ms | tok/sec: 963,184 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00062 (3.5%) | loss: 4.529289 | lrm: 1.00 | dt: 201ms | tok/sec: 977,270 | mfu: 42.4% | epoch: 1 | remaining: 289s    
step 00063 (3.5%) | loss: 4.505207 | lrm: 1.00 | dt: 202ms | tok/sec: 972,612 | mfu: 42.2% | epoch: 1 | remaining: 289s    
step 00064 (3.6%) | loss: 4.484613 | lrm: 1.00 | dt: 205ms | tok/sec: 957,561 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00065 (3.7%) | loss: 4.457643 | lrm: 1.00 | dt: 201ms | tok/sec: 976,063 | mfu: 42.4% | epoch: 1 | remaining: 289s    
step 00066 (3.7%) | loss: 4.438710 | lrm: 1.00 | dt: 201ms | tok/sec: 978,372 | mfu: 42.5% | epoch: 1 | remaining: 289s    
step 00067 (3.8%) | loss: 4.422421 | lrm: 1.00 | dt: 202ms | tok/sec: 974,808 | mfu: 42.3% | epoch: 1 | remaining: 288s    
step 00068 (3.9%) | loss: 4.403358 | lrm: 1.00 | dt: 204ms | tok/sec: 965,486 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00069 (3.9%) | loss: 4.382340 | lrm: 1.00 | dt: 206ms | tok/sec: 953,891 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00070 (4.0%) | loss: 4.362974 | lrm: 1.00 | dt: 204ms | tok/sec: 962,929 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00071 (4.1%) | loss: 4.347043 | lrm: 1.00 | dt: 201ms | tok/sec: 979,434 | mfu: 42.5% | epoch: 1 | remaining: 288s    
step 00072 (4.1%) | loss: 4.325180 | lrm: 1.00 | dt: 202ms | tok/sec: 974,970 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00073 (4.2%) | loss: 4.307967 | lrm: 1.00 | dt: 202ms | tok/sec: 974,052 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00074 (4.3%) | loss: 4.297964 | lrm: 1.00 | dt: 206ms | tok/sec: 956,228 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00075 (4.3%) | loss: 4.280658 | lrm: 1.00 | dt: 205ms | tok/sec: 959,498 | mfu: 41.6% | epoch: 1 | remaining: 287s    
step 00076 (4.4%) | loss: 4.263064 | lrm: 1.00 | dt: 205ms | tok/sec: 959,765 | mfu: 41.6% | epoch: 1 | remaining: 287s    
step 00077 (4.5%) | loss: 4.251061 | lrm: 1.00 | dt: 201ms | tok/sec: 977,066 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00078 (4.5%) | loss: 4.232659 | lrm: 1.00 | dt: 202ms | tok/sec: 973,034 | mfu: 42.2% | epoch: 1 | remaining: 286s    
step 00079 (4.6%) | loss: 4.219671 | lrm: 1.00 | dt: 201ms | tok/sec: 977,905 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00080 (4.7%) | loss: 4.209072 | lrm: 1.00 | dt: 205ms | tok/sec: 959,596 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00081 (4.7%) | loss: 4.193140 | lrm: 1.00 | dt: 205ms | tok/sec: 960,537 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00082 (4.8%) | loss: 4.175240 | lrm: 1.00 | dt: 202ms | tok/sec: 971,014 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00083 (4.9%) | loss: 4.161539 | lrm: 1.00 | dt: 203ms | tok/sec: 970,027 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00084 (4.9%) | loss: 4.144288 | lrm: 1.00 | dt: 204ms | tok/sec: 965,428 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00085 (5.0%) | loss: 4.135290 | lrm: 1.00 | dt: 202ms | tok/sec: 971,994 | mfu: 42.2% | epoch: 1 | remaining: 285s    
step 00086 (5.1%) | loss: 4.118317 | lrm: 1.00 | dt: 204ms | tok/sec: 964,391 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00087 (5.1%) | loss: 4.103175 | lrm: 1.00 | dt: 204ms | tok/sec: 963,683 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00088 (5.2%) | loss: 4.093380 | lrm: 1.00 | dt: 204ms | tok/sec: 963,469 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00089 (5.3%) | loss: 4.078687 | lrm: 1.00 | dt: 202ms | tok/sec: 972,305 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00090 (5.4%) | loss: 4.069718 | lrm: 1.00 | dt: 202ms | tok/sec: 970,951 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00091 (5.4%) | loss: 4.054930 | lrm: 1.00 | dt: 200ms | tok/sec: 981,304 | mfu: 42.6% | epoch: 1 | remaining: 284s    
step 00092 (5.5%) | loss: 4.038674 | lrm: 1.00 | dt: 200ms | tok/sec: 982,225 | mfu: 42.6% | epoch: 1 | remaining: 283s    
step 00093 (5.6%) | loss: 4.022898 | lrm: 1.00 | dt: 203ms | tok/sec: 967,282 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00094 (5.6%) | loss: 4.009423 | lrm: 1.00 | dt: 203ms | tok/sec: 967,303 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00095 (5.7%) | loss: 4.000186 | lrm: 1.00 | dt: 204ms | tok/sec: 961,728 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00096 (5.8%) | loss: 3.988783 | lrm: 1.00 | dt: 204ms | tok/sec: 961,947 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00097 (5.8%) | loss: 3.982115 | lrm: 1.00 | dt: 203ms | tok/sec: 968,628 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00098 (5.9%) | loss: 3.972394 | lrm: 1.00 | dt: 204ms | tok/sec: 963,159 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00099 (6.0%) | loss: 3.960115 | lrm: 1.00 | dt: 203ms | tok/sec: 968,683 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00100 (6.0%) | loss: 3.949524 | lrm: 1.00 | dt: 203ms | tok/sec: 966,787 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00101 (6.1%) | loss: 3.938738 | lrm: 1.00 | dt: 204ms | tok/sec: 965,319 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00102 (6.2%) | loss: 3.930809 | lrm: 1.00 | dt: 203ms | tok/sec: 967,412 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00103 (6.2%) | loss: 3.919863 | lrm: 1.00 | dt: 202ms | tok/sec: 975,289 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00104 (6.3%) | loss: 3.912361 | lrm: 1.00 | dt: 203ms | tok/sec: 969,810 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00105 (6.4%) | loss: 3.906501 | lrm: 1.00 | dt: 205ms | tok/sec: 957,039 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00106 (6.4%) | loss: 3.897197 | lrm: 1.00 | dt: 202ms | tok/sec: 974,296 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00107 (6.5%) | loss: 3.884820 | lrm: 1.00 | dt: 203ms | tok/sec: 968,745 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00108 (6.6%) | loss: 3.870475 | lrm: 1.00 | dt: 206ms | tok/sec: 955,028 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00109 (6.6%) | loss: 3.859802 | lrm: 1.00 | dt: 203ms | tok/sec: 968,867 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00110 (6.7%) | loss: 3.848010 | lrm: 1.00 | dt: 206ms | tok/sec: 954,543 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00111 (6.8%) | loss: 3.836256 | lrm: 1.00 | dt: 204ms | tok/sec: 964,987 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00112 (6.8%) | loss: 3.830469 | lrm: 1.00 | dt: 205ms | tok/sec: 960,802 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00113 (6.9%) | loss: 3.822794 | lrm: 1.00 | dt: 203ms | tok/sec: 966,627 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00114 (7.0%) | loss: 3.818260 | lrm: 1.00 | dt: 204ms | tok/sec: 965,994 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00115 (7.0%) | loss: 3.810847 | lrm: 1.00 | dt: 204ms | tok/sec: 964,351 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00116 (7.1%) | loss: 3.802667 | lrm: 1.00 | dt: 204ms | tok/sec: 962,554 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00117 (7.2%) | loss: 3.795970 | lrm: 1.00 | dt: 204ms | tok/sec: 964,038 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00118 (7.2%) | loss: 3.780995 | lrm: 1.00 | dt: 203ms | tok/sec: 967,397 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00119 (7.3%) | loss: 3.773487 | lrm: 1.00 | dt: 202ms | tok/sec: 974,333 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00120 (7.4%) | loss: 3.764861 | lrm: 1.00 | dt: 202ms | tok/sec: 974,205 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00121 (7.5%) | loss: 3.754809 | lrm: 1.00 | dt: 205ms | tok/sec: 960,874 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00122 (7.5%) | loss: 3.751659 | lrm: 1.00 | dt: 203ms | tok/sec: 968,489 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00123 (7.6%) | loss: 3.739053 | lrm: 1.00 | dt: 204ms | tok/sec: 965,599 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00124 (7.7%) | loss: 3.735404 | lrm: 1.00 | dt: 204ms | tok/sec: 963,670 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00125 (7.7%) | loss: 3.723384 | lrm: 1.00 | dt: 202ms | tok/sec: 973,291 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00126 (7.8%) | loss: 3.714955 | lrm: 1.00 | dt: 202ms | tok/sec: 974,190 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00127 (7.9%) | loss: 3.697195 | lrm: 1.00 | dt: 201ms | tok/sec: 976,142 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00128 (7.9%) | loss: 3.690963 | lrm: 1.00 | dt: 204ms | tok/sec: 963,919 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00129 (8.0%) | loss: 3.684133 | lrm: 1.00 | dt: 204ms | tok/sec: 964,199 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00130 (8.1%) | loss: 3.683259 | lrm: 1.00 | dt: 205ms | tok/sec: 958,327 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00131 (8.1%) | loss: 3.680087 | lrm: 1.00 | dt: 203ms | tok/sec: 969,433 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00132 (8.2%) | loss: 3.675103 | lrm: 1.00 | dt: 200ms | tok/sec: 982,849 | mfu: 42.7% | epoch: 1 | remaining: 275s    
step 00133 (8.3%) | loss: 3.666143 | lrm: 1.00 | dt: 203ms | tok/sec: 968,555 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00134 (8.3%) | loss: 3.659840 | lrm: 1.00 | dt: 203ms | tok/sec: 966,184 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00135 (8.4%) | loss: 3.652972 | lrm: 1.00 | dt: 202ms | tok/sec: 971,432 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00136 (8.5%) | loss: 3.645100 | lrm: 1.00 | dt: 205ms | tok/sec: 959,713 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00137 (8.5%) | loss: 3.640007 | lrm: 1.00 | dt: 203ms | tok/sec: 966,962 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00138 (8.6%) | loss: 3.635541 | lrm: 1.00 | dt: 201ms | tok/sec: 977,632 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00139 (8.7%) | loss: 3.629360 | lrm: 1.00 | dt: 203ms | tok/sec: 970,230 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00140 (8.7%) | loss: 3.623333 | lrm: 1.00 | dt: 203ms | tok/sec: 970,070 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00141 (8.8%) | loss: 3.616334 | lrm: 1.00 | dt: 203ms | tok/sec: 969,427 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00142 (8.9%) | loss: 3.613448 | lrm: 1.00 | dt: 202ms | tok/sec: 973,876 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00143 (8.9%) | loss: 3.610024 | lrm: 1.00 | dt: 205ms | tok/sec: 960,655 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00144 (9.0%) | loss: 3.604550 | lrm: 1.00 | dt: 204ms | tok/sec: 965,811 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00145 (9.1%) | loss: 3.603089 | lrm: 1.00 | dt: 202ms | tok/sec: 972,915 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00146 (9.1%) | loss: 3.601074 | lrm: 1.00 | dt: 201ms | tok/sec: 978,576 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00147 (9.2%) | loss: 3.602084 | lrm: 1.00 | dt: 203ms | tok/sec: 969,430 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00148 (9.3%) | loss: 3.600087 | lrm: 1.00 | dt: 204ms | tok/sec: 963,797 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00149 (9.3%) | loss: 3.595613 | lrm: 1.00 | dt: 204ms | tok/sec: 965,001 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00150 (9.4%) | loss: 3.587640 | lrm: 1.00 | dt: 205ms | tok/sec: 960,047 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00151 (9.5%) | loss: 3.588136 | lrm: 1.00 | dt: 205ms | tok/sec: 959,922 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00152 (9.5%) | loss: 3.582040 | lrm: 1.00 | dt: 202ms | tok/sec: 972,753 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00153 (9.6%) | loss: 3.580456 | lrm: 1.00 | dt: 205ms | tok/sec: 961,006 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00154 (9.7%) | loss: 3.579384 | lrm: 1.00 | dt: 204ms | tok/sec: 965,661 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00155 (9.8%) | loss: 3.570313 | lrm: 1.00 | dt: 202ms | tok/sec: 974,777 | mfu: 42.3% | epoch: 1 | remaining: 271s    
