Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 0.00 | dt: 10066ms | tok/sec: 52,085 | mfu: 2.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011363 | lrm: 0.00 | dt: 453ms | tok/sec: 1,158,067 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 452ms | tok/sec: 1,159,504 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011329 | lrm: 0.00 | dt: 583ms | tok/sec: 899,552 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011313 | lrm: 0.00 | dt: 523ms | tok/sec: 1,002,327 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 468ms | tok/sec: 1,120,945 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 454ms | tok/sec: 1,155,723 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 452ms | tok/sec: 1,159,874 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011311 | lrm: 0.00 | dt: 453ms | tok/sec: 1,158,553 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011295 | lrm: 0.00 | dt: 455ms | tok/sec: 1,153,442 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011302 | lrm: 0.00 | dt: 452ms | tok/sec: 1,158,965 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011305 | lrm: 0.00 | dt: 453ms | tok/sec: 1,156,422 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 9.011298 | lrm: 0.05 | dt: 454ms | tok/sec: 1,154,575 | mfu: 45.7% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 9.008271 | lrm: 0.10 | dt: 488ms | tok/sec: 1,073,267 | mfu: 42.4% | epoch: 1 | remaining: 299s    
step 00031 (3.3%) | loss: 6.503579 | lrm: 1.00 | dt: 492ms | tok/sec: 1,064,730 | mfu: 42.1% | epoch: 1 | remaining: 290s    
step 00032 (3.4%) | loss: 6.401526 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,064 | mfu: 42.1% | epoch: 1 | remaining: 289s    
step 00033 (3.6%) | loss: 6.307795 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,912 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00034 (3.7%) | loss: 6.216313 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,331 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00035 (3.9%) | loss: 6.135835 | lrm: 1.00 | dt: 494ms | tok/sec: 1,062,202 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00036 (4.1%) | loss: 6.061379 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,640 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00037 (4.2%) | loss: 5.991584 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,820 | mfu: 42.1% | epoch: 1 | remaining: 287s    
step 00038 (4.4%) | loss: 5.926700 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,216 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00039 (4.6%) | loss: 5.865391 | lrm: 1.00 | dt: 496ms | tok/sec: 1,058,097 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00040 (4.7%) | loss: 5.807900 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,445 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00041 (4.9%) | loss: 5.754892 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,614 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00042 (5.1%) | loss: 5.705943 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,770 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00043 (5.2%) | loss: 5.658129 | lrm: 1.00 | dt: 508ms | tok/sec: 1,031,525 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00044 (5.4%) | loss: 5.611091 | lrm: 1.00 | dt: 530ms | tok/sec: 988,794 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00045 (5.6%) | loss: 5.566913 | lrm: 1.00 | dt: 487ms | tok/sec: 1,076,949 | mfu: 42.6% | epoch: 1 | remaining: 283s    
step 00046 (5.7%) | loss: 5.523687 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,550 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00047 (5.9%) | loss: 5.478584 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,009 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00048 (6.1%) | loss: 5.444075 | lrm: 1.00 | dt: 501ms | tok/sec: 1,047,197 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00049 (6.2%) | loss: 5.405183 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,420 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00050 (6.4%) | loss: 5.367356 | lrm: 1.00 | dt: 501ms | tok/sec: 1,046,656 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00051 (6.6%) | loss: 5.333201 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,371 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00052 (6.7%) | loss: 5.299142 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,551 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00053 (6.9%) | loss: 5.265854 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,503 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00054 (7.1%) | loss: 5.232978 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,844 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00055 (7.2%) | loss: 5.201963 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,939 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00056 (7.4%) | loss: 5.173747 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,891 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00057 (7.6%) | loss: 5.144680 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,110 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00058 (7.7%) | loss: 5.110135 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,752 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00059 (7.9%) | loss: 5.082476 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,970 | mfu: 41.5% | epoch: 1 | remaining: 276s    
step 00060 (8.1%) | loss: 5.054854 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,840 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00061 (8.2%) | loss: 5.023677 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,692 | mfu: 41.5% | epoch: 1 | remaining: 275s    
step 00062 (8.4%) | loss: 4.997270 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,818 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00063 (8.6%) | loss: 4.967972 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,326 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00064 (8.7%) | loss: 4.940463 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,607 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00065 (8.9%) | loss: 4.911079 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,295 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00066 (9.0%) | loss: 4.882897 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,846 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00067 (9.2%) | loss: 4.855924 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,917 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00068 (9.4%) | loss: 4.831204 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,128 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00069 (9.5%) | loss: 4.804808 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,379 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00070 (9.7%) | loss: 4.778802 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,239 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00071 (9.9%) | loss: 4.755593 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,246 | mfu: 41.6% | epoch: 1 | remaining: 270s    
step 00072 (10.0%) | loss: 4.726762 | lrm: 1.00 | dt: 497ms | tok/sec: 1,053,998 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00073 (10.2%) | loss: 4.696850 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,293 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00074 (10.4%) | loss: 4.667643 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,671 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00075 (10.5%) | loss: 4.643081 | lrm: 1.00 | dt: 501ms | tok/sec: 1,046,952 | mfu: 41.4% | epoch: 1 | remaining: 268s    
step 00076 (10.7%) | loss: 4.617783 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,800 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00077 (10.9%) | loss: 4.594201 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,969 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00078 (11.0%) | loss: 4.566567 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,165 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00079 (11.2%) | loss: 4.541476 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,299 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00080 (11.4%) | loss: 4.515422 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,598 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00081 (11.5%) | loss: 4.489546 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,982 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00082 (11.7%) | loss: 4.464987 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,243 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00083 (11.9%) | loss: 4.439896 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,893 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00084 (12.0%) | loss: 4.418347 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,808 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00085 (12.2%) | loss: 4.399147 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,238 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00086 (12.4%) | loss: 4.376963 | lrm: 1.00 | dt: 499ms | tok/sec: 1,049,911 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00087 (12.5%) | loss: 4.354050 | lrm: 1.00 | dt: 501ms | tok/sec: 1,047,106 | mfu: 41.4% | epoch: 1 | remaining: 262s    
step 00088 (12.7%) | loss: 4.328761 | lrm: 1.00 | dt: 499ms | tok/sec: 1,049,885 | mfu: 41.5% | epoch: 1 | remaining: 261s    
step 00089 (12.9%) | loss: 4.303487 | lrm: 1.00 | dt: 498ms | tok/sec: 1,051,886 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00090 (13.0%) | loss: 4.283122 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,619 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00091 (13.2%) | loss: 4.260086 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,243 | mfu: 41.5% | epoch: 1 | remaining: 260s    
step 00092 (13.4%) | loss: 4.236595 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,321 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00093 (13.5%) | loss: 4.218537 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,563 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00094 (13.7%) | loss: 4.199304 | lrm: 1.00 | dt: 501ms | tok/sec: 1,047,397 | mfu: 41.4% | epoch: 1 | remaining: 258s    
step 00095 (13.9%) | loss: 4.182280 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,889 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00096 (14.0%) | loss: 4.167252 | lrm: 1.00 | dt: 497ms | tok/sec: 1,053,926 | mfu: 41.7% | epoch: 1 | remaining: 257s    
step 00097 (14.2%) | loss: 4.146921 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,422 | mfu: 41.9% | epoch: 1 | remaining: 257s    
step 00098 (14.4%) | loss: 4.132025 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,775 | mfu: 41.6% | epoch: 1 | remaining: 256s    
step 00099 (14.5%) | loss: 4.114780 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,944 | mfu: 41.6% | epoch: 1 | remaining: 256s    
step 00100 (14.7%) | loss: 4.098702 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,915 | mfu: 41.6% | epoch: 1 | remaining: 255s    
step 00101 (14.9%) | loss: 4.078797 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,611 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00102 (15.0%) | loss: 4.061567 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,413 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00103 (15.2%) | loss: 4.045689 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,688 | mfu: 41.5% | epoch: 1 | remaining: 254s    
step 00104 (15.4%) | loss: 4.022783 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,100 | mfu: 41.7% | epoch: 1 | remaining: 253s    
step 00105 (15.5%) | loss: 4.007412 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,699 | mfu: 41.9% | epoch: 1 | remaining: 253s    
step 00106 (15.7%) | loss: 3.992502 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,617 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00107 (15.8%) | loss: 3.975423 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,064 | mfu: 41.8% | epoch: 1 | remaining: 252s    
step 00108 (16.0%) | loss: 3.961830 | lrm: 1.00 | dt: 504ms | tok/sec: 1,041,023 | mfu: 41.2% | epoch: 1 | remaining: 251s    
step 00109 (16.2%) | loss: 3.941856 | lrm: 1.00 | dt: 496ms | tok/sec: 1,058,048 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00110 (16.3%) | loss: 3.927969 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,444 | mfu: 41.5% | epoch: 1 | remaining: 250s    
step 00111 (16.5%) | loss: 3.915418 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,185 | mfu: 41.6% | epoch: 1 | remaining: 250s    
step 00112 (16.7%) | loss: 3.901969 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,802 | mfu: 41.5% | epoch: 1 | remaining: 249s    
step 00113 (16.8%) | loss: 3.886123 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,177 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00114 (17.0%) | loss: 3.869890 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,015 | mfu: 41.5% | epoch: 1 | remaining: 248s    
step 00115 (17.2%) | loss: 3.859088 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,772 | mfu: 41.9% | epoch: 1 | remaining: 248s    
step 00116 (17.3%) | loss: 3.845486 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,358 | mfu: 41.5% | epoch: 1 | remaining: 247s    
step 00117 (17.5%) | loss: 3.836678 | lrm: 1.00 | dt: 517ms | tok/sec: 1,014,469 | mfu: 40.1% | epoch: 1 | remaining: 247s    
step 00118 (17.7%) | loss: 3.826306 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,113 | mfu: 41.8% | epoch: 1 | remaining: 246s    
step 00119 (17.8%) | loss: 3.811384 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,353 | mfu: 41.7% | epoch: 1 | remaining: 246s    
step 00120 (18.0%) | loss: 3.800281 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,725 | mfu: 41.6% | epoch: 1 | remaining: 245s    
step 00121 (18.2%) | loss: 3.785788 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,101 | mfu: 41.5% | epoch: 1 | remaining: 245s    
step 00122 (18.3%) | loss: 3.769007 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,531 | mfu: 41.7% | epoch: 1 | remaining: 244s    
step 00123 (18.5%) | loss: 3.758087 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,823 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00124 (18.7%) | loss: 3.750833 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,016 | mfu: 41.8% | epoch: 1 | remaining: 243s    
step 00125 (18.8%) | loss: 3.741099 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,978 | mfu: 41.8% | epoch: 1 | remaining: 243s    
step 00126 (19.0%) | loss: 3.730614 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,937 | mfu: 41.8% | epoch: 1 | remaining: 242s    
step 00127 (19.2%) | loss: 3.723710 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,737 | mfu: 41.7% | epoch: 1 | remaining: 242s    
step 00128 (19.3%) | loss: 3.710010 | lrm: 1.00 | dt: 500ms | tok/sec: 1,047,634 | mfu: 41.4% | epoch: 1 | remaining: 241s    
step 00129 (19.5%) | loss: 3.695806 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,845 | mfu: 41.9% | epoch: 1 | remaining: 241s    
step 00130 (19.7%) | loss: 3.684780 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,299 | mfu: 41.6% | epoch: 1 | remaining: 240s    
step 00131 (19.8%) | loss: 3.673756 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,343 | mfu: 42.0% | epoch: 1 | remaining: 240s    
step 00132 (20.0%) | loss: 3.664192 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,268 | mfu: 41.6% | epoch: 1 | remaining: 239s    
step 00133 (20.2%) | loss: 3.654709 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,992 | mfu: 41.6% | epoch: 1 | remaining: 239s    
step 00134 (20.3%) | loss: 3.645713 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,845 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00135 (20.5%) | loss: 3.640848 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,810 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00136 (20.7%) | loss: 3.630305 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,048 | mfu: 41.5% | epoch: 1 | remaining: 238s    
step 00137 (20.8%) | loss: 3.623216 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,822 | mfu: 41.9% | epoch: 1 | remaining: 237s    
step 00138 (21.0%) | loss: 3.609918 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,725 | mfu: 41.8% | epoch: 1 | remaining: 237s    
step 00139 (21.2%) | loss: 3.597995 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,856 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00140 (21.3%) | loss: 3.588919 | lrm: 1.00 | dt: 501ms | tok/sec: 1,047,502 | mfu: 41.4% | epoch: 1 | remaining: 236s    
step 00141 (21.5%) | loss: 3.579685 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,579 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00142 (21.7%) | loss: 3.573516 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,112 | mfu: 41.7% | epoch: 1 | remaining: 235s    
step 00143 (21.8%) | loss: 3.567597 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,511 | mfu: 42.0% | epoch: 1 | remaining: 234s    
step 00144 (22.0%) | loss: 3.558654 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,626 | mfu: 41.9% | epoch: 1 | remaining: 234s    
step 00145 (22.2%) | loss: 3.552687 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,492 | mfu: 41.6% | epoch: 1 | remaining: 233s    
step 00146 (22.3%) | loss: 3.548740 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,165 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00147 (22.5%) | loss: 3.546010 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,075 | mfu: 41.6% | epoch: 1 | remaining: 232s    
step 00148 (22.7%) | loss: 3.542406 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,576 | mfu: 41.7% | epoch: 1 | remaining: 232s    
step 00149 (22.8%) | loss: 3.535908 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,618 | mfu: 41.7% | epoch: 1 | remaining: 231s    
step 00150 (23.0%) | loss: 3.525437 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,902 | mfu: 42.1% | epoch: 1 | remaining: 231s    
step 00151 (23.1%) | loss: 3.520655 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,862 | mfu: 41.7% | epoch: 1 | remaining: 230s    
