Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 18,874,368
  lm_head                 : 6,291,456
  transformer_matrices    : 42,467,904
  scalars                 : 12
  total                   : 73,925,196
Estimated FLOPs per token: 3.680536e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 5700ms | tok/sec: 91,986 | mfu: 3.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.814063 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,679 | mfu: 48.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.352082 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,378 | mfu: 47.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.854288 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,748 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.454904 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,564 | mfu: 46.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.136439 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,509 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.896310 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,229 | mfu: 46.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.689583 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,795 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.514317 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,055 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.369173 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,376 | mfu: 46.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.245460 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,414 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.142398 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,487 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.051137 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,164 | mfu: 45.5% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.970043 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,415 | mfu: 45.9% | epoch: 1 | remaining: 299s    
step 00100 (12.7%) | loss: 3.696008 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,277 | mfu: 45.7% | epoch: 1 | remaining: 262s    
step 00101 (12.8%) | loss: 3.681045 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,091 | mfu: 46.2% | epoch: 1 | remaining: 261s    
step 00102 (13.0%) | loss: 3.670015 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,531 | mfu: 45.3% | epoch: 1 | remaining: 261s    
step 00103 (13.1%) | loss: 3.663482 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,841 | mfu: 46.3% | epoch: 1 | remaining: 260s    
step 00104 (13.3%) | loss: 3.646575 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,594 | mfu: 46.0% | epoch: 1 | remaining: 260s    
step 00105 (13.4%) | loss: 3.638468 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,276 | mfu: 45.6% | epoch: 1 | remaining: 259s    
step 00106 (13.5%) | loss: 3.631334 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,110 | mfu: 46.2% | epoch: 1 | remaining: 259s    
step 00107 (13.7%) | loss: 3.619121 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,033 | mfu: 45.6% | epoch: 1 | remaining: 259s    
step 00108 (13.8%) | loss: 3.613636 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,070 | mfu: 46.2% | epoch: 1 | remaining: 258s    
step 00109 (14.0%) | loss: 3.600936 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,644 | mfu: 46.2% | epoch: 1 | remaining: 258s    
step 00110 (14.1%) | loss: 3.595554 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,704 | mfu: 45.8% | epoch: 1 | remaining: 257s    
step 00111 (14.2%) | loss: 3.591273 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,877 | mfu: 46.0% | epoch: 1 | remaining: 257s    
step 00112 (14.4%) | loss: 3.586425 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,196 | mfu: 45.6% | epoch: 1 | remaining: 256s    
step 00113 (14.5%) | loss: 3.578028 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,153 | mfu: 45.9% | epoch: 1 | remaining: 256s    
step 00114 (14.7%) | loss: 3.566238 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,014 | mfu: 45.6% | epoch: 1 | remaining: 256s    
step 00115 (14.8%) | loss: 3.561862 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,907 | mfu: 46.1% | epoch: 1 | remaining: 255s    
step 00116 (15.0%) | loss: 3.555063 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,783 | mfu: 45.9% | epoch: 1 | remaining: 255s    
step 00117 (15.1%) | loss: 3.553572 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,965 | mfu: 45.6% | epoch: 1 | remaining: 254s    
step 00118 (15.2%) | loss: 3.550154 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,100 | mfu: 45.9% | epoch: 1 | remaining: 254s    
step 00119 (15.4%) | loss: 3.541668 | lrm: 1.00 | dt: 426ms | tok/sec: 1,232,133 | mfu: 45.8% | epoch: 1 | remaining: 253s    
step 00120 (15.5%) | loss: 3.537389 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,937 | mfu: 46.2% | epoch: 1 | remaining: 253s    
step 00121 (15.7%) | loss: 3.529336 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,777 | mfu: 46.0% | epoch: 1 | remaining: 253s    
step 00122 (15.8%) | loss: 3.518608 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,771 | mfu: 45.7% | epoch: 1 | remaining: 252s    
step 00123 (15.9%) | loss: 3.513374 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,845 | mfu: 45.9% | epoch: 1 | remaining: 252s    
step 00124 (16.1%) | loss: 3.512829 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,459 | mfu: 46.0% | epoch: 1 | remaining: 251s    
step 00125 (16.2%) | loss: 3.510201 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,166 | mfu: 45.5% | epoch: 1 | remaining: 251s    
step 00126 (16.4%) | loss: 3.504411 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,137 | mfu: 45.9% | epoch: 1 | remaining: 250s    
step 00127 (16.5%) | loss: 3.503588 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,150 | mfu: 45.8% | epoch: 1 | remaining: 250s    
step 00128 (16.7%) | loss: 3.497297 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,634 | mfu: 46.2% | epoch: 1 | remaining: 250s    
step 00129 (16.8%) | loss: 3.489788 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,491 | mfu: 45.7% | epoch: 1 | remaining: 249s    
step 00130 (16.9%) | loss: 3.485025 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,470 | mfu: 46.3% | epoch: 1 | remaining: 249s    
step 00131 (17.1%) | loss: 3.480303 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,760 | mfu: 46.2% | epoch: 1 | remaining: 248s    
step 00132 (17.2%) | loss: 3.475102 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,544 | mfu: 45.8% | epoch: 1 | remaining: 248s    
step 00133 (17.4%) | loss: 3.469062 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,216 | mfu: 46.2% | epoch: 1 | remaining: 248s    
step 00134 (17.5%) | loss: 3.464691 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,486 | mfu: 45.8% | epoch: 1 | remaining: 247s    
step 00135 (17.6%) | loss: 3.463582 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,741 | mfu: 45.8% | epoch: 1 | remaining: 247s    
step 00136 (17.8%) | loss: 3.458017 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,834 | mfu: 45.8% | epoch: 1 | remaining: 246s    
step 00137 (17.9%) | loss: 3.454874 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,223 | mfu: 45.6% | epoch: 1 | remaining: 246s    
step 00138 (18.1%) | loss: 3.445912 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,509 | mfu: 45.8% | epoch: 1 | remaining: 245s    
step 00139 (18.2%) | loss: 3.436782 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,287 | mfu: 45.9% | epoch: 1 | remaining: 245s    
step 00140 (18.4%) | loss: 3.430819 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,342 | mfu: 45.8% | epoch: 1 | remaining: 245s    
step 00141 (18.5%) | loss: 3.425841 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,507 | mfu: 46.1% | epoch: 1 | remaining: 244s    
step 00142 (18.6%) | loss: 3.424132 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,527 | mfu: 45.4% | epoch: 1 | remaining: 244s    
step 00143 (18.8%) | loss: 3.421278 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,870 | mfu: 45.9% | epoch: 1 | remaining: 243s    
step 00144 (18.9%) | loss: 3.415875 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,378 | mfu: 46.2% | epoch: 1 | remaining: 243s    
step 00145 (19.1%) | loss: 3.414011 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,715 | mfu: 45.5% | epoch: 1 | remaining: 242s    
step 00146 (19.2%) | loss: 3.413337 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,293 | mfu: 46.4% | epoch: 1 | remaining: 242s    
step 00147 (19.3%) | loss: 3.412965 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,470 | mfu: 45.7% | epoch: 1 | remaining: 242s    
step 00148 (19.5%) | loss: 3.412845 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,704 | mfu: 46.0% | epoch: 1 | remaining: 241s    
step 00149 (19.6%) | loss: 3.409967 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,993 | mfu: 45.9% | epoch: 1 | remaining: 241s    
step 00150 (19.8%) | loss: 3.402413 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,151 | mfu: 45.8% | epoch: 1 | remaining: 240s    
step 00151 (19.9%) | loss: 3.401529 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,785 | mfu: 46.0% | epoch: 1 | remaining: 240s    
step 00152 (20.1%) | loss: 3.398318 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,918 | mfu: 45.8% | epoch: 1 | remaining: 239s    
