Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 33,555,456
  scalars                 : 16
  total                   : 75,498,512
Estimated FLOPs per token: 2.799759e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 17396ms | tok/sec: 15,069 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867192 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,265 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.488143 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,711 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.037096 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,513 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.660139 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,437 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.327391 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,442 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.074287 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,563 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.869419 | lrm: 1.00 | dt: 186ms | tok/sec: 1,408,916 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.694823 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,068 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.546249 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,070 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.422627 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,459 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.313050 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,701 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.214512 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,844 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.131187 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,969 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00055 (2.8%) | loss: 4.678472 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,745 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00056 (2.9%) | loss: 4.657039 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,077 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00057 (2.9%) | loss: 4.635531 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,667 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00058 (3.0%) | loss: 4.614137 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,394 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00059 (3.1%) | loss: 4.593034 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,471 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00060 (3.1%) | loss: 4.574063 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,138 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00061 (3.2%) | loss: 4.551138 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,623 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00062 (3.2%) | loss: 4.530044 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,995 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00063 (3.3%) | loss: 4.508454 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,935 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00064 (3.4%) | loss: 4.487706 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,236 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00065 (3.4%) | loss: 4.467209 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,290 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00066 (3.5%) | loss: 4.451111 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,918 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00067 (3.6%) | loss: 4.433321 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,403 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00068 (3.6%) | loss: 4.412728 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,138 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00069 (3.7%) | loss: 4.391268 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,193 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00070 (3.8%) | loss: 4.369148 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,327 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00071 (3.8%) | loss: 4.351283 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,564 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00072 (3.9%) | loss: 4.334121 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,803 | mfu: 30.2% | epoch: 1 | remaining: 288s    
step 00073 (4.0%) | loss: 4.315927 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,806 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00074 (4.0%) | loss: 4.300585 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,189 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00075 (4.1%) | loss: 4.283467 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,026 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00076 (4.2%) | loss: 4.265985 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,378 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00077 (4.2%) | loss: 4.249602 | lrm: 1.00 | dt: 200ms | tok/sec: 1,312,451 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00078 (4.3%) | loss: 4.236217 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,589 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00079 (4.3%) | loss: 4.222424 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,818 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00080 (4.4%) | loss: 4.203154 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,072 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00081 (4.5%) | loss: 4.185452 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,521 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00082 (4.5%) | loss: 4.165189 | lrm: 1.00 | dt: 195ms | tok/sec: 1,340,972 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00083 (4.6%) | loss: 4.149415 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,026 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00084 (4.7%) | loss: 4.135444 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,083 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00085 (4.7%) | loss: 4.122054 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,285 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00086 (4.8%) | loss: 4.108274 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,361 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00087 (4.9%) | loss: 4.093641 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,308 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00088 (4.9%) | loss: 4.075701 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,663 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00089 (5.0%) | loss: 4.063591 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,832 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00090 (5.0%) | loss: 4.050306 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,657 | mfu: 33.6% | epoch: 1 | remaining: 285s    
step 00091 (5.1%) | loss: 4.038441 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,856 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00092 (5.2%) | loss: 4.021727 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,654 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00093 (5.2%) | loss: 4.009390 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,214 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00094 (5.3%) | loss: 3.993814 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,429 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00095 (5.4%) | loss: 3.972218 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,411 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00096 (5.4%) | loss: 3.957636 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,579 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00097 (5.5%) | loss: 3.950605 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,008 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00098 (5.6%) | loss: 3.941321 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,888 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00099 (5.6%) | loss: 3.929963 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,955 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00100 (5.7%) | loss: 3.918631 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,338 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00101 (5.8%) | loss: 3.906107 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,830 | mfu: 31.4% | epoch: 1 | remaining: 283s    
step 00102 (5.8%) | loss: 3.893848 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,062 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00103 (5.9%) | loss: 3.884816 | lrm: 1.00 | dt: 186ms | tok/sec: 1,405,992 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00104 (6.0%) | loss: 3.873872 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,525 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00105 (6.0%) | loss: 3.863021 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,220 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00106 (6.1%) | loss: 3.852911 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,924 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00107 (6.2%) | loss: 3.844701 | lrm: 1.00 | dt: 192ms | tok/sec: 1,361,965 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00108 (6.2%) | loss: 3.838143 | lrm: 1.00 | dt: 187ms | tok/sec: 1,404,760 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00109 (6.3%) | loss: 3.831976 | lrm: 1.00 | dt: 187ms | tok/sec: 1,405,299 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00110 (6.3%) | loss: 3.827369 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,331 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00111 (6.4%) | loss: 3.818266 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,882 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00112 (6.5%) | loss: 3.807028 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,566 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00113 (6.5%) | loss: 3.803067 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,086 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00114 (6.6%) | loss: 3.794984 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,286 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00115 (6.7%) | loss: 3.786925 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,763 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00116 (6.7%) | loss: 3.777333 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,330 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00117 (6.8%) | loss: 3.766822 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,901 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00118 (6.9%) | loss: 3.761801 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,743 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00119 (6.9%) | loss: 3.758290 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,207 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00120 (7.0%) | loss: 3.749705 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,687 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00121 (7.0%) | loss: 3.743824 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,868 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00122 (7.1%) | loss: 3.736800 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,892 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00123 (7.2%) | loss: 3.728004 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,740 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00124 (7.2%) | loss: 3.726087 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,886 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00125 (7.3%) | loss: 3.723558 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,957 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00126 (7.4%) | loss: 3.716519 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,111 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00127 (7.4%) | loss: 3.712057 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,811 | mfu: 38.0% | epoch: 1 | remaining: 278s    
step 00128 (7.5%) | loss: 3.703515 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,297 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00129 (7.6%) | loss: 3.698440 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,266 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00130 (7.6%) | loss: 3.691528 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,281 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00131 (7.7%) | loss: 3.681034 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,714 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00132 (7.7%) | loss: 3.678309 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,214 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00133 (7.8%) | loss: 3.674285 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,365 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00134 (7.9%) | loss: 3.673578 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,935 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00135 (7.9%) | loss: 3.669958 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,583 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00136 (8.0%) | loss: 3.666909 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,378 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00137 (8.1%) | loss: 3.665008 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,504 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00138 (8.1%) | loss: 3.662074 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,194 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00139 (8.2%) | loss: 3.659699 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,504 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00140 (8.3%) | loss: 3.653359 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,950 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00141 (8.3%) | loss: 3.648236 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,034 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00142 (8.4%) | loss: 3.641541 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,151 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00143 (8.4%) | loss: 3.642404 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,961 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00144 (8.5%) | loss: 3.629775 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,983 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00145 (8.6%) | loss: 3.623967 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,749 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00146 (8.6%) | loss: 3.625023 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,403 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00147 (8.7%) | loss: 3.614435 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,991 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00148 (8.8%) | loss: 3.613308 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,576 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00149 (8.8%) | loss: 3.606420 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,563 | mfu: 38.3% | epoch: 1 | remaining: 273s    
step 00150 (8.9%) | loss: 3.602637 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,527 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00151 (9.0%) | loss: 3.600786 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,544 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00152 (9.0%) | loss: 3.596969 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,119 | mfu: 39.1% | epoch: 1 | remaining: 273s    
