Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL', 'bos_token_id': 8188, 'max_docs_per_row': 8}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 50,331,648
  lm_head                 : 6,291,456
  transformer_matrices    : 56,624,640
  scalars                 : 16
  total                   : 119,539,216
Estimated FLOPs per token: 4.294011e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011165 | lrm: 1.00 | dt: 23436ms | tok/sec: 11,185 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.827794 | lrm: 1.00 | dt: 266ms | tok/sec: 984,309 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.399323 | lrm: 1.00 | dt: 270ms | tok/sec: 971,965 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.921572 | lrm: 1.00 | dt: 271ms | tok/sec: 966,741 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.535212 | lrm: 1.00 | dt: 292ms | tok/sec: 898,230 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.782825 | lrm: 1.00 | dt: 272ms | tok/sec: 962,674 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.441559 | lrm: 1.00 | dt: 268ms | tok/sec: 976,487 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.173080 | lrm: 1.00 | dt: 296ms | tok/sec: 886,933 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.943330 | lrm: 1.00 | dt: 279ms | tok/sec: 939,184 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.754234 | lrm: 1.00 | dt: 273ms | tok/sec: 959,972 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.597905 | lrm: 1.00 | dt: 272ms | tok/sec: 964,564 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.459409 | lrm: 1.00 | dt: 281ms | tok/sec: 931,468 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.332809 | lrm: 1.00 | dt: 277ms | tok/sec: 946,947 | mfu: 41.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.231494 | lrm: 1.00 | dt: 271ms | tok/sec: 965,918 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00031 (1.9%) | loss: 5.227679 | lrm: 1.00 | dt: 279ms | tok/sec: 938,973 | mfu: 40.7% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.192282 | lrm: 1.00 | dt: 278ms | tok/sec: 944,328 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00033 (2.0%) | loss: 5.159773 | lrm: 1.00 | dt: 277ms | tok/sec: 945,391 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00034 (2.1%) | loss: 5.123072 | lrm: 1.00 | dt: 277ms | tok/sec: 944,945 | mfu: 41.0% | epoch: 1 | remaining: 293s    
step 00035 (2.2%) | loss: 5.089876 | lrm: 1.00 | dt: 276ms | tok/sec: 948,886 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00036 (2.3%) | loss: 5.054055 | lrm: 1.00 | dt: 277ms | tok/sec: 944,819 | mfu: 41.0% | epoch: 1 | remaining: 293s    
step 00037 (2.4%) | loss: 5.020851 | lrm: 1.00 | dt: 279ms | tok/sec: 940,020 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00038 (2.5%) | loss: 4.986728 | lrm: 1.00 | dt: 277ms | tok/sec: 945,105 | mfu: 41.0% | epoch: 1 | remaining: 292s    
step 00039 (2.6%) | loss: 4.957330 | lrm: 1.00 | dt: 279ms | tok/sec: 938,757 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00040 (2.7%) | loss: 4.929307 | lrm: 1.00 | dt: 278ms | tok/sec: 943,045 | mfu: 40.9% | epoch: 1 | remaining: 292s    
step 00041 (2.8%) | loss: 4.899571 | lrm: 1.00 | dt: 278ms | tok/sec: 941,992 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00042 (2.9%) | loss: 4.875985 | lrm: 1.00 | dt: 279ms | tok/sec: 937,952 | mfu: 40.7% | epoch: 1 | remaining: 291s    
step 00043 (3.0%) | loss: 4.843823 | lrm: 1.00 | dt: 279ms | tok/sec: 938,624 | mfu: 40.7% | epoch: 1 | remaining: 291s    
step 00044 (3.1%) | loss: 4.813750 | lrm: 1.00 | dt: 280ms | tok/sec: 935,691 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00045 (3.2%) | loss: 4.789492 | lrm: 1.00 | dt: 280ms | tok/sec: 937,782 | mfu: 40.7% | epoch: 1 | remaining: 290s    
step 00046 (3.2%) | loss: 4.759548 | lrm: 1.00 | dt: 280ms | tok/sec: 935,491 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00047 (3.3%) | loss: 4.726016 | lrm: 1.00 | dt: 279ms | tok/sec: 940,491 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00048 (3.4%) | loss: 4.694642 | lrm: 1.00 | dt: 277ms | tok/sec: 947,798 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00049 (3.5%) | loss: 4.664482 | lrm: 1.00 | dt: 276ms | tok/sec: 950,356 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00050 (3.6%) | loss: 4.638702 | lrm: 1.00 | dt: 277ms | tok/sec: 944,879 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00051 (3.7%) | loss: 4.607873 | lrm: 1.00 | dt: 277ms | tok/sec: 944,697 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00052 (3.8%) | loss: 4.580589 | lrm: 1.00 | dt: 279ms | tok/sec: 939,558 | mfu: 40.8% | epoch: 1 | remaining: 288s    
step 00053 (3.9%) | loss: 4.554504 | lrm: 1.00 | dt: 279ms | tok/sec: 940,234 | mfu: 40.8% | epoch: 1 | remaining: 288s    
step 00054 (4.0%) | loss: 4.526850 | lrm: 1.00 | dt: 279ms | tok/sec: 940,589 | mfu: 40.8% | epoch: 1 | remaining: 288s    
step 00055 (4.1%) | loss: 4.505482 | lrm: 1.00 | dt: 276ms | tok/sec: 949,049 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00056 (4.2%) | loss: 4.484017 | lrm: 1.00 | dt: 279ms | tok/sec: 938,957 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00057 (4.3%) | loss: 4.461557 | lrm: 1.00 | dt: 279ms | tok/sec: 939,573 | mfu: 40.8% | epoch: 1 | remaining: 287s    
step 00058 (4.4%) | loss: 4.435398 | lrm: 1.00 | dt: 281ms | tok/sec: 933,159 | mfu: 40.5% | epoch: 1 | remaining: 287s    
step 00059 (4.5%) | loss: 4.413340 | lrm: 1.00 | dt: 281ms | tok/sec: 932,874 | mfu: 40.5% | epoch: 1 | remaining: 286s    
step 00060 (4.5%) | loss: 4.389261 | lrm: 1.00 | dt: 280ms | tok/sec: 936,013 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00061 (4.6%) | loss: 4.362101 | lrm: 1.00 | dt: 280ms | tok/sec: 934,768 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00062 (4.7%) | loss: 4.339308 | lrm: 1.00 | dt: 279ms | tok/sec: 940,214 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00063 (4.8%) | loss: 4.319936 | lrm: 1.00 | dt: 280ms | tok/sec: 935,016 | mfu: 40.6% | epoch: 1 | remaining: 285s    
step 00064 (4.9%) | loss: 4.294099 | lrm: 1.00 | dt: 280ms | tok/sec: 937,693 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00065 (5.0%) | loss: 4.268846 | lrm: 1.00 | dt: 280ms | tok/sec: 934,559 | mfu: 40.6% | epoch: 1 | remaining: 285s    
step 00066 (5.1%) | loss: 4.244645 | lrm: 1.00 | dt: 279ms | tok/sec: 939,368 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00067 (5.2%) | loss: 4.229944 | lrm: 1.00 | dt: 281ms | tok/sec: 933,110 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00068 (5.3%) | loss: 4.209716 | lrm: 1.00 | dt: 280ms | tok/sec: 935,821 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00069 (5.4%) | loss: 4.189804 | lrm: 1.00 | dt: 279ms | tok/sec: 939,817 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00070 (5.5%) | loss: 4.169341 | lrm: 1.00 | dt: 277ms | tok/sec: 945,677 | mfu: 41.0% | epoch: 1 | remaining: 283s    
step 00071 (5.6%) | loss: 4.151654 | lrm: 1.00 | dt: 279ms | tok/sec: 938,793 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00072 (5.7%) | loss: 4.134633 | lrm: 1.00 | dt: 280ms | tok/sec: 936,669 | mfu: 40.6% | epoch: 1 | remaining: 283s    
step 00073 (5.8%) | loss: 4.112562 | lrm: 1.00 | dt: 276ms | tok/sec: 948,140 | mfu: 41.1% | epoch: 1 | remaining: 282s    
step 00074 (5.8%) | loss: 4.095089 | lrm: 1.00 | dt: 280ms | tok/sec: 937,768 | mfu: 40.7% | epoch: 1 | remaining: 282s    
step 00075 (5.9%) | loss: 4.078191 | lrm: 1.00 | dt: 276ms | tok/sec: 949,471 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00076 (6.0%) | loss: 4.061293 | lrm: 1.00 | dt: 277ms | tok/sec: 944,815 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00077 (6.1%) | loss: 4.046269 | lrm: 1.00 | dt: 279ms | tok/sec: 941,091 | mfu: 40.8% | epoch: 1 | remaining: 281s    
step 00078 (6.2%) | loss: 4.036270 | lrm: 1.00 | dt: 280ms | tok/sec: 934,626 | mfu: 40.6% | epoch: 1 | remaining: 281s    
step 00079 (6.3%) | loss: 4.023543 | lrm: 1.00 | dt: 275ms | tok/sec: 951,809 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00080 (6.4%) | loss: 4.002617 | lrm: 1.00 | dt: 279ms | tok/sec: 938,836 | mfu: 40.7% | epoch: 1 | remaining: 281s    
step 00081 (6.5%) | loss: 3.985511 | lrm: 1.00 | dt: 279ms | tok/sec: 940,706 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00082 (6.6%) | loss: 3.962766 | lrm: 1.00 | dt: 280ms | tok/sec: 935,488 | mfu: 40.6% | epoch: 1 | remaining: 280s    
step 00083 (6.7%) | loss: 3.948512 | lrm: 1.00 | dt: 280ms | tok/sec: 936,308 | mfu: 40.6% | epoch: 1 | remaining: 280s    
step 00084 (6.8%) | loss: 3.928095 | lrm: 1.00 | dt: 279ms | tok/sec: 938,916 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00085 (6.9%) | loss: 3.916583 | lrm: 1.00 | dt: 280ms | tok/sec: 937,748 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00086 (7.0%) | loss: 3.904428 | lrm: 1.00 | dt: 277ms | tok/sec: 945,858 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00087 (7.1%) | loss: 3.893924 | lrm: 1.00 | dt: 276ms | tok/sec: 948,555 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00088 (7.1%) | loss: 3.866769 | lrm: 1.00 | dt: 278ms | tok/sec: 941,736 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00089 (7.2%) | loss: 3.851512 | lrm: 1.00 | dt: 277ms | tok/sec: 946,600 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00090 (7.3%) | loss: 3.838781 | lrm: 1.00 | dt: 280ms | tok/sec: 937,217 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00091 (7.4%) | loss: 3.832923 | lrm: 1.00 | dt: 278ms | tok/sec: 944,260 | mfu: 41.0% | epoch: 1 | remaining: 277s    
step 00092 (7.5%) | loss: 3.817568 | lrm: 1.00 | dt: 279ms | tok/sec: 938,161 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00093 (7.6%) | loss: 3.805432 | lrm: 1.00 | dt: 277ms | tok/sec: 944,819 | mfu: 41.0% | epoch: 1 | remaining: 277s    
step 00094 (7.7%) | loss: 3.795558 | lrm: 1.00 | dt: 279ms | tok/sec: 940,850 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00095 (7.8%) | loss: 3.775913 | lrm: 1.00 | dt: 281ms | tok/sec: 934,390 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00096 (7.9%) | loss: 3.759663 | lrm: 1.00 | dt: 280ms | tok/sec: 937,311 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00097 (8.0%) | loss: 3.755509 | lrm: 1.00 | dt: 280ms | tok/sec: 936,262 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00098 (8.1%) | loss: 3.744335 | lrm: 1.00 | dt: 279ms | tok/sec: 938,869 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00099 (8.2%) | loss: 3.729513 | lrm: 1.00 | dt: 281ms | tok/sec: 931,892 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00100 (8.3%) | loss: 3.721366 | lrm: 1.00 | dt: 279ms | tok/sec: 939,729 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00101 (8.4%) | loss: 3.713876 | lrm: 1.00 | dt: 279ms | tok/sec: 940,606 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00102 (8.4%) | loss: 3.706781 | lrm: 1.00 | dt: 281ms | tok/sec: 932,009 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00103 (8.5%) | loss: 3.701086 | lrm: 1.00 | dt: 280ms | tok/sec: 935,654 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00104 (8.6%) | loss: 3.686472 | lrm: 1.00 | dt: 280ms | tok/sec: 936,549 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00105 (8.7%) | loss: 3.679946 | lrm: 1.00 | dt: 279ms | tok/sec: 938,075 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00106 (8.8%) | loss: 3.673386 | lrm: 1.00 | dt: 279ms | tok/sec: 940,189 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00107 (8.9%) | loss: 3.667753 | lrm: 1.00 | dt: 282ms | tok/sec: 929,682 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00108 (9.0%) | loss: 3.665676 | lrm: 1.00 | dt: 277ms | tok/sec: 946,279 | mfu: 41.1% | epoch: 1 | remaining: 273s    
step 00109 (9.1%) | loss: 3.665102 | lrm: 1.00 | dt: 279ms | tok/sec: 939,730 | mfu: 40.8% | epoch: 1 | remaining: 272s    
step 00110 (9.2%) | loss: 3.659495 | lrm: 1.00 | dt: 279ms | tok/sec: 938,332 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00111 (9.3%) | loss: 3.654114 | lrm: 1.00 | dt: 277ms | tok/sec: 945,105 | mfu: 41.0% | epoch: 1 | remaining: 272s    
step 00112 (9.4%) | loss: 3.639807 | lrm: 1.00 | dt: 278ms | tok/sec: 943,145 | mfu: 40.9% | epoch: 1 | remaining: 272s    
step 00113 (9.5%) | loss: 3.639549 | lrm: 1.00 | dt: 277ms | tok/sec: 947,807 | mfu: 41.1% | epoch: 1 | remaining: 271s    
step 00114 (9.6%) | loss: 3.636052 | lrm: 1.00 | dt: 280ms | tok/sec: 935,706 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00115 (9.7%) | loss: 3.629162 | lrm: 1.00 | dt: 275ms | tok/sec: 952,944 | mfu: 41.4% | epoch: 1 | remaining: 271s    
step 00116 (9.8%) | loss: 3.621303 | lrm: 1.00 | dt: 279ms | tok/sec: 940,451 | mfu: 40.8% | epoch: 1 | remaining: 270s    
step 00117 (9.8%) | loss: 3.611985 | lrm: 1.00 | dt: 279ms | tok/sec: 940,265 | mfu: 40.8% | epoch: 1 | remaining: 270s    
step 00118 (9.9%) | loss: 3.609442 | lrm: 1.00 | dt: 280ms | tok/sec: 936,569 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00119 (10.0%) | loss: 3.608008 | lrm: 1.00 | dt: 279ms | tok/sec: 938,061 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00120 (10.1%) | loss: 3.601627 | lrm: 1.00 | dt: 279ms | tok/sec: 937,932 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00121 (10.2%) | loss: 3.597497 | lrm: 1.00 | dt: 281ms | tok/sec: 933,175 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00122 (10.3%) | loss: 3.595165 | lrm: 1.00 | dt: 279ms | tok/sec: 939,383 | mfu: 40.8% | epoch: 1 | remaining: 269s    
step 00123 (10.4%) | loss: 3.584625 | lrm: 1.00 | dt: 278ms | tok/sec: 941,337 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00124 (10.5%) | loss: 3.583711 | lrm: 1.00 | dt: 279ms | tok/sec: 939,123 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00125 (10.6%) | loss: 3.584826 | lrm: 1.00 | dt: 280ms | tok/sec: 937,628 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00126 (10.7%) | loss: 3.581059 | lrm: 1.00 | dt: 276ms | tok/sec: 949,637 | mfu: 41.2% | epoch: 1 | remaining: 268s    
step 00127 (10.8%) | loss: 3.581094 | lrm: 1.00 | dt: 277ms | tok/sec: 947,869 | mfu: 41.1% | epoch: 1 | remaining: 267s    
step 00128 (10.9%) | loss: 3.571047 | lrm: 1.00 | dt: 277ms | tok/sec: 946,941 | mfu: 41.1% | epoch: 1 | remaining: 267s    
step 00129 (11.0%) | loss: 3.574225 | lrm: 1.00 | dt: 279ms | tok/sec: 940,091 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00130 (11.1%) | loss: 3.564484 | lrm: 1.00 | dt: 278ms | tok/sec: 942,762 | mfu: 40.9% | epoch: 1 | remaining: 267s    
step 00131 (11.1%) | loss: 3.550232 | lrm: 1.00 | dt: 278ms | tok/sec: 944,394 | mfu: 41.0% | epoch: 1 | remaining: 266s    
step 00132 (11.2%) | loss: 3.548533 | lrm: 1.00 | dt: 279ms | tok/sec: 940,391 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00133 (11.3%) | loss: 3.540519 | lrm: 1.00 | dt: 279ms | tok/sec: 938,615 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00134 (11.4%) | loss: 3.535527 | lrm: 1.00 | dt: 280ms | tok/sec: 937,792 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00135 (11.5%) | loss: 3.534606 | lrm: 1.00 | dt: 279ms | tok/sec: 938,712 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00136 (11.6%) | loss: 3.533875 | lrm: 1.00 | dt: 281ms | tok/sec: 932,438 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00137 (11.7%) | loss: 3.529950 | lrm: 1.00 | dt: 280ms | tok/sec: 936,400 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00138 (11.8%) | loss: 3.526502 | lrm: 1.00 | dt: 279ms | tok/sec: 940,825 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00139 (11.9%) | loss: 3.521562 | lrm: 1.00 | dt: 275ms | tok/sec: 952,494 | mfu: 41.3% | epoch: 1 | remaining: 264s    
step 00140 (12.0%) | loss: 3.514889 | lrm: 1.00 | dt: 279ms | tok/sec: 937,991 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00141 (12.1%) | loss: 3.511517 | lrm: 1.00 | dt: 275ms | tok/sec: 953,844 | mfu: 41.4% | epoch: 1 | remaining: 264s    
step 00142 (12.2%) | loss: 3.510221 | lrm: 1.00 | dt: 276ms | tok/sec: 950,093 | mfu: 41.2% | epoch: 1 | remaining: 263s    
step 00143 (12.3%) | loss: 3.505823 | lrm: 1.00 | dt: 273ms | tok/sec: 959,346 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00144 (12.3%) | loss: 3.499904 | lrm: 1.00 | dt: 275ms | tok/sec: 953,700 | mfu: 41.4% | epoch: 1 | remaining: 263s    
step 00145 (12.4%) | loss: 3.498134 | lrm: 1.00 | dt: 274ms | tok/sec: 955,506 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00146 (12.5%) | loss: 3.500596 | lrm: 1.00 | dt: 276ms | tok/sec: 949,505 | mfu: 41.2% | epoch: 1 | remaining: 262s    
step 00147 (12.6%) | loss: 3.495508 | lrm: 1.00 | dt: 275ms | tok/sec: 951,850 | mfu: 41.3% | epoch: 1 | remaining: 262s    
step 00148 (12.7%) | loss: 3.487916 | lrm: 1.00 | dt: 278ms | tok/sec: 943,462 | mfu: 40.9% | epoch: 1 | remaining: 262s    
step 00149 (12.8%) | loss: 3.483577 | lrm: 1.00 | dt: 278ms | tok/sec: 942,764 | mfu: 40.9% | epoch: 1 | remaining: 261s    
step 00150 (12.9%) | loss: 3.483065 | lrm: 1.00 | dt: 274ms | tok/sec: 955,900 | mfu: 41.5% | epoch: 1 | remaining: 261s    
step 00151 (13.0%) | loss: 3.481504 | lrm: 1.00 | dt: 275ms | tok/sec: 953,267 | mfu: 41.4% | epoch: 1 | remaining: 261s    
step 00152 (13.1%) | loss: 3.476438 | lrm: 1.00 | dt: 278ms | tok/sec: 942,956 | mfu: 40.9% | epoch: 1 | remaining: 260s    
step 00153 (13.2%) | loss: 3.474418 | lrm: 1.00 | dt: 276ms | tok/sec: 951,193 | mfu: 41.3% | epoch: 1 | remaining: 260s    
step 00154 (13.3%) | loss: 3.479548 | lrm: 1.00 | dt: 276ms | tok/sec: 950,261 | mfu: 41.2% | epoch: 1 | remaining: 260s    
step 00155 (13.4%) | loss: 3.481251 | lrm: 1.00 | dt: 273ms | tok/sec: 958,493 | mfu: 41.6% | epoch: 1 | remaining: 260s    
