Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 18,874,368
  lm_head                 : 6,291,456
  transformer_matrices    : 42,467,904
  scalars                 : 12
  total                   : 73,925,196
Estimated FLOPs per token: 3.680536e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 5511ms | tok/sec: 95,132 | mfu: 3.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.813164 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,359 | mfu: 47.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.351402 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,035 | mfu: 47.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.851007 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,722 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.450389 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,539 | mfu: 47.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.131748 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,621 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.891766 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,741 | mfu: 46.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.685162 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,190 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.510174 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,100 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.365238 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,020 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.241656 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,862 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.138903 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,264 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.048006 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,534 | mfu: 45.6% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.967147 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,822 | mfu: 46.1% | epoch: 1 | remaining: 299s    
step 00067 (8.0%) | loss: 4.279664 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,037 | mfu: 45.6% | epoch: 1 | remaining: 276s    
step 00068 (8.1%) | loss: 4.258808 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,649 | mfu: 45.7% | epoch: 1 | remaining: 275s    
step 00069 (8.2%) | loss: 4.236578 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,540 | mfu: 45.7% | epoch: 1 | remaining: 275s    
step 00070 (8.4%) | loss: 4.214603 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,178 | mfu: 45.5% | epoch: 1 | remaining: 274s    
step 00071 (8.5%) | loss: 4.196494 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,832 | mfu: 46.0% | epoch: 1 | remaining: 274s    
step 00072 (8.7%) | loss: 4.171715 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,473 | mfu: 45.5% | epoch: 1 | remaining: 274s    
step 00073 (8.8%) | loss: 4.145151 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,028 | mfu: 45.6% | epoch: 1 | remaining: 273s    
step 00074 (9.0%) | loss: 4.119555 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,336 | mfu: 45.5% | epoch: 1 | remaining: 273s    
step 00075 (9.1%) | loss: 4.098853 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,702 | mfu: 45.7% | epoch: 1 | remaining: 272s    
step 00076 (9.2%) | loss: 4.078009 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,807 | mfu: 45.6% | epoch: 1 | remaining: 272s    
step 00077 (9.4%) | loss: 4.061361 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,061 | mfu: 45.8% | epoch: 1 | remaining: 271s    
step 00078 (9.5%) | loss: 4.037792 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,347 | mfu: 45.7% | epoch: 1 | remaining: 271s    
step 00079 (9.7%) | loss: 4.017957 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,720 | mfu: 45.8% | epoch: 1 | remaining: 271s    
step 00080 (9.8%) | loss: 3.999083 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,491 | mfu: 45.5% | epoch: 1 | remaining: 270s    
step 00081 (10.0%) | loss: 3.978783 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,262 | mfu: 45.8% | epoch: 1 | remaining: 270s    
step 00082 (10.1%) | loss: 3.960137 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,707 | mfu: 45.5% | epoch: 1 | remaining: 269s    
step 00083 (10.2%) | loss: 3.941626 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,809 | mfu: 45.7% | epoch: 1 | remaining: 269s    
step 00084 (10.4%) | loss: 3.925471 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,173 | mfu: 45.6% | epoch: 1 | remaining: 268s    
step 00085 (10.5%) | loss: 3.912752 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,153 | mfu: 45.4% | epoch: 1 | remaining: 268s    
step 00086 (10.7%) | loss: 3.896028 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,506 | mfu: 46.0% | epoch: 1 | remaining: 268s    
step 00087 (10.8%) | loss: 3.878821 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,960 | mfu: 45.5% | epoch: 1 | remaining: 267s    
step 00088 (10.9%) | loss: 3.859493 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,147 | mfu: 45.6% | epoch: 1 | remaining: 267s    
step 00089 (11.1%) | loss: 3.839995 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,178 | mfu: 46.1% | epoch: 1 | remaining: 266s    
step 00090 (11.2%) | loss: 3.826007 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,759 | mfu: 45.6% | epoch: 1 | remaining: 266s    
step 00091 (11.4%) | loss: 3.810183 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,778 | mfu: 46.4% | epoch: 1 | remaining: 265s    
step 00092 (11.5%) | loss: 3.792859 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,819 | mfu: 45.6% | epoch: 1 | remaining: 265s    
step 00093 (11.7%) | loss: 3.781922 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,238 | mfu: 45.6% | epoch: 1 | remaining: 265s    
step 00094 (11.8%) | loss: 3.768017 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,103 | mfu: 46.0% | epoch: 1 | remaining: 264s    
step 00095 (11.9%) | loss: 3.757196 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,842 | mfu: 45.7% | epoch: 1 | remaining: 264s    
step 00096 (12.1%) | loss: 3.748314 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,220 | mfu: 46.0% | epoch: 1 | remaining: 263s    
step 00097 (12.2%) | loss: 3.734462 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,624 | mfu: 45.6% | epoch: 1 | remaining: 263s    
step 00098 (12.4%) | loss: 3.726296 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,725 | mfu: 46.0% | epoch: 1 | remaining: 262s    
step 00099 (12.5%) | loss: 3.714124 | lrm: 1.00 | dt: 426ms | tok/sec: 1,232,014 | mfu: 45.8% | epoch: 1 | remaining: 262s    
step 00100 (12.7%) | loss: 3.704433 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,385 | mfu: 45.6% | epoch: 1 | remaining: 262s    
step 00101 (12.8%) | loss: 3.689219 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,537 | mfu: 46.0% | epoch: 1 | remaining: 261s    
step 00102 (12.9%) | loss: 3.677327 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,465 | mfu: 46.0% | epoch: 1 | remaining: 261s    
step 00103 (13.1%) | loss: 3.668159 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,364 | mfu: 46.1% | epoch: 1 | remaining: 260s    
step 00104 (13.2%) | loss: 3.650614 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,157 | mfu: 45.9% | epoch: 1 | remaining: 260s    
step 00105 (13.4%) | loss: 3.642913 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,231 | mfu: 45.8% | epoch: 1 | remaining: 259s    
step 00106 (13.5%) | loss: 3.635938 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,543 | mfu: 45.8% | epoch: 1 | remaining: 259s    
step 00107 (13.6%) | loss: 3.623944 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,377 | mfu: 45.7% | epoch: 1 | remaining: 259s    
step 00108 (13.8%) | loss: 3.618201 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,318 | mfu: 45.9% | epoch: 1 | remaining: 258s    
step 00109 (13.9%) | loss: 3.605466 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,312 | mfu: 45.7% | epoch: 1 | remaining: 258s    
step 00110 (14.1%) | loss: 3.599528 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,386 | mfu: 46.1% | epoch: 1 | remaining: 257s    
step 00111 (14.2%) | loss: 3.594269 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,280 | mfu: 45.9% | epoch: 1 | remaining: 257s    
step 00112 (14.4%) | loss: 3.589161 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,119 | mfu: 45.4% | epoch: 1 | remaining: 257s    
step 00113 (14.5%) | loss: 3.579972 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,210 | mfu: 46.3% | epoch: 1 | remaining: 256s    
step 00114 (14.6%) | loss: 3.572453 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,329 | mfu: 46.1% | epoch: 1 | remaining: 256s    
step 00115 (14.8%) | loss: 3.571125 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,414 | mfu: 45.8% | epoch: 1 | remaining: 255s    
step 00116 (14.9%) | loss: 3.564585 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,840 | mfu: 45.8% | epoch: 1 | remaining: 255s    
step 00117 (15.1%) | loss: 3.560962 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,469 | mfu: 45.8% | epoch: 1 | remaining: 254s    
step 00118 (15.2%) | loss: 3.556667 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,686 | mfu: 46.0% | epoch: 1 | remaining: 254s    
step 00119 (15.3%) | loss: 3.548537 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,260 | mfu: 45.4% | epoch: 1 | remaining: 254s    
step 00120 (15.5%) | loss: 3.543012 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,234 | mfu: 45.8% | epoch: 1 | remaining: 253s    
step 00121 (15.6%) | loss: 3.533845 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,149 | mfu: 45.7% | epoch: 1 | remaining: 253s    
step 00122 (15.8%) | loss: 3.522800 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,328 | mfu: 46.0% | epoch: 1 | remaining: 252s    
step 00123 (15.9%) | loss: 3.517353 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,161 | mfu: 46.1% | epoch: 1 | remaining: 252s    
step 00124 (16.1%) | loss: 3.515437 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,696 | mfu: 45.4% | epoch: 1 | remaining: 251s    
step 00125 (16.2%) | loss: 3.511573 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,329 | mfu: 46.2% | epoch: 1 | remaining: 251s    
step 00126 (16.3%) | loss: 3.507008 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,896 | mfu: 46.0% | epoch: 1 | remaining: 251s    
step 00127 (16.5%) | loss: 3.506992 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,057 | mfu: 45.7% | epoch: 1 | remaining: 250s    
step 00128 (16.6%) | loss: 3.499915 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,002 | mfu: 45.7% | epoch: 1 | remaining: 250s    
step 00129 (16.8%) | loss: 3.491043 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,036 | mfu: 45.5% | epoch: 1 | remaining: 249s    
step 00130 (16.9%) | loss: 3.485347 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,178 | mfu: 46.0% | epoch: 1 | remaining: 249s    
step 00131 (17.0%) | loss: 3.480193 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,467 | mfu: 45.8% | epoch: 1 | remaining: 248s    
step 00132 (17.2%) | loss: 3.477130 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,871 | mfu: 45.6% | epoch: 1 | remaining: 248s    
step 00133 (17.3%) | loss: 3.471429 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,463 | mfu: 46.3% | epoch: 1 | remaining: 248s    
step 00134 (17.5%) | loss: 3.465635 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,879 | mfu: 45.7% | epoch: 1 | remaining: 247s    
step 00135 (17.6%) | loss: 3.463648 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,902 | mfu: 45.7% | epoch: 1 | remaining: 247s    
step 00136 (17.8%) | loss: 3.456581 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,845 | mfu: 45.9% | epoch: 1 | remaining: 246s    
step 00137 (17.9%) | loss: 3.454411 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,578 | mfu: 45.7% | epoch: 1 | remaining: 246s    
step 00138 (18.0%) | loss: 3.446426 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,283 | mfu: 46.1% | epoch: 1 | remaining: 245s    
step 00139 (18.2%) | loss: 3.438557 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,746 | mfu: 46.1% | epoch: 1 | remaining: 245s    
step 00140 (18.3%) | loss: 3.432725 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,104 | mfu: 45.6% | epoch: 1 | remaining: 245s    
step 00141 (18.5%) | loss: 3.427929 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,886 | mfu: 45.7% | epoch: 1 | remaining: 244s    
step 00142 (18.6%) | loss: 3.425907 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,969 | mfu: 46.0% | epoch: 1 | remaining: 244s    
step 00143 (18.7%) | loss: 3.423498 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,195 | mfu: 46.1% | epoch: 1 | remaining: 243s    
step 00144 (18.9%) | loss: 3.417885 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,792 | mfu: 45.6% | epoch: 1 | remaining: 243s    
step 00145 (19.0%) | loss: 3.415383 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,191 | mfu: 45.8% | epoch: 1 | remaining: 242s    
step 00146 (19.2%) | loss: 3.413089 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,469 | mfu: 45.8% | epoch: 1 | remaining: 242s    
step 00147 (19.3%) | loss: 3.412100 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,919 | mfu: 45.8% | epoch: 1 | remaining: 242s    
step 00148 (19.5%) | loss: 3.411921 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,133 | mfu: 45.9% | epoch: 1 | remaining: 241s    
step 00149 (19.6%) | loss: 3.408272 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,787 | mfu: 45.7% | epoch: 1 | remaining: 241s    
step 00150 (19.7%) | loss: 3.400713 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,928 | mfu: 46.2% | epoch: 1 | remaining: 240s    
step 00151 (19.9%) | loss: 3.399210 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,690 | mfu: 45.8% | epoch: 1 | remaining: 240s    
step 00152 (20.0%) | loss: 3.394919 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,228 | mfu: 45.8% | epoch: 1 | remaining: 240s    
