Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 10, 'n_kv_head': 10, 'n_embd': 800, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,553,600
  value_embeds            : 19,660,800
  lm_head                 : 6,553,600
  transformer_matrices    : 46,080,960
  scalars                 : 12
  total                   : 78,848,972
Estimated FLOPs per token: 3.944506e+08
Scaling AdamW LRs by 1/sqrt(800/768) = 0.979796
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011660 | lrm: 1.00 | dt: 5839ms | tok/sec: 89,786 | mfu: 3.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.248183 | lrm: 1.00 | dt: 478ms | tok/sec: 1,096,066 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.008576 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,399 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.623885 | lrm: 1.00 | dt: 506ms | tok/sec: 1,036,406 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.197497 | lrm: 1.00 | dt: 502ms | tok/sec: 1,045,267 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.814062 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,009 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.510887 | lrm: 1.00 | dt: 500ms | tok/sec: 1,047,654 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.247646 | lrm: 1.00 | dt: 503ms | tok/sec: 1,042,835 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.022773 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,157 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.829010 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,861 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.661586 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,679 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.519523 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,718 | mfu: 41.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.392614 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,420 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.279526 | lrm: 1.00 | dt: 502ms | tok/sec: 1,043,398 | mfu: 41.6% | epoch: 1 | remaining: 298s    
step 00046 (5.9%) | loss: 5.089078 | lrm: 1.00 | dt: 503ms | tok/sec: 1,041,722 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00047 (6.1%) | loss: 5.061318 | lrm: 1.00 | dt: 507ms | tok/sec: 1,033,535 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00048 (6.2%) | loss: 5.044630 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,750 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00049 (6.4%) | loss: 5.020702 | lrm: 1.00 | dt: 507ms | tok/sec: 1,033,457 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00050 (6.6%) | loss: 4.996813 | lrm: 1.00 | dt: 506ms | tok/sec: 1,035,162 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00051 (6.7%) | loss: 4.976896 | lrm: 1.00 | dt: 504ms | tok/sec: 1,039,505 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00052 (6.9%) | loss: 4.956745 | lrm: 1.00 | dt: 506ms | tok/sec: 1,035,795 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00053 (7.1%) | loss: 4.936121 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,408 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00054 (7.2%) | loss: 4.913189 | lrm: 1.00 | dt: 503ms | tok/sec: 1,042,156 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00055 (7.4%) | loss: 4.891876 | lrm: 1.00 | dt: 503ms | tok/sec: 1,042,090 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00056 (7.6%) | loss: 4.873360 | lrm: 1.00 | dt: 503ms | tok/sec: 1,043,344 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00057 (7.7%) | loss: 4.850757 | lrm: 1.00 | dt: 502ms | tok/sec: 1,044,411 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00058 (7.9%) | loss: 4.829248 | lrm: 1.00 | dt: 507ms | tok/sec: 1,034,045 | mfu: 41.2% | epoch: 1 | remaining: 276s    
step 00059 (8.1%) | loss: 4.804310 | lrm: 1.00 | dt: 501ms | tok/sec: 1,046,012 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00060 (8.2%) | loss: 4.785661 | lrm: 1.00 | dt: 508ms | tok/sec: 1,032,688 | mfu: 41.2% | epoch: 1 | remaining: 275s    
step 00061 (8.4%) | loss: 4.764996 | lrm: 1.00 | dt: 501ms | tok/sec: 1,046,757 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00062 (8.6%) | loss: 4.745933 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,739 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00063 (8.7%) | loss: 4.725780 | lrm: 1.00 | dt: 503ms | tok/sec: 1,042,300 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00064 (8.9%) | loss: 4.707703 | lrm: 1.00 | dt: 506ms | tok/sec: 1,035,379 | mfu: 41.3% | epoch: 1 | remaining: 273s    
step 00065 (9.1%) | loss: 4.688884 | lrm: 1.00 | dt: 504ms | tok/sec: 1,041,214 | mfu: 41.5% | epoch: 1 | remaining: 272s    
step 00066 (9.2%) | loss: 4.672992 | lrm: 1.00 | dt: 506ms | tok/sec: 1,036,877 | mfu: 41.3% | epoch: 1 | remaining: 272s    
step 00067 (9.4%) | loss: 5.231296 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,633 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00068 (9.6%) | loss: 5.170469 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,081 | mfu: 41.4% | epoch: 1 | remaining: 271s    
step 00069 (9.8%) | loss: 5.105253 | lrm: 1.00 | dt: 502ms | tok/sec: 1,044,669 | mfu: 41.6% | epoch: 1 | remaining: 270s    
step 00070 (9.9%) | loss: 5.044979 | lrm: 1.00 | dt: 504ms | tok/sec: 1,039,246 | mfu: 41.4% | epoch: 1 | remaining: 270s    
step 00071 (10.1%) | loss: 4.980085 | lrm: 1.00 | dt: 503ms | tok/sec: 1,043,186 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00072 (10.3%) | loss: 4.930042 | lrm: 1.00 | dt: 506ms | tok/sec: 1,035,867 | mfu: 41.3% | epoch: 1 | remaining: 269s    
step 00073 (10.4%) | loss: 4.880820 | lrm: 1.00 | dt: 503ms | tok/sec: 1,042,602 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00074 (10.6%) | loss: 4.829706 | lrm: 1.00 | dt: 502ms | tok/sec: 1,043,918 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00075 (10.8%) | loss: 4.786702 | lrm: 1.00 | dt: 503ms | tok/sec: 1,042,048 | mfu: 41.5% | epoch: 1 | remaining: 267s    
step 00076 (10.9%) | loss: 4.744847 | lrm: 1.00 | dt: 504ms | tok/sec: 1,039,941 | mfu: 41.5% | epoch: 1 | remaining: 267s    
step 00077 (11.1%) | loss: 4.709228 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,358 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00078 (11.3%) | loss: 4.668020 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,052 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00079 (11.4%) | loss: 5.209922 | lrm: 1.00 | dt: 503ms | tok/sec: 1,041,361 | mfu: 41.5% | epoch: 1 | remaining: 265s    
step 00080 (11.6%) | loss: 5.124092 | lrm: 1.00 | dt: 502ms | tok/sec: 1,044,622 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00081 (11.8%) | loss: 5.040858 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,520 | mfu: 41.5% | epoch: 1 | remaining: 264s    
step 00082 (11.9%) | loss: 4.964869 | lrm: 1.00 | dt: 502ms | tok/sec: 1,043,364 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00083 (12.1%) | loss: 4.891425 | lrm: 1.00 | dt: 503ms | tok/sec: 1,043,251 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00084 (12.3%) | loss: 4.826397 | lrm: 1.00 | dt: 505ms | tok/sec: 1,037,641 | mfu: 41.4% | epoch: 1 | remaining: 263s    
step 00085 (12.4%) | loss: 4.768358 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,755 | mfu: 41.4% | epoch: 1 | remaining: 262s    
step 00086 (12.6%) | loss: 4.710449 | lrm: 1.00 | dt: 506ms | tok/sec: 1,036,965 | mfu: 41.3% | epoch: 1 | remaining: 262s    
step 00087 (12.8%) | loss: 4.655431 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,968 | mfu: 41.5% | epoch: 1 | remaining: 261s    
step 00088 (12.9%) | loss: 4.600874 | lrm: 1.00 | dt: 507ms | tok/sec: 1,034,110 | mfu: 41.2% | epoch: 1 | remaining: 261s    
step 00089 (13.1%) | loss: 4.548231 | lrm: 1.00 | dt: 501ms | tok/sec: 1,046,085 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00090 (13.3%) | loss: 4.503456 | lrm: 1.00 | dt: 504ms | tok/sec: 1,039,850 | mfu: 41.5% | epoch: 1 | remaining: 260s    
step 00091 (13.4%) | loss: 4.458562 | lrm: 1.00 | dt: 502ms | tok/sec: 1,043,896 | mfu: 41.6% | epoch: 1 | remaining: 259s    
step 00092 (13.6%) | loss: 4.422081 | lrm: 1.00 | dt: 506ms | tok/sec: 1,036,712 | mfu: 41.3% | epoch: 1 | remaining: 259s    
step 00093 (13.8%) | loss: 4.386394 | lrm: 1.00 | dt: 504ms | tok/sec: 1,039,415 | mfu: 41.4% | epoch: 1 | remaining: 258s    
step 00094 (13.9%) | loss: 4.971375 | lrm: 1.00 | dt: 503ms | tok/sec: 1,041,701 | mfu: 41.5% | epoch: 1 | remaining: 258s    
step 00095 (14.1%) | loss: 4.885970 | lrm: 1.00 | dt: 505ms | tok/sec: 1,037,682 | mfu: 41.4% | epoch: 1 | remaining: 257s    
step 00096 (14.3%) | loss: 4.805970 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,495 | mfu: 41.5% | epoch: 1 | remaining: 257s    
step 00097 (14.5%) | loss: 4.729377 | lrm: 1.00 | dt: 508ms | tok/sec: 1,032,270 | mfu: 41.2% | epoch: 1 | remaining: 256s    
step 00098 (14.6%) | loss: 4.659502 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,473 | mfu: 41.5% | epoch: 1 | remaining: 256s    
step 00099 (14.8%) | loss: 4.593246 | lrm: 1.00 | dt: 505ms | tok/sec: 1,039,221 | mfu: 41.4% | epoch: 1 | remaining: 255s    
step 00100 (15.0%) | loss: 4.531306 | lrm: 1.00 | dt: 503ms | tok/sec: 1,043,282 | mfu: 41.6% | epoch: 1 | remaining: 255s    
step 00101 (15.1%) | loss: 4.470688 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,567 | mfu: 41.4% | epoch: 1 | remaining: 254s    
step 00102 (15.3%) | loss: 4.416422 | lrm: 1.00 | dt: 506ms | tok/sec: 1,036,383 | mfu: 41.3% | epoch: 1 | remaining: 254s    
step 00103 (15.5%) | loss: 4.367555 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,263 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00104 (15.6%) | loss: 4.315105 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,941 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00105 (15.8%) | loss: 4.273665 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,397 | mfu: 41.5% | epoch: 1 | remaining: 252s    
step 00106 (16.0%) | loss: 4.234203 | lrm: 1.00 | dt: 508ms | tok/sec: 1,032,762 | mfu: 41.2% | epoch: 1 | remaining: 252s    
step 00107 (16.1%) | loss: 4.194419 | lrm: 1.00 | dt: 501ms | tok/sec: 1,046,954 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00108 (16.3%) | loss: 4.160091 | lrm: 1.00 | dt: 505ms | tok/sec: 1,039,028 | mfu: 41.4% | epoch: 1 | remaining: 251s    
step 00109 (16.5%) | loss: 4.121347 | lrm: 1.00 | dt: 505ms | tok/sec: 1,039,022 | mfu: 41.4% | epoch: 1 | remaining: 250s    
step 00110 (16.6%) | loss: 4.087590 | lrm: 1.00 | dt: 503ms | tok/sec: 1,041,415 | mfu: 41.5% | epoch: 1 | remaining: 250s    
step 00111 (16.8%) | loss: 4.063065 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,816 | mfu: 41.4% | epoch: 1 | remaining: 249s    
step 00112 (17.0%) | loss: 4.037368 | lrm: 1.00 | dt: 506ms | tok/sec: 1,036,394 | mfu: 41.3% | epoch: 1 | remaining: 249s    
step 00113 (17.1%) | loss: 4.015977 | lrm: 1.00 | dt: 503ms | tok/sec: 1,042,574 | mfu: 41.6% | epoch: 1 | remaining: 248s    
step 00114 (17.3%) | loss: 3.988971 | lrm: 1.00 | dt: 505ms | tok/sec: 1,037,494 | mfu: 41.4% | epoch: 1 | remaining: 248s    
step 00115 (17.5%) | loss: 3.968185 | lrm: 1.00 | dt: 507ms | tok/sec: 1,034,731 | mfu: 41.2% | epoch: 1 | remaining: 247s    
step 00116 (17.6%) | loss: 3.946350 | lrm: 1.00 | dt: 505ms | tok/sec: 1,037,907 | mfu: 41.4% | epoch: 1 | remaining: 247s    
step 00117 (17.8%) | loss: 3.930390 | lrm: 1.00 | dt: 502ms | tok/sec: 1,044,502 | mfu: 41.6% | epoch: 1 | remaining: 246s    
step 00118 (18.0%) | loss: 3.908779 | lrm: 1.00 | dt: 505ms | tok/sec: 1,039,076 | mfu: 41.4% | epoch: 1 | remaining: 246s    
step 00119 (18.2%) | loss: 3.892926 | lrm: 1.00 | dt: 502ms | tok/sec: 1,044,049 | mfu: 41.6% | epoch: 1 | remaining: 245s    
step 00120 (18.3%) | loss: 3.879273 | lrm: 1.00 | dt: 506ms | tok/sec: 1,035,380 | mfu: 41.3% | epoch: 1 | remaining: 245s    
step 00121 (18.5%) | loss: 3.856559 | lrm: 1.00 | dt: 501ms | tok/sec: 1,046,009 | mfu: 41.7% | epoch: 1 | remaining: 244s    
step 00122 (18.7%) | loss: 3.837987 | lrm: 1.00 | dt: 505ms | tok/sec: 1,037,769 | mfu: 41.4% | epoch: 1 | remaining: 244s    
step 00123 (18.8%) | loss: 3.825485 | lrm: 1.00 | dt: 502ms | tok/sec: 1,044,102 | mfu: 41.6% | epoch: 1 | remaining: 243s    
step 00124 (19.0%) | loss: 3.814371 | lrm: 1.00 | dt: 503ms | tok/sec: 1,041,615 | mfu: 41.5% | epoch: 1 | remaining: 243s    
step 00125 (19.2%) | loss: 3.802509 | lrm: 1.00 | dt: 504ms | tok/sec: 1,041,237 | mfu: 41.5% | epoch: 1 | remaining: 242s    
step 00126 (19.3%) | loss: 3.789081 | lrm: 1.00 | dt: 507ms | tok/sec: 1,034,259 | mfu: 41.2% | epoch: 1 | remaining: 242s    
step 00127 (19.5%) | loss: 3.773017 | lrm: 1.00 | dt: 501ms | tok/sec: 1,046,105 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00128 (19.7%) | loss: 3.760819 | lrm: 1.00 | dt: 503ms | tok/sec: 1,041,397 | mfu: 41.5% | epoch: 1 | remaining: 241s    
step 00129 (19.8%) | loss: 3.747723 | lrm: 1.00 | dt: 504ms | tok/sec: 1,039,844 | mfu: 41.5% | epoch: 1 | remaining: 240s    
step 00130 (20.0%) | loss: 3.737385 | lrm: 1.00 | dt: 507ms | tok/sec: 1,033,873 | mfu: 41.2% | epoch: 1 | remaining: 239s    
step 00131 (20.2%) | loss: 3.725594 | lrm: 1.00 | dt: 502ms | tok/sec: 1,044,727 | mfu: 41.6% | epoch: 1 | remaining: 239s    
step 00132 (20.3%) | loss: 3.716005 | lrm: 1.00 | dt: 502ms | tok/sec: 1,044,186 | mfu: 41.6% | epoch: 1 | remaining: 238s    
step 00133 (20.5%) | loss: 3.709728 | lrm: 1.00 | dt: 503ms | tok/sec: 1,043,041 | mfu: 41.6% | epoch: 1 | remaining: 238s    
step 00134 (20.7%) | loss: 3.699293 | lrm: 1.00 | dt: 502ms | tok/sec: 1,043,363 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00135 (20.8%) | loss: 3.688104 | lrm: 1.00 | dt: 502ms | tok/sec: 1,044,212 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00136 (21.0%) | loss: 3.675794 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,358 | mfu: 41.5% | epoch: 1 | remaining: 236s    
step 00137 (21.2%) | loss: 3.667787 | lrm: 1.00 | dt: 505ms | tok/sec: 1,037,884 | mfu: 41.4% | epoch: 1 | remaining: 236s    
step 00138 (21.3%) | loss: 3.654270 | lrm: 1.00 | dt: 504ms | tok/sec: 1,039,236 | mfu: 41.4% | epoch: 1 | remaining: 235s    
step 00139 (21.5%) | loss: 3.641703 | lrm: 1.00 | dt: 503ms | tok/sec: 1,041,797 | mfu: 41.5% | epoch: 1 | remaining: 235s    
step 00140 (21.7%) | loss: 3.630371 | lrm: 1.00 | dt: 503ms | tok/sec: 1,041,769 | mfu: 41.5% | epoch: 1 | remaining: 234s    
step 00141 (21.8%) | loss: 3.621760 | lrm: 1.00 | dt: 502ms | tok/sec: 1,044,437 | mfu: 41.6% | epoch: 1 | remaining: 234s    
step 00142 (22.0%) | loss: 3.616729 | lrm: 1.00 | dt: 504ms | tok/sec: 1,039,768 | mfu: 41.4% | epoch: 1 | remaining: 233s    
step 00143 (22.2%) | loss: 3.610974 | lrm: 1.00 | dt: 504ms | tok/sec: 1,039,962 | mfu: 41.5% | epoch: 1 | remaining: 233s    
step 00144 (22.3%) | loss: 3.603228 | lrm: 1.00 | dt: 503ms | tok/sec: 1,042,512 | mfu: 41.6% | epoch: 1 | remaining: 232s    
step 00145 (22.5%) | loss: 3.597009 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,503 | mfu: 41.4% | epoch: 1 | remaining: 232s    
step 00146 (22.7%) | loss: 3.592506 | lrm: 1.00 | dt: 502ms | tok/sec: 1,043,422 | mfu: 41.6% | epoch: 1 | remaining: 231s    
step 00147 (22.9%) | loss: 3.588884 | lrm: 1.00 | dt: 503ms | tok/sec: 1,042,670 | mfu: 41.6% | epoch: 1 | remaining: 231s    
step 00148 (23.0%) | loss: 3.584766 | lrm: 1.00 | dt: 503ms | tok/sec: 1,041,748 | mfu: 41.5% | epoch: 1 | remaining: 230s    
step 00149 (23.2%) | loss: 3.577200 | lrm: 1.00 | dt: 502ms | tok/sec: 1,043,462 | mfu: 41.6% | epoch: 1 | remaining: 230s    
step 00150 (23.4%) | loss: 3.566453 | lrm: 1.00 | dt: 505ms | tok/sec: 1,037,365 | mfu: 41.4% | epoch: 1 | remaining: 229s    
step 00151 (23.5%) | loss: 3.560508 | lrm: 1.00 | dt: 501ms | tok/sec: 1,046,257 | mfu: 41.7% | epoch: 1 | remaining: 229s    
