Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 67,109,392
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 20585ms | tok/sec: 12,734 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867265 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,014 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.484812 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,987 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033239 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,146 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654278 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,554 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322646 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,838 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.070053 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,015 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864379 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,052 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689637 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,278 | mfu: 26.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541199 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,888 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.417967 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,712 | mfu: 31.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309038 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,376 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211657 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,479 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129810 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,772 | mfu: 37.2% | epoch: 1 | remaining: 299s    
step 00042 (1.8%) | loss: 5.007937 | lrm: 0.98 | dt: 168ms | tok/sec: 1,561,316 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 4.978524 | lrm: 0.98 | dt: 170ms | tok/sec: 1,546,134 | mfu: 37.4% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 4.952144 | lrm: 0.98 | dt: 191ms | tok/sec: 1,371,292 | mfu: 33.1% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 4.927428 | lrm: 0.98 | dt: 188ms | tok/sec: 1,393,051 | mfu: 33.7% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 4.900185 | lrm: 0.98 | dt: 285ms | tok/sec: 918,967 | mfu: 22.2% | epoch: 1 | remaining: 293s    
step 00047 (2.2%) | loss: 4.871342 | lrm: 0.98 | dt: 254ms | tok/sec: 1,033,174 | mfu: 25.0% | epoch: 1 | remaining: 293s    
step 00048 (2.3%) | loss: 4.843703 | lrm: 0.98 | dt: 210ms | tok/sec: 1,250,210 | mfu: 30.2% | epoch: 1 | remaining: 293s    
step 00049 (2.3%) | loss: 4.813715 | lrm: 0.98 | dt: 354ms | tok/sec: 740,221 | mfu: 17.9% | epoch: 1 | remaining: 293s    
step 00050 (2.4%) | loss: 4.791747 | lrm: 0.98 | dt: 166ms | tok/sec: 1,581,416 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00051 (2.5%) | loss: 4.764854 | lrm: 0.98 | dt: 241ms | tok/sec: 1,089,945 | mfu: 26.3% | epoch: 1 | remaining: 292s    
step 00052 (2.6%) | loss: 4.740415 | lrm: 0.97 | dt: 166ms | tok/sec: 1,582,987 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00053 (2.6%) | loss: 4.714941 | lrm: 0.97 | dt: 168ms | tok/sec: 1,558,227 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00054 (2.7%) | loss: 4.686268 | lrm: 0.97 | dt: 170ms | tok/sec: 1,545,558 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00055 (2.7%) | loss: 4.662959 | lrm: 0.97 | dt: 172ms | tok/sec: 1,522,976 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00056 (2.8%) | loss: 4.640817 | lrm: 0.97 | dt: 169ms | tok/sec: 1,553,204 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00057 (2.9%) | loss: 4.618349 | lrm: 0.97 | dt: 183ms | tok/sec: 1,428,811 | mfu: 34.5% | epoch: 1 | remaining: 291s    
step 00058 (2.9%) | loss: 4.596521 | lrm: 0.97 | dt: 178ms | tok/sec: 1,472,910 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00059 (3.0%) | loss: 4.574354 | lrm: 0.97 | dt: 169ms | tok/sec: 1,546,714 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00060 (3.0%) | loss: 4.553442 | lrm: 0.97 | dt: 169ms | tok/sec: 1,548,819 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00061 (3.1%) | loss: 4.528906 | lrm: 0.97 | dt: 169ms | tok/sec: 1,554,880 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00062 (3.1%) | loss: 4.505784 | lrm: 0.97 | dt: 177ms | tok/sec: 1,481,426 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00063 (3.2%) | loss: 4.482757 | lrm: 0.97 | dt: 175ms | tok/sec: 1,493,950 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00064 (3.3%) | loss: 4.459782 | lrm: 0.97 | dt: 174ms | tok/sec: 1,507,222 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00065 (3.3%) | loss: 4.436728 | lrm: 0.97 | dt: 170ms | tok/sec: 1,540,031 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00066 (3.4%) | loss: 4.419589 | lrm: 0.97 | dt: 168ms | tok/sec: 1,564,352 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00067 (3.4%) | loss: 4.401186 | lrm: 0.97 | dt: 180ms | tok/sec: 1,453,348 | mfu: 35.1% | epoch: 1 | remaining: 290s    
step 00068 (3.5%) | loss: 4.379557 | lrm: 0.97 | dt: 177ms | tok/sec: 1,482,412 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00069 (3.6%) | loss: 4.357622 | lrm: 0.96 | dt: 175ms | tok/sec: 1,496,241 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00070 (3.6%) | loss: 4.334231 | lrm: 0.96 | dt: 171ms | tok/sec: 1,535,641 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00071 (3.7%) | loss: 4.315196 | lrm: 0.96 | dt: 191ms | tok/sec: 1,369,642 | mfu: 33.1% | epoch: 1 | remaining: 289s    
step 00072 (3.7%) | loss: 4.297215 | lrm: 0.96 | dt: 167ms | tok/sec: 1,570,055 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00073 (3.8%) | loss: 4.278012 | lrm: 0.96 | dt: 170ms | tok/sec: 1,545,605 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00074 (3.8%) | loss: 4.261901 | lrm: 0.96 | dt: 177ms | tok/sec: 1,482,412 | mfu: 35.8% | epoch: 1 | remaining: 288s    
step 00075 (3.9%) | loss: 4.243177 | lrm: 0.96 | dt: 173ms | tok/sec: 1,517,285 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00076 (4.0%) | loss: 4.224578 | lrm: 0.96 | dt: 173ms | tok/sec: 1,512,333 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00077 (4.0%) | loss: 4.208039 | lrm: 0.96 | dt: 176ms | tok/sec: 1,493,276 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00078 (4.1%) | loss: 4.194307 | lrm: 0.96 | dt: 170ms | tok/sec: 1,539,397 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00079 (4.1%) | loss: 4.178905 | lrm: 0.96 | dt: 191ms | tok/sec: 1,375,792 | mfu: 33.2% | epoch: 1 | remaining: 287s    
step 00080 (4.2%) | loss: 4.157344 | lrm: 0.96 | dt: 166ms | tok/sec: 1,577,306 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00081 (4.3%) | loss: 4.137384 | lrm: 0.96 | dt: 173ms | tok/sec: 1,519,040 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00082 (4.3%) | loss: 4.115393 | lrm: 0.96 | dt: 169ms | tok/sec: 1,549,194 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00083 (4.4%) | loss: 4.098516 | lrm: 0.96 | dt: 173ms | tok/sec: 1,515,203 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00084 (4.4%) | loss: 4.083689 | lrm: 0.96 | dt: 171ms | tok/sec: 1,531,773 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00085 (4.5%) | loss: 4.069730 | lrm: 0.96 | dt: 173ms | tok/sec: 1,516,659 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00086 (4.5%) | loss: 4.056214 | lrm: 0.95 | dt: 178ms | tok/sec: 1,473,718 | mfu: 35.6% | epoch: 1 | remaining: 286s    
step 00087 (4.6%) | loss: 4.042097 | lrm: 0.95 | dt: 169ms | tok/sec: 1,552,287 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00088 (4.7%) | loss: 4.024996 | lrm: 0.95 | dt: 180ms | tok/sec: 1,456,924 | mfu: 35.2% | epoch: 1 | remaining: 286s    
step 00089 (4.7%) | loss: 4.011589 | lrm: 0.95 | dt: 203ms | tok/sec: 1,288,407 | mfu: 31.1% | epoch: 1 | remaining: 286s    
step 00090 (4.8%) | loss: 3.995997 | lrm: 0.95 | dt: 195ms | tok/sec: 1,346,858 | mfu: 32.5% | epoch: 1 | remaining: 285s    
step 00091 (4.8%) | loss: 3.984419 | lrm: 0.95 | dt: 166ms | tok/sec: 1,579,052 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00092 (4.9%) | loss: 3.967449 | lrm: 0.95 | dt: 189ms | tok/sec: 1,383,795 | mfu: 33.4% | epoch: 1 | remaining: 285s    
step 00093 (5.0%) | loss: 3.955783 | lrm: 0.95 | dt: 166ms | tok/sec: 1,578,277 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00094 (5.0%) | loss: 3.940816 | lrm: 0.95 | dt: 167ms | tok/sec: 1,570,024 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00095 (5.1%) | loss: 3.919068 | lrm: 0.95 | dt: 173ms | tok/sec: 1,517,654 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00096 (5.1%) | loss: 3.903864 | lrm: 0.95 | dt: 174ms | tok/sec: 1,502,321 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00097 (5.2%) | loss: 3.897160 | lrm: 0.95 | dt: 171ms | tok/sec: 1,530,053 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00098 (5.2%) | loss: 3.888533 | lrm: 0.95 | dt: 169ms | tok/sec: 1,548,725 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00099 (5.3%) | loss: 3.877027 | lrm: 0.95 | dt: 169ms | tok/sec: 1,555,097 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00100 (5.4%) | loss: 3.865540 | lrm: 0.95 | dt: 170ms | tok/sec: 1,538,589 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00101 (5.4%) | loss: 3.853536 | lrm: 0.95 | dt: 174ms | tok/sec: 1,503,091 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00102 (5.5%) | loss: 3.842870 | lrm: 0.95 | dt: 173ms | tok/sec: 1,515,585 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00103 (5.5%) | loss: 3.834620 | lrm: 0.94 | dt: 169ms | tok/sec: 1,546,675 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00104 (5.6%) | loss: 3.824437 | lrm: 0.94 | dt: 169ms | tok/sec: 1,548,703 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00105 (5.6%) | loss: 3.813537 | lrm: 0.94 | dt: 168ms | tok/sec: 1,558,507 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00106 (5.7%) | loss: 3.804140 | lrm: 0.94 | dt: 170ms | tok/sec: 1,538,529 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00107 (5.8%) | loss: 3.797884 | lrm: 0.94 | dt: 173ms | tok/sec: 1,516,333 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00108 (5.8%) | loss: 3.792945 | lrm: 0.94 | dt: 173ms | tok/sec: 1,515,232 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00109 (5.9%) | loss: 3.787813 | lrm: 0.94 | dt: 167ms | tok/sec: 1,566,528 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00110 (5.9%) | loss: 3.783838 | lrm: 0.94 | dt: 172ms | tok/sec: 1,524,507 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00111 (6.0%) | loss: 3.775533 | lrm: 0.94 | dt: 169ms | tok/sec: 1,547,507 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00112 (6.0%) | loss: 3.765202 | lrm: 0.94 | dt: 173ms | tok/sec: 1,515,718 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00113 (6.1%) | loss: 3.761919 | lrm: 0.94 | dt: 173ms | tok/sec: 1,514,508 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00114 (6.2%) | loss: 3.754108 | lrm: 0.94 | dt: 170ms | tok/sec: 1,538,585 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00115 (6.2%) | loss: 3.747119 | lrm: 0.94 | dt: 171ms | tok/sec: 1,531,235 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00116 (6.3%) | loss: 3.738400 | lrm: 0.94 | dt: 171ms | tok/sec: 1,533,426 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00117 (6.3%) | loss: 3.729158 | lrm: 0.94 | dt: 171ms | tok/sec: 1,537,124 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00118 (6.4%) | loss: 3.724572 | lrm: 0.94 | dt: 172ms | tok/sec: 1,527,398 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00119 (6.4%) | loss: 3.721338 | lrm: 0.94 | dt: 171ms | tok/sec: 1,528,783 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00120 (6.5%) | loss: 3.712956 | lrm: 0.93 | dt: 171ms | tok/sec: 1,533,405 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00121 (6.6%) | loss: 3.708309 | lrm: 0.93 | dt: 170ms | tok/sec: 1,541,039 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00122 (6.6%) | loss: 3.701511 | lrm: 0.93 | dt: 171ms | tok/sec: 1,534,908 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00123 (6.7%) | loss: 3.693126 | lrm: 0.93 | dt: 169ms | tok/sec: 1,548,930 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00124 (6.7%) | loss: 3.691598 | lrm: 0.93 | dt: 171ms | tok/sec: 1,534,734 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00125 (6.8%) | loss: 3.688886 | lrm: 0.93 | dt: 173ms | tok/sec: 1,516,289 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00126 (6.8%) | loss: 3.683003 | lrm: 0.93 | dt: 174ms | tok/sec: 1,507,241 | mfu: 36.4% | epoch: 1 | remaining: 279s    
step 00127 (6.9%) | loss: 3.678917 | lrm: 0.93 | dt: 171ms | tok/sec: 1,535,570 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00128 (7.0%) | loss: 3.669874 | lrm: 0.93 | dt: 172ms | tok/sec: 1,522,032 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00129 (7.0%) | loss: 3.665873 | lrm: 0.93 | dt: 171ms | tok/sec: 1,536,229 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00130 (7.1%) | loss: 3.659881 | lrm: 0.93 | dt: 172ms | tok/sec: 1,527,415 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00131 (7.1%) | loss: 3.649453 | lrm: 0.93 | dt: 170ms | tok/sec: 1,539,675 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00132 (7.2%) | loss: 3.647103 | lrm: 0.93 | dt: 170ms | tok/sec: 1,545,039 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00133 (7.2%) | loss: 3.644278 | lrm: 0.93 | dt: 172ms | tok/sec: 1,524,142 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00134 (7.3%) | loss: 3.644118 | lrm: 0.93 | dt: 172ms | tok/sec: 1,524,488 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00135 (7.4%) | loss: 3.641063 | lrm: 0.93 | dt: 168ms | tok/sec: 1,564,263 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00136 (7.4%) | loss: 3.638213 | lrm: 0.93 | dt: 168ms | tok/sec: 1,562,199 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00137 (7.5%) | loss: 3.635989 | lrm: 0.93 | dt: 174ms | tok/sec: 1,509,457 | mfu: 36.5% | epoch: 1 | remaining: 277s    
step 00138 (7.5%) | loss: 3.633752 | lrm: 0.92 | dt: 170ms | tok/sec: 1,540,290 | mfu: 37.2% | epoch: 1 | remaining: 277s    
step 00139 (7.6%) | loss: 3.632252 | lrm: 0.92 | dt: 171ms | tok/sec: 1,529,508 | mfu: 37.0% | epoch: 1 | remaining: 277s    
step 00140 (7.6%) | loss: 3.626525 | lrm: 0.92 | dt: 171ms | tok/sec: 1,532,228 | mfu: 37.0% | epoch: 1 | remaining: 277s    
step 00141 (7.7%) | loss: 3.621565 | lrm: 0.92 | dt: 168ms | tok/sec: 1,559,522 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00142 (7.8%) | loss: 3.614691 | lrm: 0.92 | dt: 183ms | tok/sec: 1,432,849 | mfu: 34.6% | epoch: 1 | remaining: 277s    
step 00143 (7.8%) | loss: 3.615710 | lrm: 0.92 | dt: 166ms | tok/sec: 1,576,128 | mfu: 38.1% | epoch: 1 | remaining: 276s    
step 00144 (7.9%) | loss: 3.603939 | lrm: 0.92 | dt: 168ms | tok/sec: 1,563,618 | mfu: 37.8% | epoch: 1 | remaining: 276s    
step 00145 (7.9%) | loss: 3.598985 | lrm: 0.92 | dt: 171ms | tok/sec: 1,537,346 | mfu: 37.1% | epoch: 1 | remaining: 276s    
step 00146 (8.0%) | loss: 3.601531 | lrm: 0.92 | dt: 172ms | tok/sec: 1,526,293 | mfu: 36.9% | epoch: 1 | remaining: 276s    
step 00147 (8.0%) | loss: 3.591797 | lrm: 0.92 | dt: 167ms | tok/sec: 1,565,274 | mfu: 37.8% | epoch: 1 | remaining: 276s    
step 00148 (8.1%) | loss: 3.590265 | lrm: 0.92 | dt: 175ms | tok/sec: 1,501,398 | mfu: 36.3% | epoch: 1 | remaining: 276s    
step 00149 (8.2%) | loss: 3.583564 | lrm: 0.92 | dt: 171ms | tok/sec: 1,531,265 | mfu: 37.0% | epoch: 1 | remaining: 275s    
step 00150 (8.2%) | loss: 3.580083 | lrm: 0.92 | dt: 168ms | tok/sec: 1,559,312 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00151 (8.3%) | loss: 3.578578 | lrm: 0.92 | dt: 169ms | tok/sec: 1,547,698 | mfu: 37.4% | epoch: 1 | remaining: 275s    
