Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6542ms | tok/sec: 20,036 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 79ms | tok/sec: 1,666,851 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542496 | lrm: 1.00 | dt: 78ms | tok/sec: 1,672,545 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109497 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,149 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743773 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,888 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427998 | lrm: 1.00 | dt: 80ms | tok/sec: 1,647,164 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178559 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,828 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970900 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,755 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795997 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,385 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648437 | lrm: 1.00 | dt: 80ms | tok/sec: 1,648,369 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520234 | lrm: 1.00 | dt: 87ms | tok/sec: 1,506,399 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405990 | lrm: 1.00 | dt: 98ms | tok/sec: 1,343,912 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311365 | lrm: 1.00 | dt: 90ms | tok/sec: 1,458,752 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227642 | lrm: 1.00 | dt: 83ms | tok/sec: 1,571,193 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00031 (0.7%) | loss: 5.519774 | lrm: 1.00 | dt: 113ms | tok/sec: 1,161,726 | mfu: 28.1% | epoch: 1 | remaining: 298s    
step 00032 (0.8%) | loss: 5.492670 | lrm: 1.00 | dt: 125ms | tok/sec: 1,049,713 | mfu: 25.4% | epoch: 1 | remaining: 298s    
step 00033 (0.8%) | loss: 5.469841 | lrm: 1.00 | dt: 91ms | tok/sec: 1,442,462 | mfu: 34.9% | epoch: 1 | remaining: 297s    
step 00034 (0.8%) | loss: 5.443030 | lrm: 1.00 | dt: 94ms | tok/sec: 1,394,947 | mfu: 33.7% | epoch: 1 | remaining: 297s    
step 00035 (0.9%) | loss: 5.417005 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,820 | mfu: 26.5% | epoch: 1 | remaining: 297s    
step 00036 (0.9%) | loss: 5.394900 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,441 | mfu: 39.5% | epoch: 1 | remaining: 297s    
step 00037 (0.9%) | loss: 5.368638 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,979 | mfu: 39.3% | epoch: 1 | remaining: 297s    
step 00038 (1.0%) | loss: 5.344648 | lrm: 1.00 | dt: 87ms | tok/sec: 1,505,025 | mfu: 36.4% | epoch: 1 | remaining: 297s    
step 00039 (1.0%) | loss: 5.320243 | lrm: 1.00 | dt: 113ms | tok/sec: 1,156,582 | mfu: 27.9% | epoch: 1 | remaining: 297s    
step 00040 (1.0%) | loss: 5.295428 | lrm: 1.00 | dt: 106ms | tok/sec: 1,236,896 | mfu: 29.9% | epoch: 1 | remaining: 297s    
step 00041 (1.1%) | loss: 5.272704 | lrm: 1.00 | dt: 104ms | tok/sec: 1,263,728 | mfu: 30.5% | epoch: 1 | remaining: 297s    
step 00042 (1.1%) | loss: 5.251911 | lrm: 1.00 | dt: 83ms | tok/sec: 1,572,834 | mfu: 38.0% | epoch: 1 | remaining: 297s    
step 00043 (1.1%) | loss: 5.227270 | lrm: 1.00 | dt: 99ms | tok/sec: 1,327,361 | mfu: 32.1% | epoch: 1 | remaining: 296s    
step 00044 (1.2%) | loss: 5.206007 | lrm: 1.00 | dt: 124ms | tok/sec: 1,059,635 | mfu: 25.6% | epoch: 1 | remaining: 296s    
step 00045 (1.2%) | loss: 5.187739 | lrm: 1.00 | dt: 104ms | tok/sec: 1,256,986 | mfu: 30.4% | epoch: 1 | remaining: 296s    
step 00046 (1.2%) | loss: 5.169269 | lrm: 1.00 | dt: 101ms | tok/sec: 1,292,430 | mfu: 31.2% | epoch: 1 | remaining: 296s    
step 00047 (1.3%) | loss: 5.147800 | lrm: 1.00 | dt: 97ms | tok/sec: 1,354,105 | mfu: 32.7% | epoch: 1 | remaining: 296s    
step 00048 (1.3%) | loss: 5.127970 | lrm: 1.00 | dt: 122ms | tok/sec: 1,071,446 | mfu: 25.9% | epoch: 1 | remaining: 296s    
step 00049 (1.4%) | loss: 5.108248 | lrm: 1.00 | dt: 100ms | tok/sec: 1,306,444 | mfu: 31.6% | epoch: 1 | remaining: 296s    
step 00050 (1.4%) | loss: 5.087744 | lrm: 1.00 | dt: 101ms | tok/sec: 1,294,337 | mfu: 31.3% | epoch: 1 | remaining: 296s    
step 00051 (1.4%) | loss: 5.065445 | lrm: 1.00 | dt: 100ms | tok/sec: 1,313,605 | mfu: 31.7% | epoch: 1 | remaining: 296s    
step 00052 (1.5%) | loss: 5.040868 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,506 | mfu: 32.3% | epoch: 1 | remaining: 296s    
step 00053 (1.5%) | loss: 5.023324 | lrm: 1.00 | dt: 109ms | tok/sec: 1,203,227 | mfu: 29.1% | epoch: 1 | remaining: 295s    
step 00054 (1.5%) | loss: 5.002735 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,966 | mfu: 26.9% | epoch: 1 | remaining: 295s    
step 00055 (1.6%) | loss: 4.982598 | lrm: 1.00 | dt: 88ms | tok/sec: 1,491,635 | mfu: 36.0% | epoch: 1 | remaining: 295s    
step 00056 (1.6%) | loss: 4.961940 | lrm: 1.00 | dt: 129ms | tok/sec: 1,015,482 | mfu: 24.5% | epoch: 1 | remaining: 295s    
step 00057 (1.6%) | loss: 4.944538 | lrm: 1.00 | dt: 104ms | tok/sec: 1,257,541 | mfu: 30.4% | epoch: 1 | remaining: 295s    
step 00058 (1.7%) | loss: 4.929302 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,078 | mfu: 27.7% | epoch: 1 | remaining: 295s    
step 00059 (1.7%) | loss: 4.906444 | lrm: 1.00 | dt: 115ms | tok/sec: 1,136,791 | mfu: 27.5% | epoch: 1 | remaining: 295s    
step 00060 (1.7%) | loss: 4.885646 | lrm: 1.00 | dt: 142ms | tok/sec: 922,098 | mfu: 22.3% | epoch: 1 | remaining: 295s    
step 00061 (1.8%) | loss: 4.860454 | lrm: 1.00 | dt: 108ms | tok/sec: 1,218,068 | mfu: 29.4% | epoch: 1 | remaining: 295s    
step 00062 (1.8%) | loss: 4.840873 | lrm: 1.00 | dt: 104ms | tok/sec: 1,261,275 | mfu: 30.5% | epoch: 1 | remaining: 294s    
step 00063 (1.9%) | loss: 4.824059 | lrm: 1.00 | dt: 88ms | tok/sec: 1,492,243 | mfu: 36.1% | epoch: 1 | remaining: 294s    
step 00064 (1.9%) | loss: 4.806643 | lrm: 1.00 | dt: 115ms | tok/sec: 1,143,580 | mfu: 27.6% | epoch: 1 | remaining: 294s    
step 00065 (1.9%) | loss: 4.788861 | lrm: 1.00 | dt: 84ms | tok/sec: 1,556,636 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00066 (2.0%) | loss: 4.767263 | lrm: 1.00 | dt: 102ms | tok/sec: 1,280,625 | mfu: 30.9% | epoch: 1 | remaining: 294s    
step 00067 (2.0%) | loss: 4.750718 | lrm: 1.00 | dt: 101ms | tok/sec: 1,294,658 | mfu: 31.3% | epoch: 1 | remaining: 294s    
step 00068 (2.0%) | loss: 4.731464 | lrm: 1.00 | dt: 87ms | tok/sec: 1,505,281 | mfu: 36.4% | epoch: 1 | remaining: 294s    
step 00069 (2.1%) | loss: 4.710374 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,578 | mfu: 27.0% | epoch: 1 | remaining: 294s    
step 00070 (2.1%) | loss: 4.693186 | lrm: 1.00 | dt: 88ms | tok/sec: 1,496,092 | mfu: 36.1% | epoch: 1 | remaining: 294s    
step 00071 (2.1%) | loss: 4.668777 | lrm: 1.00 | dt: 91ms | tok/sec: 1,444,350 | mfu: 34.9% | epoch: 1 | remaining: 294s    
step 00072 (2.2%) | loss: 4.651850 | lrm: 1.00 | dt: 88ms | tok/sec: 1,483,380 | mfu: 35.8% | epoch: 1 | remaining: 293s    
step 00073 (2.2%) | loss: 4.631249 | lrm: 1.00 | dt: 113ms | tok/sec: 1,164,788 | mfu: 28.1% | epoch: 1 | remaining: 293s    
step 00074 (2.2%) | loss: 4.615721 | lrm: 1.00 | dt: 101ms | tok/sec: 1,291,874 | mfu: 31.2% | epoch: 1 | remaining: 293s    
step 00075 (2.3%) | loss: 4.597166 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,989 | mfu: 32.2% | epoch: 1 | remaining: 293s    
step 00076 (2.3%) | loss: 4.577710 | lrm: 1.00 | dt: 98ms | tok/sec: 1,339,110 | mfu: 32.4% | epoch: 1 | remaining: 293s    
step 00077 (2.3%) | loss: 4.554746 | lrm: 1.00 | dt: 122ms | tok/sec: 1,075,056 | mfu: 26.0% | epoch: 1 | remaining: 293s    
step 00078 (2.4%) | loss: 4.533688 | lrm: 1.00 | dt: 105ms | tok/sec: 1,250,479 | mfu: 30.2% | epoch: 1 | remaining: 293s    
step 00079 (2.4%) | loss: 4.517567 | lrm: 1.00 | dt: 103ms | tok/sec: 1,277,577 | mfu: 30.9% | epoch: 1 | remaining: 293s    
step 00080 (2.4%) | loss: 4.500816 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,487 | mfu: 31.8% | epoch: 1 | remaining: 293s    
step 00081 (2.5%) | loss: 4.485209 | lrm: 1.00 | dt: 133ms | tok/sec: 988,525 | mfu: 23.9% | epoch: 1 | remaining: 292s    
step 00082 (2.5%) | loss: 4.465147 | lrm: 1.00 | dt: 102ms | tok/sec: 1,289,147 | mfu: 31.1% | epoch: 1 | remaining: 292s    
step 00083 (2.5%) | loss: 4.447144 | lrm: 1.00 | dt: 94ms | tok/sec: 1,388,857 | mfu: 33.6% | epoch: 1 | remaining: 292s    
step 00084 (2.6%) | loss: 4.429673 | lrm: 1.00 | dt: 94ms | tok/sec: 1,397,166 | mfu: 33.8% | epoch: 1 | remaining: 292s    
step 00085 (2.6%) | loss: 4.418271 | lrm: 1.00 | dt: 111ms | tok/sec: 1,181,757 | mfu: 28.6% | epoch: 1 | remaining: 292s    
step 00086 (2.6%) | loss: 4.399235 | lrm: 1.00 | dt: 89ms | tok/sec: 1,480,002 | mfu: 35.8% | epoch: 1 | remaining: 292s    
step 00087 (2.7%) | loss: 4.378804 | lrm: 1.00 | dt: 99ms | tok/sec: 1,319,821 | mfu: 31.9% | epoch: 1 | remaining: 292s    
step 00088 (2.7%) | loss: 4.364739 | lrm: 1.00 | dt: 82ms | tok/sec: 1,599,526 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00089 (2.7%) | loss: 4.346194 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,281 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00090 (2.8%) | loss: 4.328810 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,533 | mfu: 26.5% | epoch: 1 | remaining: 292s    
step 00091 (2.8%) | loss: 4.318410 | lrm: 1.00 | dt: 84ms | tok/sec: 1,553,412 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00092 (2.8%) | loss: 4.304597 | lrm: 1.00 | dt: 90ms | tok/sec: 1,460,027 | mfu: 35.3% | epoch: 1 | remaining: 291s    
step 00093 (2.9%) | loss: 4.287870 | lrm: 1.00 | dt: 99ms | tok/sec: 1,329,216 | mfu: 32.1% | epoch: 1 | remaining: 291s    
step 00094 (2.9%) | loss: 4.273889 | lrm: 1.00 | dt: 183ms | tok/sec: 714,434 | mfu: 17.3% | epoch: 1 | remaining: 291s    
step 00095 (3.0%) | loss: 4.255492 | lrm: 1.00 | dt: 141ms | tok/sec: 931,213 | mfu: 22.5% | epoch: 1 | remaining: 291s    
step 00096 (3.0%) | loss: 4.242491 | lrm: 1.00 | dt: 99ms | tok/sec: 1,324,553 | mfu: 32.0% | epoch: 1 | remaining: 291s    
step 00097 (3.0%) | loss: 4.225967 | lrm: 1.00 | dt: 98ms | tok/sec: 1,334,332 | mfu: 32.2% | epoch: 1 | remaining: 291s    
step 00098 (3.1%) | loss: 4.205765 | lrm: 1.00 | dt: 110ms | tok/sec: 1,192,309 | mfu: 28.8% | epoch: 1 | remaining: 291s    
step 00099 (3.1%) | loss: 4.192957 | lrm: 1.00 | dt: 109ms | tok/sec: 1,200,424 | mfu: 29.0% | epoch: 1 | remaining: 291s    
step 00100 (3.1%) | loss: 4.187524 | lrm: 1.00 | dt: 98ms | tok/sec: 1,330,783 | mfu: 32.2% | epoch: 1 | remaining: 290s    
step 00101 (3.2%) | loss: 4.178392 | lrm: 1.00 | dt: 91ms | tok/sec: 1,438,424 | mfu: 34.8% | epoch: 1 | remaining: 290s    
step 00102 (3.2%) | loss: 4.165056 | lrm: 1.00 | dt: 85ms | tok/sec: 1,534,387 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00103 (3.2%) | loss: 4.149178 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,118 | mfu: 26.9% | epoch: 1 | remaining: 290s    
step 00104 (3.3%) | loss: 4.137118 | lrm: 1.00 | dt: 101ms | tok/sec: 1,301,955 | mfu: 31.5% | epoch: 1 | remaining: 290s    
step 00105 (3.3%) | loss: 4.125849 | lrm: 1.00 | dt: 79ms | tok/sec: 1,652,948 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00106 (3.3%) | loss: 4.114435 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,891 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00107 (3.4%) | loss: 4.101698 | lrm: 1.00 | dt: 104ms | tok/sec: 1,261,017 | mfu: 30.5% | epoch: 1 | remaining: 290s    
step 00108 (3.4%) | loss: 4.084321 | lrm: 1.00 | dt: 81ms | tok/sec: 1,624,919 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00109 (3.4%) | loss: 4.068765 | lrm: 1.00 | dt: 88ms | tok/sec: 1,493,142 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00110 (3.4%) | loss: 4.056344 | lrm: 1.00 | dt: 91ms | tok/sec: 1,434,659 | mfu: 34.7% | epoch: 1 | remaining: 290s    
step 00111 (3.5%) | loss: 4.051590 | lrm: 1.00 | dt: 93ms | tok/sec: 1,402,556 | mfu: 33.9% | epoch: 1 | remaining: 289s    
step 00112 (3.5%) | loss: 4.045929 | lrm: 1.00 | dt: 129ms | tok/sec: 1,017,638 | mfu: 24.6% | epoch: 1 | remaining: 289s    
step 00113 (3.5%) | loss: 4.039330 | lrm: 1.00 | dt: 94ms | tok/sec: 1,390,969 | mfu: 33.6% | epoch: 1 | remaining: 289s    
step 00114 (3.6%) | loss: 4.026874 | lrm: 1.00 | dt: 104ms | tok/sec: 1,259,936 | mfu: 30.4% | epoch: 1 | remaining: 289s    
step 00115 (3.6%) | loss: 4.018524 | lrm: 1.00 | dt: 103ms | tok/sec: 1,271,158 | mfu: 30.7% | epoch: 1 | remaining: 289s    
step 00116 (3.6%) | loss: 4.012383 | lrm: 1.00 | dt: 92ms | tok/sec: 1,428,857 | mfu: 34.5% | epoch: 1 | remaining: 289s    
step 00117 (3.7%) | loss: 3.999901 | lrm: 1.00 | dt: 122ms | tok/sec: 1,071,304 | mfu: 25.9% | epoch: 1 | remaining: 289s    
step 00118 (3.7%) | loss: 3.991879 | lrm: 1.00 | dt: 110ms | tok/sec: 1,193,686 | mfu: 28.8% | epoch: 1 | remaining: 289s    
step 00119 (3.8%) | loss: 3.983851 | lrm: 1.00 | dt: 85ms | tok/sec: 1,546,403 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00120 (3.8%) | loss: 3.979804 | lrm: 1.00 | dt: 103ms | tok/sec: 1,268,381 | mfu: 30.6% | epoch: 1 | remaining: 289s    
step 00121 (3.8%) | loss: 3.968240 | lrm: 1.00 | dt: 123ms | tok/sec: 1,062,954 | mfu: 25.7% | epoch: 1 | remaining: 288s    
step 00122 (3.9%) | loss: 3.958478 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,637 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00123 (3.9%) | loss: 3.947314 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,762 | mfu: 32.0% | epoch: 1 | remaining: 288s    
step 00124 (3.9%) | loss: 3.937592 | lrm: 1.00 | dt: 95ms | tok/sec: 1,377,444 | mfu: 33.3% | epoch: 1 | remaining: 288s    
step 00125 (4.0%) | loss: 3.928439 | lrm: 1.00 | dt: 95ms | tok/sec: 1,380,505 | mfu: 33.4% | epoch: 1 | remaining: 288s    
step 00126 (4.0%) | loss: 3.917029 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,559 | mfu: 31.7% | epoch: 1 | remaining: 288s    
step 00127 (4.0%) | loss: 3.913523 | lrm: 1.00 | dt: 98ms | tok/sec: 1,339,952 | mfu: 32.4% | epoch: 1 | remaining: 288s    
step 00128 (4.1%) | loss: 3.910239 | lrm: 1.00 | dt: 96ms | tok/sec: 1,363,616 | mfu: 32.9% | epoch: 1 | remaining: 288s    
step 00129 (4.1%) | loss: 3.899229 | lrm: 1.00 | dt: 89ms | tok/sec: 1,470,926 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00130 (4.1%) | loss: 3.890342 | lrm: 1.00 | dt: 90ms | tok/sec: 1,460,500 | mfu: 35.3% | epoch: 1 | remaining: 288s    
step 00131 (4.1%) | loss: 3.879612 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,085 | mfu: 26.8% | epoch: 1 | remaining: 287s    
step 00132 (4.2%) | loss: 3.875717 | lrm: 1.00 | dt: 79ms | tok/sec: 1,657,153 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00133 (4.2%) | loss: 3.872931 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,727 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00134 (4.2%) | loss: 3.862545 | lrm: 1.00 | dt: 82ms | tok/sec: 1,598,977 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00135 (4.3%) | loss: 3.859490 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,950 | mfu: 32.4% | epoch: 1 | remaining: 287s    
step 00136 (4.3%) | loss: 3.851331 | lrm: 1.00 | dt: 107ms | tok/sec: 1,230,484 | mfu: 29.7% | epoch: 1 | remaining: 287s    
step 00137 (4.3%) | loss: 3.843611 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,063 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00138 (4.4%) | loss: 3.834106 | lrm: 1.00 | dt: 86ms | tok/sec: 1,527,663 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00139 (4.4%) | loss: 3.829231 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,655 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00140 (4.4%) | loss: 3.819338 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,130 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00141 (4.4%) | loss: 3.815913 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,070 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00142 (4.5%) | loss: 3.813181 | lrm: 1.00 | dt: 84ms | tok/sec: 1,555,253 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00143 (4.5%) | loss: 3.809675 | lrm: 1.00 | dt: 114ms | tok/sec: 1,144,995 | mfu: 27.7% | epoch: 1 | remaining: 286s    
step 00144 (4.5%) | loss: 3.805737 | lrm: 1.00 | dt: 91ms | tok/sec: 1,435,348 | mfu: 34.7% | epoch: 1 | remaining: 286s    
step 00145 (4.6%) | loss: 3.803741 | lrm: 1.00 | dt: 147ms | tok/sec: 893,145 | mfu: 21.6% | epoch: 1 | remaining: 286s    
step 00146 (4.6%) | loss: 3.802004 | lrm: 1.00 | dt: 182ms | tok/sec: 719,037 | mfu: 17.4% | epoch: 1 | remaining: 286s    
step 00147 (4.7%) | loss: 3.791436 | lrm: 1.00 | dt: 108ms | tok/sec: 1,210,404 | mfu: 29.2% | epoch: 1 | remaining: 286s    
step 00148 (4.7%) | loss: 3.792646 | lrm: 1.00 | dt: 88ms | tok/sec: 1,485,694 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00149 (4.7%) | loss: 3.788507 | lrm: 1.00 | dt: 106ms | tok/sec: 1,233,100 | mfu: 29.8% | epoch: 1 | remaining: 286s    
step 00150 (4.8%) | loss: 3.783788 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,096 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00151 (4.8%) | loss: 3.779612 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,790 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00152 (4.8%) | loss: 3.773997 | lrm: 1.00 | dt: 89ms | tok/sec: 1,472,281 | mfu: 35.6% | epoch: 1 | remaining: 285s    
