Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011167 | lrm: 1.00 | dt: 8547ms | tok/sec: 30,672 | mfu: 2.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.828921 | lrm: 1.00 | dt: 399ms | tok/sec: 657,753 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.401470 | lrm: 1.00 | dt: 403ms | tok/sec: 650,375 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.912963 | lrm: 1.00 | dt: 427ms | tok/sec: 614,627 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.529738 | lrm: 1.00 | dt: 400ms | tok/sec: 654,611 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.205652 | lrm: 1.00 | dt: 422ms | tok/sec: 621,607 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.962904 | lrm: 1.00 | dt: 411ms | tok/sec: 637,219 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.767711 | lrm: 1.00 | dt: 410ms | tok/sec: 640,035 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.595858 | lrm: 1.00 | dt: 417ms | tok/sec: 628,659 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455154 | lrm: 1.00 | dt: 404ms | tok/sec: 648,609 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.337985 | lrm: 1.00 | dt: 419ms | tok/sec: 626,169 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.234368 | lrm: 1.00 | dt: 410ms | tok/sec: 639,706 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.137465 | lrm: 1.00 | dt: 413ms | tok/sec: 634,395 | mfu: 44.2% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.062513 | lrm: 1.00 | dt: 415ms | tok/sec: 632,409 | mfu: 44.0% | epoch: 1 | remaining: 299s    
step 00031 (2.8%) | loss: 5.349172 | lrm: 1.00 | dt: 412ms | tok/sec: 636,942 | mfu: 44.3% | epoch: 1 | remaining: 291s    
step 00032 (2.9%) | loss: 5.322817 | lrm: 1.00 | dt: 413ms | tok/sec: 634,198 | mfu: 44.2% | epoch: 1 | remaining: 291s    
step 00033 (3.0%) | loss: 5.300302 | lrm: 1.00 | dt: 415ms | tok/sec: 631,461 | mfu: 44.0% | epoch: 1 | remaining: 290s    
step 00034 (3.2%) | loss: 5.272292 | lrm: 1.00 | dt: 416ms | tok/sec: 630,150 | mfu: 43.9% | epoch: 1 | remaining: 290s    
step 00035 (3.3%) | loss: 5.242562 | lrm: 1.00 | dt: 412ms | tok/sec: 636,979 | mfu: 44.3% | epoch: 1 | remaining: 290s    
step 00036 (3.4%) | loss: 5.214721 | lrm: 1.00 | dt: 415ms | tok/sec: 631,431 | mfu: 44.0% | epoch: 1 | remaining: 289s    
step 00037 (3.6%) | loss: 5.189088 | lrm: 1.00 | dt: 416ms | tok/sec: 629,911 | mfu: 43.9% | epoch: 1 | remaining: 289s    
step 00038 (3.7%) | loss: 5.161674 | lrm: 1.00 | dt: 413ms | tok/sec: 634,614 | mfu: 44.2% | epoch: 1 | remaining: 288s    
step 00039 (3.9%) | loss: 5.136561 | lrm: 1.00 | dt: 413ms | tok/sec: 635,282 | mfu: 44.2% | epoch: 1 | remaining: 288s    
step 00040 (4.0%) | loss: 5.114934 | lrm: 1.00 | dt: 416ms | tok/sec: 629,927 | mfu: 43.9% | epoch: 1 | remaining: 288s    
step 00041 (4.1%) | loss: 5.088874 | lrm: 1.00 | dt: 417ms | tok/sec: 628,824 | mfu: 43.8% | epoch: 1 | remaining: 287s    
step 00042 (4.3%) | loss: 5.067373 | lrm: 1.00 | dt: 414ms | tok/sec: 633,624 | mfu: 44.1% | epoch: 1 | remaining: 287s    
step 00043 (4.4%) | loss: 5.038942 | lrm: 1.00 | dt: 414ms | tok/sec: 633,376 | mfu: 44.1% | epoch: 1 | remaining: 286s    
step 00044 (4.6%) | loss: 5.013969 | lrm: 1.00 | dt: 417ms | tok/sec: 629,018 | mfu: 43.8% | epoch: 1 | remaining: 286s    
step 00045 (4.7%) | loss: 4.992713 | lrm: 1.00 | dt: 417ms | tok/sec: 628,933 | mfu: 43.8% | epoch: 1 | remaining: 286s    
step 00046 (4.8%) | loss: 4.967238 | lrm: 1.00 | dt: 412ms | tok/sec: 636,038 | mfu: 44.3% | epoch: 1 | remaining: 285s    
step 00047 (5.0%) | loss: 4.938958 | lrm: 1.00 | dt: 414ms | tok/sec: 633,596 | mfu: 44.1% | epoch: 1 | remaining: 285s    
step 00048 (5.1%) | loss: 4.912674 | lrm: 1.00 | dt: 415ms | tok/sec: 631,589 | mfu: 44.0% | epoch: 1 | remaining: 284s    
step 00049 (5.2%) | loss: 4.886497 | lrm: 1.00 | dt: 411ms | tok/sec: 637,228 | mfu: 44.4% | epoch: 1 | remaining: 284s    
step 00050 (5.4%) | loss: 4.863740 | lrm: 1.00 | dt: 413ms | tok/sec: 634,079 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00051 (5.5%) | loss: 4.837485 | lrm: 1.00 | dt: 415ms | tok/sec: 632,041 | mfu: 44.0% | epoch: 1 | remaining: 283s    
step 00052 (5.7%) | loss: 4.814443 | lrm: 1.00 | dt: 416ms | tok/sec: 630,298 | mfu: 43.9% | epoch: 1 | remaining: 283s    
step 00053 (5.8%) | loss: 4.791668 | lrm: 1.00 | dt: 411ms | tok/sec: 637,599 | mfu: 44.4% | epoch: 1 | remaining: 282s    
step 00054 (5.9%) | loss: 4.764146 | lrm: 1.00 | dt: 413ms | tok/sec: 635,316 | mfu: 44.2% | epoch: 1 | remaining: 282s    
step 00055 (6.1%) | loss: 4.743367 | lrm: 1.00 | dt: 414ms | tok/sec: 632,467 | mfu: 44.0% | epoch: 1 | remaining: 281s    
step 00056 (6.2%) | loss: 4.722460 | lrm: 1.00 | dt: 412ms | tok/sec: 636,916 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00057 (6.3%) | loss: 4.700760 | lrm: 1.00 | dt: 414ms | tok/sec: 632,564 | mfu: 44.0% | epoch: 1 | remaining: 281s    
step 00058 (6.5%) | loss: 4.676968 | lrm: 1.00 | dt: 412ms | tok/sec: 635,767 | mfu: 44.3% | epoch: 1 | remaining: 280s    
step 00059 (6.6%) | loss: 4.656081 | lrm: 1.00 | dt: 412ms | tok/sec: 636,496 | mfu: 44.3% | epoch: 1 | remaining: 280s    
step 00060 (6.8%) | loss: 4.634997 | lrm: 1.00 | dt: 416ms | tok/sec: 629,541 | mfu: 43.8% | epoch: 1 | remaining: 279s    
step 00061 (6.9%) | loss: 4.608955 | lrm: 1.00 | dt: 414ms | tok/sec: 633,487 | mfu: 44.1% | epoch: 1 | remaining: 279s    
step 00062 (7.0%) | loss: 4.586352 | lrm: 1.00 | dt: 414ms | tok/sec: 632,818 | mfu: 44.1% | epoch: 1 | remaining: 278s    
step 00063 (7.2%) | loss: 4.564949 | lrm: 1.00 | dt: 413ms | tok/sec: 634,769 | mfu: 44.2% | epoch: 1 | remaining: 278s    
step 00064 (7.3%) | loss: 4.537669 | lrm: 1.00 | dt: 414ms | tok/sec: 633,817 | mfu: 44.1% | epoch: 1 | remaining: 278s    
step 00065 (7.4%) | loss: 4.512364 | lrm: 1.00 | dt: 414ms | tok/sec: 633,187 | mfu: 44.1% | epoch: 1 | remaining: 277s    
step 00066 (7.6%) | loss: 4.491662 | lrm: 1.00 | dt: 412ms | tok/sec: 636,200 | mfu: 44.3% | epoch: 1 | remaining: 277s    
step 00067 (7.7%) | loss: 4.475584 | lrm: 1.00 | dt: 417ms | tok/sec: 629,352 | mfu: 43.8% | epoch: 1 | remaining: 276s    
step 00068 (7.9%) | loss: 4.451450 | lrm: 1.00 | dt: 414ms | tok/sec: 633,534 | mfu: 44.1% | epoch: 1 | remaining: 276s    
step 00069 (8.0%) | loss: 4.431135 | lrm: 1.00 | dt: 412ms | tok/sec: 636,137 | mfu: 44.3% | epoch: 1 | remaining: 276s    
step 00070 (8.1%) | loss: 4.408360 | lrm: 1.00 | dt: 416ms | tok/sec: 630,085 | mfu: 43.9% | epoch: 1 | remaining: 275s    
step 00071 (8.3%) | loss: 4.386942 | lrm: 1.00 | dt: 416ms | tok/sec: 630,498 | mfu: 43.9% | epoch: 1 | remaining: 275s    
step 00072 (8.4%) | loss: 4.365332 | lrm: 1.00 | dt: 413ms | tok/sec: 635,282 | mfu: 44.2% | epoch: 1 | remaining: 274s    
step 00073 (8.6%) | loss: 4.340796 | lrm: 1.00 | dt: 412ms | tok/sec: 636,067 | mfu: 44.3% | epoch: 1 | remaining: 274s    
step 00074 (8.7%) | loss: 4.319013 | lrm: 1.00 | dt: 416ms | tok/sec: 630,107 | mfu: 43.9% | epoch: 1 | remaining: 274s    
step 00075 (8.8%) | loss: 4.296713 | lrm: 1.00 | dt: 412ms | tok/sec: 636,091 | mfu: 44.3% | epoch: 1 | remaining: 273s    
step 00076 (9.0%) | loss: 4.277710 | lrm: 1.00 | dt: 413ms | tok/sec: 635,277 | mfu: 44.2% | epoch: 1 | remaining: 273s    
step 00077 (9.1%) | loss: 4.259090 | lrm: 1.00 | dt: 416ms | tok/sec: 630,594 | mfu: 43.9% | epoch: 1 | remaining: 272s    
step 00078 (9.2%) | loss: 4.241998 | lrm: 1.00 | dt: 412ms | tok/sec: 636,380 | mfu: 44.3% | epoch: 1 | remaining: 272s    
step 00079 (9.4%) | loss: 4.222723 | lrm: 1.00 | dt: 413ms | tok/sec: 634,893 | mfu: 44.2% | epoch: 1 | remaining: 271s    
step 00080 (9.5%) | loss: 4.197316 | lrm: 1.00 | dt: 414ms | tok/sec: 632,841 | mfu: 44.1% | epoch: 1 | remaining: 271s    
step 00081 (9.7%) | loss: 4.176572 | lrm: 1.00 | dt: 411ms | tok/sec: 638,460 | mfu: 44.5% | epoch: 1 | remaining: 271s    
step 00082 (9.8%) | loss: 4.150731 | lrm: 1.00 | dt: 414ms | tok/sec: 633,639 | mfu: 44.1% | epoch: 1 | remaining: 270s    
step 00083 (9.9%) | loss: 4.133931 | lrm: 1.00 | dt: 416ms | tok/sec: 629,451 | mfu: 43.8% | epoch: 1 | remaining: 270s    
step 00084 (10.1%) | loss: 4.111884 | lrm: 1.00 | dt: 413ms | tok/sec: 634,451 | mfu: 44.2% | epoch: 1 | remaining: 269s    
step 00085 (10.2%) | loss: 4.096005 | lrm: 1.00 | dt: 413ms | tok/sec: 634,746 | mfu: 44.2% | epoch: 1 | remaining: 269s    
step 00086 (10.3%) | loss: 4.080528 | lrm: 1.00 | dt: 415ms | tok/sec: 631,621 | mfu: 44.0% | epoch: 1 | remaining: 269s    
step 00087 (10.5%) | loss: 4.065433 | lrm: 1.00 | dt: 408ms | tok/sec: 642,269 | mfu: 44.7% | epoch: 1 | remaining: 268s    
step 00088 (10.6%) | loss: 4.034312 | lrm: 1.00 | dt: 414ms | tok/sec: 633,322 | mfu: 44.1% | epoch: 1 | remaining: 268s    
step 00089 (10.8%) | loss: 4.015054 | lrm: 1.00 | dt: 416ms | tok/sec: 630,371 | mfu: 43.9% | epoch: 1 | remaining: 267s    
step 00090 (10.9%) | loss: 3.997894 | lrm: 1.00 | dt: 412ms | tok/sec: 635,951 | mfu: 44.3% | epoch: 1 | remaining: 267s    
step 00091 (11.0%) | loss: 3.986504 | lrm: 1.00 | dt: 413ms | tok/sec: 634,643 | mfu: 44.2% | epoch: 1 | remaining: 266s    
step 00092 (11.2%) | loss: 3.966558 | lrm: 1.00 | dt: 415ms | tok/sec: 631,032 | mfu: 43.9% | epoch: 1 | remaining: 266s    
step 00093 (11.3%) | loss: 3.948890 | lrm: 1.00 | dt: 416ms | tok/sec: 629,661 | mfu: 43.8% | epoch: 1 | remaining: 266s    
step 00094 (11.4%) | loss: 3.933243 | lrm: 1.00 | dt: 410ms | tok/sec: 638,673 | mfu: 44.5% | epoch: 1 | remaining: 265s    
step 00095 (11.6%) | loss: 3.906435 | lrm: 1.00 | dt: 416ms | tok/sec: 630,014 | mfu: 43.9% | epoch: 1 | remaining: 265s    
step 00096 (11.7%) | loss: 3.885974 | lrm: 1.00 | dt: 413ms | tok/sec: 634,319 | mfu: 44.2% | epoch: 1 | remaining: 264s    
step 00097 (11.9%) | loss: 3.878397 | lrm: 1.00 | dt: 411ms | tok/sec: 637,049 | mfu: 44.4% | epoch: 1 | remaining: 264s    
step 00098 (12.0%) | loss: 3.864197 | lrm: 1.00 | dt: 414ms | tok/sec: 633,412 | mfu: 44.1% | epoch: 1 | remaining: 264s    
step 00099 (12.1%) | loss: 3.846173 | lrm: 1.00 | dt: 415ms | tok/sec: 632,320 | mfu: 44.0% | epoch: 1 | remaining: 263s    
step 00100 (12.3%) | loss: 3.833549 | lrm: 1.00 | dt: 414ms | tok/sec: 632,528 | mfu: 44.0% | epoch: 1 | remaining: 263s    
step 00101 (12.4%) | loss: 3.820303 | lrm: 1.00 | dt: 412ms | tok/sec: 636,867 | mfu: 44.3% | epoch: 1 | remaining: 262s    
step 00102 (12.6%) | loss: 3.807831 | lrm: 1.00 | dt: 415ms | tok/sec: 631,082 | mfu: 43.9% | epoch: 1 | remaining: 262s    
step 00103 (12.7%) | loss: 3.798102 | lrm: 1.00 | dt: 411ms | tok/sec: 638,144 | mfu: 44.4% | epoch: 1 | remaining: 262s    
step 00104 (12.8%) | loss: 3.783489 | lrm: 1.00 | dt: 414ms | tok/sec: 633,860 | mfu: 44.1% | epoch: 1 | remaining: 261s    
step 00105 (13.0%) | loss: 3.772999 | lrm: 1.00 | dt: 415ms | tok/sec: 630,946 | mfu: 43.9% | epoch: 1 | remaining: 261s    
step 00106 (13.1%) | loss: 3.761278 | lrm: 1.00 | dt: 412ms | tok/sec: 635,518 | mfu: 44.2% | epoch: 1 | remaining: 260s    
step 00107 (13.2%) | loss: 3.751558 | lrm: 1.00 | dt: 413ms | tok/sec: 635,426 | mfu: 44.2% | epoch: 1 | remaining: 260s    
step 00108 (13.4%) | loss: 3.745546 | lrm: 1.00 | dt: 413ms | tok/sec: 634,138 | mfu: 44.2% | epoch: 1 | remaining: 259s    
step 00109 (13.5%) | loss: 3.741131 | lrm: 1.00 | dt: 414ms | tok/sec: 632,658 | mfu: 44.0% | epoch: 1 | remaining: 259s    
step 00110 (13.7%) | loss: 3.732059 | lrm: 1.00 | dt: 412ms | tok/sec: 636,089 | mfu: 44.3% | epoch: 1 | remaining: 259s    
step 00111 (13.8%) | loss: 3.718214 | lrm: 1.00 | dt: 415ms | tok/sec: 631,604 | mfu: 44.0% | epoch: 1 | remaining: 258s    
step 00112 (13.9%) | loss: 3.700654 | lrm: 1.00 | dt: 411ms | tok/sec: 637,844 | mfu: 44.4% | epoch: 1 | remaining: 258s    
step 00113 (14.1%) | loss: 3.695158 | lrm: 1.00 | dt: 413ms | tok/sec: 634,843 | mfu: 44.2% | epoch: 1 | remaining: 257s    
step 00114 (14.2%) | loss: 3.687575 | lrm: 1.00 | dt: 416ms | tok/sec: 630,453 | mfu: 43.9% | epoch: 1 | remaining: 257s    
step 00115 (14.3%) | loss: 3.677809 | lrm: 1.00 | dt: 411ms | tok/sec: 638,151 | mfu: 44.4% | epoch: 1 | remaining: 257s    
step 00116 (14.5%) | loss: 3.666496 | lrm: 1.00 | dt: 414ms | tok/sec: 633,686 | mfu: 44.1% | epoch: 1 | remaining: 256s    
step 00117 (14.6%) | loss: 3.656535 | lrm: 1.00 | dt: 416ms | tok/sec: 630,435 | mfu: 43.9% | epoch: 1 | remaining: 256s    
step 00118 (14.8%) | loss: 3.650249 | lrm: 1.00 | dt: 412ms | tok/sec: 637,018 | mfu: 44.4% | epoch: 1 | remaining: 255s    
step 00119 (14.9%) | loss: 3.644210 | lrm: 1.00 | dt: 411ms | tok/sec: 637,539 | mfu: 44.4% | epoch: 1 | remaining: 255s    
step 00120 (15.0%) | loss: 3.634965 | lrm: 1.00 | dt: 416ms | tok/sec: 629,882 | mfu: 43.9% | epoch: 1 | remaining: 254s    
step 00121 (15.2%) | loss: 3.628727 | lrm: 1.00 | dt: 412ms | tok/sec: 635,525 | mfu: 44.2% | epoch: 1 | remaining: 254s    
step 00122 (15.3%) | loss: 3.622605 | lrm: 1.00 | dt: 412ms | tok/sec: 636,333 | mfu: 44.3% | epoch: 1 | remaining: 254s    
step 00123 (15.4%) | loss: 3.609187 | lrm: 1.00 | dt: 416ms | tok/sec: 630,481 | mfu: 43.9% | epoch: 1 | remaining: 253s    
step 00124 (15.6%) | loss: 3.605539 | lrm: 1.00 | dt: 410ms | tok/sec: 639,530 | mfu: 44.5% | epoch: 1 | remaining: 253s    
step 00125 (15.7%) | loss: 3.604582 | lrm: 1.00 | dt: 413ms | tok/sec: 633,995 | mfu: 44.1% | epoch: 1 | remaining: 252s    
step 00126 (15.9%) | loss: 3.600181 | lrm: 1.00 | dt: 418ms | tok/sec: 627,867 | mfu: 43.7% | epoch: 1 | remaining: 252s    
step 00127 (16.0%) | loss: 3.598953 | lrm: 1.00 | dt: 411ms | tok/sec: 637,571 | mfu: 44.4% | epoch: 1 | remaining: 252s    
step 00128 (16.1%) | loss: 3.585907 | lrm: 1.00 | dt: 412ms | tok/sec: 636,019 | mfu: 44.3% | epoch: 1 | remaining: 251s    
step 00129 (16.3%) | loss: 3.586640 | lrm: 1.00 | dt: 416ms | tok/sec: 630,411 | mfu: 43.9% | epoch: 1 | remaining: 251s    
step 00130 (16.4%) | loss: 3.575782 | lrm: 1.00 | dt: 412ms | tok/sec: 636,001 | mfu: 44.3% | epoch: 1 | remaining: 250s    
step 00131 (16.5%) | loss: 3.560233 | lrm: 1.00 | dt: 412ms | tok/sec: 636,983 | mfu: 44.3% | epoch: 1 | remaining: 250s    
step 00132 (16.7%) | loss: 3.557486 | lrm: 1.00 | dt: 414ms | tok/sec: 633,303 | mfu: 44.1% | epoch: 1 | remaining: 250s    
step 00133 (16.8%) | loss: 3.548416 | lrm: 1.00 | dt: 411ms | tok/sec: 637,753 | mfu: 44.4% | epoch: 1 | remaining: 249s    
step 00134 (17.0%) | loss: 3.542494 | lrm: 1.00 | dt: 412ms | tok/sec: 636,313 | mfu: 44.3% | epoch: 1 | remaining: 249s    
step 00135 (17.1%) | loss: 3.541390 | lrm: 1.00 | dt: 413ms | tok/sec: 635,092 | mfu: 44.2% | epoch: 1 | remaining: 248s    
step 00136 (17.2%) | loss: 3.540013 | lrm: 1.00 | dt: 411ms | tok/sec: 637,109 | mfu: 44.4% | epoch: 1 | remaining: 248s    
step 00137 (17.4%) | loss: 3.535242 | lrm: 1.00 | dt: 415ms | tok/sec: 632,280 | mfu: 44.0% | epoch: 1 | remaining: 247s    
step 00138 (17.5%) | loss: 3.531150 | lrm: 1.00 | dt: 413ms | tok/sec: 634,244 | mfu: 44.2% | epoch: 1 | remaining: 247s    
step 00139 (17.6%) | loss: 3.533271 | lrm: 1.00 | dt: 412ms | tok/sec: 635,806 | mfu: 44.3% | epoch: 1 | remaining: 247s    
step 00140 (17.8%) | loss: 3.525591 | lrm: 1.00 | dt: 414ms | tok/sec: 633,156 | mfu: 44.1% | epoch: 1 | remaining: 246s    
step 00141 (17.9%) | loss: 3.519753 | lrm: 1.00 | dt: 412ms | tok/sec: 636,964 | mfu: 44.3% | epoch: 1 | remaining: 246s    
step 00142 (18.1%) | loss: 3.516315 | lrm: 1.00 | dt: 412ms | tok/sec: 636,898 | mfu: 44.3% | epoch: 1 | remaining: 245s    
step 00143 (18.2%) | loss: 3.509454 | lrm: 1.00 | dt: 414ms | tok/sec: 633,016 | mfu: 44.1% | epoch: 1 | remaining: 245s    
step 00144 (18.3%) | loss: 3.501920 | lrm: 1.00 | dt: 411ms | tok/sec: 638,128 | mfu: 44.4% | epoch: 1 | remaining: 245s    
step 00145 (18.5%) | loss: 3.498685 | lrm: 1.00 | dt: 414ms | tok/sec: 633,488 | mfu: 44.1% | epoch: 1 | remaining: 244s    
step 00146 (18.6%) | loss: 3.499101 | lrm: 1.00 | dt: 414ms | tok/sec: 632,580 | mfu: 44.0% | epoch: 1 | remaining: 244s    
step 00147 (18.7%) | loss: 3.492300 | lrm: 1.00 | dt: 411ms | tok/sec: 637,066 | mfu: 44.4% | epoch: 1 | remaining: 243s    
step 00148 (18.9%) | loss: 3.490641 | lrm: 1.00 | dt: 414ms | tok/sec: 633,409 | mfu: 44.1% | epoch: 1 | remaining: 243s    
step 00149 (19.0%) | loss: 3.484097 | lrm: 1.00 | dt: 412ms | tok/sec: 635,619 | mfu: 44.3% | epoch: 1 | remaining: 243s    
step 00150 (19.2%) | loss: 3.480577 | lrm: 1.00 | dt: 414ms | tok/sec: 632,602 | mfu: 44.0% | epoch: 1 | remaining: 242s    
step 00151 (19.3%) | loss: 3.477617 | lrm: 1.00 | dt: 414ms | tok/sec: 633,115 | mfu: 44.1% | epoch: 1 | remaining: 242s    
step 00152 (19.4%) | loss: 3.470869 | lrm: 1.00 | dt: 411ms | tok/sec: 637,383 | mfu: 44.4% | epoch: 1 | remaining: 241s    
step 00153 (19.6%) | loss: 3.467042 | lrm: 1.00 | dt: 412ms | tok/sec: 636,101 | mfu: 44.3% | epoch: 1 | remaining: 241s    
step 00154 (19.7%) | loss: 3.470058 | lrm: 1.00 | dt: 413ms | tok/sec: 634,972 | mfu: 44.2% | epoch: 1 | remaining: 240s    
step 00155 (19.8%) | loss: 3.471335 | lrm: 1.00 | dt: 411ms | tok/sec: 637,965 | mfu: 44.4% | epoch: 1 | remaining: 240s    
