Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,749,504
  scalars                 : 24
  total                   : 71,303,960
Estimated FLOPs per token: 3.460347e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011250 | lrm: 1.00 | dt: 27427ms | tok/sec: 9,557 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.870910 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,212 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.494327 | lrm: 1.00 | dt: 227ms | tok/sec: 1,154,467 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.047841 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,503 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.685501 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,294 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.356850 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,166 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.106443 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,197 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.898183 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,340 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.721469 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,030 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.575104 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,008 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.462216 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,072 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.353670 | lrm: 1.00 | dt: 229ms | tok/sec: 1,147,137 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.259983 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,810 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.177686 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,715 | mfu: 37.8% | epoch: 1 | remaining: 299s    
step 00034 (1.8%) | loss: 5.371716 | lrm: 1.00 | dt: 237ms | tok/sec: 1,106,498 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00035 (1.9%) | loss: 5.347528 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,226 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00036 (2.0%) | loss: 5.320568 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,214 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00037 (2.0%) | loss: 5.295757 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,348 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00038 (2.1%) | loss: 5.272382 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,917 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00039 (2.2%) | loss: 5.250021 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,820 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 5.227783 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,577 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00041 (2.3%) | loss: 5.203679 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,695 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00042 (2.4%) | loss: 5.178660 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,042 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00043 (2.5%) | loss: 5.158171 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,754 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 5.137224 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,263 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00045 (2.7%) | loss: 5.118890 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,129 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00046 (2.7%) | loss: 5.089533 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,691 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00047 (2.8%) | loss: 5.066669 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,255 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 5.041537 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,554 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00049 (3.0%) | loss: 5.016308 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,829 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00050 (3.0%) | loss: 4.997176 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,719 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00051 (3.1%) | loss: 4.974310 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,387 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00052 (3.2%) | loss: 4.956549 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,233 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00053 (3.3%) | loss: 4.933348 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,249 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00054 (3.4%) | loss: 4.908834 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,890 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00055 (3.4%) | loss: 4.888895 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,182 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00056 (3.5%) | loss: 4.868448 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,648 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00057 (3.6%) | loss: 4.847435 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,548 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00058 (3.7%) | loss: 4.825976 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,713 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00059 (3.7%) | loss: 4.805618 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,687 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00060 (3.8%) | loss: 4.781230 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,992 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00061 (3.9%) | loss: 4.762444 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,379 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00062 (4.0%) | loss: 4.738838 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,777 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00063 (4.1%) | loss: 4.720361 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,468 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00064 (4.1%) | loss: 4.697372 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,836 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00065 (4.2%) | loss: 4.672356 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,622 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00066 (4.3%) | loss: 4.650970 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,574 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00067 (4.4%) | loss: 4.623097 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,860 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00068 (4.4%) | loss: 4.597637 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,113 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00069 (4.5%) | loss: 4.577843 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,377 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00070 (4.6%) | loss: 4.552809 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,357 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00071 (4.7%) | loss: 4.529584 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,249 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00072 (4.8%) | loss: 4.507569 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,361 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00073 (4.8%) | loss: 4.493232 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,172 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00074 (4.9%) | loss: 4.473787 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,299 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00075 (5.0%) | loss: 4.451631 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,202 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00076 (5.1%) | loss: 4.433315 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,281 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00077 (5.1%) | loss: 4.411018 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,984 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00078 (5.2%) | loss: 4.393398 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,830 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00079 (5.3%) | loss: 4.377950 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,730 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00080 (5.4%) | loss: 4.360234 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,094 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00081 (5.5%) | loss: 4.346276 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,085 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00082 (5.5%) | loss: 4.328889 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,653 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00083 (5.6%) | loss: 4.316202 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,294 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00084 (5.7%) | loss: 4.300741 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,813 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00085 (5.8%) | loss: 4.286175 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,572 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00086 (5.8%) | loss: 4.274117 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,770 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00087 (5.9%) | loss: 4.253498 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,546 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00088 (6.0%) | loss: 4.238905 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,186 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00089 (6.1%) | loss: 4.220268 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,142 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00090 (6.2%) | loss: 4.204499 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,585 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00091 (6.2%) | loss: 4.189051 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,420 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00092 (6.3%) | loss: 4.172670 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,702 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00093 (6.4%) | loss: 4.151236 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,304 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00094 (6.5%) | loss: 4.134359 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,821 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00095 (6.5%) | loss: 4.119664 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,597 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00096 (6.6%) | loss: 4.115559 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,890 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00097 (6.7%) | loss: 4.108799 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,389 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00098 (6.8%) | loss: 4.093019 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,029 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00099 (6.9%) | loss: 4.077880 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,646 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00100 (6.9%) | loss: 4.067470 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,570 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00101 (7.0%) | loss: 4.052981 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,943 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00102 (7.1%) | loss: 4.036781 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,418 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00103 (7.2%) | loss: 4.030298 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,228 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00104 (7.2%) | loss: 4.018185 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,641 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00105 (7.3%) | loss: 4.002365 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,930 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00106 (7.4%) | loss: 3.983834 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,384 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00107 (7.5%) | loss: 3.963145 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,189 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00108 (7.6%) | loss: 3.954815 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,784 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00109 (7.6%) | loss: 3.941128 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,153 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00110 (7.7%) | loss: 3.930206 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,657 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00111 (7.8%) | loss: 3.918474 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,898 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00112 (7.9%) | loss: 3.905316 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,228 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00113 (7.9%) | loss: 3.895453 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,160 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00114 (8.0%) | loss: 3.904329 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,298 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00115 (8.1%) | loss: 3.886251 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,107 | mfu: 40.0% | epoch: 1 | remaining: 275s    
step 00116 (8.2%) | loss: 3.872131 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,756 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00117 (8.3%) | loss: 3.863771 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,107 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00118 (8.3%) | loss: 3.851456 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,241 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00119 (8.4%) | loss: 3.846500 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,880 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00120 (8.5%) | loss: 3.839540 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,726 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00121 (8.6%) | loss: 3.827092 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,185 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00122 (8.6%) | loss: 3.821223 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,220 | mfu: 40.0% | epoch: 1 | remaining: 274s    
step 00123 (8.7%) | loss: 3.810906 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,085 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00124 (8.8%) | loss: 3.797505 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,923 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00125 (8.9%) | loss: 3.785208 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,479 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00126 (9.0%) | loss: 3.776073 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,518 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00127 (9.0%) | loss: 3.769575 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,705 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00128 (9.1%) | loss: 3.773710 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,861 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00129 (9.2%) | loss: 3.771260 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,761 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00130 (9.3%) | loss: 3.764215 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,460 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00131 (9.3%) | loss: 3.755202 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,278 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00132 (9.4%) | loss: 3.751621 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,957 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00133 (9.5%) | loss: 3.740921 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,421 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00134 (9.6%) | loss: 3.736333 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,679 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00135 (9.7%) | loss: 3.721691 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,620 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00136 (9.7%) | loss: 3.714184 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,456 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00137 (9.8%) | loss: 3.703173 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,243 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00138 (9.9%) | loss: 3.701802 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,041 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00139 (10.0%) | loss: 3.698451 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,582 | mfu: 40.1% | epoch: 1 | remaining: 270s    
step 00140 (10.0%) | loss: 3.697475 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,654 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00141 (10.1%) | loss: 3.697983 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,333 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00142 (10.2%) | loss: 3.695057 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,701 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00143 (10.3%) | loss: 3.685977 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,761 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00144 (10.3%) | loss: 3.683318 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,935 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00145 (10.4%) | loss: 3.678326 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,441 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00146 (10.5%) | loss: 3.667249 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,770 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00147 (10.6%) | loss: 3.663441 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,302 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00148 (10.7%) | loss: 3.657908 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,869 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00149 (10.7%) | loss: 3.654566 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,721 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00150 (10.8%) | loss: 3.652320 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,551 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00151 (10.9%) | loss: 3.646613 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,950 | mfu: 39.4% | epoch: 1 | remaining: 267s    
