Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 7, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 49,545,984
  scalars                 : 14
  total                   : 87,294,734
Estimated FLOPs per token: 4.199593e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 24291ms | tok/sec: 21,583 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.809577 | lrm: 1.00 | dt: 471ms | tok/sec: 1,113,485 | mfu: 47.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.366500 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,659 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.873342 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,536 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.482446 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,296 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.159276 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,284 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.915971 | lrm: 1.00 | dt: 487ms | tok/sec: 1,077,388 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.707534 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,008 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.529991 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,467 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.382688 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,234 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.257201 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,166 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.152692 | lrm: 1.00 | dt: 496ms | tok/sec: 1,058,065 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.060172 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,795 | mfu: 45.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.977852 | lrm: 1.00 | dt: 491ms | tok/sec: 1,066,769 | mfu: 45.3% | epoch: 1 | remaining: 299s    
step 00031 (3.3%) | loss: 5.326225 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,826 | mfu: 45.4% | epoch: 1 | remaining: 290s    
step 00032 (3.4%) | loss: 5.293164 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,294 | mfu: 45.3% | epoch: 1 | remaining: 289s    
step 00033 (3.6%) | loss: 5.261883 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,478 | mfu: 45.4% | epoch: 1 | remaining: 289s    
step 00034 (3.8%) | loss: 5.225709 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,811 | mfu: 45.3% | epoch: 1 | remaining: 288s    
step 00035 (3.9%) | loss: 5.193918 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,655 | mfu: 45.4% | epoch: 1 | remaining: 288s    
step 00036 (4.1%) | loss: 5.162458 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,706 | mfu: 45.2% | epoch: 1 | remaining: 287s    
step 00037 (4.3%) | loss: 5.131428 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,093 | mfu: 45.2% | epoch: 1 | remaining: 287s    
step 00038 (4.4%) | loss: 5.100050 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,780 | mfu: 45.2% | epoch: 1 | remaining: 286s    
step 00039 (4.6%) | loss: 5.069504 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,221 | mfu: 45.2% | epoch: 1 | remaining: 286s    
step 00040 (4.7%) | loss: 5.037272 | lrm: 1.00 | dt: 487ms | tok/sec: 1,076,185 | mfu: 45.7% | epoch: 1 | remaining: 285s    
step 00041 (4.9%) | loss: 5.007834 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,466 | mfu: 45.1% | epoch: 1 | remaining: 285s    
step 00042 (5.1%) | loss: 4.980141 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,074 | mfu: 45.8% | epoch: 1 | remaining: 284s    
step 00043 (5.2%) | loss: 4.952579 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,235 | mfu: 44.8% | epoch: 1 | remaining: 284s    
step 00044 (5.4%) | loss: 4.923762 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,767 | mfu: 45.4% | epoch: 1 | remaining: 283s    
step 00045 (5.6%) | loss: 4.894844 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,890 | mfu: 45.2% | epoch: 1 | remaining: 283s    
step 00046 (5.7%) | loss: 4.866445 | lrm: 1.00 | dt: 488ms | tok/sec: 1,073,426 | mfu: 45.6% | epoch: 1 | remaining: 282s    
step 00047 (5.9%) | loss: 4.830089 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,374 | mfu: 45.0% | epoch: 1 | remaining: 282s    
step 00048 (6.1%) | loss: 4.806455 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,400 | mfu: 45.2% | epoch: 1 | remaining: 281s    
step 00049 (6.2%) | loss: 4.775609 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,256 | mfu: 45.5% | epoch: 1 | remaining: 281s    
step 00050 (6.4%) | loss: 4.744882 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,632 | mfu: 45.3% | epoch: 1 | remaining: 280s    
step 00051 (6.5%) | loss: 4.719168 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,266 | mfu: 45.1% | epoch: 1 | remaining: 280s    
step 00052 (6.7%) | loss: 4.691356 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,445 | mfu: 45.4% | epoch: 1 | remaining: 279s    
step 00053 (6.9%) | loss: 4.663874 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,909 | mfu: 45.0% | epoch: 1 | remaining: 279s    
step 00054 (7.0%) | loss: 4.635880 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,291 | mfu: 45.6% | epoch: 1 | remaining: 278s    
step 00055 (7.2%) | loss: 4.609747 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,786 | mfu: 44.9% | epoch: 1 | remaining: 278s    
step 00056 (7.4%) | loss: 4.587806 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,215 | mfu: 45.2% | epoch: 1 | remaining: 277s    
step 00057 (7.5%) | loss: 4.564029 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,431 | mfu: 45.3% | epoch: 1 | remaining: 277s    
step 00058 (7.7%) | loss: 4.533511 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,082 | mfu: 45.2% | epoch: 1 | remaining: 276s    
step 00059 (7.9%) | loss: 4.510313 | lrm: 1.00 | dt: 489ms | tok/sec: 1,073,170 | mfu: 45.5% | epoch: 1 | remaining: 276s    
step 00060 (8.0%) | loss: 4.483605 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,458 | mfu: 45.2% | epoch: 1 | remaining: 275s    
step 00061 (8.2%) | loss: 4.456517 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,581 | mfu: 45.4% | epoch: 1 | remaining: 275s    
step 00062 (8.3%) | loss: 4.435620 | lrm: 1.00 | dt: 491ms | tok/sec: 1,066,946 | mfu: 45.3% | epoch: 1 | remaining: 274s    
step 00063 (8.5%) | loss: 4.411642 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,782 | mfu: 45.2% | epoch: 1 | remaining: 274s    
step 00064 (8.7%) | loss: 4.390071 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,355 | mfu: 45.3% | epoch: 1 | remaining: 273s    
step 00065 (8.8%) | loss: 4.362432 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,423 | mfu: 45.1% | epoch: 1 | remaining: 273s    
step 00066 (9.0%) | loss: 4.958240 | lrm: 1.00 | dt: 487ms | tok/sec: 1,077,358 | mfu: 45.7% | epoch: 1 | remaining: 273s    
step 00067 (9.2%) | loss: 4.888728 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,956 | mfu: 45.1% | epoch: 1 | remaining: 272s    
step 00068 (9.3%) | loss: 4.818525 | lrm: 1.00 | dt: 487ms | tok/sec: 1,077,587 | mfu: 45.7% | epoch: 1 | remaining: 272s    
step 00069 (9.5%) | loss: 4.748624 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,230 | mfu: 45.3% | epoch: 1 | remaining: 271s    
step 00070 (9.7%) | loss: 4.682864 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,710 | mfu: 45.4% | epoch: 1 | remaining: 271s    
step 00071 (9.8%) | loss: 4.625687 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,227 | mfu: 45.2% | epoch: 1 | remaining: 270s    
step 00072 (10.0%) | loss: 4.564922 | lrm: 1.00 | dt: 488ms | tok/sec: 1,073,522 | mfu: 45.6% | epoch: 1 | remaining: 270s    
step 00073 (10.1%) | loss: 4.512033 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,711 | mfu: 45.2% | epoch: 1 | remaining: 269s    
step 00074 (10.3%) | loss: 4.459677 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,737 | mfu: 45.1% | epoch: 1 | remaining: 269s    
step 00075 (10.5%) | loss: 4.414195 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,243 | mfu: 45.4% | epoch: 1 | remaining: 268s    
step 00076 (10.6%) | loss: 4.371118 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,736 | mfu: 45.3% | epoch: 1 | remaining: 268s    
step 00077 (10.8%) | loss: 4.333868 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,081 | mfu: 45.5% | epoch: 1 | remaining: 267s    
step 00078 (11.0%) | loss: 4.293882 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,988 | mfu: 45.0% | epoch: 1 | remaining: 267s    
step 00079 (11.1%) | loss: 4.255792 | lrm: 1.00 | dt: 489ms | tok/sec: 1,071,237 | mfu: 45.5% | epoch: 1 | remaining: 266s    
step 00080 (11.3%) | loss: 4.220483 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,510 | mfu: 45.2% | epoch: 1 | remaining: 266s    
step 00081 (11.5%) | loss: 4.187124 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,910 | mfu: 45.2% | epoch: 1 | remaining: 265s    
step 00082 (11.6%) | loss: 4.156633 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,429 | mfu: 45.3% | epoch: 1 | remaining: 265s    
step 00083 (11.8%) | loss: 4.122975 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,601 | mfu: 45.6% | epoch: 1 | remaining: 264s    
step 00084 (11.9%) | loss: 4.095252 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,160 | mfu: 45.3% | epoch: 1 | remaining: 264s    
step 00085 (12.1%) | loss: 4.073484 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,360 | mfu: 45.4% | epoch: 1 | remaining: 263s    
step 00086 (12.3%) | loss: 4.049274 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,433 | mfu: 45.4% | epoch: 1 | remaining: 263s    
step 00087 (12.4%) | loss: 4.027486 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,783 | mfu: 45.4% | epoch: 1 | remaining: 262s    
step 00088 (12.6%) | loss: 3.999893 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,498 | mfu: 45.5% | epoch: 1 | remaining: 262s    
step 00089 (12.8%) | loss: 3.974900 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,707 | mfu: 45.6% | epoch: 1 | remaining: 261s    
step 00090 (12.9%) | loss: 3.955851 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,813 | mfu: 45.4% | epoch: 1 | remaining: 261s    
step 00091 (13.1%) | loss: 3.934327 | lrm: 1.00 | dt: 489ms | tok/sec: 1,071,803 | mfu: 45.5% | epoch: 1 | remaining: 260s    
step 00092 (13.3%) | loss: 3.913178 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,736 | mfu: 45.1% | epoch: 1 | remaining: 260s    
step 00093 (13.4%) | loss: 3.896824 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,261 | mfu: 45.1% | epoch: 1 | remaining: 259s    
step 00094 (13.6%) | loss: 3.882283 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,538 | mfu: 45.3% | epoch: 1 | remaining: 259s    
step 00095 (13.7%) | loss: 3.867875 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,380 | mfu: 45.3% | epoch: 1 | remaining: 258s    
step 00096 (13.9%) | loss: 3.854809 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,303 | mfu: 44.8% | epoch: 1 | remaining: 258s    
step 00097 (14.1%) | loss: 3.835671 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,369 | mfu: 45.4% | epoch: 1 | remaining: 257s    
step 00098 (14.2%) | loss: 3.823708 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,629 | mfu: 45.3% | epoch: 1 | remaining: 257s    
step 00099 (14.4%) | loss: 3.808808 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,521 | mfu: 45.4% | epoch: 1 | remaining: 256s    
step 00100 (14.6%) | loss: 3.795461 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,985 | mfu: 44.9% | epoch: 1 | remaining: 256s    
step 00101 (14.7%) | loss: 3.778240 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,208 | mfu: 45.3% | epoch: 1 | remaining: 255s    
step 00102 (14.9%) | loss: 3.762097 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,439 | mfu: 45.4% | epoch: 1 | remaining: 255s    
step 00103 (15.1%) | loss: 3.740587 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,467 | mfu: 45.1% | epoch: 1 | remaining: 254s    
step 00104 (15.2%) | loss: 3.723437 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,168 | mfu: 45.4% | epoch: 1 | remaining: 254s    
step 00105 (15.4%) | loss: 3.711750 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,512 | mfu: 45.1% | epoch: 1 | remaining: 253s    
step 00106 (15.5%) | loss: 3.703078 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,853 | mfu: 45.4% | epoch: 1 | remaining: 253s    
step 00107 (15.7%) | loss: 3.691754 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,108 | mfu: 45.2% | epoch: 1 | remaining: 252s    
step 00108 (15.9%) | loss: 3.684136 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,385 | mfu: 45.2% | epoch: 1 | remaining: 252s    
step 00109 (16.0%) | loss: 3.668543 | lrm: 1.00 | dt: 490ms | tok/sec: 1,068,927 | mfu: 45.4% | epoch: 1 | remaining: 251s    
step 00110 (16.2%) | loss: 3.659688 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,541 | mfu: 45.4% | epoch: 1 | remaining: 251s    
step 00111 (16.4%) | loss: 3.653734 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,720 | mfu: 45.4% | epoch: 1 | remaining: 250s    
step 00112 (16.5%) | loss: 3.646766 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,737 | mfu: 45.0% | epoch: 1 | remaining: 250s    
step 00113 (16.7%) | loss: 3.637004 | lrm: 1.00 | dt: 489ms | tok/sec: 1,073,053 | mfu: 45.5% | epoch: 1 | remaining: 249s    
step 00114 (16.9%) | loss: 3.624958 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,193 | mfu: 45.3% | epoch: 1 | remaining: 249s    
step 00115 (17.0%) | loss: 3.619465 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,606 | mfu: 45.3% | epoch: 1 | remaining: 248s    
step 00116 (17.2%) | loss: 3.611325 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,839 | mfu: 45.2% | epoch: 1 | remaining: 248s    
step 00117 (17.3%) | loss: 3.607641 | lrm: 1.00 | dt: 492ms | tok/sec: 1,064,956 | mfu: 45.2% | epoch: 1 | remaining: 247s    
step 00118 (17.5%) | loss: 3.601484 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,142 | mfu: 45.3% | epoch: 1 | remaining: 247s    
step 00119 (17.7%) | loss: 3.591887 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,822 | mfu: 45.2% | epoch: 1 | remaining: 246s    
step 00120 (17.8%) | loss: 3.585502 | lrm: 1.00 | dt: 493ms | tok/sec: 1,064,260 | mfu: 45.2% | epoch: 1 | remaining: 246s    
step 00121 (18.0%) | loss: 3.575780 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,422 | mfu: 45.4% | epoch: 1 | remaining: 245s    
step 00122 (18.2%) | loss: 3.562307 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,205 | mfu: 45.5% | epoch: 1 | remaining: 245s    
step 00123 (18.3%) | loss: 3.554514 | lrm: 1.00 | dt: 492ms | tok/sec: 1,064,612 | mfu: 45.2% | epoch: 1 | remaining: 245s    
step 00124 (18.5%) | loss: 3.550068 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,878 | mfu: 45.4% | epoch: 1 | remaining: 244s    
step 00125 (18.7%) | loss: 3.544517 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,655 | mfu: 45.3% | epoch: 1 | remaining: 244s    
step 00126 (18.8%) | loss: 3.536913 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,605 | mfu: 45.1% | epoch: 1 | remaining: 243s    
step 00127 (19.0%) | loss: 3.534291 | lrm: 1.00 | dt: 487ms | tok/sec: 1,077,466 | mfu: 45.7% | epoch: 1 | remaining: 243s    
step 00128 (19.1%) | loss: 3.525611 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,910 | mfu: 45.1% | epoch: 1 | remaining: 242s    
step 00129 (19.3%) | loss: 3.516146 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,108 | mfu: 45.8% | epoch: 1 | remaining: 242s    
step 00130 (19.5%) | loss: 3.509661 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,304 | mfu: 45.0% | epoch: 1 | remaining: 241s    
step 00131 (19.6%) | loss: 3.502521 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,727 | mfu: 45.4% | epoch: 1 | remaining: 241s    
step 00132 (19.8%) | loss: 3.496648 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,971 | mfu: 45.2% | epoch: 1 | remaining: 240s    
step 00133 (20.0%) | loss: 3.494657 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,349 | mfu: 45.5% | epoch: 1 | remaining: 240s    
step 00134 (20.1%) | loss: 3.487184 | lrm: 1.00 | dt: 491ms | tok/sec: 1,066,927 | mfu: 45.3% | epoch: 1 | remaining: 239s    
step 00135 (20.3%) | loss: 3.483813 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,660 | mfu: 45.1% | epoch: 1 | remaining: 239s    
step 00136 (20.5%) | loss: 3.476013 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,095 | mfu: 45.3% | epoch: 1 | remaining: 238s    
step 00137 (20.6%) | loss: 3.471522 | lrm: 1.00 | dt: 489ms | tok/sec: 1,071,627 | mfu: 45.5% | epoch: 1 | remaining: 238s    
step 00138 (20.8%) | loss: 3.461063 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,254 | mfu: 45.5% | epoch: 1 | remaining: 237s    
step 00139 (20.9%) | loss: 3.451719 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,637 | mfu: 45.1% | epoch: 1 | remaining: 237s    
step 00140 (21.1%) | loss: 3.446216 | lrm: 1.00 | dt: 489ms | tok/sec: 1,071,373 | mfu: 45.5% | epoch: 1 | remaining: 236s    
step 00141 (21.3%) | loss: 3.440986 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,791 | mfu: 45.4% | epoch: 1 | remaining: 236s    
step 00142 (21.4%) | loss: 3.438056 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,373 | mfu: 45.0% | epoch: 1 | remaining: 235s    
step 00143 (21.6%) | loss: 3.434544 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,460 | mfu: 45.4% | epoch: 1 | remaining: 235s    
step 00144 (21.8%) | loss: 3.428170 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,212 | mfu: 45.2% | epoch: 1 | remaining: 234s    
step 00145 (21.9%) | loss: 3.425281 | lrm: 1.00 | dt: 488ms | tok/sec: 1,075,192 | mfu: 45.6% | epoch: 1 | remaining: 234s    
step 00146 (22.1%) | loss: 3.424154 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,402 | mfu: 45.1% | epoch: 1 | remaining: 233s    
step 00147 (22.3%) | loss: 3.423509 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,959 | mfu: 45.2% | epoch: 1 | remaining: 233s    
step 00148 (22.4%) | loss: 3.423167 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,459 | mfu: 45.4% | epoch: 1 | remaining: 232s    
step 00149 (22.6%) | loss: 3.419352 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,216 | mfu: 45.3% | epoch: 1 | remaining: 232s    
step 00150 (22.8%) | loss: 3.410434 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,809 | mfu: 45.3% | epoch: 1 | remaining: 231s    
step 00151 (22.9%) | loss: 3.406061 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,912 | mfu: 45.4% | epoch: 1 | remaining: 231s    
