Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 34492ms | tok/sec: 15,200 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.811833 | lrm: 1.00 | dt: 782ms | tok/sec: 670,769 | mfu: 46.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.347072 | lrm: 1.00 | dt: 813ms | tok/sec: 645,193 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.852373 | lrm: 1.00 | dt: 811ms | tok/sec: 646,647 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.445944 | lrm: 1.00 | dt: 809ms | tok/sec: 647,671 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.126024 | lrm: 1.00 | dt: 807ms | tok/sec: 649,707 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.889598 | lrm: 1.00 | dt: 801ms | tok/sec: 654,734 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.683386 | lrm: 1.00 | dt: 813ms | tok/sec: 644,520 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.509134 | lrm: 1.00 | dt: 803ms | tok/sec: 652,517 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.363757 | lrm: 1.00 | dt: 807ms | tok/sec: 649,952 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.236279 | lrm: 1.00 | dt: 810ms | tok/sec: 647,347 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131778 | lrm: 1.00 | dt: 803ms | tok/sec: 653,229 | mfu: 45.5% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039479 | lrm: 1.00 | dt: 804ms | tok/sec: 652,127 | mfu: 45.4% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959635 | lrm: 1.00 | dt: 813ms | tok/sec: 644,896 | mfu: 44.9% | epoch: 1 | remaining: 298s    
step 00102 (24.6%) | loss: 3.624187 | lrm: 1.00 | dt: 811ms | tok/sec: 646,803 | mfu: 45.0% | epoch: 1 | remaining: 225s    
step 00103 (24.8%) | loss: 3.614129 | lrm: 1.00 | dt: 808ms | tok/sec: 648,633 | mfu: 45.2% | epoch: 1 | remaining: 225s    
step 00104 (25.1%) | loss: 3.596393 | lrm: 1.00 | dt: 812ms | tok/sec: 645,697 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00105 (25.4%) | loss: 3.592712 | lrm: 1.00 | dt: 807ms | tok/sec: 649,750 | mfu: 45.2% | epoch: 1 | remaining: 223s    
step 00106 (25.7%) | loss: 3.584572 | lrm: 1.00 | dt: 815ms | tok/sec: 643,440 | mfu: 44.8% | epoch: 1 | remaining: 222s    
step 00107 (25.9%) | loss: 3.569868 | lrm: 1.00 | dt: 809ms | tok/sec: 648,428 | mfu: 45.1% | epoch: 1 | remaining: 221s    
step 00108 (26.2%) | loss: 3.558643 | lrm: 1.00 | dt: 809ms | tok/sec: 648,099 | mfu: 45.1% | epoch: 1 | remaining: 221s    
step 00109 (26.5%) | loss: 3.545050 | lrm: 1.00 | dt: 807ms | tok/sec: 649,365 | mfu: 45.2% | epoch: 1 | remaining: 220s    
step 00110 (26.7%) | loss: 3.538732 | lrm: 1.00 | dt: 813ms | tok/sec: 644,690 | mfu: 44.9% | epoch: 1 | remaining: 219s    
step 00111 (27.0%) | loss: 3.530947 | lrm: 1.00 | dt: 808ms | tok/sec: 649,069 | mfu: 45.2% | epoch: 1 | remaining: 218s    
step 00112 (27.3%) | loss: 3.526988 | lrm: 1.00 | dt: 811ms | tok/sec: 646,655 | mfu: 45.0% | epoch: 1 | remaining: 217s    
step 00113 (27.5%) | loss: 3.521437 | lrm: 1.00 | dt: 807ms | tok/sec: 649,955 | mfu: 45.3% | epoch: 1 | remaining: 217s    
step 00114 (27.8%) | loss: 3.511492 | lrm: 1.00 | dt: 814ms | tok/sec: 643,916 | mfu: 44.8% | epoch: 1 | remaining: 216s    
step 00115 (28.1%) | loss: 3.509814 | lrm: 1.00 | dt: 809ms | tok/sec: 648,115 | mfu: 45.1% | epoch: 1 | remaining: 215s    
step 00116 (28.4%) | loss: 3.497460 | lrm: 1.00 | dt: 811ms | tok/sec: 646,478 | mfu: 45.0% | epoch: 1 | remaining: 214s    
step 00117 (28.6%) | loss: 3.496749 | lrm: 1.00 | dt: 806ms | tok/sec: 650,779 | mfu: 45.3% | epoch: 1 | remaining: 213s    
step 00118 (28.9%) | loss: 3.490068 | lrm: 1.00 | dt: 813ms | tok/sec: 644,670 | mfu: 44.9% | epoch: 1 | remaining: 213s    
step 00119 (29.2%) | loss: 3.485190 | lrm: 1.00 | dt: 809ms | tok/sec: 648,283 | mfu: 45.1% | epoch: 1 | remaining: 212s    
step 00120 (29.4%) | loss: 3.480018 | lrm: 1.00 | dt: 813ms | tok/sec: 644,941 | mfu: 44.9% | epoch: 1 | remaining: 211s    
step 00121 (29.7%) | loss: 3.471297 | lrm: 1.00 | dt: 806ms | tok/sec: 650,327 | mfu: 45.3% | epoch: 1 | remaining: 210s    
step 00122 (30.0%) | loss: 3.462433 | lrm: 1.00 | dt: 812ms | tok/sec: 645,973 | mfu: 45.0% | epoch: 1 | remaining: 209s    
step 00123 (30.2%) | loss: 3.459627 | lrm: 1.00 | dt: 807ms | tok/sec: 649,975 | mfu: 45.3% | epoch: 1 | remaining: 208s    
step 00124 (30.5%) | loss: 3.455999 | lrm: 1.00 | dt: 813ms | tok/sec: 644,986 | mfu: 44.9% | epoch: 1 | remaining: 208s    
step 00125 (30.8%) | loss: 3.451342 | lrm: 1.00 | dt: 806ms | tok/sec: 650,627 | mfu: 45.3% | epoch: 1 | remaining: 207s    
step 00126 (31.1%) | loss: 3.445710 | lrm: 1.00 | dt: 815ms | tok/sec: 643,457 | mfu: 44.8% | epoch: 1 | remaining: 206s    
step 00127 (31.3%) | loss: 3.441486 | lrm: 1.00 | dt: 807ms | tok/sec: 649,590 | mfu: 45.2% | epoch: 1 | remaining: 205s    
step 00128 (31.6%) | loss: 3.432896 | lrm: 1.00 | dt: 813ms | tok/sec: 645,217 | mfu: 44.9% | epoch: 1 | remaining: 204s    
step 00129 (31.9%) | loss: 3.426584 | lrm: 1.00 | dt: 808ms | tok/sec: 648,989 | mfu: 45.2% | epoch: 1 | remaining: 204s    
step 00130 (32.1%) | loss: 3.419069 | lrm: 1.00 | dt: 812ms | tok/sec: 646,013 | mfu: 45.0% | epoch: 1 | remaining: 203s    
step 00131 (32.4%) | loss: 3.413204 | lrm: 1.00 | dt: 809ms | tok/sec: 648,289 | mfu: 45.1% | epoch: 1 | remaining: 202s    
step 00132 (32.7%) | loss: 3.406821 | lrm: 1.00 | dt: 812ms | tok/sec: 645,857 | mfu: 45.0% | epoch: 1 | remaining: 201s    
step 00133 (32.9%) | loss: 3.392295 | lrm: 1.00 | dt: 805ms | tok/sec: 651,434 | mfu: 45.4% | epoch: 1 | remaining: 200s    
step 00134 (33.2%) | loss: 3.384257 | lrm: 1.00 | dt: 814ms | tok/sec: 644,266 | mfu: 44.9% | epoch: 1 | remaining: 200s    
step 00135 (33.5%) | loss: 3.380827 | lrm: 1.00 | dt: 808ms | tok/sec: 649,020 | mfu: 45.2% | epoch: 1 | remaining: 199s    
step 00136 (33.8%) | loss: 3.369201 | lrm: 1.00 | dt: 813ms | tok/sec: 644,875 | mfu: 44.9% | epoch: 1 | remaining: 198s    
step 00137 (34.0%) | loss: 3.372003 | lrm: 1.00 | dt: 807ms | tok/sec: 649,360 | mfu: 45.2% | epoch: 1 | remaining: 197s    
step 00138 (34.3%) | loss: 3.367621 | lrm: 1.00 | dt: 812ms | tok/sec: 645,371 | mfu: 44.9% | epoch: 1 | remaining: 196s    
step 00139 (34.6%) | loss: 3.362001 | lrm: 1.00 | dt: 805ms | tok/sec: 651,335 | mfu: 45.3% | epoch: 1 | remaining: 196s    
step 00140 (34.8%) | loss: 3.359454 | lrm: 1.00 | dt: 813ms | tok/sec: 645,069 | mfu: 44.9% | epoch: 1 | remaining: 195s    
step 00141 (35.1%) | loss: 3.353090 | lrm: 1.00 | dt: 809ms | tok/sec: 648,282 | mfu: 45.1% | epoch: 1 | remaining: 194s    
step 00142 (35.4%) | loss: 3.353827 | lrm: 1.00 | dt: 812ms | tok/sec: 645,865 | mfu: 45.0% | epoch: 1 | remaining: 193s    
step 00143 (35.6%) | loss: 3.350703 | lrm: 1.00 | dt: 806ms | tok/sec: 650,280 | mfu: 45.3% | epoch: 1 | remaining: 192s    
step 00144 (35.9%) | loss: 3.340927 | lrm: 1.00 | dt: 814ms | tok/sec: 643,987 | mfu: 44.8% | epoch: 1 | remaining: 191s    
step 00145 (36.2%) | loss: 3.339648 | lrm: 1.00 | dt: 808ms | tok/sec: 648,878 | mfu: 45.2% | epoch: 1 | remaining: 191s    
step 00146 (36.5%) | loss: 3.336380 | lrm: 1.00 | dt: 813ms | tok/sec: 644,836 | mfu: 44.9% | epoch: 1 | remaining: 190s    
step 00147 (36.7%) | loss: 3.338036 | lrm: 1.00 | dt: 805ms | tok/sec: 651,093 | mfu: 45.3% | epoch: 1 | remaining: 189s    
step 00148 (37.0%) | loss: 3.340097 | lrm: 1.00 | dt: 813ms | tok/sec: 645,255 | mfu: 44.9% | epoch: 1 | remaining: 188s    
step 00149 (37.3%) | loss: 3.337211 | lrm: 1.00 | dt: 805ms | tok/sec: 651,439 | mfu: 45.4% | epoch: 1 | remaining: 187s    
step 00150 (37.5%) | loss: 3.327143 | lrm: 1.00 | dt: 813ms | tok/sec: 645,023 | mfu: 44.9% | epoch: 1 | remaining: 187s    
step 00151 (37.8%) | loss: 3.321496 | lrm: 1.00 | dt: 809ms | tok/sec: 648,248 | mfu: 45.1% | epoch: 1 | remaining: 186s    
step 00152 (38.1%) | loss: 3.320140 | lrm: 1.00 | dt: 812ms | tok/sec: 645,517 | mfu: 44.9% | epoch: 1 | remaining: 185s    
step 00153 (38.3%) | loss: 3.317340 | lrm: 1.00 | dt: 807ms | tok/sec: 649,747 | mfu: 45.2% | epoch: 1 | remaining: 184s    
step 00154 (38.6%) | loss: 3.313028 | lrm: 1.00 | dt: 808ms | tok/sec: 649,152 | mfu: 45.2% | epoch: 1 | remaining: 183s    
step 00155 (38.9%) | loss: 3.308921 | lrm: 1.00 | dt: 809ms | tok/sec: 647,983 | mfu: 45.1% | epoch: 1 | remaining: 183s    
step 00156 (39.2%) | loss: 3.304225 | lrm: 1.00 | dt: 806ms | tok/sec: 650,439 | mfu: 45.3% | epoch: 1 | remaining: 182s    
