Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 15,728,640
  lm_head                 : 5,242,880
  transformer_matrices    : 29,491,680
  scalars                 : 12
  total                   : 55,706,092
Estimated FLOPs per token: 2.477290e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 6706ms | tok/sec: 39,093 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.845482 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,663 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.434304 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,169 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.960208 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,153 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580947 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,705 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252822 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,183 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.004980 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,231 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.803063 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,171 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.632128 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,685 | mfu: 31.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.488073 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,870 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.368797 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,358 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.263403 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,826 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.168472 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,324 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.088380 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,596 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.335359 | lrm: 0.99 | dt: 172ms | tok/sec: 1,522,860 | mfu: 38.1% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.308704 | lrm: 0.99 | dt: 158ms | tok/sec: 1,655,721 | mfu: 41.5% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.283170 | lrm: 0.99 | dt: 166ms | tok/sec: 1,576,858 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.255969 | lrm: 0.99 | dt: 169ms | tok/sec: 1,552,728 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.227599 | lrm: 0.99 | dt: 162ms | tok/sec: 1,613,727 | mfu: 40.4% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.199983 | lrm: 0.99 | dt: 169ms | tok/sec: 1,554,561 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.173766 | lrm: 0.99 | dt: 167ms | tok/sec: 1,572,071 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.145966 | lrm: 0.98 | dt: 191ms | tok/sec: 1,372,647 | mfu: 34.4% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.118381 | lrm: 0.98 | dt: 157ms | tok/sec: 1,667,940 | mfu: 41.8% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.094365 | lrm: 0.98 | dt: 171ms | tok/sec: 1,528,583 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.066231 | lrm: 0.98 | dt: 159ms | tok/sec: 1,649,610 | mfu: 41.3% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.042117 | lrm: 0.98 | dt: 160ms | tok/sec: 1,635,820 | mfu: 41.0% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.015007 | lrm: 0.98 | dt: 161ms | tok/sec: 1,632,429 | mfu: 40.9% | epoch: 1 | remaining: 294s    
step 00044 (1.8%) | loss: 4.990588 | lrm: 0.98 | dt: 171ms | tok/sec: 1,536,804 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 4.967408 | lrm: 0.98 | dt: 161ms | tok/sec: 1,627,213 | mfu: 40.7% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 4.941342 | lrm: 0.98 | dt: 164ms | tok/sec: 1,601,064 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.914104 | lrm: 0.98 | dt: 162ms | tok/sec: 1,615,183 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.888629 | lrm: 0.98 | dt: 160ms | tok/sec: 1,634,497 | mfu: 40.9% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.862759 | lrm: 0.98 | dt: 160ms | tok/sec: 1,640,692 | mfu: 41.1% | epoch: 1 | remaining: 294s    
step 00050 (2.2%) | loss: 4.842245 | lrm: 0.98 | dt: 163ms | tok/sec: 1,612,797 | mfu: 40.4% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.816872 | lrm: 0.98 | dt: 163ms | tok/sec: 1,608,289 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.794314 | lrm: 0.98 | dt: 161ms | tok/sec: 1,627,331 | mfu: 40.7% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.772265 | lrm: 0.98 | dt: 163ms | tok/sec: 1,612,922 | mfu: 40.4% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.745802 | lrm: 0.98 | dt: 162ms | tok/sec: 1,616,981 | mfu: 40.5% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.723959 | lrm: 0.98 | dt: 167ms | tok/sec: 1,573,513 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.702860 | lrm: 0.98 | dt: 162ms | tok/sec: 1,620,548 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.681920 | lrm: 0.97 | dt: 161ms | tok/sec: 1,627,710 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.660938 | lrm: 0.97 | dt: 162ms | tok/sec: 1,620,267 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.639934 | lrm: 0.97 | dt: 162ms | tok/sec: 1,620,357 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.620586 | lrm: 0.97 | dt: 162ms | tok/sec: 1,617,414 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.596588 | lrm: 0.97 | dt: 163ms | tok/sec: 1,612,040 | mfu: 40.4% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.574461 | lrm: 0.97 | dt: 164ms | tok/sec: 1,593,800 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.552144 | lrm: 0.97 | dt: 163ms | tok/sec: 1,609,247 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.529411 | lrm: 0.97 | dt: 161ms | tok/sec: 1,630,261 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.506235 | lrm: 0.97 | dt: 162ms | tok/sec: 1,620,534 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.487230 | lrm: 0.97 | dt: 162ms | tok/sec: 1,620,962 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.467382 | lrm: 0.97 | dt: 175ms | tok/sec: 1,501,952 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.444007 | lrm: 0.97 | dt: 160ms | tok/sec: 1,637,552 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.421111 | lrm: 0.97 | dt: 171ms | tok/sec: 1,530,440 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.398473 | lrm: 0.97 | dt: 173ms | tok/sec: 1,515,144 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.379395 | lrm: 0.97 | dt: 188ms | tok/sec: 1,397,504 | mfu: 35.0% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.360235 | lrm: 0.97 | dt: 233ms | tok/sec: 1,126,857 | mfu: 28.2% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.341270 | lrm: 0.97 | dt: 160ms | tok/sec: 1,642,987 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.325186 | lrm: 0.96 | dt: 201ms | tok/sec: 1,306,891 | mfu: 32.7% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.304923 | lrm: 0.96 | dt: 156ms | tok/sec: 1,678,105 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.284437 | lrm: 0.96 | dt: 160ms | tok/sec: 1,637,386 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.266287 | lrm: 0.96 | dt: 158ms | tok/sec: 1,656,562 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.250779 | lrm: 0.96 | dt: 165ms | tok/sec: 1,585,988 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.235391 | lrm: 0.96 | dt: 161ms | tok/sec: 1,629,427 | mfu: 40.8% | epoch: 1 | remaining: 288s    
step 00080 (3.8%) | loss: 4.214101 | lrm: 0.96 | dt: 169ms | tok/sec: 1,548,409 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.194095 | lrm: 0.96 | dt: 164ms | tok/sec: 1,602,216 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.171390 | lrm: 0.96 | dt: 160ms | tok/sec: 1,643,429 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.153783 | lrm: 0.96 | dt: 160ms | tok/sec: 1,640,322 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.137159 | lrm: 0.96 | dt: 163ms | tok/sec: 1,607,482 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.121265 | lrm: 0.96 | dt: 162ms | tok/sec: 1,618,037 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00086 (4.2%) | loss: 4.105635 | lrm: 0.96 | dt: 184ms | tok/sec: 1,422,277 | mfu: 35.6% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.088880 | lrm: 0.96 | dt: 157ms | tok/sec: 1,664,645 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.067759 | lrm: 0.96 | dt: 177ms | tok/sec: 1,479,194 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.053069 | lrm: 0.96 | dt: 205ms | tok/sec: 1,280,855 | mfu: 32.1% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.036165 | lrm: 0.96 | dt: 191ms | tok/sec: 1,370,603 | mfu: 34.3% | epoch: 1 | remaining: 287s    
step 00091 (4.5%) | loss: 4.023041 | lrm: 0.96 | dt: 157ms | tok/sec: 1,665,003 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00092 (4.5%) | loss: 4.004848 | lrm: 0.95 | dt: 160ms | tok/sec: 1,642,493 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 3.992131 | lrm: 0.95 | dt: 159ms | tok/sec: 1,645,322 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 3.975688 | lrm: 0.95 | dt: 163ms | tok/sec: 1,605,731 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.952823 | lrm: 0.95 | dt: 171ms | tok/sec: 1,537,271 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.937719 | lrm: 0.95 | dt: 169ms | tok/sec: 1,550,190 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.929741 | lrm: 0.95 | dt: 160ms | tok/sec: 1,636,860 | mfu: 41.0% | epoch: 1 | remaining: 285s    
step 00098 (4.8%) | loss: 3.918160 | lrm: 0.95 | dt: 159ms | tok/sec: 1,645,716 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.904942 | lrm: 0.95 | dt: 159ms | tok/sec: 1,645,911 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.892166 | lrm: 0.95 | dt: 162ms | tok/sec: 1,621,753 | mfu: 40.6% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.877839 | lrm: 0.95 | dt: 167ms | tok/sec: 1,565,399 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.864556 | lrm: 0.95 | dt: 165ms | tok/sec: 1,586,793 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.853982 | lrm: 0.95 | dt: 164ms | tok/sec: 1,602,473 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.841278 | lrm: 0.95 | dt: 160ms | tok/sec: 1,633,579 | mfu: 40.9% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.828480 | lrm: 0.95 | dt: 160ms | tok/sec: 1,643,488 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.817279 | lrm: 0.95 | dt: 161ms | tok/sec: 1,628,481 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.808782 | lrm: 0.95 | dt: 165ms | tok/sec: 1,585,818 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.801447 | lrm: 0.95 | dt: 163ms | tok/sec: 1,604,501 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.793628 | lrm: 0.95 | dt: 163ms | tok/sec: 1,611,022 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00110 (5.5%) | loss: 3.787245 | lrm: 0.95 | dt: 161ms | tok/sec: 1,625,859 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.776448 | lrm: 0.94 | dt: 160ms | tok/sec: 1,641,995 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.764283 | lrm: 0.94 | dt: 162ms | tok/sec: 1,617,847 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.760843 | lrm: 0.94 | dt: 165ms | tok/sec: 1,592,687 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.752892 | lrm: 0.94 | dt: 163ms | tok/sec: 1,604,156 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.744639 | lrm: 0.94 | dt: 163ms | tok/sec: 1,606,024 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.734505 | lrm: 0.94 | dt: 160ms | tok/sec: 1,637,118 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.724288 | lrm: 0.94 | dt: 160ms | tok/sec: 1,642,712 | mfu: 41.1% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.718850 | lrm: 0.94 | dt: 160ms | tok/sec: 1,636,687 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.714731 | lrm: 0.94 | dt: 162ms | tok/sec: 1,616,859 | mfu: 40.5% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.704760 | lrm: 0.94 | dt: 165ms | tok/sec: 1,589,144 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.699063 | lrm: 0.94 | dt: 163ms | tok/sec: 1,604,117 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.691509 | lrm: 0.94 | dt: 162ms | tok/sec: 1,615,956 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.682308 | lrm: 0.94 | dt: 163ms | tok/sec: 1,611,624 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.679996 | lrm: 0.94 | dt: 161ms | tok/sec: 1,623,683 | mfu: 40.7% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.676044 | lrm: 0.94 | dt: 161ms | tok/sec: 1,630,043 | mfu: 40.8% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.667806 | lrm: 0.94 | dt: 163ms | tok/sec: 1,609,779 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.662985 | lrm: 0.94 | dt: 164ms | tok/sec: 1,600,521 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00128 (6.5%) | loss: 3.653147 | lrm: 0.94 | dt: 162ms | tok/sec: 1,617,238 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00129 (6.5%) | loss: 3.647976 | lrm: 0.93 | dt: 162ms | tok/sec: 1,613,637 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.641767 | lrm: 0.93 | dt: 164ms | tok/sec: 1,596,702 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.632146 | lrm: 0.93 | dt: 162ms | tok/sec: 1,615,683 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.629551 | lrm: 0.93 | dt: 163ms | tok/sec: 1,611,102 | mfu: 40.3% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.625793 | lrm: 0.93 | dt: 162ms | tok/sec: 1,616,351 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.624247 | lrm: 0.93 | dt: 162ms | tok/sec: 1,618,190 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00135 (6.8%) | loss: 3.620812 | lrm: 0.93 | dt: 161ms | tok/sec: 1,631,124 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.617171 | lrm: 0.93 | dt: 163ms | tok/sec: 1,609,897 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.614412 | lrm: 0.93 | dt: 178ms | tok/sec: 1,471,914 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.610421 | lrm: 0.93 | dt: 159ms | tok/sec: 1,646,138 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.608211 | lrm: 0.93 | dt: 162ms | tok/sec: 1,617,012 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.602516 | lrm: 0.93 | dt: 164ms | tok/sec: 1,598,187 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00141 (7.2%) | loss: 3.596816 | lrm: 0.93 | dt: 162ms | tok/sec: 1,622,943 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.588951 | lrm: 0.93 | dt: 160ms | tok/sec: 1,635,700 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.589561 | lrm: 0.93 | dt: 167ms | tok/sec: 1,566,106 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.577462 | lrm: 0.93 | dt: 162ms | tok/sec: 1,617,487 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.573078 | lrm: 0.93 | dt: 161ms | tok/sec: 1,625,825 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.575686 | lrm: 0.93 | dt: 162ms | tok/sec: 1,620,011 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00147 (7.5%) | loss: 3.566320 | lrm: 0.92 | dt: 163ms | tok/sec: 1,612,664 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.565419 | lrm: 0.92 | dt: 164ms | tok/sec: 1,601,745 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.558498 | lrm: 0.92 | dt: 165ms | tok/sec: 1,587,302 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.554884 | lrm: 0.92 | dt: 161ms | tok/sec: 1,629,352 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.553412 | lrm: 0.92 | dt: 160ms | tok/sec: 1,633,343 | mfu: 40.9% | epoch: 1 | remaining: 277s    
