Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6697ms | tok/sec: 78,288 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.866494 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,241 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.433968 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,128 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.958682 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,399 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.559538 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,164 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.233679 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,253 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.985271 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,409 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.775372 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,147 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.596751 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,590 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.446376 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,819 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.317789 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,535 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.210467 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,956 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.115007 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,455 | mfu: 39.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.030668 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,360 | mfu: 39.2% | epoch: 1 | remaining: 299s    
step 00103 (10.3%) | loss: 3.719494 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,888 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.702702 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,750 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00105 (10.5%) | loss: 3.695283 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,011 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00106 (10.7%) | loss: 3.689050 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,716 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00107 (10.8%) | loss: 3.678586 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,691 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00108 (10.9%) | loss: 3.672454 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,569 | mfu: 38.1% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.660719 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,235 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.655625 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,498 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00111 (11.2%) | loss: 3.651216 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,040 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.644167 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,810 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.634159 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,145 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00114 (11.5%) | loss: 3.623743 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,520 | mfu: 37.4% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.619490 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,362 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.613272 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,972 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00117 (11.8%) | loss: 3.611695 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,260 | mfu: 33.6% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.607863 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,770 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.599314 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,106 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00120 (12.2%) | loss: 3.593775 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,773 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.586713 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,015 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.577281 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,924 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.571999 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,408 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.569090 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,125 | mfu: 40.0% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.566076 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,384 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.560861 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,906 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.559925 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,260 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.553142 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,826 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.545899 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,861 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.541279 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,900 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.536345 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,373 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00132 (13.5%) | loss: 3.531283 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,918 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.524844 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,289 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.519241 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,354 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.516568 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,212 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.508733 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,565 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.505615 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,126 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.496166 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,594 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.487670 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,468 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.482535 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,678 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.478060 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,641 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00142 (14.5%) | loss: 3.476086 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,745 | mfu: 38.1% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.474447 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,767 | mfu: 40.1% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.468801 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,631 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.466355 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,834 | mfu: 35.2% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.465251 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,641 | mfu: 40.1% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.465263 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,414 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.464970 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,535 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.462026 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,700 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.454488 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,475 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00151 (15.5%) | loss: 3.452197 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,796 | mfu: 39.1% | epoch: 1 | remaining: 253s    
step 00152 (15.6%) | loss: 3.448749 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,511 | mfu: 34.1% | epoch: 1 | remaining: 253s    
