Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 8607ms | tok/sec: 30,457 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.197383 | lrm: 1.00 | dt: 258ms | tok/sec: 1,017,741 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.965117 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,526 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.586409 | lrm: 1.00 | dt: 260ms | tok/sec: 1,008,017 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.203799 | lrm: 1.00 | dt: 283ms | tok/sec: 926,212 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.830181 | lrm: 1.00 | dt: 266ms | tok/sec: 984,718 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.524672 | lrm: 1.00 | dt: 264ms | tok/sec: 992,402 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.274161 | lrm: 1.00 | dt: 270ms | tok/sec: 970,036 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.063234 | lrm: 1.00 | dt: 276ms | tok/sec: 948,990 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.880861 | lrm: 1.00 | dt: 266ms | tok/sec: 984,321 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.726262 | lrm: 1.00 | dt: 263ms | tok/sec: 995,882 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.588422 | lrm: 1.00 | dt: 273ms | tok/sec: 959,037 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.464984 | lrm: 1.00 | dt: 272ms | tok/sec: 965,251 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.359703 | lrm: 1.00 | dt: 265ms | tok/sec: 990,736 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00031 (1.8%) | loss: 5.471284 | lrm: 1.00 | dt: 269ms | tok/sec: 973,486 | mfu: 42.2% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.445904 | lrm: 1.00 | dt: 267ms | tok/sec: 979,985 | mfu: 42.4% | epoch: 1 | remaining: 294s    
step 00033 (2.0%) | loss: 5.421242 | lrm: 1.00 | dt: 272ms | tok/sec: 963,651 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00034 (2.1%) | loss: 5.395468 | lrm: 1.00 | dt: 269ms | tok/sec: 973,602 | mfu: 42.2% | epoch: 1 | remaining: 294s    
step 00035 (2.2%) | loss: 5.369588 | lrm: 1.00 | dt: 270ms | tok/sec: 970,801 | mfu: 42.1% | epoch: 1 | remaining: 293s    
step 00036 (2.2%) | loss: 5.344633 | lrm: 1.00 | dt: 268ms | tok/sec: 978,719 | mfu: 42.4% | epoch: 1 | remaining: 293s    
step 00037 (2.3%) | loss: 5.320780 | lrm: 1.00 | dt: 271ms | tok/sec: 965,968 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00038 (2.4%) | loss: 5.295515 | lrm: 1.00 | dt: 270ms | tok/sec: 971,556 | mfu: 42.1% | epoch: 1 | remaining: 292s    
step 00039 (2.5%) | loss: 5.270584 | lrm: 1.00 | dt: 268ms | tok/sec: 978,854 | mfu: 42.4% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 5.249506 | lrm: 1.00 | dt: 269ms | tok/sec: 975,172 | mfu: 42.2% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 5.224997 | lrm: 1.00 | dt: 270ms | tok/sec: 970,196 | mfu: 42.0% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 5.203380 | lrm: 1.00 | dt: 272ms | tok/sec: 963,922 | mfu: 41.8% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 5.178602 | lrm: 1.00 | dt: 267ms | tok/sec: 982,310 | mfu: 42.5% | epoch: 1 | remaining: 291s    
step 00044 (3.0%) | loss: 5.156014 | lrm: 1.00 | dt: 271ms | tok/sec: 968,375 | mfu: 41.9% | epoch: 1 | remaining: 291s    
step 00045 (3.1%) | loss: 5.135354 | lrm: 1.00 | dt: 272ms | tok/sec: 964,624 | mfu: 41.8% | epoch: 1 | remaining: 291s    
step 00046 (3.1%) | loss: 5.111880 | lrm: 1.00 | dt: 268ms | tok/sec: 977,702 | mfu: 42.4% | epoch: 1 | remaining: 290s    
step 00047 (3.2%) | loss: 5.087096 | lrm: 1.00 | dt: 269ms | tok/sec: 974,600 | mfu: 42.2% | epoch: 1 | remaining: 290s    
step 00048 (3.3%) | loss: 5.064459 | lrm: 1.00 | dt: 269ms | tok/sec: 975,323 | mfu: 42.2% | epoch: 1 | remaining: 290s    
step 00049 (3.4%) | loss: 5.039580 | lrm: 1.00 | dt: 271ms | tok/sec: 967,311 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00050 (3.5%) | loss: 5.019506 | lrm: 1.00 | dt: 271ms | tok/sec: 967,840 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.996380 | lrm: 1.00 | dt: 269ms | tok/sec: 973,442 | mfu: 42.2% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.975881 | lrm: 1.00 | dt: 267ms | tok/sec: 982,911 | mfu: 42.6% | epoch: 1 | remaining: 289s    
step 00053 (3.8%) | loss: 4.955258 | lrm: 1.00 | dt: 270ms | tok/sec: 970,276 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00054 (3.9%) | loss: 4.931138 | lrm: 1.00 | dt: 273ms | tok/sec: 960,763 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00055 (4.0%) | loss: 4.911526 | lrm: 1.00 | dt: 267ms | tok/sec: 982,034 | mfu: 42.5% | epoch: 1 | remaining: 288s    
step 00056 (4.0%) | loss: 4.892931 | lrm: 1.00 | dt: 271ms | tok/sec: 967,406 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00057 (4.1%) | loss: 4.873961 | lrm: 1.00 | dt: 269ms | tok/sec: 976,304 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00058 (4.2%) | loss: 4.853650 | lrm: 1.00 | dt: 271ms | tok/sec: 968,589 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00059 (4.3%) | loss: 4.834445 | lrm: 1.00 | dt: 268ms | tok/sec: 979,294 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00060 (4.4%) | loss: 4.816705 | lrm: 1.00 | dt: 271ms | tok/sec: 965,786 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00061 (4.5%) | loss: 4.794393 | lrm: 1.00 | dt: 269ms | tok/sec: 975,843 | mfu: 42.3% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.774408 | lrm: 1.00 | dt: 270ms | tok/sec: 970,293 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00063 (4.7%) | loss: 4.753449 | lrm: 1.00 | dt: 268ms | tok/sec: 978,591 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.731845 | lrm: 1.00 | dt: 272ms | tok/sec: 963,676 | mfu: 41.7% | epoch: 1 | remaining: 285s    
step 00065 (4.9%) | loss: 4.711172 | lrm: 1.00 | dt: 269ms | tok/sec: 976,046 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00066 (4.9%) | loss: 4.693108 | lrm: 1.00 | dt: 269ms | tok/sec: 976,212 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00067 (5.0%) | loss: 4.675505 | lrm: 1.00 | dt: 269ms | tok/sec: 972,957 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00068 (5.1%) | loss: 4.653012 | lrm: 1.00 | dt: 269ms | tok/sec: 975,921 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00069 (5.2%) | loss: 4.629766 | lrm: 1.00 | dt: 270ms | tok/sec: 972,666 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00070 (5.3%) | loss: 4.606341 | lrm: 1.00 | dt: 268ms | tok/sec: 976,643 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00071 (5.4%) | loss: 4.587396 | lrm: 1.00 | dt: 270ms | tok/sec: 969,608 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00072 (5.5%) | loss: 4.566274 | lrm: 1.00 | dt: 270ms | tok/sec: 970,072 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.545745 | lrm: 1.00 | dt: 270ms | tok/sec: 972,657 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.527418 | lrm: 1.00 | dt: 269ms | tok/sec: 974,115 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00075 (5.7%) | loss: 4.507215 | lrm: 1.00 | dt: 271ms | tok/sec: 966,421 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00076 (5.8%) | loss: 4.485584 | lrm: 1.00 | dt: 269ms | tok/sec: 975,027 | mfu: 42.2% | epoch: 1 | remaining: 282s    
step 00077 (5.9%) | loss: 4.465624 | lrm: 1.00 | dt: 270ms | tok/sec: 969,673 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00078 (6.0%) | loss: 4.446607 | lrm: 1.00 | dt: 269ms | tok/sec: 976,264 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00079 (6.1%) | loss: 4.427862 | lrm: 1.00 | dt: 271ms | tok/sec: 968,297 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00080 (6.2%) | loss: 4.403046 | lrm: 1.00 | dt: 268ms | tok/sec: 978,941 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00081 (6.3%) | loss: 4.381240 | lrm: 1.00 | dt: 272ms | tok/sec: 962,651 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00082 (6.4%) | loss: 4.357537 | lrm: 1.00 | dt: 269ms | tok/sec: 975,245 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00083 (6.5%) | loss: 4.338398 | lrm: 1.00 | dt: 273ms | tok/sec: 960,909 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.320726 | lrm: 1.00 | dt: 270ms | tok/sec: 971,108 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00085 (6.6%) | loss: 4.301791 | lrm: 1.00 | dt: 269ms | tok/sec: 976,117 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00086 (6.7%) | loss: 4.282128 | lrm: 1.00 | dt: 267ms | tok/sec: 980,092 | mfu: 42.5% | epoch: 1 | remaining: 280s    
step 00087 (6.8%) | loss: 4.262116 | lrm: 1.00 | dt: 272ms | tok/sec: 965,195 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00088 (6.9%) | loss: 4.238311 | lrm: 1.00 | dt: 269ms | tok/sec: 976,164 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00089 (7.0%) | loss: 4.220601 | lrm: 1.00 | dt: 270ms | tok/sec: 970,355 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00090 (7.1%) | loss: 4.200606 | lrm: 1.00 | dt: 268ms | tok/sec: 979,925 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00091 (7.2%) | loss: 4.182818 | lrm: 1.00 | dt: 271ms | tok/sec: 965,726 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00092 (7.3%) | loss: 4.161120 | lrm: 1.00 | dt: 269ms | tok/sec: 975,465 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 4.142651 | lrm: 1.00 | dt: 271ms | tok/sec: 968,875 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00094 (7.5%) | loss: 4.121608 | lrm: 1.00 | dt: 270ms | tok/sec: 971,798 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00095 (7.5%) | loss: 4.094301 | lrm: 1.00 | dt: 272ms | tok/sec: 964,883 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00096 (7.6%) | loss: 4.074536 | lrm: 1.00 | dt: 268ms | tok/sec: 979,147 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00097 (7.7%) | loss: 4.062055 | lrm: 1.00 | dt: 270ms | tok/sec: 969,206 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00098 (7.8%) | loss: 4.046113 | lrm: 1.00 | dt: 270ms | tok/sec: 971,653 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00099 (7.9%) | loss: 4.028740 | lrm: 1.00 | dt: 273ms | tok/sec: 959,761 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00100 (8.0%) | loss: 4.011659 | lrm: 1.00 | dt: 269ms | tok/sec: 974,654 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00101 (8.1%) | loss: 3.993589 | lrm: 1.00 | dt: 272ms | tok/sec: 964,352 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00102 (8.2%) | loss: 3.976169 | lrm: 1.00 | dt: 268ms | tok/sec: 977,741 | mfu: 42.4% | epoch: 1 | remaining: 275s    
step 00103 (8.3%) | loss: 3.962120 | lrm: 1.00 | dt: 269ms | tok/sec: 973,118 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00104 (8.4%) | loss: 3.945233 | lrm: 1.00 | dt: 268ms | tok/sec: 978,408 | mfu: 42.4% | epoch: 1 | remaining: 275s    
step 00105 (8.4%) | loss: 3.929025 | lrm: 1.00 | dt: 269ms | tok/sec: 973,859 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00106 (8.5%) | loss: 3.915229 | lrm: 1.00 | dt: 269ms | tok/sec: 976,142 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00107 (8.6%) | loss: 3.902782 | lrm: 1.00 | dt: 271ms | tok/sec: 966,914 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00108 (8.7%) | loss: 3.891742 | lrm: 1.00 | dt: 268ms | tok/sec: 978,137 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00109 (8.8%) | loss: 3.880288 | lrm: 1.00 | dt: 270ms | tok/sec: 970,105 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00110 (8.9%) | loss: 3.869464 | lrm: 1.00 | dt: 270ms | tok/sec: 971,331 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00111 (9.0%) | loss: 3.855480 | lrm: 1.00 | dt: 271ms | tok/sec: 967,319 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00112 (9.1%) | loss: 3.841044 | lrm: 1.00 | dt: 270ms | tok/sec: 971,505 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00113 (9.2%) | loss: 3.833937 | lrm: 1.00 | dt: 271ms | tok/sec: 967,780 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00114 (9.3%) | loss: 3.821901 | lrm: 1.00 | dt: 270ms | tok/sec: 972,027 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00115 (9.3%) | loss: 3.810413 | lrm: 1.00 | dt: 268ms | tok/sec: 978,685 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00116 (9.4%) | loss: 3.796886 | lrm: 1.00 | dt: 269ms | tok/sec: 974,762 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00117 (9.5%) | loss: 3.782528 | lrm: 1.00 | dt: 269ms | tok/sec: 974,272 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00118 (9.6%) | loss: 3.773311 | lrm: 1.00 | dt: 273ms | tok/sec: 961,890 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00119 (9.7%) | loss: 3.765932 | lrm: 1.00 | dt: 270ms | tok/sec: 970,949 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00120 (9.8%) | loss: 3.753308 | lrm: 1.00 | dt: 270ms | tok/sec: 970,057 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00121 (9.9%) | loss: 3.744254 | lrm: 1.00 | dt: 269ms | tok/sec: 974,798 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00122 (10.0%) | loss: 3.733952 | lrm: 1.00 | dt: 270ms | tok/sec: 972,349 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00123 (10.1%) | loss: 3.722917 | lrm: 1.00 | dt: 268ms | tok/sec: 978,898 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00124 (10.2%) | loss: 3.717219 | lrm: 1.00 | dt: 270ms | tok/sec: 971,245 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00125 (10.2%) | loss: 3.710863 | lrm: 1.00 | dt: 268ms | tok/sec: 977,373 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00126 (10.3%) | loss: 3.700975 | lrm: 1.00 | dt: 269ms | tok/sec: 975,611 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00127 (10.4%) | loss: 3.694460 | lrm: 1.00 | dt: 280ms | tok/sec: 934,731 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00128 (10.5%) | loss: 3.682079 | lrm: 1.00 | dt: 270ms | tok/sec: 972,117 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00129 (10.6%) | loss: 3.674671 | lrm: 1.00 | dt: 268ms | tok/sec: 977,822 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00130 (10.7%) | loss: 3.666446 | lrm: 1.00 | dt: 269ms | tok/sec: 975,037 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00131 (10.8%) | loss: 3.654343 | lrm: 1.00 | dt: 274ms | tok/sec: 956,155 | mfu: 41.4% | epoch: 1 | remaining: 267s    
step 00132 (10.9%) | loss: 3.649370 | lrm: 1.00 | dt: 268ms | tok/sec: 979,317 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00133 (11.0%) | loss: 3.643029 | lrm: 1.00 | dt: 271ms | tok/sec: 966,497 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00134 (11.1%) | loss: 3.638963 | lrm: 1.00 | dt: 270ms | tok/sec: 972,190 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00135 (11.1%) | loss: 3.633724 | lrm: 1.00 | dt: 269ms | tok/sec: 972,749 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00136 (11.2%) | loss: 3.628274 | lrm: 1.00 | dt: 268ms | tok/sec: 977,540 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00137 (11.3%) | loss: 3.623526 | lrm: 1.00 | dt: 270ms | tok/sec: 972,341 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00138 (11.4%) | loss: 3.618833 | lrm: 1.00 | dt: 269ms | tok/sec: 975,100 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00139 (11.5%) | loss: 3.615451 | lrm: 1.00 | dt: 270ms | tok/sec: 972,218 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00140 (11.6%) | loss: 3.607167 | lrm: 1.00 | dt: 268ms | tok/sec: 977,025 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00141 (11.7%) | loss: 3.600673 | lrm: 1.00 | dt: 270ms | tok/sec: 971,717 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00142 (11.8%) | loss: 3.592368 | lrm: 1.00 | dt: 268ms | tok/sec: 979,461 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00143 (11.9%) | loss: 3.592118 | lrm: 1.00 | dt: 267ms | tok/sec: 981,206 | mfu: 42.5% | epoch: 1 | remaining: 264s    
step 00144 (12.0%) | loss: 3.578735 | lrm: 1.00 | dt: 270ms | tok/sec: 971,735 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00145 (12.0%) | loss: 3.572198 | lrm: 1.00 | dt: 269ms | tok/sec: 973,749 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00146 (12.1%) | loss: 3.572893 | lrm: 1.00 | dt: 269ms | tok/sec: 974,620 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00147 (12.2%) | loss: 3.562074 | lrm: 1.00 | dt: 270ms | tok/sec: 972,084 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00148 (12.3%) | loss: 3.559899 | lrm: 1.00 | dt: 270ms | tok/sec: 970,086 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00149 (12.4%) | loss: 3.552316 | lrm: 1.00 | dt: 268ms | tok/sec: 978,895 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00150 (12.5%) | loss: 3.547653 | lrm: 1.00 | dt: 271ms | tok/sec: 965,902 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00151 (12.6%) | loss: 3.545667 | lrm: 1.00 | dt: 268ms | tok/sec: 979,295 | mfu: 42.4% | epoch: 1 | remaining: 262s    
step 00152 (12.7%) | loss: 3.540745 | lrm: 1.00 | dt: 270ms | tok/sec: 971,387 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00153 (12.8%) | loss: 3.538013 | lrm: 1.00 | dt: 270ms | tok/sec: 972,203 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00154 (12.9%) | loss: 3.536470 | lrm: 1.00 | dt: 270ms | tok/sec: 970,070 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00155 (12.9%) | loss: 3.537176 | lrm: 1.00 | dt: 268ms | tok/sec: 977,829 | mfu: 42.4% | epoch: 1 | remaining: 261s    
