Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 20116ms | tok/sec: 13,031 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.198376 | lrm: 1.00 | dt: 314ms | tok/sec: 835,488 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.968004 | lrm: 1.00 | dt: 264ms | tok/sec: 994,443 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.587630 | lrm: 1.00 | dt: 265ms | tok/sec: 990,750 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.189186 | lrm: 1.00 | dt: 286ms | tok/sec: 915,344 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.813201 | lrm: 1.00 | dt: 271ms | tok/sec: 967,226 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.507591 | lrm: 1.00 | dt: 267ms | tok/sec: 983,070 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.261857 | lrm: 1.00 | dt: 283ms | tok/sec: 925,116 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.045874 | lrm: 1.00 | dt: 285ms | tok/sec: 920,265 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.861695 | lrm: 1.00 | dt: 279ms | tok/sec: 939,357 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.706795 | lrm: 1.00 | dt: 265ms | tok/sec: 987,577 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.568864 | lrm: 1.00 | dt: 277ms | tok/sec: 945,222 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.442614 | lrm: 1.00 | dt: 276ms | tok/sec: 951,330 | mfu: 41.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.340625 | lrm: 1.00 | dt: 271ms | tok/sec: 968,881 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00031 (1.8%) | loss: 5.464799 | lrm: 1.00 | dt: 274ms | tok/sec: 956,834 | mfu: 41.4% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.438681 | lrm: 1.00 | dt: 272ms | tok/sec: 962,880 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00033 (2.0%) | loss: 5.416025 | lrm: 1.00 | dt: 273ms | tok/sec: 958,953 | mfu: 41.5% | epoch: 1 | remaining: 294s    
step 00034 (2.1%) | loss: 5.389414 | lrm: 1.00 | dt: 274ms | tok/sec: 955,941 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00035 (2.2%) | loss: 5.361808 | lrm: 1.00 | dt: 273ms | tok/sec: 958,989 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00036 (2.3%) | loss: 5.335551 | lrm: 1.00 | dt: 271ms | tok/sec: 968,339 | mfu: 41.9% | epoch: 1 | remaining: 293s    
step 00037 (2.4%) | loss: 5.311337 | lrm: 1.00 | dt: 274ms | tok/sec: 957,166 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00038 (2.5%) | loss: 5.285398 | lrm: 1.00 | dt: 274ms | tok/sec: 957,524 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00039 (2.5%) | loss: 5.261537 | lrm: 1.00 | dt: 274ms | tok/sec: 958,160 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 5.240940 | lrm: 1.00 | dt: 274ms | tok/sec: 957,696 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 5.216115 | lrm: 1.00 | dt: 273ms | tok/sec: 958,972 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 5.195529 | lrm: 1.00 | dt: 275ms | tok/sec: 954,846 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 5.169129 | lrm: 1.00 | dt: 272ms | tok/sec: 962,820 | mfu: 41.7% | epoch: 1 | remaining: 291s    
step 00044 (3.0%) | loss: 5.146077 | lrm: 1.00 | dt: 274ms | tok/sec: 955,146 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00045 (3.1%) | loss: 5.126012 | lrm: 1.00 | dt: 274ms | tok/sec: 955,937 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00046 (3.2%) | loss: 5.101209 | lrm: 1.00 | dt: 273ms | tok/sec: 960,387 | mfu: 41.6% | epoch: 1 | remaining: 290s    
step 00047 (3.3%) | loss: 5.074262 | lrm: 1.00 | dt: 272ms | tok/sec: 964,982 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00048 (3.4%) | loss: 5.049740 | lrm: 1.00 | dt: 274ms | tok/sec: 957,808 | mfu: 41.5% | epoch: 1 | remaining: 290s    
step 00049 (3.5%) | loss: 5.025818 | lrm: 1.00 | dt: 272ms | tok/sec: 964,752 | mfu: 41.8% | epoch: 1 | remaining: 289s    
step 00050 (3.6%) | loss: 5.003230 | lrm: 1.00 | dt: 272ms | tok/sec: 963,148 | mfu: 41.7% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.978331 | lrm: 1.00 | dt: 273ms | tok/sec: 960,720 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.956759 | lrm: 1.00 | dt: 271ms | tok/sec: 965,780 | mfu: 41.8% | epoch: 1 | remaining: 289s    
step 00053 (3.8%) | loss: 4.935917 | lrm: 1.00 | dt: 274ms | tok/sec: 958,135 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00054 (3.9%) | loss: 4.909921 | lrm: 1.00 | dt: 271ms | tok/sec: 966,236 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00055 (4.0%) | loss: 4.890994 | lrm: 1.00 | dt: 273ms | tok/sec: 961,404 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00056 (4.1%) | loss: 4.872113 | lrm: 1.00 | dt: 273ms | tok/sec: 959,213 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00057 (4.2%) | loss: 4.851954 | lrm: 1.00 | dt: 273ms | tok/sec: 958,769 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00058 (4.3%) | loss: 4.828494 | lrm: 1.00 | dt: 272ms | tok/sec: 963,351 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00059 (4.4%) | loss: 4.808921 | lrm: 1.00 | dt: 274ms | tok/sec: 957,857 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00060 (4.5%) | loss: 4.790203 | lrm: 1.00 | dt: 270ms | tok/sec: 969,383 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00061 (4.5%) | loss: 4.765254 | lrm: 1.00 | dt: 272ms | tok/sec: 962,054 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.743639 | lrm: 1.00 | dt: 271ms | tok/sec: 966,629 | mfu: 41.9% | epoch: 1 | remaining: 286s    
step 00063 (4.7%) | loss: 4.725330 | lrm: 1.00 | dt: 272ms | tok/sec: 963,864 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.700858 | lrm: 1.00 | dt: 274ms | tok/sec: 957,954 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00065 (4.9%) | loss: 4.677767 | lrm: 1.00 | dt: 274ms | tok/sec: 955,139 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00066 (5.0%) | loss: 4.658756 | lrm: 1.00 | dt: 273ms | tok/sec: 958,674 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00067 (5.1%) | loss: 4.645450 | lrm: 1.00 | dt: 273ms | tok/sec: 959,989 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00068 (5.2%) | loss: 4.622755 | lrm: 1.00 | dt: 272ms | tok/sec: 962,519 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00069 (5.3%) | loss: 4.600252 | lrm: 1.00 | dt: 274ms | tok/sec: 957,988 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00070 (5.4%) | loss: 4.576497 | lrm: 1.00 | dt: 271ms | tok/sec: 968,215 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00071 (5.5%) | loss: 4.557134 | lrm: 1.00 | dt: 271ms | tok/sec: 967,784 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00072 (5.5%) | loss: 4.535656 | lrm: 1.00 | dt: 273ms | tok/sec: 961,365 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.513177 | lrm: 1.00 | dt: 273ms | tok/sec: 958,533 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.492201 | lrm: 1.00 | dt: 272ms | tok/sec: 964,681 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00075 (5.8%) | loss: 4.470345 | lrm: 1.00 | dt: 272ms | tok/sec: 962,415 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00076 (5.9%) | loss: 4.450764 | lrm: 1.00 | dt: 274ms | tok/sec: 956,984 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00077 (6.0%) | loss: 4.431479 | lrm: 1.00 | dt: 270ms | tok/sec: 970,101 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00078 (6.1%) | loss: 4.413417 | lrm: 1.00 | dt: 272ms | tok/sec: 963,233 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00079 (6.2%) | loss: 4.394366 | lrm: 1.00 | dt: 271ms | tok/sec: 969,030 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00080 (6.3%) | loss: 4.369672 | lrm: 1.00 | dt: 275ms | tok/sec: 952,768 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00081 (6.4%) | loss: 4.350775 | lrm: 1.00 | dt: 272ms | tok/sec: 964,712 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00082 (6.5%) | loss: 4.324035 | lrm: 1.00 | dt: 273ms | tok/sec: 961,398 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00083 (6.5%) | loss: 4.305553 | lrm: 1.00 | dt: 274ms | tok/sec: 957,674 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.282947 | lrm: 1.00 | dt: 274ms | tok/sec: 955,407 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00085 (6.7%) | loss: 4.266336 | lrm: 1.00 | dt: 273ms | tok/sec: 961,093 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00086 (6.8%) | loss: 4.249463 | lrm: 1.00 | dt: 271ms | tok/sec: 966,257 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00087 (6.9%) | loss: 4.232943 | lrm: 1.00 | dt: 274ms | tok/sec: 955,366 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00088 (7.0%) | loss: 4.202390 | lrm: 1.00 | dt: 273ms | tok/sec: 961,972 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00089 (7.1%) | loss: 4.183040 | lrm: 1.00 | dt: 272ms | tok/sec: 964,859 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00090 (7.2%) | loss: 4.165536 | lrm: 1.00 | dt: 271ms | tok/sec: 968,385 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00091 (7.3%) | loss: 4.152410 | lrm: 1.00 | dt: 275ms | tok/sec: 954,935 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00092 (7.4%) | loss: 4.132503 | lrm: 1.00 | dt: 272ms | tok/sec: 962,709 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00093 (7.5%) | loss: 4.113436 | lrm: 1.00 | dt: 272ms | tok/sec: 965,059 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00094 (7.5%) | loss: 4.097597 | lrm: 1.00 | dt: 272ms | tok/sec: 962,648 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 4.070934 | lrm: 1.00 | dt: 275ms | tok/sec: 953,774 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 4.048842 | lrm: 1.00 | dt: 273ms | tok/sec: 960,757 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00097 (7.8%) | loss: 4.041118 | lrm: 1.00 | dt: 272ms | tok/sec: 963,094 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00098 (7.9%) | loss: 4.025492 | lrm: 1.00 | dt: 271ms | tok/sec: 966,604 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00099 (8.0%) | loss: 4.006250 | lrm: 1.00 | dt: 272ms | tok/sec: 963,942 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00100 (8.1%) | loss: 3.991944 | lrm: 1.00 | dt: 271ms | tok/sec: 967,996 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00101 (8.2%) | loss: 3.976923 | lrm: 1.00 | dt: 272ms | tok/sec: 963,474 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00102 (8.3%) | loss: 3.961764 | lrm: 1.00 | dt: 273ms | tok/sec: 959,756 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00103 (8.4%) | loss: 3.951056 | lrm: 1.00 | dt: 280ms | tok/sec: 937,000 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00104 (8.5%) | loss: 3.933461 | lrm: 1.00 | dt: 269ms | tok/sec: 972,976 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00105 (8.5%) | loss: 3.921855 | lrm: 1.00 | dt: 271ms | tok/sec: 966,038 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.908604 | lrm: 1.00 | dt: 274ms | tok/sec: 958,099 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00107 (8.7%) | loss: 3.897187 | lrm: 1.00 | dt: 274ms | tok/sec: 957,015 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00108 (8.8%) | loss: 3.889076 | lrm: 1.00 | dt: 271ms | tok/sec: 966,860 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00109 (8.9%) | loss: 3.880384 | lrm: 1.00 | dt: 271ms | tok/sec: 967,503 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00110 (9.0%) | loss: 3.867624 | lrm: 1.00 | dt: 276ms | tok/sec: 951,306 | mfu: 41.2% | epoch: 1 | remaining: 273s    
step 00111 (9.1%) | loss: 3.856919 | lrm: 1.00 | dt: 272ms | tok/sec: 962,655 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00112 (9.2%) | loss: 3.837563 | lrm: 1.00 | dt: 272ms | tok/sec: 964,050 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00113 (9.3%) | loss: 3.830152 | lrm: 1.00 | dt: 273ms | tok/sec: 961,557 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00114 (9.4%) | loss: 3.820706 | lrm: 1.00 | dt: 274ms | tok/sec: 956,471 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00115 (9.5%) | loss: 3.810173 | lrm: 1.00 | dt: 269ms | tok/sec: 974,458 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00116 (9.5%) | loss: 3.797026 | lrm: 1.00 | dt: 273ms | tok/sec: 960,314 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00117 (9.6%) | loss: 3.783433 | lrm: 1.00 | dt: 271ms | tok/sec: 967,106 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00118 (9.7%) | loss: 3.776584 | lrm: 1.00 | dt: 273ms | tok/sec: 960,034 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00119 (9.8%) | loss: 3.769459 | lrm: 1.00 | dt: 271ms | tok/sec: 966,061 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00120 (9.9%) | loss: 3.758487 | lrm: 1.00 | dt: 272ms | tok/sec: 963,132 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00121 (10.0%) | loss: 3.752117 | lrm: 1.00 | dt: 272ms | tok/sec: 963,332 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00122 (10.1%) | loss: 3.745560 | lrm: 1.00 | dt: 271ms | tok/sec: 966,574 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00123 (10.2%) | loss: 3.730839 | lrm: 1.00 | dt: 273ms | tok/sec: 961,986 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00124 (10.3%) | loss: 3.725182 | lrm: 1.00 | dt: 274ms | tok/sec: 957,348 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00125 (10.4%) | loss: 3.722200 | lrm: 1.00 | dt: 272ms | tok/sec: 965,381 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00126 (10.5%) | loss: 3.714088 | lrm: 1.00 | dt: 271ms | tok/sec: 968,610 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00127 (10.5%) | loss: 3.710042 | lrm: 1.00 | dt: 273ms | tok/sec: 960,882 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00128 (10.6%) | loss: 3.695304 | lrm: 1.00 | dt: 273ms | tok/sec: 959,436 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00129 (10.7%) | loss: 3.694101 | lrm: 1.00 | dt: 271ms | tok/sec: 968,859 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00130 (10.8%) | loss: 3.683465 | lrm: 1.00 | dt: 270ms | tok/sec: 970,806 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00131 (10.9%) | loss: 3.669870 | lrm: 1.00 | dt: 273ms | tok/sec: 959,243 | mfu: 41.6% | epoch: 1 | remaining: 267s    
step 00132 (11.0%) | loss: 3.667774 | lrm: 1.00 | dt: 276ms | tok/sec: 951,267 | mfu: 41.2% | epoch: 1 | remaining: 267s    
step 00133 (11.1%) | loss: 3.657620 | lrm: 1.00 | dt: 270ms | tok/sec: 972,419 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00134 (11.2%) | loss: 3.650690 | lrm: 1.00 | dt: 273ms | tok/sec: 961,897 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00135 (11.3%) | loss: 3.647368 | lrm: 1.00 | dt: 273ms | tok/sec: 958,586 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00136 (11.4%) | loss: 3.644019 | lrm: 1.00 | dt: 272ms | tok/sec: 962,941 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00137 (11.5%) | loss: 3.638028 | lrm: 1.00 | dt: 272ms | tok/sec: 964,904 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00138 (11.5%) | loss: 3.633380 | lrm: 1.00 | dt: 272ms | tok/sec: 963,384 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00139 (11.6%) | loss: 3.634081 | lrm: 1.00 | dt: 273ms | tok/sec: 958,517 | mfu: 41.5% | epoch: 1 | remaining: 265s    
step 00140 (11.7%) | loss: 3.625662 | lrm: 1.00 | dt: 272ms | tok/sec: 964,482 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00141 (11.8%) | loss: 3.619121 | lrm: 1.00 | dt: 272ms | tok/sec: 963,062 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00142 (11.9%) | loss: 3.613817 | lrm: 1.00 | dt: 272ms | tok/sec: 965,283 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00143 (12.0%) | loss: 3.606637 | lrm: 1.00 | dt: 272ms | tok/sec: 963,295 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00144 (12.1%) | loss: 3.598121 | lrm: 1.00 | dt: 272ms | tok/sec: 963,073 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00145 (12.2%) | loss: 3.592466 | lrm: 1.00 | dt: 271ms | tok/sec: 965,679 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00146 (12.3%) | loss: 3.592414 | lrm: 1.00 | dt: 274ms | tok/sec: 957,586 | mfu: 41.5% | epoch: 1 | remaining: 263s    
step 00147 (12.4%) | loss: 3.585026 | lrm: 1.00 | dt: 278ms | tok/sec: 942,353 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00148 (12.5%) | loss: 3.583838 | lrm: 1.00 | dt: 271ms | tok/sec: 967,543 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00149 (12.5%) | loss: 3.576755 | lrm: 1.00 | dt: 273ms | tok/sec: 961,403 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00150 (12.6%) | loss: 3.572896 | lrm: 1.00 | dt: 273ms | tok/sec: 959,180 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00151 (12.7%) | loss: 3.568480 | lrm: 1.00 | dt: 274ms | tok/sec: 957,525 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00152 (12.8%) | loss: 3.560183 | lrm: 1.00 | dt: 271ms | tok/sec: 967,075 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00153 (12.9%) | loss: 3.555896 | lrm: 1.00 | dt: 272ms | tok/sec: 964,172 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00154 (13.0%) | loss: 3.559712 | lrm: 1.00 | dt: 271ms | tok/sec: 966,585 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00155 (13.1%) | loss: 3.559795 | lrm: 1.00 | dt: 271ms | tok/sec: 966,862 | mfu: 41.9% | epoch: 1 | remaining: 260s    
