Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 7893ms | tok/sec: 33,213 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,066 | mfu: 31.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486182 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,097 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034195 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,126 | mfu: 29.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655210 | lrm: 1.00 | dt: 211ms | tok/sec: 1,242,165 | mfu: 30.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322771 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,606 | mfu: 29.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069886 | lrm: 1.00 | dt: 303ms | tok/sec: 865,759 | mfu: 20.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865053 | lrm: 1.00 | dt: 239ms | tok/sec: 1,094,666 | mfu: 26.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690701 | lrm: 1.00 | dt: 268ms | tok/sec: 978,873 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542532 | lrm: 1.00 | dt: 253ms | tok/sec: 1,036,555 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419387 | lrm: 1.00 | dt: 265ms | tok/sec: 990,584 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310481 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,851 | mfu: 28.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212967 | lrm: 1.00 | dt: 242ms | tok/sec: 1,081,961 | mfu: 26.1% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.130925 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,576 | mfu: 26.4% | epoch: 1 | remaining: 299s    
step 00031 (1.6%) | loss: 5.390403 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,713 | mfu: 27.4% | epoch: 1 | remaining: 295s    
step 00032 (1.7%) | loss: 5.365309 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,373 | mfu: 33.6% | epoch: 1 | remaining: 295s    
step 00033 (1.7%) | loss: 5.340701 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,628 | mfu: 27.2% | epoch: 1 | remaining: 295s    
step 00034 (1.8%) | loss: 5.314927 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,833 | mfu: 27.5% | epoch: 1 | remaining: 294s    
step 00035 (1.9%) | loss: 5.288102 | lrm: 1.00 | dt: 249ms | tok/sec: 1,052,788 | mfu: 25.4% | epoch: 1 | remaining: 294s    
step 00036 (2.0%) | loss: 5.261889 | lrm: 1.00 | dt: 247ms | tok/sec: 1,059,991 | mfu: 25.6% | epoch: 1 | remaining: 294s    
step 00037 (2.0%) | loss: 5.236782 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,915 | mfu: 30.8% | epoch: 1 | remaining: 294s    
step 00038 (2.1%) | loss: 5.210155 | lrm: 1.00 | dt: 247ms | tok/sec: 1,059,855 | mfu: 25.6% | epoch: 1 | remaining: 293s    
step 00039 (2.2%) | loss: 5.184222 | lrm: 1.00 | dt: 225ms | tok/sec: 1,162,969 | mfu: 28.1% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 5.162095 | lrm: 1.00 | dt: 266ms | tok/sec: 983,700 | mfu: 23.8% | epoch: 1 | remaining: 293s    
step 00041 (2.3%) | loss: 5.136437 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,008 | mfu: 27.7% | epoch: 1 | remaining: 293s    
step 00042 (2.4%) | loss: 5.113641 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,279 | mfu: 27.1% | epoch: 1 | remaining: 292s    
step 00043 (2.5%) | loss: 5.087043 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,515 | mfu: 28.0% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 5.063104 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,530 | mfu: 24.3% | epoch: 1 | remaining: 292s    
step 00045 (2.7%) | loss: 5.041199 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,201 | mfu: 29.0% | epoch: 1 | remaining: 292s    
step 00046 (2.7%) | loss: 5.016239 | lrm: 1.00 | dt: 253ms | tok/sec: 1,036,789 | mfu: 25.1% | epoch: 1 | remaining: 292s    
step 00047 (2.8%) | loss: 4.990276 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,030 | mfu: 29.3% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 4.966202 | lrm: 1.00 | dt: 244ms | tok/sec: 1,072,870 | mfu: 25.9% | epoch: 1 | remaining: 291s    
step 00049 (3.0%) | loss: 4.938379 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,721 | mfu: 32.8% | epoch: 1 | remaining: 291s    
step 00050 (3.0%) | loss: 4.916856 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,694 | mfu: 33.5% | epoch: 1 | remaining: 291s    
step 00051 (3.1%) | loss: 4.892051 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,911 | mfu: 26.5% | epoch: 1 | remaining: 290s    
step 00052 (3.2%) | loss: 4.869359 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,010 | mfu: 34.2% | epoch: 1 | remaining: 290s    
step 00053 (3.2%) | loss: 4.846042 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,304 | mfu: 27.5% | epoch: 1 | remaining: 290s    
step 00054 (3.3%) | loss: 4.818781 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,221 | mfu: 33.4% | epoch: 1 | remaining: 290s    
step 00055 (3.4%) | loss: 4.796301 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,747 | mfu: 25.8% | epoch: 1 | remaining: 290s    
step 00056 (3.5%) | loss: 4.773990 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,167 | mfu: 31.9% | epoch: 1 | remaining: 289s    
step 00057 (3.5%) | loss: 4.752085 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,575 | mfu: 32.6% | epoch: 1 | remaining: 289s    
step 00058 (3.6%) | loss: 4.729922 | lrm: 1.00 | dt: 264ms | tok/sec: 991,138 | mfu: 23.9% | epoch: 1 | remaining: 289s    
step 00059 (3.7%) | loss: 4.709228 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,058 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00060 (3.7%) | loss: 4.690000 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,895 | mfu: 26.5% | epoch: 1 | remaining: 289s    
step 00061 (3.8%) | loss: 4.665595 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,166 | mfu: 26.8% | epoch: 1 | remaining: 288s    
step 00062 (3.9%) | loss: 4.642577 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,243 | mfu: 28.6% | epoch: 1 | remaining: 288s    
step 00063 (4.0%) | loss: 4.619644 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,366 | mfu: 29.2% | epoch: 1 | remaining: 288s    
step 00064 (4.0%) | loss: 4.595648 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,809 | mfu: 33.8% | epoch: 1 | remaining: 288s    
step 00065 (4.1%) | loss: 4.570397 | lrm: 1.00 | dt: 236ms | tok/sec: 1,113,012 | mfu: 26.9% | epoch: 1 | remaining: 287s    
step 00066 (4.2%) | loss: 4.549335 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,099 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00067 (4.2%) | loss: 4.528414 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,735 | mfu: 24.3% | epoch: 1 | remaining: 287s    
step 00068 (4.3%) | loss: 4.503584 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,501 | mfu: 30.6% | epoch: 1 | remaining: 287s    
step 00069 (4.4%) | loss: 4.478935 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,585 | mfu: 33.4% | epoch: 1 | remaining: 287s    
step 00070 (4.5%) | loss: 4.454582 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,920 | mfu: 29.3% | epoch: 1 | remaining: 286s    
step 00071 (4.5%) | loss: 4.433653 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,562 | mfu: 28.5% | epoch: 1 | remaining: 286s    
step 00072 (4.6%) | loss: 4.412654 | lrm: 1.00 | dt: 286ms | tok/sec: 916,387 | mfu: 22.1% | epoch: 1 | remaining: 286s    
step 00073 (4.7%) | loss: 4.391487 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,826 | mfu: 33.7% | epoch: 1 | remaining: 286s    
step 00074 (4.8%) | loss: 4.373099 | lrm: 1.00 | dt: 252ms | tok/sec: 1,041,242 | mfu: 25.2% | epoch: 1 | remaining: 285s    
step 00075 (4.9%) | loss: 4.353766 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,800 | mfu: 33.3% | epoch: 1 | remaining: 285s    
step 00076 (4.9%) | loss: 4.334326 | lrm: 1.00 | dt: 256ms | tok/sec: 1,023,045 | mfu: 24.7% | epoch: 1 | remaining: 285s    
step 00077 (5.0%) | loss: 4.315498 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,125 | mfu: 31.8% | epoch: 1 | remaining: 285s    
step 00078 (5.1%) | loss: 4.299188 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,286 | mfu: 36.2% | epoch: 1 | remaining: 285s    
step 00079 (5.1%) | loss: 4.281316 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,457 | mfu: 26.2% | epoch: 1 | remaining: 284s    
step 00080 (5.2%) | loss: 4.257904 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,617 | mfu: 31.6% | epoch: 1 | remaining: 284s    
step 00081 (5.3%) | loss: 4.236513 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,356 | mfu: 26.4% | epoch: 1 | remaining: 284s    
step 00082 (5.4%) | loss: 4.213395 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,587 | mfu: 29.6% | epoch: 1 | remaining: 284s    
step 00083 (5.4%) | loss: 4.196188 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,992 | mfu: 32.0% | epoch: 1 | remaining: 284s    
step 00084 (5.5%) | loss: 4.180727 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,542 | mfu: 27.4% | epoch: 1 | remaining: 283s    
step 00085 (5.6%) | loss: 4.163231 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,357 | mfu: 27.0% | epoch: 1 | remaining: 283s    
step 00086 (5.6%) | loss: 4.146460 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,874 | mfu: 26.8% | epoch: 1 | remaining: 283s    
step 00087 (5.7%) | loss: 4.129731 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,964 | mfu: 32.2% | epoch: 1 | remaining: 283s    
step 00088 (5.8%) | loss: 4.108973 | lrm: 1.00 | dt: 229ms | tok/sec: 1,147,023 | mfu: 27.7% | epoch: 1 | remaining: 282s    
step 00089 (5.9%) | loss: 4.092822 | lrm: 1.00 | dt: 260ms | tok/sec: 1,007,887 | mfu: 24.4% | epoch: 1 | remaining: 282s    
step 00090 (6.0%) | loss: 4.075850 | lrm: 1.00 | dt: 265ms | tok/sec: 989,554 | mfu: 23.9% | epoch: 1 | remaining: 282s    
step 00091 (6.0%) | loss: 4.063897 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,758 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00092 (6.1%) | loss: 4.045379 | lrm: 1.00 | dt: 237ms | tok/sec: 1,103,908 | mfu: 26.7% | epoch: 1 | remaining: 281s    
step 00093 (6.2%) | loss: 4.030199 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,474 | mfu: 29.2% | epoch: 1 | remaining: 281s    
step 00094 (6.2%) | loss: 4.012962 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,659 | mfu: 29.5% | epoch: 1 | remaining: 281s    
step 00095 (6.3%) | loss: 3.988110 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,140 | mfu: 31.4% | epoch: 1 | remaining: 281s    
step 00096 (6.4%) | loss: 3.970229 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,663 | mfu: 24.3% | epoch: 1 | remaining: 281s    
step 00097 (6.5%) | loss: 3.960849 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,276 | mfu: 30.5% | epoch: 1 | remaining: 280s    
step 00098 (6.5%) | loss: 3.950796 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,042 | mfu: 35.1% | epoch: 1 | remaining: 280s    
step 00099 (6.6%) | loss: 3.937497 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,066 | mfu: 26.3% | epoch: 1 | remaining: 280s    
step 00100 (6.7%) | loss: 3.923912 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,595 | mfu: 31.1% | epoch: 1 | remaining: 280s    
step 00101 (6.8%) | loss: 3.908243 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,790 | mfu: 31.8% | epoch: 1 | remaining: 280s    
step 00102 (6.8%) | loss: 3.895136 | lrm: 1.00 | dt: 239ms | tok/sec: 1,094,745 | mfu: 26.5% | epoch: 1 | remaining: 279s    
step 00103 (6.9%) | loss: 3.885109 | lrm: 1.00 | dt: 198ms | tok/sec: 1,320,691 | mfu: 31.9% | epoch: 1 | remaining: 279s    
step 00104 (7.0%) | loss: 3.873020 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,985 | mfu: 28.1% | epoch: 1 | remaining: 279s    
step 00105 (7.0%) | loss: 3.860428 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,426 | mfu: 32.1% | epoch: 1 | remaining: 279s    
step 00106 (7.1%) | loss: 3.849813 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,374 | mfu: 29.1% | epoch: 1 | remaining: 278s    
step 00107 (7.2%) | loss: 3.841962 | lrm: 1.00 | dt: 210ms | tok/sec: 1,247,023 | mfu: 30.1% | epoch: 1 | remaining: 278s    
step 00108 (7.2%) | loss: 3.833512 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,555 | mfu: 29.6% | epoch: 1 | remaining: 278s    
step 00109 (7.3%) | loss: 3.825714 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,274 | mfu: 30.6% | epoch: 1 | remaining: 278s    
step 00110 (7.4%) | loss: 3.819444 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,507 | mfu: 30.4% | epoch: 1 | remaining: 278s    
step 00111 (7.5%) | loss: 3.809119 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,101 | mfu: 31.6% | epoch: 1 | remaining: 277s    
step 00112 (7.5%) | loss: 3.796967 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,846 | mfu: 31.4% | epoch: 1 | remaining: 277s    
step 00113 (7.6%) | loss: 3.792407 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,304 | mfu: 29.9% | epoch: 1 | remaining: 277s    
step 00114 (7.7%) | loss: 3.783496 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,495 | mfu: 29.8% | epoch: 1 | remaining: 277s    
step 00115 (7.7%) | loss: 3.775502 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,587 | mfu: 32.5% | epoch: 1 | remaining: 277s    
step 00116 (7.8%) | loss: 3.765116 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,972 | mfu: 29.5% | epoch: 1 | remaining: 276s    
step 00117 (7.9%) | loss: 3.754461 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,603 | mfu: 28.0% | epoch: 1 | remaining: 276s    
step 00118 (7.9%) | loss: 3.748476 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,827 | mfu: 33.5% | epoch: 1 | remaining: 276s    
step 00119 (8.0%) | loss: 3.744641 | lrm: 1.00 | dt: 210ms | tok/sec: 1,245,376 | mfu: 30.1% | epoch: 1 | remaining: 276s    
step 00120 (8.1%) | loss: 3.734735 | lrm: 1.00 | dt: 184ms | tok/sec: 1,426,593 | mfu: 34.5% | epoch: 1 | remaining: 276s    
step 00121 (8.1%) | loss: 3.728272 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,996 | mfu: 32.5% | epoch: 1 | remaining: 275s    
step 00122 (8.2%) | loss: 3.720422 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,475 | mfu: 31.3% | epoch: 1 | remaining: 275s    
step 00123 (8.3%) | loss: 3.710994 | lrm: 1.00 | dt: 228ms | tok/sec: 1,151,964 | mfu: 27.8% | epoch: 1 | remaining: 275s    
step 00124 (8.3%) | loss: 3.708090 | lrm: 1.00 | dt: 185ms | tok/sec: 1,413,226 | mfu: 34.1% | epoch: 1 | remaining: 275s    
step 00125 (8.4%) | loss: 3.705082 | lrm: 1.00 | dt: 238ms | tok/sec: 1,102,513 | mfu: 26.6% | epoch: 1 | remaining: 275s    
step 00126 (8.5%) | loss: 3.697717 | lrm: 1.00 | dt: 198ms | tok/sec: 1,324,821 | mfu: 32.0% | epoch: 1 | remaining: 274s    
step 00127 (8.6%) | loss: 3.693186 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,940 | mfu: 28.6% | epoch: 1 | remaining: 274s    
step 00128 (8.6%) | loss: 3.684480 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,229 | mfu: 31.9% | epoch: 1 | remaining: 274s    
step 00129 (8.7%) | loss: 3.679713 | lrm: 1.00 | dt: 186ms | tok/sec: 1,409,845 | mfu: 34.1% | epoch: 1 | remaining: 274s    
step 00130 (8.8%) | loss: 3.672443 | lrm: 1.00 | dt: 238ms | tok/sec: 1,099,705 | mfu: 26.6% | epoch: 1 | remaining: 273s    
step 00131 (8.8%) | loss: 3.661828 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,679 | mfu: 30.6% | epoch: 1 | remaining: 273s    
step 00132 (8.9%) | loss: 3.659201 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,494 | mfu: 28.3% | epoch: 1 | remaining: 273s    
step 00133 (9.0%) | loss: 3.655013 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,617 | mfu: 27.2% | epoch: 1 | remaining: 273s    
step 00134 (9.1%) | loss: 3.653558 | lrm: 1.00 | dt: 209ms | tok/sec: 1,255,822 | mfu: 30.3% | epoch: 1 | remaining: 273s    
step 00135 (9.1%) | loss: 3.649130 | lrm: 1.00 | dt: 245ms | tok/sec: 1,071,770 | mfu: 25.9% | epoch: 1 | remaining: 272s    
step 00136 (9.2%) | loss: 3.644664 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,648 | mfu: 37.1% | epoch: 1 | remaining: 272s    
step 00137 (9.3%) | loss: 3.642216 | lrm: 1.00 | dt: 257ms | tok/sec: 1,020,995 | mfu: 24.7% | epoch: 1 | remaining: 272s    
step 00138 (9.4%) | loss: 3.638431 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,769 | mfu: 31.5% | epoch: 1 | remaining: 272s    
step 00139 (9.4%) | loss: 3.635557 | lrm: 1.00 | dt: 210ms | tok/sec: 1,247,208 | mfu: 30.1% | epoch: 1 | remaining: 272s    
step 00140 (9.5%) | loss: 3.629338 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,743 | mfu: 31.2% | epoch: 1 | remaining: 271s    
step 00141 (9.6%) | loss: 3.625231 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,769 | mfu: 27.0% | epoch: 1 | remaining: 271s    
step 00142 (9.6%) | loss: 3.618440 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,312 | mfu: 30.4% | epoch: 1 | remaining: 271s    
step 00143 (9.7%) | loss: 3.619523 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,375 | mfu: 27.9% | epoch: 1 | remaining: 271s    
step 00144 (9.8%) | loss: 3.607963 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,710 | mfu: 31.6% | epoch: 1 | remaining: 270s    
step 00145 (9.8%) | loss: 3.602769 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,887 | mfu: 29.0% | epoch: 1 | remaining: 270s    
step 00146 (9.9%) | loss: 3.604121 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,075 | mfu: 31.9% | epoch: 1 | remaining: 270s    
step 00147 (10.0%) | loss: 3.594691 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,821 | mfu: 33.5% | epoch: 1 | remaining: 270s    
step 00148 (10.0%) | loss: 3.593781 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,418 | mfu: 32.2% | epoch: 1 | remaining: 270s    
step 00149 (10.1%) | loss: 3.587677 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,320 | mfu: 33.2% | epoch: 1 | remaining: 269s    
step 00150 (10.2%) | loss: 3.584518 | lrm: 1.00 | dt: 213ms | tok/sec: 1,231,851 | mfu: 29.8% | epoch: 1 | remaining: 269s    
step 00151 (10.2%) | loss: 3.583224 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,729 | mfu: 38.1% | epoch: 1 | remaining: 269s    
step 00152 (10.3%) | loss: 3.579238 | lrm: 1.00 | dt: 255ms | tok/sec: 1,029,442 | mfu: 24.9% | epoch: 1 | remaining: 269s    
