Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6849ms | tok/sec: 76,551 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,349 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442317 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,067 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971718 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,205 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578775 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,729 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248860 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,442 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998097 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,045 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787104 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,225 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607022 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,378 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455183 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,192 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325419 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,179 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217118 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,431 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120756 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,739 | mfu: 39.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034909 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,659 | mfu: 39.4% | epoch: 1 | remaining: 299s    
step 00060 (5.3%) | loss: 4.503682 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,071 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.474746 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,655 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00062 (5.5%) | loss: 4.451927 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,493 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.427325 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,362 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.401755 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,473 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.372203 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,383 | mfu: 32.5% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.349454 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,415 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.327313 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,595 | mfu: 40.7% | epoch: 1 | remaining: 282s    
step 00068 (6.2%) | loss: 4.308070 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,291 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.287606 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,933 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.267010 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,555 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00071 (6.5%) | loss: 4.250034 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,706 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.225190 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,176 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.198425 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,697 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.174875 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,645 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.157443 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,058 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.138942 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,837 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.122627 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,006 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.099435 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,796 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.080648 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,750 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00080 (7.5%) | loss: 4.062999 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,236 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.043004 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,615 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.025003 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,623 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 4.006178 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,763 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.989199 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,670 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.976547 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,256 | mfu: 36.4% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.960525 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,726 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.943600 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,427 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.924667 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,632 | mfu: 35.0% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.906146 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,886 | mfu: 35.9% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.891970 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,767 | mfu: 35.2% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.877051 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,597 | mfu: 38.1% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.860476 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,053 | mfu: 34.4% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.849516 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,514 | mfu: 36.8% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.835686 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,659 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.824963 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,778 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.815894 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,493 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.801026 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,531 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00098 (9.5%) | loss: 3.791272 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,571 | mfu: 34.8% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.778889 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,917 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.768523 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,181 | mfu: 35.5% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.753622 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,128 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.740629 | lrm: 1.00 | dt: 365ms | tok/sec: 1,437,733 | mfu: 34.7% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.731699 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,159 | mfu: 41.0% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.715296 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,177 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.706897 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,883 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.698676 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,897 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00107 (10.5%) | loss: 3.685915 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,122 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.679927 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,017 | mfu: 37.3% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.667925 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,214 | mfu: 34.2% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 3.663301 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,858 | mfu: 37.7% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.660174 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,952 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.655205 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,679 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.645597 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,420 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.634835 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,118 | mfu: 40.2% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.630939 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,166 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00116 (11.5%) | loss: 3.623547 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,480 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.620155 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,222 | mfu: 33.7% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.616482 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,423 | mfu: 39.9% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.609091 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,233 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.604301 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,659 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.595219 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,698 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.583584 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,018 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.577532 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,575 | mfu: 37.5% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.574932 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,777 | mfu: 37.6% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.570829 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,580 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.564468 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,008 | mfu: 37.3% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.563056 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,412 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.556241 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,117 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.547985 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,649 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.542567 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,460 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.536302 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,878 | mfu: 40.1% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.531542 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,350 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.526538 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,393 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.521427 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,777 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00135 (13.5%) | loss: 3.519466 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,142 | mfu: 37.8% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.512178 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,293 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.508936 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,901 | mfu: 33.3% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.499715 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,176 | mfu: 38.0% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.491385 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,858 | mfu: 37.5% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.485665 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,912 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.480930 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,706 | mfu: 34.6% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.478736 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,113 | mfu: 35.4% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.475751 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,263 | mfu: 40.8% | epoch: 1 | remaining: 256s    
step 00144 (14.5%) | loss: 3.471168 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,812 | mfu: 37.7% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.469988 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,042 | mfu: 35.7% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.468950 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,533 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.469118 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,359 | mfu: 39.9% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.469223 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,352 | mfu: 38.4% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.467030 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,971 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.460375 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,172 | mfu: 39.9% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.457785 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,543 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00152 (15.4%) | loss: 3.452780 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,106 | mfu: 39.7% | epoch: 1 | remaining: 253s    
