Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10175ms | tok/sec: 51,528 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.213313 | lrm: 1.00 | dt: 520ms | tok/sec: 1,008,229 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.952410 | lrm: 1.00 | dt: 549ms | tok/sec: 954,787 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.840567 | lrm: 1.00 | dt: 548ms | tok/sec: 956,576 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.533841 | lrm: 1.00 | dt: 544ms | tok/sec: 963,818 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.196339 | lrm: 1.00 | dt: 537ms | tok/sec: 975,426 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.913082 | lrm: 1.00 | dt: 542ms | tok/sec: 966,758 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.660858 | lrm: 1.00 | dt: 534ms | tok/sec: 981,704 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.433054 | lrm: 1.00 | dt: 544ms | tok/sec: 964,588 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.225808 | lrm: 1.00 | dt: 538ms | tok/sec: 974,818 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.038136 | lrm: 1.00 | dt: 544ms | tok/sec: 963,889 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.872209 | lrm: 1.00 | dt: 542ms | tok/sec: 967,282 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.720669 | lrm: 1.00 | dt: 544ms | tok/sec: 964,328 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.582688 | lrm: 1.00 | dt: 538ms | tok/sec: 974,710 | mfu: 42.2% | epoch: 1 | remaining: 298s    
step 00057 (8.3%) | loss: 4.854918 | lrm: 1.00 | dt: 545ms | tok/sec: 961,272 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.828759 | lrm: 1.00 | dt: 548ms | tok/sec: 956,323 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.808175 | lrm: 1.00 | dt: 544ms | tok/sec: 963,919 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.786787 | lrm: 1.00 | dt: 548ms | tok/sec: 957,479 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.762349 | lrm: 1.00 | dt: 546ms | tok/sec: 959,731 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00062 (9.3%) | loss: 4.743611 | lrm: 1.00 | dt: 545ms | tok/sec: 961,976 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.721446 | lrm: 1.00 | dt: 546ms | tok/sec: 959,618 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.699547 | lrm: 1.00 | dt: 545ms | tok/sec: 961,341 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.674966 | lrm: 1.00 | dt: 548ms | tok/sec: 956,794 | mfu: 41.4% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.652681 | lrm: 1.00 | dt: 548ms | tok/sec: 956,476 | mfu: 41.4% | epoch: 1 | remaining: 270s    
step 00067 (10.2%) | loss: 4.631764 | lrm: 1.00 | dt: 546ms | tok/sec: 959,785 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.612148 | lrm: 1.00 | dt: 547ms | tok/sec: 957,702 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.590346 | lrm: 1.00 | dt: 547ms | tok/sec: 959,237 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.570104 | lrm: 1.00 | dt: 545ms | tok/sec: 962,745 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.553283 | lrm: 1.00 | dt: 545ms | tok/sec: 962,350 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.529506 | lrm: 1.00 | dt: 546ms | tok/sec: 959,859 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00073 (11.3%) | loss: 4.503168 | lrm: 1.00 | dt: 548ms | tok/sec: 956,357 | mfu: 41.4% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.478840 | lrm: 1.00 | dt: 549ms | tok/sec: 955,706 | mfu: 41.4% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.460173 | lrm: 1.00 | dt: 547ms | tok/sec: 958,456 | mfu: 41.5% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.440105 | lrm: 1.00 | dt: 549ms | tok/sec: 955,017 | mfu: 41.4% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.420043 | lrm: 1.00 | dt: 548ms | tok/sec: 956,462 | mfu: 41.4% | epoch: 1 | remaining: 263s    
step 00078 (12.2%) | loss: 4.395958 | lrm: 1.00 | dt: 547ms | tok/sec: 958,633 | mfu: 41.5% | epoch: 1 | remaining: 263s    
step 00079 (12.4%) | loss: 4.374689 | lrm: 1.00 | dt: 543ms | tok/sec: 964,846 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00080 (12.5%) | loss: 4.351769 | lrm: 1.00 | dt: 548ms | tok/sec: 956,871 | mfu: 41.4% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.330441 | lrm: 1.00 | dt: 550ms | tok/sec: 952,470 | mfu: 41.3% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.309214 | lrm: 1.00 | dt: 544ms | tok/sec: 963,522 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.287731 | lrm: 1.00 | dt: 551ms | tok/sec: 951,451 | mfu: 41.2% | epoch: 1 | remaining: 260s    
step 00084 (13.3%) | loss: 4.268832 | lrm: 1.00 | dt: 550ms | tok/sec: 952,533 | mfu: 41.3% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.253434 | lrm: 1.00 | dt: 549ms | tok/sec: 954,614 | mfu: 41.3% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.234479 | lrm: 1.00 | dt: 551ms | tok/sec: 952,330 | mfu: 41.3% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.214475 | lrm: 1.00 | dt: 549ms | tok/sec: 954,998 | mfu: 41.4% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.191503 | lrm: 1.00 | dt: 551ms | tok/sec: 952,275 | mfu: 41.2% | epoch: 1 | remaining: 257s    
step 00089 (14.2%) | loss: 4.169086 | lrm: 1.00 | dt: 549ms | tok/sec: 955,005 | mfu: 41.4% | epoch: 1 | remaining: 257s    
step 00090 (14.4%) | loss: 4.151114 | lrm: 1.00 | dt: 548ms | tok/sec: 956,582 | mfu: 41.4% | epoch: 1 | remaining: 256s    
step 00091 (14.5%) | loss: 4.130533 | lrm: 1.00 | dt: 548ms | tok/sec: 956,106 | mfu: 41.4% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 4.109953 | lrm: 1.00 | dt: 547ms | tok/sec: 958,902 | mfu: 41.5% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 4.095252 | lrm: 1.00 | dt: 547ms | tok/sec: 958,355 | mfu: 41.5% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 4.077578 | lrm: 1.00 | dt: 548ms | tok/sec: 957,448 | mfu: 41.5% | epoch: 1 | remaining: 254s    
step 00095 (15.3%) | loss: 4.061713 | lrm: 1.00 | dt: 550ms | tok/sec: 952,699 | mfu: 41.3% | epoch: 1 | remaining: 254s    
step 00096 (15.5%) | loss: 4.047999 | lrm: 1.00 | dt: 544ms | tok/sec: 963,584 | mfu: 41.7% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 4.029124 | lrm: 1.00 | dt: 548ms | tok/sec: 957,162 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 4.015894 | lrm: 1.00 | dt: 548ms | tok/sec: 956,049 | mfu: 41.4% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 4.000140 | lrm: 1.00 | dt: 550ms | tok/sec: 953,404 | mfu: 41.3% | epoch: 1 | remaining: 251s    
step 00100 (16.2%) | loss: 3.985162 | lrm: 1.00 | dt: 546ms | tok/sec: 960,668 | mfu: 41.6% | epoch: 1 | remaining: 251s    
step 00101 (16.4%) | loss: 3.966108 | lrm: 1.00 | dt: 548ms | tok/sec: 955,884 | mfu: 41.4% | epoch: 1 | remaining: 250s    
step 00102 (16.6%) | loss: 3.949121 | lrm: 1.00 | dt: 549ms | tok/sec: 954,911 | mfu: 41.4% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.934979 | lrm: 1.00 | dt: 545ms | tok/sec: 961,994 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.912830 | lrm: 1.00 | dt: 546ms | tok/sec: 960,765 | mfu: 41.6% | epoch: 1 | remaining: 249s    
step 00105 (17.1%) | loss: 3.899158 | lrm: 1.00 | dt: 547ms | tok/sec: 957,847 | mfu: 41.5% | epoch: 1 | remaining: 248s    
step 00106 (17.3%) | loss: 3.885510 | lrm: 1.00 | dt: 549ms | tok/sec: 955,788 | mfu: 41.4% | epoch: 1 | remaining: 248s    
step 00107 (17.5%) | loss: 3.869147 | lrm: 1.00 | dt: 546ms | tok/sec: 960,431 | mfu: 41.6% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.857297 | lrm: 1.00 | dt: 547ms | tok/sec: 958,910 | mfu: 41.5% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.838807 | lrm: 1.00 | dt: 548ms | tok/sec: 956,109 | mfu: 41.4% | epoch: 1 | remaining: 246s    
step 00110 (18.0%) | loss: 3.825606 | lrm: 1.00 | dt: 549ms | tok/sec: 955,253 | mfu: 41.4% | epoch: 1 | remaining: 245s    
step 00111 (18.2%) | loss: 3.814669 | lrm: 1.00 | dt: 550ms | tok/sec: 953,713 | mfu: 41.3% | epoch: 1 | remaining: 245s    
step 00112 (18.4%) | loss: 3.803464 | lrm: 1.00 | dt: 542ms | tok/sec: 967,731 | mfu: 41.9% | epoch: 1 | remaining: 244s    
step 00113 (18.6%) | loss: 3.789721 | lrm: 1.00 | dt: 549ms | tok/sec: 955,773 | mfu: 41.4% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.774489 | lrm: 1.00 | dt: 544ms | tok/sec: 963,136 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.766078 | lrm: 1.00 | dt: 550ms | tok/sec: 952,776 | mfu: 41.3% | epoch: 1 | remaining: 243s    
step 00116 (19.1%) | loss: 3.753937 | lrm: 1.00 | dt: 546ms | tok/sec: 960,035 | mfu: 41.6% | epoch: 1 | remaining: 242s    
step 00117 (19.3%) | loss: 3.746177 | lrm: 1.00 | dt: 550ms | tok/sec: 953,450 | mfu: 41.3% | epoch: 1 | remaining: 242s    
step 00118 (19.5%) | loss: 3.736897 | lrm: 1.00 | dt: 546ms | tok/sec: 960,222 | mfu: 41.6% | epoch: 1 | remaining: 241s    
step 00119 (19.7%) | loss: 3.725130 | lrm: 1.00 | dt: 551ms | tok/sec: 951,204 | mfu: 41.2% | epoch: 1 | remaining: 240s    
step 00120 (19.8%) | loss: 3.715722 | lrm: 1.00 | dt: 544ms | tok/sec: 962,924 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00121 (20.0%) | loss: 3.702765 | lrm: 1.00 | dt: 549ms | tok/sec: 955,476 | mfu: 41.4% | epoch: 1 | remaining: 239s    
step 00122 (20.2%) | loss: 3.686782 | lrm: 1.00 | dt: 545ms | tok/sec: 961,146 | mfu: 41.6% | epoch: 1 | remaining: 239s    
step 00123 (20.4%) | loss: 3.677599 | lrm: 1.00 | dt: 544ms | tok/sec: 962,894 | mfu: 41.7% | epoch: 1 | remaining: 238s    
step 00124 (20.6%) | loss: 3.671374 | lrm: 1.00 | dt: 549ms | tok/sec: 955,834 | mfu: 41.4% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.663547 | lrm: 1.00 | dt: 547ms | tok/sec: 958,398 | mfu: 41.5% | epoch: 1 | remaining: 237s    
step 00126 (20.9%) | loss: 3.654055 | lrm: 1.00 | dt: 546ms | tok/sec: 959,944 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00127 (21.1%) | loss: 3.648663 | lrm: 1.00 | dt: 544ms | tok/sec: 963,887 | mfu: 41.8% | epoch: 1 | remaining: 236s    
step 00128 (21.3%) | loss: 3.638006 | lrm: 1.00 | dt: 547ms | tok/sec: 958,955 | mfu: 41.5% | epoch: 1 | remaining: 236s    
step 00129 (21.5%) | loss: 3.627415 | lrm: 1.00 | dt: 547ms | tok/sec: 958,001 | mfu: 41.5% | epoch: 1 | remaining: 235s    
step 00130 (21.7%) | loss: 3.619176 | lrm: 1.00 | dt: 548ms | tok/sec: 956,253 | mfu: 41.4% | epoch: 1 | remaining: 234s    
step 00131 (21.8%) | loss: 3.609951 | lrm: 1.00 | dt: 547ms | tok/sec: 958,733 | mfu: 41.5% | epoch: 1 | remaining: 234s    
step 00132 (22.0%) | loss: 3.602058 | lrm: 1.00 | dt: 548ms | tok/sec: 956,261 | mfu: 41.4% | epoch: 1 | remaining: 233s    
step 00133 (22.2%) | loss: 3.593014 | lrm: 1.00 | dt: 547ms | tok/sec: 957,947 | mfu: 41.5% | epoch: 1 | remaining: 233s    
step 00134 (22.4%) | loss: 3.584287 | lrm: 1.00 | dt: 547ms | tok/sec: 957,628 | mfu: 41.5% | epoch: 1 | remaining: 232s    
step 00135 (22.6%) | loss: 3.578602 | lrm: 1.00 | dt: 550ms | tok/sec: 952,951 | mfu: 41.3% | epoch: 1 | remaining: 232s    
step 00136 (22.8%) | loss: 3.569159 | lrm: 1.00 | dt: 544ms | tok/sec: 963,570 | mfu: 41.7% | epoch: 1 | remaining: 231s    
step 00137 (22.9%) | loss: 3.562970 | lrm: 1.00 | dt: 547ms | tok/sec: 958,276 | mfu: 41.5% | epoch: 1 | remaining: 231s    
step 00138 (23.1%) | loss: 3.551515 | lrm: 1.00 | dt: 552ms | tok/sec: 949,539 | mfu: 41.1% | epoch: 1 | remaining: 230s    
step 00139 (23.3%) | loss: 3.540038 | lrm: 1.00 | dt: 545ms | tok/sec: 962,199 | mfu: 41.7% | epoch: 1 | remaining: 230s    
step 00140 (23.5%) | loss: 3.532426 | lrm: 1.00 | dt: 545ms | tok/sec: 962,093 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00141 (23.7%) | loss: 3.526627 | lrm: 1.00 | dt: 550ms | tok/sec: 953,071 | mfu: 41.3% | epoch: 1 | remaining: 228s    
step 00142 (23.9%) | loss: 3.522961 | lrm: 1.00 | dt: 542ms | tok/sec: 966,938 | mfu: 41.9% | epoch: 1 | remaining: 228s    
step 00143 (24.0%) | loss: 3.517766 | lrm: 1.00 | dt: 549ms | tok/sec: 955,283 | mfu: 41.4% | epoch: 1 | remaining: 227s    
step 00144 (24.2%) | loss: 3.510205 | lrm: 1.00 | dt: 546ms | tok/sec: 959,903 | mfu: 41.6% | epoch: 1 | remaining: 227s    
step 00145 (24.4%) | loss: 3.504981 | lrm: 1.00 | dt: 543ms | tok/sec: 966,146 | mfu: 41.8% | epoch: 1 | remaining: 226s    
step 00146 (24.6%) | loss: 3.501335 | lrm: 1.00 | dt: 544ms | tok/sec: 963,829 | mfu: 41.7% | epoch: 1 | remaining: 226s    
step 00147 (24.8%) | loss: 3.499547 | lrm: 1.00 | dt: 546ms | tok/sec: 959,806 | mfu: 41.6% | epoch: 1 | remaining: 225s    
step 00148 (24.9%) | loss: 3.498451 | lrm: 1.00 | dt: 543ms | tok/sec: 965,014 | mfu: 41.8% | epoch: 1 | remaining: 225s    
step 00149 (25.1%) | loss: 3.493977 | lrm: 1.00 | dt: 545ms | tok/sec: 961,654 | mfu: 41.7% | epoch: 1 | remaining: 224s    
step 00150 (25.3%) | loss: 3.484437 | lrm: 1.00 | dt: 548ms | tok/sec: 956,404 | mfu: 41.4% | epoch: 1 | remaining: 224s    
step 00151 (25.5%) | loss: 3.480863 | lrm: 1.00 | dt: 547ms | tok/sec: 957,679 | mfu: 41.5% | epoch: 1 | remaining: 223s    
step 00152 (25.7%) | loss: 3.475431 | lrm: 1.00 | dt: 543ms | tok/sec: 965,357 | mfu: 41.8% | epoch: 1 | remaining: 222s    
step 00153 (25.8%) | loss: 3.472243 | lrm: 1.00 | dt: 544ms | tok/sec: 964,417 | mfu: 41.8% | epoch: 1 | remaining: 222s    
step 00154 (26.0%) | loss: 3.468037 | lrm: 1.00 | dt: 547ms | tok/sec: 959,137 | mfu: 41.5% | epoch: 1 | remaining: 221s    
step 00155 (26.2%) | loss: 3.460165 | lrm: 1.00 | dt: 545ms | tok/sec: 961,417 | mfu: 41.6% | epoch: 1 | remaining: 221s    
step 00156 (26.4%) | loss: 3.453921 | lrm: 1.00 | dt: 544ms | tok/sec: 964,054 | mfu: 41.8% | epoch: 1 | remaining: 220s    
