Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8677ms | tok/sec: 60,424 | mfu: 2.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 519ms | tok/sec: 1,011,067 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006237 | lrm: 1.00 | dt: 547ms | tok/sec: 959,056 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604189 | lrm: 1.00 | dt: 527ms | tok/sec: 995,585 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163182 | lrm: 1.00 | dt: 543ms | tok/sec: 966,112 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785987 | lrm: 1.00 | dt: 530ms | tok/sec: 990,018 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475192 | lrm: 1.00 | dt: 539ms | tok/sec: 972,115 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219955 | lrm: 1.00 | dt: 532ms | tok/sec: 986,386 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000617 | lrm: 1.00 | dt: 541ms | tok/sec: 968,526 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811243 | lrm: 1.00 | dt: 535ms | tok/sec: 979,666 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647757 | lrm: 1.00 | dt: 540ms | tok/sec: 971,621 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509300 | lrm: 1.00 | dt: 550ms | tok/sec: 954,024 | mfu: 41.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385729 | lrm: 1.00 | dt: 534ms | tok/sec: 982,435 | mfu: 42.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274728 | lrm: 1.00 | dt: 541ms | tok/sec: 968,344 | mfu: 41.9% | epoch: 1 | remaining: 298s    
step 00060 (8.8%) | loss: 4.681202 | lrm: 1.00 | dt: 537ms | tok/sec: 976,042 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.656554 | lrm: 1.00 | dt: 540ms | tok/sec: 971,692 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.637748 | lrm: 1.00 | dt: 536ms | tok/sec: 979,036 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.614726 | lrm: 1.00 | dt: 540ms | tok/sec: 971,036 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00064 (9.5%) | loss: 4.592155 | lrm: 1.00 | dt: 537ms | tok/sec: 976,026 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.566059 | lrm: 1.00 | dt: 538ms | tok/sec: 975,253 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.542742 | lrm: 1.00 | dt: 536ms | tok/sec: 977,924 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.520899 | lrm: 1.00 | dt: 536ms | tok/sec: 978,659 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.500260 | lrm: 1.00 | dt: 536ms | tok/sec: 977,559 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00069 (10.4%) | loss: 4.476912 | lrm: 1.00 | dt: 538ms | tok/sec: 974,116 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00070 (10.6%) | loss: 4.453864 | lrm: 1.00 | dt: 536ms | tok/sec: 977,307 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00071 (10.8%) | loss: 4.434456 | lrm: 1.00 | dt: 539ms | tok/sec: 972,542 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.408436 | lrm: 1.00 | dt: 539ms | tok/sec: 973,381 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00073 (11.2%) | loss: 4.380953 | lrm: 1.00 | dt: 538ms | tok/sec: 975,232 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00074 (11.3%) | loss: 4.355545 | lrm: 1.00 | dt: 539ms | tok/sec: 972,678 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00075 (11.5%) | loss: 4.336489 | lrm: 1.00 | dt: 537ms | tok/sec: 975,876 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00076 (11.7%) | loss: 4.315931 | lrm: 1.00 | dt: 536ms | tok/sec: 978,787 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.295743 | lrm: 1.00 | dt: 535ms | tok/sec: 980,336 | mfu: 42.5% | epoch: 1 | remaining: 264s    
step 00078 (12.0%) | loss: 4.270452 | lrm: 1.00 | dt: 535ms | tok/sec: 979,871 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00079 (12.2%) | loss: 4.248311 | lrm: 1.00 | dt: 535ms | tok/sec: 979,269 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00080 (12.4%) | loss: 4.224370 | lrm: 1.00 | dt: 533ms | tok/sec: 983,626 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00081 (12.6%) | loss: 4.201555 | lrm: 1.00 | dt: 536ms | tok/sec: 977,682 | mfu: 42.3% | epoch: 1 | remaining: 262s    
step 00082 (12.8%) | loss: 4.180268 | lrm: 1.00 | dt: 535ms | tok/sec: 980,748 | mfu: 42.5% | epoch: 1 | remaining: 261s    
step 00083 (12.9%) | loss: 4.158114 | lrm: 1.00 | dt: 536ms | tok/sec: 977,914 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00084 (13.1%) | loss: 4.138125 | lrm: 1.00 | dt: 536ms | tok/sec: 977,437 | mfu: 42.3% | epoch: 1 | remaining: 260s    
step 00085 (13.3%) | loss: 4.123041 | lrm: 1.00 | dt: 538ms | tok/sec: 974,110 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00086 (13.5%) | loss: 4.104936 | lrm: 1.00 | dt: 534ms | tok/sec: 981,311 | mfu: 42.5% | epoch: 1 | remaining: 259s    
step 00087 (13.7%) | loss: 4.087331 | lrm: 1.00 | dt: 537ms | tok/sec: 976,599 | mfu: 42.3% | epoch: 1 | remaining: 259s    
step 00088 (13.8%) | loss: 4.065904 | lrm: 1.00 | dt: 539ms | tok/sec: 971,944 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00089 (14.0%) | loss: 4.043114 | lrm: 1.00 | dt: 535ms | tok/sec: 980,232 | mfu: 42.5% | epoch: 1 | remaining: 257s    
step 00090 (14.2%) | loss: 4.025581 | lrm: 1.00 | dt: 534ms | tok/sec: 982,486 | mfu: 42.6% | epoch: 1 | remaining: 257s    
step 00091 (14.4%) | loss: 4.005952 | lrm: 1.00 | dt: 535ms | tok/sec: 980,781 | mfu: 42.5% | epoch: 1 | remaining: 256s    
step 00092 (14.5%) | loss: 3.984171 | lrm: 1.00 | dt: 538ms | tok/sec: 974,131 | mfu: 42.2% | epoch: 1 | remaining: 256s    
step 00093 (14.7%) | loss: 3.968335 | lrm: 1.00 | dt: 537ms | tok/sec: 976,372 | mfu: 42.3% | epoch: 1 | remaining: 255s    
step 00094 (14.9%) | loss: 3.951340 | lrm: 1.00 | dt: 537ms | tok/sec: 977,067 | mfu: 42.3% | epoch: 1 | remaining: 255s    
step 00095 (15.1%) | loss: 3.938599 | lrm: 1.00 | dt: 535ms | tok/sec: 980,165 | mfu: 42.5% | epoch: 1 | remaining: 254s    
step 00096 (15.3%) | loss: 3.926241 | lrm: 1.00 | dt: 537ms | tok/sec: 976,306 | mfu: 42.3% | epoch: 1 | remaining: 254s    
step 00097 (15.4%) | loss: 3.906619 | lrm: 1.00 | dt: 535ms | tok/sec: 979,235 | mfu: 42.4% | epoch: 1 | remaining: 253s    
step 00098 (15.6%) | loss: 3.893524 | lrm: 1.00 | dt: 539ms | tok/sec: 972,294 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00099 (15.8%) | loss: 3.877675 | lrm: 1.00 | dt: 536ms | tok/sec: 977,337 | mfu: 42.3% | epoch: 1 | remaining: 252s    
step 00100 (16.0%) | loss: 3.864011 | lrm: 1.00 | dt: 536ms | tok/sec: 978,493 | mfu: 42.4% | epoch: 1 | remaining: 252s    
step 00101 (16.2%) | loss: 3.846428 | lrm: 1.00 | dt: 536ms | tok/sec: 978,883 | mfu: 42.4% | epoch: 1 | remaining: 251s    
step 00102 (16.3%) | loss: 3.833513 | lrm: 1.00 | dt: 535ms | tok/sec: 979,860 | mfu: 42.4% | epoch: 1 | remaining: 250s    
step 00103 (16.5%) | loss: 3.821899 | lrm: 1.00 | dt: 538ms | tok/sec: 975,075 | mfu: 42.2% | epoch: 1 | remaining: 250s    
step 00104 (16.7%) | loss: 3.799970 | lrm: 1.00 | dt: 543ms | tok/sec: 965,023 | mfu: 41.8% | epoch: 1 | remaining: 249s    
step 00105 (16.9%) | loss: 3.788468 | lrm: 1.00 | dt: 535ms | tok/sec: 980,503 | mfu: 42.5% | epoch: 1 | remaining: 249s    
step 00106 (17.1%) | loss: 3.777371 | lrm: 1.00 | dt: 539ms | tok/sec: 973,365 | mfu: 42.2% | epoch: 1 | remaining: 248s    
step 00107 (17.2%) | loss: 3.762057 | lrm: 1.00 | dt: 537ms | tok/sec: 975,500 | mfu: 42.3% | epoch: 1 | remaining: 248s    
step 00108 (17.4%) | loss: 3.751696 | lrm: 1.00 | dt: 540ms | tok/sec: 971,397 | mfu: 42.1% | epoch: 1 | remaining: 247s    
step 00109 (17.6%) | loss: 3.734986 | lrm: 1.00 | dt: 532ms | tok/sec: 985,017 | mfu: 42.7% | epoch: 1 | remaining: 247s    
step 00110 (17.8%) | loss: 3.724161 | lrm: 1.00 | dt: 536ms | tok/sec: 978,132 | mfu: 42.4% | epoch: 1 | remaining: 246s    
step 00111 (17.9%) | loss: 3.714486 | lrm: 1.00 | dt: 534ms | tok/sec: 982,545 | mfu: 42.6% | epoch: 1 | remaining: 246s    
step 00112 (18.1%) | loss: 3.705093 | lrm: 1.00 | dt: 536ms | tok/sec: 978,732 | mfu: 42.4% | epoch: 1 | remaining: 245s    
step 00113 (18.3%) | loss: 3.692338 | lrm: 1.00 | dt: 533ms | tok/sec: 982,977 | mfu: 42.6% | epoch: 1 | remaining: 245s    
step 00114 (18.5%) | loss: 3.680048 | lrm: 1.00 | dt: 539ms | tok/sec: 971,876 | mfu: 42.1% | epoch: 1 | remaining: 244s    
step 00115 (18.7%) | loss: 3.675017 | lrm: 1.00 | dt: 534ms | tok/sec: 982,657 | mfu: 42.6% | epoch: 1 | remaining: 243s    
step 00116 (18.8%) | loss: 3.665787 | lrm: 1.00 | dt: 538ms | tok/sec: 975,031 | mfu: 42.2% | epoch: 1 | remaining: 243s    
step 00117 (19.0%) | loss: 3.660639 | lrm: 1.00 | dt: 543ms | tok/sec: 966,193 | mfu: 41.9% | epoch: 1 | remaining: 242s    
step 00118 (19.2%) | loss: 3.653734 | lrm: 1.00 | dt: 536ms | tok/sec: 977,685 | mfu: 42.3% | epoch: 1 | remaining: 242s    
step 00119 (19.4%) | loss: 3.641970 | lrm: 1.00 | dt: 536ms | tok/sec: 978,786 | mfu: 42.4% | epoch: 1 | remaining: 241s    
step 00120 (19.6%) | loss: 3.634365 | lrm: 1.00 | dt: 537ms | tok/sec: 976,161 | mfu: 42.3% | epoch: 1 | remaining: 241s    
step 00121 (19.7%) | loss: 3.622971 | lrm: 1.00 | dt: 535ms | tok/sec: 980,124 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00122 (19.9%) | loss: 3.608017 | lrm: 1.00 | dt: 540ms | tok/sec: 971,344 | mfu: 42.1% | epoch: 1 | remaining: 240s    
step 00123 (20.1%) | loss: 3.599045 | lrm: 1.00 | dt: 536ms | tok/sec: 977,685 | mfu: 42.3% | epoch: 1 | remaining: 239s    
step 00124 (20.3%) | loss: 3.594443 | lrm: 1.00 | dt: 539ms | tok/sec: 973,303 | mfu: 42.2% | epoch: 1 | remaining: 239s    
step 00125 (20.5%) | loss: 3.588984 | lrm: 1.00 | dt: 534ms | tok/sec: 981,109 | mfu: 42.5% | epoch: 1 | remaining: 238s    
step 00126 (20.6%) | loss: 3.581243 | lrm: 1.00 | dt: 538ms | tok/sec: 974,676 | mfu: 42.2% | epoch: 1 | remaining: 238s    
step 00127 (20.8%) | loss: 3.578296 | lrm: 1.00 | dt: 533ms | tok/sec: 984,490 | mfu: 42.6% | epoch: 1 | remaining: 237s    
step 00128 (21.0%) | loss: 3.569096 | lrm: 1.00 | dt: 537ms | tok/sec: 976,674 | mfu: 42.3% | epoch: 1 | remaining: 237s    
step 00129 (21.2%) | loss: 3.559462 | lrm: 1.00 | dt: 538ms | tok/sec: 975,186 | mfu: 42.2% | epoch: 1 | remaining: 236s    
step 00130 (21.3%) | loss: 3.551770 | lrm: 1.00 | dt: 537ms | tok/sec: 976,420 | mfu: 42.3% | epoch: 1 | remaining: 235s    
step 00131 (21.5%) | loss: 3.543596 | lrm: 1.00 | dt: 539ms | tok/sec: 972,998 | mfu: 42.1% | epoch: 1 | remaining: 235s    
step 00132 (21.7%) | loss: 3.537200 | lrm: 1.00 | dt: 535ms | tok/sec: 980,884 | mfu: 42.5% | epoch: 1 | remaining: 234s    
step 00133 (21.9%) | loss: 3.529850 | lrm: 1.00 | dt: 537ms | tok/sec: 976,908 | mfu: 42.3% | epoch: 1 | remaining: 234s    
step 00134 (22.1%) | loss: 3.522123 | lrm: 1.00 | dt: 535ms | tok/sec: 980,376 | mfu: 42.5% | epoch: 1 | remaining: 233s    
step 00135 (22.2%) | loss: 3.517958 | lrm: 1.00 | dt: 537ms | tok/sec: 975,719 | mfu: 42.3% | epoch: 1 | remaining: 233s    
step 00136 (22.4%) | loss: 3.508730 | lrm: 1.00 | dt: 533ms | tok/sec: 983,725 | mfu: 42.6% | epoch: 1 | remaining: 232s    
step 00137 (22.6%) | loss: 3.504949 | lrm: 1.00 | dt: 538ms | tok/sec: 975,043 | mfu: 42.2% | epoch: 1 | remaining: 232s    
step 00138 (22.8%) | loss: 3.496644 | lrm: 1.00 | dt: 534ms | tok/sec: 981,311 | mfu: 42.5% | epoch: 1 | remaining: 231s    
step 00139 (23.0%) | loss: 3.487066 | lrm: 1.00 | dt: 540ms | tok/sec: 971,272 | mfu: 42.1% | epoch: 1 | remaining: 231s    
step 00140 (23.1%) | loss: 3.480766 | lrm: 1.00 | dt: 535ms | tok/sec: 980,765 | mfu: 42.5% | epoch: 1 | remaining: 230s    
step 00141 (23.3%) | loss: 3.473568 | lrm: 1.00 | dt: 537ms | tok/sec: 975,665 | mfu: 42.3% | epoch: 1 | remaining: 230s    
step 00142 (23.5%) | loss: 3.469750 | lrm: 1.00 | dt: 535ms | tok/sec: 979,822 | mfu: 42.4% | epoch: 1 | remaining: 229s    
step 00143 (23.7%) | loss: 3.465523 | lrm: 1.00 | dt: 538ms | tok/sec: 974,972 | mfu: 42.2% | epoch: 1 | remaining: 228s    
step 00144 (23.8%) | loss: 3.459261 | lrm: 1.00 | dt: 537ms | tok/sec: 977,229 | mfu: 42.3% | epoch: 1 | remaining: 228s    
step 00145 (24.0%) | loss: 3.454725 | lrm: 1.00 | dt: 569ms | tok/sec: 921,331 | mfu: 39.9% | epoch: 1 | remaining: 227s    
step 00146 (24.2%) | loss: 3.451981 | lrm: 1.00 | dt: 528ms | tok/sec: 992,616 | mfu: 43.0% | epoch: 1 | remaining: 227s    
step 00147 (24.4%) | loss: 3.450622 | lrm: 1.00 | dt: 544ms | tok/sec: 964,532 | mfu: 41.8% | epoch: 1 | remaining: 226s    
step 00148 (24.6%) | loss: 3.449455 | lrm: 1.00 | dt: 533ms | tok/sec: 984,109 | mfu: 42.6% | epoch: 1 | remaining: 226s    
step 00149 (24.8%) | loss: 3.445657 | lrm: 1.00 | dt: 537ms | tok/sec: 975,927 | mfu: 42.3% | epoch: 1 | remaining: 225s    
step 00150 (24.9%) | loss: 3.437332 | lrm: 1.00 | dt: 529ms | tok/sec: 990,227 | mfu: 42.9% | epoch: 1 | remaining: 225s    
step 00151 (25.1%) | loss: 3.434540 | lrm: 1.00 | dt: 538ms | tok/sec: 975,367 | mfu: 42.2% | epoch: 1 | remaining: 224s    
step 00152 (25.3%) | loss: 3.429579 | lrm: 1.00 | dt: 534ms | tok/sec: 981,412 | mfu: 42.5% | epoch: 1 | remaining: 224s    
step 00153 (25.5%) | loss: 3.425783 | lrm: 1.00 | dt: 537ms | tok/sec: 975,859 | mfu: 42.3% | epoch: 1 | remaining: 223s    
step 00154 (25.6%) | loss: 3.423190 | lrm: 1.00 | dt: 534ms | tok/sec: 982,060 | mfu: 42.5% | epoch: 1 | remaining: 223s    
step 00155 (25.8%) | loss: 3.416462 | lrm: 1.00 | dt: 535ms | tok/sec: 980,184 | mfu: 42.5% | epoch: 1 | remaining: 222s    
step 00156 (26.0%) | loss: 3.410617 | lrm: 1.00 | dt: 536ms | tok/sec: 977,488 | mfu: 42.3% | epoch: 1 | remaining: 221s    
