Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10240ms | tok/sec: 51,199 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.215342 | lrm: 1.00 | dt: 523ms | tok/sec: 1,003,278 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.026336 | lrm: 1.00 | dt: 550ms | tok/sec: 953,906 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.614415 | lrm: 1.00 | dt: 545ms | tok/sec: 962,582 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163740 | lrm: 1.00 | dt: 540ms | tok/sec: 970,559 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.786110 | lrm: 1.00 | dt: 534ms | tok/sec: 981,089 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.479210 | lrm: 1.00 | dt: 544ms | tok/sec: 964,094 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.224860 | lrm: 1.00 | dt: 536ms | tok/sec: 977,607 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.007894 | lrm: 1.00 | dt: 542ms | tok/sec: 967,242 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.819261 | lrm: 1.00 | dt: 539ms | tok/sec: 973,307 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.655861 | lrm: 1.00 | dt: 542ms | tok/sec: 966,565 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.517704 | lrm: 1.00 | dt: 539ms | tok/sec: 972,978 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.394372 | lrm: 1.00 | dt: 541ms | tok/sec: 969,681 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.283284 | lrm: 1.00 | dt: 540ms | tok/sec: 971,530 | mfu: 42.1% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.435507 | lrm: 1.00 | dt: 541ms | tok/sec: 969,083 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.413388 | lrm: 1.00 | dt: 544ms | tok/sec: 964,221 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.392181 | lrm: 1.00 | dt: 544ms | tok/sec: 963,997 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.366446 | lrm: 1.00 | dt: 544ms | tok/sec: 963,111 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.344539 | lrm: 1.00 | dt: 544ms | tok/sec: 964,143 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.322953 | lrm: 1.00 | dt: 557ms | tok/sec: 940,588 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.301448 | lrm: 1.00 | dt: 542ms | tok/sec: 967,123 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.279765 | lrm: 1.00 | dt: 543ms | tok/sec: 965,174 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.258351 | lrm: 1.00 | dt: 542ms | tok/sec: 967,216 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.235613 | lrm: 1.00 | dt: 541ms | tok/sec: 968,346 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.214791 | lrm: 1.00 | dt: 544ms | tok/sec: 963,450 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.194478 | lrm: 1.00 | dt: 546ms | tok/sec: 960,555 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.172766 | lrm: 1.00 | dt: 546ms | tok/sec: 960,688 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.150888 | lrm: 1.00 | dt: 542ms | tok/sec: 967,902 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.129463 | lrm: 1.00 | dt: 542ms | tok/sec: 967,157 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.107472 | lrm: 1.00 | dt: 540ms | tok/sec: 971,002 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 5.079713 | lrm: 1.00 | dt: 543ms | tok/sec: 965,125 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 5.062923 | lrm: 1.00 | dt: 543ms | tok/sec: 964,986 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 5.039538 | lrm: 1.00 | dt: 541ms | tok/sec: 968,625 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 5.016153 | lrm: 1.00 | dt: 547ms | tok/sec: 958,451 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.996001 | lrm: 1.00 | dt: 541ms | tok/sec: 968,982 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.975311 | lrm: 1.00 | dt: 544ms | tok/sec: 964,193 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.953666 | lrm: 1.00 | dt: 543ms | tok/sec: 966,426 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.931479 | lrm: 1.00 | dt: 542ms | tok/sec: 967,317 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.911159 | lrm: 1.00 | dt: 544ms | tok/sec: 963,723 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.893239 | lrm: 1.00 | dt: 546ms | tok/sec: 960,704 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.874900 | lrm: 1.00 | dt: 542ms | tok/sec: 967,477 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00058 (8.5%) | loss: 4.850771 | lrm: 1.00 | dt: 542ms | tok/sec: 966,611 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.832215 | lrm: 1.00 | dt: 545ms | tok/sec: 962,402 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.812704 | lrm: 1.00 | dt: 545ms | tok/sec: 962,564 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.789480 | lrm: 1.00 | dt: 542ms | tok/sec: 966,814 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.771940 | lrm: 1.00 | dt: 544ms | tok/sec: 963,388 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.750392 | lrm: 1.00 | dt: 545ms | tok/sec: 961,583 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.730374 | lrm: 1.00 | dt: 542ms | tok/sec: 967,723 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.707222 | lrm: 1.00 | dt: 546ms | tok/sec: 959,872 | mfu: 41.6% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.686784 | lrm: 1.00 | dt: 544ms | tok/sec: 963,001 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.667094 | lrm: 1.00 | dt: 544ms | tok/sec: 963,119 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.648799 | lrm: 1.00 | dt: 542ms | tok/sec: 967,864 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00069 (10.5%) | loss: 4.628176 | lrm: 1.00 | dt: 544ms | tok/sec: 964,085 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.608540 | lrm: 1.00 | dt: 544ms | tok/sec: 963,512 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.592022 | lrm: 1.00 | dt: 545ms | tok/sec: 962,853 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.569417 | lrm: 1.00 | dt: 547ms | tok/sec: 958,708 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.545277 | lrm: 1.00 | dt: 543ms | tok/sec: 965,840 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.521817 | lrm: 1.00 | dt: 546ms | tok/sec: 961,062 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.502940 | lrm: 1.00 | dt: 545ms | tok/sec: 962,440 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.482559 | lrm: 1.00 | dt: 543ms | tok/sec: 964,891 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.463175 | lrm: 1.00 | dt: 546ms | tok/sec: 960,158 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.440007 | lrm: 1.00 | dt: 543ms | tok/sec: 965,813 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.419093 | lrm: 1.00 | dt: 546ms | tok/sec: 959,419 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.396186 | lrm: 1.00 | dt: 543ms | tok/sec: 965,080 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.374589 | lrm: 1.00 | dt: 544ms | tok/sec: 964,340 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.354095 | lrm: 1.00 | dt: 548ms | tok/sec: 955,994 | mfu: 41.4% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.332753 | lrm: 1.00 | dt: 546ms | tok/sec: 959,869 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.313896 | lrm: 1.00 | dt: 546ms | tok/sec: 959,855 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.296951 | lrm: 1.00 | dt: 542ms | tok/sec: 966,611 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.276713 | lrm: 1.00 | dt: 548ms | tok/sec: 956,624 | mfu: 41.4% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.255667 | lrm: 1.00 | dt: 545ms | tok/sec: 962,546 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00088 (13.9%) | loss: 4.231884 | lrm: 1.00 | dt: 546ms | tok/sec: 960,674 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.208322 | lrm: 1.00 | dt: 545ms | tok/sec: 961,414 | mfu: 41.6% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.189669 | lrm: 1.00 | dt: 544ms | tok/sec: 963,783 | mfu: 41.7% | epoch: 1 | remaining: 257s    
step 00091 (14.5%) | loss: 4.169062 | lrm: 1.00 | dt: 544ms | tok/sec: 964,426 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 4.147909 | lrm: 1.00 | dt: 547ms | tok/sec: 957,718 | mfu: 41.5% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 4.131912 | lrm: 1.00 | dt: 543ms | tok/sec: 964,726 | mfu: 41.8% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 4.114279 | lrm: 1.00 | dt: 545ms | tok/sec: 962,277 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 4.098008 | lrm: 1.00 | dt: 547ms | tok/sec: 959,130 | mfu: 41.5% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 4.084938 | lrm: 1.00 | dt: 544ms | tok/sec: 963,124 | mfu: 41.7% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 4.064897 | lrm: 1.00 | dt: 543ms | tok/sec: 965,807 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 4.050422 | lrm: 1.00 | dt: 544ms | tok/sec: 963,771 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00099 (15.9%) | loss: 4.033625 | lrm: 1.00 | dt: 545ms | tok/sec: 961,644 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 4.017167 | lrm: 1.00 | dt: 542ms | tok/sec: 968,177 | mfu: 41.9% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.996547 | lrm: 1.00 | dt: 543ms | tok/sec: 964,663 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00102 (16.5%) | loss: 3.978317 | lrm: 1.00 | dt: 544ms | tok/sec: 964,541 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.962396 | lrm: 1.00 | dt: 544ms | tok/sec: 964,075 | mfu: 41.8% | epoch: 1 | remaining: 249s    
step 00104 (16.8%) | loss: 3.940672 | lrm: 1.00 | dt: 543ms | tok/sec: 965,685 | mfu: 41.8% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.928489 | lrm: 1.00 | dt: 545ms | tok/sec: 962,439 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.914871 | lrm: 1.00 | dt: 546ms | tok/sec: 960,791 | mfu: 41.6% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.897700 | lrm: 1.00 | dt: 542ms | tok/sec: 967,095 | mfu: 41.9% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.885216 | lrm: 1.00 | dt: 547ms | tok/sec: 958,864 | mfu: 41.5% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.866069 | lrm: 1.00 | dt: 542ms | tok/sec: 967,046 | mfu: 41.9% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.852971 | lrm: 1.00 | dt: 544ms | tok/sec: 963,460 | mfu: 41.7% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.841082 | lrm: 1.00 | dt: 542ms | tok/sec: 966,630 | mfu: 41.9% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.828821 | lrm: 1.00 | dt: 546ms | tok/sec: 961,104 | mfu: 41.6% | epoch: 1 | remaining: 245s    
step 00113 (18.5%) | loss: 3.813487 | lrm: 1.00 | dt: 541ms | tok/sec: 969,711 | mfu: 42.0% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.797748 | lrm: 1.00 | dt: 543ms | tok/sec: 966,364 | mfu: 41.9% | epoch: 1 | remaining: 243s    
step 00115 (18.8%) | loss: 3.788870 | lrm: 1.00 | dt: 546ms | tok/sec: 959,463 | mfu: 41.6% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.777384 | lrm: 1.00 | dt: 544ms | tok/sec: 964,236 | mfu: 41.8% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.769842 | lrm: 1.00 | dt: 548ms | tok/sec: 957,594 | mfu: 41.5% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.759999 | lrm: 1.00 | dt: 540ms | tok/sec: 971,669 | mfu: 42.1% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.746372 | lrm: 1.00 | dt: 547ms | tok/sec: 958,513 | mfu: 41.5% | epoch: 1 | remaining: 241s    
step 00120 (19.7%) | loss: 3.736496 | lrm: 1.00 | dt: 542ms | tok/sec: 967,006 | mfu: 41.9% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.722850 | lrm: 1.00 | dt: 542ms | tok/sec: 967,126 | mfu: 41.9% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.706759 | lrm: 1.00 | dt: 547ms | tok/sec: 957,796 | mfu: 41.5% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.698056 | lrm: 1.00 | dt: 546ms | tok/sec: 959,927 | mfu: 41.6% | epoch: 1 | remaining: 239s    
step 00124 (20.5%) | loss: 3.691877 | lrm: 1.00 | dt: 544ms | tok/sec: 963,704 | mfu: 41.7% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.684348 | lrm: 1.00 | dt: 544ms | tok/sec: 964,084 | mfu: 41.8% | epoch: 1 | remaining: 237s    
step 00126 (20.8%) | loss: 3.674683 | lrm: 1.00 | dt: 546ms | tok/sec: 959,538 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.669511 | lrm: 1.00 | dt: 540ms | tok/sec: 970,015 | mfu: 42.0% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.657808 | lrm: 1.00 | dt: 557ms | tok/sec: 940,731 | mfu: 40.7% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.646341 | lrm: 1.00 | dt: 546ms | tok/sec: 959,796 | mfu: 41.6% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.636822 | lrm: 1.00 | dt: 547ms | tok/sec: 958,502 | mfu: 41.5% | epoch: 1 | remaining: 235s    
step 00131 (21.8%) | loss: 3.627819 | lrm: 1.00 | dt: 543ms | tok/sec: 966,326 | mfu: 41.9% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.619830 | lrm: 1.00 | dt: 545ms | tok/sec: 962,087 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.610123 | lrm: 1.00 | dt: 545ms | tok/sec: 962,682 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.599867 | lrm: 1.00 | dt: 546ms | tok/sec: 961,081 | mfu: 41.6% | epoch: 1 | remaining: 233s    
step 00135 (22.5%) | loss: 3.593643 | lrm: 1.00 | dt: 542ms | tok/sec: 966,470 | mfu: 41.9% | epoch: 1 | remaining: 232s    
step 00136 (22.7%) | loss: 3.583445 | lrm: 1.00 | dt: 546ms | tok/sec: 960,447 | mfu: 41.6% | epoch: 1 | remaining: 231s    
step 00137 (22.8%) | loss: 3.577243 | lrm: 1.00 | dt: 541ms | tok/sec: 968,350 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.565484 | lrm: 1.00 | dt: 544ms | tok/sec: 964,552 | mfu: 41.8% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.554243 | lrm: 1.00 | dt: 540ms | tok/sec: 971,222 | mfu: 42.1% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.546883 | lrm: 1.00 | dt: 541ms | tok/sec: 969,713 | mfu: 42.0% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.539130 | lrm: 1.00 | dt: 545ms | tok/sec: 962,741 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.534721 | lrm: 1.00 | dt: 542ms | tok/sec: 967,749 | mfu: 41.9% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.529276 | lrm: 1.00 | dt: 544ms | tok/sec: 964,297 | mfu: 41.8% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.521192 | lrm: 1.00 | dt: 542ms | tok/sec: 967,093 | mfu: 41.9% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.515199 | lrm: 1.00 | dt: 543ms | tok/sec: 964,748 | mfu: 41.8% | epoch: 1 | remaining: 227s    
step 00146 (24.5%) | loss: 3.510861 | lrm: 1.00 | dt: 542ms | tok/sec: 967,237 | mfu: 41.9% | epoch: 1 | remaining: 226s    
step 00147 (24.6%) | loss: 3.508118 | lrm: 1.00 | dt: 542ms | tok/sec: 968,080 | mfu: 41.9% | epoch: 1 | remaining: 226s    
step 00148 (24.8%) | loss: 3.505616 | lrm: 1.00 | dt: 544ms | tok/sec: 964,360 | mfu: 41.8% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.500158 | lrm: 1.00 | dt: 544ms | tok/sec: 963,575 | mfu: 41.7% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.491038 | lrm: 1.00 | dt: 544ms | tok/sec: 964,110 | mfu: 41.8% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.487186 | lrm: 1.00 | dt: 541ms | tok/sec: 968,857 | mfu: 42.0% | epoch: 1 | remaining: 223s    
step 00152 (25.6%) | loss: 3.480758 | lrm: 1.00 | dt: 541ms | tok/sec: 969,884 | mfu: 42.0% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.476164 | lrm: 1.00 | dt: 541ms | tok/sec: 969,263 | mfu: 42.0% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.472968 | lrm: 1.00 | dt: 545ms | tok/sec: 961,948 | mfu: 41.7% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.465531 | lrm: 1.00 | dt: 546ms | tok/sec: 960,601 | mfu: 41.6% | epoch: 1 | remaining: 221s    
