Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6886ms | tok/sec: 76,141 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.800345 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,585 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.247654 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,183 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.731639 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,800 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.321278 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,820 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.026130 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,972 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.789325 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,421 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.592327 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,408 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.428295 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,804 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.292709 | lrm: 1.00 | dt: 357ms | tok/sec: 1,466,746 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.177877 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,751 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.084152 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,025 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.000757 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,462 | mfu: 39.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.925540 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,494 | mfu: 32.0% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.197197 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,467 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.167080 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,900 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.138190 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,061 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.103825 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,042 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.073911 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,120 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00036 (2.8%) | loss: 5.044096 | lrm: 1.00 | dt: 365ms | tok/sec: 1,438,119 | mfu: 34.7% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.015338 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,619 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 4.986245 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,591 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 4.956544 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,245 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 4.925133 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,877 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.897332 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,167 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 4.870560 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,141 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.840594 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,792 | mfu: 35.2% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.810370 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,137 | mfu: 32.0% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.780759 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,799 | mfu: 34.8% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.751165 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,593 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.713958 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,052 | mfu: 35.3% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.693155 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,029 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.665280 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,674 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.635222 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,194 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.610253 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,817 | mfu: 35.6% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.583043 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,279 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.555876 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,821 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.528571 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,029 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.500924 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,376 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.477662 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,415 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.452463 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,986 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.423910 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,157 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.402345 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,152 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.378946 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,104 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.351564 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,972 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.328535 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,348 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00063 (5.8%) | loss: 4.303307 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,473 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.278430 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,681 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.249218 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,219 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00066 (6.2%) | loss: 4.225233 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,637 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.203278 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,129 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.184493 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,598 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.165886 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,536 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.147703 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,131 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.132692 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,710 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.110008 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,223 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.085457 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,771 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.064508 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,259 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.046408 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,731 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.027290 | lrm: 1.00 | dt: 363ms | tok/sec: 1,442,724 | mfu: 34.9% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.012729 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,298 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 3.991209 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,565 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.973644 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,431 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.955648 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,761 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.936967 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,033 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.919663 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,144 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.902088 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,821 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.887517 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,854 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.877542 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,496 | mfu: 36.1% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.864352 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,320 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.850851 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,128 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 3.833151 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,271 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.814975 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,164 | mfu: 35.9% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.803885 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,168 | mfu: 36.8% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.791505 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,847 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.777607 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,012 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.771234 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,401 | mfu: 38.5% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.761190 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,134 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.754156 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,141 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.748759 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,127 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.737137 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,379 | mfu: 40.1% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.729913 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,961 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.720238 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,937 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00100 (9.8%) | loss: 3.710857 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,454 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.696674 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,879 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.687874 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,477 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.681065 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,629 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.665084 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,348 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.658379 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,334 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00106 (10.5%) | loss: 3.652839 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,203 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.642009 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,384 | mfu: 35.4% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.636645 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,027 | mfu: 38.1% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.624128 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,142 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.618506 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,505 | mfu: 39.0% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.613847 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,359 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.607782 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,757 | mfu: 37.1% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.598884 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,984 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.591352 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,367 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.590437 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,508 | mfu: 40.0% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.585342 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,560 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.583694 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,149 | mfu: 35.5% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.581006 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,277 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.574561 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,007 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.570279 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,988 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.561710 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,637 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.551712 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,459 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.547405 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,112 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.546895 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,907 | mfu: 40.2% | epoch: 1 | remaining: 262s    
step 00125 (12.5%) | loss: 3.544055 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,636 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.538815 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,975 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.537224 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,747 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.530336 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,761 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.522640 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,980 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.517316 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,562 | mfu: 40.1% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.511590 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,504 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.506499 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,820 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.500303 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,470 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.494812 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,468 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.493059 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,850 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.487263 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,839 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.485259 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,896 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.476493 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,418 | mfu: 39.9% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.468469 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,876 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.463978 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,767 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.460280 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,769 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.459126 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,801 | mfu: 32.0% | epoch: 1 | remaining: 257s    
step 00143 (14.5%) | loss: 3.458406 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,895 | mfu: 40.5% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.454112 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,153 | mfu: 35.5% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.452820 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,128 | mfu: 34.8% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.452075 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,477 | mfu: 36.2% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.452924 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,992 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.453617 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,350 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00149 (15.2%) | loss: 3.450350 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,409 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.442192 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,900 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.439832 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,147 | mfu: 40.0% | epoch: 1 | remaining: 254s    
