Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6655ms | tok/sec: 78,785 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.673482 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,252 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.230163 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,204 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.863729 | lrm: 1.00 | dt: 403ms | tok/sec: 1,302,421 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.571031 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,412 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.321284 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,875 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.105343 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,387 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.911008 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,815 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.742267 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,059 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.597727 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,225 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.473118 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,155 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.366003 | lrm: 1.00 | dt: 379ms | tok/sec: 1,385,081 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.266910 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,109 | mfu: 40.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.173610 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,737 | mfu: 34.3% | epoch: 1 | remaining: 299s    
step 00033 (2.5%) | loss: 5.321152 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,821 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.292552 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,481 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.268985 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,535 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.245533 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,020 | mfu: 32.0% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.223197 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,134 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.200072 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,591 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.177935 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,557 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.154499 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,805 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.132330 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,391 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 5.110884 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,640 | mfu: 34.2% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 5.087603 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,363 | mfu: 32.5% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 5.065004 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,260 | mfu: 35.8% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 5.043297 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,055 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 5.020968 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,489 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.991860 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,981 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.975708 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,341 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.951793 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,949 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.928204 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,309 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.909238 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,745 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.890638 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,131 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.870555 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,295 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.849764 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,695 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.830960 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,652 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.815034 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,998 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.797730 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,122 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.774318 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,817 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.757842 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,780 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.740200 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,654 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.719255 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,760 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.703586 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,257 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.682842 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,151 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.664268 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,876 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.641861 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,963 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00066 (6.2%) | loss: 4.622022 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,119 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.604459 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,923 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.588386 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,548 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.569054 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,344 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.551535 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,870 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.537434 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,391 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.516385 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,487 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.492045 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,031 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.468511 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,191 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.450249 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,687 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.431749 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,827 | mfu: 35.7% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.414301 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,686 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.391627 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,261 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.371797 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,753 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.350046 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,076 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.327918 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,219 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.306711 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,737 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.284795 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,590 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.265865 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,163 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.251988 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,522 | mfu: 36.4% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.233535 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,413 | mfu: 37.4% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 4.213549 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,614 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 4.191354 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,123 | mfu: 35.8% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 4.168502 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,463 | mfu: 37.1% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 4.150148 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,929 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 4.129432 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,618 | mfu: 38.2% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 4.107447 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,788 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 4.092020 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,024 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 4.074650 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,010 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 4.062016 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,832 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 4.050402 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,951 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 4.031778 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,061 | mfu: 38.5% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 4.016394 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,835 | mfu: 38.6% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.998774 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,127 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.984388 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,611 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.965433 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,651 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.949532 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,008 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.935834 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,934 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.915828 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,829 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.906477 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,078 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.895591 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,986 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.881005 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,942 | mfu: 36.7% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.871749 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,827 | mfu: 35.8% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.853860 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,217 | mfu: 35.6% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.842435 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,126 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.833385 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,143 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.823929 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,185 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.812333 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,738 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.798758 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,312 | mfu: 36.6% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.790634 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,013 | mfu: 38.4% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.781089 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,409 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.776149 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,171 | mfu: 34.1% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.769081 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,524 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.756972 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,545 | mfu: 38.0% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.749021 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,469 | mfu: 38.1% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.738980 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,354 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.725430 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,284 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.717388 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,070 | mfu: 37.4% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.714618 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,044 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.708619 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,805 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.700297 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,094 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.696919 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,853 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.687677 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,838 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.677993 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,508 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.670884 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,029 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.663213 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,034 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.656116 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,282 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.647655 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,044 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.640888 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,760 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.638246 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,484 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00136 (13.8%) | loss: 3.630096 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,132 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.626642 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,292 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.616380 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,515 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00139 (14.2%) | loss: 3.606073 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,074 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.601046 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,338 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.597172 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,882 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.596127 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,682 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.591735 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,156 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.584551 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,023 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.581871 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,136 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.579500 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,693 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.577305 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,444 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.576874 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,605 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.573403 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,988 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.563892 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,220 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.560418 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,130 | mfu: 38.9% | epoch: 1 | remaining: 253s    
