Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6915ms | tok/sec: 75,820 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.839919 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,566 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.490939 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,477 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.045714 | lrm: 1.00 | dt: 522ms | tok/sec: 1,005,143 | mfu: 24.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.671706 | lrm: 1.00 | dt: 377ms | tok/sec: 1,388,948 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.329030 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,058 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.065495 | lrm: 1.00 | dt: 456ms | tok/sec: 1,150,789 | mfu: 27.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.847786 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,510 | mfu: 30.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.660935 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,432 | mfu: 28.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.502439 | lrm: 1.00 | dt: 487ms | tok/sec: 1,075,612 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.367069 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,300 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.253985 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,768 | mfu: 29.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.153391 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,256 | mfu: 29.4% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.063732 | lrm: 1.00 | dt: 457ms | tok/sec: 1,146,194 | mfu: 27.7% | epoch: 1 | remaining: 299s    
step 00031 (2.8%) | loss: 5.330125 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,392 | mfu: 31.1% | epoch: 1 | remaining: 291s    
step 00032 (2.9%) | loss: 5.305878 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,745 | mfu: 30.0% | epoch: 1 | remaining: 291s    
step 00033 (3.1%) | loss: 5.282699 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,566 | mfu: 29.4% | epoch: 1 | remaining: 290s    
step 00034 (3.2%) | loss: 5.254250 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,040 | mfu: 31.1% | epoch: 1 | remaining: 290s    
step 00035 (3.4%) | loss: 5.230230 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,926 | mfu: 28.5% | epoch: 1 | remaining: 289s    
step 00036 (3.5%) | loss: 5.206102 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,413 | mfu: 25.6% | epoch: 1 | remaining: 289s    
step 00037 (3.7%) | loss: 5.181766 | lrm: 1.00 | dt: 467ms | tok/sec: 1,122,508 | mfu: 27.1% | epoch: 1 | remaining: 289s    
step 00038 (3.8%) | loss: 5.156954 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,394 | mfu: 33.6% | epoch: 1 | remaining: 288s    
step 00039 (4.0%) | loss: 5.132394 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,672 | mfu: 34.2% | epoch: 1 | remaining: 288s    
step 00040 (4.1%) | loss: 5.106696 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,608 | mfu: 31.6% | epoch: 1 | remaining: 287s    
step 00041 (4.2%) | loss: 5.083344 | lrm: 1.00 | dt: 450ms | tok/sec: 1,163,981 | mfu: 28.1% | epoch: 1 | remaining: 287s    
step 00042 (4.4%) | loss: 5.059800 | lrm: 1.00 | dt: 403ms | tok/sec: 1,302,531 | mfu: 31.5% | epoch: 1 | remaining: 287s    
step 00043 (4.5%) | loss: 5.034049 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,959 | mfu: 31.6% | epoch: 1 | remaining: 286s    
step 00044 (4.6%) | loss: 5.008756 | lrm: 1.00 | dt: 569ms | tok/sec: 922,198 | mfu: 22.3% | epoch: 1 | remaining: 286s    
step 00045 (4.8%) | loss: 4.984413 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,591 | mfu: 29.3% | epoch: 1 | remaining: 285s    
step 00046 (5.0%) | loss: 4.959447 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,137 | mfu: 31.7% | epoch: 1 | remaining: 285s    
step 00047 (5.1%) | loss: 4.927609 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,564 | mfu: 30.1% | epoch: 1 | remaining: 284s    
step 00048 (5.2%) | loss: 4.907725 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,484 | mfu: 30.4% | epoch: 1 | remaining: 284s    
step 00049 (5.4%) | loss: 4.880722 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,637 | mfu: 33.6% | epoch: 1 | remaining: 283s    
step 00050 (5.5%) | loss: 4.853574 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,700 | mfu: 29.8% | epoch: 1 | remaining: 283s    
step 00051 (5.6%) | loss: 4.829714 | lrm: 1.00 | dt: 386ms | tok/sec: 1,356,918 | mfu: 32.8% | epoch: 1 | remaining: 283s    
step 00052 (5.8%) | loss: 4.804786 | lrm: 1.00 | dt: 383ms | tok/sec: 1,370,112 | mfu: 33.1% | epoch: 1 | remaining: 282s    
step 00053 (5.9%) | loss: 4.780021 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,861 | mfu: 30.8% | epoch: 1 | remaining: 282s    
step 00054 (6.0%) | loss: 4.754976 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,062 | mfu: 30.0% | epoch: 1 | remaining: 281s    
step 00055 (6.2%) | loss: 4.730478 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,150 | mfu: 32.3% | epoch: 1 | remaining: 281s    
step 00056 (6.3%) | loss: 4.708800 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,794 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00057 (6.4%) | loss: 4.686745 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,872 | mfu: 33.8% | epoch: 1 | remaining: 280s    
step 00058 (6.5%) | loss: 4.659647 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,281 | mfu: 29.3% | epoch: 1 | remaining: 280s    
step 00059 (6.7%) | loss: 4.638703 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,738 | mfu: 31.7% | epoch: 1 | remaining: 280s    
step 00060 (6.8%) | loss: 4.616011 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,806 | mfu: 35.2% | epoch: 1 | remaining: 279s    
step 00061 (6.9%) | loss: 4.588586 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,781 | mfu: 33.2% | epoch: 1 | remaining: 279s    
step 00062 (7.1%) | loss: 4.566246 | lrm: 1.00 | dt: 387ms | tok/sec: 1,356,441 | mfu: 32.8% | epoch: 1 | remaining: 278s    
step 00063 (7.2%) | loss: 4.540472 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,639 | mfu: 36.3% | epoch: 1 | remaining: 278s    
step 00064 (7.3%) | loss: 4.514565 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,104 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00065 (7.4%) | loss: 4.485669 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,885 | mfu: 33.0% | epoch: 1 | remaining: 277s    
step 00066 (7.5%) | loss: 4.463168 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,301 | mfu: 28.6% | epoch: 1 | remaining: 277s    
step 00067 (7.7%) | loss: 4.439804 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,871 | mfu: 31.5% | epoch: 1 | remaining: 277s    
step 00068 (7.8%) | loss: 4.418462 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,541 | mfu: 28.5% | epoch: 1 | remaining: 276s    
step 00069 (8.0%) | loss: 4.394892 | lrm: 1.00 | dt: 358ms | tok/sec: 1,466,376 | mfu: 35.4% | epoch: 1 | remaining: 276s    
step 00070 (8.1%) | loss: 4.371737 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,875 | mfu: 28.6% | epoch: 1 | remaining: 275s    
step 00071 (8.2%) | loss: 4.353426 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,899 | mfu: 34.0% | epoch: 1 | remaining: 275s    
step 00072 (8.4%) | loss: 4.328169 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,302 | mfu: 34.3% | epoch: 1 | remaining: 275s    
step 00073 (8.5%) | loss: 4.300229 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,633 | mfu: 37.2% | epoch: 1 | remaining: 274s    
step 00074 (8.6%) | loss: 4.274750 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,016 | mfu: 32.5% | epoch: 1 | remaining: 274s    
step 00075 (8.7%) | loss: 4.254793 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,299 | mfu: 31.9% | epoch: 1 | remaining: 273s    
step 00076 (8.9%) | loss: 4.234144 | lrm: 1.00 | dt: 472ms | tok/sec: 1,111,725 | mfu: 26.9% | epoch: 1 | remaining: 273s    
step 00077 (9.0%) | loss: 4.216828 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,288 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00078 (9.1%) | loss: 4.193485 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,303 | mfu: 31.6% | epoch: 1 | remaining: 272s    
step 00079 (9.3%) | loss: 4.172377 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,367 | mfu: 32.7% | epoch: 1 | remaining: 272s    
step 00080 (9.4%) | loss: 4.150517 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,965 | mfu: 31.7% | epoch: 1 | remaining: 271s    
step 00081 (9.5%) | loss: 4.129206 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,481 | mfu: 33.6% | epoch: 1 | remaining: 271s    
step 00082 (9.7%) | loss: 4.108857 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,057 | mfu: 31.3% | epoch: 1 | remaining: 271s    
step 00083 (9.8%) | loss: 4.088978 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,677 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00084 (9.9%) | loss: 4.071823 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,067 | mfu: 34.8% | epoch: 1 | remaining: 270s    
step 00085 (10.0%) | loss: 4.058662 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,340 | mfu: 31.0% | epoch: 1 | remaining: 270s    
step 00086 (10.2%) | loss: 4.041805 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,593 | mfu: 31.5% | epoch: 1 | remaining: 269s    
step 00087 (10.3%) | loss: 4.027115 | lrm: 1.00 | dt: 368ms | tok/sec: 1,426,129 | mfu: 34.5% | epoch: 1 | remaining: 269s    
step 00088 (10.4%) | loss: 4.007545 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,966 | mfu: 30.4% | epoch: 1 | remaining: 268s    
step 00089 (10.6%) | loss: 3.987629 | lrm: 1.00 | dt: 455ms | tok/sec: 1,151,521 | mfu: 27.8% | epoch: 1 | remaining: 268s    
step 00090 (10.7%) | loss: 3.971480 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,854 | mfu: 30.7% | epoch: 1 | remaining: 267s    
step 00091 (10.8%) | loss: 3.953650 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,874 | mfu: 29.9% | epoch: 1 | remaining: 267s    
step 00092 (11.0%) | loss: 3.934829 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,932 | mfu: 28.5% | epoch: 1 | remaining: 267s    
step 00093 (11.1%) | loss: 3.921679 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,448 | mfu: 33.5% | epoch: 1 | remaining: 266s    
step 00094 (11.3%) | loss: 3.906233 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,974 | mfu: 30.2% | epoch: 1 | remaining: 266s    
step 00095 (11.4%) | loss: 3.893251 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,919 | mfu: 31.1% | epoch: 1 | remaining: 265s    
step 00096 (11.5%) | loss: 3.882599 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,183 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00097 (11.7%) | loss: 3.868414 | lrm: 1.00 | dt: 361ms | tok/sec: 1,451,862 | mfu: 35.1% | epoch: 1 | remaining: 265s    
step 00098 (11.8%) | loss: 3.859971 | lrm: 1.00 | dt: 402ms | tok/sec: 1,302,698 | mfu: 31.5% | epoch: 1 | remaining: 264s    
step 00099 (11.9%) | loss: 3.844668 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,219 | mfu: 31.4% | epoch: 1 | remaining: 264s    
step 00100 (12.0%) | loss: 3.831271 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,168 | mfu: 36.2% | epoch: 1 | remaining: 264s    
step 00101 (12.2%) | loss: 3.814903 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,808 | mfu: 28.9% | epoch: 1 | remaining: 263s    
step 00102 (12.3%) | loss: 3.801627 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,275 | mfu: 31.8% | epoch: 1 | remaining: 263s    
step 00103 (12.4%) | loss: 3.791749 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,128 | mfu: 31.0% | epoch: 1 | remaining: 262s    
step 00104 (12.6%) | loss: 3.774428 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,307 | mfu: 29.9% | epoch: 1 | remaining: 262s    
step 00105 (12.7%) | loss: 3.765521 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,271 | mfu: 35.5% | epoch: 1 | remaining: 262s    
step 00106 (12.8%) | loss: 3.756095 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,327 | mfu: 30.1% | epoch: 1 | remaining: 261s    
step 00107 (13.0%) | loss: 3.743197 | lrm: 1.00 | dt: 459ms | tok/sec: 1,143,188 | mfu: 27.6% | epoch: 1 | remaining: 261s    
step 00108 (13.1%) | loss: 3.734406 | lrm: 1.00 | dt: 451ms | tok/sec: 1,163,291 | mfu: 28.1% | epoch: 1 | remaining: 260s    
step 00109 (13.3%) | loss: 3.720214 | lrm: 1.00 | dt: 388ms | tok/sec: 1,349,623 | mfu: 32.6% | epoch: 1 | remaining: 260s    
step 00110 (13.4%) | loss: 3.712829 | lrm: 1.00 | dt: 369ms | tok/sec: 1,418,987 | mfu: 34.3% | epoch: 1 | remaining: 259s    
step 00111 (13.5%) | loss: 3.706883 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,885 | mfu: 30.6% | epoch: 1 | remaining: 259s    
step 00112 (13.7%) | loss: 3.698505 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,435 | mfu: 31.6% | epoch: 1 | remaining: 259s    
step 00113 (13.8%) | loss: 3.686444 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,708 | mfu: 35.2% | epoch: 1 | remaining: 258s    
step 00114 (13.9%) | loss: 3.673679 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,189 | mfu: 37.5% | epoch: 1 | remaining: 258s    
step 00115 (14.0%) | loss: 3.668756 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,235 | mfu: 32.8% | epoch: 1 | remaining: 258s    
step 00116 (14.2%) | loss: 3.660714 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,468 | mfu: 34.1% | epoch: 1 | remaining: 257s    
step 00117 (14.3%) | loss: 3.656085 | lrm: 1.00 | dt: 517ms | tok/sec: 1,013,658 | mfu: 24.5% | epoch: 1 | remaining: 257s    
step 00118 (14.5%) | loss: 3.650156 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,454 | mfu: 28.6% | epoch: 1 | remaining: 256s    
step 00119 (14.6%) | loss: 3.640659 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,762 | mfu: 32.5% | epoch: 1 | remaining: 256s    
step 00120 (14.7%) | loss: 3.635206 | lrm: 1.00 | dt: 376ms | tok/sec: 1,392,980 | mfu: 33.7% | epoch: 1 | remaining: 255s    
step 00121 (14.9%) | loss: 3.626817 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,398 | mfu: 34.1% | epoch: 1 | remaining: 255s    
step 00122 (15.0%) | loss: 3.615819 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,286 | mfu: 28.8% | epoch: 1 | remaining: 255s    
step 00123 (15.1%) | loss: 3.608680 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,193 | mfu: 30.7% | epoch: 1 | remaining: 254s    
step 00124 (15.3%) | loss: 3.605269 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,471 | mfu: 35.2% | epoch: 1 | remaining: 254s    
step 00125 (15.4%) | loss: 3.600171 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,203 | mfu: 30.9% | epoch: 1 | remaining: 253s    
step 00126 (15.5%) | loss: 3.592470 | lrm: 1.00 | dt: 373ms | tok/sec: 1,407,328 | mfu: 34.0% | epoch: 1 | remaining: 253s    
step 00127 (15.7%) | loss: 3.589470 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,652 | mfu: 32.1% | epoch: 1 | remaining: 253s    
step 00128 (15.8%) | loss: 3.580444 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,723 | mfu: 30.6% | epoch: 1 | remaining: 252s    
step 00129 (15.9%) | loss: 3.573007 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,879 | mfu: 34.2% | epoch: 1 | remaining: 252s    
step 00130 (16.0%) | loss: 3.568116 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,036 | mfu: 29.5% | epoch: 1 | remaining: 251s    
step 00131 (16.2%) | loss: 3.562096 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,397 | mfu: 34.8% | epoch: 1 | remaining: 251s    
step 00132 (16.3%) | loss: 3.556454 | lrm: 1.00 | dt: 367ms | tok/sec: 1,430,317 | mfu: 34.6% | epoch: 1 | remaining: 251s    
step 00133 (16.4%) | loss: 3.549037 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,996 | mfu: 34.6% | epoch: 1 | remaining: 250s    
step 00134 (16.6%) | loss: 3.543375 | lrm: 1.00 | dt: 470ms | tok/sec: 1,116,308 | mfu: 27.0% | epoch: 1 | remaining: 250s    
step 00135 (16.7%) | loss: 3.541166 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,279 | mfu: 32.1% | epoch: 1 | remaining: 249s    
step 00136 (16.8%) | loss: 3.534147 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,764 | mfu: 31.8% | epoch: 1 | remaining: 249s    
step 00137 (17.0%) | loss: 3.529921 | lrm: 1.00 | dt: 453ms | tok/sec: 1,157,368 | mfu: 28.0% | epoch: 1 | remaining: 249s    
step 00138 (17.1%) | loss: 3.519719 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,862 | mfu: 29.2% | epoch: 1 | remaining: 248s    
step 00139 (17.3%) | loss: 3.510375 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,733 | mfu: 32.7% | epoch: 1 | remaining: 248s    
step 00140 (17.4%) | loss: 3.504307 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,941 | mfu: 35.8% | epoch: 1 | remaining: 247s    
step 00141 (17.5%) | loss: 3.498995 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,482 | mfu: 33.6% | epoch: 1 | remaining: 247s    
step 00142 (17.6%) | loss: 3.495674 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,891 | mfu: 26.1% | epoch: 1 | remaining: 247s    
step 00143 (17.8%) | loss: 3.492306 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,550 | mfu: 31.1% | epoch: 1 | remaining: 246s    
step 00144 (17.9%) | loss: 3.485977 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,017 | mfu: 30.7% | epoch: 1 | remaining: 246s    
step 00145 (18.1%) | loss: 3.482999 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,932 | mfu: 33.8% | epoch: 1 | remaining: 245s    
step 00146 (18.2%) | loss: 3.481208 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,413 | mfu: 31.3% | epoch: 1 | remaining: 245s    
step 00147 (18.3%) | loss: 3.481208 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,272 | mfu: 29.2% | epoch: 1 | remaining: 245s    
step 00148 (18.5%) | loss: 3.480921 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,155 | mfu: 30.8% | epoch: 1 | remaining: 244s    
step 00149 (18.6%) | loss: 3.477780 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,485 | mfu: 36.5% | epoch: 1 | remaining: 244s    
step 00150 (18.7%) | loss: 3.470533 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,246 | mfu: 36.8% | epoch: 1 | remaining: 243s    
step 00151 (18.8%) | loss: 3.468784 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,307 | mfu: 35.0% | epoch: 1 | remaining: 243s    
