Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,182,720
  scalars                 : 16
  total                   : 50,348,560
Estimated FLOPs per token: 2.391767e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 18079ms | tok/sec: 28,999 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,746 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442505 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,592 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971871 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,462 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.576771 | lrm: 1.00 | dt: 388ms | tok/sec: 1,349,942 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.247010 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,587 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.995993 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,196 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.785163 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,333 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605311 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,365 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453706 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,092 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324155 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,388 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216183 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,905 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120038 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,865 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034227 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,145 | mfu: 32.9% | epoch: 1 | remaining: 299s    
step 00031 (2.4%) | loss: 5.275726 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,991 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00032 (2.5%) | loss: 5.247649 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,624 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 5.221167 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,487 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00034 (2.8%) | loss: 5.188957 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,346 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00035 (2.9%) | loss: 5.161028 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,354 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00036 (3.0%) | loss: 5.133104 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,091 | mfu: 28.6% | epoch: 1 | remaining: 291s    
step 00037 (3.1%) | loss: 5.105042 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,865 | mfu: 33.3% | epoch: 1 | remaining: 290s    
step 00038 (3.2%) | loss: 5.076314 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,681 | mfu: 30.7% | epoch: 1 | remaining: 290s    
step 00039 (3.4%) | loss: 5.048102 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,601 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00040 (3.5%) | loss: 5.018184 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,590 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00041 (3.6%) | loss: 4.990818 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,299 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00042 (3.7%) | loss: 4.964036 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,367 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00043 (3.8%) | loss: 4.935478 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,582 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00044 (3.9%) | loss: 4.907167 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,176 | mfu: 28.6% | epoch: 1 | remaining: 288s    
step 00045 (4.1%) | loss: 4.880887 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,886 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00046 (4.2%) | loss: 4.854874 | lrm: 1.00 | dt: 344ms | tok/sec: 1,521,896 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00047 (4.3%) | loss: 4.821187 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,143 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00048 (4.4%) | loss: 4.798750 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,216 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00049 (4.6%) | loss: 4.769207 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,426 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00050 (4.7%) | loss: 4.739529 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,905 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00051 (4.8%) | loss: 4.713623 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,943 | mfu: 36.2% | epoch: 1 | remaining: 285s    
step 00052 (4.9%) | loss: 4.685561 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,690 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00053 (5.0%) | loss: 4.658434 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,168 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00054 (5.1%) | loss: 4.631683 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,098 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00055 (5.2%) | loss: 4.606716 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,716 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00056 (5.4%) | loss: 4.584352 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,609 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00057 (5.5%) | loss: 4.559971 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,463 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00058 (5.6%) | loss: 4.530835 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,295 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00059 (5.7%) | loss: 4.509284 | lrm: 1.00 | dt: 351ms | tok/sec: 1,491,978 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00060 (5.8%) | loss: 4.484606 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,087 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00061 (5.9%) | loss: 4.456596 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,686 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00062 (6.0%) | loss: 4.434104 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,372 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00063 (6.2%) | loss: 4.409219 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,555 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00064 (6.3%) | loss: 4.385240 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,433 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00065 (6.4%) | loss: 4.358666 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,289 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00066 (6.5%) | loss: 4.338139 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,389 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00067 (6.6%) | loss: 4.318001 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,451 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00068 (6.7%) | loss: 4.301302 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,170 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00069 (6.8%) | loss: 4.281013 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,954 | mfu: 37.5% | epoch: 1 | remaining: 279s    
step 00070 (6.9%) | loss: 4.261038 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,141 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00071 (7.1%) | loss: 4.246241 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,387 | mfu: 37.5% | epoch: 1 | remaining: 279s    
step 00072 (7.2%) | loss: 4.224098 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,244 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00073 (7.3%) | loss: 4.199400 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,435 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00074 (7.4%) | loss: 4.177297 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,809 | mfu: 37.5% | epoch: 1 | remaining: 277s    
step 00075 (7.5%) | loss: 4.160695 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,698 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00076 (7.6%) | loss: 4.144258 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,408 | mfu: 33.0% | epoch: 1 | remaining: 277s    
step 00077 (7.7%) | loss: 4.130232 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,345 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00078 (7.9%) | loss: 4.108421 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,097 | mfu: 37.4% | epoch: 1 | remaining: 276s    
step 00079 (8.0%) | loss: 4.089605 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,345 | mfu: 36.7% | epoch: 1 | remaining: 276s    
step 00080 (8.1%) | loss: 4.070291 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,888 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00081 (8.2%) | loss: 4.050831 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,245 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00082 (8.3%) | loss: 4.032809 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,161 | mfu: 37.0% | epoch: 1 | remaining: 275s    
step 00083 (8.4%) | loss: 4.015470 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,254 | mfu: 38.1% | epoch: 1 | remaining: 274s    
step 00084 (8.5%) | loss: 4.000636 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,691 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00085 (8.6%) | loss: 3.991133 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,257 | mfu: 37.1% | epoch: 1 | remaining: 274s    
step 00086 (8.8%) | loss: 3.977699 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,145 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00087 (8.9%) | loss: 3.962501 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,866 | mfu: 37.3% | epoch: 1 | remaining: 273s    
step 00088 (9.0%) | loss: 3.944427 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,552 | mfu: 36.4% | epoch: 1 | remaining: 273s    
step 00089 (9.1%) | loss: 3.926462 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,430 | mfu: 37.8% | epoch: 1 | remaining: 272s    
step 00090 (9.2%) | loss: 3.914505 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,789 | mfu: 37.5% | epoch: 1 | remaining: 272s    
step 00091 (9.3%) | loss: 3.898832 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,268 | mfu: 37.3% | epoch: 1 | remaining: 272s    
step 00092 (9.4%) | loss: 3.882975 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,557 | mfu: 37.8% | epoch: 1 | remaining: 271s    
step 00093 (9.5%) | loss: 3.872685 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,478 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00094 (9.7%) | loss: 3.858269 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,531 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00095 (9.8%) | loss: 3.847379 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,414 | mfu: 38.1% | epoch: 1 | remaining: 270s    
step 00096 (9.9%) | loss: 3.839459 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,409 | mfu: 37.7% | epoch: 1 | remaining: 270s    
step 00097 (10.0%) | loss: 3.823727 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,363 | mfu: 37.4% | epoch: 1 | remaining: 270s    
step 00098 (10.1%) | loss: 3.813295 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,821 | mfu: 37.7% | epoch: 1 | remaining: 269s    
step 00099 (10.2%) | loss: 3.801020 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,424 | mfu: 37.3% | epoch: 1 | remaining: 269s    
step 00100 (10.3%) | loss: 3.790918 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,537 | mfu: 37.5% | epoch: 1 | remaining: 269s    
step 00101 (10.4%) | loss: 3.776097 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,773 | mfu: 37.7% | epoch: 1 | remaining: 268s    
step 00102 (10.6%) | loss: 3.765343 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,541 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00103 (10.7%) | loss: 3.756555 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,489 | mfu: 37.6% | epoch: 1 | remaining: 268s    
step 00104 (10.8%) | loss: 3.740547 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,542 | mfu: 37.6% | epoch: 1 | remaining: 267s    
step 00105 (10.9%) | loss: 3.732801 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,965 | mfu: 37.2% | epoch: 1 | remaining: 267s    
step 00106 (11.0%) | loss: 3.725231 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,429 | mfu: 37.5% | epoch: 1 | remaining: 267s    
step 00107 (11.1%) | loss: 3.712783 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,173 | mfu: 37.1% | epoch: 1 | remaining: 266s    
step 00108 (11.2%) | loss: 3.706012 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,396 | mfu: 32.9% | epoch: 1 | remaining: 266s    
step 00109 (11.4%) | loss: 3.690613 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,557 | mfu: 35.5% | epoch: 1 | remaining: 266s    
step 00110 (11.5%) | loss: 3.682467 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,766 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00111 (11.6%) | loss: 3.676746 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,931 | mfu: 37.0% | epoch: 1 | remaining: 265s    
step 00112 (11.7%) | loss: 3.671309 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,317 | mfu: 37.5% | epoch: 1 | remaining: 265s    
step 00113 (11.8%) | loss: 3.660329 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,897 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00114 (11.9%) | loss: 3.648587 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,789 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00115 (12.0%) | loss: 3.644994 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,464 | mfu: 37.5% | epoch: 1 | remaining: 264s    
step 00116 (12.2%) | loss: 3.638176 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,731 | mfu: 34.4% | epoch: 1 | remaining: 263s    
step 00117 (12.3%) | loss: 3.636118 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,643 | mfu: 33.0% | epoch: 1 | remaining: 263s    
step 00118 (12.4%) | loss: 3.630829 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,203 | mfu: 38.2% | epoch: 1 | remaining: 262s    
step 00119 (12.5%) | loss: 3.622181 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,836 | mfu: 36.9% | epoch: 1 | remaining: 262s    
step 00120 (12.6%) | loss: 3.616825 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,205 | mfu: 37.3% | epoch: 1 | remaining: 262s    
step 00121 (12.7%) | loss: 3.607654 | lrm: 1.00 | dt: 353ms | tok/sec: 1,487,201 | mfu: 35.9% | epoch: 1 | remaining: 261s    
step 00122 (12.9%) | loss: 3.594933 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,333 | mfu: 37.3% | epoch: 1 | remaining: 261s    
step 00123 (13.0%) | loss: 3.588348 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,932 | mfu: 33.6% | epoch: 1 | remaining: 261s    
step 00124 (13.1%) | loss: 3.585758 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,325 | mfu: 38.2% | epoch: 1 | remaining: 260s    
step 00125 (13.2%) | loss: 3.582170 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,327 | mfu: 37.3% | epoch: 1 | remaining: 260s    
step 00126 (13.3%) | loss: 3.574728 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,251 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00127 (13.4%) | loss: 3.571186 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,156 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00128 (13.6%) | loss: 3.563667 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,797 | mfu: 37.2% | epoch: 1 | remaining: 259s    
step 00129 (13.7%) | loss: 3.558181 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,893 | mfu: 37.1% | epoch: 1 | remaining: 259s    
step 00130 (13.8%) | loss: 3.554246 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,172 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00131 (13.9%) | loss: 3.547072 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,430 | mfu: 38.0% | epoch: 1 | remaining: 258s    
step 00132 (14.0%) | loss: 3.541084 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,654 | mfu: 37.5% | epoch: 1 | remaining: 258s    
step 00133 (14.1%) | loss: 3.534755 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,641 | mfu: 37.1% | epoch: 1 | remaining: 257s    
step 00134 (14.2%) | loss: 3.529677 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,139 | mfu: 37.4% | epoch: 1 | remaining: 257s    
step 00135 (14.3%) | loss: 3.527703 | lrm: 1.00 | dt: 361ms | tok/sec: 1,451,791 | mfu: 35.1% | epoch: 1 | remaining: 257s    
step 00136 (14.5%) | loss: 3.520641 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,326 | mfu: 37.8% | epoch: 1 | remaining: 256s    
step 00137 (14.6%) | loss: 3.518107 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,657 | mfu: 37.9% | epoch: 1 | remaining: 256s    
step 00138 (14.7%) | loss: 3.509077 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,649 | mfu: 37.2% | epoch: 1 | remaining: 256s    
step 00139 (14.8%) | loss: 3.501468 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,732 | mfu: 29.9% | epoch: 1 | remaining: 255s    
step 00140 (14.9%) | loss: 3.495602 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,981 | mfu: 38.2% | epoch: 1 | remaining: 255s    
step 00141 (15.1%) | loss: 3.489357 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,877 | mfu: 33.2% | epoch: 1 | remaining: 254s    
step 00142 (15.2%) | loss: 3.486600 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,455 | mfu: 32.3% | epoch: 1 | remaining: 254s    
step 00143 (15.3%) | loss: 3.484508 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,644 | mfu: 28.4% | epoch: 1 | remaining: 254s    
step 00144 (15.5%) | loss: 3.478573 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,473 | mfu: 37.4% | epoch: 1 | remaining: 253s    
step 00145 (15.6%) | loss: 3.476655 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,667 | mfu: 34.1% | epoch: 1 | remaining: 253s    
step 00146 (15.7%) | loss: 3.476070 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,777 | mfu: 37.4% | epoch: 1 | remaining: 253s    
step 00147 (15.8%) | loss: 3.475723 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,071 | mfu: 37.2% | epoch: 1 | remaining: 252s    
step 00148 (15.9%) | loss: 3.475856 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,909 | mfu: 36.4% | epoch: 1 | remaining: 252s    
step 00149 (16.0%) | loss: 3.472890 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,749 | mfu: 36.3% | epoch: 1 | remaining: 252s    
step 00150 (16.2%) | loss: 3.466748 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,991 | mfu: 37.7% | epoch: 1 | remaining: 251s    
step 00151 (16.3%) | loss: 3.464081 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,772 | mfu: 37.7% | epoch: 1 | remaining: 251s    
