Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 50,331,648
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 96,470,552
Estimated FLOPs per token: 3.460393e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 10428ms | tok/sec: 12,569 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885704 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,274 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.540035 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,692 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.104140 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,760 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.754307 | lrm: 1.00 | dt: 118ms | tok/sec: 1,110,126 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.439287 | lrm: 1.00 | dt: 118ms | tok/sec: 1,110,561 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.190480 | lrm: 1.00 | dt: 119ms | tok/sec: 1,104,796 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.982369 | lrm: 1.00 | dt: 120ms | tok/sec: 1,092,536 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.806872 | lrm: 1.00 | dt: 132ms | tok/sec: 992,640 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.658852 | lrm: 1.00 | dt: 124ms | tok/sec: 1,057,664 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.530197 | lrm: 1.00 | dt: 120ms | tok/sec: 1,089,635 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.415414 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,183 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.320124 | lrm: 1.00 | dt: 119ms | tok/sec: 1,099,228 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.235718 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,366 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00031 (0.8%) | loss: 5.501827 | lrm: 1.00 | dt: 130ms | tok/sec: 1,009,159 | mfu: 35.3% | epoch: 1 | remaining: 297s    
step 00032 (0.9%) | loss: 5.472824 | lrm: 1.00 | dt: 129ms | tok/sec: 1,017,924 | mfu: 35.6% | epoch: 1 | remaining: 297s    
step 00033 (0.9%) | loss: 5.448078 | lrm: 1.00 | dt: 119ms | tok/sec: 1,100,865 | mfu: 38.5% | epoch: 1 | remaining: 297s    
step 00034 (1.0%) | loss: 5.419355 | lrm: 1.00 | dt: 124ms | tok/sec: 1,055,140 | mfu: 36.9% | epoch: 1 | remaining: 297s    
step 00035 (1.0%) | loss: 5.391465 | lrm: 1.00 | dt: 121ms | tok/sec: 1,085,667 | mfu: 38.0% | epoch: 1 | remaining: 297s    
step 00036 (1.1%) | loss: 5.367854 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,200 | mfu: 38.4% | epoch: 1 | remaining: 297s    
step 00037 (1.1%) | loss: 5.340415 | lrm: 1.00 | dt: 121ms | tok/sec: 1,083,732 | mfu: 37.9% | epoch: 1 | remaining: 297s    
step 00038 (1.1%) | loss: 5.314794 | lrm: 1.00 | dt: 134ms | tok/sec: 981,179 | mfu: 34.3% | epoch: 1 | remaining: 296s    
step 00039 (1.2%) | loss: 5.288467 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,254 | mfu: 38.0% | epoch: 1 | remaining: 296s    
step 00040 (1.2%) | loss: 5.261826 | lrm: 1.00 | dt: 122ms | tok/sec: 1,077,263 | mfu: 37.7% | epoch: 1 | remaining: 296s    
step 00041 (1.3%) | loss: 5.236784 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,812 | mfu: 38.1% | epoch: 1 | remaining: 296s    
step 00042 (1.3%) | loss: 5.213892 | lrm: 1.00 | dt: 122ms | tok/sec: 1,074,463 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00043 (1.3%) | loss: 5.187948 | lrm: 1.00 | dt: 120ms | tok/sec: 1,090,657 | mfu: 38.1% | epoch: 1 | remaining: 296s    
step 00044 (1.4%) | loss: 5.165179 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,568 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00045 (1.4%) | loss: 5.145140 | lrm: 1.00 | dt: 119ms | tok/sec: 1,100,248 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00046 (1.5%) | loss: 5.124921 | lrm: 1.00 | dt: 122ms | tok/sec: 1,072,008 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00047 (1.5%) | loss: 5.102128 | lrm: 1.00 | dt: 121ms | tok/sec: 1,087,716 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00048 (1.5%) | loss: 5.080684 | lrm: 1.00 | dt: 121ms | tok/sec: 1,079,758 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00049 (1.6%) | loss: 5.059569 | lrm: 1.00 | dt: 121ms | tok/sec: 1,081,540 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00050 (1.6%) | loss: 5.037426 | lrm: 1.00 | dt: 121ms | tok/sec: 1,087,417 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00051 (1.7%) | loss: 5.013690 | lrm: 1.00 | dt: 123ms | tok/sec: 1,065,443 | mfu: 37.3% | epoch: 1 | remaining: 295s    
step 00052 (1.7%) | loss: 4.987527 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,441 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00053 (1.7%) | loss: 4.969131 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,427 | mfu: 36.4% | epoch: 1 | remaining: 295s    
step 00054 (1.8%) | loss: 4.947350 | lrm: 1.00 | dt: 123ms | tok/sec: 1,065,094 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00055 (1.8%) | loss: 4.925416 | lrm: 1.00 | dt: 121ms | tok/sec: 1,083,234 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00056 (1.9%) | loss: 4.903096 | lrm: 1.00 | dt: 139ms | tok/sec: 946,016 | mfu: 33.1% | epoch: 1 | remaining: 294s    
step 00057 (1.9%) | loss: 4.884669 | lrm: 1.00 | dt: 119ms | tok/sec: 1,100,748 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00058 (2.0%) | loss: 4.869006 | lrm: 1.00 | dt: 121ms | tok/sec: 1,080,722 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00059 (2.0%) | loss: 4.845230 | lrm: 1.00 | dt: 122ms | tok/sec: 1,078,432 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00060 (2.0%) | loss: 4.823755 | lrm: 1.00 | dt: 121ms | tok/sec: 1,085,596 | mfu: 38.0% | epoch: 1 | remaining: 294s    
step 00061 (2.1%) | loss: 4.798158 | lrm: 1.00 | dt: 121ms | tok/sec: 1,079,179 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00062 (2.1%) | loss: 4.778259 | lrm: 1.00 | dt: 120ms | tok/sec: 1,093,460 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00063 (2.2%) | loss: 4.761116 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,743 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00064 (2.2%) | loss: 4.743516 | lrm: 1.00 | dt: 122ms | tok/sec: 1,075,935 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00065 (2.2%) | loss: 4.724727 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,897 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00066 (2.3%) | loss: 4.702019 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,993 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00067 (2.3%) | loss: 4.684855 | lrm: 1.00 | dt: 121ms | tok/sec: 1,081,300 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00068 (2.4%) | loss: 4.664619 | lrm: 1.00 | dt: 121ms | tok/sec: 1,079,943 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00069 (2.4%) | loss: 4.643206 | lrm: 1.00 | dt: 146ms | tok/sec: 898,144 | mfu: 31.4% | epoch: 1 | remaining: 293s    
step 00070 (2.4%) | loss: 4.625894 | lrm: 1.00 | dt: 118ms | tok/sec: 1,107,657 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00071 (2.5%) | loss: 4.601010 | lrm: 1.00 | dt: 121ms | tok/sec: 1,079,561 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00072 (2.5%) | loss: 4.584667 | lrm: 1.00 | dt: 121ms | tok/sec: 1,079,273 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00073 (2.6%) | loss: 4.564396 | lrm: 1.00 | dt: 155ms | tok/sec: 845,949 | mfu: 29.6% | epoch: 1 | remaining: 292s    
step 00074 (2.6%) | loss: 4.548995 | lrm: 1.00 | dt: 119ms | tok/sec: 1,101,077 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00075 (2.7%) | loss: 4.530723 | lrm: 1.00 | dt: 120ms | tok/sec: 1,092,439 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00076 (2.7%) | loss: 4.511586 | lrm: 1.00 | dt: 120ms | tok/sec: 1,095,035 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00077 (2.7%) | loss: 4.489330 | lrm: 1.00 | dt: 142ms | tok/sec: 920,785 | mfu: 32.2% | epoch: 1 | remaining: 292s    
step 00078 (2.8%) | loss: 4.467749 | lrm: 1.00 | dt: 119ms | tok/sec: 1,099,243 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00079 (2.8%) | loss: 4.450610 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,617 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00080 (2.9%) | loss: 4.433128 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,162 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00081 (2.9%) | loss: 4.417462 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,499 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00082 (2.9%) | loss: 4.397386 | lrm: 1.00 | dt: 119ms | tok/sec: 1,101,944 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00083 (3.0%) | loss: 4.379868 | lrm: 1.00 | dt: 120ms | tok/sec: 1,092,063 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00084 (3.0%) | loss: 4.362238 | lrm: 1.00 | dt: 155ms | tok/sec: 844,057 | mfu: 29.5% | epoch: 1 | remaining: 291s    
step 00085 (3.1%) | loss: 4.351019 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,798 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00086 (3.1%) | loss: 4.332334 | lrm: 1.00 | dt: 119ms | tok/sec: 1,099,443 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00087 (3.2%) | loss: 4.312420 | lrm: 1.00 | dt: 122ms | tok/sec: 1,074,715 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00088 (3.2%) | loss: 4.299042 | lrm: 1.00 | dt: 122ms | tok/sec: 1,078,483 | mfu: 37.7% | epoch: 1 | remaining: 290s    
step 00089 (3.2%) | loss: 4.281115 | lrm: 1.00 | dt: 120ms | tok/sec: 1,089,104 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00090 (3.3%) | loss: 4.265085 | lrm: 1.00 | dt: 136ms | tok/sec: 963,881 | mfu: 33.7% | epoch: 1 | remaining: 290s    
step 00091 (3.3%) | loss: 4.254675 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,282 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00092 (3.4%) | loss: 4.240336 | lrm: 1.00 | dt: 122ms | tok/sec: 1,075,323 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00093 (3.4%) | loss: 4.223632 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,414 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00094 (3.4%) | loss: 4.209182 | lrm: 1.00 | dt: 123ms | tok/sec: 1,063,447 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00095 (3.5%) | loss: 4.189939 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,529 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00096 (3.5%) | loss: 4.176084 | lrm: 1.00 | dt: 122ms | tok/sec: 1,077,428 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00097 (3.6%) | loss: 4.159665 | lrm: 1.00 | dt: 134ms | tok/sec: 976,928 | mfu: 34.2% | epoch: 1 | remaining: 289s    
step 00098 (3.6%) | loss: 4.140840 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,218 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00099 (3.7%) | loss: 4.127527 | lrm: 1.00 | dt: 120ms | tok/sec: 1,090,404 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00100 (3.7%) | loss: 4.120973 | lrm: 1.00 | dt: 121ms | tok/sec: 1,080,853 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00101 (3.7%) | loss: 4.111581 | lrm: 1.00 | dt: 122ms | tok/sec: 1,073,509 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00102 (3.8%) | loss: 4.098102 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,718 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00103 (3.8%) | loss: 4.082329 | lrm: 1.00 | dt: 121ms | tok/sec: 1,079,671 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00104 (3.9%) | loss: 4.071959 | lrm: 1.00 | dt: 121ms | tok/sec: 1,081,721 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00105 (3.9%) | loss: 4.062770 | lrm: 1.00 | dt: 123ms | tok/sec: 1,067,976 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00106 (3.9%) | loss: 4.052299 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,929 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00107 (4.0%) | loss: 4.040463 | lrm: 1.00 | dt: 123ms | tok/sec: 1,069,599 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00108 (4.0%) | loss: 4.024579 | lrm: 1.00 | dt: 122ms | tok/sec: 1,075,857 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00109 (4.1%) | loss: 4.010296 | lrm: 1.00 | dt: 124ms | tok/sec: 1,060,170 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00110 (4.1%) | loss: 3.999532 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,609 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00111 (4.1%) | loss: 3.996092 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,446 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00112 (4.2%) | loss: 3.989866 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,905 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00113 (4.2%) | loss: 3.983929 | lrm: 1.00 | dt: 120ms | tok/sec: 1,089,928 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00114 (4.3%) | loss: 3.973155 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,558 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00115 (4.3%) | loss: 3.965653 | lrm: 1.00 | dt: 123ms | tok/sec: 1,064,842 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00116 (4.3%) | loss: 3.959610 | lrm: 1.00 | dt: 120ms | tok/sec: 1,093,560 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00117 (4.4%) | loss: 3.947734 | lrm: 1.00 | dt: 122ms | tok/sec: 1,075,619 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00118 (4.4%) | loss: 3.939675 | lrm: 1.00 | dt: 124ms | tok/sec: 1,058,778 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00119 (4.5%) | loss: 3.932682 | lrm: 1.00 | dt: 122ms | tok/sec: 1,070,815 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00120 (4.5%) | loss: 3.929472 | lrm: 1.00 | dt: 122ms | tok/sec: 1,071,162 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00121 (4.5%) | loss: 3.918780 | lrm: 1.00 | dt: 126ms | tok/sec: 1,044,222 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00122 (4.6%) | loss: 3.909650 | lrm: 1.00 | dt: 120ms | tok/sec: 1,094,860 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00123 (4.6%) | loss: 3.899839 | lrm: 1.00 | dt: 122ms | tok/sec: 1,078,007 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00124 (4.7%) | loss: 3.891879 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,623 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00125 (4.7%) | loss: 3.883725 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,630 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00126 (4.7%) | loss: 3.873192 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,015 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00127 (4.8%) | loss: 3.869822 | lrm: 1.00 | dt: 124ms | tok/sec: 1,060,105 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00128 (4.8%) | loss: 3.867513 | lrm: 1.00 | dt: 122ms | tok/sec: 1,076,413 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00129 (4.9%) | loss: 3.856904 | lrm: 1.00 | dt: 120ms | tok/sec: 1,089,531 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00130 (4.9%) | loss: 3.848308 | lrm: 1.00 | dt: 120ms | tok/sec: 1,092,250 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00131 (5.0%) | loss: 3.837428 | lrm: 1.00 | dt: 122ms | tok/sec: 1,077,166 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00132 (5.0%) | loss: 3.835267 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,448 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00133 (5.0%) | loss: 3.832266 | lrm: 1.00 | dt: 119ms | tok/sec: 1,101,200 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00134 (5.1%) | loss: 3.822297 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,413 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00135 (5.1%) | loss: 3.819858 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,861 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00136 (5.2%) | loss: 3.812583 | lrm: 1.00 | dt: 123ms | tok/sec: 1,064,636 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00137 (5.2%) | loss: 3.805015 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,334 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00138 (5.2%) | loss: 3.795046 | lrm: 1.00 | dt: 121ms | tok/sec: 1,080,161 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00139 (5.3%) | loss: 3.789652 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,662 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00140 (5.3%) | loss: 3.779856 | lrm: 1.00 | dt: 123ms | tok/sec: 1,067,306 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00141 (5.4%) | loss: 3.775589 | lrm: 1.00 | dt: 122ms | tok/sec: 1,076,884 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00142 (5.4%) | loss: 3.771873 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,582 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00143 (5.4%) | loss: 3.767585 | lrm: 1.00 | dt: 123ms | tok/sec: 1,066,224 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00144 (5.5%) | loss: 3.763634 | lrm: 1.00 | dt: 122ms | tok/sec: 1,077,656 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00145 (5.5%) | loss: 3.762447 | lrm: 1.00 | dt: 144ms | tok/sec: 913,359 | mfu: 31.9% | epoch: 1 | remaining: 283s    
step 00146 (5.6%) | loss: 3.761282 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,570 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00147 (5.6%) | loss: 3.751893 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,634 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00148 (5.6%) | loss: 3.753624 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,527 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00149 (5.7%) | loss: 3.749414 | lrm: 1.00 | dt: 188ms | tok/sec: 695,730 | mfu: 24.3% | epoch: 1 | remaining: 283s    
step 00150 (5.7%) | loss: 3.745321 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,190 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00151 (5.8%) | loss: 3.742423 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,562 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00152 (5.8%) | loss: 3.736226 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,123 | mfu: 38.1% | epoch: 1 | remaining: 282s    
