Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 10, 'n_kv_head': 10, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 8255ms | tok/sec: 31,756 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.196132 | lrm: 1.00 | dt: 272ms | tok/sec: 965,184 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.881460 | lrm: 1.00 | dt: 273ms | tok/sec: 959,692 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.760354 | lrm: 1.00 | dt: 273ms | tok/sec: 958,904 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.536503 | lrm: 1.00 | dt: 295ms | tok/sec: 887,365 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.269723 | lrm: 1.00 | dt: 276ms | tok/sec: 948,568 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.094463 | lrm: 1.00 | dt: 272ms | tok/sec: 962,659 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.903145 | lrm: 1.00 | dt: 283ms | tok/sec: 924,995 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.705013 | lrm: 1.00 | dt: 283ms | tok/sec: 926,889 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.513471 | lrm: 1.00 | dt: 277ms | tok/sec: 945,524 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.337896 | lrm: 1.00 | dt: 278ms | tok/sec: 944,429 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.165727 | lrm: 1.00 | dt: 287ms | tok/sec: 914,281 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 7.001655 | lrm: 1.00 | dt: 281ms | tok/sec: 934,509 | mfu: 40.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.859746 | lrm: 1.00 | dt: 277ms | tok/sec: 946,560 | mfu: 41.0% | epoch: 1 | remaining: 299s    
step 00034 (2.2%) | loss: 5.545367 | lrm: 1.00 | dt: 281ms | tok/sec: 934,320 | mfu: 40.5% | epoch: 1 | remaining: 293s    
step 00035 (2.3%) | loss: 5.518111 | lrm: 1.00 | dt: 284ms | tok/sec: 924,490 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00036 (2.4%) | loss: 5.492308 | lrm: 1.00 | dt: 283ms | tok/sec: 925,998 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00037 (2.4%) | loss: 5.468738 | lrm: 1.00 | dt: 280ms | tok/sec: 934,922 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00038 (2.5%) | loss: 5.443754 | lrm: 1.00 | dt: 280ms | tok/sec: 936,027 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00039 (2.6%) | loss: 5.419883 | lrm: 1.00 | dt: 281ms | tok/sec: 932,755 | mfu: 40.4% | epoch: 1 | remaining: 292s    
step 00040 (2.7%) | loss: 5.399359 | lrm: 1.00 | dt: 285ms | tok/sec: 919,387 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00041 (2.8%) | loss: 5.376305 | lrm: 1.00 | dt: 280ms | tok/sec: 936,439 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00042 (2.9%) | loss: 5.357656 | lrm: 1.00 | dt: 281ms | tok/sec: 933,893 | mfu: 40.5% | epoch: 1 | remaining: 291s    
step 00043 (3.0%) | loss: 5.333371 | lrm: 1.00 | dt: 282ms | tok/sec: 929,478 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00044 (3.1%) | loss: 5.312539 | lrm: 1.00 | dt: 282ms | tok/sec: 928,016 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00045 (3.2%) | loss: 5.295095 | lrm: 1.00 | dt: 282ms | tok/sec: 930,868 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00046 (3.3%) | loss: 5.273640 | lrm: 1.00 | dt: 281ms | tok/sec: 932,687 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00047 (3.4%) | loss: 5.250598 | lrm: 1.00 | dt: 282ms | tok/sec: 928,847 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00048 (3.5%) | loss: 5.229040 | lrm: 1.00 | dt: 280ms | tok/sec: 934,830 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00049 (3.6%) | loss: 5.207731 | lrm: 1.00 | dt: 280ms | tok/sec: 934,996 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00050 (3.7%) | loss: 5.187602 | lrm: 1.00 | dt: 283ms | tok/sec: 927,927 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00051 (3.8%) | loss: 5.165291 | lrm: 1.00 | dt: 282ms | tok/sec: 929,440 | mfu: 40.3% | epoch: 1 | remaining: 288s    
step 00052 (3.9%) | loss: 5.145600 | lrm: 1.00 | dt: 280ms | tok/sec: 934,750 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00053 (3.9%) | loss: 5.126976 | lrm: 1.00 | dt: 281ms | tok/sec: 932,877 | mfu: 40.4% | epoch: 1 | remaining: 288s    
step 00054 (4.0%) | loss: 5.103672 | lrm: 1.00 | dt: 282ms | tok/sec: 929,106 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00055 (4.1%) | loss: 5.088065 | lrm: 1.00 | dt: 282ms | tok/sec: 930,698 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00056 (4.2%) | loss: 5.072617 | lrm: 1.00 | dt: 280ms | tok/sec: 937,285 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00057 (4.3%) | loss: 5.056061 | lrm: 1.00 | dt: 281ms | tok/sec: 933,201 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00058 (4.4%) | loss: 5.035685 | lrm: 1.00 | dt: 283ms | tok/sec: 924,702 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00059 (4.5%) | loss: 5.018366 | lrm: 1.00 | dt: 282ms | tok/sec: 928,327 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00060 (4.6%) | loss: 5.001872 | lrm: 1.00 | dt: 281ms | tok/sec: 934,110 | mfu: 40.5% | epoch: 1 | remaining: 286s    
step 00061 (4.7%) | loss: 4.979987 | lrm: 1.00 | dt: 283ms | tok/sec: 926,026 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00062 (4.8%) | loss: 4.962158 | lrm: 1.00 | dt: 281ms | tok/sec: 932,923 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00063 (4.9%) | loss: 4.947543 | lrm: 1.00 | dt: 281ms | tok/sec: 932,392 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00064 (5.0%) | loss: 4.927040 | lrm: 1.00 | dt: 280ms | tok/sec: 934,567 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00065 (5.1%) | loss: 4.908731 | lrm: 1.00 | dt: 283ms | tok/sec: 927,035 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00066 (5.2%) | loss: 4.891243 | lrm: 1.00 | dt: 281ms | tok/sec: 933,660 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00067 (5.3%) | loss: 4.880558 | lrm: 1.00 | dt: 281ms | tok/sec: 933,558 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00068 (5.4%) | loss: 4.862197 | lrm: 1.00 | dt: 281ms | tok/sec: 931,248 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00069 (5.4%) | loss: 4.843565 | lrm: 1.00 | dt: 282ms | tok/sec: 929,785 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00070 (5.5%) | loss: 4.822890 | lrm: 1.00 | dt: 281ms | tok/sec: 931,775 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00071 (5.6%) | loss: 4.806736 | lrm: 1.00 | dt: 282ms | tok/sec: 929,379 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00072 (5.7%) | loss: 4.788173 | lrm: 1.00 | dt: 283ms | tok/sec: 925,779 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00073 (5.8%) | loss: 4.770406 | lrm: 1.00 | dt: 282ms | tok/sec: 930,201 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00074 (5.9%) | loss: 4.754750 | lrm: 1.00 | dt: 280ms | tok/sec: 937,307 | mfu: 40.6% | epoch: 1 | remaining: 282s    
step 00075 (6.0%) | loss: 4.738236 | lrm: 1.00 | dt: 281ms | tok/sec: 931,842 | mfu: 40.4% | epoch: 1 | remaining: 282s    
step 00076 (6.1%) | loss: 4.723947 | lrm: 1.00 | dt: 281ms | tok/sec: 932,893 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00077 (6.2%) | loss: 4.709112 | lrm: 1.00 | dt: 281ms | tok/sec: 934,209 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00078 (6.3%) | loss: 4.693853 | lrm: 1.00 | dt: 281ms | tok/sec: 932,053 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00079 (6.4%) | loss: 4.679120 | lrm: 1.00 | dt: 282ms | tok/sec: 929,965 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00080 (6.5%) | loss: 4.655626 | lrm: 1.00 | dt: 281ms | tok/sec: 933,838 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00081 (6.6%) | loss: 4.640807 | lrm: 1.00 | dt: 281ms | tok/sec: 934,259 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00082 (6.7%) | loss: 4.621142 | lrm: 1.00 | dt: 281ms | tok/sec: 932,463 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00083 (6.8%) | loss: 4.607645 | lrm: 1.00 | dt: 282ms | tok/sec: 930,560 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00084 (6.9%) | loss: 4.590680 | lrm: 1.00 | dt: 282ms | tok/sec: 929,351 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00085 (6.9%) | loss: 4.575049 | lrm: 1.00 | dt: 283ms | tok/sec: 926,645 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00086 (7.0%) | loss: 4.564588 | lrm: 1.00 | dt: 282ms | tok/sec: 930,275 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00087 (7.1%) | loss: 4.550137 | lrm: 1.00 | dt: 282ms | tok/sec: 929,691 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00088 (7.2%) | loss: 4.524910 | lrm: 1.00 | dt: 282ms | tok/sec: 929,013 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00089 (7.3%) | loss: 4.508321 | lrm: 1.00 | dt: 282ms | tok/sec: 928,590 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00090 (7.4%) | loss: 4.495939 | lrm: 1.00 | dt: 281ms | tok/sec: 932,851 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00091 (7.5%) | loss: 4.484399 | lrm: 1.00 | dt: 281ms | tok/sec: 932,276 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00092 (7.6%) | loss: 4.468711 | lrm: 1.00 | dt: 280ms | tok/sec: 936,197 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00093 (7.7%) | loss: 4.451840 | lrm: 1.00 | dt: 283ms | tok/sec: 926,743 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00094 (7.8%) | loss: 4.439466 | lrm: 1.00 | dt: 282ms | tok/sec: 930,109 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00095 (7.9%) | loss: 4.415170 | lrm: 1.00 | dt: 281ms | tok/sec: 931,507 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00096 (8.0%) | loss: 4.392349 | lrm: 1.00 | dt: 284ms | tok/sec: 923,029 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00097 (8.1%) | loss: 4.382918 | lrm: 1.00 | dt: 282ms | tok/sec: 928,195 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00098 (8.2%) | loss: 4.364684 | lrm: 1.00 | dt: 280ms | tok/sec: 934,703 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00099 (8.3%) | loss: 4.344396 | lrm: 1.00 | dt: 282ms | tok/sec: 930,873 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00100 (8.4%) | loss: 4.331033 | lrm: 1.00 | dt: 284ms | tok/sec: 922,432 | mfu: 40.0% | epoch: 1 | remaining: 275s    
step 00101 (8.5%) | loss: 4.315808 | lrm: 1.00 | dt: 282ms | tok/sec: 928,099 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00102 (8.5%) | loss: 4.299353 | lrm: 1.00 | dt: 281ms | tok/sec: 934,370 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00103 (8.6%) | loss: 4.287773 | lrm: 1.00 | dt: 283ms | tok/sec: 927,112 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00104 (8.7%) | loss: 4.272738 | lrm: 1.00 | dt: 284ms | tok/sec: 922,016 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00105 (8.8%) | loss: 4.258494 | lrm: 1.00 | dt: 280ms | tok/sec: 935,931 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00106 (8.9%) | loss: 4.244536 | lrm: 1.00 | dt: 281ms | tok/sec: 933,281 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00107 (9.0%) | loss: 4.229387 | lrm: 1.00 | dt: 282ms | tok/sec: 931,067 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00108 (9.1%) | loss: 4.219968 | lrm: 1.00 | dt: 283ms | tok/sec: 925,235 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00109 (9.2%) | loss: 4.206880 | lrm: 1.00 | dt: 283ms | tok/sec: 926,984 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00110 (9.3%) | loss: 4.190533 | lrm: 1.00 | dt: 281ms | tok/sec: 933,843 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00111 (9.4%) | loss: 4.170708 | lrm: 1.00 | dt: 286ms | tok/sec: 916,707 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00112 (9.5%) | loss: 4.150862 | lrm: 1.00 | dt: 283ms | tok/sec: 925,914 | mfu: 40.1% | epoch: 1 | remaining: 271s    
step 00113 (9.6%) | loss: 4.141802 | lrm: 1.00 | dt: 281ms | tok/sec: 932,838 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00114 (9.7%) | loss: 4.130119 | lrm: 1.00 | dt: 280ms | tok/sec: 935,588 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00115 (9.8%) | loss: 4.118590 | lrm: 1.00 | dt: 283ms | tok/sec: 927,362 | mfu: 40.2% | epoch: 1 | remaining: 270s    
step 00116 (9.9%) | loss: 4.101951 | lrm: 1.00 | dt: 283ms | tok/sec: 927,292 | mfu: 40.2% | epoch: 1 | remaining: 270s    
step 00117 (10.0%) | loss: 4.085606 | lrm: 1.00 | dt: 281ms | tok/sec: 932,931 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00118 (10.1%) | loss: 4.073706 | lrm: 1.00 | dt: 282ms | tok/sec: 930,477 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00119 (10.1%) | loss: 4.062187 | lrm: 1.00 | dt: 282ms | tok/sec: 928,335 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00120 (10.2%) | loss: 4.047225 | lrm: 1.00 | dt: 281ms | tok/sec: 934,551 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00121 (10.3%) | loss: 4.036743 | lrm: 1.00 | dt: 279ms | tok/sec: 938,935 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00122 (10.4%) | loss: 4.025513 | lrm: 1.00 | dt: 282ms | tok/sec: 930,817 | mfu: 40.3% | epoch: 1 | remaining: 268s    
step 00123 (10.5%) | loss: 4.007767 | lrm: 1.00 | dt: 282ms | tok/sec: 930,806 | mfu: 40.3% | epoch: 1 | remaining: 268s    
step 00124 (10.6%) | loss: 3.998617 | lrm: 1.00 | dt: 282ms | tok/sec: 929,119 | mfu: 40.2% | epoch: 1 | remaining: 268s    
step 00125 (10.7%) | loss: 3.992740 | lrm: 1.00 | dt: 281ms | tok/sec: 932,859 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00126 (10.8%) | loss: 3.981251 | lrm: 1.00 | dt: 282ms | tok/sec: 928,651 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00127 (10.9%) | loss: 3.972931 | lrm: 1.00 | dt: 282ms | tok/sec: 930,345 | mfu: 40.3% | epoch: 1 | remaining: 267s    
step 00128 (11.0%) | loss: 3.955686 | lrm: 1.00 | dt: 281ms | tok/sec: 934,185 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00129 (11.1%) | loss: 3.950564 | lrm: 1.00 | dt: 283ms | tok/sec: 926,651 | mfu: 40.1% | epoch: 1 | remaining: 266s    
step 00130 (11.2%) | loss: 3.934878 | lrm: 1.00 | dt: 280ms | tok/sec: 937,837 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00131 (11.3%) | loss: 3.915893 | lrm: 1.00 | dt: 280ms | tok/sec: 935,218 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00132 (11.4%) | loss: 3.908502 | lrm: 1.00 | dt: 282ms | tok/sec: 929,613 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00133 (11.5%) | loss: 3.894072 | lrm: 1.00 | dt: 281ms | tok/sec: 931,866 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00134 (11.6%) | loss: 3.883832 | lrm: 1.00 | dt: 280ms | tok/sec: 936,390 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00135 (11.6%) | loss: 3.876647 | lrm: 1.00 | dt: 280ms | tok/sec: 935,016 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00136 (11.7%) | loss: 3.871698 | lrm: 1.00 | dt: 282ms | tok/sec: 930,969 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00137 (11.8%) | loss: 3.864133 | lrm: 1.00 | dt: 280ms | tok/sec: 936,178 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00138 (11.9%) | loss: 3.855944 | lrm: 1.00 | dt: 278ms | tok/sec: 942,353 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00139 (12.0%) | loss: 3.852382 | lrm: 1.00 | dt: 281ms | tok/sec: 931,622 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00140 (12.1%) | loss: 3.840269 | lrm: 1.00 | dt: 281ms | tok/sec: 931,467 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00141 (12.2%) | loss: 3.830567 | lrm: 1.00 | dt: 281ms | tok/sec: 933,728 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00142 (12.3%) | loss: 3.821174 | lrm: 1.00 | dt: 281ms | tok/sec: 932,792 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00143 (12.4%) | loss: 3.810398 | lrm: 1.00 | dt: 281ms | tok/sec: 931,333 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00144 (12.5%) | loss: 3.797353 | lrm: 1.00 | dt: 282ms | tok/sec: 928,254 | mfu: 40.2% | epoch: 1 | remaining: 262s    
step 00145 (12.6%) | loss: 3.790201 | lrm: 1.00 | dt: 279ms | tok/sec: 937,921 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00146 (12.7%) | loss: 3.786537 | lrm: 1.00 | dt: 280ms | tok/sec: 934,919 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00147 (12.8%) | loss: 3.776152 | lrm: 1.00 | dt: 282ms | tok/sec: 930,479 | mfu: 40.3% | epoch: 1 | remaining: 261s    
step 00148 (12.9%) | loss: 3.771831 | lrm: 1.00 | dt: 282ms | tok/sec: 929,282 | mfu: 40.3% | epoch: 1 | remaining: 261s    
step 00149 (13.0%) | loss: 3.762345 | lrm: 1.00 | dt: 281ms | tok/sec: 932,773 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00150 (13.0%) | loss: 3.754515 | lrm: 1.00 | dt: 282ms | tok/sec: 929,817 | mfu: 40.3% | epoch: 1 | remaining: 261s    
step 00151 (13.1%) | loss: 3.747513 | lrm: 1.00 | dt: 281ms | tok/sec: 934,072 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00152 (13.2%) | loss: 3.735870 | lrm: 1.00 | dt: 278ms | tok/sec: 941,672 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00153 (13.3%) | loss: 3.728470 | lrm: 1.00 | dt: 283ms | tok/sec: 926,229 | mfu: 40.1% | epoch: 1 | remaining: 260s    
step 00154 (13.4%) | loss: 3.727457 | lrm: 1.00 | dt: 280ms | tok/sec: 935,911 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00155 (13.5%) | loss: 3.725901 | lrm: 1.00 | dt: 280ms | tok/sec: 935,042 | mfu: 40.5% | epoch: 1 | remaining: 259s    
