Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 29,361,152
  scalars                 : 16
  total                   : 71,304,208
Estimated FLOPs per token: 2.548101e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 18731ms | tok/sec: 13,995 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867856 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,930 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.483039 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,602 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.030497 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,011 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.649956 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,741 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.318606 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,168 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.066127 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,857 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.860015 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,060 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.685323 | lrm: 1.00 | dt: 209ms | tok/sec: 1,255,693 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.537250 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,598 | mfu: 29.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.414217 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,327 | mfu: 29.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.305245 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,411 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.207544 | lrm: 1.00 | dt: 212ms | tok/sec: 1,236,795 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.125496 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,668 | mfu: 32.9% | epoch: 1 | remaining: 299s    
step 00031 (1.3%) | loss: 5.332133 | lrm: 1.00 | dt: 185ms | tok/sec: 1,420,614 | mfu: 36.6% | epoch: 1 | remaining: 296s    
step 00032 (1.3%) | loss: 5.303810 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,868 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00033 (1.4%) | loss: 5.276936 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,653 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00034 (1.4%) | loss: 5.248828 | lrm: 1.00 | dt: 185ms | tok/sec: 1,413,844 | mfu: 36.4% | epoch: 1 | remaining: 295s    
step 00035 (1.5%) | loss: 5.218822 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,990 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00036 (1.6%) | loss: 5.189764 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,363 | mfu: 37.9% | epoch: 1 | remaining: 295s    
step 00037 (1.6%) | loss: 5.162637 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,279 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00038 (1.7%) | loss: 5.134029 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,796 | mfu: 34.7% | epoch: 1 | remaining: 295s    
step 00039 (1.7%) | loss: 5.105400 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,615 | mfu: 34.7% | epoch: 1 | remaining: 295s    
step 00040 (1.8%) | loss: 5.080121 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,891 | mfu: 35.7% | epoch: 1 | remaining: 294s    
step 00041 (1.9%) | loss: 5.051755 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,902 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00042 (1.9%) | loss: 5.027875 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,280 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00043 (2.0%) | loss: 4.999846 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,410 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00044 (2.0%) | loss: 4.973563 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,212 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00045 (2.1%) | loss: 4.949054 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,576 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00046 (2.2%) | loss: 4.922004 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,383 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00047 (2.2%) | loss: 4.893331 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,084 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00048 (2.3%) | loss: 4.866202 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,291 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00049 (2.3%) | loss: 4.836903 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,076 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00050 (2.4%) | loss: 4.814993 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,476 | mfu: 38.0% | epoch: 1 | remaining: 293s    
step 00051 (2.5%) | loss: 4.788328 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,201 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00052 (2.5%) | loss: 4.764184 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,063 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00053 (2.6%) | loss: 4.740180 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,316 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00054 (2.6%) | loss: 4.711262 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,065 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00055 (2.7%) | loss: 4.687345 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,380 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00056 (2.8%) | loss: 4.665347 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,365 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00057 (2.8%) | loss: 4.644514 | lrm: 1.00 | dt: 177ms | tok/sec: 1,485,160 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00058 (2.9%) | loss: 4.621230 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,795 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00059 (2.9%) | loss: 4.598168 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,308 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00060 (3.0%) | loss: 4.576801 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,666 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00061 (3.0%) | loss: 4.551606 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,791 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00062 (3.1%) | loss: 4.527705 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,703 | mfu: 37.7% | epoch: 1 | remaining: 290s    
step 00063 (3.2%) | loss: 4.504133 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,402 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00064 (3.2%) | loss: 4.480730 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,495 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00065 (3.3%) | loss: 4.455954 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,760 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00066 (3.3%) | loss: 4.435618 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,417 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00067 (3.4%) | loss: 4.415832 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,421 | mfu: 35.7% | epoch: 1 | remaining: 290s    
step 00068 (3.5%) | loss: 4.393305 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,309 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00069 (3.5%) | loss: 4.370590 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,957 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00070 (3.6%) | loss: 4.347035 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,989 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00071 (3.6%) | loss: 4.327981 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,148 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00072 (3.7%) | loss: 4.309191 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,002 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00073 (3.8%) | loss: 4.289075 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,248 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00074 (3.8%) | loss: 4.272106 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,668 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00075 (3.9%) | loss: 4.253282 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,278 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00076 (3.9%) | loss: 4.234229 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,358 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00077 (4.0%) | loss: 4.216653 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,186 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00078 (4.1%) | loss: 4.202297 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,971 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00079 (4.1%) | loss: 4.186410 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,263 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00080 (4.2%) | loss: 4.164499 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,553 | mfu: 33.0% | epoch: 1 | remaining: 287s    
step 00081 (4.2%) | loss: 4.145092 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,549 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00082 (4.3%) | loss: 4.124057 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,992 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00083 (4.4%) | loss: 4.107976 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,659 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00084 (4.4%) | loss: 4.094093 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,749 | mfu: 38.0% | epoch: 1 | remaining: 287s    
step 00085 (4.5%) | loss: 4.079370 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,439 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00086 (4.5%) | loss: 4.064718 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,697 | mfu: 34.9% | epoch: 1 | remaining: 286s    
step 00087 (4.6%) | loss: 4.048729 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,344 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00088 (4.7%) | loss: 4.029454 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,177 | mfu: 34.6% | epoch: 1 | remaining: 286s    
step 00089 (4.7%) | loss: 4.015592 | lrm: 1.00 | dt: 213ms | tok/sec: 1,228,065 | mfu: 31.6% | epoch: 1 | remaining: 286s    
step 00090 (4.8%) | loss: 4.000342 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,700 | mfu: 34.0% | epoch: 1 | remaining: 285s    
step 00091 (4.9%) | loss: 3.988397 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,916 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00092 (4.9%) | loss: 3.971598 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,974 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00093 (5.0%) | loss: 3.959030 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,589 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00094 (5.0%) | loss: 3.943608 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,899 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00095 (5.1%) | loss: 3.922204 | lrm: 1.00 | dt: 237ms | tok/sec: 1,103,817 | mfu: 28.4% | epoch: 1 | remaining: 284s    
step 00096 (5.2%) | loss: 3.907917 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,084 | mfu: 35.5% | epoch: 1 | remaining: 284s    
step 00097 (5.2%) | loss: 3.901675 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,287 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00098 (5.3%) | loss: 3.892284 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,106 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00099 (5.3%) | loss: 3.880916 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,057 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00100 (5.4%) | loss: 3.870288 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,547 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00101 (5.5%) | loss: 3.857892 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,260 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00102 (5.5%) | loss: 3.846505 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,033 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00103 (5.6%) | loss: 3.838214 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,689 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00104 (5.6%) | loss: 3.826489 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,818 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00105 (5.7%) | loss: 3.815407 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,522 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00106 (5.8%) | loss: 3.805342 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,449 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00107 (5.8%) | loss: 3.798159 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,376 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00108 (5.9%) | loss: 3.792515 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,857 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00109 (5.9%) | loss: 3.786857 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,163 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00110 (6.0%) | loss: 3.781610 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,307 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00111 (6.1%) | loss: 3.773709 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,172 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00112 (6.1%) | loss: 3.764472 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,693 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00113 (6.2%) | loss: 3.761642 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,810 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00114 (6.2%) | loss: 3.753698 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,537 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00115 (6.3%) | loss: 3.747425 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,144 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00116 (6.4%) | loss: 3.738869 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,328 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00117 (6.4%) | loss: 3.729165 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,142 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00118 (6.5%) | loss: 3.723428 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,977 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00119 (6.5%) | loss: 3.719290 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,143 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00120 (6.6%) | loss: 3.710079 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,253 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00121 (6.6%) | loss: 3.704908 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,060 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00122 (6.7%) | loss: 3.697801 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,938 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00123 (6.8%) | loss: 3.689073 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,627 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00124 (6.8%) | loss: 3.687495 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,263 | mfu: 37.8% | epoch: 1 | remaining: 279s    
step 00125 (6.9%) | loss: 3.685218 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,234 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00126 (6.9%) | loss: 3.678194 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,293 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00127 (7.0%) | loss: 3.674081 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,175 | mfu: 38.1% | epoch: 1 | remaining: 279s    
step 00128 (7.1%) | loss: 3.665335 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,654 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00129 (7.1%) | loss: 3.660517 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,369 | mfu: 38.0% | epoch: 1 | remaining: 278s    
step 00130 (7.2%) | loss: 3.653763 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,958 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00131 (7.2%) | loss: 3.643303 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,902 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00132 (7.3%) | loss: 3.640731 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,919 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00133 (7.4%) | loss: 3.637046 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,937 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00134 (7.4%) | loss: 3.637171 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,088 | mfu: 37.9% | epoch: 1 | remaining: 278s    
step 00135 (7.5%) | loss: 3.636003 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,593 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00136 (7.5%) | loss: 3.632799 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,543 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00137 (7.6%) | loss: 3.630072 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,275 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00138 (7.6%) | loss: 3.627015 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,769 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00139 (7.7%) | loss: 3.625063 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,996 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00140 (7.8%) | loss: 3.618484 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,425 | mfu: 37.6% | epoch: 1 | remaining: 277s    
step 00141 (7.8%) | loss: 3.612975 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,556 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00142 (7.9%) | loss: 3.605760 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,328 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00143 (7.9%) | loss: 3.606621 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,649 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00144 (8.0%) | loss: 3.593905 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,014 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00145 (8.1%) | loss: 3.588587 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,835 | mfu: 38.1% | epoch: 1 | remaining: 276s    
step 00146 (8.1%) | loss: 3.590434 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,603 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00147 (8.2%) | loss: 3.581525 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,833 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00148 (8.2%) | loss: 3.581250 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,689 | mfu: 38.1% | epoch: 1 | remaining: 275s    
step 00149 (8.3%) | loss: 3.574484 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,079 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00150 (8.4%) | loss: 3.571196 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,401 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00151 (8.4%) | loss: 3.570925 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,900 | mfu: 38.1% | epoch: 1 | remaining: 275s    
