Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 8937ms | tok/sec: 29,333 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,661 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486182 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,252 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034194 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,060 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655196 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,235 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322748 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,161 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069859 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,053 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865017 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,742 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690660 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,802 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542487 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,814 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419343 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,147 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310443 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,687 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212921 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,924 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130888 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,383 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00031 (1.2%) | loss: 5.390537 | lrm: 1.00 | dt: 244ms | tok/sec: 1,072,888 | mfu: 25.9% | epoch: 1 | remaining: 296s    
step 00032 (1.3%) | loss: 5.365501 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,888 | mfu: 34.9% | epoch: 1 | remaining: 296s    
step 00033 (1.4%) | loss: 5.340873 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,351 | mfu: 35.4% | epoch: 1 | remaining: 296s    
step 00034 (1.4%) | loss: 5.315098 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,672 | mfu: 34.1% | epoch: 1 | remaining: 296s    
step 00035 (1.5%) | loss: 5.288319 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,654 | mfu: 35.8% | epoch: 1 | remaining: 295s    
step 00036 (1.5%) | loss: 5.262138 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,342 | mfu: 33.7% | epoch: 1 | remaining: 295s    
step 00037 (1.6%) | loss: 5.237044 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,484 | mfu: 33.6% | epoch: 1 | remaining: 295s    
step 00038 (1.7%) | loss: 5.210446 | lrm: 1.00 | dt: 221ms | tok/sec: 1,183,763 | mfu: 28.6% | epoch: 1 | remaining: 295s    
step 00039 (1.7%) | loss: 5.184564 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,941 | mfu: 29.0% | epoch: 1 | remaining: 295s    
step 00040 (1.8%) | loss: 5.162469 | lrm: 1.00 | dt: 211ms | tok/sec: 1,240,002 | mfu: 30.0% | epoch: 1 | remaining: 294s    
step 00041 (1.9%) | loss: 5.136844 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,524 | mfu: 32.2% | epoch: 1 | remaining: 294s    
step 00042 (1.9%) | loss: 5.114119 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,340 | mfu: 35.8% | epoch: 1 | remaining: 294s    
step 00043 (2.0%) | loss: 5.087511 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,582 | mfu: 32.3% | epoch: 1 | remaining: 294s    
step 00044 (2.1%) | loss: 5.063460 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,127 | mfu: 33.8% | epoch: 1 | remaining: 294s    
step 00045 (2.1%) | loss: 5.041592 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,428 | mfu: 26.2% | epoch: 1 | remaining: 293s    
step 00046 (2.2%) | loss: 5.016929 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,358 | mfu: 31.6% | epoch: 1 | remaining: 293s    
step 00047 (2.3%) | loss: 4.991033 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,646 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00048 (2.3%) | loss: 4.966831 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,977 | mfu: 33.5% | epoch: 1 | remaining: 293s    
step 00049 (2.4%) | loss: 4.939001 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,195 | mfu: 30.8% | epoch: 1 | remaining: 293s    
step 00050 (2.5%) | loss: 4.917446 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,132 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00051 (2.5%) | loss: 4.892568 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,532 | mfu: 32.2% | epoch: 1 | remaining: 292s    
step 00052 (2.6%) | loss: 4.869734 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,779 | mfu: 32.6% | epoch: 1 | remaining: 292s    
step 00053 (2.6%) | loss: 4.846306 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,393 | mfu: 32.9% | epoch: 1 | remaining: 292s    
step 00054 (2.7%) | loss: 4.819109 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,738 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00055 (2.8%) | loss: 4.796718 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,843 | mfu: 34.8% | epoch: 1 | remaining: 292s    
step 00056 (2.8%) | loss: 4.774324 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,723 | mfu: 31.2% | epoch: 1 | remaining: 291s    
step 00057 (2.9%) | loss: 4.752421 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,512 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00058 (3.0%) | loss: 4.730151 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,835 | mfu: 30.5% | epoch: 1 | remaining: 291s    
step 00059 (3.0%) | loss: 4.709361 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,019 | mfu: 32.8% | epoch: 1 | remaining: 291s    
step 00060 (3.1%) | loss: 4.689939 | lrm: 1.00 | dt: 183ms | tok/sec: 1,436,098 | mfu: 34.7% | epoch: 1 | remaining: 291s    
step 00061 (3.1%) | loss: 4.665397 | lrm: 1.00 | dt: 198ms | tok/sec: 1,323,808 | mfu: 32.0% | epoch: 1 | remaining: 290s    
step 00062 (3.2%) | loss: 4.642397 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,130 | mfu: 30.6% | epoch: 1 | remaining: 290s    
step 00063 (3.3%) | loss: 4.619081 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,412 | mfu: 31.2% | epoch: 1 | remaining: 290s    
step 00064 (3.3%) | loss: 4.594865 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,701 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00065 (3.4%) | loss: 4.569483 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,084 | mfu: 31.8% | epoch: 1 | remaining: 290s    
step 00066 (3.5%) | loss: 4.548287 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,743 | mfu: 34.4% | epoch: 1 | remaining: 289s    
step 00067 (3.5%) | loss: 4.527304 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,638 | mfu: 29.0% | epoch: 1 | remaining: 289s    
step 00068 (3.6%) | loss: 4.502663 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,189 | mfu: 33.9% | epoch: 1 | remaining: 289s    
step 00069 (3.7%) | loss: 4.477949 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,894 | mfu: 32.6% | epoch: 1 | remaining: 289s    
step 00070 (3.7%) | loss: 4.453277 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,190 | mfu: 34.6% | epoch: 1 | remaining: 289s    
step 00071 (3.8%) | loss: 4.432295 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,694 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00072 (3.8%) | loss: 4.411475 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,792 | mfu: 30.6% | epoch: 1 | remaining: 288s    
step 00073 (3.9%) | loss: 4.390654 | lrm: 1.00 | dt: 184ms | tok/sec: 1,425,312 | mfu: 34.4% | epoch: 1 | remaining: 288s    
step 00074 (4.0%) | loss: 4.372373 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,399 | mfu: 32.3% | epoch: 1 | remaining: 288s    
step 00075 (4.0%) | loss: 4.352605 | lrm: 1.00 | dt: 200ms | tok/sec: 1,313,022 | mfu: 31.7% | epoch: 1 | remaining: 288s    
step 00076 (4.1%) | loss: 4.332929 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,653 | mfu: 35.2% | epoch: 1 | remaining: 287s    
step 00077 (4.2%) | loss: 4.313434 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,688 | mfu: 31.6% | epoch: 1 | remaining: 287s    
step 00078 (4.2%) | loss: 4.296647 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,783 | mfu: 40.8% | epoch: 1 | remaining: 287s    
step 00079 (4.3%) | loss: 4.279349 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,236 | mfu: 30.7% | epoch: 1 | remaining: 287s    
step 00080 (4.4%) | loss: 4.256214 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,595 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00081 (4.4%) | loss: 4.234739 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,900 | mfu: 32.6% | epoch: 1 | remaining: 287s    
step 00082 (4.5%) | loss: 4.211658 | lrm: 1.00 | dt: 201ms | tok/sec: 1,302,454 | mfu: 31.5% | epoch: 1 | remaining: 286s    
step 00083 (4.5%) | loss: 4.193413 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,156 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00084 (4.6%) | loss: 4.177566 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,377 | mfu: 34.8% | epoch: 1 | remaining: 286s    
step 00085 (4.7%) | loss: 4.161679 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,032 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00086 (4.7%) | loss: 4.144937 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,339 | mfu: 30.4% | epoch: 1 | remaining: 286s    
step 00087 (4.8%) | loss: 4.126975 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,248 | mfu: 33.8% | epoch: 1 | remaining: 285s    
step 00088 (4.8%) | loss: 4.106056 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,203 | mfu: 33.3% | epoch: 1 | remaining: 285s    
step 00089 (4.9%) | loss: 4.091313 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,186 | mfu: 35.1% | epoch: 1 | remaining: 285s    
step 00090 (5.0%) | loss: 4.073735 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,292 | mfu: 30.6% | epoch: 1 | remaining: 285s    
step 00091 (5.0%) | loss: 4.060902 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,648 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00092 (5.1%) | loss: 4.042732 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,051 | mfu: 33.4% | epoch: 1 | remaining: 285s    
step 00093 (5.2%) | loss: 4.028403 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,074 | mfu: 34.3% | epoch: 1 | remaining: 284s    
step 00094 (5.2%) | loss: 4.010968 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,936 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00095 (5.3%) | loss: 3.986964 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,898 | mfu: 33.0% | epoch: 1 | remaining: 284s    
step 00096 (5.3%) | loss: 3.969615 | lrm: 1.00 | dt: 212ms | tok/sec: 1,239,214 | mfu: 29.9% | epoch: 1 | remaining: 284s    
step 00097 (5.4%) | loss: 3.960627 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,590 | mfu: 36.1% | epoch: 1 | remaining: 284s    
step 00098 (5.5%) | loss: 3.948193 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,147 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00099 (5.5%) | loss: 3.934236 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,516 | mfu: 36.2% | epoch: 1 | remaining: 283s    
step 00100 (5.6%) | loss: 3.920936 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,269 | mfu: 35.2% | epoch: 1 | remaining: 283s    
step 00101 (5.6%) | loss: 3.906005 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,083 | mfu: 34.6% | epoch: 1 | remaining: 283s    
step 00102 (5.7%) | loss: 3.892417 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,157 | mfu: 36.2% | epoch: 1 | remaining: 283s    
step 00103 (5.8%) | loss: 3.882007 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,781 | mfu: 30.6% | epoch: 1 | remaining: 283s    
step 00104 (5.8%) | loss: 3.869347 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,723 | mfu: 35.5% | epoch: 1 | remaining: 282s    
step 00105 (5.9%) | loss: 3.856316 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,292 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00106 (5.9%) | loss: 3.845276 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,844 | mfu: 36.1% | epoch: 1 | remaining: 282s    
step 00107 (6.0%) | loss: 3.836922 | lrm: 1.00 | dt: 210ms | tok/sec: 1,247,543 | mfu: 30.1% | epoch: 1 | remaining: 282s    
step 00108 (6.1%) | loss: 3.829692 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,983 | mfu: 32.4% | epoch: 1 | remaining: 282s    
step 00109 (6.1%) | loss: 3.822404 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,456 | mfu: 35.4% | epoch: 1 | remaining: 281s    
step 00110 (6.2%) | loss: 3.815542 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,619 | mfu: 34.2% | epoch: 1 | remaining: 281s    
step 00111 (6.3%) | loss: 3.805900 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,031 | mfu: 31.9% | epoch: 1 | remaining: 281s    
step 00112 (6.3%) | loss: 3.794432 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,463 | mfu: 35.5% | epoch: 1 | remaining: 281s    
step 00113 (6.4%) | loss: 3.790250 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,484 | mfu: 35.3% | epoch: 1 | remaining: 281s    
step 00114 (6.4%) | loss: 3.781346 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,399 | mfu: 33.6% | epoch: 1 | remaining: 280s    
step 00115 (6.5%) | loss: 3.773177 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,944 | mfu: 31.0% | epoch: 1 | remaining: 280s    
step 00116 (6.6%) | loss: 3.762889 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,690 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00117 (6.6%) | loss: 3.753554 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,996 | mfu: 35.2% | epoch: 1 | remaining: 280s    
step 00118 (6.7%) | loss: 3.747709 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,426 | mfu: 31.5% | epoch: 1 | remaining: 280s    
step 00119 (6.8%) | loss: 3.743286 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,495 | mfu: 35.2% | epoch: 1 | remaining: 280s    
step 00120 (6.8%) | loss: 3.732970 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,633 | mfu: 33.1% | epoch: 1 | remaining: 279s    
step 00121 (6.9%) | loss: 3.726873 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,610 | mfu: 32.8% | epoch: 1 | remaining: 279s    
step 00122 (6.9%) | loss: 3.719848 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,507 | mfu: 31.9% | epoch: 1 | remaining: 279s    
step 00123 (7.0%) | loss: 3.711143 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,304 | mfu: 35.0% | epoch: 1 | remaining: 279s    
step 00124 (7.1%) | loss: 3.708140 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,167 | mfu: 36.4% | epoch: 1 | remaining: 279s    
step 00125 (7.1%) | loss: 3.704839 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,650 | mfu: 30.0% | epoch: 1 | remaining: 278s    
step 00126 (7.2%) | loss: 3.697872 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,760 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00127 (7.3%) | loss: 3.692929 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,327 | mfu: 35.8% | epoch: 1 | remaining: 278s    
step 00128 (7.3%) | loss: 3.683275 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,673 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00129 (7.4%) | loss: 3.678172 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,809 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00130 (7.4%) | loss: 3.671824 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,156 | mfu: 35.1% | epoch: 1 | remaining: 278s    
step 00131 (7.5%) | loss: 3.661004 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,221 | mfu: 33.9% | epoch: 1 | remaining: 277s    
step 00132 (7.5%) | loss: 3.657592 | lrm: 1.00 | dt: 168ms | tok/sec: 1,555,854 | mfu: 37.6% | epoch: 1 | remaining: 277s    
step 00133 (7.6%) | loss: 3.653394 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,423 | mfu: 34.2% | epoch: 1 | remaining: 277s    
step 00134 (7.7%) | loss: 3.651641 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,397 | mfu: 36.4% | epoch: 1 | remaining: 277s    
step 00135 (7.7%) | loss: 3.647677 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,780 | mfu: 28.7% | epoch: 1 | remaining: 277s    
step 00136 (7.8%) | loss: 3.643552 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,866 | mfu: 37.5% | epoch: 1 | remaining: 276s    
step 00137 (7.9%) | loss: 3.641134 | lrm: 1.00 | dt: 197ms | tok/sec: 1,333,383 | mfu: 32.2% | epoch: 1 | remaining: 276s    
step 00138 (7.9%) | loss: 3.638629 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,793 | mfu: 31.0% | epoch: 1 | remaining: 276s    
step 00139 (8.0%) | loss: 3.636936 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,580 | mfu: 36.6% | epoch: 1 | remaining: 276s    
step 00140 (8.0%) | loss: 3.630205 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,965 | mfu: 35.2% | epoch: 1 | remaining: 276s    
step 00141 (8.1%) | loss: 3.625625 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,642 | mfu: 34.8% | epoch: 1 | remaining: 275s    
step 00142 (8.2%) | loss: 3.618595 | lrm: 1.00 | dt: 201ms | tok/sec: 1,307,235 | mfu: 31.6% | epoch: 1 | remaining: 275s    
step 00143 (8.2%) | loss: 3.619298 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,915 | mfu: 33.1% | epoch: 1 | remaining: 275s    
step 00144 (8.3%) | loss: 3.607223 | lrm: 1.00 | dt: 211ms | tok/sec: 1,240,773 | mfu: 30.0% | epoch: 1 | remaining: 275s    
step 00145 (8.4%) | loss: 3.601925 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,419 | mfu: 33.0% | epoch: 1 | remaining: 275s    
step 00146 (8.4%) | loss: 3.604008 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,334 | mfu: 30.8% | epoch: 1 | remaining: 274s    
step 00147 (8.5%) | loss: 3.594411 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,828 | mfu: 31.0% | epoch: 1 | remaining: 274s    
step 00148 (8.6%) | loss: 3.592938 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,873 | mfu: 36.3% | epoch: 1 | remaining: 274s    
step 00149 (8.6%) | loss: 3.586600 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,887 | mfu: 28.8% | epoch: 1 | remaining: 274s    
step 00150 (8.7%) | loss: 3.582393 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,002 | mfu: 31.0% | epoch: 1 | remaining: 274s    
step 00151 (8.8%) | loss: 3.581050 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,776 | mfu: 34.4% | epoch: 1 | remaining: 274s    
