Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,457,920
  scalars                 : 20
  total                   : 60,818,068
Estimated FLOPs per token: 2.957023e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011366 | lrm: 1.00 | dt: 24141ms | tok/sec: 5,429 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885728 | lrm: 1.00 | dt: 96ms | tok/sec: 1,359,930 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.541921 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,863 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.107897 | lrm: 1.00 | dt: 98ms | tok/sec: 1,343,870 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743858 | lrm: 1.00 | dt: 98ms | tok/sec: 1,337,146 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427749 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,876 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178335 | lrm: 1.00 | dt: 97ms | tok/sec: 1,348,643 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970693 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,562 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795873 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,382 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648377 | lrm: 1.00 | dt: 104ms | tok/sec: 1,256,228 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520250 | lrm: 1.00 | dt: 109ms | tok/sec: 1,200,683 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.406109 | lrm: 1.00 | dt: 100ms | tok/sec: 1,304,742 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311565 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,616 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.228004 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,678 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00031 (0.8%) | loss: 5.521825 | lrm: 1.00 | dt: 110ms | tok/sec: 1,189,136 | mfu: 35.5% | epoch: 1 | remaining: 298s    
step 00032 (0.8%) | loss: 5.494838 | lrm: 1.00 | dt: 147ms | tok/sec: 890,000 | mfu: 26.6% | epoch: 1 | remaining: 297s    
step 00033 (0.9%) | loss: 5.472353 | lrm: 1.00 | dt: 97ms | tok/sec: 1,346,061 | mfu: 40.2% | epoch: 1 | remaining: 297s    
step 00034 (0.9%) | loss: 5.445903 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,992 | mfu: 40.2% | epoch: 1 | remaining: 297s    
step 00035 (0.9%) | loss: 5.420196 | lrm: 1.00 | dt: 109ms | tok/sec: 1,201,715 | mfu: 35.9% | epoch: 1 | remaining: 297s    
step 00036 (1.0%) | loss: 5.398363 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,787 | mfu: 40.0% | epoch: 1 | remaining: 297s    
step 00037 (1.0%) | loss: 5.372359 | lrm: 1.00 | dt: 105ms | tok/sec: 1,246,171 | mfu: 37.2% | epoch: 1 | remaining: 297s    
step 00038 (1.0%) | loss: 5.348881 | lrm: 1.00 | dt: 107ms | tok/sec: 1,223,980 | mfu: 36.6% | epoch: 1 | remaining: 297s    
step 00039 (1.1%) | loss: 5.325407 | lrm: 1.00 | dt: 128ms | tok/sec: 1,021,108 | mfu: 30.5% | epoch: 1 | remaining: 297s    
step 00040 (1.1%) | loss: 5.300909 | lrm: 1.00 | dt: 116ms | tok/sec: 1,126,666 | mfu: 33.7% | epoch: 1 | remaining: 297s    
step 00041 (1.1%) | loss: 5.277796 | lrm: 1.00 | dt: 110ms | tok/sec: 1,194,319 | mfu: 35.7% | epoch: 1 | remaining: 296s    
step 00042 (1.2%) | loss: 5.256649 | lrm: 1.00 | dt: 98ms | tok/sec: 1,343,932 | mfu: 40.2% | epoch: 1 | remaining: 296s    
step 00043 (1.2%) | loss: 5.231624 | lrm: 1.00 | dt: 100ms | tok/sec: 1,307,874 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00044 (1.3%) | loss: 5.210211 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,910 | mfu: 32.8% | epoch: 1 | remaining: 296s    
step 00045 (1.3%) | loss: 5.191850 | lrm: 1.00 | dt: 112ms | tok/sec: 1,171,892 | mfu: 35.0% | epoch: 1 | remaining: 296s    
step 00046 (1.3%) | loss: 5.173766 | lrm: 1.00 | dt: 105ms | tok/sec: 1,252,596 | mfu: 37.4% | epoch: 1 | remaining: 296s    
step 00047 (1.4%) | loss: 5.153075 | lrm: 1.00 | dt: 98ms | tok/sec: 1,337,075 | mfu: 40.0% | epoch: 1 | remaining: 296s    
step 00048 (1.4%) | loss: 5.133084 | lrm: 1.00 | dt: 126ms | tok/sec: 1,044,275 | mfu: 31.2% | epoch: 1 | remaining: 296s    
step 00049 (1.4%) | loss: 5.112839 | lrm: 1.00 | dt: 104ms | tok/sec: 1,265,907 | mfu: 37.8% | epoch: 1 | remaining: 296s    
step 00050 (1.5%) | loss: 5.091890 | lrm: 1.00 | dt: 105ms | tok/sec: 1,251,683 | mfu: 37.4% | epoch: 1 | remaining: 295s    
step 00051 (1.5%) | loss: 5.069523 | lrm: 1.00 | dt: 103ms | tok/sec: 1,276,092 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00052 (1.5%) | loss: 5.044425 | lrm: 1.00 | dt: 105ms | tok/sec: 1,251,307 | mfu: 37.4% | epoch: 1 | remaining: 295s    
step 00053 (1.6%) | loss: 5.026185 | lrm: 1.00 | dt: 112ms | tok/sec: 1,170,721 | mfu: 35.0% | epoch: 1 | remaining: 295s    
step 00054 (1.6%) | loss: 5.004783 | lrm: 1.00 | dt: 123ms | tok/sec: 1,062,629 | mfu: 31.8% | epoch: 1 | remaining: 295s    
step 00055 (1.7%) | loss: 4.984327 | lrm: 1.00 | dt: 97ms | tok/sec: 1,353,971 | mfu: 40.5% | epoch: 1 | remaining: 295s    
step 00056 (1.7%) | loss: 4.963981 | lrm: 1.00 | dt: 151ms | tok/sec: 870,636 | mfu: 26.0% | epoch: 1 | remaining: 295s    
step 00057 (1.7%) | loss: 4.947230 | lrm: 1.00 | dt: 111ms | tok/sec: 1,179,756 | mfu: 35.3% | epoch: 1 | remaining: 295s    
step 00058 (1.8%) | loss: 4.932447 | lrm: 1.00 | dt: 110ms | tok/sec: 1,187,672 | mfu: 35.5% | epoch: 1 | remaining: 295s    
step 00059 (1.8%) | loss: 4.909281 | lrm: 1.00 | dt: 106ms | tok/sec: 1,234,319 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00060 (1.8%) | loss: 4.888377 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,167 | mfu: 30.9% | epoch: 1 | remaining: 294s    
step 00061 (1.9%) | loss: 4.863412 | lrm: 1.00 | dt: 112ms | tok/sec: 1,173,691 | mfu: 35.1% | epoch: 1 | remaining: 294s    
step 00062 (1.9%) | loss: 4.843891 | lrm: 1.00 | dt: 111ms | tok/sec: 1,175,603 | mfu: 35.1% | epoch: 1 | remaining: 294s    
step 00063 (2.0%) | loss: 4.827691 | lrm: 1.00 | dt: 104ms | tok/sec: 1,257,464 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00064 (2.0%) | loss: 4.810150 | lrm: 1.00 | dt: 123ms | tok/sec: 1,065,713 | mfu: 31.8% | epoch: 1 | remaining: 294s    
step 00065 (2.0%) | loss: 4.791717 | lrm: 1.00 | dt: 97ms | tok/sec: 1,353,778 | mfu: 40.5% | epoch: 1 | remaining: 294s    
step 00066 (2.1%) | loss: 4.769496 | lrm: 1.00 | dt: 101ms | tok/sec: 1,298,882 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00067 (2.1%) | loss: 4.752679 | lrm: 1.00 | dt: 106ms | tok/sec: 1,235,003 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00068 (2.1%) | loss: 4.732652 | lrm: 1.00 | dt: 113ms | tok/sec: 1,164,371 | mfu: 34.8% | epoch: 1 | remaining: 293s    
step 00069 (2.2%) | loss: 4.711195 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,583 | mfu: 32.8% | epoch: 1 | remaining: 293s    
step 00070 (2.2%) | loss: 4.693587 | lrm: 1.00 | dt: 105ms | tok/sec: 1,244,179 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00071 (2.3%) | loss: 4.668770 | lrm: 1.00 | dt: 110ms | tok/sec: 1,192,278 | mfu: 35.6% | epoch: 1 | remaining: 293s    
step 00072 (2.3%) | loss: 4.650681 | lrm: 1.00 | dt: 101ms | tok/sec: 1,292,624 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00073 (2.3%) | loss: 4.629372 | lrm: 1.00 | dt: 115ms | tok/sec: 1,141,441 | mfu: 34.1% | epoch: 1 | remaining: 293s    
step 00074 (2.4%) | loss: 4.613066 | lrm: 1.00 | dt: 109ms | tok/sec: 1,201,029 | mfu: 35.9% | epoch: 1 | remaining: 293s    
step 00075 (2.4%) | loss: 4.594287 | lrm: 1.00 | dt: 106ms | tok/sec: 1,236,242 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00076 (2.4%) | loss: 4.573909 | lrm: 1.00 | dt: 100ms | tok/sec: 1,307,460 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00077 (2.5%) | loss: 4.550653 | lrm: 1.00 | dt: 132ms | tok/sec: 994,169 | mfu: 29.7% | epoch: 1 | remaining: 292s    
step 00078 (2.5%) | loss: 4.528638 | lrm: 1.00 | dt: 113ms | tok/sec: 1,157,965 | mfu: 34.6% | epoch: 1 | remaining: 292s    
step 00079 (2.5%) | loss: 4.511476 | lrm: 1.00 | dt: 106ms | tok/sec: 1,234,282 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00080 (2.6%) | loss: 4.493763 | lrm: 1.00 | dt: 105ms | tok/sec: 1,249,873 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00081 (2.6%) | loss: 4.477845 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,230 | mfu: 30.9% | epoch: 1 | remaining: 292s    
step 00082 (2.7%) | loss: 4.457797 | lrm: 1.00 | dt: 108ms | tok/sec: 1,211,385 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00083 (2.7%) | loss: 4.439871 | lrm: 1.00 | dt: 105ms | tok/sec: 1,247,392 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00084 (2.7%) | loss: 4.422528 | lrm: 1.00 | dt: 98ms | tok/sec: 1,342,042 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00085 (2.8%) | loss: 4.410920 | lrm: 1.00 | dt: 102ms | tok/sec: 1,287,381 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00086 (2.8%) | loss: 4.392389 | lrm: 1.00 | dt: 98ms | tok/sec: 1,341,057 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00087 (2.8%) | loss: 4.372318 | lrm: 1.00 | dt: 104ms | tok/sec: 1,255,551 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00088 (2.9%) | loss: 4.358685 | lrm: 1.00 | dt: 103ms | tok/sec: 1,278,528 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00089 (2.9%) | loss: 4.339415 | lrm: 1.00 | dt: 106ms | tok/sec: 1,230,837 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00090 (2.9%) | loss: 4.322421 | lrm: 1.00 | dt: 119ms | tok/sec: 1,101,017 | mfu: 32.9% | epoch: 1 | remaining: 291s    
step 00091 (3.0%) | loss: 4.311984 | lrm: 1.00 | dt: 99ms | tok/sec: 1,320,471 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00092 (3.0%) | loss: 4.297550 | lrm: 1.00 | dt: 101ms | tok/sec: 1,298,952 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00093 (3.0%) | loss: 4.280241 | lrm: 1.00 | dt: 99ms | tok/sec: 1,320,940 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00094 (3.1%) | loss: 4.265606 | lrm: 1.00 | dt: 110ms | tok/sec: 1,187,695 | mfu: 35.5% | epoch: 1 | remaining: 291s    
step 00095 (3.1%) | loss: 4.246371 | lrm: 1.00 | dt: 113ms | tok/sec: 1,155,825 | mfu: 34.5% | epoch: 1 | remaining: 291s    
step 00096 (3.1%) | loss: 4.231912 | lrm: 1.00 | dt: 98ms | tok/sec: 1,341,332 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00097 (3.2%) | loss: 4.214263 | lrm: 1.00 | dt: 99ms | tok/sec: 1,327,053 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00098 (3.2%) | loss: 4.193572 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,170 | mfu: 32.4% | epoch: 1 | remaining: 290s    
step 00099 (3.3%) | loss: 4.179722 | lrm: 1.00 | dt: 110ms | tok/sec: 1,191,621 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00100 (3.3%) | loss: 4.173127 | lrm: 1.00 | dt: 102ms | tok/sec: 1,290,770 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00101 (3.3%) | loss: 4.164213 | lrm: 1.00 | dt: 98ms | tok/sec: 1,334,877 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00102 (3.4%) | loss: 4.151057 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,503 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00103 (3.4%) | loss: 4.134686 | lrm: 1.00 | dt: 105ms | tok/sec: 1,250,573 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00104 (3.4%) | loss: 4.123295 | lrm: 1.00 | dt: 99ms | tok/sec: 1,328,586 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00105 (3.5%) | loss: 4.111894 | lrm: 1.00 | dt: 99ms | tok/sec: 1,318,808 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00106 (3.5%) | loss: 4.100431 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,301 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00107 (3.5%) | loss: 4.087795 | lrm: 1.00 | dt: 105ms | tok/sec: 1,244,010 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00108 (3.6%) | loss: 4.069968 | lrm: 1.00 | dt: 103ms | tok/sec: 1,276,115 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00109 (3.6%) | loss: 4.055017 | lrm: 1.00 | dt: 101ms | tok/sec: 1,297,799 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00110 (3.6%) | loss: 4.043217 | lrm: 1.00 | dt: 100ms | tok/sec: 1,309,176 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00111 (3.7%) | loss: 4.038020 | lrm: 1.00 | dt: 99ms | tok/sec: 1,329,447 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00112 (3.7%) | loss: 4.031350 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,554 | mfu: 30.9% | epoch: 1 | remaining: 289s    
step 00113 (3.7%) | loss: 4.023411 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,198 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00114 (3.8%) | loss: 4.010241 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,659 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00115 (3.8%) | loss: 4.002339 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,989 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00116 (3.8%) | loss: 3.996871 | lrm: 1.00 | dt: 99ms | tok/sec: 1,325,396 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00117 (3.9%) | loss: 3.985638 | lrm: 1.00 | dt: 111ms | tok/sec: 1,184,443 | mfu: 35.4% | epoch: 1 | remaining: 288s    
step 00118 (3.9%) | loss: 3.977255 | lrm: 1.00 | dt: 110ms | tok/sec: 1,188,563 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00119 (3.9%) | loss: 3.968579 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,403 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00120 (4.0%) | loss: 3.963366 | lrm: 1.00 | dt: 99ms | tok/sec: 1,326,265 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00121 (4.0%) | loss: 3.951040 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,126 | mfu: 34.2% | epoch: 1 | remaining: 288s    
step 00122 (4.0%) | loss: 3.941401 | lrm: 1.00 | dt: 98ms | tok/sec: 1,332,072 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00123 (4.1%) | loss: 3.930853 | lrm: 1.00 | dt: 99ms | tok/sec: 1,317,894 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00124 (4.1%) | loss: 3.922090 | lrm: 1.00 | dt: 99ms | tok/sec: 1,325,744 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00125 (4.1%) | loss: 3.912434 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,469 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00126 (4.2%) | loss: 3.901360 | lrm: 1.00 | dt: 99ms | tok/sec: 1,317,531 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00127 (4.2%) | loss: 3.897485 | lrm: 1.00 | dt: 101ms | tok/sec: 1,298,851 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00128 (4.2%) | loss: 3.894165 | lrm: 1.00 | dt: 101ms | tok/sec: 1,298,155 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00129 (4.3%) | loss: 3.882402 | lrm: 1.00 | dt: 99ms | tok/sec: 1,329,029 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00130 (4.3%) | loss: 3.872611 | lrm: 1.00 | dt: 100ms | tok/sec: 1,315,132 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00131 (4.3%) | loss: 3.860649 | lrm: 1.00 | dt: 101ms | tok/sec: 1,303,523 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00132 (4.4%) | loss: 3.856719 | lrm: 1.00 | dt: 101ms | tok/sec: 1,302,164 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00133 (4.4%) | loss: 3.853438 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,886 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00134 (4.4%) | loss: 3.843334 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,017 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00135 (4.5%) | loss: 3.841415 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,165 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00136 (4.5%) | loss: 3.834637 | lrm: 1.00 | dt: 100ms | tok/sec: 1,315,554 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00137 (4.5%) | loss: 3.826560 | lrm: 1.00 | dt: 100ms | tok/sec: 1,304,946 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00138 (4.6%) | loss: 3.816046 | lrm: 1.00 | dt: 100ms | tok/sec: 1,304,503 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00139 (4.6%) | loss: 3.810567 | lrm: 1.00 | dt: 100ms | tok/sec: 1,306,711 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00140 (4.6%) | loss: 3.801027 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,121 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00141 (4.7%) | loss: 3.797547 | lrm: 1.00 | dt: 99ms | tok/sec: 1,320,017 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00142 (4.7%) | loss: 3.794381 | lrm: 1.00 | dt: 99ms | tok/sec: 1,319,549 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00143 (4.7%) | loss: 3.789650 | lrm: 1.00 | dt: 102ms | tok/sec: 1,283,867 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00144 (4.8%) | loss: 3.785286 | lrm: 1.00 | dt: 99ms | tok/sec: 1,319,840 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00145 (4.8%) | loss: 3.783903 | lrm: 1.00 | dt: 136ms | tok/sec: 963,032 | mfu: 28.8% | epoch: 1 | remaining: 285s    
step 00146 (4.9%) | loss: 3.783037 | lrm: 1.00 | dt: 102ms | tok/sec: 1,289,698 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00147 (4.9%) | loss: 3.772859 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,761 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00148 (4.9%) | loss: 3.773255 | lrm: 1.00 | dt: 98ms | tok/sec: 1,341,342 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00149 (5.0%) | loss: 3.767742 | lrm: 1.00 | dt: 123ms | tok/sec: 1,066,205 | mfu: 31.9% | epoch: 1 | remaining: 285s    
step 00150 (5.0%) | loss: 3.762757 | lrm: 1.00 | dt: 97ms | tok/sec: 1,354,058 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00151 (5.0%) | loss: 3.758721 | lrm: 1.00 | dt: 98ms | tok/sec: 1,335,762 | mfu: 39.9% | epoch: 1 | remaining: 285s    
