Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 7621ms | tok/sec: 34,396 | mfu: 1.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829370 | lrm: 1.00 | dt: 272ms | tok/sec: 963,230 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.401032 | lrm: 1.00 | dt: 276ms | tok/sec: 951,131 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.915987 | lrm: 1.00 | dt: 272ms | tok/sec: 964,384 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.534632 | lrm: 1.00 | dt: 299ms | tok/sec: 877,368 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.211840 | lrm: 1.00 | dt: 280ms | tok/sec: 934,658 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.968342 | lrm: 1.00 | dt: 294ms | tok/sec: 892,955 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.768711 | lrm: 1.00 | dt: 285ms | tok/sec: 919,397 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.599968 | lrm: 1.00 | dt: 282ms | tok/sec: 930,133 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.458306 | lrm: 1.00 | dt: 278ms | tok/sec: 943,549 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.341335 | lrm: 1.00 | dt: 285ms | tok/sec: 920,191 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.238104 | lrm: 1.00 | dt: 285ms | tok/sec: 920,180 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.145581 | lrm: 1.00 | dt: 281ms | tok/sec: 934,252 | mfu: 44.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.067779 | lrm: 1.00 | dt: 279ms | tok/sec: 940,224 | mfu: 44.8% | epoch: 1 | remaining: 299s    
step 00033 (2.1%) | loss: 5.301531 | lrm: 1.00 | dt: 282ms | tok/sec: 927,998 | mfu: 44.3% | epoch: 1 | remaining: 294s    
step 00034 (2.2%) | loss: 5.274542 | lrm: 1.00 | dt: 279ms | tok/sec: 938,182 | mfu: 44.7% | epoch: 1 | remaining: 293s    
step 00035 (2.3%) | loss: 5.246574 | lrm: 1.00 | dt: 281ms | tok/sec: 934,135 | mfu: 44.5% | epoch: 1 | remaining: 293s    
step 00036 (2.3%) | loss: 5.219768 | lrm: 1.00 | dt: 282ms | tok/sec: 930,601 | mfu: 44.4% | epoch: 1 | remaining: 293s    
step 00037 (2.4%) | loss: 5.194328 | lrm: 1.00 | dt: 280ms | tok/sec: 934,966 | mfu: 44.6% | epoch: 1 | remaining: 292s    
step 00038 (2.5%) | loss: 5.167375 | lrm: 1.00 | dt: 282ms | tok/sec: 929,469 | mfu: 44.3% | epoch: 1 | remaining: 292s    
step 00039 (2.6%) | loss: 5.140570 | lrm: 1.00 | dt: 281ms | tok/sec: 931,988 | mfu: 44.4% | epoch: 1 | remaining: 292s    
step 00040 (2.7%) | loss: 5.117369 | lrm: 1.00 | dt: 281ms | tok/sec: 933,080 | mfu: 44.5% | epoch: 1 | remaining: 292s    
step 00041 (2.8%) | loss: 5.090744 | lrm: 1.00 | dt: 280ms | tok/sec: 936,333 | mfu: 44.7% | epoch: 1 | remaining: 291s    
step 00042 (2.9%) | loss: 5.068039 | lrm: 1.00 | dt: 281ms | tok/sec: 932,033 | mfu: 44.4% | epoch: 1 | remaining: 291s    
step 00043 (3.0%) | loss: 5.041388 | lrm: 1.00 | dt: 285ms | tok/sec: 921,141 | mfu: 43.9% | epoch: 1 | remaining: 291s    
step 00044 (3.1%) | loss: 5.016954 | lrm: 1.00 | dt: 283ms | tok/sec: 927,521 | mfu: 44.2% | epoch: 1 | remaining: 290s    
step 00045 (3.2%) | loss: 4.995255 | lrm: 1.00 | dt: 284ms | tok/sec: 924,227 | mfu: 44.1% | epoch: 1 | remaining: 290s    
step 00046 (3.3%) | loss: 4.970595 | lrm: 1.00 | dt: 282ms | tok/sec: 930,486 | mfu: 44.4% | epoch: 1 | remaining: 290s    
step 00047 (3.4%) | loss: 4.943581 | lrm: 1.00 | dt: 282ms | tok/sec: 927,976 | mfu: 44.3% | epoch: 1 | remaining: 290s    
step 00048 (3.5%) | loss: 4.918136 | lrm: 1.00 | dt: 282ms | tok/sec: 927,980 | mfu: 44.3% | epoch: 1 | remaining: 289s    
step 00049 (3.6%) | loss: 4.890165 | lrm: 1.00 | dt: 284ms | tok/sec: 924,397 | mfu: 44.1% | epoch: 1 | remaining: 289s    
step 00050 (3.7%) | loss: 4.868830 | lrm: 1.00 | dt: 282ms | tok/sec: 929,187 | mfu: 44.3% | epoch: 1 | remaining: 289s    
step 00051 (3.8%) | loss: 4.843618 | lrm: 1.00 | dt: 282ms | tok/sec: 930,467 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00052 (3.9%) | loss: 4.820849 | lrm: 1.00 | dt: 281ms | tok/sec: 933,690 | mfu: 44.5% | epoch: 1 | remaining: 288s    
step 00053 (3.9%) | loss: 4.797311 | lrm: 1.00 | dt: 281ms | tok/sec: 931,384 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00054 (4.0%) | loss: 4.771052 | lrm: 1.00 | dt: 282ms | tok/sec: 928,050 | mfu: 44.3% | epoch: 1 | remaining: 288s    
step 00055 (4.1%) | loss: 4.750022 | lrm: 1.00 | dt: 282ms | tok/sec: 930,657 | mfu: 44.4% | epoch: 1 | remaining: 287s    
step 00056 (4.2%) | loss: 4.729362 | lrm: 1.00 | dt: 284ms | tok/sec: 924,126 | mfu: 44.1% | epoch: 1 | remaining: 287s    
step 00057 (4.3%) | loss: 4.708775 | lrm: 1.00 | dt: 282ms | tok/sec: 930,946 | mfu: 44.4% | epoch: 1 | remaining: 287s    
step 00058 (4.4%) | loss: 4.687715 | lrm: 1.00 | dt: 281ms | tok/sec: 932,854 | mfu: 44.5% | epoch: 1 | remaining: 286s    
step 00059 (4.5%) | loss: 4.666351 | lrm: 1.00 | dt: 283ms | tok/sec: 925,655 | mfu: 44.1% | epoch: 1 | remaining: 286s    
step 00060 (4.6%) | loss: 4.646892 | lrm: 1.00 | dt: 284ms | tok/sec: 922,370 | mfu: 44.0% | epoch: 1 | remaining: 286s    
step 00061 (4.7%) | loss: 4.623092 | lrm: 1.00 | dt: 280ms | tok/sec: 937,514 | mfu: 44.7% | epoch: 1 | remaining: 286s    
step 00062 (4.8%) | loss: 4.602099 | lrm: 1.00 | dt: 284ms | tok/sec: 923,468 | mfu: 44.0% | epoch: 1 | remaining: 285s    
step 00063 (4.9%) | loss: 4.577543 | lrm: 1.00 | dt: 286ms | tok/sec: 917,626 | mfu: 43.8% | epoch: 1 | remaining: 285s    
step 00064 (5.0%) | loss: 4.554181 | lrm: 1.00 | dt: 283ms | tok/sec: 927,156 | mfu: 44.2% | epoch: 1 | remaining: 285s    
step 00065 (5.1%) | loss: 4.531107 | lrm: 1.00 | dt: 280ms | tok/sec: 937,425 | mfu: 44.7% | epoch: 1 | remaining: 284s    
step 00066 (5.2%) | loss: 4.511642 | lrm: 1.00 | dt: 285ms | tok/sec: 918,353 | mfu: 43.8% | epoch: 1 | remaining: 284s    
step 00067 (5.3%) | loss: 4.491033 | lrm: 1.00 | dt: 283ms | tok/sec: 926,680 | mfu: 44.2% | epoch: 1 | remaining: 284s    
step 00068 (5.4%) | loss: 4.467151 | lrm: 1.00 | dt: 284ms | tok/sec: 924,227 | mfu: 44.1% | epoch: 1 | remaining: 284s    
step 00069 (5.5%) | loss: 4.442398 | lrm: 1.00 | dt: 283ms | tok/sec: 927,619 | mfu: 44.2% | epoch: 1 | remaining: 283s    
step 00070 (5.5%) | loss: 4.416221 | lrm: 1.00 | dt: 285ms | tok/sec: 919,673 | mfu: 43.9% | epoch: 1 | remaining: 283s    
step 00071 (5.6%) | loss: 4.395023 | lrm: 1.00 | dt: 283ms | tok/sec: 926,005 | mfu: 44.2% | epoch: 1 | remaining: 283s    
step 00072 (5.7%) | loss: 4.373971 | lrm: 1.00 | dt: 285ms | tok/sec: 919,894 | mfu: 43.9% | epoch: 1 | remaining: 282s    
step 00073 (5.8%) | loss: 4.352614 | lrm: 1.00 | dt: 281ms | tok/sec: 933,691 | mfu: 44.5% | epoch: 1 | remaining: 282s    
step 00074 (5.9%) | loss: 4.333612 | lrm: 1.00 | dt: 287ms | tok/sec: 914,889 | mfu: 43.6% | epoch: 1 | remaining: 282s    
step 00075 (6.0%) | loss: 4.312538 | lrm: 1.00 | dt: 282ms | tok/sec: 929,071 | mfu: 44.3% | epoch: 1 | remaining: 282s    
step 00076 (6.1%) | loss: 4.290624 | lrm: 1.00 | dt: 282ms | tok/sec: 930,546 | mfu: 44.4% | epoch: 1 | remaining: 281s    
step 00077 (6.2%) | loss: 4.270668 | lrm: 1.00 | dt: 280ms | tok/sec: 935,151 | mfu: 44.6% | epoch: 1 | remaining: 281s    
step 00078 (6.3%) | loss: 4.254731 | lrm: 1.00 | dt: 283ms | tok/sec: 925,907 | mfu: 44.2% | epoch: 1 | remaining: 281s    
step 00079 (6.4%) | loss: 4.238190 | lrm: 1.00 | dt: 282ms | tok/sec: 930,987 | mfu: 44.4% | epoch: 1 | remaining: 281s    
step 00080 (6.5%) | loss: 4.214065 | lrm: 1.00 | dt: 279ms | tok/sec: 938,545 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00081 (6.6%) | loss: 4.190944 | lrm: 1.00 | dt: 284ms | tok/sec: 923,857 | mfu: 44.1% | epoch: 1 | remaining: 280s    
step 00082 (6.7%) | loss: 4.166777 | lrm: 1.00 | dt: 283ms | tok/sec: 927,828 | mfu: 44.2% | epoch: 1 | remaining: 280s    
step 00083 (6.8%) | loss: 4.148867 | lrm: 1.00 | dt: 282ms | tok/sec: 931,215 | mfu: 44.4% | epoch: 1 | remaining: 279s    
step 00084 (6.9%) | loss: 4.131802 | lrm: 1.00 | dt: 282ms | tok/sec: 928,808 | mfu: 44.3% | epoch: 1 | remaining: 279s    
step 00085 (7.0%) | loss: 4.114902 | lrm: 1.00 | dt: 285ms | tok/sec: 919,319 | mfu: 43.8% | epoch: 1 | remaining: 279s    
step 00086 (7.1%) | loss: 4.098146 | lrm: 1.00 | dt: 280ms | tok/sec: 936,085 | mfu: 44.6% | epoch: 1 | remaining: 279s    
step 00087 (7.2%) | loss: 4.081303 | lrm: 1.00 | dt: 282ms | tok/sec: 930,880 | mfu: 44.4% | epoch: 1 | remaining: 278s    
step 00088 (7.2%) | loss: 4.059922 | lrm: 1.00 | dt: 286ms | tok/sec: 917,599 | mfu: 43.8% | epoch: 1 | remaining: 278s    
step 00089 (7.3%) | loss: 4.044314 | lrm: 1.00 | dt: 283ms | tok/sec: 926,143 | mfu: 44.2% | epoch: 1 | remaining: 278s    
step 00090 (7.4%) | loss: 4.025237 | lrm: 1.00 | dt: 282ms | tok/sec: 929,021 | mfu: 44.3% | epoch: 1 | remaining: 277s    
step 00091 (7.5%) | loss: 4.009315 | lrm: 1.00 | dt: 285ms | tok/sec: 920,769 | mfu: 43.9% | epoch: 1 | remaining: 277s    
step 00092 (7.6%) | loss: 3.989524 | lrm: 1.00 | dt: 280ms | tok/sec: 935,134 | mfu: 44.6% | epoch: 1 | remaining: 277s    
step 00093 (7.7%) | loss: 3.974780 | lrm: 1.00 | dt: 282ms | tok/sec: 931,026 | mfu: 44.4% | epoch: 1 | remaining: 277s    
step 00094 (7.8%) | loss: 3.956779 | lrm: 1.00 | dt: 281ms | tok/sec: 933,330 | mfu: 44.5% | epoch: 1 | remaining: 276s    
step 00095 (7.9%) | loss: 3.932044 | lrm: 1.00 | dt: 286ms | tok/sec: 917,036 | mfu: 43.7% | epoch: 1 | remaining: 276s    
step 00096 (8.0%) | loss: 3.914155 | lrm: 1.00 | dt: 282ms | tok/sec: 928,565 | mfu: 44.3% | epoch: 1 | remaining: 276s    
step 00097 (8.1%) | loss: 3.905104 | lrm: 1.00 | dt: 282ms | tok/sec: 928,495 | mfu: 44.3% | epoch: 1 | remaining: 275s    
step 00098 (8.2%) | loss: 3.893204 | lrm: 1.00 | dt: 284ms | tok/sec: 923,356 | mfu: 44.0% | epoch: 1 | remaining: 275s    
step 00099 (8.3%) | loss: 3.878400 | lrm: 1.00 | dt: 284ms | tok/sec: 924,054 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00100 (8.4%) | loss: 3.864022 | lrm: 1.00 | dt: 281ms | tok/sec: 931,799 | mfu: 44.4% | epoch: 1 | remaining: 275s    
step 00101 (8.5%) | loss: 3.848342 | lrm: 1.00 | dt: 282ms | tok/sec: 928,498 | mfu: 44.3% | epoch: 1 | remaining: 274s    
step 00102 (8.6%) | loss: 3.833304 | lrm: 1.00 | dt: 283ms | tok/sec: 924,755 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00103 (8.7%) | loss: 3.822124 | lrm: 1.00 | dt: 283ms | tok/sec: 924,854 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00104 (8.8%) | loss: 3.808848 | lrm: 1.00 | dt: 280ms | tok/sec: 935,686 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00105 (8.8%) | loss: 3.795592 | lrm: 1.00 | dt: 286ms | tok/sec: 917,140 | mfu: 43.7% | epoch: 1 | remaining: 273s    
step 00106 (8.9%) | loss: 3.783916 | lrm: 1.00 | dt: 283ms | tok/sec: 927,660 | mfu: 44.2% | epoch: 1 | remaining: 273s    
step 00107 (9.0%) | loss: 3.774285 | lrm: 1.00 | dt: 281ms | tok/sec: 933,671 | mfu: 44.5% | epoch: 1 | remaining: 273s    
step 00108 (9.1%) | loss: 3.765913 | lrm: 1.00 | dt: 282ms | tok/sec: 930,702 | mfu: 44.4% | epoch: 1 | remaining: 272s    
step 00109 (9.2%) | loss: 3.757418 | lrm: 1.00 | dt: 285ms | tok/sec: 919,255 | mfu: 43.8% | epoch: 1 | remaining: 272s    
step 00110 (9.3%) | loss: 3.750525 | lrm: 1.00 | dt: 285ms | tok/sec: 920,268 | mfu: 43.9% | epoch: 1 | remaining: 272s    
step 00111 (9.4%) | loss: 3.739739 | lrm: 1.00 | dt: 283ms | tok/sec: 926,023 | mfu: 44.2% | epoch: 1 | remaining: 271s    
step 00112 (9.5%) | loss: 3.727891 | lrm: 1.00 | dt: 282ms | tok/sec: 930,116 | mfu: 44.4% | epoch: 1 | remaining: 271s    
step 00113 (9.6%) | loss: 3.723209 | lrm: 1.00 | dt: 281ms | tok/sec: 933,602 | mfu: 44.5% | epoch: 1 | remaining: 271s    
step 00114 (9.7%) | loss: 3.714135 | lrm: 1.00 | dt: 285ms | tok/sec: 920,927 | mfu: 43.9% | epoch: 1 | remaining: 271s    
step 00115 (9.8%) | loss: 3.705857 | lrm: 1.00 | dt: 282ms | tok/sec: 931,236 | mfu: 44.4% | epoch: 1 | remaining: 270s    
step 00116 (9.9%) | loss: 3.695092 | lrm: 1.00 | dt: 281ms | tok/sec: 932,181 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00117 (10.0%) | loss: 3.684978 | lrm: 1.00 | dt: 285ms | tok/sec: 919,254 | mfu: 43.8% | epoch: 1 | remaining: 270s    
step 00118 (10.1%) | loss: 3.680718 | lrm: 1.00 | dt: 285ms | tok/sec: 919,295 | mfu: 43.8% | epoch: 1 | remaining: 269s    
step 00119 (10.2%) | loss: 3.676266 | lrm: 1.00 | dt: 281ms | tok/sec: 932,089 | mfu: 44.4% | epoch: 1 | remaining: 269s    
step 00120 (10.3%) | loss: 3.665490 | lrm: 1.00 | dt: 285ms | tok/sec: 919,731 | mfu: 43.9% | epoch: 1 | remaining: 269s    
step 00121 (10.4%) | loss: 3.659489 | lrm: 1.00 | dt: 283ms | tok/sec: 925,376 | mfu: 44.1% | epoch: 1 | remaining: 269s    
step 00122 (10.5%) | loss: 3.652082 | lrm: 1.00 | dt: 284ms | tok/sec: 922,499 | mfu: 44.0% | epoch: 1 | remaining: 268s    
step 00123 (10.5%) | loss: 3.644035 | lrm: 1.00 | dt: 283ms | tok/sec: 927,167 | mfu: 44.2% | epoch: 1 | remaining: 268s    
step 00124 (10.6%) | loss: 3.640799 | lrm: 1.00 | dt: 284ms | tok/sec: 923,579 | mfu: 44.0% | epoch: 1 | remaining: 268s    
step 00125 (10.7%) | loss: 3.637477 | lrm: 1.00 | dt: 282ms | tok/sec: 928,614 | mfu: 44.3% | epoch: 1 | remaining: 268s    
step 00126 (10.8%) | loss: 3.630217 | lrm: 1.00 | dt: 281ms | tok/sec: 934,301 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00127 (10.9%) | loss: 3.625802 | lrm: 1.00 | dt: 284ms | tok/sec: 924,564 | mfu: 44.1% | epoch: 1 | remaining: 267s    
step 00128 (11.0%) | loss: 3.614748 | lrm: 1.00 | dt: 285ms | tok/sec: 918,729 | mfu: 43.8% | epoch: 1 | remaining: 267s    
step 00129 (11.1%) | loss: 3.608889 | lrm: 1.00 | dt: 281ms | tok/sec: 933,224 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00130 (11.2%) | loss: 3.602718 | lrm: 1.00 | dt: 282ms | tok/sec: 927,956 | mfu: 44.3% | epoch: 1 | remaining: 266s    
step 00131 (11.3%) | loss: 3.592848 | lrm: 1.00 | dt: 281ms | tok/sec: 933,346 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00132 (11.4%) | loss: 3.590808 | lrm: 1.00 | dt: 285ms | tok/sec: 921,297 | mfu: 43.9% | epoch: 1 | remaining: 266s    
step 00133 (11.5%) | loss: 3.586664 | lrm: 1.00 | dt: 282ms | tok/sec: 928,610 | mfu: 44.3% | epoch: 1 | remaining: 265s    
step 00134 (11.6%) | loss: 3.584933 | lrm: 1.00 | dt: 283ms | tok/sec: 925,799 | mfu: 44.1% | epoch: 1 | remaining: 265s    
step 00135 (11.7%) | loss: 3.581300 | lrm: 1.00 | dt: 286ms | tok/sec: 916,761 | mfu: 43.7% | epoch: 1 | remaining: 265s    
step 00136 (11.8%) | loss: 3.576943 | lrm: 1.00 | dt: 283ms | tok/sec: 927,368 | mfu: 44.2% | epoch: 1 | remaining: 264s    
step 00137 (11.9%) | loss: 3.573495 | lrm: 1.00 | dt: 282ms | tok/sec: 929,953 | mfu: 44.3% | epoch: 1 | remaining: 264s    
step 00138 (12.0%) | loss: 3.569606 | lrm: 1.00 | dt: 284ms | tok/sec: 923,527 | mfu: 44.0% | epoch: 1 | remaining: 264s    
step 00139 (12.1%) | loss: 3.567354 | lrm: 1.00 | dt: 282ms | tok/sec: 928,745 | mfu: 44.3% | epoch: 1 | remaining: 264s    
step 00140 (12.1%) | loss: 3.560339 | lrm: 1.00 | dt: 281ms | tok/sec: 932,315 | mfu: 44.5% | epoch: 1 | remaining: 263s    
step 00141 (12.2%) | loss: 3.554734 | lrm: 1.00 | dt: 282ms | tok/sec: 928,194 | mfu: 44.3% | epoch: 1 | remaining: 263s    
step 00142 (12.3%) | loss: 3.547298 | lrm: 1.00 | dt: 282ms | tok/sec: 928,058 | mfu: 44.3% | epoch: 1 | remaining: 263s    
step 00143 (12.4%) | loss: 3.548040 | lrm: 1.00 | dt: 282ms | tok/sec: 928,916 | mfu: 44.3% | epoch: 1 | remaining: 262s    
step 00144 (12.5%) | loss: 3.535962 | lrm: 1.00 | dt: 284ms | tok/sec: 923,182 | mfu: 44.0% | epoch: 1 | remaining: 262s    
step 00145 (12.6%) | loss: 3.530874 | lrm: 1.00 | dt: 281ms | tok/sec: 933,281 | mfu: 44.5% | epoch: 1 | remaining: 262s    
step 00146 (12.7%) | loss: 3.532872 | lrm: 1.00 | dt: 284ms | tok/sec: 922,194 | mfu: 44.0% | epoch: 1 | remaining: 262s    
step 00147 (12.8%) | loss: 3.522402 | lrm: 1.00 | dt: 281ms | tok/sec: 931,784 | mfu: 44.4% | epoch: 1 | remaining: 261s    
step 00148 (12.9%) | loss: 3.520875 | lrm: 1.00 | dt: 284ms | tok/sec: 924,142 | mfu: 44.1% | epoch: 1 | remaining: 261s    
step 00149 (13.0%) | loss: 3.514657 | lrm: 1.00 | dt: 283ms | tok/sec: 925,634 | mfu: 44.1% | epoch: 1 | remaining: 261s    
step 00150 (13.1%) | loss: 3.511108 | lrm: 1.00 | dt: 284ms | tok/sec: 924,664 | mfu: 44.1% | epoch: 1 | remaining: 260s    
step 00151 (13.2%) | loss: 3.510139 | lrm: 1.00 | dt: 283ms | tok/sec: 925,383 | mfu: 44.1% | epoch: 1 | remaining: 260s    
step 00152 (13.3%) | loss: 3.506574 | lrm: 1.00 | dt: 284ms | tok/sec: 923,545 | mfu: 44.0% | epoch: 1 | remaining: 260s    
step 00153 (13.4%) | loss: 3.504876 | lrm: 1.00 | dt: 281ms | tok/sec: 932,943 | mfu: 44.5% | epoch: 1 | remaining: 260s    
step 00154 (13.5%) | loss: 3.503709 | lrm: 1.00 | dt: 281ms | tok/sec: 932,214 | mfu: 44.5% | epoch: 1 | remaining: 259s    
step 00155 (13.6%) | loss: 3.504428 | lrm: 1.00 | dt: 285ms | tok/sec: 919,677 | mfu: 43.9% | epoch: 1 | remaining: 259s    
