Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011341 | lrm: 1.00 | dt: 21449ms | tok/sec: 12,221 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.198837 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,261 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.945341 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,336 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.938196 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,022 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.664322 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,358 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.351845 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,457 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.080051 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,330 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.836928 | lrm: 1.00 | dt: 258ms | tok/sec: 1,015,799 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.615886 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,236 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.412565 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,681 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.230906 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,417 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.059837 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,978 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.901227 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,989 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.766128 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,509 | mfu: 41.1% | epoch: 1 | remaining: 299s    
step 00040 (2.2%) | loss: 5.404636 | lrm: 1.00 | dt: 225ms | tok/sec: 1,166,464 | mfu: 40.8% | epoch: 1 | remaining: 293s    
step 00041 (2.3%) | loss: 5.384010 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,860 | mfu: 40.4% | epoch: 1 | remaining: 293s    
step 00042 (2.3%) | loss: 5.367476 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,797 | mfu: 40.7% | epoch: 1 | remaining: 293s    
step 00043 (2.4%) | loss: 5.346032 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,358 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00044 (2.5%) | loss: 5.328325 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,537 | mfu: 41.0% | epoch: 1 | remaining: 292s    
step 00045 (2.6%) | loss: 5.312730 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,781 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00046 (2.6%) | loss: 5.293202 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,684 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00047 (2.7%) | loss: 5.272156 | lrm: 1.00 | dt: 226ms | tok/sec: 1,162,042 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00048 (2.8%) | loss: 5.253318 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,594 | mfu: 40.7% | epoch: 1 | remaining: 291s    
step 00049 (2.9%) | loss: 5.234304 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,591 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00050 (2.9%) | loss: 5.216417 | lrm: 1.00 | dt: 227ms | tok/sec: 1,154,448 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00051 (3.0%) | loss: 5.196275 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,855 | mfu: 40.5% | epoch: 1 | remaining: 291s    
step 00052 (3.1%) | loss: 5.179976 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,622 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00053 (3.2%) | loss: 5.163561 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,348 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00054 (3.2%) | loss: 5.143761 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,659 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00055 (3.3%) | loss: 5.130191 | lrm: 1.00 | dt: 227ms | tok/sec: 1,157,335 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00056 (3.4%) | loss: 5.117199 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,457 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00057 (3.5%) | loss: 5.103252 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,605 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00058 (3.5%) | loss: 5.085093 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,432 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00059 (3.6%) | loss: 5.069153 | lrm: 1.00 | dt: 225ms | tok/sec: 1,162,825 | mfu: 40.7% | epoch: 1 | remaining: 289s    
step 00060 (3.7%) | loss: 5.054364 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,642 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00061 (3.8%) | loss: 5.033987 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,277 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00062 (3.8%) | loss: 5.016212 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,262 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00063 (3.9%) | loss: 5.000603 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,229 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00064 (4.0%) | loss: 5.494965 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,459 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00065 (4.1%) | loss: 5.431392 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,277 | mfu: 40.8% | epoch: 1 | remaining: 288s    
step 00066 (4.1%) | loss: 5.369777 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,498 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00067 (4.2%) | loss: 5.320599 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,223 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00068 (4.3%) | loss: 5.268751 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,993 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00069 (4.4%) | loss: 5.220726 | lrm: 1.00 | dt: 228ms | tok/sec: 1,151,447 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00070 (4.4%) | loss: 5.173042 | lrm: 1.00 | dt: 225ms | tok/sec: 1,166,870 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00071 (4.5%) | loss: 5.132173 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,785 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00072 (4.6%) | loss: 5.090848 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,999 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00073 (4.7%) | loss: 5.052433 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,376 | mfu: 40.9% | epoch: 1 | remaining: 286s    
step 00074 (4.7%) | loss: 5.017330 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,000 | mfu: 35.1% | epoch: 1 | remaining: 286s    
step 00075 (4.8%) | loss: 4.982704 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,837 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00076 (4.9%) | loss: 4.952079 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,751 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00077 (5.0%) | loss: 4.922832 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,561 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00078 (5.0%) | loss: 4.894090 | lrm: 1.00 | dt: 228ms | tok/sec: 1,151,623 | mfu: 40.3% | epoch: 1 | remaining: 285s    
step 00079 (5.1%) | loss: 4.867520 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,776 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00080 (5.2%) | loss: 4.835537 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,863 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00081 (5.3%) | loss: 4.811818 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,813 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00082 (5.3%) | loss: 4.782514 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,542 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00083 (5.4%) | loss: 4.760342 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,486 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00084 (5.5%) | loss: 4.735514 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,566 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00085 (5.6%) | loss: 4.715022 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,777 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00086 (5.7%) | loss: 4.697296 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,179 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00087 (5.7%) | loss: 4.678478 | lrm: 1.00 | dt: 230ms | tok/sec: 1,137,472 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00088 (5.8%) | loss: 4.647808 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,922 | mfu: 40.5% | epoch: 1 | remaining: 282s    
step 00089 (5.9%) | loss: 4.624898 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,420 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00090 (6.0%) | loss: 4.606561 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,669 | mfu: 41.1% | epoch: 1 | remaining: 282s    
step 00091 (6.0%) | loss: 4.589152 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,913 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00092 (6.1%) | loss: 4.567658 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,159 | mfu: 40.7% | epoch: 1 | remaining: 281s    
step 00093 (6.2%) | loss: 4.546270 | lrm: 1.00 | dt: 227ms | tok/sec: 1,154,215 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00094 (6.3%) | loss: 4.531362 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,542 | mfu: 40.9% | epoch: 1 | remaining: 281s    
step 00095 (6.3%) | loss: 4.505932 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,811 | mfu: 40.9% | epoch: 1 | remaining: 281s    
step 00096 (6.4%) | loss: 4.481748 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,609 | mfu: 40.6% | epoch: 1 | remaining: 281s    
step 00097 (6.5%) | loss: 4.470377 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,094 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00098 (6.6%) | loss: 4.451064 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,172 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00099 (6.6%) | loss: 4.430449 | lrm: 1.00 | dt: 225ms | tok/sec: 1,166,305 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00100 (6.7%) | loss: 4.415906 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,798 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00101 (6.8%) | loss: 4.398977 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,924 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00102 (6.9%) | loss: 4.380636 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,596 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00103 (6.9%) | loss: 4.367524 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,923 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00104 (7.0%) | loss: 4.349151 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,673 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00105 (7.1%) | loss: 4.333749 | lrm: 1.00 | dt: 227ms | tok/sec: 1,154,178 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00106 (7.2%) | loss: 4.318280 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,172 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00107 (7.2%) | loss: 4.301710 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,274 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00108 (7.3%) | loss: 4.289243 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,676 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00109 (7.4%) | loss: 4.274340 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,637 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00110 (7.5%) | loss: 4.256916 | lrm: 1.00 | dt: 227ms | tok/sec: 1,152,932 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00111 (7.5%) | loss: 4.235460 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,272 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00112 (7.6%) | loss: 4.213683 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,399 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00113 (7.7%) | loss: 4.202318 | lrm: 1.00 | dt: 225ms | tok/sec: 1,162,665 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00114 (7.8%) | loss: 4.188905 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,997 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00115 (7.8%) | loss: 4.175829 | lrm: 1.00 | dt: 228ms | tok/sec: 1,152,232 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00116 (7.9%) | loss: 4.158533 | lrm: 1.00 | dt: 224ms | tok/sec: 1,167,885 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00117 (8.0%) | loss: 4.140502 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,174 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00118 (8.1%) | loss: 4.125713 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,732 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00119 (8.1%) | loss: 4.112769 | lrm: 1.00 | dt: 225ms | tok/sec: 1,162,654 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00120 (8.2%) | loss: 4.096336 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,503 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00121 (8.3%) | loss: 4.083175 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,752 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00122 (8.4%) | loss: 4.069817 | lrm: 1.00 | dt: 224ms | tok/sec: 1,167,930 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00123 (8.4%) | loss: 4.049614 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,864 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00124 (8.5%) | loss: 4.037984 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,989 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00125 (8.6%) | loss: 4.029664 | lrm: 1.00 | dt: 225ms | tok/sec: 1,166,730 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00126 (8.7%) | loss: 4.016670 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,555 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00127 (8.7%) | loss: 4.007184 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,537 | mfu: 40.9% | epoch: 1 | remaining: 274s    
step 00128 (8.8%) | loss: 3.988394 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,455 | mfu: 41.0% | epoch: 1 | remaining: 273s    
step 00129 (8.9%) | loss: 3.981202 | lrm: 1.00 | dt: 223ms | tok/sec: 1,172,925 | mfu: 41.0% | epoch: 1 | remaining: 273s    
step 00130 (9.0%) | loss: 3.963383 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,085 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00131 (9.0%) | loss: 3.943781 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,380 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00132 (9.1%) | loss: 3.935887 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,013 | mfu: 40.8% | epoch: 1 | remaining: 272s    
step 00133 (9.2%) | loss: 3.918978 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,049 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00134 (9.3%) | loss: 3.907762 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,895 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00135 (9.3%) | loss: 3.899407 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,285 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00136 (9.4%) | loss: 3.891246 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,541 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00137 (9.5%) | loss: 3.880732 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,126 | mfu: 40.7% | epoch: 1 | remaining: 271s    
step 00138 (9.6%) | loss: 3.870248 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,585 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00139 (9.6%) | loss: 3.865297 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,175 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00140 (9.7%) | loss: 3.852847 | lrm: 1.00 | dt: 228ms | tok/sec: 1,151,393 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00141 (9.8%) | loss: 3.842667 | lrm: 1.00 | dt: 227ms | tok/sec: 1,154,444 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00142 (9.9%) | loss: 3.833270 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,161 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00143 (9.9%) | loss: 3.820630 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,208 | mfu: 40.9% | epoch: 1 | remaining: 270s    
step 00144 (10.0%) | loss: 3.806615 | lrm: 1.00 | dt: 225ms | tok/sec: 1,162,839 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00145 (10.1%) | loss: 3.797060 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,307 | mfu: 41.1% | epoch: 1 | remaining: 269s    
step 00146 (10.2%) | loss: 3.792925 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,616 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00147 (10.2%) | loss: 3.780182 | lrm: 1.00 | dt: 229ms | tok/sec: 1,144,404 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00148 (10.3%) | loss: 3.773526 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,135 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00149 (10.4%) | loss: 3.762298 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,732 | mfu: 41.0% | epoch: 1 | remaining: 269s    
step 00150 (10.5%) | loss: 3.754137 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,160 | mfu: 40.9% | epoch: 1 | remaining: 268s    
step 00151 (10.5%) | loss: 3.746720 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,794 | mfu: 40.5% | epoch: 1 | remaining: 268s    
