Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7054ms | tok/sec: 74,329 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,932 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442316 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,879 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971718 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,276 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578782 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,616 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248865 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,291 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998102 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,584 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787093 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,281 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607007 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,136 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455163 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,771 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325393 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,787 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217091 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,311 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120725 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,111 | mfu: 39.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034865 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,779 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.288989 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,309 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.260851 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,630 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.234482 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,827 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.203414 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,793 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.177341 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,188 | mfu: 32.7% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.150584 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,305 | mfu: 33.1% | epoch: 1 | remaining: 291s    
step 00037 (2.8%) | loss: 5.123780 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,059 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.096783 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,718 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.070001 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,939 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.040580 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,554 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.013560 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,926 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.987636 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,910 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 4.959699 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,364 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.931713 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,143 | mfu: 34.0% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.904299 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,434 | mfu: 40.7% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.876440 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,747 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.841744 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,426 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.820675 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,794 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00049 (4.2%) | loss: 4.792194 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,074 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.762534 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,722 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.737061 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,376 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00052 (4.5%) | loss: 4.710211 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,230 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.684800 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,820 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.659770 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,681 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.632490 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,239 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.610166 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,997 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.587094 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,718 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.557646 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,772 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.533887 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,154 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.508010 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,271 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.479606 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,134 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.455911 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,864 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.429732 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,131 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.404337 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,539 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.374979 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,539 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.350431 | lrm: 1.00 | dt: 319ms | tok/sec: 1,640,984 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.327314 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,286 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.306845 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,033 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.286868 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,039 | mfu: 31.9% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.266157 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,242 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00071 (6.5%) | loss: 4.250422 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,558 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.226876 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,770 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.201459 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,933 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00074 (6.8%) | loss: 4.178204 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,503 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.160717 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,150 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.141334 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,871 | mfu: 34.3% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.124506 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,154 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.100335 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,534 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.080495 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,878 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00080 (7.5%) | loss: 4.060642 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,099 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.040482 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,939 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.022273 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,454 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 4.003123 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,179 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.986136 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,371 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.973999 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,578 | mfu: 36.7% | epoch: 1 | remaining: 276s    
step 00086 (8.2%) | loss: 3.958646 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,445 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.942923 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,029 | mfu: 40.1% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.925127 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,863 | mfu: 37.6% | epoch: 1 | remaining: 275s    
step 00089 (8.5%) | loss: 3.906969 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,188 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.895621 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,035 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.880153 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,961 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.862613 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,145 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.851658 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,347 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.838860 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,659 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.829500 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,973 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.820761 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,296 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.805149 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,468 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00098 (9.5%) | loss: 3.795887 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,787 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.783081 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,658 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.772875 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,898 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.757830 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,499 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.746580 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,951 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.736728 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,547 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.720026 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,095 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.712006 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,137 | mfu: 40.1% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.704033 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,909 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.691709 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,064 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00108 (10.5%) | loss: 3.685624 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,152 | mfu: 38.3% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.672052 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,541 | mfu: 36.9% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.664808 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,366 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00111 (10.8%) | loss: 3.659497 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,221 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.653234 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,310 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.644071 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,464 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00114 (11.2%) | loss: 3.633117 | lrm: 1.00 | dt: 319ms | tok/sec: 1,640,996 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.628980 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,115 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.622111 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,952 | mfu: 40.2% | epoch: 1 | remaining: 266s    
step 00117 (11.5%) | loss: 3.619742 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,971 | mfu: 34.0% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.616703 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,336 | mfu: 40.9% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.608034 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,727 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00120 (11.8%) | loss: 3.602025 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,228 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.593003 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,607 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.581822 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,266 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.576473 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,032 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.574357 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,232 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.570618 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,180 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00126 (12.5%) | loss: 3.565092 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,152 | mfu: 39.0% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.563765 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,805 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.557759 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,807 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.549576 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,547 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.543872 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,038 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.537746 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,741 | mfu: 40.3% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.532730 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,961 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.526454 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,547 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.521973 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,225 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.519298 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,662 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00136 (13.5%) | loss: 3.512200 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,804 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.509549 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,106 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.499852 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,895 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00139 (13.8%) | loss: 3.490563 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,731 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.485271 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,442 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.481199 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,623 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00142 (14.2%) | loss: 3.478967 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,078 | mfu: 28.3% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.476708 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,113 | mfu: 40.9% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.471612 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,821 | mfu: 40.6% | epoch: 1 | remaining: 256s    
step 00145 (14.5%) | loss: 3.469384 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,089 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.467813 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,662 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.468926 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,798 | mfu: 40.7% | epoch: 1 | remaining: 255s    
step 00148 (14.8%) | loss: 3.471078 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,081 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.468910 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,427 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.460794 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,027 | mfu: 40.1% | epoch: 1 | remaining: 255s    
step 00151 (15.2%) | loss: 3.459048 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,178 | mfu: 39.8% | epoch: 1 | remaining: 254s    
