Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6918ms | tok/sec: 75,783 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854669 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,802 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442303 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,465 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971750 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,602 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578962 | lrm: 1.00 | dt: 365ms | tok/sec: 1,438,095 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248989 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,829 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998269 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,500 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787311 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,965 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607186 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,049 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455371 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,445 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325688 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,953 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217556 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,411 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121580 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,926 | mfu: 39.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.036511 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,739 | mfu: 36.8% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.329289 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,870 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.305022 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,584 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.282105 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,028 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.254526 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,475 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.231649 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,379 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.209160 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,270 | mfu: 35.5% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.186931 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,666 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.164489 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,976 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.140802 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,659 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.115266 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,601 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.091694 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,904 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 5.068843 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,276 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 5.043851 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,712 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 5.020187 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,070 | mfu: 30.6% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.996687 | lrm: 1.00 | dt: 372ms | tok/sec: 1,411,035 | mfu: 34.1% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.972832 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,828 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.942212 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,118 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.923676 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,861 | mfu: 35.7% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.897748 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,339 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.872647 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,302 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.851179 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,475 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.827217 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,372 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.804394 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,047 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00054 (4.8%) | loss: 4.780740 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,243 | mfu: 34.1% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.758860 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,901 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.739082 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,923 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.718789 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,588 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.692429 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,570 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.671738 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,609 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.649179 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,799 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.625145 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,205 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.606080 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,164 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00063 (5.8%) | loss: 4.582394 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,791 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.558977 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,994 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.530826 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,011 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.506109 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,295 | mfu: 38.0% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.484231 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,122 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.464050 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,768 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.441250 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,253 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.419888 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,421 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.402908 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,429 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00072 (6.8%) | loss: 4.377551 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,890 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.351127 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,325 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.327496 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,741 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.310758 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,707 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.290920 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,590 | mfu: 31.7% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.272341 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,873 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 4.248924 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,503 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.227546 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,801 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.204729 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,152 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00081 (7.9%) | loss: 4.185187 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,708 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 4.167566 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,312 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 4.148097 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,270 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 4.129819 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,081 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 4.115659 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,656 | mfu: 37.0% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 4.099491 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,974 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00087 (8.5%) | loss: 4.083877 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,977 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 4.063641 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,087 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 4.043326 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,166 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 4.028279 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,034 | mfu: 38.2% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 4.010279 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,723 | mfu: 38.2% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.990600 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,399 | mfu: 38.2% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 3.978040 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,028 | mfu: 38.2% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.963227 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,889 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.951007 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,983 | mfu: 38.5% | epoch: 1 | remaining: 271s    
step 00096 (9.5%) | loss: 3.941046 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,474 | mfu: 38.4% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.924511 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,101 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.913109 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,666 | mfu: 38.4% | epoch: 1 | remaining: 270s    
step 00099 (9.8%) | loss: 3.899569 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,831 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 3.887045 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,694 | mfu: 38.4% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.871078 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,705 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.858653 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,165 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.847137 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,528 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.827332 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,708 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00105 (10.5%) | loss: 3.817105 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,764 | mfu: 38.4% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.808394 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,595 | mfu: 37.0% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.796011 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,162 | mfu: 37.0% | epoch: 1 | remaining: 267s    
step 00108 (10.8%) | loss: 3.786893 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,640 | mfu: 35.7% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.772126 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,611 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.763305 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,235 | mfu: 38.5% | epoch: 1 | remaining: 266s    
step 00111 (11.2%) | loss: 3.755168 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,227 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.746437 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,388 | mfu: 38.5% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.734694 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,128 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00114 (11.5%) | loss: 3.721383 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,893 | mfu: 37.9% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.714951 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,987 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.706588 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,439 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00117 (11.8%) | loss: 3.703235 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,673 | mfu: 36.1% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.696767 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,687 | mfu: 38.8% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.687136 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,095 | mfu: 38.1% | epoch: 1 | remaining: 263s    
step 00120 (12.2%) | loss: 3.681298 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,391 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.672550 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,034 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.659654 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,048 | mfu: 38.2% | epoch: 1 | remaining: 262s    
step 00123 (12.5%) | loss: 3.652503 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,238 | mfu: 37.9% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.649284 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,694 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.644441 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,541 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00126 (12.8%) | loss: 3.636703 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,607 | mfu: 38.1% | epoch: 1 | remaining: 261s    
step 00127 (13.0%) | loss: 3.632923 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,980 | mfu: 38.4% | epoch: 1 | remaining: 261s    
step 00128 (13.1%) | loss: 3.624338 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,439 | mfu: 38.1% | epoch: 1 | remaining: 260s    
step 00129 (13.2%) | loss: 3.616298 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,163 | mfu: 37.9% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.611415 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,358 | mfu: 38.6% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.605605 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,962 | mfu: 38.2% | epoch: 1 | remaining: 259s    
step 00132 (13.5%) | loss: 3.599594 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,832 | mfu: 38.4% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.592926 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,691 | mfu: 38.5% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.585955 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,565 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00135 (13.8%) | loss: 3.582678 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,562 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.574289 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,906 | mfu: 38.0% | epoch: 1 | remaining: 258s    
step 00137 (14.1%) | loss: 3.569800 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,597 | mfu: 38.4% | epoch: 1 | remaining: 258s    
step 00138 (14.2%) | loss: 3.559896 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,361 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.551148 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,968 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.545815 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,467 | mfu: 38.4% | epoch: 1 | remaining: 257s    
step 00141 (14.5%) | loss: 3.540203 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,691 | mfu: 38.4% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.537084 | lrm: 1.00 | dt: 372ms | tok/sec: 1,407,799 | mfu: 34.0% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.534016 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,331 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00144 (14.8%) | loss: 3.527966 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,250 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.525933 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,840 | mfu: 37.0% | epoch: 1 | remaining: 255s    
step 00146 (15.1%) | loss: 3.524878 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,515 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00147 (15.2%) | loss: 3.524202 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,157 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.523714 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,566 | mfu: 37.5% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.520108 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,709 | mfu: 38.3% | epoch: 1 | remaining: 253s    
step 00150 (15.5%) | loss: 3.511702 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,055 | mfu: 38.7% | epoch: 1 | remaining: 253s    
step 00151 (15.6%) | loss: 3.508889 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,378 | mfu: 37.7% | epoch: 1 | remaining: 253s    
