Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6915ms | tok/sec: 75,824 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.108760 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,496 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.173412 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,538 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.849180 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,292 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.486349 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,714 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.137741 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,006 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.826194 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,435 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.544386 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,043 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.299178 | lrm: 1.00 | dt: 349ms | tok/sec: 1,504,178 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.095367 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,899 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.925186 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,083 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.771961 | lrm: 1.00 | dt: 361ms | tok/sec: 1,451,746 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.632342 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,907 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.505335 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,830 | mfu: 37.0% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.500296 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,299 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.473336 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,103 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.448292 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,484 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.417718 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,145 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.392592 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,136 | mfu: 35.2% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.368577 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,003 | mfu: 33.8% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.346312 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,723 | mfu: 35.3% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.321917 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,900 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.298955 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,752 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.274666 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,984 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.252316 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,926 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 5.229554 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,936 | mfu: 33.4% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 5.206813 | lrm: 1.00 | dt: 355ms | tok/sec: 1,474,840 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 5.184502 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,590 | mfu: 33.3% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 5.163543 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,630 | mfu: 34.4% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 5.141496 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,965 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00047 (4.2%) | loss: 5.113457 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,876 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 5.098986 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,139 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 5.076949 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,154 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 5.056625 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,352 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 5.039290 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,577 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 5.021728 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,144 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 5.002317 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,287 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.981613 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,375 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.962250 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,779 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.946859 | lrm: 1.00 | dt: 373ms | tok/sec: 1,407,134 | mfu: 34.0% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.931176 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,098 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.908655 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,048 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00059 (5.5%) | loss: 4.892926 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,322 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.875862 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,240 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.856020 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,235 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.842169 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,751 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.823737 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,484 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.806193 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,303 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.785735 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,409 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.768128 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,338 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.751083 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,251 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00068 (6.5%) | loss: 4.734917 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,618 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.715326 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,604 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00070 (6.7%) | loss: 4.698119 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,320 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00071 (6.8%) | loss: 4.684585 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,771 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.663888 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,294 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.641185 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,152 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.619617 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,745 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.602685 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,172 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.583130 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,886 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.563436 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,942 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 4.539920 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,080 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.520781 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,314 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00080 (7.8%) | loss: 4.500257 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,134 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00081 (7.9%) | loss: 4.477581 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,577 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 4.456756 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,202 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 4.434115 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,329 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 4.415727 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,321 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 4.400172 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,197 | mfu: 35.2% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 4.380550 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,410 | mfu: 37.2% | epoch: 1 | remaining: 274s    
step 00087 (8.5%) | loss: 4.359574 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,812 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 4.335829 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,004 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 4.312163 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,618 | mfu: 35.3% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 4.294976 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,562 | mfu: 37.4% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 4.276034 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,555 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 4.252647 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,548 | mfu: 38.3% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 4.235035 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,068 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 4.216285 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,765 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 4.200233 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,421 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00096 (9.5%) | loss: 4.185074 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,387 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 4.163881 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,147 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 4.151089 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,840 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00099 (9.8%) | loss: 4.133486 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,190 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 4.119225 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,292 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 4.100135 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,649 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 4.082503 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,287 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 4.067014 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,567 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 4.044340 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,947 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 4.031162 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,041 | mfu: 39.1% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 4.016947 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,591 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 4.000994 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,222 | mfu: 35.9% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.990840 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,371 | mfu: 35.5% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.972328 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,071 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.959795 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,677 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00111 (11.2%) | loss: 3.948824 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,065 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.936036 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,679 | mfu: 40.1% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.920927 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,952 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.905360 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,175 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.896659 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,410 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.885447 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,308 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.878653 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,283 | mfu: 35.5% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.873774 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,794 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.865472 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,683 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.856835 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,863 | mfu: 39.0% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.845493 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,536 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.830541 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,032 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.823638 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,062 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.816654 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,535 | mfu: 40.0% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.808760 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,123 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.799105 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,023 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.794744 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,116 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.785756 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,469 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.776893 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,140 | mfu: 37.8% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.768912 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,285 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.759277 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,283 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.750067 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,955 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.741755 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,639 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.731981 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,328 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.727081 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,142 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.717807 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,080 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.710705 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,524 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.697146 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,834 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.687716 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,713 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.681041 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,910 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.674081 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,145 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00142 (14.5%) | loss: 3.669819 | lrm: 1.00 | dt: 376ms | tok/sec: 1,392,832 | mfu: 33.7% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.664620 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,796 | mfu: 40.6% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.656291 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,608 | mfu: 40.4% | epoch: 1 | remaining: 255s    
step 00145 (14.8%) | loss: 3.652985 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,416 | mfu: 38.2% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.650134 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,057 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.648138 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,854 | mfu: 40.0% | epoch: 1 | remaining: 255s    
step 00148 (15.2%) | loss: 3.645721 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,484 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.639420 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,059 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.628989 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,424 | mfu: 40.0% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.626145 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,556 | mfu: 39.3% | epoch: 1 | remaining: 253s    
