Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011407 | lrm: 1.00 | dt: 7375ms | tok/sec: 71,087 | mfu: 2.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214964 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,632 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.982226 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,312 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.570818 | lrm: 1.00 | dt: 458ms | tok/sec: 1,143,625 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.138411 | lrm: 1.00 | dt: 484ms | tok/sec: 1,084,218 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.758585 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,165 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.450399 | lrm: 1.00 | dt: 450ms | tok/sec: 1,164,231 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.197296 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,154 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.979477 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,782 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.791883 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,800 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.630046 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,215 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.492915 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,461 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.370628 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,001 | mfu: 42.2% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.260957 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,701 | mfu: 37.8% | epoch: 1 | remaining: 299s    
step 00031 (3.0%) | loss: 5.388754 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,259 | mfu: 41.9% | epoch: 1 | remaining: 291s    
step 00032 (3.2%) | loss: 5.362739 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,741 | mfu: 42.2% | epoch: 1 | remaining: 290s    
step 00033 (3.3%) | loss: 5.337503 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,636 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00034 (3.4%) | loss: 5.306951 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,214 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00035 (3.6%) | loss: 5.280717 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,442 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00036 (3.8%) | loss: 5.256433 | lrm: 1.00 | dt: 447ms | tok/sec: 1,171,958 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00037 (3.9%) | loss: 5.232161 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,854 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00038 (4.1%) | loss: 5.205880 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,096 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00039 (4.2%) | loss: 5.179671 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,178 | mfu: 42.5% | epoch: 1 | remaining: 287s    
step 00040 (4.3%) | loss: 5.152244 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,285 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00041 (4.5%) | loss: 5.126293 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,844 | mfu: 42.5% | epoch: 1 | remaining: 286s    
step 00042 (4.6%) | loss: 5.101283 | lrm: 1.00 | dt: 451ms | tok/sec: 1,161,478 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00043 (4.8%) | loss: 5.074698 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,333 | mfu: 42.4% | epoch: 1 | remaining: 285s    
step 00044 (4.9%) | loss: 5.048688 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,055 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00045 (5.1%) | loss: 5.022908 | lrm: 1.00 | dt: 462ms | tok/sec: 1,135,724 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00046 (5.2%) | loss: 4.997117 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,074 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00047 (5.4%) | loss: 4.963652 | lrm: 1.00 | dt: 482ms | tok/sec: 1,087,039 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00048 (5.6%) | loss: 4.942171 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,210 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00049 (5.7%) | loss: 4.914249 | lrm: 1.00 | dt: 456ms | tok/sec: 1,150,095 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00050 (5.9%) | loss: 4.886308 | lrm: 1.00 | dt: 521ms | tok/sec: 1,005,903 | mfu: 35.2% | epoch: 1 | remaining: 282s    
step 00051 (6.0%) | loss: 4.863280 | lrm: 1.00 | dt: 451ms | tok/sec: 1,162,028 | mfu: 40.6% | epoch: 1 | remaining: 281s    
step 00052 (6.2%) | loss: 4.839299 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,763 | mfu: 40.8% | epoch: 1 | remaining: 281s    
step 00053 (6.3%) | loss: 4.814805 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,341 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00054 (6.5%) | loss: 4.788764 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,821 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00055 (6.6%) | loss: 4.765388 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,209 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00056 (6.8%) | loss: 4.744534 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,702 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00057 (6.9%) | loss: 4.723019 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,145 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00058 (7.1%) | loss: 4.694491 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,901 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00059 (7.2%) | loss: 4.672223 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,794 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00060 (7.4%) | loss: 4.648768 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,669 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00061 (7.5%) | loss: 4.622063 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,836 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00062 (7.6%) | loss: 4.599822 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,702 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00063 (7.8%) | loss: 4.574377 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,706 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00064 (7.9%) | loss: 4.549788 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,421 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00065 (8.1%) | loss: 4.521549 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,983 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00066 (8.2%) | loss: 4.496709 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,408 | mfu: 41.1% | epoch: 1 | remaining: 275s    
step 00067 (8.4%) | loss: 4.474221 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,228 | mfu: 41.2% | epoch: 1 | remaining: 274s    
step 00068 (8.5%) | loss: 4.453333 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,984 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00069 (8.7%) | loss: 4.429358 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,902 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00070 (8.8%) | loss: 4.406539 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,653 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00071 (9.0%) | loss: 4.387852 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,325 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00072 (9.1%) | loss: 4.362532 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,637 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00073 (9.3%) | loss: 4.334873 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,712 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00074 (9.4%) | loss: 4.307640 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,999 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00075 (9.5%) | loss: 4.286522 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,745 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00076 (9.7%) | loss: 4.266284 | lrm: 1.00 | dt: 518ms | tok/sec: 1,011,551 | mfu: 35.4% | epoch: 1 | remaining: 270s    
step 00077 (9.9%) | loss: 4.248461 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,886 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00078 (10.0%) | loss: 4.222494 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,066 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00079 (10.2%) | loss: 4.199998 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,256 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00080 (10.3%) | loss: 4.176667 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,423 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00081 (10.4%) | loss: 4.154358 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,670 | mfu: 41.1% | epoch: 1 | remaining: 268s    
step 00082 (10.6%) | loss: 4.132786 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,815 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00083 (10.7%) | loss: 4.111456 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,629 | mfu: 41.4% | epoch: 1 | remaining: 267s    
step 00084 (10.9%) | loss: 4.091891 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,931 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00085 (11.0%) | loss: 4.076729 | lrm: 1.00 | dt: 464ms | tok/sec: 1,129,403 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00086 (11.2%) | loss: 4.057318 | lrm: 1.00 | dt: 471ms | tok/sec: 1,113,963 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00087 (11.3%) | loss: 4.038011 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,156 | mfu: 42.5% | epoch: 1 | remaining: 266s    
step 00088 (11.5%) | loss: 4.015437 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,783 | mfu: 41.2% | epoch: 1 | remaining: 265s    
step 00089 (11.6%) | loss: 3.993213 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,166 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00090 (11.8%) | loss: 3.976250 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,007 | mfu: 37.0% | epoch: 1 | remaining: 264s    
step 00091 (11.9%) | loss: 3.956669 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,565 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00092 (12.1%) | loss: 3.935745 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,164 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00093 (12.2%) | loss: 3.921687 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,114 | mfu: 41.1% | epoch: 1 | remaining: 263s    
step 00094 (12.4%) | loss: 3.905161 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,643 | mfu: 42.8% | epoch: 1 | remaining: 262s    
step 00095 (12.5%) | loss: 3.891698 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,199 | mfu: 41.1% | epoch: 1 | remaining: 262s    
step 00096 (12.7%) | loss: 3.880544 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,268 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00097 (12.8%) | loss: 3.863889 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,781 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00098 (13.0%) | loss: 3.851894 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,336 | mfu: 42.5% | epoch: 1 | remaining: 261s    
step 00099 (13.1%) | loss: 3.837334 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,695 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00100 (13.3%) | loss: 3.824490 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,387 | mfu: 42.0% | epoch: 1 | remaining: 260s    
step 00101 (13.4%) | loss: 3.805829 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,376 | mfu: 42.0% | epoch: 1 | remaining: 259s    
step 00102 (13.5%) | loss: 3.791014 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,963 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00103 (13.7%) | loss: 3.779504 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,517 | mfu: 42.3% | epoch: 1 | remaining: 259s    
step 00104 (13.8%) | loss: 3.761233 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,217 | mfu: 41.3% | epoch: 1 | remaining: 258s    
step 00105 (14.0%) | loss: 3.752719 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,277 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00106 (14.1%) | loss: 3.744843 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,920 | mfu: 42.2% | epoch: 1 | remaining: 257s    
step 00107 (14.3%) | loss: 3.729938 | lrm: 1.00 | dt: 454ms | tok/sec: 1,155,242 | mfu: 40.4% | epoch: 1 | remaining: 257s    
step 00108 (14.4%) | loss: 3.720456 | lrm: 1.00 | dt: 541ms | tok/sec: 969,056 | mfu: 33.9% | epoch: 1 | remaining: 256s    
step 00109 (14.6%) | loss: 3.704185 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,368 | mfu: 43.3% | epoch: 1 | remaining: 256s    
step 00110 (14.7%) | loss: 3.695476 | lrm: 1.00 | dt: 448ms | tok/sec: 1,170,985 | mfu: 41.0% | epoch: 1 | remaining: 255s    
step 00111 (14.9%) | loss: 3.687738 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,572 | mfu: 42.5% | epoch: 1 | remaining: 255s    
step 00112 (15.0%) | loss: 3.679463 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,102 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00113 (15.2%) | loss: 3.668482 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,188 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00114 (15.3%) | loss: 3.656437 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,921 | mfu: 42.3% | epoch: 1 | remaining: 254s    
step 00115 (15.5%) | loss: 3.651657 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,825 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00116 (15.6%) | loss: 3.642393 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,318 | mfu: 40.8% | epoch: 1 | remaining: 253s    
step 00117 (15.8%) | loss: 3.638205 | lrm: 1.00 | dt: 546ms | tok/sec: 961,044 | mfu: 33.6% | epoch: 1 | remaining: 252s    
step 00118 (16.0%) | loss: 3.633447 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,213 | mfu: 42.5% | epoch: 1 | remaining: 252s    
step 00119 (16.1%) | loss: 3.624656 | lrm: 1.00 | dt: 512ms | tok/sec: 1,024,565 | mfu: 35.8% | epoch: 1 | remaining: 251s    
step 00120 (16.3%) | loss: 3.617396 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,333 | mfu: 43.1% | epoch: 1 | remaining: 251s    
step 00121 (16.4%) | loss: 3.607140 | lrm: 1.00 | dt: 447ms | tok/sec: 1,174,050 | mfu: 41.1% | epoch: 1 | remaining: 250s    
step 00122 (16.6%) | loss: 3.594751 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,507 | mfu: 41.2% | epoch: 1 | remaining: 250s    
step 00123 (16.7%) | loss: 3.588374 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,354 | mfu: 37.0% | epoch: 1 | remaining: 249s    
step 00124 (16.9%) | loss: 3.584675 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,118 | mfu: 42.6% | epoch: 1 | remaining: 249s    
step 00125 (17.0%) | loss: 3.578759 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,673 | mfu: 42.3% | epoch: 1 | remaining: 249s    
step 00126 (17.2%) | loss: 3.570624 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,233 | mfu: 41.3% | epoch: 1 | remaining: 248s    
step 00127 (17.3%) | loss: 3.567151 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,629 | mfu: 42.9% | epoch: 1 | remaining: 248s    
step 00128 (17.4%) | loss: 3.559200 | lrm: 1.00 | dt: 451ms | tok/sec: 1,161,835 | mfu: 40.6% | epoch: 1 | remaining: 247s    
step 00129 (17.6%) | loss: 3.551833 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,074 | mfu: 41.0% | epoch: 1 | remaining: 247s    
step 00130 (17.7%) | loss: 3.545977 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,225 | mfu: 42.3% | epoch: 1 | remaining: 246s    
step 00131 (17.9%) | loss: 3.539103 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,721 | mfu: 42.5% | epoch: 1 | remaining: 246s    
step 00132 (18.0%) | loss: 3.533182 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,290 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00133 (18.2%) | loss: 3.526065 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,496 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00134 (18.3%) | loss: 3.519646 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,946 | mfu: 42.5% | epoch: 1 | remaining: 245s    
step 00135 (18.5%) | loss: 3.516465 | lrm: 1.00 | dt: 450ms | tok/sec: 1,166,259 | mfu: 40.8% | epoch: 1 | remaining: 244s    
step 00136 (18.6%) | loss: 3.508615 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,438 | mfu: 42.4% | epoch: 1 | remaining: 244s    
step 00137 (18.8%) | loss: 3.503709 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,914 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00138 (18.9%) | loss: 3.493567 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,689 | mfu: 42.4% | epoch: 1 | remaining: 243s    
step 00139 (19.1%) | loss: 3.484284 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,772 | mfu: 41.9% | epoch: 1 | remaining: 242s    
step 00140 (19.2%) | loss: 3.477604 | lrm: 1.00 | dt: 439ms | tok/sec: 1,192,924 | mfu: 41.7% | epoch: 1 | remaining: 242s    
step 00141 (19.4%) | loss: 3.470826 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,968 | mfu: 40.8% | epoch: 1 | remaining: 241s    
step 00142 (19.5%) | loss: 3.467449 | lrm: 1.00 | dt: 487ms | tok/sec: 1,076,820 | mfu: 37.7% | epoch: 1 | remaining: 241s    
step 00143 (19.7%) | loss: 3.463560 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,797 | mfu: 43.3% | epoch: 1 | remaining: 241s    
step 00144 (19.8%) | loss: 3.457743 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,091 | mfu: 42.1% | epoch: 1 | remaining: 240s    
step 00145 (19.9%) | loss: 3.454779 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,853 | mfu: 41.3% | epoch: 1 | remaining: 240s    
step 00146 (20.1%) | loss: 3.452152 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,607 | mfu: 38.4% | epoch: 1 | remaining: 239s    
step 00147 (20.3%) | loss: 3.450846 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,307 | mfu: 42.8% | epoch: 1 | remaining: 239s    
step 00148 (20.4%) | loss: 3.450284 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,079 | mfu: 42.4% | epoch: 1 | remaining: 238s    
step 00149 (20.5%) | loss: 3.446294 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,424 | mfu: 41.5% | epoch: 1 | remaining: 238s    
step 00150 (20.7%) | loss: 3.437712 | lrm: 1.00 | dt: 502ms | tok/sec: 1,043,561 | mfu: 36.5% | epoch: 1 | remaining: 237s    
step 00151 (20.9%) | loss: 3.434797 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,878 | mfu: 43.4% | epoch: 1 | remaining: 237s    
