Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6360ms | tok/sec: 20,607 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885607 | lrm: 1.00 | dt: 79ms | tok/sec: 1,663,794 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542496 | lrm: 1.00 | dt: 94ms | tok/sec: 1,393,723 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109492 | lrm: 1.00 | dt: 84ms | tok/sec: 1,552,026 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743731 | lrm: 1.00 | dt: 88ms | tok/sec: 1,487,845 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427953 | lrm: 1.00 | dt: 115ms | tok/sec: 1,143,768 | mfu: 27.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178513 | lrm: 1.00 | dt: 85ms | tok/sec: 1,535,382 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970863 | lrm: 1.00 | dt: 178ms | tok/sec: 735,337 | mfu: 17.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795957 | lrm: 1.00 | dt: 104ms | tok/sec: 1,255,511 | mfu: 30.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648399 | lrm: 1.00 | dt: 97ms | tok/sec: 1,349,431 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520201 | lrm: 1.00 | dt: 112ms | tok/sec: 1,175,349 | mfu: 28.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405958 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,379 | mfu: 27.1% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311335 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,856 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227617 | lrm: 1.00 | dt: 123ms | tok/sec: 1,069,050 | mfu: 25.8% | epoch: 1 | remaining: 300s    
step 00031 (0.8%) | loss: 5.520032 | lrm: 1.00 | dt: 155ms | tok/sec: 847,245 | mfu: 20.5% | epoch: 1 | remaining: 297s    
step 00032 (0.9%) | loss: 5.492926 | lrm: 1.00 | dt: 162ms | tok/sec: 808,017 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00033 (0.9%) | loss: 5.470098 | lrm: 1.00 | dt: 103ms | tok/sec: 1,275,204 | mfu: 30.8% | epoch: 1 | remaining: 297s    
step 00034 (1.0%) | loss: 5.443293 | lrm: 1.00 | dt: 103ms | tok/sec: 1,276,542 | mfu: 30.8% | epoch: 1 | remaining: 297s    
step 00035 (1.0%) | loss: 5.417272 | lrm: 1.00 | dt: 122ms | tok/sec: 1,070,732 | mfu: 25.9% | epoch: 1 | remaining: 297s    
step 00036 (1.1%) | loss: 5.395175 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,103 | mfu: 25.1% | epoch: 1 | remaining: 297s    
step 00037 (1.1%) | loss: 5.368987 | lrm: 1.00 | dt: 113ms | tok/sec: 1,156,292 | mfu: 27.9% | epoch: 1 | remaining: 297s    
step 00038 (1.1%) | loss: 5.345078 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,147 | mfu: 26.2% | epoch: 1 | remaining: 296s    
step 00039 (1.2%) | loss: 5.320792 | lrm: 1.00 | dt: 154ms | tok/sec: 851,632 | mfu: 20.6% | epoch: 1 | remaining: 296s    
step 00040 (1.2%) | loss: 5.296051 | lrm: 1.00 | dt: 135ms | tok/sec: 968,761 | mfu: 23.4% | epoch: 1 | remaining: 296s    
step 00041 (1.3%) | loss: 5.273204 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,867 | mfu: 25.0% | epoch: 1 | remaining: 296s    
step 00042 (1.3%) | loss: 5.252341 | lrm: 1.00 | dt: 103ms | tok/sec: 1,275,742 | mfu: 30.8% | epoch: 1 | remaining: 296s    
step 00043 (1.3%) | loss: 5.227691 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,410 | mfu: 27.4% | epoch: 1 | remaining: 296s    
step 00044 (1.4%) | loss: 5.206461 | lrm: 1.00 | dt: 122ms | tok/sec: 1,072,271 | mfu: 25.9% | epoch: 1 | remaining: 296s    
step 00045 (1.4%) | loss: 5.188159 | lrm: 1.00 | dt: 109ms | tok/sec: 1,202,351 | mfu: 29.1% | epoch: 1 | remaining: 296s    
step 00046 (1.5%) | loss: 5.169652 | lrm: 1.00 | dt: 107ms | tok/sec: 1,227,473 | mfu: 29.7% | epoch: 1 | remaining: 296s    
step 00047 (1.5%) | loss: 5.148181 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,192 | mfu: 26.9% | epoch: 1 | remaining: 295s    
step 00048 (1.5%) | loss: 5.128359 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,124 | mfu: 27.0% | epoch: 1 | remaining: 295s    
step 00049 (1.6%) | loss: 5.108732 | lrm: 1.00 | dt: 132ms | tok/sec: 994,509 | mfu: 24.0% | epoch: 1 | remaining: 295s    
step 00050 (1.6%) | loss: 5.088238 | lrm: 1.00 | dt: 112ms | tok/sec: 1,167,123 | mfu: 28.2% | epoch: 1 | remaining: 295s    
step 00051 (1.7%) | loss: 5.065857 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,949 | mfu: 26.9% | epoch: 1 | remaining: 295s    
step 00052 (1.7%) | loss: 5.041233 | lrm: 1.00 | dt: 123ms | tok/sec: 1,063,886 | mfu: 25.7% | epoch: 1 | remaining: 295s    
step 00053 (1.7%) | loss: 5.023729 | lrm: 1.00 | dt: 128ms | tok/sec: 1,020,204 | mfu: 24.6% | epoch: 1 | remaining: 295s    
step 00054 (1.8%) | loss: 5.003182 | lrm: 1.00 | dt: 169ms | tok/sec: 777,853 | mfu: 18.8% | epoch: 1 | remaining: 294s    
step 00055 (1.8%) | loss: 4.982986 | lrm: 1.00 | dt: 109ms | tok/sec: 1,202,054 | mfu: 29.0% | epoch: 1 | remaining: 294s    
step 00056 (1.9%) | loss: 4.962248 | lrm: 1.00 | dt: 160ms | tok/sec: 820,128 | mfu: 19.8% | epoch: 1 | remaining: 294s    
step 00057 (1.9%) | loss: 4.944878 | lrm: 1.00 | dt: 120ms | tok/sec: 1,090,867 | mfu: 26.4% | epoch: 1 | remaining: 294s    
step 00058 (2.0%) | loss: 4.929681 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,602 | mfu: 25.0% | epoch: 1 | remaining: 294s    
step 00059 (2.0%) | loss: 4.906761 | lrm: 1.00 | dt: 109ms | tok/sec: 1,205,845 | mfu: 29.1% | epoch: 1 | remaining: 294s    
step 00060 (2.0%) | loss: 4.885886 | lrm: 1.00 | dt: 181ms | tok/sec: 723,974 | mfu: 17.5% | epoch: 1 | remaining: 294s    
step 00061 (2.1%) | loss: 4.860848 | lrm: 1.00 | dt: 120ms | tok/sec: 1,094,590 | mfu: 26.4% | epoch: 1 | remaining: 294s    
step 00062 (2.1%) | loss: 4.841422 | lrm: 1.00 | dt: 133ms | tok/sec: 987,162 | mfu: 23.9% | epoch: 1 | remaining: 293s    
step 00063 (2.2%) | loss: 4.824734 | lrm: 1.00 | dt: 131ms | tok/sec: 999,586 | mfu: 24.2% | epoch: 1 | remaining: 293s    
step 00064 (2.2%) | loss: 4.807451 | lrm: 1.00 | dt: 123ms | tok/sec: 1,069,372 | mfu: 25.8% | epoch: 1 | remaining: 293s    
step 00065 (2.3%) | loss: 4.789455 | lrm: 1.00 | dt: 91ms | tok/sec: 1,447,327 | mfu: 35.0% | epoch: 1 | remaining: 293s    
step 00066 (2.3%) | loss: 4.767525 | lrm: 1.00 | dt: 111ms | tok/sec: 1,182,313 | mfu: 28.6% | epoch: 1 | remaining: 293s    
step 00067 (2.3%) | loss: 4.750848 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,748 | mfu: 25.8% | epoch: 1 | remaining: 293s    
step 00068 (2.4%) | loss: 4.731407 | lrm: 1.00 | dt: 137ms | tok/sec: 959,548 | mfu: 23.2% | epoch: 1 | remaining: 293s    
step 00069 (2.4%) | loss: 4.710202 | lrm: 1.00 | dt: 165ms | tok/sec: 795,238 | mfu: 19.2% | epoch: 1 | remaining: 293s    
step 00070 (2.5%) | loss: 4.692978 | lrm: 1.00 | dt: 139ms | tok/sec: 944,755 | mfu: 22.8% | epoch: 1 | remaining: 292s    
step 00071 (2.5%) | loss: 4.668704 | lrm: 1.00 | dt: 122ms | tok/sec: 1,072,313 | mfu: 25.9% | epoch: 1 | remaining: 292s    
step 00072 (2.6%) | loss: 4.651992 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,562 | mfu: 25.0% | epoch: 1 | remaining: 292s    
step 00073 (2.6%) | loss: 4.631628 | lrm: 1.00 | dt: 162ms | tok/sec: 808,676 | mfu: 19.5% | epoch: 1 | remaining: 292s    
step 00074 (2.7%) | loss: 4.615992 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,874 | mfu: 25.1% | epoch: 1 | remaining: 292s    
step 00075 (2.7%) | loss: 4.597830 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,747 | mfu: 26.5% | epoch: 1 | remaining: 292s    
step 00076 (2.7%) | loss: 4.578642 | lrm: 1.00 | dt: 112ms | tok/sec: 1,166,600 | mfu: 28.2% | epoch: 1 | remaining: 292s    
step 00077 (2.8%) | loss: 4.555907 | lrm: 1.00 | dt: 136ms | tok/sec: 960,649 | mfu: 23.2% | epoch: 1 | remaining: 292s    
step 00078 (2.8%) | loss: 4.534700 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,044 | mfu: 26.9% | epoch: 1 | remaining: 291s    
step 00079 (2.9%) | loss: 4.518118 | lrm: 1.00 | dt: 99ms | tok/sec: 1,328,137 | mfu: 32.1% | epoch: 1 | remaining: 291s    
step 00080 (2.9%) | loss: 4.501332 | lrm: 1.00 | dt: 124ms | tok/sec: 1,053,274 | mfu: 25.4% | epoch: 1 | remaining: 291s    
step 00081 (2.9%) | loss: 4.486207 | lrm: 1.00 | dt: 206ms | tok/sec: 635,398 | mfu: 15.4% | epoch: 1 | remaining: 291s    
step 00082 (3.0%) | loss: 4.466199 | lrm: 1.00 | dt: 138ms | tok/sec: 953,053 | mfu: 23.0% | epoch: 1 | remaining: 291s    
step 00083 (3.1%) | loss: 4.448178 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,744 | mfu: 25.3% | epoch: 1 | remaining: 291s    
step 00084 (3.1%) | loss: 4.430683 | lrm: 1.00 | dt: 122ms | tok/sec: 1,075,457 | mfu: 26.0% | epoch: 1 | remaining: 291s    
step 00085 (3.1%) | loss: 4.419440 | lrm: 1.00 | dt: 138ms | tok/sec: 948,621 | mfu: 22.9% | epoch: 1 | remaining: 290s    
step 00086 (3.2%) | loss: 4.401048 | lrm: 1.00 | dt: 89ms | tok/sec: 1,464,547 | mfu: 35.4% | epoch: 1 | remaining: 290s    
step 00087 (3.2%) | loss: 4.381635 | lrm: 1.00 | dt: 123ms | tok/sec: 1,063,030 | mfu: 25.7% | epoch: 1 | remaining: 290s    
step 00088 (3.3%) | loss: 4.367716 | lrm: 1.00 | dt: 91ms | tok/sec: 1,447,339 | mfu: 35.0% | epoch: 1 | remaining: 290s    
step 00089 (3.3%) | loss: 4.348973 | lrm: 1.00 | dt: 109ms | tok/sec: 1,200,306 | mfu: 29.0% | epoch: 1 | remaining: 290s    
step 00090 (3.3%) | loss: 4.331956 | lrm: 1.00 | dt: 146ms | tok/sec: 896,367 | mfu: 21.7% | epoch: 1 | remaining: 290s    
step 00091 (3.4%) | loss: 4.321673 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,091 | mfu: 26.2% | epoch: 1 | remaining: 290s    
step 00092 (3.4%) | loss: 4.307101 | lrm: 1.00 | dt: 100ms | tok/sec: 1,313,803 | mfu: 31.7% | epoch: 1 | remaining: 290s    
step 00093 (3.4%) | loss: 4.290230 | lrm: 1.00 | dt: 100ms | tok/sec: 1,305,145 | mfu: 31.5% | epoch: 1 | remaining: 290s    
step 00094 (3.5%) | loss: 4.275990 | lrm: 1.00 | dt: 142ms | tok/sec: 920,520 | mfu: 22.2% | epoch: 1 | remaining: 289s    
step 00095 (3.5%) | loss: 4.256642 | lrm: 1.00 | dt: 135ms | tok/sec: 972,382 | mfu: 23.5% | epoch: 1 | remaining: 289s    
step 00096 (3.6%) | loss: 4.241647 | lrm: 1.00 | dt: 106ms | tok/sec: 1,240,138 | mfu: 30.0% | epoch: 1 | remaining: 289s    
step 00097 (3.6%) | loss: 4.224212 | lrm: 1.00 | dt: 110ms | tok/sec: 1,190,344 | mfu: 28.8% | epoch: 1 | remaining: 289s    
step 00098 (3.6%) | loss: 4.204298 | lrm: 1.00 | dt: 146ms | tok/sec: 899,316 | mfu: 21.7% | epoch: 1 | remaining: 289s    
step 00099 (3.7%) | loss: 4.191439 | lrm: 1.00 | dt: 163ms | tok/sec: 805,528 | mfu: 19.5% | epoch: 1 | remaining: 289s    
step 00100 (3.7%) | loss: 4.185407 | lrm: 1.00 | dt: 107ms | tok/sec: 1,230,448 | mfu: 29.7% | epoch: 1 | remaining: 289s    
step 00101 (3.8%) | loss: 4.176142 | lrm: 1.00 | dt: 108ms | tok/sec: 1,211,535 | mfu: 29.3% | epoch: 1 | remaining: 289s    
step 00102 (3.8%) | loss: 4.163143 | lrm: 1.00 | dt: 92ms | tok/sec: 1,428,382 | mfu: 34.5% | epoch: 1 | remaining: 288s    
step 00103 (3.9%) | loss: 4.147685 | lrm: 1.00 | dt: 176ms | tok/sec: 744,862 | mfu: 18.0% | epoch: 1 | remaining: 288s    
step 00104 (3.9%) | loss: 4.136778 | lrm: 1.00 | dt: 120ms | tok/sec: 1,089,095 | mfu: 26.3% | epoch: 1 | remaining: 288s    
step 00105 (4.0%) | loss: 4.127474 | lrm: 1.00 | dt: 88ms | tok/sec: 1,490,002 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00106 (4.0%) | loss: 4.116018 | lrm: 1.00 | dt: 120ms | tok/sec: 1,094,503 | mfu: 26.4% | epoch: 1 | remaining: 288s    
step 00107 (4.0%) | loss: 4.102985 | lrm: 1.00 | dt: 149ms | tok/sec: 880,944 | mfu: 21.3% | epoch: 1 | remaining: 288s    
step 00108 (4.1%) | loss: 4.085817 | lrm: 1.00 | dt: 100ms | tok/sec: 1,312,677 | mfu: 31.7% | epoch: 1 | remaining: 288s    
step 00109 (4.1%) | loss: 4.070975 | lrm: 1.00 | dt: 94ms | tok/sec: 1,398,339 | mfu: 33.8% | epoch: 1 | remaining: 288s    
step 00110 (4.1%) | loss: 4.059710 | lrm: 1.00 | dt: 106ms | tok/sec: 1,231,589 | mfu: 29.8% | epoch: 1 | remaining: 287s    
step 00111 (4.2%) | loss: 4.055222 | lrm: 1.00 | dt: 111ms | tok/sec: 1,178,102 | mfu: 28.5% | epoch: 1 | remaining: 287s    
step 00112 (4.2%) | loss: 4.048287 | lrm: 1.00 | dt: 160ms | tok/sec: 818,894 | mfu: 19.8% | epoch: 1 | remaining: 287s    
step 00113 (4.3%) | loss: 4.040356 | lrm: 1.00 | dt: 111ms | tok/sec: 1,182,334 | mfu: 28.6% | epoch: 1 | remaining: 287s    
step 00114 (4.3%) | loss: 4.027170 | lrm: 1.00 | dt: 119ms | tok/sec: 1,102,826 | mfu: 26.6% | epoch: 1 | remaining: 287s    
step 00115 (4.3%) | loss: 4.019378 | lrm: 1.00 | dt: 122ms | tok/sec: 1,072,131 | mfu: 25.9% | epoch: 1 | remaining: 287s    
step 00116 (4.4%) | loss: 4.013803 | lrm: 1.00 | dt: 96ms | tok/sec: 1,359,815 | mfu: 32.9% | epoch: 1 | remaining: 287s    
step 00117 (4.4%) | loss: 4.001847 | lrm: 1.00 | dt: 130ms | tok/sec: 1,009,424 | mfu: 24.4% | epoch: 1 | remaining: 287s    
step 00118 (4.5%) | loss: 3.993680 | lrm: 1.00 | dt: 135ms | tok/sec: 973,765 | mfu: 23.5% | epoch: 1 | remaining: 287s    
step 00119 (4.5%) | loss: 3.985634 | lrm: 1.00 | dt: 94ms | tok/sec: 1,398,247 | mfu: 33.8% | epoch: 1 | remaining: 286s    
step 00120 (4.5%) | loss: 3.981620 | lrm: 1.00 | dt: 105ms | tok/sec: 1,247,584 | mfu: 30.1% | epoch: 1 | remaining: 286s    
step 00121 (4.6%) | loss: 3.969806 | lrm: 1.00 | dt: 112ms | tok/sec: 1,171,350 | mfu: 28.3% | epoch: 1 | remaining: 286s    
step 00122 (4.6%) | loss: 3.960208 | lrm: 1.00 | dt: 100ms | tok/sec: 1,305,135 | mfu: 31.5% | epoch: 1 | remaining: 286s    
step 00123 (4.6%) | loss: 3.950289 | lrm: 1.00 | dt: 143ms | tok/sec: 916,846 | mfu: 22.2% | epoch: 1 | remaining: 286s    
step 00124 (4.7%) | loss: 3.941293 | lrm: 1.00 | dt: 194ms | tok/sec: 675,131 | mfu: 16.3% | epoch: 1 | remaining: 286s    
step 00125 (4.7%) | loss: 3.932504 | lrm: 1.00 | dt: 113ms | tok/sec: 1,164,159 | mfu: 28.1% | epoch: 1 | remaining: 286s    
step 00126 (4.8%) | loss: 3.921324 | lrm: 1.00 | dt: 117ms | tok/sec: 1,123,491 | mfu: 27.1% | epoch: 1 | remaining: 286s    
step 00127 (4.8%) | loss: 3.917817 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,186 | mfu: 25.3% | epoch: 1 | remaining: 285s    
step 00128 (4.9%) | loss: 3.915557 | lrm: 1.00 | dt: 125ms | tok/sec: 1,052,329 | mfu: 25.4% | epoch: 1 | remaining: 285s    
step 00129 (4.9%) | loss: 3.904956 | lrm: 1.00 | dt: 154ms | tok/sec: 850,002 | mfu: 20.5% | epoch: 1 | remaining: 285s    
step 00130 (5.0%) | loss: 3.895299 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,130 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00131 (5.0%) | loss: 3.883280 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,390 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00132 (5.0%) | loss: 3.879874 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,966 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00133 (5.0%) | loss: 3.877663 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,777 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00134 (5.1%) | loss: 3.867392 | lrm: 1.00 | dt: 108ms | tok/sec: 1,211,810 | mfu: 29.3% | epoch: 1 | remaining: 285s    
step 00135 (5.1%) | loss: 3.864352 | lrm: 1.00 | dt: 124ms | tok/sec: 1,056,000 | mfu: 25.5% | epoch: 1 | remaining: 285s    
step 00136 (5.1%) | loss: 3.856504 | lrm: 1.00 | dt: 121ms | tok/sec: 1,080,779 | mfu: 26.1% | epoch: 1 | remaining: 284s    
step 00137 (5.2%) | loss: 3.848266 | lrm: 1.00 | dt: 101ms | tok/sec: 1,298,916 | mfu: 31.4% | epoch: 1 | remaining: 284s    
step 00138 (5.2%) | loss: 3.837465 | lrm: 1.00 | dt: 129ms | tok/sec: 1,019,796 | mfu: 24.6% | epoch: 1 | remaining: 284s    
step 00139 (5.3%) | loss: 3.831391 | lrm: 1.00 | dt: 109ms | tok/sec: 1,198,223 | mfu: 29.0% | epoch: 1 | remaining: 284s    
step 00140 (5.3%) | loss: 3.821857 | lrm: 1.00 | dt: 106ms | tok/sec: 1,237,817 | mfu: 29.9% | epoch: 1 | remaining: 284s    
step 00141 (5.3%) | loss: 3.817384 | lrm: 1.00 | dt: 150ms | tok/sec: 875,287 | mfu: 21.1% | epoch: 1 | remaining: 284s    
step 00142 (5.4%) | loss: 3.812984 | lrm: 1.00 | dt: 124ms | tok/sec: 1,058,225 | mfu: 25.6% | epoch: 1 | remaining: 284s    
step 00143 (5.4%) | loss: 3.807704 | lrm: 1.00 | dt: 151ms | tok/sec: 870,489 | mfu: 21.0% | epoch: 1 | remaining: 284s    
step 00144 (5.5%) | loss: 3.803278 | lrm: 1.00 | dt: 112ms | tok/sec: 1,169,725 | mfu: 28.3% | epoch: 1 | remaining: 283s    
step 00145 (5.5%) | loss: 3.801101 | lrm: 1.00 | dt: 137ms | tok/sec: 954,770 | mfu: 23.1% | epoch: 1 | remaining: 283s    
step 00146 (5.6%) | loss: 3.799659 | lrm: 1.00 | dt: 123ms | tok/sec: 1,063,427 | mfu: 25.7% | epoch: 1 | remaining: 283s    
step 00147 (5.6%) | loss: 3.788851 | lrm: 1.00 | dt: 122ms | tok/sec: 1,078,352 | mfu: 26.1% | epoch: 1 | remaining: 283s    
step 00148 (5.6%) | loss: 3.789618 | lrm: 1.00 | dt: 99ms | tok/sec: 1,319,530 | mfu: 31.9% | epoch: 1 | remaining: 283s    
step 00149 (5.7%) | loss: 3.785397 | lrm: 1.00 | dt: 146ms | tok/sec: 896,315 | mfu: 21.7% | epoch: 1 | remaining: 283s    
step 00150 (5.7%) | loss: 3.782232 | lrm: 1.00 | dt: 114ms | tok/sec: 1,154,379 | mfu: 27.9% | epoch: 1 | remaining: 283s    
step 00151 (5.8%) | loss: 3.778900 | lrm: 1.00 | dt: 83ms | tok/sec: 1,573,549 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00152 (5.8%) | loss: 3.773350 | lrm: 1.00 | dt: 111ms | tok/sec: 1,178,658 | mfu: 28.5% | epoch: 1 | remaining: 283s    
