Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011374 | lrm: 1.00 | dt: 16537ms | tok/sec: 31,704 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.811400 | lrm: 1.00 | dt: 538ms | tok/sec: 973,749 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.357668 | lrm: 1.00 | dt: 568ms | tok/sec: 922,796 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.862748 | lrm: 1.00 | dt: 544ms | tok/sec: 964,052 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.464959 | lrm: 1.00 | dt: 570ms | tok/sec: 919,433 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.150579 | lrm: 1.00 | dt: 544ms | tok/sec: 963,669 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.912420 | lrm: 1.00 | dt: 571ms | tok/sec: 918,683 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.706876 | lrm: 1.00 | dt: 555ms | tok/sec: 944,791 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.533123 | lrm: 1.00 | dt: 562ms | tok/sec: 932,718 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.389068 | lrm: 1.00 | dt: 559ms | tok/sec: 937,936 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.269024 | lrm: 1.00 | dt: 558ms | tok/sec: 939,109 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.165706 | lrm: 1.00 | dt: 559ms | tok/sec: 937,312 | mfu: 44.7% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.073430 | lrm: 1.00 | dt: 555ms | tok/sec: 944,355 | mfu: 45.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 5.997623 | lrm: 1.00 | dt: 559ms | tok/sec: 937,326 | mfu: 44.7% | epoch: 1 | remaining: 298s    
step 00056 (8.4%) | loss: 4.620318 | lrm: 1.00 | dt: 558ms | tok/sec: 939,224 | mfu: 44.8% | epoch: 1 | remaining: 274s    
step 00057 (8.6%) | loss: 5.181806 | lrm: 1.00 | dt: 561ms | tok/sec: 933,893 | mfu: 44.5% | epoch: 1 | remaining: 274s    
step 00058 (8.8%) | loss: 5.106897 | lrm: 1.00 | dt: 560ms | tok/sec: 935,594 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00059 (9.0%) | loss: 5.025027 | lrm: 1.00 | dt: 561ms | tok/sec: 935,087 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00060 (9.1%) | loss: 4.951822 | lrm: 1.00 | dt: 562ms | tok/sec: 932,796 | mfu: 44.5% | epoch: 1 | remaining: 272s    
step 00061 (9.3%) | loss: 4.879417 | lrm: 1.00 | dt: 568ms | tok/sec: 923,509 | mfu: 44.0% | epoch: 1 | remaining: 271s    
step 00062 (9.5%) | loss: 4.811316 | lrm: 1.00 | dt: 557ms | tok/sec: 940,763 | mfu: 44.9% | epoch: 1 | remaining: 271s    
step 00063 (9.7%) | loss: 4.755577 | lrm: 1.00 | dt: 558ms | tok/sec: 940,297 | mfu: 44.8% | epoch: 1 | remaining: 270s    
step 00064 (9.9%) | loss: 4.703808 | lrm: 1.00 | dt: 560ms | tok/sec: 936,025 | mfu: 44.6% | epoch: 1 | remaining: 270s    
step 00065 (10.1%) | loss: 4.650595 | lrm: 1.00 | dt: 557ms | tok/sec: 941,000 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00066 (10.3%) | loss: 4.596502 | lrm: 1.00 | dt: 560ms | tok/sec: 936,481 | mfu: 44.7% | epoch: 1 | remaining: 269s    
step 00067 (10.4%) | loss: 4.550273 | lrm: 1.00 | dt: 558ms | tok/sec: 939,776 | mfu: 44.8% | epoch: 1 | remaining: 268s    
step 00068 (10.6%) | loss: 4.510831 | lrm: 1.00 | dt: 559ms | tok/sec: 937,644 | mfu: 44.7% | epoch: 1 | remaining: 268s    
step 00069 (10.8%) | loss: 4.469547 | lrm: 1.00 | dt: 558ms | tok/sec: 938,986 | mfu: 44.8% | epoch: 1 | remaining: 267s    
step 00070 (11.0%) | loss: 4.428232 | lrm: 1.00 | dt: 560ms | tok/sec: 936,771 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00071 (11.2%) | loss: 4.392680 | lrm: 1.00 | dt: 561ms | tok/sec: 935,347 | mfu: 44.6% | epoch: 1 | remaining: 266s    
step 00072 (11.4%) | loss: 4.363068 | lrm: 1.00 | dt: 560ms | tok/sec: 936,376 | mfu: 44.7% | epoch: 1 | remaining: 265s    
step 00073 (11.6%) | loss: 4.328093 | lrm: 1.00 | dt: 560ms | tok/sec: 936,398 | mfu: 44.7% | epoch: 1 | remaining: 265s    
step 00074 (11.8%) | loss: 4.292464 | lrm: 1.00 | dt: 559ms | tok/sec: 937,970 | mfu: 44.7% | epoch: 1 | remaining: 264s    
step 00075 (11.9%) | loss: 4.260741 | lrm: 1.00 | dt: 561ms | tok/sec: 934,064 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00076 (12.1%) | loss: 4.227990 | lrm: 1.00 | dt: 559ms | tok/sec: 938,003 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00077 (12.3%) | loss: 4.201229 | lrm: 1.00 | dt: 561ms | tok/sec: 935,222 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00078 (12.5%) | loss: 4.169183 | lrm: 1.00 | dt: 560ms | tok/sec: 936,512 | mfu: 44.7% | epoch: 1 | remaining: 262s    
step 00079 (12.7%) | loss: 4.146790 | lrm: 1.00 | dt: 560ms | tok/sec: 936,008 | mfu: 44.6% | epoch: 1 | remaining: 261s    
step 00080 (12.9%) | loss: 4.122254 | lrm: 1.00 | dt: 559ms | tok/sec: 938,069 | mfu: 44.7% | epoch: 1 | remaining: 261s    
step 00081 (13.1%) | loss: 4.092460 | lrm: 1.00 | dt: 560ms | tok/sec: 935,411 | mfu: 44.6% | epoch: 1 | remaining: 260s    
step 00082 (13.2%) | loss: 4.063963 | lrm: 1.00 | dt: 560ms | tok/sec: 935,408 | mfu: 44.6% | epoch: 1 | remaining: 260s    
step 00083 (13.4%) | loss: 4.037630 | lrm: 1.00 | dt: 559ms | tok/sec: 938,385 | mfu: 44.7% | epoch: 1 | remaining: 259s    
step 00084 (13.6%) | loss: 4.013767 | lrm: 1.00 | dt: 560ms | tok/sec: 935,430 | mfu: 44.6% | epoch: 1 | remaining: 259s    
step 00085 (13.8%) | loss: 4.000665 | lrm: 1.00 | dt: 558ms | tok/sec: 939,218 | mfu: 44.8% | epoch: 1 | remaining: 258s    
step 00086 (14.0%) | loss: 3.984516 | lrm: 1.00 | dt: 562ms | tok/sec: 933,625 | mfu: 44.5% | epoch: 1 | remaining: 257s    
step 00087 (14.2%) | loss: 3.965933 | lrm: 1.00 | dt: 557ms | tok/sec: 940,544 | mfu: 44.9% | epoch: 1 | remaining: 257s    
step 00088 (14.4%) | loss: 3.945204 | lrm: 1.00 | dt: 562ms | tok/sec: 933,351 | mfu: 44.5% | epoch: 1 | remaining: 256s    
step 00089 (14.6%) | loss: 3.925038 | lrm: 1.00 | dt: 559ms | tok/sec: 937,679 | mfu: 44.7% | epoch: 1 | remaining: 256s    
step 00090 (14.7%) | loss: 3.914693 | lrm: 1.00 | dt: 561ms | tok/sec: 935,333 | mfu: 44.6% | epoch: 1 | remaining: 255s    
step 00091 (14.9%) | loss: 3.899730 | lrm: 1.00 | dt: 560ms | tok/sec: 936,908 | mfu: 44.7% | epoch: 1 | remaining: 255s    
step 00092 (15.1%) | loss: 3.883673 | lrm: 1.00 | dt: 560ms | tok/sec: 935,909 | mfu: 44.6% | epoch: 1 | remaining: 254s    
step 00093 (15.3%) | loss: 3.868448 | lrm: 1.00 | dt: 561ms | tok/sec: 935,221 | mfu: 44.6% | epoch: 1 | remaining: 254s    
step 00094 (15.5%) | loss: 3.851883 | lrm: 1.00 | dt: 560ms | tok/sec: 935,957 | mfu: 44.6% | epoch: 1 | remaining: 253s    
step 00095 (15.7%) | loss: 3.838347 | lrm: 1.00 | dt: 559ms | tok/sec: 937,862 | mfu: 44.7% | epoch: 1 | remaining: 252s    
step 00096 (15.9%) | loss: 3.817347 | lrm: 1.00 | dt: 559ms | tok/sec: 937,714 | mfu: 44.7% | epoch: 1 | remaining: 252s    
step 00097 (16.0%) | loss: 3.806304 | lrm: 1.00 | dt: 560ms | tok/sec: 936,082 | mfu: 44.6% | epoch: 1 | remaining: 251s    
step 00098 (16.2%) | loss: 3.796189 | lrm: 1.00 | dt: 560ms | tok/sec: 936,577 | mfu: 44.7% | epoch: 1 | remaining: 251s    
step 00099 (16.4%) | loss: 3.787073 | lrm: 1.00 | dt: 561ms | tok/sec: 935,210 | mfu: 44.6% | epoch: 1 | remaining: 250s    
step 00100 (16.6%) | loss: 3.776795 | lrm: 1.00 | dt: 561ms | tok/sec: 934,749 | mfu: 44.6% | epoch: 1 | remaining: 250s    
step 00101 (16.8%) | loss: 3.760821 | lrm: 1.00 | dt: 559ms | tok/sec: 938,283 | mfu: 44.7% | epoch: 1 | remaining: 249s    
step 00102 (17.0%) | loss: 3.746318 | lrm: 1.00 | dt: 560ms | tok/sec: 936,280 | mfu: 44.6% | epoch: 1 | remaining: 249s    
step 00103 (17.2%) | loss: 3.736084 | lrm: 1.00 | dt: 560ms | tok/sec: 935,487 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00104 (17.4%) | loss: 3.717527 | lrm: 1.00 | dt: 559ms | tok/sec: 937,631 | mfu: 44.7% | epoch: 1 | remaining: 247s    
step 00105 (17.5%) | loss: 3.713572 | lrm: 1.00 | dt: 561ms | tok/sec: 934,591 | mfu: 44.6% | epoch: 1 | remaining: 247s    
step 00106 (17.7%) | loss: 3.703831 | lrm: 1.00 | dt: 560ms | tok/sec: 936,341 | mfu: 44.7% | epoch: 1 | remaining: 246s    
step 00107 (17.9%) | loss: 3.690388 | lrm: 1.00 | dt: 558ms | tok/sec: 939,274 | mfu: 44.8% | epoch: 1 | remaining: 246s    
step 00108 (18.1%) | loss: 3.679336 | lrm: 1.00 | dt: 560ms | tok/sec: 936,386 | mfu: 44.7% | epoch: 1 | remaining: 245s    
step 00109 (18.3%) | loss: 3.664785 | lrm: 1.00 | dt: 561ms | tok/sec: 935,257 | mfu: 44.6% | epoch: 1 | remaining: 245s    
step 00110 (18.5%) | loss: 3.657853 | lrm: 1.00 | dt: 559ms | tok/sec: 937,276 | mfu: 44.7% | epoch: 1 | remaining: 244s    
step 00111 (18.7%) | loss: 3.655988 | lrm: 1.00 | dt: 560ms | tok/sec: 936,562 | mfu: 44.7% | epoch: 1 | remaining: 243s    
step 00112 (18.8%) | loss: 3.644561 | lrm: 1.00 | dt: 560ms | tok/sec: 935,845 | mfu: 44.6% | epoch: 1 | remaining: 243s    
step 00113 (19.0%) | loss: 3.638728 | lrm: 1.00 | dt: 561ms | tok/sec: 934,382 | mfu: 44.6% | epoch: 1 | remaining: 242s    
step 00114 (19.2%) | loss: 3.627647 | lrm: 1.00 | dt: 558ms | tok/sec: 938,849 | mfu: 44.8% | epoch: 1 | remaining: 242s    
step 00115 (19.4%) | loss: 3.624025 | lrm: 1.00 | dt: 561ms | tok/sec: 934,796 | mfu: 44.6% | epoch: 1 | remaining: 241s    
step 00116 (19.6%) | loss: 3.610602 | lrm: 1.00 | dt: 559ms | tok/sec: 937,868 | mfu: 44.7% | epoch: 1 | remaining: 241s    
step 00117 (19.8%) | loss: 3.609018 | lrm: 1.00 | dt: 559ms | tok/sec: 938,043 | mfu: 44.7% | epoch: 1 | remaining: 240s    
step 00118 (20.0%) | loss: 3.596475 | lrm: 1.00 | dt: 559ms | tok/sec: 938,604 | mfu: 44.8% | epoch: 1 | remaining: 240s    
step 00119 (20.2%) | loss: 3.603128 | lrm: 1.00 | dt: 560ms | tok/sec: 935,828 | mfu: 44.6% | epoch: 1 | remaining: 239s    
step 00120 (20.3%) | loss: 3.620444 | lrm: 1.00 | dt: 560ms | tok/sec: 936,715 | mfu: 44.7% | epoch: 1 | remaining: 238s    
step 00121 (20.5%) | loss: 3.615850 | lrm: 1.00 | dt: 561ms | tok/sec: 934,397 | mfu: 44.6% | epoch: 1 | remaining: 238s    
step 00122 (20.7%) | loss: 3.608416 | lrm: 1.00 | dt: 560ms | tok/sec: 935,421 | mfu: 44.6% | epoch: 1 | remaining: 237s    
step 00123 (20.9%) | loss: 3.601975 | lrm: 1.00 | dt: 559ms | tok/sec: 938,076 | mfu: 44.7% | epoch: 1 | remaining: 237s    
step 00124 (21.1%) | loss: 3.599443 | lrm: 1.00 | dt: 562ms | tok/sec: 932,964 | mfu: 44.5% | epoch: 1 | remaining: 236s    
step 00125 (21.3%) | loss: 3.589465 | lrm: 1.00 | dt: 560ms | tok/sec: 936,907 | mfu: 44.7% | epoch: 1 | remaining: 236s    
step 00126 (21.5%) | loss: 3.582133 | lrm: 1.00 | dt: 561ms | tok/sec: 934,544 | mfu: 44.6% | epoch: 1 | remaining: 235s    
step 00127 (21.6%) | loss: 3.574244 | lrm: 1.00 | dt: 558ms | tok/sec: 939,388 | mfu: 44.8% | epoch: 1 | remaining: 235s    
step 00128 (21.8%) | loss: 3.570338 | lrm: 1.00 | dt: 562ms | tok/sec: 933,704 | mfu: 44.5% | epoch: 1 | remaining: 234s    
step 00129 (22.0%) | loss: 3.560072 | lrm: 1.00 | dt: 560ms | tok/sec: 936,880 | mfu: 44.7% | epoch: 1 | remaining: 233s    
step 00130 (22.2%) | loss: 3.552161 | lrm: 1.00 | dt: 559ms | tok/sec: 938,392 | mfu: 44.7% | epoch: 1 | remaining: 233s    
step 00131 (22.4%) | loss: 3.542943 | lrm: 1.00 | dt: 561ms | tok/sec: 934,305 | mfu: 44.6% | epoch: 1 | remaining: 232s    
step 00132 (22.6%) | loss: 3.537216 | lrm: 1.00 | dt: 560ms | tok/sec: 936,358 | mfu: 44.7% | epoch: 1 | remaining: 232s    
step 00133 (22.8%) | loss: 3.523336 | lrm: 1.00 | dt: 560ms | tok/sec: 935,524 | mfu: 44.6% | epoch: 1 | remaining: 231s    
step 00134 (23.0%) | loss: 3.516002 | lrm: 1.00 | dt: 558ms | tok/sec: 939,144 | mfu: 44.8% | epoch: 1 | remaining: 231s    
step 00135 (23.1%) | loss: 3.502713 | lrm: 1.00 | dt: 560ms | tok/sec: 935,640 | mfu: 44.6% | epoch: 1 | remaining: 230s    
step 00136 (23.3%) | loss: 3.491953 | lrm: 1.00 | dt: 560ms | tok/sec: 936,741 | mfu: 44.7% | epoch: 1 | remaining: 229s    
step 00137 (23.5%) | loss: 3.495505 | lrm: 1.00 | dt: 561ms | tok/sec: 934,376 | mfu: 44.6% | epoch: 1 | remaining: 229s    
step 00138 (23.7%) | loss: 3.494891 | lrm: 1.00 | dt: 558ms | tok/sec: 939,216 | mfu: 44.8% | epoch: 1 | remaining: 228s    
step 00139 (23.9%) | loss: 3.489689 | lrm: 1.00 | dt: 561ms | tok/sec: 935,241 | mfu: 44.6% | epoch: 1 | remaining: 228s    
step 00140 (24.1%) | loss: 3.482815 | lrm: 1.00 | dt: 559ms | tok/sec: 937,817 | mfu: 44.7% | epoch: 1 | remaining: 227s    
step 00141 (24.3%) | loss: 3.474957 | lrm: 1.00 | dt: 561ms | tok/sec: 934,596 | mfu: 44.6% | epoch: 1 | remaining: 227s    
step 00142 (24.4%) | loss: 3.475587 | lrm: 1.00 | dt: 559ms | tok/sec: 937,961 | mfu: 44.7% | epoch: 1 | remaining: 226s    
step 00143 (24.6%) | loss: 3.473151 | lrm: 1.00 | dt: 560ms | tok/sec: 936,028 | mfu: 44.6% | epoch: 1 | remaining: 226s    
step 00144 (24.8%) | loss: 3.464980 | lrm: 1.00 | dt: 560ms | tok/sec: 935,561 | mfu: 44.6% | epoch: 1 | remaining: 225s    
step 00145 (25.0%) | loss: 3.461220 | lrm: 1.00 | dt: 559ms | tok/sec: 938,009 | mfu: 44.7% | epoch: 1 | remaining: 224s    
step 00146 (25.2%) | loss: 3.460470 | lrm: 1.00 | dt: 559ms | tok/sec: 937,526 | mfu: 44.7% | epoch: 1 | remaining: 224s    
step 00147 (25.4%) | loss: 3.458864 | lrm: 1.00 | dt: 560ms | tok/sec: 936,131 | mfu: 44.6% | epoch: 1 | remaining: 223s    
step 00148 (25.6%) | loss: 3.451592 | lrm: 1.00 | dt: 561ms | tok/sec: 935,028 | mfu: 44.6% | epoch: 1 | remaining: 223s    
step 00149 (25.8%) | loss: 3.439472 | lrm: 1.00 | dt: 561ms | tok/sec: 934,831 | mfu: 44.6% | epoch: 1 | remaining: 222s    
step 00150 (25.9%) | loss: 3.432358 | lrm: 1.00 | dt: 560ms | tok/sec: 935,752 | mfu: 44.6% | epoch: 1 | remaining: 222s    
step 00151 (26.1%) | loss: 4.209733 | lrm: 1.00 | dt: 559ms | tok/sec: 937,461 | mfu: 44.7% | epoch: 1 | remaining: 221s    
step 00152 (26.3%) | loss: 4.133577 | lrm: 1.00 | dt: 561ms | tok/sec: 934,220 | mfu: 44.6% | epoch: 1 | remaining: 221s    
step 00153 (26.5%) | loss: 4.063863 | lrm: 1.00 | dt: 558ms | tok/sec: 939,072 | mfu: 44.8% | epoch: 1 | remaining: 220s    
step 00154 (26.7%) | loss: 3.998600 | lrm: 1.00 | dt: 559ms | tok/sec: 937,200 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00155 (26.9%) | loss: 3.936457 | lrm: 1.00 | dt: 560ms | tok/sec: 936,342 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00156 (27.1%) | loss: 3.879387 | lrm: 1.00 | dt: 559ms | tok/sec: 938,067 | mfu: 44.7% | epoch: 1 | remaining: 218s    
